sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T21:43:46.402927603Z	10010	2	53.535354	61.111111	45.454545	7.575758	7.575758	0.505051	38.888889	0.160000	0.270000	0.320000	3	0	8552.518809	3324.756668	3879251968	2174709760	1704542208	585469952	70721536	1237082112	0	0	0.000000	0.000000	0.000000	54181843.518842	0	216.114186	4210621.724094	4210621.724094	477.252161	477.252161	0.000000	0.000000	0.000000	0.000000	0.600000	0.000000	0.000000	6.390000	6.020000
11	2026-09-24T21:43:47.402929475Z	11010	2	52.307692	60.512821	47.179487	5.128205	8.205128	0.000000	39.487179	0.160000	0.270000	0.320000	3	0	10494.980437	3483.993506	3879251968	2140794880	1738457088	614223872	70721536	1242243072	0	0	0.000000	0.000000	0.000000	35033022.698446	0	223.999582	5247429.218792	5247429.218792	571.998934	571.998934	0.000000	0.000000	0.000000	0.000000	0.600000	0.000000	0.000000	6.390000	6.020000
12	2026-09-24T21:43:48.402880738Z	12010	2	49.484536	61.340206	43.814433	5.670103	11.855670	0.000000	38.659794	0.160000	0.270000	0.320000	3	0	10013.488007	3824.186372	3879251968	2172379136	1706872832	578768896	70721536	1246371840	0	0	0.000000	0.000000	0.000000	37701421.378771	0	248.012087	3171455.560887	3171497.562934	379.018471	379.018471	0.000000	0.000000	0.000000	0.000000	1.040000	0.000000	0.000000	6.860000	6.200000
13	2026-09-24T21:43:49.402880676Z	13010	2	48.989899	60.101010	41.919192	7.070707	11.111111	0.000000	39.898990	0.230000	0.290000	0.330000	6	0	8805.000528	3660.000220	3879251968	2175520768	1703731200	572268544	70721536	1249472512	0	0	0.000000	0.000000	0.000000	39686146.381169	0	244.000015	4208498.252510	4208498.252510	478.000029	478.000029	0.000000	0.000000	0.000000	0.000000	1.040000	0.000000	0.000000	6.860000	6.200000
14	2026-09-24T21:43:50.402916666Z	14010	2	53.500000	63.000000	45.500000	8.000000	9.500000	0.000000	37.000000	0.230000	0.290000	0.330000	3	0	9613.654014	3448.875878	3879251968	2200911872	1678340096	541724672	70721536	1254625280	0	0	0.000000	0.000000	0.000000	35072785.765513	0	243.991219	5244954.239342	5244954.239342	561.979775	561.979775	0.000000	0.000000	0.000000	0.000000	1.390000	0.000000	0.000000	7.970000	7.070000
15	2026-09-24T21:43:51.402873873Z	15010	2	49.748744	62.311558	42.713568	7.035176	12.562814	0.000000	37.688442	0.230000	0.290000	0.330000	3	0	10445.446961	4260.182293	3879251968	2173566976	1705684992	564936704	70721536	1258758144	0	0	0.000000	0.000000	0.000000	39286417.065786	0	276.011811	4206530.997461	4206530.997461	434.018572	434.018572	0.000000	0.000000	0.000000	0.000000	1.390000	0.000000	0.000000	7.970000	7.070000
16	2026-09-24T21:43:52.402860982Z	16010	2	47.448980	64.795918	42.857143	4.591837	17.346939	0.000000	35.204082	0.230000	0.290000	0.330000	4	0	8755.112284	4084.052378	3879251968	2176569344	1702682624	557805568	70721536	1262886912	0	0	0.000000	0.000000	0.000000	45347397.580374	0	396.005079	4208421.973012	4208421.973012	473.006066	473.006066	0.000000	0.000000	0.000000	0.000000	1.680000	0.000000	0.000000	8.880000	7.780000
17	2026-09-24T21:43:53.402892622Z	17010	2	52.284264	65.482234	45.177665	7.106599	13.197970	0.000000	34.517766	0.230000	0.290000	0.330000	6	0	9486.700543	3404.892521	3879251968	2177433600	1701818368	552812544	70721536	1267019776	0	0	0.000000	0.000000	0.000000	46209613.347345	0	359.988637	4205592.246275	4205606.245833	422.986648	422.986648	0.000000	0.000000	0.000000	0.000000	1.680000	0.000000	0.000000	8.880000	7.780000
18	2026-09-24T21:43:54.402928223Z	18010	2	48.743719	63.819095	41.708543	7.035176	15.075377	0.000000	36.180905	0.290000	0.300000	0.330000	4	0	12514.554407	4228.849428	3879251968	2170245120	1709006848	554835968	70721536	1272180736	0	0	0.000000	0.000000	0.000000	51169506.058567	0	299.989319	5244281.272121	5244281.272121	546.980524	546.980524	0.000000	0.000000	0.000000	0.000000	1.920000	0.000000	0.000000	10.530000	8.910000
19	2026-09-24T21:43:55.40288149Z	19010	2	47.715736	66.497462	41.624365	6.091371	18.781726	0.000000	33.502538	0.290000	0.300000	0.330000	4	0	11191.523013	4628.216290	3879251968	2169303040	1709948928	551649280	70721536	1276309504	0	0	0.000000	0.000000	0.000000	47179932.859802	0	468.021872	4171241.934649	4171241.934649	459.021451	459.021451	0.000000	0.000000	0.000000	0.000000	1.920000	0.000000	0.000000	10.530000	8.910000
20	2026-09-24T21:43:56.402919633Z	20010	2	28.350515	63.917526	25.773196	2.577320	35.567010	0.000000	36.082474	0.290000	0.300000	0.330000	3	0	11163.574165	5626.785366	3879251968	2170785792	1708466176	547250176	70721536	1279225856	0	0	0.000000	0.000000	0.000000	64239213.595197	0	791.969790	2447184.652141	2447184.652141	288.988977	288.988977	0.000000	0.000000	0.000000	0.000000	2.110000	0.000000	0.000000	12.070000	10.190000
21	2026-09-24T21:43:57.402918582Z	21010	2	43.229167	64.062500	35.937500	7.291667	20.833333	0.000000	35.937500	0.290000	0.300000	0.330000	3	0	11088.011631	4297.004508	3879251968	2178924544	1700327424	536006656	70721536	1282330624	0	0	0.000000	0.000000	0.000000	57921596.759755	0	496.000520	4202971.408917	4202971.408917	455.000477	455.000477	0.000000	0.000000	0.000000	0.000000	2.110000	0.000000	0.000000	12.070000	10.190000
22	2026-09-24T21:43:58.403068173Z	22010	2	53.030303	74.747475	44.949495	8.080808	21.717172	0.000000	25.252525	0.290000	0.300000	0.330000	1	1	12470.134680	4849.274631	3879251968	2179678208	1699573760	530399232	70721536	1287184384	0	0	0.000000	0.000000	0.000000	58109451.813869	1	655.901888	4939742.098558	4939798.090182	545.918340	545.918340	0.000000	0.000000	0.000000	0.000000	2.270000	0.000000	0.000000	15.500000	13.230000
23	2026-09-24T21:43:59.403777525Z	23011	2	32.642487	64.248705	28.497409	4.145078	31.606218	0.000000	35.751295	0.350000	0.310000	0.340000	2	0	11928.538455	5158.340915	3879251968	2172973056	1706278912	534249472	70721536	1290039296	0	0	0.000000	0.000000	0.000000	67069480.063109	0	723.486792	2924703.352903	2924731.333055	364.741270	364.741270	0.000000	0.000000	0.000000	0.000000	2.270000	0.000000	0.000000	15.500000	13.230000
24	2026-09-24T21:44:00.403642405Z	24010	2	53.571429	70.408163	44.897959	8.673469	16.836735	0.000000	29.591837	0.350000	0.310000	0.340000	4	0	9973.347569	3655.493919	3879251968	2154881024	1724370944	546156544	70721536	1296224256	0	0	0.000000	0.000000	0.000000	52689871.297340	0	504.068108	6281989.803616	6281989.803616	627.084730	627.084730	0.000000	0.000000	0.000000	0.000000	2.410000	0.000000	0.000000	18.120000	15.370000
25	2026-09-24T21:44:01.402916733Z	25010	2	50.253807	71.065990	41.624365	8.629442	20.812183	0.000000	28.934010	0.350000	0.310000	0.340000	3	1	10869.887179	4067.951702	3879251968	2189758464	1689493504	507142144	70721536	1300361216	0	0	0.000000	0.000000	0.000000	54721305.724713	5	616.447294	4210328.009794	4210328.009794	448.325304	448.325304	0.000000	0.000000	0.000000	0.000000	2.410000	0.000000	0.000000	18.120000	15.370000
26	2026-09-24T21:44:02.403553926Z	26010	2	41.116751	61.928934	35.025381	6.091371	20.812183	0.000000	38.071066	0.350000	0.310000	0.340000	1	1	9824.739715	4590.075222	3879251968	2171613184	1707638784	521162752	70721536	1304485888	0	0	0.000000	0.000000	0.000000	51376159.316788	4	459.707076	4571407.117670	4571407.117670	503.679058	503.679058	0.000000	0.000000	0.000000	0.000000	2.690000	0.000000	0.000000	18.820000	15.840000
27	2026-09-24T21:44:03.40290737Z	27010	2	54.314721	71.573604	49.746193	4.060914	17.258883	0.507614	28.426396	0.350000	0.310000	0.340000	3	1	12337.978267	3828.475657	3879251968	2126192640	1753059328	565547008	70721536	1305534464	0	0	0.000000	0.000000	16394.601454	61442867.600234	1	564.364943	108468.140164	108359.069634	180.116471	180.116471	0.000000	0.000000	0.000000	0.000000	2.690000	0.000000	0.000000	18.820000	15.840000
28	2026-09-24T21:44:04.40292024Z	28010	2	52.577320	71.649485	51.030928	1.546392	19.072165	0.000000	28.350515	0.400000	0.320000	0.340000	2	0	12532.838539	3772.951393	3879251968	2126180352	1753071616	565547008	70721536	1305542656	0	0	0.000000	0.000000	1556459.948126	43834827.275920	0	651.991600	58304.248866	58304.248866	62.999188	62.999188	0.000000	0.000000	0.000000	0.000000	2.750000	0.000000	0.000000	19.400000	16.230000
29	2026-09-24T21:44:05.403793643Z	29011	2	39.898990	54.545455	37.373737	2.525253	14.646465	0.000000	45.454545	0.400000	0.320000	0.340000	1	0	10511.818967	3373.053971	3879251968	2126176256	1753075712	565547008	70721536	1305546752	0	0	0.000000	0.000000	0.000000	30787318.325387	0	467.591605	58681.747303	58681.747303	68.939788	68.939788	0.000000	0.000000	0.000000	0.000000	2.750000	0.000000	0.000000	19.400000	16.230000
30	2026-09-24T21:44:06.403469793Z	30010	2	2.010050	15.075377	1.005025	1.005025	13.065327	0.000000	84.924623	0.400000	0.320000	0.340000	1	0	5456.766803	2839.919515	3879251968	2126176256	1753075712	565547008	70721536	1305550848	0	0	0.000000	0.000000	0.000000	17593920.594798	0	264.085506	58323.884224	58323.884224	63.020405	63.020405	0.000000	0.000000	0.000000	0.000000	2.610000	0.000000	0.000000	19.140000	15.830000
31	2026-09-24T21:44:07.403199883Z	31010	2	3.030303	18.686869	2.020202	1.010101	15.656566	0.000000	81.313131	0.400000	0.320000	0.340000	1	0	6695.807808	3266.882029	3879251968	2126163968	1753088000	565547008	70721536	1305559040	0	0	0.000000	0.000000	0.000000	34911441.775076	0	236.063735	60505.335896	60505.335896	73.019715	73.019715	0.000000	0.000000	0.000000	0.000000	2.610000	0.000000	0.000000	19.140000	15.830000
32	2026-09-24T21:44:08.402872337Z	32010	2	1.507538	8.040201	1.005025	0.502513	6.532663	0.000000	91.959799	0.400000	0.320000	0.340000	1	0	4208.378387	2318.759473	3879251968	2126163968	1753088000	565547008	70721536	1305559040	0	0	0.000000	0.000000	0.000000	7166251.190918	0	148.048491	58376.120164	58390.124751	64.020969	64.020969	0.000000	0.000000	0.000000	0.000000	2.140000	0.000000	0.000000	18.390000	15.490000
33	2026-09-24T21:44:09.403549028Z	33010	2	1.015228	7.614213	1.015228	0.000000	6.598985	0.000000	92.385787	0.370000	0.320000	0.340000	1	0	3643.534460	2014.636717	3879251968	2126163968	1753088000	565547008	70721536	1305563136	0	0	0.000000	0.000000	0.000000	7093567.860658	0	143.902623	58265.572328	58265.572328	62.957397	62.957397	0.000000	0.000000	0.000000	0.000000	2.140000	0.000000	0.000000	18.390000	15.490000
34	2026-09-24T21:44:10.402914282Z	34010	2	1.005025	8.040201	0.502513	0.502513	7.035176	0.000000	91.959799	0.370000	0.320000	0.340000	1	0	3998.538048	2169.376999	3879251968	2126155776	1753096192	565547008	70721536	1305571328	0	0	0.000000	0.000000	0.000000	7127468.117623	0	144.091461	58486.123716	58408.074175	64.040649	64.040649	0.000000	0.000000	0.000000	0.000000	1.750000	0.000000	0.000000	16.150000	13.770000
35	2026-09-24T21:44:11.403602737Z	35010	2	1.015228	7.106599	0.507614	0.507614	6.091371	0.000000	92.893401	0.370000	0.320000	0.340000	1	0	3733.429694	2056.584130	3879251968	2126135296	1753116672	565547008	70733824	1305575424	0	0	0.000000	0.000000	0.000000	7118043.533103	0	143.900930	58408.788061	58330.841724	63.955969	63.955969	0.000000	0.000000	0.000000	0.000000	1.750000	0.000000	0.000000	16.150000	13.770000
36	2026-09-24T21:44:12.402868549Z	36010	2	1.515152	8.585859	1.010101	0.505051	7.070707	0.000000	91.414141	0.370000	0.320000	0.340000	1	0	4151.047346	2311.697051	3879251968	2126127104	1753124864	565547008	70742016	1305575424	0	0	0.000000	0.000000	0.000000	7169166.993027	0	148.108729	58491.939810	58413.882507	64.047018	64.047018	0.000000	0.000000	0.000000	0.000000	1.430000	0.000000	0.000000	14.310000	12.360000
37	2026-09-24T21:44:13.403561933Z	37010	2	0.507614	7.106599	0.507614	0.000000	6.598985	0.000000	92.893401	0.370000	0.320000	0.340000	1	0	3944.265413	2158.503494	3879251968	2126123008	1753128960	565547008	70742016	1305587712	0	0	0.000000	0.000000	0.000000	7183499.629422	0	139.903004	58264.604742	58264.604742	62.956352	62.956352	0.000000	0.000000	0.000000	0.000000	1.430000	0.000000	0.000000	14.310000	12.360000
38	2026-09-24T21:44:14.403258181Z	38010	2	11.675127	33.502538	9.644670	2.030457	21.827411	0.000000	66.497462	0.420000	0.330000	0.340000	1	0	8907.705698	5239.591515	3879251968	2126307328	1752944640	565317632	70754304	1305620480	0	0	0.000000	0.000000	0.000000	117693349.119408	0	368.111813	618491.865667	926652.468834	584.177443	575.174708	0.000000	0.000000	0.000000	0.000000	1.170000	0.000000	0.000000	12.980000	11.390000
39	2026-09-24T21:44:15.402924641Z	39010	2	3.061224	10.204082	1.530612	1.530612	7.142857	0.000000	89.795918	0.420000	0.330000	0.340000	1	0	6871.291363	7398.467159	3879251968	2126385152	1752866816	565088256	70762496	1305780224	0	0	0.000000	0.000000	0.000000	7313798.925214	0	144.048036	2566962.002252	2605867.976188	2294.765233	2253.751556	0.000000	0.000000	0.000000	0.000000	1.170000	0.000000	0.000000	12.980000	11.390000
40	2026-09-24T21:44:16.403746629Z	40011	2	5.641026	27.692308	2.564103	3.076923	22.051282	0.000000	72.307692	0.420000	0.330000	0.340000	1	0	11511.538517	9989.789262	3879251968	2126872576	1752379392	564367360	70778880	1305980928	0	0	0.000000	0.000000	0.000000	52602653.195504	0	355.707639	3005691.583014	3050890.433491	2687.790870	2634.834395	0.000000	0.000000	0.000000	0.000000	0.960000	0.000000	0.000000	13.350000	11.860000
41	2026-09-24T21:44:17.403438761Z	41010	2	4.060914	10.659898	2.538071	1.522843	6.598985	0.000000	89.340102	0.420000	0.330000	0.340000	1	0	8200.524655	9215.837234	3879251968	2126815232	1752436736	564137984	70778880	1306210304	0	0	0.000000	0.000000	0.000000	7448821.231348	0	144.044346	3406001.588679	3455929.959877	3039.935890	2958.910945	0.000000	0.000000	0.000000	0.000000	0.960000	0.000000	0.000000	13.350000	11.860000
42	2026-09-24T21:44:18.403144208Z	42010	2	5.050505	11.616162	1.515152	3.535354	6.565657	0.000000	88.383838	0.420000	0.330000	0.340000	1	0	7917.332090	9052.666508	3879251968	2126528512	1752723456	564137984	70778880	1306439680	0	0	0.000000	0.000000	0.000000	7284833.784215	0	148.043607	3462124.786166	3511437.311417	3077.906613	2983.878916	0.000000	0.000000	0.000000	0.000000	0.780000	0.000000	0.000000	13.460000	12.070000
43	2026-09-24T21:44:19.402916714Z	43010	2	6.030151	12.060302	3.517588	2.512563	6.030151	0.000000	87.939698	0.390000	0.320000	0.340000	2	0	7661.743008	8659.970100	3879251968	2126471168	1752780800	563908608	70778880	1306652672	0	0	0.000000	0.000000	0.000000	8324965.888115	0	136.030946	3275689.202915	3322143.771097	2945.670125	2832.644412	0.000000	0.000000	0.000000	0.000000	0.780000	0.000000	0.000000	13.460000	12.070000
44	2026-09-24T21:44:20.40340978Z	44010	2	4.545455	10.606061	2.525253	2.020202	6.060606	0.000000	89.393939	0.390000	0.320000	0.340000	1	0	7438.331883	8576.770477	3879251968	2126897152	1752354816	563204096	70778880	1306877952	0	0	0.000000	0.000000	0.000000	7258628.501717	0	139.930995	3138858.112927	3186867.437752	2817.610532	2768.634684	0.000000	0.000000	0.000000	0.000000	0.640000	0.000000	0.000000	12.290000	10.970000
45	2026-09-24T21:44:21.403089938Z	45010	2	5.500000	12.000000	1.500000	4.000000	6.500000	0.000000	88.000000	0.390000	0.320000	0.340000	1	0	7457.385715	8804.816775	3879251968	2127093760	1752158208	562728960	70778880	1307095040	0	0	0.000000	0.000000	0.000000	7280921.261363	0	140.044802	3340131.551505	3390359.620117	2992.957486	2925.936045	0.000000	0.000000	0.000000	0.000000	0.640000	0.000000	0.000000	12.290000	10.970000
46	2026-09-24T21:44:22.402916588Z	46010	2	3.589744	10.256410	2.051282	1.538462	6.666667	0.000000	89.743590	0.390000	0.320000	0.340000	1	0	7841.359300	9256.604632	3879251968	2127269888	1751982080	562253824	70778880	1307332608	0	0	0.000000	0.000000	16386.840659	7333111.194826	0	160.027741	3583895.268245	3635182.158827	3172.549962	3074.532970	0.000000	0.000000	0.000000	0.000000	0.520000	0.000000	0.000000	11.150000	9.890000
47	2026-09-24T21:44:23.403096477Z	47010	2	5.555556	11.616162	2.525253	3.030303	6.060606	0.000000	88.383838	0.390000	0.320000	0.340000	1	0	7669.620320	9006.379851	3879251968	2127273984	1751977984	561995776	70778880	1307570176	0	0	0.000000	0.000000	0.000000	7232235.000478	0	139.974820	3490602.079083	3541484.925818	3108.440826	3021.456473	0.000000	0.000000	0.000000	0.000000	0.520000	0.000000	0.000000	11.150000	9.890000
48	2026-09-24T21:44:24.403778258Z	48011	2	7.653061	30.102041	3.061224	4.591837	22.448980	0.000000	69.897959	0.360000	0.320000	0.340000	2	0	13285.941061	12544.446644	3879251968	2128371712	1750880256	560545792	70778880	1307815936	0	0	0.000000	0.000000	0.000000	52147483.551225	0	363.751978	4157832.007193	4220262.439377	3833.386229	3758.437332	0.000000	0.000000	0.000000	0.000000	0.430000	0.000000	0.000000	10.400000	9.180000
49	2026-09-24T21:44:25.402917817Z	49010	2	25.888325	30.964467	7.614213	17.766497	5.076142	0.507614	69.035533	0.360000	0.320000	0.340000	3	0	24294.905766	45142.845418	3879251968	2131456000	1747795968	555536384	70778880	1309437952	0	0	0.000000	0.000000	0.000000	7288960.150209	0	144.124019	23593370.094967	23939927.307448	20985.057642	20302.470276	0.000000	0.000000	0.000000	0.000000	0.430000	0.000000	0.000000	10.400000	9.180000
50	2026-09-24T21:44:26.402903077Z	50010	2	22.613065	28.140704	7.035176	15.577889	5.527638	0.000000	71.859296	0.360000	0.320000	0.340000	1	0	22688.334744	39899.588679	3879251968	2133962752	1745289216	551460864	70778880	1310674944	0	0	0.000000	0.000000	0.000000	7258219.087764	0	144.002125	19819121.411317	20145055.220145	17971.265148	17844.263274	0.000000	0.000000	0.000000	0.000000	0.530000	0.000000	0.000000	11.230000	9.870000
51	2026-09-24T21:44:27.403533758Z	51010	2	28.431373	33.333333	11.764706	16.666667	4.901961	0.000000	66.666667	0.360000	0.320000	0.340000	1	0	23844.961198	45349.398542	3879251968	2133884928	1745367040	549924864	70778880	1312223232	0	0	0.000000	0.000000	0.000000	7339499.044008	0	151.904195	23277355.181583	23674287.839728	21250.597439	21311.558992	0.000000	0.000000	0.000000	0.000000	0.530000	0.000000	0.000000	11.230000	9.870000
52	2026-09-24T21:44:28.403014801Z	52010	2	23.618090	28.643216	7.537688	16.080402	5.025126	0.000000	71.356784	0.360000	0.320000	0.340000	1	0	22388.618529	40858.203283	3879251968	2133921792	1745330176	548388864	70778880	1313624064	0	0	0.000000	0.000000	0.000000	7290567.425384	0	144.074767	20601026.861688	20951739.863499	18884.800229	18922.819960	0.000000	0.000000	0.000000	0.000000	0.800000	0.000000	0.000000	10.460000	8.990000
53	2026-09-24T21:44:29.403003719Z	53010	2	25.000000	30.500000	10.000000	15.000000	5.500000	0.000000	69.500000	0.330000	0.310000	0.340000	1	0	22654.251190	42180.467697	3879251968	2135597056	1743654912	545177600	70778880	1315094528	0	0	0.000000	0.000000	0.000000	7254096.433421	0	148.001641	21068869.611626	21431747.635218	19593.217250	19611.217449	0.000000	0.000000	0.000000	0.000000	0.800000	0.000000	0.000000	10.460000	8.990000
54	2026-09-24T21:44:30.402927802Z	54010	2	26.368159	31.343284	9.452736	16.915423	4.975124	0.000000	68.656716	0.330000	0.310000	0.340000	4	0	23189.760567	43729.319930	3879251968	2137518080	1741733888	541704192	70778880	1316560896	0	0	0.000000	0.000000	0.000000	7287337.254644	0	148.011237	21970357.989579	22345404.463107	20303.541445	20315.542356	0.000000	0.000000	0.000000	0.000000	1.010000	0.000000	0.000000	9.650000	8.260000
55	2026-09-24T21:44:31.403018097Z	55010	2	23.350254	28.934010	7.106599	16.243655	5.583756	0.000000	71.065990	0.330000	0.310000	0.340000	3	0	23031.920310	42099.198611	3879251968	2139279360	1739972608	538492928	70778880	1317924864	0	0	0.000000	0.000000	0.000000	7265647.941054	0	147.986637	21163748.998120	21527324.168737	19497.239477	19576.232345	0.000000	0.000000	0.000000	0.000000	1.010000	0.000000	0.000000	9.650000	8.260000
56	2026-09-24T21:44:32.403005581Z	56010	2	28.855721	33.830846	9.950249	18.905473	4.975124	0.000000	66.169154	0.330000	0.310000	0.340000	3	0	25033.299198	47291.565229	3879251968	2139774976	1739476992	536199168	70778880	1319596032	0	0	0.000000	0.000000	0.000000	7430232.806142	0	152.001817	24030770.215766	24440975.118535	22223.265612	22175.265039	0.000000	0.000000	0.000000	0.000000	1.190000	0.000000	0.000000	8.990000	7.670000
57	2026-09-24T21:44:33.403146275Z	57010	2	25.490196	30.392157	7.843137	17.647059	4.901961	0.000000	69.607843	0.330000	0.310000	0.340000	3	0	21686.960963	39489.466262	3879251968	2141356032	1737895936	533241856	70778880	1320914944	0	0	0.000000	0.000000	0.000000	7257095.048757	0	143.979824	19600923.283418	19941688.531303	18130.459342	18265.440427	0.000000	0.000000	0.000000	0.000000	1.190000	0.000000	0.000000	8.990000	7.670000
58	2026-09-24T21:44:34.403143818Z	58010	2	37.185930	55.276382	16.080402	21.105528	18.090452	0.000000	44.723618	0.300000	0.310000	0.330000	5	0	28377.069779	50241.123543	3879251968	2142703616	1736548352	529973248	70778880	1322590208	0	0	0.000000	0.000000	32768.080577	60182675.989200	4	420.001033	24947571.346078	25546374.818536	23377.057484	23227.057115	0.000000	0.000000	0.000000	0.000000	1.340000	0.000000	0.000000	8.630000	7.370000
