sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T21:43:46.333770088Z	10011	2	52.331606	66.839378	46.632124	5.699482	14.507772	0.000000	33.160622	0.080000	0.200000	0.210000	3	0	10749.826167	3379.259710	3849883648	2499440640	1350443008	389267456	74756096	1076072448	0	0	0.000000	0.000000	4096.314818	55029893.267417	0	372.028592	4208772.460999	4208772.460999	478.036739	478.036739	0.000000	0.000000	0.000000	0.000000	0.780000	0.000000	0.000000	5.790000	5.430000
11	2026-09-24T21:43:47.333774148Z	11011	2	51.776650	61.421320	47.208122	4.568528	9.644670	0.000000	38.578680	0.080000	0.200000	0.210000	1	1	8742.964390	2804.988575	3849883648	2466246656	1383636992	418283520	74784768	1080221696	0	0	0.000000	0.000000	0.000000	36986729.353051	4	263.998925	4210728.849701	4210728.849701	484.998025	484.998025	0.000000	0.000000	0.000000	0.000000	1.180000	0.000000	0.000000	7.280000	6.620000
12	2026-09-24T21:43:48.333736619Z	12011	2	50.515464	61.340206	44.329897	6.185567	10.824742	0.000000	38.659794	0.080000	0.200000	0.210000	4	0	8623.323642	3281.123144	3849883648	2495721472	1354162176	384679936	74809344	1084338176	0	0	0.000000	0.000000	0.000000	39761364.283763	0	256.009608	4208952.966214	4208966.966739	482.018091	482.018091	0.000000	0.000000	0.000000	0.000000	1.180000	0.000000	0.000000	7.280000	6.620000
13	2026-09-24T21:43:49.333782722Z	13011	2	51.794872	64.615385	46.153846	5.641026	12.820513	0.000000	35.384615	0.080000	0.200000	0.210000	2	0	9507.561644	3140.855188	3849883648	2493825024	1356058624	382414848	74825728	1088475136	0	0	0.000000	0.000000	0.000000	43980820.220303	0	347.983956	4208433.965944	4208433.965944	478.977916	478.977916	0.000000	0.000000	0.000000	0.000000	1.330000	0.000000	0.000000	8.310000	7.230000
14	2026-09-24T21:43:50.333790279Z	14011	2	46.969697	64.646465	42.424242	4.545455	17.676768	0.000000	35.353535	0.080000	0.200000	0.210000	3	0	10684.919307	4338.967232	3849883648	2464243712	1385639936	407957504	74854400	1092583424	0	0	0.000000	0.000000	0.000000	48045717.158744	0	395.997009	4208620.216500	4208620.216500	478.996383	478.996383	0.000000	0.000000	0.000000	0.000000	1.330000	0.000000	0.000000	8.310000	7.230000
15	2026-09-24T21:43:51.333777512Z	15011	2	53.768844	61.809045	46.231156	7.537688	8.040201	0.000000	38.190955	0.150000	0.220000	0.220000	5	0	8873.113256	2806.035816	3849883648	2494189568	1355694080	373755904	74866688	1096724480	0	0	0.000000	0.000000	0.000000	32948644.556499	0	224.002859	4204973.672284	4204987.672463	407.005195	407.005195	0.000000	0.000000	0.000000	0.000000	1.630000	0.000000	0.000000	9.710000	8.280000
16	2026-09-24T21:43:52.334529282Z	16012	2	46.153846	64.615385	41.025641	5.128205	18.461538	0.000000	35.384615	0.150000	0.220000	0.220000	2	0	10665.981624	4293.772067	3849883648	2482585600	1367298048	381210624	74895360	1100845056	0	0	0.000000	0.000000	0.000000	47580230.562490	0	435.672474	4204256.361990	4204256.361990	454.658201	454.658201	0.000000	0.000000	0.000000	0.000000	1.630000	0.000000	0.000000	9.710000	8.280000
17	2026-09-24T21:43:53.334571846Z	17012	2	48.500000	65.000000	42.000000	6.500000	16.500000	0.000000	35.000000	0.150000	0.220000	0.220000	3	0	12188.481197	4550.806295	3849883648	2467737600	1382146048	392019968	74907648	1104977920	0	0	0.000000	0.000000	0.000000	47835147.896930	0	391.983315	4206145.965397	4206145.965397	433.981528	433.981528	0.000000	0.000000	0.000000	0.000000	1.880000	0.000000	0.000000	11.750000	9.860000
18	2026-09-24T21:43:54.333781316Z	18011	2	50.000000	64.285714	43.367347	6.632653	14.285714	0.000000	35.714286	0.150000	0.220000	0.220000	3	0	11766.301638	4087.231087	3849883648	2466426880	1383456768	389173248	74944512	1109094400	0	0	0.000000	0.000000	0.000000	44915379.044427	0	328.259500	4211555.369289	4211555.369289	470.371844	470.371844	0.000000	0.000000	0.000000	0.000000	1.880000	0.000000	0.000000	11.750000	9.860000
19	2026-09-24T21:43:55.333776717Z	19011	2	47.959184	62.244898	42.346939	5.612245	14.285714	0.000000	37.755102	0.150000	0.220000	0.220000	5	0	10554.048506	4495.020659	3849883648	2498027520	1351856128	353304576	74956800	1113247744	0	0	0.000000	0.000000	0.000000	45646033.789171	0	352.001618	4207349.336978	4207349.336978	452.002077	452.002077	0.000000	0.000000	0.000000	0.000000	2.080000	0.000000	0.000000	12.700000	10.610000
20	2026-09-24T21:43:56.333767859Z	20011	2	37.113402	67.525773	33.505155	3.608247	30.412371	0.000000	32.474227	0.220000	0.230000	0.220000	3	3	12014.104835	5780.050437	3849883648	2482393088	1367490560	364974080	74981376	1117200384	0	0	0.000000	0.000000	0.000000	56439276.489127	6	608.005305	4035574.214421	4035574.214421	439.003831	439.003831	0.000000	0.000000	0.000000	0.000000	2.080000	0.000000	0.000000	12.700000	10.610000
21	2026-09-24T21:43:57.333787038Z	21011	2	38.743455	65.968586	32.984293	5.759162	27.225131	0.000000	34.031414	0.220000	0.230000	0.220000	2	0	10498.800155	4759.909395	3849883648	2476773376	1373110272	367095808	75034624	1120735232	0	0	0.000000	0.000000	0.000000	64211769.728963	0	679.987056	3617842.134375	3617856.134108	420.991986	420.991986	0.000000	0.000000	0.000000	0.000000	2.250000	0.000000	0.000000	16.020000	13.570000
22	2026-09-24T21:43:58.334383754Z	22011	2	54.123711	71.649485	47.422680	6.701031	17.525773	0.000000	28.350515	0.220000	0.230000	0.220000	10	0	10963.457885	3675.806573	3849883648	2475364352	1374519296	363208704	75096064	1125875712	0	0	0.000000	0.000000	4093.557292	50641397.265424	0	535.680349	4198773.507872	4198787.499523	454.728654	454.728654	0.000000	0.000000	0.000000	0.000000	2.250000	0.000000	0.000000	16.020000	13.570000
23	2026-09-24T21:43:59.334606568Z	23012	2	38.308458	67.164179	31.343284	6.965174	28.855721	0.000000	32.835821	0.220000	0.230000	0.220000	1	1	11146.515698	5278.823472	3849883648	2478686208	1371197440	357289984	75153408	1128411136	0	0	0.000000	0.000000	0.000000	58203475.783928	1	747.833325	3661729.884629	3661729.884629	418.906635	418.906635	0.000000	0.000000	0.000000	0.000000	2.560000	0.000000	0.000000	17.820000	14.920000
24	2026-09-24T21:44:00.333775919Z	24011	2	51.020408	70.408163	44.897959	6.122449	19.387755	0.000000	29.591837	0.220000	0.230000	0.220000	3	0	11772.779778	4049.363851	3849883648	2472304640	1377579008	358518784	75177984	1133637632	0	0	0.000000	0.000000	4099.405421	62446242.780787	0	528.438980	5248429.928474	5248429.928474	537.446463	537.446463	0.000000	0.000000	0.000000	0.000000	2.560000	0.000000	0.000000	17.820000	14.920000
25	2026-09-24T21:44:01.333778671Z	25011	2	53.092784	69.587629	46.907216	6.185567	16.494845	0.000000	30.412371	0.440000	0.280000	0.240000	3	0	11360.968678	4340.988032	3849883648	2506248192	1343635456	319377408	75218944	1138794496	0	0	0.000000	0.000000	4095.988707	49745782.850877	4	503.998610	5241866.548174	5241866.548174	493.998638	493.998638	0.000000	0.000000	0.000000	0.000000	2.820000	0.000000	0.000000	18.580000	15.480000
26	2026-09-24T21:44:02.333780293Z	26011	2	51.256281	66.834171	43.718593	7.537688	15.577889	0.000000	33.165829	0.440000	0.280000	0.240000	3	0	9756.984203	4216.993173	3849883648	2477023232	1372860416	343416832	75227136	1143975936	0	0	0.000000	0.000000	0.000000	51687340.318196	0	455.999262	4570499.600361	4570499.600361	491.999203	491.999203	0.000000	0.000000	0.000000	0.000000	2.820000	0.000000	0.000000	18.580000	15.480000
27	2026-09-24T21:44:03.333771822Z	27011	2	46.700508	69.035533	41.116751	5.583756	22.335025	0.000000	30.964467	0.440000	0.280000	0.240000	3	0	11648.097821	4503.037817	3849883648	2432905216	1416978432	386367488	75247616	1145024512	0	0	0.000000	0.000000	0.000000	69628488.740048	0	608.005106	1149843.656387	1149734.655472	295.002477	295.002477	0.000000	0.000000	0.000000	0.000000	2.850000	0.000000	0.000000	19.200000	15.930000
28	2026-09-24T21:44:04.334263968Z	28011	2	56.345178	70.558376	54.314721	2.030457	14.213198	0.000000	29.441624	0.440000	0.280000	0.240000	5	0	11173.501062	4052.005842	3849883648	2432880640	1417003008	386367488	75259904	1145028608	0	0	0.000000	0.000000	0.000000	54515506.684025	0	423.791435	58380.268676	58380.268676	64.968027	64.968027	0.000000	0.000000	0.000000	0.000000	2.850000	0.000000	0.000000	19.200000	15.930000
29	2026-09-24T21:44:05.333769256Z	29011	2	56.783920	77.889447	54.271357	2.512563	21.105528	0.000000	22.110553	0.440000	0.280000	0.240000	3	0	15489.662984	4069.013006	3849883648	2432851968	1417031680	386367488	75288576	1145036800	0	0	0.000000	0.000000	0.000000	45688907.033332	0	704.348452	58333.858693	58333.858693	63.031183	63.031183	0.000000	0.000000	0.000000	0.000000	2.880000	0.000000	0.000000	19.160000	15.760000
30	2026-09-24T21:44:06.333826551Z	30011	2	80.710660	81.218274	75.126904	5.076142	0.507614	0.507614	18.781726	0.490000	0.290000	0.240000	6	0	17325.008472	7070.595343	3849883648	2457792512	1392091136	361394176	75300864	1145049088	0	0	0.000000	0.000000	0.000000	46679440.488941	0	335.980771	12356047.851025	12356047.851025	1203.931098	1203.931098	0.000000	0.000000	0.000000	0.000000	2.880000	0.000000	0.000000	19.160000	15.760000
31	2026-09-24T21:44:07.334523991Z	31012	2	97.000000	97.500000	90.000000	7.000000	0.500000	0.000000	2.500000	0.490000	0.290000	0.240000	7	0	15004.535192	6750.292056	3849883648	2516262912	1333620736	302903296	75317248	1145057280	0	0	0.000000	0.000000	0.000000	117747509.823506	0	407.715642	17241970.708223	17241970.708223	1460.981049	1460.981049	0.000000	0.000000	0.000000	0.000000	5.260000	0.000000	0.000000	19.130000	12.910000
32	2026-09-24T21:44:08.333798922Z	32011	2	96.354167	96.354167	90.625000	5.729167	0.000000	0.000000	3.645833	0.490000	0.290000	0.240000	4	0	24085.463768	10496.610830	3849883648	2543865856	1306017792	275292160	75321344	1145057280	0	0	0.000000	0.000000	0.000000	7287972.326535	0	176.127706	21009770.659461	21009770.659461	1906.382270	1906.382270	0.000000	0.000000	0.000000	0.000000	5.260000	0.000000	0.000000	19.130000	12.910000
33	2026-09-24T21:44:09.333855247Z	33011	2	96.984925	96.984925	91.959799	5.025126	0.000000	0.000000	3.015075	0.490000	0.290000	0.240000	7	0	13111.261482	6093.656763	3849883648	2598305792	1251577856	220844032	75321344	1145065472	0	0	0.000000	0.000000	0.000000	7126638.577829	0	147.991664	16856711.512011	16856711.512011	1433.919232	1433.919232	0.000000	0.000000	0.000000	0.000000	7.750000	0.000000	0.000000	16.750000	10.570000
34	2026-09-24T21:44:10.333775696Z	34011	2	96.059113	96.551724	92.118227	3.940887	0.492611	0.000000	3.448276	0.490000	0.290000	0.240000	6	0	22947.825477	9976.793644	3849883648	2600112128	1249771520	219037696	75325440	1145073664	0	0	0.000000	0.000000	0.000000	7135799.645726	0	156.012411	21585610.113699	21585610.113699	1896.150837	1896.150837	0.000000	0.000000	0.000000	0.000000	7.750000	0.000000	0.000000	16.750000	10.570000
35	2026-09-24T21:44:11.333763364Z	35011	2	54.314721	60.913706	50.253807	4.060914	6.598985	0.000000	39.086294	0.610000	0.320000	0.250000	1	0	10532.129998	4960.061222	3849883648	2641895424	1207988224	177233920	75329536	1145077760	0	0	0.000000	0.000000	0.000000	7139416.121813	0	144.001777	10369275.987974	10369381.989282	990.012220	990.012220	0.000000	0.000000	0.000000	0.000000	8.520000	0.000000	0.000000	14.620000	9.200000
36	2026-09-24T21:44:12.334508417Z	36012	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	0.610000	0.320000	0.250000	1	0	3936.067378	2199.361335	3849883648	2642132992	1207750656	176975872	75337728	1145090048	0	0	0.000000	0.000000	0.000000	7318195.476006	0	147.889813	58261.591386	58261.591386	62.953096	62.953096	0.000000	0.000000	0.000000	0.000000	8.520000	0.000000	0.000000	14.620000	9.200000
37	2026-09-24T21:44:13.334510326Z	37012	2	2.000000	9.000000	1.500000	0.500000	7.000000	0.000000	91.000000	0.610000	0.320000	0.250000	1	0	4395.991599	2475.995268	3849883648	2642636800	1207246848	176459776	75341824	1145098240	0	0	0.000000	0.000000	0.000000	7131122.372425	0	139.999732	58380.888434	58394.888407	63.999878	63.999878	0.000000	0.000000	0.000000	0.000000	6.970000	0.000000	0.000000	13.060000	8.620000
38	2026-09-24T21:44:14.33383307Z	38011	2	9.137056	27.411168	8.121827	1.015228	18.274112	0.000000	72.588832	0.610000	0.320000	0.250000	1	0	8304.624382	4184.834217	3849883648	2644623360	1205260288	174395392	75374592	1145151488	0	0	0.000000	0.000000	32790.207463	41299266.299795	0	336.227713	187477.971143	186836.536726	290.196538	283.191794	0.000000	0.000000	0.000000	0.000000	6.970000	0.000000	0.000000	13.060000	8.620000
39	2026-09-24T21:44:15.333769573Z	39011	2	8.465608	31.746032	5.291005	3.174603	23.280423	0.000000	68.253968	0.610000	0.320000	0.250000	1	0	17700.123905	8786.557920	3849883648	2651074560	1198809088	167686144	75403264	1145372672	0	0	0.000000	0.000000	0.000000	53865820.317993	0	432.027432	525273.353282	879904.871320	1143.072582	1139.072328	0.000000	0.000000	0.000000	0.000000	6.070000	0.000000	0.000000	14.500000	10.310000
40	2026-09-24T21:44:16.333838049Z	40011	2	14.948454	39.175258	9.793814	5.154639	24.226804	0.000000	60.824742	0.560000	0.310000	0.250000	1	0	21420.533272	10815.259447	3849883648	2661490688	1188392960	157106176	75411456	1145536512	0	0	0.000000	0.000000	0.000000	65101462.307571	0	507.965218	783619.343233	1373020.985134	1650.886959	1643.887438	0.000000	0.000000	0.000000	0.000000	6.070000	0.000000	0.000000	14.500000	10.310000
41	2026-09-24T21:44:17.33446926Z	41011	2	18.226601	38.916256	10.344828	7.881773	20.689655	0.000000	61.083744	0.560000	0.310000	0.250000	1	0	20796.872785	10423.420622	3849883648	2670247936	1179635712	148074496	75423744	1145794560	0	0	0.000000	0.000000	0.000000	53374053.710184	0	387.755245	800958.426231	1386794.639969	1725.910586	1717.915633	0.000000	0.000000	0.000000	0.000000	5.690000	0.000000	0.000000	16.760000	12.430000
42	2026-09-24T21:44:18.334512936Z	42012	2	13.705584	35.532995	8.629442	5.076142	21.827411	0.000000	64.467005	0.560000	0.310000	0.250000	1	0	19172.161525	9613.579560	3849883648	2677792768	1172090880	140333056	75431936	1145978880	0	0	0.000000	0.000000	0.000000	54253243.288658	0	371.983732	650125.567408	1124980.800090	1342.941268	1341.941312	0.000000	0.000000	0.000000	0.000000	5.690000	0.000000	0.000000	16.760000	12.430000
43	2026-09-24T21:44:19.334512019Z	43012	2	13.612565	35.602094	7.853403	5.759162	21.989529	0.000000	64.397906	0.560000	0.310000	0.250000	1	0	21909.021624	10830.010689	3849883648	2687143936	1162739712	130785280	75431936	1146175488	0	0	0.000000	0.000000	0.000000	54399029.691842	0	384.000379	812040.801484	1436880.418201	1760.001737	1760.001737	0.000000	0.000000	0.000000	0.000000	5.200000	0.000000	0.000000	18.430000	14.160000
44	2026-09-24T21:44:20.334520259Z	44012	2	12.371134	34.020619	7.216495	5.154639	21.649485	0.000000	65.979381	0.560000	0.310000	0.250000	1	0	19676.837587	9842.918757	3849883648	2695090176	1154793472	122527744	75452416	1146466304	0	0	0.000000	0.000000	0.000000	52764236.483992	0	367.996963	704706.183355	1253499.653614	1449.988032	1442.988090	0.000000	0.000000	0.000000	0.000000	5.200000	0.000000	0.000000	18.430000	14.160000
45	2026-09-24T21:44:21.333775442Z	45011	2	27.638191	47.236181	20.603015	7.035176	19.597990	0.000000	52.763819	0.520000	0.310000	0.250000	1	0	21686.152280	10676.952408	3849883648	2700296192	1149587456	117108736	75464704	1146679296	0	0	0.000000	0.000000	0.000000	53824665.687497	0	384.286224	834479.537049	1482245.005725	1843.372981	1835.367018	0.000000	0.000000	0.000000	0.000000	4.990000	0.000000	0.000000	19.620000	15.220000
46	2026-09-24T21:44:22.333750873Z	46011	2	11.458333	31.770833	5.729167	5.729167	20.312500	0.000000	68.229167	0.520000	0.310000	0.250000	1	0	19688.483884	9900.243318	3849883648	2700566528	1149317120	116592640	75481088	1146904576	0	0	0.000000	0.000000	0.000000	48510120.233225	0	340.008356	753011.506764	1333469.772687	1522.037407	1529.037579	0.000000	0.000000	0.000000	0.000000	4.990000	0.000000	0.000000	19.620000	15.220000
47	2026-09-24T21:44:23.333726139Z	47011	2	17.525773	33.505155	10.824742	6.701031	15.979381	0.000000	66.494845	0.520000	0.310000	0.250000	1	0	22571.558082	11344.280487	3849883648	2700595200	1149288448	116334592	75485184	1147129856	0	0	0.000000	0.000000	0.000000	44754002.542713	0	320.007912	1037724.657742	1822113.051745	2162.053457	2161.053432	0.000000	0.000000	0.000000	0.000000	4.810000	0.000000	0.000000	20.230000	15.720000
48	2026-09-24T21:44:24.333768624Z	48011	2	13.541667	29.687500	9.375000	4.166667	16.145833	0.000000	70.312500	0.520000	0.310000	0.250000	1	0	20617.123978	10409.557698	3849883648	2700746752	1149136896	115818496	75513856	1147469824	0	0	0.000000	0.000000	0.000000	39770470.152723	0	287.987763	849733.894807	1501029.221268	1872.920420	1868.920590	0.000000	0.000000	0.000000	0.000000	4.810000	0.000000	0.000000	20.230000	15.720000
49	2026-09-24T21:44:25.334521957Z	49012	2	64.248705	70.466321	45.595855	18.652850	6.217617	0.000000	29.533679	0.520000	0.310000	0.250000	7	0	43000.606439	21819.562712	3849883648	2701516800	1148366848	113496064	75526144	1148960768	0	0	0.000000	0.000000	0.000000	42427174.421547	0	315.762128	4903335.180315	8878819.336787	7907.043403	7992.978665	0.000000	0.000000	0.000000	0.000000	7.200000	0.000000	0.000000	19.830000	14.680000
50	2026-09-24T21:44:26.333749643Z	50011	2	74.626866	76.119403	57.213930	17.412935	1.492537	0.000000	23.880597	0.960000	0.400000	0.280000	1	0	37330.831273	19985.435111	3849883648	2623021056	1226862592	188059648	75538432	1152921600	0	0	0.000000	0.000000	0.000000	40311197.063093	0	288.222600	4671186.641525	8454811.803342	7598.868743	7671.925166	0.000000	0.000000	0.000000	0.000000	7.200000	0.000000	0.000000	19.830000	14.680000
51	2026-09-24T21:44:27.334479177Z	51012	2	68.181818	72.222222	51.010101	17.171717	4.040404	0.000000	27.777778	0.960000	0.400000	0.280000	7	0	42364.093784	21270.482375	3849883648	2623082496	1226801152	186540032	75546624	1154506752	0	0	0.000000	0.000000	0.000000	44057202.596532	0	311.772550	5080397.656854	9131260.398551	8249.981325	8300.944146	0.000000	0.000000	0.000000	0.000000	12.230000	0.000000	0.000000	19.130000	12.390000
52	2026-09-24T21:44:28.334606777Z	52012	2	65.284974	70.984456	51.295337	13.989637	5.699482	0.000000	29.015544	0.960000	0.400000	0.280000	6	0	42203.614819	20755.351617	3849883648	2622214144	1227669504	184504320	75554816	1157222400	0	0	0.000000	0.000000	0.000000	35966482.676810	0	283.963766	4730236.421833	8578129.430685	7544.037381	7610.028960	0.000000	0.000000	0.000000	0.000000	12.230000	0.000000	0.000000	19.130000	12.390000
53	2026-09-24T21:44:29.334643181Z	53012	2	78.000000	81.500000	63.500000	14.500000	3.500000	0.000000	18.500000	0.960000	0.400000	0.280000	1	1	35375.711900	17119.376649	3849883648	2620964864	1228918784	183472128	75571200	1159540736	0	0	0.000000	0.000000	0.000000	36293334.487105	1	315.988494	4853716.266483	8731168.080708	7695.719783	7735.718327	0.000000	0.000000	0.000000	0.000000	16.900000	0.000000	0.000000	18.380000	10.870000
54	2026-09-24T21:44:30.33377431Z	54011	2	72.727273	79.797980	51.515152	21.212121	7.070707	0.000000	20.202020	0.960000	0.400000	0.280000	1	0	41492.052071	20002.379888	3849883648	2619183104	1230700544	183242752	75587584	1161670656	0	0	0.000000	0.000000	0.000000	32370142.125161	0	280.243501	5154298.523598	9479969.059796	8107.044138	8208.131972	0.000000	0.000000	0.000000	0.000000	16.900000	0.000000	0.000000	18.380000	10.870000
55	2026-09-24T21:44:31.334683907Z	55012	2	74.619289	78.172589	56.852792	17.258883	3.553299	0.507614	21.827411	1.280000	0.480000	0.310000	3	0	36726.592757	18326.330004	3849883648	2616111104	1233772544	183242752	75587584	1164562432	0	0	0.000000	0.000000	0.000000	28674589.020335	0	203.814606	4619210.273951	8298455.558855	7491.185868	7545.136793	0.000000	0.000000	0.000000	0.000000	20.540000	0.000000	0.000000	17.590000	9.800000
56	2026-09-24T21:44:32.334480969Z	56012	2	74.603175	79.365079	52.910053	21.693122	4.761905	0.000000	20.634921	1.280000	0.480000	0.310000	6	0	41834.490142	21285.319771	3849883648	2614706176	1235177472	182210560	75616256	1166979072	0	0	0.000000	0.000000	0.000000	52230503.971859	0	320.064956	5612707.076450	10058931.419896	8989.824449	9066.840079	0.000000	0.000000	0.000000	0.000000	20.540000	0.000000	0.000000	17.590000	9.800000
57	2026-09-24T21:44:33.33377771Z	57011	2	69.743590	71.282051	54.871795	14.871795	1.538462	0.000000	28.717949	1.280000	0.480000	0.310000	7	0	36980.006559	18752.187663	3849883648	2613489664	1236393984	181952512	75624448	1168474112	0	0	0.000000	0.000000	0.000000	26716516.657505	0	196.137936	4525692.738675	8213552.262764	7406.208490	7441.233122	0.000000	0.000000	0.000000	0.000000	23.340000	0.000000	0.000000	16.940000	8.570000
