sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
72	2026-09-24T21:44:48.717644447Z	72001	26	10000	8	2	70	78	0.000	32401	0.000	324876	22.001	201288	21.001	22662	0.000	9232	0.000	6	0.000	1167437047	24869.677	244139483	31277.109	65536	8232	9743	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	892	1.000	0	0.000	0.000	10	0.000	74	0	0.000
73	2026-09-24T21:44:49.718225187Z	73002	26	10000	8	2	70	78	0.000	32401	0.000	324898	21.987	201309	20.988	22662	0.000	9232	0.000	6	0.000	1167461915	24853.566	244170758	31256.848	65536	8232	9543	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	893	0.999	0	0.000	0.000	10	0.000	74	0	0.000
74	2026-09-24T21:44:50.717793208Z	74001	26	10000	8	2	70	78	0.000	32401	0.000	324920	22.010	201330	21.009	22662	0.000	9232	0.000	6	0.000	1167486783	24878.747	244202033	31288.516	65536	8232	9343	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	894	1.000	0	0.000	0.000	10	0.000	74	0	0.000
75	2026-09-24T21:44:51.71849676Z	75002	26	10000	8	2	70	78	0.000	32401	0.000	324942	21.985	201351	20.985	22662	0.000	9232	0.000	6	0.000	1167511651	24850.516	244233308	31253.012	65536	8232	9143	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	895	0.999	0	0.000	0.000	10	0.000	74	0	0.000
76	2026-09-24T21:44:52.717548307Z	76001	26	10000	8	2	70	78	0.000	32401	0.000	324964	22.021	201372	21.020	22662	0.000	9232	0.000	6	0.000	1167536519	24891.609	244264583	31304.691	65536	8232	8943	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	896	1.001	0	0.000	0.000	10	0.000	74	0	0.000
77	2026-09-24T21:44:53.717809773Z	77001	26	10000	8	2	70	78	0.000	32401	0.000	324986	21.994	201393	20.995	22662	0.000	9232	0.000	6	0.000	1167561387	24861.500	244295858	31266.825	65536	8232	8743	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	897	1.000	0	0.000	0.000	10	0.000	74	0	0.000
78	2026-09-24T21:44:54.71730224Z	78001	26	10000	8	2	70	78	0.000	32401	0.000	325008	22.011	201414	21.011	22662	0.000	9232	0.000	6	0.000	1167586255	24880.628	244327133	31290.881	65536	8232	8543	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	898	1.001	0	0.000	0.000	10	0.000	74	0	0.000
79	2026-09-24T21:44:55.717098754Z	79001	26	10000	8	2	70	78	0.000	32401	0.000	325030	22.004	201435	21.004	22662	0.000	9232	0.000	6	0.000	1167611123	24872.889	244358408	31281.148	65536	8232	8343	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	899	1.000	0	0.000	0.000	10	0.000	74	0	0.000
80	2026-09-24T21:44:56.718134384Z	80002	26	10000	8	2	70	78	0.000	32401	0.000	325052	21.977	201456	20.978	22662	0.000	9232	0.000	6	0.000	1167635991	24842.445	244389683	31242.861	65536	8232	8143	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	900	0.999	0	0.000	0.000	10	0.000	74	0	0.000
81	2026-09-24T21:44:57.71769347Z	81001	26	10000	8	2	70	78	0.000	32401	0.000	325076	24.011	201478	22.010	22662	0.000	9232	0.000	6	0.000	1167661507	25527.255	244421973	32304.243	65536	8232	7943	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	902	2.001	0	0.000	0.000	10	0.000	74	0	0.000
82	2026-09-24T21:44:58.717818523Z	82001	26	10000	8	2	70	78	0.000	32401	0.000	325098	21.997	201499	20.997	22662	0.000	9232	0.000	6	0.000	1167686375	24864.891	244453248	31271.090	65536	8232	7743	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	903	1.000	0	0.000	0.000	10	0.000	74	0	0.000
83	2026-09-24T21:44:59.717761735Z	83001	26	10000	8	2	70	78	0.000	32401	0.000	325120	22.001	201520	21.001	22662	0.000	9232	0.000	6	0.000	1167711243	24869.412	244484523	31276.776	65536	8232	7543	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	904	1.000	0	0.000	0.000	10	0.000	74	0	0.000
84	2026-09-24T21:45:00.717751508Z	84001	26	10000	8	2	70	78	0.000	32401	0.000	325142	22.000	201541	21.000	22662	0.000	9232	0.000	6	0.000	1167736111	24868.254	244515798	31275.320	65536	8232	7343	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	905	1.000	0	0.000	0.000	10	0.000	74	0	0.000
85	2026-09-24T21:45:01.717115324Z	85001	26	10000	8	2	70	78	0.000	32401	0.000	325164	22.014	201562	21.013	22662	0.000	9232	0.000	6	0.000	1167760979	24883.831	244547073	31294.910	65536	8232	7143	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	906	1.001	0	0.000	0.000	10	0.000	74	0	0.000
86	2026-09-24T21:45:02.718157561Z	86002	26	10000	8	2	70	78	0.000	32401	0.000	325186	21.977	201583	20.978	22662	0.000	9232	0.000	6	0.000	1167785847	24842.108	244578348	31242.438	65536	8232	6943	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	907	0.999	0	0.000	0.000	10	0.000	74	0	0.000
87	2026-09-24T21:45:03.718013953Z	87002	26	10000	8	2	70	78	0.000	32401	0.000	325208	22.003	201604	21.003	22662	0.000	9232	0.000	6	0.000	1167810715	24871.572	244609623	31279.492	65536	8232	6743	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	908	1.000	0	0.000	0.000	10	0.000	74	0	0.000
88	2026-09-24T21:45:04.718136118Z	88002	26	10000	8	2	70	78	0.000	32401	0.000	325230	21.997	201625	20.997	22662	0.000	9232	0.000	6	0.000	1167835583	24864.961	244640898	31271.179	65536	8232	6543	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	909	1.000	0	0.000	0.000	10	0.000	74	0	0.000
89	2026-09-24T21:45:05.717746415Z	89001	26	10000	8	2	70	78	0.000	32401	0.000	325252	22.009	201646	21.008	22662	0.000	9232	0.000	6	0.000	1167860451	24877.696	244672173	31287.194	65536	8232	6343	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	910	1.000	0	0.000	0.000	10	0.000	74	0	0.000
90	2026-09-24T21:45:06.71740032Z	90001	26	10000	8	2	70	78	0.000	32401	0.000	325274	22.008	201667	21.007	22662	0.000	9232	0.000	6	0.000	1167885319	24876.610	244703448	31285.828	65536	8232	6143	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	911	1.000	0	0.000	0.000	10	0.000	74	0	0.000
91	2026-09-24T21:45:07.717491356Z	91001	26	10000	8	2	70	78	0.000	32401	0.000	325298	23.998	201689	21.998	22662	0.000	9232	0.000	6	0.000	1167910835	25513.677	244735738	32287.061	65536	8232	5943	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	913	2.000	0	0.000	0.000	10	0.000	74	0	0.000
92	2026-09-24T21:45:08.717919784Z	92001	26	10000	8	2	70	78	0.000	32401	0.000	325320	21.991	201710	20.991	22662	0.000	9232	0.000	6	0.000	1167935703	24857.350	244767013	31261.606	65536	8232	5743	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	914	1.000	0	0.000	0.000	10	0.000	74	0	0.000
93	2026-09-24T21:45:09.717508287Z	93001	26	10000	8	2	70	78	0.000	32401	0.000	325342	22.009	201731	21.009	22662	0.000	9232	0.000	6	0.000	1167960571	24878.237	244798288	31287.875	65536	8232	5543	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	915	1.000	0	0.000	0.000	10	0.000	74	0	0.000
94	2026-09-24T21:45:10.717928852Z	94001	26	10000	8	2	70	78	0.000	32401	0.000	325364	21.991	201752	20.991	22662	0.000	9232	0.000	6	0.000	1167985439	24857.546	244829563	31261.853	65536	8232	5343	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	916	1.000	0	0.000	0.000	10	0.000	74	0	0.000
95	2026-09-24T21:45:11.717934758Z	95002	26	10000	8	2	70	78	0.000	32401	0.000	325386	22.000	201773	21.000	22662	0.000	9232	0.000	6	0.000	1168010307	24867.853	244860838	31274.815	65536	8232	5143	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	917	1.000	0	0.000	0.000	10	0.000	74	0	0.000
96	2026-09-24T21:45:12.717372482Z	96001	26	10000	8	2	70	78	0.000	32401	0.000	325408	22.012	201794	21.012	22662	0.000	9232	0.000	6	0.000	1168035175	24881.991	244892113	31292.595	65536	8232	4943	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	918	1.001	0	0.000	0.000	10	0.000	74	0	0.000
97	2026-09-24T21:45:13.71778362Z	97001	26	10000	8	2	70	78	0.000	32401	0.000	325430	21.991	201815	20.991	22662	0.000	9232	0.000	6	0.000	1168060043	24857.780	244923388	31262.147	65536	8232	4743	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	919	1.000	0	0.000	0.000	10	0.000	74	0	0.000
98	2026-09-24T21:45:14.71783454Z	98001	26	10000	8	2	70	78	0.000	32401	0.000	325452	21.999	201836	20.999	22662	0.000	9232	0.000	6	0.000	1168084911	24866.732	244954663	31273.405	65536	8232	4543	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	920	1.000	0	0.000	0.000	10	0.000	74	0	0.000
99	2026-09-24T21:45:15.717009188Z	99001	26	10000	8	2	70	78	0.000	32401	0.000	325474	22.018	201857	21.017	22662	0.000	9232	0.000	6	0.000	1168109779	24888.544	244985938	31300.836	65536	8232	4343	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	921	1.001	0	0.000	0.000	10	0.000	74	0	0.000
100	2026-09-24T21:45:16.71704042Z	100001	26	10000	8	2	70	78	0.000	32401	0.000	325496	21.999	201878	20.999	22662	0.000	9232	0.000	6	0.000	1168134647	24867.223	245017213	31274.023	65536	8232	4143	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	922	1.000	0	0.000	0.000	10	0.000	74	0	0.000
101	2026-09-24T21:45:17.717025815Z	101001	26	10000	8	2	70	78	0.000	32401	0.000	325520	24.000	201900	22.000	22662	0.000	9232	0.000	6	0.000	1168160163	25516.373	245049503	32290.472	65536	8232	3943	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	924	2.000	0	0.000	0.000	10	0.000	74	0	0.000
102	2026-09-24T21:45:18.717019603Z	102001	26	10000	8	2	70	78	0.000	32401	0.000	325542	22.000	201921	21.000	22662	0.000	9232	0.000	6	0.000	1168185031	24868.155	245080778	31275.195	65536	8232	3743	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	925	1.000	0	0.000	0.000	10	0.000	74	0	0.000
103	2026-09-24T21:45:19.717089103Z	103001	26	10000	8	2	70	78	0.000	32401	0.000	325564	21.998	201942	20.999	22662	0.000	9232	0.000	6	0.000	1168209899	24866.272	245112053	31272.826	65536	8232	3561	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	926	1.000	0	0.000	0.000	10	0.000	74	0	0.000
104	2026-09-24T21:45:20.717016808Z	104001	26	10000	8	2	70	78	0.000	32401	0.000	325586	22.002	201963	21.002	22662	0.000	9232	0.000	6	0.000	1168234767	24869.798	245143328	31277.261	65536	8232	3386	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	927	1.000	0	0.000	0.000	10	0.000	74	0	0.000
105	2026-09-24T21:45:21.71707275Z	105001	26	10000	8	2	70	78	0.000	32401	0.000	325608	21.999	201984	20.999	22662	0.000	9232	0.000	6	0.000	1168259635	24866.609	245174603	31273.250	65536	8232	3211	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	928	1.000	0	0.000	0.000	10	0.000	74	0	0.000
106	2026-09-24T21:45:22.717004745Z	106001	26	10000	8	2	70	78	0.000	32401	0.000	325630	22.001	202005	21.001	22662	0.000	9232	0.000	6	0.000	1168284503	24869.691	245205878	31277.127	65536	8232	3036	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	929	1.000	0	0.000	0.000	10	0.000	74	0	0.000
107	2026-09-24T21:45:23.717082466Z	107001	26	10000	8	2	70	78	0.000	32401	0.000	325652	21.998	202026	20.998	22662	0.000	9232	0.000	6	0.000	1168309371	24866.068	245237153	31272.570	65536	8232	2863	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	930	1.000	0	0.000	0.000	10	0.000	74	0	0.000
108	2026-09-24T21:45:24.717009434Z	108001	26	10000	8	2	70	78	0.000	32401	0.000	325674	22.002	202047	21.002	22662	0.000	9232	0.000	6	0.000	1168334239	24869.816	245268428	31277.284	65536	8232	2713	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	931	1.000	0	0.000	0.000	10	0.000	74	0	0.000
109	2026-09-24T21:45:25.71700678Z	109001	26	10000	8	2	70	78	0.000	32401	0.000	325696	22.000	202068	21.000	22662	0.000	9232	0.000	6	0.000	1168359107	24868.066	245299703	31275.083	65536	8232	2563	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	932	1.000	0	0.000	0.000	10	0.000	74	0	0.000
110	2026-09-24T21:45:26.717009688Z	110001	26	10000	8	2	70	78	0.000	32401	0.000	325718	22.000	202089	21.000	22662	0.000	9232	0.000	6	0.000	1168383975	24867.928	245330978	31274.909	65536	8232	2413	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	933	1.000	0	0.000	0.000	10	0.000	74	0	0.000
111	2026-09-24T21:45:27.717038755Z	111001	26	10000	8	2	70	78	0.000	32401	0.000	325742	23.999	202111	21.999	22662	0.000	9232	0.000	6	0.000	1168409491	25515.258	245363268	32289.061	65536	8232	2268	93872216	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	935	2.000	0	0.000	0.000	10	0.000	74	0	0.000
112	2026-09-24T21:45:28.717008124Z	112001	26	10000	8	2	70	78	0.000	32401	0.000	325764	22.001	202132	21.001	22662	0.000	9232	0.000	6	0.000	1168434359	24868.762	245394543	31275.958	65536	8232	2160	93872847	631.019	24646	0.000	100.000	0	0	0.000	0	0.000	0	0.000	936	1.000	0	0.000	0.000	10	0.000	74	0	0.000
113	2026-09-24T21:45:29.717057089Z	113001	26	10000	8	2	70	78	0.000	32401	0.000	325786	21.999	202153	20.999	22662	0.000	9232	0.000	6	0.000	1168459227	24866.782	245425818	31273.469	65536	8232	2025	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	937	1.000	0	0.000	0.000	10	0.000	74	0	0.000
114	2026-09-24T21:45:30.717041425Z	114001	26	10000	8	2	70	78	0.000	32401	0.000	325808	22.000	202174	21.000	22662	0.000	9232	0.000	6	0.000	1168484095	24868.389	245457093	31275.490	65536	8232	1900	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	938	1.000	0	0.000	0.000	10	0.000	74	0	0.000
115	2026-09-24T21:45:31.717116968Z	115001	26	10000	8	2	70	78	0.000	32401	0.000	325830	21.998	202195	20.998	22662	0.000	9232	0.000	6	0.000	1168508963	24866.122	245488368	31272.638	65536	8232	1775	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	939	1.000	0	0.000	0.000	10	0.000	74	0	0.000
116	2026-09-24T21:45:32.717051644Z	116001	26	10000	8	2	70	78	0.000	32401	0.000	325852	22.001	202216	21.001	22662	0.000	9232	0.000	6	0.000	1168533831	24869.625	245519643	31277.043	65536	8232	1650	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	940	1.000	0	0.000	0.000	10	0.000	74	0	0.000
117	2026-09-24T21:45:33.717008936Z	117001	26	10000	8	2	70	78	0.000	32401	0.000	325874	22.001	202237	21.001	22662	0.000	9232	0.000	6	0.000	1168558699	24869.062	245550918	31276.336	65536	8232	1525	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	941	1.000	0	0.000	0.000	10	0.000	74	0	0.000
118	2026-09-24T21:45:34.717160239Z	118001	26	10000	8	2	70	78	0.000	32401	0.000	325896	21.997	202258	20.997	22662	0.000	9232	0.000	6	0.000	1168583567	24864.238	245582193	31270.269	65536	8232	1400	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	942	1.000	0	0.000	0.000	10	0.000	74	0	0.000
119	2026-09-24T21:45:35.717188287Z	119001	26	10000	8	2	70	78	0.000	32401	0.000	325918	21.999	202279	20.999	22662	0.000	9232	0.000	6	0.000	1168608435	24867.302	245613468	31274.123	65536	8232	1275	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	943	1.000	0	0.000	0.000	10	0.000	74	0	0.000
120	2026-09-24T21:45:36.717233585Z	120001	26	10000	8	2	70	78	0.000	32401	0.000	325940	21.999	202300	20.999	22662	0.000	9232	0.000	6	0.000	1168633303	24866.874	245644743	31273.583	65536	8232	1150	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	944	1.000	0	0.000	0.000	10	0.000	74	0	0.000
121	2026-09-24T21:45:37.717031921Z	121001	26	10000	8	2	70	78	0.000	32401	0.000	325964	24.005	202322	22.004	22662	0.000	9232	0.000	6	0.000	1168658819	25521.147	245677033	32296.513	65536	8232	1025	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	946	2.000	0	0.000	0.000	10	0.000	74	0	0.000
122	2026-09-24T21:45:38.717012317Z	122001	26	10000	8	2	70	78	0.000	32401	0.000	325986	22.000	202343	21.000	22662	0.000	9232	0.000	6	0.000	1168683687	24868.488	245708308	31275.613	65536	8232	900	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	947	1.000	0	0.000	0.000	10	0.000	74	0	0.000
123	2026-09-24T21:45:39.71706087Z	123001	26	10000	8	2	70	78	0.000	32401	0.000	326008	21.999	202364	20.999	22662	0.000	9232	0.000	6	0.000	1168708555	24866.792	245739582	31272.481	65536	8232	775	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	948	1.000	0	0.000	0.000	10	0.000	74	0	0.000
124	2026-09-24T21:45:40.717697721Z	124001	26	10000	8	2	70	78	0.000	32401	0.000	326030	21.986	202385	20.987	22662	0.000	9232	0.000	6	0.000	1168733423	24852.173	245770856	31254.096	65536	8232	652	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	949	0.999	0	0.000	0.000	10	0.000	74	0	0.000
125	2026-09-24T21:45:41.717030511Z	125001	26	10000	8	2	70	78	0.000	32401	0.000	326052	22.015	202406	21.014	22662	0.000	9232	0.000	6	0.000	1168758291	24884.603	245802130	31294.881	65536	8232	552	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	950	1.001	0	0.000	0.000	10	0.000	74	0	0.000
126	2026-09-24T21:45:42.717060748Z	126001	26	10000	8	2	70	78	0.000	32401	0.000	326074	21.999	202427	20.999	22662	0.000	9232	0.000	6	0.000	1168783159	24867.248	245833404	31273.054	65536	8232	472	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	951	1.000	0	0.000	0.000	10	0.000	74	0	0.000
127	2026-09-24T21:45:43.71702849Z	127001	26	10000	8	2	70	78	0.000	32401	0.000	326096	22.001	202448	21.001	22662	0.000	9232	0.000	6	0.000	1168808027	24868.800	245864678	31275.006	65536	8232	418	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	952	1.000	0	0.000	0.000	10	0.000	74	0	0.000
128	2026-09-24T21:45:44.717032571Z	128001	26	10000	8	2	70	78	0.000	32401	0.000	326118	22.000	202469	21.000	22662	0.000	9232	0.000	6	0.000	1168832895	24867.901	245895952	31273.875	65536	8232	368	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	953	1.000	0	0.000	0.000	10	0.000	74	0	0.000
129	2026-09-24T21:45:45.717109515Z	129001	26	10000	8	2	70	78	0.000	32401	0.000	326140	21.998	202490	20.998	22662	0.000	9232	0.000	6	0.000	1168857763	24866.087	245927226	31271.594	65536	8232	318	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	954	1.000	0	0.000	0.000	10	0.000	74	0	0.000
130	2026-09-24T21:45:46.717009494Z	130001	26	10000	8	2	70	78	0.000	32401	0.000	326162	22.002	202511	21.002	22662	0.000	9232	0.000	6	0.000	1168882631	24870.488	245958500	31277.129	65536	8232	268	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	955	1.000	0	0.000	0.000	10	0.000	74	0	0.000
131	2026-09-24T21:45:47.717002114Z	131001	26	10000	8	2	70	78	0.000	32401	0.000	326186	24.000	202533	22.000	22662	0.000	9232	0.000	6	0.000	1168908147	25516.188	245990788	32288.238	65536	8232	218	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	957	2.000	0	0.000	0.000	10	0.000	74	0	0.000
132	2026-09-24T21:45:48.717013445Z	132001	26	10000	8	2	70	78	0.000	32401	0.000	326208	22.000	202554	21.000	22662	0.000	9232	0.000	6	0.000	1168933015	24867.718	246022062	31273.646	65536	8232	168	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	958	1.000	0	0.000	0.000	10	0.000	74	0	0.000
133	2026-09-24T21:45:49.7170871Z	133001	26	10000	8	2	70	78	0.000	32401	0.000	326230	21.998	202575	20.998	22662	0.000	9232	0.000	6	0.000	1168957883	24866.168	246053336	31271.696	65536	8232	118	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	959	1.000	0	0.000	0.000	10	0.000	74	0	0.000
134	2026-09-24T21:45:50.717031289Z	134001	26	10000	8	2	70	78	0.000	32401	0.000	326252	22.001	202596	21.001	22662	0.000	9232	0.000	6	0.000	1168982751	24869.388	246084610	31275.746	65536	8232	90	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	960	1.000	0	0.000	0.000	10	0.000	74	0	0.000
135	2026-09-24T21:45:51.717076377Z	135001	26	10000	8	2	70	78	0.000	32401	0.000	326274	21.999	202617	20.999	22662	0.000	9232	0.000	6	0.000	1169007619	24866.879	246115883	31271.590	65536	8232	65	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	961	1.000	0	0.000	0.000	10	0.000	74	0	0.000
136	2026-09-24T21:45:52.717040672Z	136001	26	10000	8	2	70	78	0.000	32401	0.000	326296	22.001	202638	21.001	22662	0.000	9232	0.000	6	0.000	1169032487	24868.888	246147156	31274.117	65536	8232	40	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	962	1.000	0	0.000	0.000	10	0.000	74	0	0.000
137	2026-09-24T21:45:53.717022394Z	137001	26	10000	8	2	70	78	0.000	32401	0.000	326318	22.000	202659	21.000	22662	0.000	9232	0.000	6	0.000	1169057355	24868.455	246178429	31273.572	65536	8232	15	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	963	1.000	0	0.000	0.000	10	0.000	74	0	0.000
138	2026-09-24T21:45:54.717040446Z	138001	26	10000	8	2	70	78	0.000	32401	0.000	326340	22.000	202680	21.000	22662	0.000	9232	0.000	6	0.000	1169082223	24867.551	246209702	31272.436	65536	8232	0	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	964	1.000	0	0.000	0.000	10	0.000	74	0	0.000
139	2026-09-24T21:45:55.717169954Z	139001	26	10000	8	2	70	78	0.000	32401	0.000	326362	21.997	202701	20.997	22662	0.000	9232	0.000	6	0.000	1169107091	24864.780	246240974	31267.950	65536	8232	0	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	965	1.000	0	0.000	0.000	10	0.000	74	0	0.000
140	2026-09-24T21:45:56.717044955Z	140001	26	10000	8	2	70	78	0.000	32401	0.000	326384	22.003	202722	21.003	22662	0.000	9232	0.000	6	0.000	1169131959	24871.109	246272246	31275.909	65536	8232	0	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	966	1.000	0	0.000	0.000	10	0.000	74	0	0.000
141	2026-09-24T21:45:57.717068478Z	141001	26	10000	8	2	70	78	0.000	32401	0.000	326408	23.999	202744	21.999	22662	0.000	9232	0.000	6	0.000	1169157475	25515.400	246304530	32283.241	65536	8232	0	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	968	2.000	0	0.000	0.000	10	0.000	74	0	0.000
142	2026-09-24T21:45:58.717039929Z	142001	26	10000	8	2	70	78	0.000	32401	0.000	326430	22.001	202765	21.001	22662	0.000	9232	0.000	6	0.000	1169182343	24868.710	246335802	31272.892	65536	8232	0	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	969	1.000	0	0.000	0.000	10	0.000	74	0	0.000
143	2026-09-24T21:45:59.717045574Z	143001	26	10000	8	2	70	78	0.000	32401	0.000	326452	22.000	202786	21.000	22662	0.000	9232	0.000	6	0.000	1169207211	24867.860	246367074	31271.823	65536	8232	0	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	970	1.000	0	0.000	0.000	10	0.000	74	0	0.000
144	2026-09-24T21:46:00.717122225Z	144001	26	10000	8	2	70	78	0.000	32401	0.000	326474	21.998	202807	20.998	22662	0.000	9232	0.000	6	0.000	1169232079	24866.094	246398346	31269.603	65536	8232	0	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	971	1.000	0	0.000	0.000	10	0.000	74	0	0.000
145	2026-09-24T21:46:01.717090533Z	145001	26	10000	8	2	70	78	0.000	32401	0.000	326496	22.001	202828	21.001	22662	0.000	9232	0.000	6	0.000	1169256947	24868.788	246429618	31272.991	65536	8232	0	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	972	1.000	0	0.000	0.000	10	0.000	74	0	0.000
146	2026-09-24T21:46:02.717082119Z	146001	26	10000	8	2	70	78	0.000	32401	0.000	326518	22.000	202849	21.000	22662	0.000	9232	0.000	6	0.000	1169281815	24868.209	246460890	31272.263	65536	8232	0	93872847	0.000	24646	0.000	0.000	0	0	0.000	0	0.000	0	0.000	973	1.000	0	0.000	0.000	10	0.000	74	0	0.000
