sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-24T21:44:47.736097165Z	71001	26	10000	6	2	10	16	0.000	3759	1.000	250903	1609.328	93608	81.017	54489	568.116	13535	179.037	6	0.000	1235886143	4905057.897	2187475539	100936.597	65536	8094	2051	99761836	16195.305	26171	0.000	100.000	0	0	0.000	0	0.000	0	0.000	892	1.000	0	0.000	0.000	10	0.000	16	0	0.000
72	2026-09-24T21:44:48.73616358Z	72001	26	10000	6	2	10	16	0.000	3759	0.000	252380	1476.902	93689	80.995	55009	519.965	13699	163.989	6	0.000	1240419115	4532670.972	2187573029	97483.526	65536	8102	1906	99776590	14753.020	26171	0.000	100.000	0	0	0.000	0	0.000	0	0.000	893	1.000	0	0.000	0.000	10	0.000	16	0	0.000
73	2026-09-24T21:44:49.73600253Z	73001	26	10000	6	3	10	16	0.000	3760	1.000	254043	1663.268	93780	91.015	55592	583.094	13882	183.029	6	0.000	1245451082	5032777.504	2187680378	107366.291	65536	8097	1772	99793200	16612.675	26172	1.000	99.994	0	0	0.000	0	0.000	0	0.000	894	1.000	0	0.000	0.000	10	0.000	16	0	0.000
74	2026-09-24T21:44:50.736275936Z	74001	26	10000	6	3	10	16	0.000	3760	0.000	255431	1387.621	93821	40.989	56100	507.861	14057	174.952	6	0.000	1250256607	4804211.572	2187756193	75794.279	65536	8111	1631	99808578	15373.797	26172	0.000	100.000	0	0	0.000	0	0.000	0	0.000	895	1.000	0	0.000	0.000	10	0.000	16	0	0.000
75	2026-09-24T21:44:51.736550824Z	75001	26	10000	6	2	10	16	0.000	3760	0.000	257074	1642.548	93912	90.975	56680	579.841	14246	188.948	6	0.000	1255429714	5171685.319	2187863287	107064.568	65536	8100	1526	99825286	16703.408	26172	0.000	100.000	0	0	0.000	0	0.000	0	0.000	896	1.000	0	0.000	0.000	10	0.000	16	0	0.000
76	2026-09-24T21:44:52.735726618Z	76001	26	10000	6	3	10	16	0.000	3760	0.000	258309	1236.019	93973	61.050	57120	440.363	14394	148.122	6	0.000	1259490541	4064176.747	2187945047	81827.443	65536	8100	1450	99838420	13144.834	26172	0.000	100.000	0	0	0.000	0	0.000	0	0.000	897	1.001	0	0.000	0.000	10	0.000	16	0	0.000
77	2026-09-24T21:44:53.736213687Z	77001	26	10000	6	2	10	16	0.000	3760	0.000	259815	1505.267	94014	40.980	57663	542.736	14560	165.919	6	0.000	1264043861	4551103.258	2188023559	78473.777	65536	8089	1396	99853287	14859.762	26172	0.000	100.000	0	0	0.000	0	0.000	0	0.000	898	1.000	0	0.000	0.000	10	0.000	16	0	0.000
78	2026-09-24T21:44:54.736010496Z	78001	26	10000	6	2	10	16	0.000	3760	0.000	261321	1506.306	94105	91.018	58192	529.107	14732	172.035	6	0.000	1268774606	4731706.057	2188127139	103601.042	65536	8077	1304	99868757	15473.143	26174	2.000	99.987	0	0	0.000	0	0.000	0	0.000	899	1.000	0	0.000	0.000	10	0.000	16	0	0.000
79	2026-09-24T21:44:55.736143855Z	79001	26	10000	6	2	10	16	0.000	3760	0.000	262925	1603.786	94186	80.989	58758	565.925	14908	175.977	6	0.000	1273596431	4821182.428	2188227184	100031.668	65536	8109	1304	99884615	15855.887	26174	0.000	100.000	0	0	0.000	0	0.000	0	0.000	900	1.000	0	0.000	0.000	10	0.000	16	0	0.000
80	2026-09-24T21:44:56.737595633Z	80003	26	10000	6	2	10	16	0.000	3760	0.000	264461	1533.773	94228	41.939	59315	556.193	15087	178.741	6	0.000	1278519961	4916392.539	2188307978	80676.876	65536	8152	1302	99900461	15823.029	26174	0.000	100.000	0	0	0.000	0	0.000	0	0.000	902	1.997	0	0.000	0.000	10	0.000	16	0	0.000
81	2026-09-24T21:44:57.735722874Z	81001	26	10000	6	3	10	16	0.000	3760	0.000	266095	1637.066	94339	111.208	59884	570.068	15271	184.345	6	0.000	1283608942	5098529.332	2188424147	116386.965	65536	8131	1293	99917493	17063.957	26174	0.000	100.000	0	0	0.000	0	0.000	0	0.000	903	1.002	0	0.000	0.000	10	0.000	16	0	0.000
82	2026-09-24T21:44:58.735770645Z	82001	26	10000	6	3	10	16	0.000	3760	0.000	267570	1474.930	94420	80.996	60406	521.975	15445	173.992	6	0.000	1288330108	4720940.476	2188521445	97293.352	65536	8117	1245	99932932	15438.262	26174	0.000	100.000	0	0	0.000	0	0.000	0	0.000	904	1.000	0	0.000	0.000	10	0.000	16	0	0.000
83	2026-09-24T21:44:59.735994553Z	83001	26	10000	6	3	10	16	0.000	3760	0.000	269033	1462.673	94501	80.982	60923	516.884	15614	168.962	6	0.000	1292981243	4650093.830	2188618550	97083.263	65536	8111	1234	99948115	15179.601	26174	0.000	100.000	0	0	0.000	0	0.000	0	0.000	905	1.000	0	0.000	0.000	10	0.000	16	0	0.000
84	2026-09-24T21:45:00.736325689Z	84001	26	10000	6	3	10	16	0.000	3760	0.000	270536	1502.502	94572	70.976	61456	532.824	15783	168.944	6	0.000	1297645026	4662239.100	2188711630	93049.187	65536	8094	1239	99963298	15177.974	26174	0.000	100.000	0	0	0.000	0	0.000	0	0.000	906	1.000	0	0.000	0.000	10	0.000	16	0	0.000
85	2026-09-24T21:45:01.735949469Z	85001	26	10000	6	2	10	16	0.000	3760	0.000	272162	1626.612	94683	111.042	62020	564.212	15961	178.067	6	0.000	1302531073	4887885.945	2188827522	115935.618	65536	8105	1234	99979531	16239.110	26176	2.001	99.988	0	0	0.000	0	0.000	0	0.000	907	1.000	0	0.000	0.000	10	0.000	16	0	0.000
86	2026-09-24T21:45:02.73598232Z	86001	26	10000	6	2	10	16	0.000	3760	0.000	273650	1487.951	94744	60.998	62554	533.982	16137	175.994	6	0.000	1307358038	4826806.459	2188915814	88289.100	65536	8125	1207	99995307	15775.482	26176	0.000	100.000	0	0	0.000	0	0.000	0	0.000	908	1.000	0	0.000	0.000	10	0.000	16	0	0.000
87	2026-09-24T21:45:03.736544484Z	87001	26	10000	6	3	10	16	0.000	3761	0.999	275247	1596.103	94825	80.954	63121	566.681	16327	189.893	6	0.000	1312612079	5251089.043	2189016782	100911.272	65536	8110	1220	100011909	16592.672	26176	0.000	100.000	0	0	0.000	0	0.000	0	0.000	909	0.999	0	0.000	0.000	10	0.000	16	0	0.000
88	2026-09-24T21:45:04.736286946Z	88001	26	10000	6	2	10	16	0.000	3762	1.000	276766	1519.391	94906	81.021	63658	537.138	16501	174.045	6	0.000	1317359320	4748463.900	2189115806	99049.509	65536	8102	1256	100027691	15786.065	26177	1.000	99.994	0	0	0.000	0	0.000	0	0.000	910	1.000	0	0.000	0.000	10	0.000	16	0	0.000
89	2026-09-24T21:45:05.735888999Z	89001	26	10000	6	2	10	16	0.000	3762	0.000	278337	1571.625	94977	71.028	64217	559.223	16679	178.071	6	0.000	1322255482	4898111.198	2189210704	94935.780	65536	8141	1214	100043637	15952.348	26178	1.000	99.994	0	0	0.000	0	0.000	0	0.000	911	1.000	0	0.000	0.000	10	0.000	16	0	0.000
90	2026-09-24T21:45:06.736089243Z	90001	26	10000	6	2	10	16	0.000	3763	1.000	279649	1311.737	95069	91.982	64675	457.908	16837	157.968	6	0.000	1326613208	4356853.510	2189310472	99748.025	65536	8121	1202	100058006	14366.123	26178	0.000	100.000	0	0	0.000	0	0.000	0	0.000	913	2.000	0	0.000	0.000	10	0.000	16	0	0.000
91	2026-09-24T21:45:07.736127235Z	91001	26	10000	6	3	10	16	0.000	3763	0.000	281148	1498.943	95120	50.998	65213	537.980	17006	168.994	6	0.000	1331239968	4626584.268	2189393117	82641.861	65536	8169	1175	100073061	15054.428	26178	0.000	100.000	0	0	0.000	0	0.000	0	0.000	914	1.000	0	0.000	0.000	10	0.000	16	0	0.000
92	2026-09-24T21:45:08.736459155Z	92001	26	10000	6	3	10	16	0.000	3763	0.000	282530	1381.541	95191	70.976	65705	491.837	17170	163.946	6	0.000	1335735679	4494219.225	2189483460	90313.022	65536	8145	1168	100088110	15044.006	26178	0.000	100.000	0	0	0.000	0	0.000	0	0.000	915	1.000	0	0.000	0.000	10	0.000	16	0	0.000
93	2026-09-24T21:45:09.736237475Z	93001	26	10000	6	2	10	16	0.000	3764	1.000	284138	1608.357	95262	71.016	66278	573.127	17355	185.041	6	0.000	1340833354	5098805.313	2189579929	96490.390	65536	8151	1192	100104798	16691.700	26178	0.000	100.000	0	0	0.000	0	0.000	0	0.000	916	1.000	0	0.000	0.000	10	0.000	16	0	0.000
94	2026-09-24T21:45:10.73656901Z	94002	26	10000	6	3	10	16	0.000	3764	0.000	285600	1461.515	95303	40.986	66808	529.824	17527	171.943	6	0.000	1345593490	4758558.352	2189657477	77522.298	65536	8152	1216	100120214	15410.891	26178	0.000	100.000	0	0	0.000	0	0.000	0	0.000	917	1.000	0	0.000	0.000	10	0.000	16	0	0.000
95	2026-09-24T21:45:11.735892733Z	95001	26	10000	6	3	10	16	0.000	3765	1.001	287183	1584.071	95374	71.048	67375	567.384	17717	190.129	6	0.000	1350761365	5171372.363	2189753269	95856.827	65536	8124	1235	100137062	16859.402	26179	1.001	99.994	0	0	0.000	0	0.000	0	0.000	918	1.001	0	0.000	0.000	10	0.000	16	0	0.000
96	2026-09-24T21:45:12.736060308Z	96001	26	10000	6	2	10	16	0.000	3765	0.000	288523	1339.775	95405	30.995	67864	488.918	17876	158.973	6	0.000	1355118287	4356191.955	2189822496	69215.400	65536	8167	1236	100151720	14655.544	26179	0.000	100.000	0	0	0.000	0	0.000	0	0.000	919	1.000	0	0.000	0.000	10	0.000	16	0	0.000
97	2026-09-24T21:45:13.736774225Z	97002	26	10000	6	2	10	16	0.000	3765	0.000	290073	1548.894	95476	70.949	68418	553.605	18060	183.869	6	0.000	1360170320	5048428.871	2189917215	94651.427	65536	8173	1221	100168396	16664.103	26179	0.000	100.000	0	0	0.000	0	0.000	0	0.000	920	0.999	0	0.000	0.000	10	0.000	16	0	0.000
98	2026-09-24T21:45:14.735761525Z	98001	26	10000	6	2	10	16	0.000	3765	0.000	290887	814.825	95517	41.042	68704	286.290	18146	86.087	6	0.000	1362552231	2384325.595	2189978041	60887.661	65536	8237	1007	100176228	7839.939	26179	0.000	100.000	0	0	0.000	0	0.000	0	0.000	921	1.001	0	0.000	0.000	10	0.000	16	0	0.000
99	2026-09-24T21:45:15.735764444Z	99001	26	10000	6	2	10	16	0.000	3765	0.000	290909	22.000	95538	21.000	68704	0.000	18146	0.000	6	0.000	1362577099	24867.928	2190009317	31275.909	65536	8237	613	100176228	0.000	26179	0.000	0.000	0	0	0.000	0	0.000	0	0.000	922	1.000	0	0.000	0.000	10	0.000	16	0	0.000
100	2026-09-24T21:45:16.735737244Z	100001	26	10000	6	2	10	16	0.000	3765	0.000	290933	24.001	95560	22.001	68704	0.000	18146	0.000	6	0.000	1362602615	25516.694	2190041607	32290.878	65536	8237	419	100176228	0.000	26179	0.000	0.000	0	0	0.000	0	0.000	0	0.000	924	2.000	0	0.000	0.000	10	0.000	16	0	0.000
101	2026-09-24T21:45:17.735960376Z	101001	26	10000	6	2	10	16	0.000	3765	0.000	290955	21.995	95581	20.995	68704	0.000	18146	0.000	6	0.000	1362627483	24862.452	2190072882	31268.023	65536	8237	257	100176228	0.000	26179	0.000	0.000	0	0	0.000	0	0.000	0	0.000	925	1.000	0	0.000	0.000	10	0.000	16	0	0.000
102	2026-09-24T21:45:18.735748062Z	102001	26	10000	6	2	10	16	0.000	3765	0.000	290977	22.005	95602	21.004	68704	0.000	18146	0.000	6	0.000	1362652351	24873.281	2190104157	31281.642	65536	8237	137	100176228	0.000	26179	0.000	0.000	0	0	0.000	0	0.000	0	0.000	926	1.000	0	0.000	0.000	10	0.000	16	0	0.000
103	2026-09-24T21:45:19.735926108Z	103001	26	10000	6	2	10	16	0.000	3765	0.000	290999	21.996	95623	20.996	68704	0.000	18146	0.000	6	0.000	1362677219	24863.573	2190135432	31269.432	65536	8235	51	100176376	147.974	26181	2.000	98.649	0	0	0.000	0	0.000	0	0.000	927	1.000	0	0.000	0.000	10	0.000	16	0	0.000
104	2026-09-24T21:45:20.735749075Z	104001	26	10000	6	2	10	16	0.000	3765	0.000	291021	22.004	95644	21.004	68704	0.000	18146	0.000	6	0.000	1362702087	24872.404	2190166706	31279.538	65536	8236	7	100176376	0.000	26181	0.000	0.000	0	0	0.000	0	0.000	0	0.000	928	1.000	0	0.000	0.000	10	0.000	16	0	0.000
105	2026-09-24T21:45:21.735932573Z	105001	26	10000	6	2	10	16	0.000	3765	0.000	291043	21.996	95665	20.996	68704	0.000	18146	0.000	6	0.000	1362726955	24863.437	2190197979	31267.262	65536	8236	0	100176376	0.000	26181	0.000	0.000	0	0	0.000	0	0.000	0	0.000	929	1.000	0	0.000	0.000	10	0.000	16	0	0.000
106	2026-09-24T21:45:22.736212998Z	106001	26	10000	6	2	10	16	0.000	3765	0.000	291065	21.994	95686	20.994	68704	0.000	18146	0.000	6	0.000	1362751823	24861.028	2190229252	31264.233	65536	8236	0	100176376	0.000	26181	0.000	0.000	0	0	0.000	0	0.000	0	0.000	930	1.000	0	0.000	0.000	10	0.000	16	0	0.000
107	2026-09-24T21:45:23.735793809Z	107001	26	10000	6	2	10	16	0.000	3765	0.000	291087	22.009	95707	21.009	68704	0.000	18146	0.000	6	0.000	1362776691	24878.428	2190260525	31286.114	65536	8236	0	100176376	0.000	26181	0.000	0.000	0	0	0.000	0	0.000	0	0.000	931	1.000	0	0.000	0.000	10	0.000	16	0	0.000
108	2026-09-24T21:45:24.736336702Z	108001	26	10000	6	2	10	16	0.000	3765	0.000	291109	21.988	95728	20.989	68704	0.000	18146	0.000	6	0.000	1362801559	24854.507	2190291798	31256.031	65536	8236	0	100176376	0.000	26181	0.000	0.000	0	0	0.000	0	0.000	0	0.000	932	0.999	0	0.000	0.000	10	0.000	16	0	0.000
109	2026-09-24T21:45:25.736162279Z	109001	26	10000	6	2	10	16	0.000	3765	0.000	291131	22.004	95749	21.004	68704	0.000	18146	0.000	6	0.000	1362826427	24872.338	2190323071	31278.456	65536	8236	0	100176376	0.000	26181	0.000	0.000	0	0	0.000	0	0.000	0	0.000	933	1.000	0	0.000	0.000	10	0.000	16	0	0.000
110	2026-09-24T21:45:26.735691389Z	110001	26	10000	6	2	10	16	0.000	3765	0.000	291155	24.011	95771	22.010	68704	0.000	18146	0.000	6	0.000	1362851943	25528.021	2190355357	32301.210	65536	8236	0	100176376	0.000	26181	0.000	0.000	0	0	0.000	0	0.000	0	0.000	935	2.001	0	0.000	0.000	10	0.000	16	0	0.000
111	2026-09-24T21:45:27.735788578Z	111001	26	10000	6	2	10	16	0.000	3765	0.000	291177	21.998	95792	20.998	68704	0.000	18146	0.000	6	0.000	1362876811	24865.583	2190386630	31269.961	65536	8236	0	100176376	0.000	26181	0.000	0.000	0	0	0.000	0	0.000	0	0.000	936	1.000	0	0.000	0.000	10	0.000	16	0	0.000
112	2026-09-24T21:45:28.735742657Z	112001	26	10000	6	2	10	16	0.000	3765	0.000	291199	22.001	95813	21.001	68704	0.000	18146	0.000	6	0.000	1362901679	24869.142	2190417903	31274.436	65536	8236	0	100176376	0.000	26181	0.000	0.000	0	0	0.000	0	0.000	0	0.000	937	1.000	0	0.000	0.000	10	0.000	16	0	0.000
113	2026-09-24T21:45:29.735784544Z	113001	26	10000	6	2	10	16	0.000	3765	0.000	291221	21.999	95834	20.999	68704	0.000	18146	0.000	6	0.000	1362926547	24866.958	2190449176	31271.690	65536	8234	0	100176541	164.993	26182	1.000	99.394	0	0	0.000	0	0.000	0	0.000	938	1.000	0	0.000	0.000	10	0.000	16	0	0.000
114	2026-09-24T21:45:30.735762543Z	114001	26	10000	6	2	10	16	0.000	3765	0.000	291243	22.000	95855	21.000	68704	0.000	18146	0.000	6	0.000	1362951415	24868.547	2190480449	31273.688	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	939	1.000	0	0.000	0.000	10	0.000	16	0	0.000
115	2026-09-24T21:45:31.735800573Z	115001	26	10000	6	2	10	16	0.000	3765	0.000	291265	21.999	95876	20.999	68704	0.000	18146	0.000	6	0.000	1362976283	24867.054	2190511722	31271.810	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	940	1.000	0	0.000	0.000	10	0.000	16	0	0.000
116	2026-09-24T21:45:32.73574519Z	116001	26	10000	6	2	10	16	0.000	3765	0.000	291287	22.001	95897	21.001	68704	0.000	18146	0.000	6	0.000	1363001151	24869.377	2190542995	31274.732	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	941	1.000	0	0.000	0.000	10	0.000	16	0	0.000
117	2026-09-24T21:45:33.735894429Z	117001	26	10000	6	2	10	16	0.000	3765	0.000	291309	21.997	95918	20.997	68704	0.000	18146	0.000	6	0.000	1363026019	24864.290	2190574268	31268.334	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	942	1.000	0	0.000	0.000	10	0.000	16	0	0.000
118	2026-09-24T21:45:34.735818207Z	118001	26	10000	6	2	10	16	0.000	3765	0.000	291331	22.002	95939	21.002	68704	0.000	18146	0.000	6	0.000	1363050887	24869.896	2190605541	31275.384	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	943	1.000	0	0.000	0.000	10	0.000	16	0	0.000
119	2026-09-24T21:45:35.735777386Z	119001	26	10000	6	2	10	16	0.000	3765	0.000	291353	22.001	95960	21.001	68704	0.000	18146	0.000	6	0.000	1363075755	24869.015	2190636814	31274.276	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	944	1.000	0	0.000	0.000	10	0.000	16	0	0.000
120	2026-09-24T21:45:36.735685597Z	120001	26	10000	6	2	10	16	0.000	3765	0.000	291377	24.002	95982	22.002	68704	0.000	18146	0.000	6	0.000	1363101271	25518.342	2190669100	32288.964	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	946	2.000	0	0.000	0.000	10	0.000	16	0	0.000
121	2026-09-24T21:45:37.735924411Z	121001	26	10000	6	2	10	16	0.000	3765	0.000	291399	21.995	96003	20.995	68704	0.000	18146	0.000	6	0.000	1363126139	24862.063	2190700373	31265.534	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	947	1.000	0	0.000	0.000	10	0.000	16	0	0.000
122	2026-09-24T21:45:38.735759705Z	122001	26	10000	6	2	10	16	0.000	3765	0.000	291421	22.004	96024	21.003	68704	0.000	18146	0.000	6	0.000	1363151007	24872.097	2190731646	31278.152	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	948	1.000	0	0.000	0.000	10	0.000	16	0	0.000
123	2026-09-24T21:45:39.735740448Z	123001	26	10000	6	2	10	16	0.000	3765	0.000	291443	22.000	96045	21.000	68704	0.000	18146	0.000	6	0.000	1363175875	24868.479	2190762919	31273.602	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	949	1.000	0	0.000	0.000	10	0.000	16	0	0.000
124	2026-09-24T21:45:40.735775308Z	124001	26	10000	6	2	10	16	0.000	3765	0.000	291465	21.999	96066	20.999	68704	0.000	18146	0.000	6	0.000	1363200743	24867.133	2190794192	31271.910	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	950	1.000	0	0.000	0.000	10	0.000	16	0	0.000
125	2026-09-24T21:45:41.735765279Z	125001	26	10000	6	2	10	16	0.000	3765	0.000	291487	22.000	96087	21.000	68704	0.000	18146	0.000	6	0.000	1363225611	24868.249	2190825465	31273.314	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	951	1.000	0	0.000	0.000	10	0.000	16	0	0.000
126	2026-09-24T21:45:42.735774737Z	126001	26	10000	6	2	10	16	0.000	3765	0.000	291509	22.000	96108	21.000	68704	0.000	18146	0.000	6	0.000	1363250479	24867.765	2190856738	31272.704	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	952	1.000	0	0.000	0.000	10	0.000	16	0	0.000
127	2026-09-24T21:45:43.73576702Z	127001	26	10000	6	2	10	16	0.000	3765	0.000	291531	22.000	96129	21.000	68704	0.000	18146	0.000	6	0.000	1363275347	24868.192	2190888011	31273.241	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	953	1.000	0	0.000	0.000	10	0.000	16	0	0.000
128	2026-09-24T21:45:44.735979801Z	128001	26	10000	6	2	10	16	0.000	3765	0.000	291553	21.995	96150	20.996	68704	0.000	18146	0.000	6	0.000	1363300215	24862.709	2190919284	31266.347	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	954	1.000	0	0.000	0.000	10	0.000	16	0	0.000
129	2026-09-24T21:45:45.735733751Z	129001	26	10000	6	2	10	16	0.000	3765	0.000	291575	22.005	96171	21.005	68704	0.000	18146	0.000	6	0.000	1363325083	24874.120	2190950557	31280.697	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	955	1.000	0	0.000	0.000	10	0.000	16	0	0.000
130	2026-09-24T21:45:46.735749193Z	130001	26	10000	6	2	10	16	0.000	3765	0.000	291599	24.000	96193	22.000	68704	0.000	18146	0.000	6	0.000	1363350599	25515.606	2190982843	32285.501	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	957	2.000	0	0.000	0.000	10	0.000	16	0	0.000
131	2026-09-24T21:45:47.735761697Z	131001	26	10000	6	2	10	16	0.000	3765	0.000	291621	22.000	96214	21.000	68704	0.000	18146	0.000	6	0.000	1363375467	24867.689	2191014116	31272.609	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	958	1.000	0	0.000	0.000	10	0.000	16	0	0.000
132	2026-09-24T21:45:48.735777513Z	132001	26	10000	6	2	10	16	0.000	3765	0.000	291643	22.000	96235	21.000	68704	0.000	18146	0.000	6	0.000	1363400335	24867.607	2191045389	31272.505	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	959	1.000	0	0.000	0.000	10	0.000	16	0	0.000
133	2026-09-24T21:45:49.735783678Z	133001	26	10000	6	2	10	16	0.000	3765	0.000	291665	22.000	96256	21.000	68704	0.000	18146	0.000	6	0.000	1363425203	24867.847	2191076662	31272.808	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	960	1.000	0	0.000	0.000	10	0.000	16	0	0.000
134	2026-09-24T21:45:50.735794566Z	134001	26	10000	6	2	10	16	0.000	3765	0.000	291687	22.000	96277	21.000	68704	0.000	18146	0.000	6	0.000	1363450071	24867.729	2191107935	31272.659	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	961	1.000	0	0.000	0.000	10	0.000	16	0	0.000
135	2026-09-24T21:45:51.736056889Z	135001	26	10000	6	2	10	16	0.000	3765	0.000	291709	21.994	96298	20.994	68704	0.000	18146	0.000	6	0.000	1363474939	24861.478	2191139208	31264.798	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	962	1.000	0	0.000	0.000	10	0.000	16	0	0.000
136	2026-09-24T21:45:52.735735853Z	136001	26	10000	6	2	10	16	0.000	3765	0.000	291731	22.007	96319	21.007	68704	0.000	18146	0.000	6	0.000	1363499807	24875.986	2191170481	31283.043	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	963	1.000	0	0.000	0.000	10	0.000	16	0	0.000
137	2026-09-24T21:45:53.735850073Z	137001	26	10000	6	2	10	16	0.000	3765	0.000	291753	21.997	96340	20.998	68704	0.000	18146	0.000	6	0.000	1363524675	24865.151	2191201754	31269.417	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	964	1.000	0	0.000	0.000	10	0.000	16	0	0.000
138	2026-09-24T21:45:54.736108846Z	138001	26	10000	6	2	10	16	0.000	3765	0.000	291775	21.994	96361	20.995	68704	0.000	18146	0.000	6	0.000	1363549543	24861.575	2191233027	31264.921	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	965	1.000	0	0.000	0.000	10	0.000	16	0	0.000
139	2026-09-24T21:45:55.73575202Z	139001	26	10000	6	2	10	16	0.000	3765	0.000	291797	22.008	96382	21.007	68704	0.000	18146	0.000	6	0.000	1363574411	24876.877	2191264300	31284.163	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	966	1.000	0	0.000	0.000	10	0.000	16	0	0.000
140	2026-09-24T21:45:56.735665229Z	140001	26	10000	6	2	10	16	0.000	3765	0.000	291821	24.002	96404	22.002	68704	0.000	18146	0.000	6	0.000	1363599927	25518.215	2191296586	32288.802	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	968	2.000	0	0.000	0.000	10	0.000	16	0	0.000
141	2026-09-24T21:45:57.736436208Z	141001	26	10000	6	2	10	16	0.000	3765	0.000	291843	21.983	96425	20.984	68704	0.000	18146	0.000	6	0.000	1363624795	24848.842	2191327859	31248.908	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	969	0.999	0	0.000	0.000	10	0.000	16	0	0.000
142	2026-09-24T21:45:58.736703315Z	142002	26	10000	6	2	10	16	0.000	3765	0.000	291865	21.994	96446	20.994	68704	0.000	18146	0.000	6	0.000	1363649663	24861.359	2191359132	31264.649	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	970	1.000	0	0.000	0.000	10	0.000	16	0	0.000
143	2026-09-24T21:45:59.735894196Z	143001	26	10000	6	2	10	16	0.000	3765	0.000	291887	22.018	96467	21.017	68704	0.000	18146	0.000	6	0.000	1363674531	24888.137	2191390405	31298.324	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	971	1.001	0	0.000	0.000	10	0.000	16	0	0.000
144	2026-09-24T21:46:00.736136766Z	144001	26	10000	6	2	10	16	0.000	3765	0.000	291909	21.995	96488	20.995	68704	0.000	18146	0.000	6	0.000	1363699399	24861.970	2191421678	31265.416	65536	8234	0	100176541	0.000	26182	0.000	0.000	0	0	0.000	0	0.000	0	0.000	972	1.000	0	0.000	0.000	10	0.000	16	0	0.000
