sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
27	2026-09-24T23:40:48.954544869Z	27010	2	54.822335	58.375635	53.299492	1.522843	3.553299	0.000000	41.624365	0.290000	0.120000	0.210000	4	0	12435.008605	2201.001523	3879251968	2362626048	1516625920	309161984	70995968	1325346816	0	0	0.000000	0.000000	0.000000	10407943.202297	0	104.000072	58305.040347	58305.040347	63.000044	63.000044	0.000000	0.000000	0.000000	0.000000	2.470000	0.000000	0.000000	18.930000	15.810000
28	2026-09-24T23:40:49.954245936Z	28010	2	51.515152	55.050505	50.000000	1.515152	3.535354	0.000000	44.949495	0.350000	0.130000	0.220000	1	0	10399.108647	2283.682670	3879251968	2362609664	1516642304	309161984	70995968	1325359104	0	0	0.000000	0.000000	0.000000	10189798.077098	0	112.033491	58826.585266	58840.589453	70.020932	70.020932	0.000000	0.000000	0.000000	0.000000	2.210000	0.000000	0.000000	15.860000	13.120000
29	2026-09-24T23:40:50.954247966Z	29010	2	1.522843	10.152284	1.015228	0.507614	8.629442	0.000000	89.847716	0.350000	0.130000	0.220000	2	2	4604.990647	2411.995101	3879251968	2362605568	1516646400	309161984	71000064	1325359104	0	0	0.000000	0.000000	0.000000	15978463.547741	5	135.999724	58304.881583	58304.881583	62.999872	62.999872	0.000000	0.000000	0.000000	0.000000	2.210000	0.000000	0.000000	15.860000	13.120000
30	2026-09-24T23:40:51.954249169Z	30010	2	2.538071	33.502538	1.015228	1.522843	30.964467	0.000000	66.497462	0.350000	0.130000	0.220000	1	2	8680.989557	4253.994882	3879251968	2362585088	1516666880	309161984	71016448	1325367296	0	0	0.000000	0.000000	0.000000	44666826.265808	6	551.999336	58304.929859	58304.929859	62.999924	62.999924	0.000000	0.000000	0.000000	0.000000	1.810000	0.000000	0.000000	16.070000	13.640000
31	2026-09-24T23:40:52.954247592Z	31010	2	4.000000	29.500000	2.000000	2.000000	25.500000	0.000000	70.500000	0.350000	0.130000	0.220000	1	0	6829.010769	3605.005685	3879251968	2362572800	1516679168	309161984	71016448	1325375488	0	0	0.000000	0.000000	0.000000	100880543.088616	0	500.000789	60284.095068	60284.095068	69.000109	69.000109	0.000000	0.000000	0.000000	0.000000	1.810000	0.000000	0.000000	16.070000	13.640000
32	2026-09-24T23:40:53.954905207Z	32010	2	1.015228	7.614213	0.507614	0.507614	6.598985	0.000000	92.385787	0.350000	0.130000	0.220000	1	2	4059.330272	2201.552090	3879251968	2362572800	1516679168	309161984	71020544	1325375488	0	0	0.000000	0.000000	0.000000	6950436.857539	2	143.905357	58474.542638	58474.542638	66.955965	66.955965	0.000000	0.000000	0.000000	0.000000	1.480000	0.000000	0.000000	16.240000	14.250000
33	2026-09-24T23:40:54.954246856Z	33010	2	2.487562	9.452736	2.487562	0.000000	6.965174	0.000000	90.547264	0.400000	0.150000	0.220000	1	0	3906.572122	2176.432983	3879251968	2362564608	1516687360	309161984	71020544	1325379584	0	0	0.000000	0.000000	0.000000	7328473.132667	0	144.094873	58343.413829	58343.413829	63.041507	63.041507	0.000000	0.000000	0.000000	0.000000	1.480000	0.000000	0.000000	16.240000	14.250000
34	2026-09-24T23:40:55.954227482Z	34010	2	3.448276	10.344828	2.463054	0.492611	6.896552	0.492611	89.655172	0.400000	0.150000	0.220000	2	1	3996.076413	2188.041840	3879251968	2362560512	1516691456	309161984	71020544	1325383680	0	0	0.000000	0.000000	0.000000	6967429.231182	1	144.002754	58306.114930	58306.114930	63.001205	63.001205	0.000000	0.000000	0.000000	0.000000	1.210000	0.000000	0.000000	14.380000	12.760000
35	2026-09-24T23:40:56.954256651Z	35010	2	1.015228	7.614213	0.507614	0.507614	6.598985	0.000000	92.385787	0.400000	0.150000	0.220000	1	0	4516.869386	2442.929358	3879251968	2362552320	1516699648	309161984	71024640	1325387776	0	0	0.000000	0.000000	0.000000	7560997.358639	0	151.995605	58303.314043	58303.314043	62.998178	62.998178	0.000000	0.000000	0.000000	0.000000	1.210000	0.000000	0.000000	14.380000	12.760000
36	2026-09-24T23:40:57.954245425Z	36010	2	2.487562	9.452736	1.492537	0.995025	6.965174	0.000000	90.547264	0.400000	0.150000	0.220000	1	0	4568.051281	2508.028155	3879251968	2362548224	1516703744	309161984	71028736	1325391872	0	0	0.000000	0.000000	0.000000	6737995.640739	1	152.001706	58305.654539	58305.654539	63.000707	63.000707	0.000000	0.000000	0.000000	0.000000	0.990000	0.000000	0.000000	13.040000	11.710000
37	2026-09-24T23:40:58.954246518Z	37010	2	1.515152	9.090909	1.515152	0.000000	7.575758	0.000000	90.909091	0.400000	0.150000	0.220000	1	0	5020.994512	2592.997166	3879251968	2362540032	1516711936	309161984	71028736	1325408256	0	0	0.000000	0.000000	0.000000	12726258.090200	0	135.999851	58680.935862	58658.935886	67.999926	67.999926	0.000000	0.000000	0.000000	0.000000	0.990000	0.000000	0.000000	13.040000	11.710000
38	2026-09-24T23:40:59.954247672Z	38010	2	1.507538	8.040201	1.005025	0.502513	6.532663	0.000000	91.959799	0.370000	0.150000	0.220000	2	0	4040.995296	2254.997375	3879251968	2362535936	1516716032	309161984	71028736	1325416448	0	0	0.000000	0.000000	0.000000	7065591.775651	0	143.999832	58448.931965	58370.932056	63.999926	63.999926	0.000000	0.000000	0.000000	0.000000	0.810000	0.000000	0.000000	11.950000	10.860000
39	2026-09-24T23:41:00.954247308Z	39010	2	1.507538	8.542714	1.005025	0.502513	7.035176	0.000000	91.457286	0.370000	0.150000	0.220000	1	1	3623.001105	1993.000608	3879251968	2362519552	1516732416	309161984	71028736	1325416448	0	0	0.000000	0.000000	0.000000	7139330.177496	1	140.000043	58449.017827	58371.017803	64.000020	64.000020	0.000000	0.000000	0.000000	0.000000	0.810000	0.000000	0.000000	11.950000	10.860000
40	2026-09-24T23:41:01.955002261Z	40010	2	1.507538	8.040201	1.005025	0.502513	6.532663	0.000000	91.959799	0.370000	0.150000	0.220000	1	0	4024.961645	2154.373711	3879251968	2362515456	1516736512	309161984	71028736	1325424640	0	0	0.000000	0.000000	0.000000	7113478.191810	0	143.891380	58729.666267	58873.557647	66.949461	66.949461	0.000000	0.000000	0.000000	0.000000	0.660000	0.000000	0.000000	10.870000	9.980000
41	2026-09-24T23:41:02.95424737Z	41010	2	11.000000	17.000000	9.000000	2.000000	6.000000	0.000000	83.000000	0.370000	0.150000	0.220000	3	0	5960.499181	4979.758886	3879251968	2362449920	1516802048	309161984	71028736	1325490176	0	0	0.000000	0.000000	16396.376526	7308684.836501	4	152.114821	1299047.563970	1619127.170620	1200.906484	1198.904973	0.000000	0.000000	0.000000	0.000000	0.660000	0.000000	0.000000	10.870000	9.980000
42	2026-09-24T23:41:03.954247262Z	42010	2	2.551020	11.734694	2.040816	0.510204	9.183673	0.000000	88.265306	0.370000	0.150000	0.220000	1	2	6597.999307	5415.999431	3879251968	2362605568	1516646400	308932608	71028736	1325576192	0	0	0.000000	0.000000	0.000000	22065149.683159	6	131.999986	1367596.856402	1389580.854094	1236.999870	1238.999870	0.000000	0.000000	0.000000	0.000000	0.540000	0.000000	0.000000	9.990000	9.250000
43	2026-09-24T23:41:04.954249128Z	43010	2	5.000000	25.000000	3.000000	2.000000	20.000000	0.000000	75.000000	0.340000	0.140000	0.220000	1	1	8917.985731	6463.989658	3879251968	2362544128	1516707840	308932608	71028736	1325645824	0	0	0.000000	0.000000	0.000000	37453764.073977	1	351.999437	1418658.730146	1441216.694053	1266.997973	1270.997966	0.000000	0.000000	0.000000	0.000000	0.540000	0.000000	0.000000	9.990000	9.250000
44	2026-09-24T23:41:05.954247698Z	44010	2	4.975124	10.945274	2.487562	2.487562	5.970149	0.000000	89.054726	0.340000	0.140000	0.220000	2	0	5210.007482	4908.007048	3879251968	2363142144	1516109824	308211712	71028736	1325768704	0	0	0.000000	0.000000	0.000000	7241738.399136	2	148.000213	1427347.049670	1449166.081002	1275.001831	1265.001817	0.000000	0.000000	0.000000	0.000000	0.440000	0.000000	0.000000	10.890000	10.110000
45	2026-09-24T23:41:06.954248476Z	45010	2	3.500000	10.000000	2.000000	1.500000	6.500000	0.000000	90.000000	0.340000	0.140000	0.220000	1	1	5578.995620	5114.995985	3879251968	2363248640	1516003328	307982336	71028736	1325858816	0	0	0.000000	0.000000	0.000000	7245818.312033	1	143.999887	1440782.868985	1463488.851161	1267.999005	1273.999000	0.000000	0.000000	0.000000	0.000000	0.440000	0.000000	0.000000	10.890000	10.110000
46	2026-09-24T23:41:07.954247042Z	46010	2	4.477612	10.945274	3.482587	0.995025	6.467662	0.000000	89.054726	0.340000	0.140000	0.220000	3	0	5431.007799	5009.007193	3879251968	2363387904	1515864064	307752960	71028736	1325940736	0	0	0.000000	0.000000	16384.023527	7274506.446191	0	156.000224	1416217.033688	1438496.065680	1267.001819	1267.001819	0.000000	0.000000	0.000000	0.000000	0.360000	0.000000	0.000000	10.010000	9.370000
47	2026-09-24T23:41:08.954257501Z	47010	2	2.538071	11.675127	1.522843	1.015228	9.137056	0.000000	88.324873	0.340000	0.140000	0.220000	2	3	6513.931884	5365.943888	3879251968	2363486208	1515765760	307523584	71028736	1326039040	0	0	0.000000	0.000000	0.000000	21258017.704909	10	131.998620	1414198.211729	1435672.987168	1267.986741	1256.986856	0.000000	0.000000	0.000000	0.000000	0.360000	0.000000	0.000000	10.010000	9.370000
48	2026-09-24T23:41:09.9549336Z	48010	2	3.076923	24.615385	1.538462	1.538462	21.538462	0.000000	75.384615	0.310000	0.140000	0.220000	1	2	8746.086797	6418.660363	3879251968	2363363328	1515888640	307523584	71028736	1326129152	0	0	0.000000	0.000000	0.000000	37878774.274349	2	375.745959	1426118.805354	1448243.846680	1266.143964	1262.146666	0.000000	0.000000	0.000000	0.000000	0.290000	0.000000	0.000000	10.910000	10.210000
49	2026-09-24T23:41:10.954615253Z	49010	2	3.030303	9.090909	1.010101	2.020202	6.060606	0.000000	90.909091	0.310000	0.140000	0.220000	1	1	5678.807809	5234.666419	3879251968	2363478016	1515773952	307294208	71028736	1326211072	0	0	0.000000	0.000000	0.000000	7211255.652758	1	140.044582	1419959.034019	1442675.265572	1292.411430	1297.413022	0.000000	0.000000	0.000000	0.000000	0.290000	0.000000	0.000000	10.910000	10.210000
50	2026-09-24T23:41:11.954327394Z	50010	2	4.000000	10.500000	2.000000	2.000000	6.500000	0.000000	89.500000	0.310000	0.140000	0.220000	2	0	5771.661430	5179.490968	3879251968	2363342848	1515909120	307294208	71028736	1326342144	0	0	0.000000	0.000000	0.000000	7088120.386334	0	144.041464	1411338.267834	1433151.547004	1250.359929	1242.357625	0.000000	0.000000	0.000000	0.000000	0.240000	0.000000	0.000000	10.020000	9.440000
51	2026-09-24T23:41:12.954981673Z	51010	2	10.447761	16.417910	4.975124	5.472637	5.970149	0.000000	83.582090	0.310000	0.140000	0.220000	1	1	10952.833758	15784.672373	3879251968	2364149760	1515102208	305885184	71028736	1326813184	0	0	0.000000	0.000000	0.000000	7503058.883628	2	147.903230	7089698.337992	7197735.651123	6407.807487	6259.904257	0.000000	0.000000	0.000000	0.000000	0.240000	0.000000	0.000000	10.020000	9.440000
52	2026-09-24T23:41:13.95426537Z	52010	2	13.197970	18.781726	4.060914	9.137056	5.583756	0.000000	81.218274	0.310000	0.140000	0.220000	1	0	14636.484245	23918.132774	3879251968	2364223488	1515028480	304951296	71028736	1327538176	0	0	0.000000	0.000000	0.000000	7210028.608382	4	140.100355	11652474.772552	11828750.040112	10376.432732	10118.247792	0.000000	0.000000	0.000000	0.000000	0.380000	0.000000	0.000000	9.290000	8.820000
53	2026-09-24T23:41:14.954916855Z	53010	2	12.690355	18.781726	4.060914	8.629442	6.091371	0.000000	81.218274	0.290000	0.140000	0.220000	1	1	14726.405232	24182.244421	3879251968	2364727296	1514524672	303329280	71028736	1328340992	0	0	0.000000	0.000000	0.000000	6938199.520176	1	139.908844	11663719.678399	11839611.078996	10477.173755	10182.365832	0.000000	0.000000	0.000000	0.000000	0.380000	0.000000	0.000000	9.290000	8.820000
54	2026-09-24T23:41:15.954248918Z	54010	2	15.763547	21.674877	8.374384	7.389163	5.911330	0.000000	78.325123	0.290000	0.140000	0.220000	2	0	14842.913998	24068.075742	3879251968	2365755392	1513496576	301404160	71028736	1329139712	0	0	0.000000	0.000000	0.000000	7525282.346787	0	152.101593	11649494.023244	11826411.191174	10388.939063	10138.771970	0.000000	0.000000	0.000000	0.000000	0.490000	0.000000	0.000000	8.690000	8.310000
55	2026-09-24T23:41:16.954991104Z	55010	2	12.755102	18.877551	5.612245	7.142857	6.122449	0.000000	81.122449	0.290000	0.140000	0.220000	3	1	15133.764920	24392.891084	3879251968	2367389696	1511862272	298733568	71028736	1329926144	0	0	0.000000	0.000000	0.000000	7269099.529546	1	143.893176	11739864.500693	11918437.930457	10543.172907	10281.367267	0.000000	0.000000	0.000000	0.000000	0.490000	0.000000	0.000000	8.690000	8.310000
56	2026-09-24T23:41:17.954250734Z	56010	2	14.572864	21.105528	5.025126	9.547739	6.532663	0.000000	78.894472	0.290000	0.140000	0.220000	1	1	15520.494835	24543.177242	3879251968	2367504384	1511747584	297787392	71028736	1330716672	0	0	0.000000	0.000000	32792.286722	12014274.047688	1	168.124517	11749838.200418	11944056.042618	10611.859387	10579.835670	0.000000	0.000000	0.000000	0.000000	0.580000	0.000000	0.000000	8.390000	7.890000
57	2026-09-24T23:41:18.954592071Z	57010	2	17.241379	24.630542	5.911330	11.330049	7.389163	0.000000	75.369458	0.290000	0.140000	0.220000	1	4	16223.462381	24988.470585	3879251968	2370400256	1508851712	294060032	71028736	1331531776	0	0	0.000000	0.000000	0.000000	21766906.214834	2	139.952230	11445447.279698	11648020.134695	10543.401179	10696.348972	0.000000	0.000000	0.000000	0.000000	0.580000	0.000000	0.000000	8.390000	7.890000
58	2026-09-24T23:41:19.954248482Z	58010	2	17.647059	35.784314	7.352941	10.294118	18.137255	0.000000	64.215686	0.340000	0.150000	0.220000	1	0	17606.049280	24525.426716	3879251968	2371977216	1507274752	291663872	71028736	1332285440	0	0	0.000000	0.000000	0.000000	37171683.856028	0	364.125110	10925997.074261	11122064.441243	10016.441559	10148.486929	0.000000	0.000000	0.000000	0.000000	0.660000	0.000000	0.000000	9.580000	8.810000
