sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T23:40:31.922272181Z	10011	2	52.475248	60.891089	45.544554	6.930693	8.415842	0.000000	39.108911	0.090000	0.110000	0.310000	3	0	8697.755130	3053.265081	3849883648	2903150592	946733056	289243136	68743168	781344768	0	0	0.000000	0.000000	16385.422566	31083146.607705	0	228.019796	4208814.405058	4208814.405058	478.041503	478.041503	0.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	5.950000	5.580000
11	2026-09-24T23:40:32.922187354Z	11011	2	51.010101	61.111111	46.464646	4.545455	10.101010	0.000000	38.888889	0.090000	0.110000	0.310000	3	1	10418.883855	3819.324001	3849883648	2873724928	976158720	301170688	68767744	798842880	0	0	0.000000	0.000000	16385.390005	36006894.536877	3	256.021719	4208929.051869	4208929.051869	443.037584	443.037584	0.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	5.950000	5.580000
12	2026-09-24T23:40:33.9222529Z	12011	2	50.510204	60.714286	44.897959	5.612245	10.204082	0.000000	39.285714	0.090000	0.110000	0.310000	3	0	9980.345778	4012.736961	3849883648	2872414208	977469440	287494144	68792320	813883392	0	0	0.000000	0.000000	12287.194562	30746656.525918	0	251.983482	3170838.148389	3170838.148389	373.975486	373.975486	0.000000	0.000000	0.000000	0.000000	1.160000	0.000000	0.000000	6.870000	6.200000
13	2026-09-24T23:40:34.922485173Z	13011	2	50.769231	62.564103	44.102564	6.666667	11.794872	0.000000	37.435897	0.090000	0.110000	0.310000	3	0	10426.578167	3427.203946	3849883648	2873769984	976113664	257044480	68820992	842932224	0	0	0.000000	0.000000	13808504.629587	38505744.078294	0	335.921974	4207412.723210	4207426.719959	474.889695	474.889695	0.000000	0.000000	0.000000	0.000000	1.160000	0.000000	0.000000	6.870000	6.200000
14	2026-09-24T23:40:35.922378675Z	14011	2	51.530612	64.795918	46.428571	5.102041	13.265306	0.000000	35.204082	0.090000	0.110000	0.310000	3	0	10255.092116	3472.369790	3849883648	2872741888	977141760	244400128	68890624	856461312	0	0	0.000000	0.000000	16385.745000	40235196.847288	0	352.037490	4208803.216499	4208817.217990	474.050484	474.050484	0.000000	0.000000	0.000000	0.000000	1.490000	0.000000	0.000000	8.160000	7.070000
15	2026-09-24T23:40:36.922259472Z	15011	2	54.314721	64.974619	48.223350	6.091371	10.659898	0.000000	35.025381	0.160000	0.120000	0.310000	5	0	11173.331872	3416.407239	3849883648	2873761792	976121856	234881024	68931584	864956416	0	0	0.000000	0.000000	4096.488306	44512441.927590	0	284.033857	4207556.544948	4207556.544948	448.053408	448.053408	0.000000	0.000000	0.000000	0.000000	1.490000	0.000000	0.000000	8.160000	7.070000
16	2026-09-24T23:40:37.923032314Z	16012	2	53.768844	68.844221	47.738693	6.030151	15.075377	0.000000	31.155779	0.160000	0.120000	0.310000	3	0	9213.879182	3568.242334	3849883648	2872864768	977018880	220172288	69021696	880525312	0	0	0.000000	0.000000	0.000000	40343093.405065	0	407.684926	5241567.128227	5241581.117416	569.559824	569.559824	0.000000	0.000000	0.000000	0.000000	1.940000	0.000000	0.000000	9.030000	7.780000
17	2026-09-24T23:40:38.92240021Z	17011	2	45.641026	65.128205	39.487179	6.153846	19.487179	0.000000	34.871795	0.160000	0.120000	0.310000	5	0	12102.650134	4667.950630	3849883648	2874392576	975491072	197980160	69083136	901128192	0	0	0.000000	0.000000	12722025.643297	42092526.854595	0	496.313722	3172705.479825	3172705.479825	366.231496	366.231496	0.000000	0.000000	0.000000	0.000000	1.940000	0.000000	0.000000	9.030000	7.780000
18	2026-09-24T23:40:39.922836051Z	18012	2	47.979798	65.151515	42.424242	5.555556	17.171717	0.000000	34.848485	0.160000	0.120000	0.310000	5	0	12100.725911	4427.070466	3849883648	2905960448	943923200	163143680	69115904	904261632	0	0	0.000000	0.000000	0.000000	51791826.584175	0	387.830964	4206057.793917	4206057.793917	465.796983	465.796983	0.000000	0.000000	0.000000	0.000000	2.130000	0.000000	0.000000	11.200000	9.450000
19	2026-09-24T23:40:40.922256342Z	19011	2	47.179487	63.589744	42.564103	4.615385	16.410256	0.000000	36.410256	0.160000	0.120000	0.310000	4	0	9502.508709	4062.354992	3849883648	2905235456	944648192	159789056	69165056	908394496	0	0	0.000000	0.000000	0.000000	46332139.250777	0	380.220418	4211186.271004	4211186.271004	479.277843	479.277843	0.000000	0.000000	0.000000	0.000000	2.130000	0.000000	0.000000	11.200000	9.450000
20	2026-09-24T23:40:41.922255518Z	20011	2	43.367347	64.795918	36.734694	6.122449	21.428571	0.510204	35.204082	0.230000	0.140000	0.310000	3	0	11963.009941	4849.004030	3849883648	2902544384	947339264	157466624	69271552	913412096	0	0	0.000000	0.000000	8192.006808	52858923.925766	0	456.000379	4033846.352126	4033846.352126	452.000376	452.000376	0.000000	0.000000	0.000000	0.000000	2.290000	0.000000	0.000000	12.790000	10.640000
21	2026-09-24T23:40:42.92251211Z	21011	2	29.381443	63.402062	26.804124	2.577320	34.020619	0.000000	36.597938	0.230000	0.140000	0.310000	3	0	10644.268776	5195.666839	3849883648	2870136832	979746816	173645824	69394432	929406976	0	0	0.000000	0.000000	13918732.578489	62730527.911113	0	739.810171	2584901.737478	2584901.737478	309.920477	309.920477	0.000000	0.000000	0.000000	0.000000	2.290000	0.000000	0.000000	12.790000	10.640000
22	2026-09-24T23:40:43.922974867Z	22012	2	54.545455	71.212121	49.494949	5.050505	16.666667	0.000000	28.787879	0.230000	0.140000	0.310000	5	0	11256.790807	3919.186357	3849883648	2879639552	970244096	159973376	69480448	933490688	0	0	0.000000	0.000000	4094.105412	48592937.132413	0	523.757626	5233483.153336	5233497.146860	535.752075	535.752075	0.000000	0.000000	0.000000	0.000000	2.420000	0.000000	0.000000	15.730000	13.420000
23	2026-09-24T23:40:44.922740488Z	23012	2	44.554455	66.831683	39.108911	5.445545	22.277228	0.000000	33.168317	0.230000	0.140000	0.310000	5	0	10892.552986	5097.194675	3849883648	2893520896	956362752	142196736	69550080	937316352	0	0	0.000000	0.000000	4096.960241	60934089.671003	0	504.118155	3661378.150149	3661378.150149	421.098697	421.098697	0.000000	0.000000	0.000000	0.000000	2.420000	0.000000	0.000000	15.730000	13.420000
24	2026-09-24T23:40:45.92274119Z	24012	2	45.454545	67.171717	40.909091	4.545455	21.717172	0.000000	32.828283	0.230000	0.140000	0.310000	6	0	10287.992798	4575.996797	3849883648	2875371520	974512128	155357184	69599232	942256128	0	0	0.000000	0.000000	0.000000	53018586.886989	0	675.999527	5246166.327684	5246166.327684	565.999604	565.999604	0.000000	0.000000	0.000000	0.000000	2.520000	0.000000	0.000000	17.770000	15.150000
25	2026-09-24T23:40:46.922258706Z	25011	2	49.246231	67.839196	44.723618	4.522613	18.592965	0.000000	32.160804	0.370000	0.170000	0.320000	3	0	10867.243217	4535.188133	3849883648	2871173120	978710528	145551360	69652480	956149760	0	0	0.000000	0.000000	8663123.775296	58445350.654338	0	460.222047	5247195.661716	5247195.661716	547.264043	547.264043	0.000000	0.000000	0.000000	0.000000	2.520000	0.000000	0.000000	17.770000	15.150000
26	2026-09-24T23:40:47.922255924Z	26011	2	48.500000	67.000000	45.000000	3.500000	18.500000	0.000000	33.000000	0.370000	0.170000	0.320000	4	0	11371.031668	4938.013752	3849883648	2869420032	980463616	142196736	69685248	961282048	0	0	0.000000	0.000000	4096.011407	51699855.984099	0	512.001426	5244894.607031	5244894.607031	551.001535	551.001535	0.000000	0.000000	0.000000	0.000000	2.610000	0.000000	0.000000	18.350000	15.490000
27	2026-09-24T23:40:48.922522776Z	27011	2	45.685279	69.543147	40.609137	5.076142	23.857868	0.000000	30.456853	0.370000	0.170000	0.320000	2	0	12148.757472	4770.726684	3849883648	2855170048	994713600	125169664	69713920	992436224	0	0	0.000000	0.000000	9119358.025104	86734226.461489	0	631.831363	1512127.410170	1512018.439255	328.912213	328.912213	0.000000	0.000000	0.000000	0.000000	2.610000	0.000000	0.000000	18.350000	15.490000
28	2026-09-24T23:40:49.922250899Z	28011	2	56.500000	66.500000	54.000000	2.500000	10.000000	0.000000	33.500000	0.370000	0.170000	0.320000	3	0	15947.335602	3175.863422	3849883648	2855043072	994840576	125169664	69722112	992550912	0	0	0.000000	0.000000	0.000000	27303166.911988	0	340.092461	58320.855691	58320.855691	63.017132	63.017132	0.000000	0.000000	0.000000	0.000000	2.680000	0.000000	0.000000	19.380000	16.120000
29	2026-09-24T23:40:50.922257427Z	29011	2	69.230769	73.333333	65.641026	3.589744	4.102564	0.000000	26.666667	0.370000	0.170000	0.320000	4	0	15308.900921	6010.961097	3849883648	2855030784	994852864	125169664	69734400	992550912	0	0	0.000000	0.000000	0.000000	21364597.728324	0	267.998266	8373266.808217	8373266.808217	842.994544	842.994544	0.000000	0.000000	0.000000	0.000000	2.680000	0.000000	0.000000	19.380000	16.120000
30	2026-09-24T23:40:51.922251441Z	30011	2	97.512438	97.512438	92.039801	5.472637	0.000000	0.000000	2.487562	0.500000	0.200000	0.330000	5	0	16472.098668	6948.041619	3849883648	2859945984	989937664	120238080	69754880	992546816	0	0	0.000000	0.000000	0.000000	40939765.229194	0	316.001893	18515519.907964	18515519.907964	1491.008931	1491.008931	0.000000	0.000000	0.000000	0.000000	3.280000	0.000000	0.000000	17.500000	13.930000
31	2026-09-24T23:40:52.92228502Z	31011	2	94.871795	95.384615	89.230769	5.641026	0.512821	0.000000	4.615385	0.500000	0.200000	0.330000	4	0	26570.107563	11416.616539	3849883648	2859917312	989966336	120238080	69754880	992575488	0	0	0.000000	0.000000	0.000000	7384839.957995	0	163.994492	20407520.552200	20407520.552200	1939.934841	1939.934841	0.000000	0.000000	0.000000	0.000000	3.280000	0.000000	0.000000	17.500000	13.930000
32	2026-09-24T23:40:53.922524208Z	32011	2	98.009950	98.009950	94.029851	3.980100	0.000000	0.000000	1.990050	0.500000	0.200000	0.330000	2	0	11069.352377	5454.695319	3849883648	2878476288	971407360	113426432	69726208	981037056	0	0	0.000000	0.000000	0.000000	7178570.993497	0	167.959827	17965499.921901	17965527.915206	1395.666178	1395.666178	0.000000	0.000000	0.000000	0.000000	5.950000	0.000000	0.000000	16.320000	11.400000
33	2026-09-24T23:40:54.923185337Z	33012	2	94.974874	95.477387	86.934673	8.040201	0.502513	0.000000	4.522613	0.500000	0.200000	0.330000	5	0	22855.889332	9950.421498	3849883648	2891042816	958840832	103550976	69738496	978432000	0	0	0.000000	0.000000	0.000000	7138704.402636	0	159.894289	20490977.840802	20490977.840802	1932.722223	1932.722223	0.000000	0.000000	0.000000	0.000000	5.950000	0.000000	0.000000	16.320000	11.400000
34	2026-09-24T23:40:55.923143968Z	34012	2	91.414141	93.434343	82.323232	9.090909	2.020202	0.000000	6.565657	0.500000	0.200000	0.330000	5	0	13852.573095	6318.261393	3849883648	2975461376	874422272	108994560	69419008	888770560	0	0	0.000000	0.000000	0.000000	11678179.137949	0	160.006620	16554166.862437	16554166.862437	1540.063714	1540.063714	0.000000	0.000000	0.000000	0.000000	8.490000	0.000000	0.000000	14.270000	9.340000
35	2026-09-24T23:40:56.922258742Z	35011	2	99.500000	99.500000	97.000000	2.500000	0.000000	0.000000	0.500000	0.700000	0.250000	0.350000	4	0	3546.138865	2333.065113	3849883648	3006730240	843153408	107544576	69300224	859078656	0	0	0.000000	0.000000	0.000000	7186649.262595	0	156.138206	12944366.706190	12944366.706190	848.751272	848.751272	0.000000	0.000000	0.000000	0.000000	8.490000	0.000000	0.000000	14.270000	9.340000
36	2026-09-24T23:40:57.922261993Z	36011	2	72.959184	78.571429	58.163265	14.795918	5.612245	0.000000	21.428571	0.700000	0.250000	0.350000	3	0	5730.981466	3559.988487	3849883648	3236659200	613224448	109174784	69054464	627949568	0	0	0.000000	0.000000	16383.947014	116018824.795121	0	283.999082	2356464.379194	2356464.379194	268.999130	268.999130	0.000000	0.000000	0.000000	0.000000	11.660000	0.000000	0.000000	12.590000	7.820000
37	2026-09-24T23:40:58.922530095Z	37011	2	70.792079	79.702970	57.920792	12.871287	8.910891	0.000000	20.297030	0.700000	0.250000	0.350000	4	0	5345.567131	3378.094509	3849883648	3352260608	497623040	111054848	67244032	512397312	0	0	0.000000	0.000000	110562.363979	118498284.771764	6	379.898169	58341.361715	58355.357963	63.982850	63.982850	0.000000	0.000000	0.000000	0.000000	11.660000	0.000000	0.000000	12.590000	7.820000
38	2026-09-24T23:40:59.922247649Z	38011	2	29.000000	52.000000	24.500000	4.500000	23.000000	0.000000	48.000000	0.700000	0.250000	0.350000	1	0	8309.346983	4258.202734	3849883648	3361873920	488009728	118816768	65499136	496951296	0	0	0.000000	0.000000	602282.115186	95680913.169606	0	424.119793	58373.487650	58479.517598	64.018082	64.018082	0.000000	0.000000	0.000000	0.000000	10.450000	0.360000	0.360000	12.660000	7.860000
39	2026-09-24T23:41:00.922246105Z	39011	2	1.015228	8.121827	0.507614	0.507614	7.106599	0.000000	91.878173	0.700000	0.250000	0.350000	2	0	3689.005703	2057.003180	3849883648	3361841152	488042496	118816768	65527808	496926720	0	0	0.000000	0.000000	4096.006332	7127051.018421	0	144.000223	58305.090140	58305.090140	63.000097	63.000097	0.000000	0.000000	0.000000	0.000000	10.450000	0.360000	0.360000	12.660000	7.860000
40	2026-09-24T23:41:01.922259757Z	40011	2	1.015228	7.614213	1.015228	0.000000	6.598985	0.000000	92.385787	0.650000	0.240000	0.350000	2	0	3948.946117	2225.969627	3849883648	3361710080	488173568	118816768	65556480	497033216	0	0	0.000000	0.000000	73726.993995	7118750.864644	0	143.998035	58304.204439	58304.204439	62.999140	62.999140	0.000000	0.000000	0.000000	0.000000	8.560000	0.290000	0.290000	13.080000	8.970000
41	2026-09-24T23:41:02.922956303Z	41012	2	3.571429	17.346939	1.530612	1.530612	13.775510	0.510204	82.653061	0.650000	0.240000	0.350000	1	1	6895.197130	4005.210159	3849883648	3360301056	489582592	118558720	65597440	498634752	0	0	0.000000	0.000000	1457161.010127	32217175.030081	11	423.704867	142972.412137	258992.597929	215.849649	203.858002	0.000000	0.000000	0.000000	0.000000	8.560000	0.290000	0.290000	13.080000	8.970000
42	2026-09-24T23:41:03.922254847Z	42011	2	3.092784	16.494845	1.546392	1.546392	13.402062	0.000000	83.505155	0.650000	0.240000	0.350000	1	0	8020.626116	4462.129988	3849883648	3360358400	489525248	118300672	65667072	498782208	0	0	0.000000	0.000000	0.000000	14571501.266993	0	484.339743	99195.581336	286162.730564	191.134072	181.127053	0.000000	0.000000	0.000000	0.000000	7.010000	0.240000	0.240000	12.890000	9.340000
43	2026-09-24T23:41:04.922247701Z	43011	2	2.604167	20.833333	1.562500	1.041667	18.229167	0.000000	79.166667	0.650000	0.240000	0.350000	1	0	8499.060743	4840.034592	3849883648	3359768576	490115072	118300672	65777664	499249152	0	0	0.000000	0.000000	49152.351292	10756172.874368	0	632.004517	121917.871347	485729.471509	266.001901	253.001808	0.000000	0.000000	0.000000	0.000000	7.010000	0.240000	0.240000	12.890000	9.340000
44	2026-09-24T23:41:05.922246426Z	44011	2	3.045685	17.766497	2.030457	1.015228	14.720812	0.000000	82.233503	0.650000	0.240000	0.350000	1	0	8803.011118	4891.006177	3849883648	3359449088	490434560	118300672	65941504	499417088	0	0	0.000000	0.000000	0.000000	8843275.169057	0	528.000667	97950.123711	285741.360891	187.000236	178.000225	0.000000	0.000000	0.000000	0.000000	5.920000	0.190000	0.190000	13.450000	10.540000
45	2026-09-24T23:41:06.922248744Z	45011	2	4.040404	18.181818	2.020202	2.020202	14.141414	0.000000	81.818182	0.590000	0.240000	0.340000	1	0	7600.982457	4264.990156	3849883648	3359223808	490659840	118300672	66043904	499527680	0	0	0.000000	0.000000	0.000000	8871915.523619	0	471.998911	100120.768921	310623.283081	192.999555	184.999573	0.000000	0.000000	0.000000	0.000000	5.920000	0.190000	0.190000	13.450000	10.540000
46	2026-09-24T23:41:07.923144757Z	46012	2	2.564103	15.897436	2.051282	0.512821	13.333333	0.000000	84.102564	0.590000	0.240000	0.340000	1	0	5929.686912	3400.952695	3849883648	3357536256	492347392	118300672	66215936	501059584	0	0	0.000000	0.000000	0.000000	8904917.060740	0	415.627591	109506.880193	370091.392561	214.807529	208.812901	0.000000	0.000000	0.000000	0.000000	4.850000	0.160000	0.160000	13.370000	10.810000
47	2026-09-24T23:41:08.922714966Z	47012	2	2.072539	17.098446	1.036269	1.036269	15.025907	0.000000	82.901554	0.590000	0.240000	0.340000	1	1	9108.914993	5071.179583	3849883648	3356450816	493432832	117784576	66359296	502497280	0	0	0.000000	0.000000	102444.030239	9031465.705897	1	500.214991	104622.966742	334202.639626	211.090726	201.086427	0.000000	0.000000	0.000000	0.000000	4.850000	0.160000	0.160000	13.370000	10.810000
48	2026-09-24T23:41:09.92251825Z	48011	2	6.091371	34.010152	3.553299	2.538071	27.918782	0.000000	65.989848	0.590000	0.240000	0.340000	1	1	13491.653930	6758.329424	3849883648	3356172288	493711360	117526528	66600960	502796288	0	0	0.000000	0.000000	4096.805879	55270008.108025	1	580.114114	106689.986881	322561.450740	209.041120	199.039153	0.000000	0.000000	0.000000	0.000000	3.970000	0.130000	0.130000	13.300000	11.020000
49	2026-09-24T23:41:10.922199883Z	49011	2	4.522613	19.095477	2.512563	2.010050	14.572864	0.000000	80.904523	0.590000	0.240000	0.340000	1	0	7788.479088	4399.400338	3849883648	3356172288	493711360	117268480	66723840	503029760	0	0	0.000000	0.000000	0.000000	9034555.717154	0	512.163023	106500.899449	365222.250973	215.068457	206.065591	0.000000	0.000000	0.000000	0.000000	3.970000	0.130000	0.130000	13.300000	11.020000
50	2026-09-24T23:41:11.922640393Z	50012	2	3.061224	16.836735	2.551020	0.510204	13.775510	0.000000	83.163265	0.550000	0.230000	0.340000	1	1	6331.211431	3624.403639	3849883648	3355713536	494170112	117268480	66777088	503332864	0	0	0.000000	0.000000	0.000000	8921254.651231	1	447.802766	113864.848455	354113.031623	220.902704	207.908427	0.000000	0.000000	0.000000	0.000000	3.430000	0.100000	0.100000	15.240000	13.010000
51	2026-09-24T23:41:12.922900126Z	51012	2	12.626263	32.828283	8.585859	4.040404	20.202020	0.000000	67.171717	0.550000	0.230000	0.340000	1	0	15651.934817	9226.603630	3849883648	3355602944	494280704	116293632	66842624	504352768	0	0	0.000000	0.000000	0.000000	11383923.321899	0	795.793313	343188.865615	1596835.263558	903.765270	904.765011	0.000000	0.000000	0.000000	0.000000	3.430000	0.100000	0.100000	15.240000	13.010000
52	2026-09-24T23:41:13.923130777Z	52012	2	15.104167	39.062500	10.416667	4.687500	23.958333	0.000000	60.937500	0.550000	0.230000	0.340000	1	1	21805.970388	12795.048784	3849883648	3354845184	495038464	115261440	66916352	506068992	0	0	0.000000	0.000000	4095.055463	12633246.103886	1	931.785081	501236.388323	2466891.004189	1300.699990	1309.697914	0.000000	0.000000	0.000000	0.000000	3.350000	0.080000	0.080000	15.920000	13.910000
53	2026-09-24T23:41:14.922224194Z	53011	2	18.274112	43.147208	12.690355	5.583756	24.873096	0.000000	56.852792	0.550000	0.230000	0.340000	1	1	23377.193179	13624.351496	3849883648	3354169344	495714304	114229248	67039232	507756544	0	0	0.000000	0.000000	0.000000	19727836.763614	1	980.889250	513340.381556	2531605.089884	1318.195043	1344.218635	0.000000	0.000000	0.000000	0.000000	3.350000	0.080000	0.080000	15.920000	13.910000
54	2026-09-24T23:41:15.92276613Z	54012	2	23.444976	45.933014	14.832536	8.612440	22.488038	0.000000	54.066986	0.550000	0.230000	0.340000	1	0	19970.177602	11483.776620	3849883648	3358744576	491139072	107290624	67141632	510017536	0	0	0.000000	0.000000	36844.033187	13218820.351125	0	963.477864	579499.952750	3050059.087579	1539.165883	1562.153425	0.000000	0.000000	0.000000	0.000000	3.830000	0.070000	0.070000	17.740000	15.740000
55	2026-09-24T23:41:16.922254606Z	55011	2	17.766497	41.624365	11.167513	6.598985	23.857868	0.000000	58.375635	0.500000	0.230000	0.340000	1	1	20355.412282	11186.722277	3849883648	3366572032	483311616	114327552	66719744	495579136	0	0	0.000000	0.000000	4098.096275	13109809.982441	1	968.495409	531057.648733	2727462.162355	1385.708823	1412.722642	0.000000	0.000000	0.000000	0.000000	3.830000	0.070000	0.070000	17.740000	15.740000
56	2026-09-24T23:41:17.922852512Z	56012	2	18.324607	41.884817	11.518325	6.806283	23.560209	0.000000	58.115183	0.500000	0.230000	0.340000	1	0	23499.949145	12838.323838	3849883648	3367223296	482660352	110714880	66809856	498356224	0	0	0.000000	0.000000	65496.838785	13017496.708543	0	967.421569	512474.586320	2477997.380586	1312.215413	1321.210035	0.000000	0.000000	0.000000	0.000000	4.220000	0.050000	0.050000	19.060000	17.050000
57	2026-09-24T23:41:18.923105434Z	57012	2	18.848168	43.455497	13.612565	5.235602	24.607330	0.000000	56.544503	0.500000	0.230000	0.340000	5	0	24779.732660	13420.605634	3849883648	3368013824	481869824	107905024	66867200	500420608	0	0	0.000000	0.000000	69614.392988	13009701.560262	0	971.754222	522687.800756	2558156.985819	1348.658894	1360.655860	0.000000	0.000000	0.000000	0.000000	4.220000	0.050000	0.050000	19.060000	17.050000
58	2026-09-24T23:41:19.922225126Z	58011	2	37.765957	69.148936	31.382979	6.382979	31.382979	0.000000	30.851064	0.500000	0.230000	0.340000	1	0	21695.098456	11306.953647	3849883648	3302113280	547770368	172347392	66920448	501833728	0	0	0.000000	0.000000	0.000000	56205638.498037	1	908.800028	451255.245408	2114578.488819	1154.015894	1139.002678	0.000000	0.000000	0.000000	0.000000	4.720000	0.040000	0.040000	20.130000	17.950000
