sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T23:40:32.061128515Z	10010	2	55.223881	62.189055	50.248756	4.975124	6.965174	0.000000	37.810945	0.240000	0.110000	0.220000	3	0	11028.022332	3099.006275	3879243776	2904166400	975077376	279977984	68739072	818679808	0	0	0.000000	0.000000	16384.033178	31486015.759182	0	220.000446	4207365.519915	4207365.519915	457.000925	457.000925	0.000000	0.000000	0.000000	0.000000	0.700000	0.000000	0.000000	6.000000	5.620000
11	2026-09-24T23:40:33.061134885Z	11010	2	51.269036	60.913706	47.208122	4.060914	9.644670	0.000000	39.086294	0.240000	0.110000	0.220000	3	1	8917.943166	2970.981066	3879243776	2920443904	958799872	251363328	68751360	831070208	0	0	0.000000	0.000000	20479.869482	36093721.974710	13	267.998292	4210574.166011	4210574.166011	481.996928	481.996928	0.000000	0.000000	0.000000	0.000000	1.120000	0.000000	0.000000	6.180000	5.690000
12	2026-09-24T23:40:34.061134197Z	12010	2	53.535354	62.121212	48.484848	4.545455	8.585859	0.505051	37.878788	0.240000	0.110000	0.220000	3	0	10698.007414	3517.002437	3879243776	2890178560	989065216	266416128	68771840	846364672	0	0	0.000000	0.000000	8192.005677	33353751.114150	0	236.000164	4205677.914535	4205691.914544	422.000292	422.000292	0.000000	0.000000	0.000000	0.000000	1.120000	0.000000	0.000000	6.180000	5.690000
13	2026-09-24T23:40:35.061133956Z	13010	2	48.730964	62.944162	42.639594	6.091371	14.213198	0.000000	37.055838	0.240000	0.110000	0.220000	3	0	9074.002205	3587.000872	3879243776	2904432640	974811136	223854592	68820992	874536960	0	0	0.000000	0.000000	14733315.580196	39346185.561123	0	364.000088	4208733.022722	4208733.022722	481.000117	481.000117	0.000000	0.000000	0.000000	0.000000	1.460000	0.000000	0.000000	7.050000	6.290000
14	2026-09-24T23:40:36.06161925Z	14010	2	50.251256	63.316583	45.226131	5.025126	13.065327	0.000000	36.683417	0.300000	0.130000	0.230000	3	0	10393.955834	3725.192172	3879243776	2918334464	960909312	193146880	68853760	891346944	0	0	0.000000	0.000000	16376.052734	44006547.710409	0	303.852541	4206558.565541	4206558.565541	477.768140	477.768140	0.000000	0.000000	0.000000	0.000000	1.460000	0.000000	0.000000	7.050000	6.290000
15	2026-09-24T23:40:37.061816164Z	15010	2	53.500000	64.000000	45.500000	8.000000	10.500000	0.000000	36.000000	0.300000	0.130000	0.230000	3	0	8670.292707	3612.288693	3879243776	2889379840	989863936	206200832	68894720	907173888	0	0	0.000000	0.000000	8190.387206	40288514.667711	0	291.942513	4206871.612290	4206871.612290	459.909438	459.909438	0.000000	0.000000	0.000000	0.000000	1.740000	0.000000	0.000000	8.310000	7.140000
16	2026-09-24T23:40:38.061132798Z	16010	2	48.484848	70.707071	43.434343	5.050505	22.222222	0.000000	29.292929	0.300000	0.130000	0.230000	3	0	14150.670087	5401.691332	3879243776	2890227712	989016064	193769472	68993024	918786048	0	0	0.000000	0.000000	0.000000	57243854.503877	0	516.352858	4210710.456362	4210710.456362	463.316615	463.316615	0.000000	0.000000	0.000000	0.000000	1.740000	0.000000	0.000000	8.310000	7.140000
17	2026-09-24T23:40:39.061734794Z	17010	2	44.387755	64.285714	37.755102	6.632653	19.897959	0.000000	35.714286	0.300000	0.130000	0.230000	3	0	11693.960400	4291.416627	3879243776	2922135552	957108224	143192064	69050368	937308160	0	0	0.000000	0.000000	12190549.459893	43158147.399480	0	479.711221	3169234.165402	3169234.165402	375.773789	375.773789	0.000000	0.000000	0.000000	0.000000	1.960000	0.000000	0.000000	10.790000	8.930000
18	2026-09-24T23:40:40.061134254Z	18010	2	47.938144	64.948454	43.298969	4.639175	17.010309	0.000000	35.051546	0.300000	0.130000	0.230000	3	0	10347.213823	4440.666758	3879243776	2923053056	956190720	137998336	69124096	941453312	0	0	0.000000	0.000000	0.000000	54558716.200399	0	420.252375	4210445.503048	4210445.503048	465.279415	465.279415	0.000000	0.000000	0.000000	0.000000	1.960000	0.000000	0.000000	10.790000	8.930000
19	2026-09-24T23:40:41.06148829Z	19010	2	45.728643	62.311558	40.201005	5.527638	16.582915	0.000000	37.688442	0.520000	0.180000	0.240000	5	0	10200.388716	4114.543312	3879243776	2889752576	989491200	167120896	69169152	945586176	0	0	0.000000	0.000000	0.000000	39950528.154715	0	375.866930	4206499.756065	4206513.751111	463.835786	463.835786	0.000000	0.000000	0.000000	0.000000	2.150000	0.000000	0.000000	12.640000	10.390000
20	2026-09-24T23:40:42.06112741Z	20010	2	45.918367	67.857143	40.306122	5.612245	21.938776	0.000000	32.142857	0.520000	0.180000	0.240000	3	0	13548.888602	4573.650228	3879243776	2920693760	958550016	132026368	69234688	949673984	0	0	0.000000	0.000000	0.000000	45641812.113512	0	568.205015	4035244.964806	4035244.964806	460.166033	460.166033	0.000000	0.000000	0.000000	0.000000	2.150000	0.000000	0.000000	12.640000	10.390000
21	2026-09-24T23:40:43.061406752Z	21010	2	28.426396	63.959391	25.888325	2.538071	35.532995	0.000000	36.040609	0.520000	0.180000	0.240000	1	1	10575.045935	5207.545309	3879243776	2906038272	973205504	131796992	69357568	964452352	0	0	0.000000	0.000000	12399224.363469	58601486.085073	1	843.764300	2585675.709590	2585689.705681	317.911194	317.911194	0.000000	0.000000	0.000000	0.000000	2.300000	0.000000	0.000000	15.240000	12.850000
22	2026-09-24T23:40:44.061139858Z	22010	2	49.753695	64.039409	44.827586	4.926108	14.285714	0.000000	35.960591	0.520000	0.180000	0.240000	2	0	7710.058277	3549.947694	3879243776	2892902400	986341376	140886016	69414912	968527872	0	0	0.000000	0.000000	4097.093760	52151906.472952	0	400.106813	4202652.940229	4202666.943967	463.123635	463.123635	0.000000	0.000000	0.000000	0.000000	2.300000	0.000000	0.000000	15.240000	12.850000
23	2026-09-24T23:40:45.061138794Z	23010	2	44.500000	65.500000	38.500000	6.000000	21.000000	0.000000	34.500000	0.520000	0.180000	0.240000	2	1	9302.010037	3909.004218	3879243776	2905391104	973852672	124370944	69492736	972378112	0	0	0.000000	0.000000	8192.008839	52777016.946401	1	592.000639	3904160.212589	3904160.212589	436.000470	436.000470	0.000000	0.000000	0.000000	0.000000	2.430000	0.000000	0.000000	16.460000	13.970000
24	2026-09-24T23:40:46.061128786Z	24010	2	42.346939	64.285714	38.775510	3.571429	21.938776	0.000000	35.714286	0.790000	0.240000	0.260000	1	1	11161.111555	4291.042889	3879243776	2889809920	989433856	135983104	69541888	976293888	0	0	0.000000	0.000000	8192.081880	61026913.964005	1	464.004638	3963845.618637	3963845.618637	457.004568	457.004568	0.000000	0.000000	0.000000	0.000000	2.430000	0.000000	0.000000	16.460000	13.970000
25	2026-09-24T23:40:47.061137816Z	25010	2	52.525253	67.171717	49.494949	3.030303	14.646465	0.000000	32.828283	0.790000	0.240000	0.260000	2	0	10908.900838	3410.968994	3879243776	2887348224	991895552	125718528	69574656	989057024	0	0	0.000000	0.000000	6651843.534742	50748978.691784	0	443.995964	6279688.917628	6279688.917628	600.994537	600.994537	0.000000	0.000000	0.000000	0.000000	2.530000	0.000000	0.000000	18.010000	15.240000
26	2026-09-24T23:40:48.06114485Z	26010	2	45.812808	66.502463	41.871921	3.940887	20.689655	0.000000	33.497537	0.790000	0.240000	0.260000	2	1	12656.911731	4803.966497	3879243776	2887462912	991780864	121331712	69644288	993226752	0	0	0.000000	0.000000	0.000000	52412050.478360	1	475.996680	4207378.657741	4207378.657741	449.996862	449.996862	0.000000	0.000000	0.000000	0.000000	2.530000	0.000000	0.000000	18.010000	15.240000
27	2026-09-24T23:40:49.061114698Z	27010	2	40.201005	65.326633	36.180905	4.020101	25.125628	0.000000	34.673367	0.790000	0.240000	0.260000	3	0	13269.400125	5506.166033	3879243776	2887401472	991842304	117202944	69681152	997400576	0	0	0.000000	0.000000	0.000000	62306134.779188	0	592.017852	3570596.667772	3570596.667772	441.013298	441.013298	0.000000	0.000000	0.000000	0.000000	2.430000	0.000000	0.000000	18.730000	15.740000
28	2026-09-24T23:40:50.061604394Z	28010	2	54.228856	71.144279	47.263682	6.965174	16.915423	0.000000	28.855721	0.790000	0.240000	0.260000	5	0	13572.353591	3545.263877	3879243776	2870468608	1008775168	110772224	69599232	1020936192	0	0	0.000000	0.000000	13825421.663361	131318988.828533	0	519.745480	74632.452339	74523.505690	140.930986	140.930986	0.000000	0.000000	0.000000	0.000000	2.430000	0.000000	0.000000	18.730000	15.740000
29	2026-09-24T23:40:51.061520825Z	29010	2	55.778894	67.336683	54.271357	1.507538	11.557789	0.000000	32.663317	1.370000	0.370000	0.300000	5	0	15175.268228	3067.256337	3879243776	2870337536	1008906240	110772224	69636096	1020944384	0	0	0.000000	0.000000	0.000000	31754845.815975	0	368.030757	58309.873073	58309.873073	63.005265	63.005265	0.000000	0.000000	0.000000	0.000000	2.350000	0.000000	0.000000	18.780000	15.790000
30	2026-09-24T23:40:52.061139488Z	30010	2	72.864322	80.904523	68.341709	4.522613	8.040201	0.000000	19.095477	1.370000	0.370000	0.300000	4	0	20301.741805	7379.814196	3879243776	2871005184	1008238592	110059520	69668864	1020956672	0	0	0.000000	0.000000	4097.562552	22503813.536743	0	232.088504	9809333.661871	9809333.661871	975.371945	975.371945	0.000000	0.000000	0.000000	0.000000	2.350000	0.000000	0.000000	18.780000	15.790000
31	2026-09-24T23:40:53.061137024Z	31010	2	97.500000	98.000000	93.000000	4.000000	0.500000	0.500000	2.000000	1.370000	0.370000	0.300000	7	0	18001.044355	7783.019177	3879243776	2876682240	1002561536	104325120	69689344	1020977152	0	0	0.000000	0.000000	0.000000	25894975.805220	0	236.000582	19094418.048646	19094418.048646	1565.003856	1565.003856	0.000000	0.000000	0.000000	0.000000	3.200000	0.000000	0.000000	17.190000	14.010000
32	2026-09-24T23:40:54.061116736Z	32010	2	93.969849	95.477387	87.437186	6.532663	1.507538	0.000000	4.522613	1.370000	0.370000	0.300000	5	0	25172.510725	10553.214114	3879243776	2876657664	1002586112	104325120	69722112	1020968960	0	0	0.000000	0.000000	0.000000	44102526.796166	0	348.007061	21967514.698906	21967514.698906	2018.040944	2018.040944	0.000000	0.000000	0.000000	0.000000	3.200000	0.000000	0.000000	17.190000	14.010000
33	2026-09-24T23:40:55.061137827Z	33010	2	97.448980	97.959184	94.387755	3.061224	0.510204	0.000000	2.040816	1.370000	0.370000	0.300000	6	0	10993.768119	5246.889333	3879243776	2915639296	963604480	118763520	69124096	968249344	0	0	0.000000	0.000000	0.000000	7216999.779041	0	151.996794	18467219.489407	18467219.489407	1516.968004	1516.968004	0.000000	0.000000	0.000000	0.000000	6.600000	0.000000	0.000000	16.610000	11.470000
34	2026-09-24T23:40:56.06113741Z	34010	2	94.000000	94.500000	90.000000	4.000000	0.500000	0.000000	5.500000	1.420000	0.400000	0.310000	5	0	24527.010252	10402.004348	3879243776	2918490112	960753664	115924992	69124096	968175616	0	0	0.000000	0.000000	0.000000	7176194.999650	0	164.000069	22362582.347559	22362582.347559	2062.000862	2062.000862	0.000000	0.000000	0.000000	0.000000	6.600000	0.000000	0.000000	16.610000	11.470000
35	2026-09-24T23:40:57.061138036Z	35010	2	89.447236	89.949749	81.407035	8.040201	0.502513	0.000000	10.050251	1.420000	0.400000	0.310000	5	0	16354.989696	7403.995335	3879243776	2997772288	881471488	115793920	68386816	889933824	0	0	0.000000	0.000000	0.000000	7204859.460939	0	167.999894	17633992.890584	17634006.890576	1663.998952	1663.998952	0.000000	0.000000	0.000000	0.000000	9.030000	0.000000	0.000000	14.500000	9.390000
36	2026-09-24T23:40:58.061136067Z	36010	2	96.984925	96.984925	93.969849	3.015075	0.000000	0.000000	3.015075	1.420000	0.400000	0.310000	4	0	4641.009152	2821.005563	3879243776	3043282944	835960832	118042624	67960832	842633216	0	0	0.000000	0.000000	0.000000	7200782.199942	0	168.000331	13687298.991354	13687312.991381	1033.002037	1033.002037	0.000000	0.000000	0.000000	0.000000	9.030000	0.000000	0.000000	14.500000	9.390000
37	2026-09-24T23:40:59.061319171Z	37010	2	70.202020	76.262626	57.070707	13.131313	6.060606	0.000000	23.737374	1.420000	0.400000	0.310000	4	0	4636.151139	3098.432689	3879243776	3302141952	577101824	116953088	65630208	587730944	0	0	0.000000	0.000000	32762.001409	61928373.162587	0	243.955333	502238.042223	502252.039661	96.982243	96.982243	0.000000	0.000000	0.000000	0.000000	10.650000	0.000000	0.000000	12.780000	7.870000
38	2026-09-24T23:41:00.061139615Z	38010	2	69.849246	80.904523	55.778894	14.070352	11.055276	0.000000	19.095477	1.420000	0.400000	0.310000	3	0	4369.784604	4512.810284	3879243776	3410505728	468738048	115109888	59449344	487751680	0	0	0.000000	0.000000	69644.504810	154475608.404440	0	376.067524	58315.470659	58315.470659	63.011314	63.011314	0.000000	0.000000	0.000000	0.000000	10.650000	0.000000	0.000000	12.780000	7.870000
39	2026-09-24T23:41:01.061128894Z	39010	2	18.719212	37.438424	12.315271	6.403941	18.719212	0.000000	62.561576	1.550000	0.440000	0.330000	1	0	7472.080078	3797.040693	3879243776	3408302080	470941696	122871808	58507264	483024896	0	0	0.000000	0.000000	114689.229124	81462121.029551	0	316.003387	58357.625419	58463.626555	64.000686	64.000686	0.000000	0.000000	0.000000	0.000000	9.630000	0.360000	0.360000	12.820000	8.620000
40	2026-09-24T23:41:02.061543465Z	40010	2	2.500000	9.500000	1.000000	1.500000	7.000000	0.000000	90.500000	1.550000	0.440000	0.330000	1	0	4235.244199	2436.989700	3879243776	3408199680	471044096	122871808	58540032	483196928	0	0	0.000000	0.000000	266129.670888	7095426.456150	0	151.937012	62497.090644	62679.015223	70.970578	70.970578	0.000000	0.000000	0.000000	0.000000	9.630000	0.360000	0.360000	12.820000	8.620000
41	2026-09-24T23:41:03.061871527Z	41010	2	3.535354	15.656566	1.515152	2.020202	12.121212	0.000000	84.343434	1.550000	0.440000	0.330000	1	0	6925.727925	3926.711791	3879243776	3407941632	471302144	122097664	58675200	483995648	0	0	0.000000	0.000000	450412.236410	8385856.910624	0	387.872753	154577.288911	267830.134842	224.926210	211.930473	0.000000	0.000000	0.000000	0.000000	7.880000	0.290000	0.290000	12.670000	9.050000
42	2026-09-24T23:41:04.061136953Z	42010	2	5.500000	19.000000	3.500000	2.000000	13.500000	0.000000	81.000000	1.550000	0.440000	0.330000	2	0	8804.467559	4789.518270	3879243776	3407454208	471789568	122097664	58757120	484397056	0	0	0.000000	0.000000	0.000000	8874358.899938	0	468.344035	106355.126029	330519.792237	198.145553	191.140407	0.000000	0.000000	0.000000	0.000000	7.880000	0.290000	0.290000	12.670000	9.050000
43	2026-09-24T23:41:05.061627853Z	43010	2	2.512563	12.060302	2.010050	0.502513	9.547739	0.000000	87.939698	1.550000	0.440000	0.330000	1	0	5009.540801	2880.585912	3879243776	3407368192	471875584	122097664	58818560	484425728	0	0	0.000000	0.000000	0.000000	8621943.462089	0	243.880278	91790.939552	142006.288687	128.936705	124.938667	0.000000	0.000000	0.000000	0.000000	6.450000	0.240000	0.240000	12.550000	9.400000
44	2026-09-24T23:41:06.061128617Z	44010	2	2.061856	14.948454	1.546392	0.515464	12.886598	0.000000	85.051546	1.420000	0.430000	0.330000	1	0	6591.290603	3744.869570	3879243776	3406647296	472596480	122097664	58880000	485142528	0	0	0.000000	0.000000	262274.936828	8925543.943931	0	448.223769	113374.600569	372287.859129	233.116380	222.110886	0.000000	0.000000	0.000000	0.000000	6.450000	0.240000	0.240000	12.550000	9.400000
45	2026-09-24T23:41:07.061127482Z	45010	2	4.975124	19.900498	3.980100	0.995025	14.925373	0.000000	80.099502	1.420000	0.430000	0.330000	2	0	8525.009650	4679.005297	3879243776	3406028800	473214976	122097664	58945536	485634048	0	0	0.000000	0.000000	131072.148374	8884234.056953	0	508.000575	111032.125688	333735.377788	210.000238	202.000229	0.000000	0.000000	0.000000	0.000000	5.280000	0.190000	0.190000	12.810000	10.050000
46	2026-09-24T23:41:08.061218619Z	46010	2	5.050505	19.696970	3.535354	1.515152	14.646465	0.000000	80.303030	1.420000	0.430000	0.330000	1	0	9893.098392	5456.502722	3879243776	3405254656	473989120	122097664	59039744	486424576	0	0	0.000000	0.000000	262120.111684	9194682.042652	1	507.953708	128326.304982	473147.879668	285.973938	271.975214	0.000000	0.000000	0.000000	0.000000	5.280000	0.190000	0.190000	12.810000	10.050000
47	2026-09-24T23:41:09.061128999Z	47010	2	4.568528	19.289340	3.045685	1.522843	14.720812	0.000000	80.710660	1.420000	0.430000	0.330000	1	0	11068.992136	5971.535241	3879243776	3404402688	474841088	122097664	59142144	487063552	0	0	0.000000	0.000000	393251.247896	8925984.053803	0	512.045896	110545.908451	378054.885816	222.019900	218.019542	0.000000	0.000000	0.000000	0.000000	4.510000	0.160000	0.160000	13.210000	10.770000
48	2026-09-24T23:41:10.061120064Z	48010	2	5.025126	20.603015	3.015075	2.010050	15.577889	0.000000	79.396985	1.420000	0.430000	0.330000	1	1	7868.070215	4356.038873	3879243776	3403632640	475611136	122097664	59240448	487739392	0	0	0.000000	0.000000	331778.960795	11386981.617424	1	508.004533	111886.998480	361939.229946	218.001945	211.001883	0.000000	0.000000	0.000000	0.000000	4.510000	0.160000	0.160000	13.210000	10.770000
49	2026-09-24T23:41:11.061074998Z	49010	2	6.598985	38.071066	5.076142	1.522843	31.472081	0.000000	61.928934	1.390000	0.440000	0.330000	1	0	14260.642670	7120.320884	3879243776	3402989568	476254208	122097664	59342848	488275968	0	0	0.000000	0.000000	335887.137090	54135175.655826	1	720.032449	110383.974564	384239.316129	225.010140	215.009690	0.000000	0.000000	0.000000	0.000000	3.870000	0.130000	0.130000	13.890000	11.710000
50	2026-09-24T23:41:12.061908782Z	50011	2	3.608247	21.649485	2.577320	1.030928	18.041237	0.000000	78.350515	1.390000	0.440000	0.330000	2	0	10862.942685	5917.066462	3879243776	3402551296	476692480	121839616	59453440	488861696	0	0	0.000000	0.000000	192351.620873	9711710.560257	0	683.430169	124812.933348	503807.934517	278.767569	265.778399	0.000000	0.000000	0.000000	0.000000	3.870000	0.130000	0.130000	13.890000	11.710000
51	2026-09-24T23:41:13.061426057Z	51010	2	13.705584	34.517766	8.121827	5.583756	20.812183	0.000000	65.482234	1.390000	0.440000	0.330000	1	0	18023.700473	10535.085539	3879243776	3401412608	477831168	120864768	59551744	490876928	0	0	0.000000	0.000000	717146.183674	11789883.259607	0	812.392161	404790.402042	2062393.566872	1059.511452	1074.518696	0.000000	0.000000	0.000000	0.000000	3.350000	0.100000	0.100000	15.720000	13.580000
52	2026-09-24T23:41:14.061995463Z	52011	2	18.274112	42.131980	11.167513	6.598985	23.857868	0.507614	57.868020	1.390000	0.440000	0.330000	1	0	25222.637953	14548.715801	3879243776	3399200768	480043008	120406016	59727872	493588480	0	0	0.000000	0.000000	564926.324737	12862308.060305	0	963.451400	559706.297078	2920530.018082	1484.154906	1528.129866	0.000000	0.000000	0.000000	0.000000	3.350000	0.100000	0.100000	15.720000	13.580000
53	2026-09-24T23:41:15.06113114Z	53010	2	21.212121	45.454545	14.646465	6.565657	24.242424	0.000000	54.545455	1.390000	0.440000	0.330000	1	1	30054.977389	16032.857664	3879243776	3396685824	482557952	119918592	59961344	496250880	0	0	0.000000	0.000000	442750.682254	13348113.161301	1	980.847775	566300.469919	3011785.173267	1485.283774	1525.318377	0.000000	0.000000	0.000000	0.000000	3.830000	0.080000	0.080000	17.400000	15.280000
54	2026-09-24T23:41:16.061144318Z	54010	2	19.597990	44.221106	12.060302	7.537688	24.623116	0.000000	55.778894	1.440000	0.470000	0.340000	1	1	26033.656876	14091.814270	3879243776	3406065664	473178112	107790336	60276736	498675712	0	0	0.000000	0.000000	262140.544988	21118697.655565	1	967.987242	495829.464968	2497051.088867	1276.983169	1285.983051	0.000000	0.000000	0.000000	0.000000	3.830000	0.080000	0.080000	17.400000	15.280000
55	2026-09-24T23:41:17.06211054Z	55011	2	19.500000	43.500000	12.000000	7.500000	24.000000	0.000000	56.500000	1.440000	0.470000	0.340000	5	0	23848.956661	12869.565169	3879243776	3412221952	467021824	116891648	60329984	483495936	0	0	0.000000	0.000000	638359.204569	13176388.709701	0	979.054018	535273.807741	2830356.253181	1443.605160	1468.581028	0.000000	0.000000	0.000000	0.000000	4.400000	0.070000	0.070000	18.960000	16.860000
56	2026-09-24T23:41:18.061126055Z	56010	2	19.095477	43.216080	10.552764	8.542714	24.120603	0.000000	56.783920	1.440000	0.470000	0.340000	1	1	26948.530424	14370.147194	3879243776	3412639744	466604032	113278976	60686336	486334464	0	0	0.000000	0.000000	516604.589469	12960215.137400	1	968.953921	528932.726335	2646250.193622	1349.328394	1372.351059	0.000000	0.000000	0.000000	0.000000	4.400000	0.070000	0.070000	18.960000	16.860000
57	2026-09-24T23:41:19.061773412Z	57010	2	18.686869	42.929293	10.606061	8.080808	24.242424	0.000000	57.070707	1.440000	0.470000	0.340000	1	0	22445.469903	12296.040146	3879243776	3413295104	465948672	109465600	61046784	489021440	0	0	0.000000	0.000000	491202.019881	13274734.587290	0	979.366006	549024.588384	2970623.963607	1482.040600	1505.025720	0.000000	0.000000	0.000000	0.000000	4.690000	0.050000	0.050000	20.230000	18.150000
58	2026-09-24T23:41:20.06124642Z	58010	2	30.653266	52.763819	23.618090	7.035176	22.110553	0.000000	47.236181	1.440000	0.470000	0.340000	1	1	20387.743954	11040.818301	3879243776	3330875392	548368384	189468672	61464576	491134976	0	0	0.000000	0.000000	81963.193045	12540368.535951	1	928.489296	505952.627422	2500199.557663	1306.688600	1323.697563	0.000000	0.000000	0.000000	0.000000	4.690000	0.050000	0.050000	20.230000	18.150000
