sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-24T23:41:33.325399441Z	71002	26	10000	8	2	70	78	0.000	32607	0.000	367784	23.983	238431	21.985	24129	0.000	9274	0.000	17	0.000	2539188067	25498.319	302205367	32275.619	65536	8380	13979	225977275	116.919	25967	0.999	99.145	0	0	0.000	0	0.000	0	0.000	2807	1.999	0	0.000	0.000	14	0.000	74	0	0.000
72	2026-09-24T23:41:34.324560934Z	72001	26	10000	8	2	70	78	0.000	32607	0.000	367806	22.018	238452	21.018	24129	0.000	9274	0.000	17	0.000	2539212935	24888.870	302236646	31305.250	65536	8380	13129	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2808	1.001	0	0.000	0.000	14	0.000	74	0	0.000
73	2026-09-24T23:41:35.324699617Z	73001	26	10000	8	2	70	78	0.000	32607	0.000	367828	21.997	238473	20.997	24129	0.000	9274	0.000	17	0.000	2539237803	24864.551	302267925	31274.662	65536	8380	12929	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2809	1.000	0	0.000	0.000	14	0.000	74	0	0.000
74	2026-09-24T23:41:36.324793041Z	74001	26	10000	8	2	70	78	0.000	32607	0.000	367850	21.998	238494	20.998	24129	0.000	9274	0.000	17	0.000	2539262671	24865.677	302299204	31276.078	65536	8380	12729	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2810	1.000	0	0.000	0.000	14	0.000	74	0	0.000
75	2026-09-24T23:41:37.324949204Z	75001	26	10000	8	2	70	78	0.000	32607	0.000	367872	21.997	238515	20.997	24129	0.000	9274	0.000	17	0.000	2539287539	24864.117	302330483	31274.116	65536	8380	12529	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2811	1.000	0	0.000	0.000	14	0.000	74	0	0.000
76	2026-09-24T23:41:38.324660255Z	76001	26	10000	8	2	70	78	0.000	32607	0.000	367894	22.006	238536	21.006	24129	0.000	9274	0.000	17	0.000	2539312407	24875.187	302361762	31288.040	65536	8380	12329	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2812	1.000	0	0.000	0.000	14	0.000	74	0	0.000
77	2026-09-24T23:41:39.324506338Z	77001	26	10000	8	2	70	78	0.000	32607	0.000	367916	22.003	238557	21.003	24129	0.000	9274	0.000	17	0.000	2539337275	24871.828	302393041	31283.815	65536	8380	12129	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2813	1.000	0	0.000	0.000	14	0.000	74	0	0.000
78	2026-09-24T23:41:40.324475371Z	78001	26	10000	8	2	70	78	0.000	32607	0.000	367938	22.001	238578	21.001	24129	0.000	9274	0.000	17	0.000	2539362143	24868.770	302424320	31279.969	65536	8380	11929	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2814	1.000	0	0.000	0.000	14	0.000	74	0	0.000
79	2026-09-24T23:41:41.324495162Z	79001	26	10000	8	2	70	78	0.000	32607	0.000	367960	22.000	238599	21.000	24129	0.000	9274	0.000	17	0.000	2539387011	24867.508	302455599	31278.381	65536	8380	11729	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2815	1.000	0	0.000	0.000	14	0.000	74	0	0.000
80	2026-09-24T23:41:42.324874189Z	80001	26	10000	8	2	70	78	0.000	32607	0.000	367982	21.992	238620	20.992	24129	0.000	9274	0.000	17	0.000	2539411879	24858.578	302486878	31267.149	65536	8380	11529	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2816	1.000	0	0.000	0.000	14	0.000	74	0	0.000
81	2026-09-24T23:41:43.325338874Z	81002	26	10000	8	2	70	78	0.000	32607	0.000	368006	23.989	238642	21.990	24129	0.000	9274	0.000	17	0.000	2539437395	25504.149	302519176	32282.999	65536	8380	11329	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2818	1.999	0	0.000	0.000	14	0.000	74	0	0.000
82	2026-09-24T23:41:44.324293589Z	82001	26	10000	8	2	70	78	0.000	32607	0.000	368028	22.023	238663	21.022	24129	0.000	9274	0.000	17	0.000	2539462263	24894.021	302550455	31311.729	65536	8380	11129	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2819	1.001	0	0.000	0.000	14	0.000	74	0	0.000
83	2026-09-24T23:41:45.324737521Z	83001	26	10000	8	2	70	78	0.000	32607	0.000	368050	21.990	238684	20.991	24129	0.000	9274	0.000	17	0.000	2539487131	24856.965	302581734	31265.120	65536	8380	10929	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2820	1.000	0	0.000	0.000	14	0.000	74	0	0.000
84	2026-09-24T23:41:46.324846341Z	84001	26	10000	8	2	70	78	0.000	32607	0.000	368072	21.998	238705	20.998	24129	0.000	9274	0.000	17	0.000	2539511999	24865.294	302613013	31275.597	65536	8380	10729	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2821	1.000	0	0.000	0.000	14	0.000	74	0	0.000
85	2026-09-24T23:41:47.324873642Z	85001	26	10000	8	2	70	78	0.000	32607	0.000	368094	21.999	238726	20.999	24129	0.000	9274	0.000	17	0.000	2539536867	24867.321	302644292	31278.146	65536	8380	10529	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2822	1.000	0	0.000	0.000	14	0.000	74	0	0.000
86	2026-09-24T23:41:48.32498998Z	86001	26	10000	8	2	70	78	0.000	32607	0.000	368116	21.997	238747	20.998	24129	0.000	9274	0.000	17	0.000	2539561735	24865.107	302675571	31275.362	65536	8380	10329	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2823	1.000	0	0.000	0.000	14	0.000	74	0	0.000
87	2026-09-24T23:41:49.324144192Z	87001	26	10000	8	2	70	78	0.000	32607	0.000	368138	22.019	238768	21.018	24129	0.000	9274	0.000	17	0.000	2539586603	24889.051	302706850	31305.478	65536	8380	10129	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2824	1.001	0	0.000	0.000	14	0.000	74	0	0.000
88	2026-09-24T23:41:50.324586787Z	88001	26	10000	8	2	70	78	0.000	32607	0.000	368160	21.990	238789	20.991	24129	0.000	9274	0.000	17	0.000	2539611471	24856.998	302738129	31265.162	65536	8380	9929	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2825	1.000	0	0.000	0.000	14	0.000	74	0	0.000
89	2026-09-24T23:41:51.324562455Z	89001	26	10000	8	2	70	78	0.000	32607	0.000	368182	22.001	238810	21.001	24129	0.000	9274	0.000	17	0.000	2539636339	24868.605	302769407	31278.761	65536	8380	9729	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2826	1.000	0	0.000	0.000	14	0.000	74	0	0.000
90	2026-09-24T23:41:52.324760179Z	90001	26	10000	8	2	70	78	0.000	32607	0.000	368204	21.996	238831	20.996	24129	0.000	9274	0.000	17	0.000	2539661207	24863.084	302800685	31271.817	65536	8380	9529	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2827	1.000	0	0.000	0.000	14	0.000	74	0	0.000
91	2026-09-24T23:41:53.324527004Z	91001	26	10000	8	2	70	78	0.000	32607	0.000	368228	24.006	238853	22.005	24129	0.000	9274	0.000	17	0.000	2539686723	25521.951	302832981	32303.532	65536	8380	9329	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2829	2.000	0	0.000	0.000	14	0.000	74	0	0.000
92	2026-09-24T23:41:54.324594141Z	92001	26	10000	8	2	70	78	0.000	32607	0.000	368250	21.999	238874	20.999	24129	0.000	9274	0.000	17	0.000	2539711591	24866.331	302864259	31275.900	65536	8380	9129	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2830	1.000	0	0.000	0.000	14	0.000	74	0	0.000
93	2026-09-24T23:41:55.324541918Z	93001	26	10000	8	2	70	78	0.000	32607	0.000	368272	22.001	238895	21.001	24129	0.000	9274	0.000	17	0.000	2539736459	24869.299	302895537	31279.633	65536	8380	8929	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2831	1.000	0	0.000	0.000	14	0.000	74	0	0.000
94	2026-09-24T23:41:56.324559801Z	94001	26	10000	8	2	70	78	0.000	32607	0.000	368294	22.000	238916	21.000	24129	0.000	9274	0.000	17	0.000	2539761327	24867.555	302926815	31277.441	65536	8380	8729	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2832	1.000	0	0.000	0.000	14	0.000	74	0	0.000
95	2026-09-24T23:41:57.324849795Z	95001	26	10000	8	2	70	78	0.000	32607	0.000	368316	21.994	238937	20.994	24129	0.000	9274	0.000	17	0.000	2539786195	24860.790	302958093	31268.932	65536	8380	8529	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2833	1.000	0	0.000	0.000	14	0.000	74	0	0.000
96	2026-09-24T23:41:58.3248313Z	96001	26	10000	8	2	70	78	0.000	32607	0.000	368338	22.000	238958	21.000	24129	0.000	9274	0.000	17	0.000	2539811063	24868.460	302989371	31278.578	65536	8380	8329	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2834	1.000	0	0.000	0.000	14	0.000	74	0	0.000
97	2026-09-24T23:41:59.324434768Z	97001	26	10000	8	2	70	78	0.000	32607	0.000	368360	22.009	238979	21.008	24129	0.000	9274	0.000	17	0.000	2539835931	24877.865	303020649	31290.408	65536	8380	8129	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2835	1.000	0	0.000	0.000	14	0.000	74	0	0.000
98	2026-09-24T23:42:00.324319914Z	98001	26	10000	8	2	70	78	0.000	32607	0.000	368382	22.003	239000	21.002	24129	0.000	9274	0.000	17	0.000	2539860799	24870.856	303051927	31281.592	65536	8380	7929	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2836	1.000	0	0.000	0.000	14	0.000	74	0	0.000
99	2026-09-24T23:42:01.324484609Z	99001	26	10000	8	2	70	78	0.000	32607	0.000	368404	21.996	239021	20.997	24129	0.000	9274	0.000	17	0.000	2539885667	24863.905	303083205	31272.850	65536	8380	7729	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2837	1.000	0	0.000	0.000	14	0.000	74	0	0.000
100	2026-09-24T23:42:02.324674969Z	100001	26	10000	8	2	70	78	0.000	32607	0.000	368426	21.996	239042	20.996	24129	0.000	9274	0.000	17	0.000	2539910535	24863.267	303114483	31272.047	65536	8380	7529	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2838	1.000	0	0.000	0.000	14	0.000	74	0	0.000
101	2026-09-24T23:42:03.32474923Z	101001	26	10000	8	2	70	78	0.000	32607	0.000	368450	23.998	239064	21.998	24129	0.000	9274	0.000	17	0.000	2539936051	25514.105	303146779	32293.602	65536	8380	7329	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2840	2.000	0	0.000	0.000	14	0.000	74	0	0.000
102	2026-09-24T23:42:04.324752879Z	102001	26	10000	8	2	70	78	0.000	32607	0.000	368472	22.000	239085	21.000	24129	0.000	9274	0.000	17	0.000	2539960919	24867.909	303178057	31277.886	65536	8380	7129	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2841	1.000	0	0.000	0.000	14	0.000	74	0	0.000
103	2026-09-24T23:42:05.330276874Z	103007	26	10000	8	2	70	78	0.000	32607	0.000	368494	21.879	239106	20.885	24129	0.000	9274	0.000	17	0.000	2539985787	24731.384	303209335	31106.170	65536	8380	6929	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2842	0.995	0	0.000	0.000	14	0.000	74	0	0.000
104	2026-09-24T23:42:06.324056778Z	104001	26	10000	8	2	70	78	0.000	32607	0.000	368516	22.138	239127	21.131	24129	0.000	9274	0.000	17	0.000	2540010655	25023.649	303240613	31473.769	65536	8380	6729	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2843	1.006	0	0.000	0.000	14	0.000	74	0	0.000
105	2026-09-24T23:42:07.324043685Z	105001	26	10000	8	2	70	78	0.000	32607	0.000	368538	22.000	239148	21.000	24129	0.000	9274	0.000	17	0.000	2540035523	24868.326	303271891	31278.410	65536	8380	6529	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2844	1.000	0	0.000	0.000	14	0.000	74	0	0.000
106	2026-09-24T23:42:08.324067335Z	106001	26	10000	8	2	70	78	0.000	32607	0.000	368560	21.999	239169	21.000	24129	0.000	9274	0.000	17	0.000	2540060391	24867.412	303303169	31277.260	65536	8380	6329	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2845	1.000	0	0.000	0.000	14	0.000	74	0	0.000
107	2026-09-24T23:42:09.324050178Z	107001	26	10000	8	2	70	78	0.000	32607	0.000	368582	22.000	239190	21.000	24129	0.000	9274	0.000	17	0.000	2540085259	24868.427	303334447	31278.537	65536	8380	6129	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2846	1.000	0	0.000	0.000	14	0.000	74	0	0.000
108	2026-09-24T23:42:10.324071141Z	108001	26	10000	8	2	70	78	0.000	32607	0.000	368604	22.000	239211	21.000	24129	0.000	9274	0.000	17	0.000	2540110127	24867.478	303365725	31277.344	65536	8380	5929	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2847	1.000	0	0.000	0.000	14	0.000	74	0	0.000
109	2026-09-24T23:42:11.324046435Z	109001	26	10000	8	2	70	78	0.000	32607	0.000	368626	22.001	239232	21.001	24129	0.000	9274	0.000	17	0.000	2540134995	24868.614	303397003	31278.773	65536	8380	5729	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2848	1.000	0	0.000	0.000	14	0.000	74	0	0.000
110	2026-09-24T23:42:12.324109409Z	110001	26	10000	8	2	70	78	0.000	32607	0.000	368648	21.999	239253	20.999	24129	0.000	9274	0.000	17	0.000	2540159863	24866.434	303428281	31276.030	65536	8380	5529	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2849	1.000	0	0.000	0.000	14	0.000	74	0	0.000
111	2026-09-24T23:42:13.324186473Z	111001	26	10000	8	2	70	78	0.000	32607	0.000	368672	23.998	239275	21.998	24129	0.000	9274	0.000	17	0.000	2540185379	25514.034	303460577	32293.512	65536	8380	5329	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2851	2.000	0	0.000	0.000	14	0.000	74	0	0.000
112	2026-09-24T23:42:14.324070927Z	112001	26	10000	8	2	70	78	0.000	32607	0.000	368694	22.003	239296	21.002	24129	0.000	9274	0.000	17	0.000	2540210247	24870.873	303491855	31281.614	65536	8380	5129	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2852	1.000	0	0.000	0.000	14	0.000	74	0	0.000
113	2026-09-24T23:42:15.324116484Z	113001	26	10000	8	2	70	78	0.000	32607	0.000	368716	21.999	239317	20.999	24129	0.000	9274	0.000	17	0.000	2540235115	24866.867	303523133	31276.575	65536	8380	4929	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2853	1.000	0	0.000	0.000	14	0.000	74	0	0.000
114	2026-09-24T23:42:16.324099907Z	114001	26	10000	8	2	70	78	0.000	32607	0.000	368738	22.000	239338	21.000	24129	0.000	9274	0.000	17	0.000	2540259983	24868.412	303554411	31278.519	65536	8380	4729	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2854	1.000	0	0.000	0.000	14	0.000	74	0	0.000
115	2026-09-24T23:42:17.324151429Z	115001	26	10000	8	2	70	78	0.000	32607	0.000	368760	21.999	239359	20.999	24129	0.000	9274	0.000	17	0.000	2540284851	24866.719	303585689	31276.389	65536	8380	4529	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2855	1.000	0	0.000	0.000	14	0.000	74	0	0.000
116	2026-09-24T23:42:18.324072402Z	116001	26	10000	8	2	70	78	0.000	32607	0.000	368782	22.002	239380	21.002	24129	0.000	9274	0.000	17	0.000	2540309719	24869.965	303616967	31280.472	65536	8380	4329	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2856	1.000	0	0.000	0.000	14	0.000	74	0	0.000
117	2026-09-24T23:42:19.324082752Z	117001	26	10000	8	2	70	78	0.000	32607	0.000	368804	22.000	239401	21.000	24129	0.000	9274	0.000	17	0.000	2540334587	24867.743	303648245	31277.676	65536	8380	4129	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2857	1.000	0	0.000	0.000	14	0.000	74	0	0.000
118	2026-09-24T23:42:20.324158492Z	118001	26	10000	8	2	70	78	0.000	32607	0.000	368826	21.998	239422	20.998	24129	0.000	9274	0.000	17	0.000	2540359455	24866.117	303679523	31275.631	65536	8380	3929	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2858	1.000	0	0.000	0.000	14	0.000	74	0	0.000
119	2026-09-24T23:42:21.324182732Z	119001	26	10000	8	2	70	78	0.000	32607	0.000	368848	21.999	239443	20.999	24129	0.000	9274	0.000	17	0.000	2540384323	24867.397	303710801	31277.242	65536	8380	3729	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2859	1.000	0	0.000	0.000	14	0.000	74	0	0.000
120	2026-09-24T23:42:22.32429254Z	120001	26	10000	8	2	70	78	0.000	32607	0.000	368870	21.998	239464	20.998	24129	0.000	9274	0.000	17	0.000	2540409191	24865.270	303742079	31274.566	65536	8380	3529	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2860	1.000	0	0.000	0.000	14	0.000	74	0	0.000
121	2026-09-24T23:42:23.324387448Z	121001	26	10000	8	2	70	78	0.000	32607	0.000	368894	23.998	239486	21.998	24129	0.000	9274	0.000	17	0.000	2540434707	25513.579	303774375	32292.935	65536	8380	3335	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2862	2.000	0	0.000	0.000	14	0.000	74	0	0.000
122	2026-09-24T23:42:24.324066184Z	122001	26	10000	8	2	70	78	0.000	32607	0.000	368916	22.007	239507	21.007	24129	0.000	9274	0.000	17	0.000	2540459575	24875.992	303805653	31288.052	65536	8380	3160	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2863	1.000	0	0.000	0.000	14	0.000	74	0	0.000
123	2026-09-24T23:42:25.324076103Z	123001	26	10000	8	2	70	78	0.000	32607	0.000	368938	22.000	239528	21.000	24129	0.000	9274	0.000	17	0.000	2540484443	24867.753	303836931	31277.690	65536	8380	2985	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2864	1.000	0	0.000	0.000	14	0.000	74	0	0.000
124	2026-09-24T23:42:26.324055014Z	124001	26	10000	8	2	70	78	0.000	32607	0.000	368960	22.000	239549	21.000	24129	0.000	9274	0.000	17	0.000	2540509311	24868.524	303868209	31278.660	65536	8380	2810	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2865	1.000	0	0.000	0.000	14	0.000	74	0	0.000
125	2026-09-24T23:42:27.324042204Z	125001	26	10000	8	2	70	78	0.000	32607	0.000	368982	22.000	239570	21.000	24129	0.000	9274	0.000	17	0.000	2540534179	24868.319	303899487	31278.401	65536	8380	2655	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2866	1.000	0	0.000	0.000	14	0.000	74	0	0.000
126	2026-09-24T23:42:28.324077148Z	126001	26	10000	8	2	70	78	0.000	32607	0.000	369004	21.999	239591	20.999	24129	0.000	9274	0.000	17	0.000	2540559047	24867.131	303930765	31276.908	65536	8380	2505	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2867	1.000	0	0.000	0.000	14	0.000	74	0	0.000
127	2026-09-24T23:42:29.324146206Z	127001	26	10000	8	2	70	78	0.000	32607	0.000	369026	21.998	239612	20.999	24129	0.000	9274	0.000	17	0.000	2540583915	24866.282	303962043	31275.840	65536	8380	2369	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2868	1.000	0	0.000	0.000	14	0.000	74	0	0.000
128	2026-09-24T23:42:30.32422757Z	128001	26	10000	8	2	70	78	0.000	32607	0.000	369048	21.998	239633	20.998	24129	0.000	9274	0.000	17	0.000	2540608783	24865.977	303993321	31275.455	65536	8380	2244	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2869	1.000	0	0.000	0.000	14	0.000	74	0	0.000
129	2026-09-24T23:42:31.32404565Z	129001	26	10000	8	2	70	78	0.000	32607	0.000	369070	22.004	239654	21.004	24129	0.000	9274	0.000	17	0.000	2540633651	24872.525	304024599	31283.691	65536	8380	2119	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2870	1.000	0	0.000	0.000	14	0.000	74	0	0.000
130	2026-09-24T23:42:32.324125492Z	130001	26	10000	8	2	70	78	0.000	32607	0.000	369092	21.998	239675	20.998	24129	0.000	9274	0.000	17	0.000	2540658519	24866.015	304055877	31275.503	65536	8380	1994	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2871	1.000	0	0.000	0.000	14	0.000	74	0	0.000
131	2026-09-24T23:42:33.324086688Z	131001	26	10000	8	2	70	78	0.000	32607	0.000	369116	24.001	239697	22.001	24129	0.000	9274	0.000	17	0.000	2540684035	25516.990	304088173	32297.253	65536	8380	1884	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2873	2.000	0	0.000	0.000	14	0.000	74	0	0.000
132	2026-09-24T23:42:34.324092075Z	132001	26	10000	8	2	70	78	0.000	32607	0.000	369138	22.000	239718	21.000	24129	0.000	9274	0.000	17	0.000	2540708903	24867.866	304119451	31277.831	65536	8380	1784	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2874	1.000	0	0.000	0.000	14	0.000	74	0	0.000
133	2026-09-24T23:42:35.324154013Z	133001	26	10000	8	2	70	78	0.000	32607	0.000	369160	21.999	239739	20.999	24129	0.000	9274	0.000	17	0.000	2540733771	24866.460	304150729	31276.063	65536	8380	1684	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2875	1.000	0	0.000	0.000	14	0.000	74	0	0.000
134	2026-09-24T23:42:36.324064419Z	134001	26	10000	8	2	70	78	0.000	32607	0.000	369182	22.002	239760	21.002	24129	0.000	9274	0.000	17	0.000	2540758639	24870.228	304182007	31280.803	65536	8380	1584	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2876	1.000	0	0.000	0.000	14	0.000	74	0	0.000
135	2026-09-24T23:42:37.324081266Z	135001	26	10000	8	2	70	78	0.000	32607	0.000	369204	22.000	239781	21.000	24129	0.000	9274	0.000	17	0.000	2540783507	24867.580	304213285	31277.472	65536	8380	1484	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2877	1.000	0	0.000	0.000	14	0.000	74	0	0.000
136	2026-09-24T23:42:38.324072235Z	136001	26	10000	8	2	70	78	0.000	32607	0.000	369226	22.000	239802	21.000	24129	0.000	9274	0.000	17	0.000	2540808375	24868.225	304244563	31278.283	65536	8380	1384	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2878	1.000	0	0.000	0.000	14	0.000	74	0	0.000
137	2026-09-24T23:42:39.324184561Z	137001	26	10000	8	2	70	78	0.000	32607	0.000	369248	21.998	239823	20.998	24129	0.000	9274	0.000	17	0.000	2540833243	24865.207	304275841	31274.487	65536	8380	1284	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2879	1.000	0	0.000	0.000	14	0.000	74	0	0.000
138	2026-09-24T23:42:40.324107352Z	138001	26	10000	8	2	70	78	0.000	32607	0.000	369270	22.002	239844	21.002	24129	0.000	9274	0.000	17	0.000	2540858111	24869.920	304307119	31280.415	65536	8380	1186	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2880	1.000	0	0.000	0.000	14	0.000	74	0	0.000
139	2026-09-24T23:42:41.324199333Z	139001	26	10000	8	2	70	78	0.000	32607	0.000	369292	21.998	239865	20.998	24129	0.000	9274	0.000	17	0.000	2540882979	24865.713	304338397	31275.124	65536	8380	1111	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2881	1.000	0	0.000	0.000	14	0.000	74	0	0.000
140	2026-09-24T23:42:42.324123351Z	140001	26	10000	8	2	70	78	0.000	32607	0.000	369314	22.002	239886	21.002	24129	0.000	9274	0.000	17	0.000	2540907847	24869.890	304369675	31280.377	65536	8380	1036	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2882	1.000	0	0.000	0.000	14	0.000	74	0	0.000
141	2026-09-24T23:42:43.324155134Z	141001	26	10000	8	2	70	78	0.000	32607	0.000	369338	23.999	239908	21.999	24129	0.000	9274	0.000	17	0.000	2540933363	25515.189	304401971	32294.974	65536	8380	961	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2884	2.000	0	0.000	0.000	14	0.000	74	0	0.000
142	2026-09-24T23:42:44.324088741Z	142001	26	10000	8	2	70	78	0.000	32607	0.000	369360	22.001	239929	21.001	24129	0.000	9274	0.000	17	0.000	2540958231	24869.651	304433248	31279.077	65536	8380	886	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2885	1.000	0	0.000	0.000	14	0.000	74	0	0.000
143	2026-09-24T23:42:45.324726642Z	143001	26	10000	8	2	70	78	0.000	32607	0.000	369382	21.986	239950	20.987	24129	0.000	9274	0.000	17	0.000	2540983099	24852.147	304464525	31257.061	65536	8380	811	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2886	0.999	0	0.000	0.000	14	0.000	74	0	0.000
144	2026-09-24T23:42:46.324067578Z	144001	26	10000	8	2	70	78	0.000	32607	0.000	369404	22.015	239971	21.014	24129	0.000	9274	0.000	17	0.000	2541007967	24884.400	304495802	31297.627	65536	8380	761	225977275	0.000	25967	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2887	1.001	0	0.000	0.000	14	0.000	74	0	0.000
