sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-24T23:41:33.234958044Z	71002	26	10000	4	2	19	23	0.000	9341	0.000	932656	23.985	243232	21.987	243969	0.000	61522	0.000	17	0.000	3793114853	25500.553	4188469883	32290.440	65536	8243	14327	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2809	1.999	0	0.000	0.000	14	0.000	23	0	0.000
72	2026-09-24T23:41:34.234201564Z	72001	26	10000	4	2	19	23	0.000	9341	0.000	932678	22.017	243253	21.016	243969	0.000	61522	0.000	17	0.000	3793139721	24886.826	4188501168	31308.684	65536	8243	14127	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2810	1.001	0	0.000	0.000	14	0.000	23	0	0.000
73	2026-09-24T23:41:35.235020436Z	73002	26	10000	4	2	19	23	0.000	9341	0.000	932700	21.982	243274	20.983	243969	0.000	61522	0.000	17	0.000	3793164589	24847.653	4188532453	31259.403	65536	8243	13927	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2811	0.999	0	0.000	0.000	14	0.000	23	0	0.000
74	2026-09-24T23:41:36.234186367Z	74001	26	10000	4	2	19	23	0.000	9341	0.000	932722	22.018	243295	21.018	243969	0.000	61522	0.000	17	0.000	3793189457	24888.759	4188563738	31311.115	65536	8243	13727	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2812	1.001	0	0.000	0.000	14	0.000	23	0	0.000
75	2026-09-24T23:41:37.234762835Z	75002	26	10000	4	2	19	23	0.000	9341	0.000	932744	21.987	243316	20.988	243969	0.000	61522	0.000	17	0.000	3793214325	24853.673	4188595023	31266.975	65536	8243	13527	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2813	0.999	0	0.000	0.000	14	0.000	23	0	0.000
76	2026-09-24T23:41:38.233743528Z	76001	26	10000	4	2	19	23	0.000	9341	0.000	932766	22.022	243337	21.021	243969	0.000	61522	0.000	17	0.000	3793239193	24893.374	4188626308	31316.922	65536	8243	13327	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2814	1.001	0	0.000	0.000	14	0.000	23	0	0.000
77	2026-09-24T23:41:39.234521492Z	77002	26	10000	4	2	19	23	0.000	9341	0.000	932788	21.983	243358	20.984	243969	0.000	61522	0.000	17	0.000	3793264061	24848.669	4188657593	31260.680	65536	8243	13127	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2815	0.999	0	0.000	0.000	14	0.000	23	0	0.000
78	2026-09-24T23:41:40.234522732Z	78002	26	10000	4	2	19	23	0.000	9341	0.000	932810	22.000	243379	21.000	243969	0.000	61522	0.000	17	0.000	3793288929	24867.969	4188688878	31284.961	65536	8243	12927	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2816	1.000	0	0.000	0.000	14	0.000	23	0	0.000
79	2026-09-24T23:41:41.234025705Z	79001	26	10000	4	2	19	23	0.000	9341	0.000	932832	22.011	243400	21.010	243969	0.000	61522	0.000	17	0.000	3793313797	24880.366	4188720163	31300.557	65536	8243	12727	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2817	1.000	0	0.000	0.000	14	0.000	23	0	0.000
80	2026-09-24T23:41:42.233665569Z	80001	26	10000	4	2	19	23	0.000	9341	0.000	932854	22.008	243421	21.008	243969	0.000	61522	0.000	17	0.000	3793338665	24876.959	4188751448	31296.271	65536	8243	12527	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2818	1.000	0	0.000	0.000	14	0.000	23	0	0.000
81	2026-09-24T23:41:43.233665895Z	81001	26	10000	4	2	19	23	0.000	9341	0.000	932878	24.000	243443	22.000	243969	0.000	61522	0.000	17	0.000	3793364181	25515.992	4188783758	32309.989	65536	8243	12327	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2820	2.000	0	0.000	0.000	14	0.000	23	0	0.000
82	2026-09-24T23:41:44.233891214Z	82001	26	10000	4	2	19	23	0.000	9341	0.000	932900	21.995	243464	20.995	243969	0.000	61522	0.000	17	0.000	3793389049	24862.398	4188815043	31277.953	65536	8243	12127	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2821	1.000	0	0.000	0.000	14	0.000	23	0	0.000
83	2026-09-24T23:41:45.233874016Z	83001	26	10000	4	2	19	23	0.000	9341	0.000	932922	22.000	243485	21.000	243969	0.000	61522	0.000	17	0.000	3793413917	24868.428	4188846328	31285.538	65536	8243	11927	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2822	1.000	0	0.000	0.000	14	0.000	23	0	0.000
84	2026-09-24T23:41:46.233899044Z	84001	26	10000	4	2	19	23	0.000	9341	0.000	932944	21.999	243506	20.999	243969	0.000	61522	0.000	17	0.000	3793438785	24867.377	4188877613	31284.217	65536	8243	11727	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2823	1.000	0	0.000	0.000	14	0.000	23	0	0.000
85	2026-09-24T23:41:47.234313358Z	85001	26	10000	4	2	19	23	0.000	9341	0.000	932966	21.991	243527	20.991	243969	0.000	61522	0.000	17	0.000	3793463653	24857.701	4188908898	31272.044	65536	8243	11527	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2824	1.000	0	0.000	0.000	14	0.000	23	0	0.000
86	2026-09-24T23:41:48.234097811Z	86001	26	10000	4	2	19	23	0.000	9341	0.000	932988	22.005	243548	21.005	243969	0.000	61522	0.000	17	0.000	3793488521	24873.361	4188940183	31291.745	65536	8243	11327	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2825	1.000	0	0.000	0.000	14	0.000	23	0	0.000
87	2026-09-24T23:41:49.233868995Z	87001	26	10000	4	2	19	23	0.000	9341	0.000	933010	22.005	243569	21.005	243969	0.000	61522	0.000	17	0.000	3793513389	24873.692	4188971468	31292.160	65536	8243	11127	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2826	1.000	0	0.000	0.000	14	0.000	23	0	0.000
88	2026-09-24T23:41:50.234408083Z	88001	26	10000	4	2	19	23	0.000	9341	0.000	933032	21.988	243590	20.989	243969	0.000	61522	0.000	17	0.000	3793538257	24854.601	4189002753	31268.144	65536	8243	10927	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2827	0.999	0	0.000	0.000	14	0.000	23	0	0.000
89	2026-09-24T23:41:51.234501694Z	89002	26	10000	4	2	19	23	0.000	9341	0.000	933054	21.998	243611	20.998	243969	0.000	61522	0.000	17	0.000	3793563125	24865.672	4189034038	31282.071	65536	8243	10727	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2828	1.000	0	0.000	0.000	14	0.000	23	0	0.000
90	2026-09-24T23:41:52.234219412Z	90001	26	10000	4	2	19	23	0.000	9341	0.000	933076	22.006	243632	21.006	243969	0.000	61522	0.000	17	0.000	3793587993	24875.022	4189065323	31293.834	65536	8243	10527	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2829	1.000	0	0.000	0.000	14	0.000	23	0	0.000
91	2026-09-24T23:41:53.234887674Z	91002	26	10000	4	2	19	23	0.000	9341	0.000	933100	23.984	243654	21.985	243969	0.000	61522	0.000	17	0.000	3793613509	25498.960	4189097633	32288.423	65536	8243	10327	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2831	1.999	0	0.000	0.000	14	0.000	23	0	0.000
92	2026-09-24T23:41:54.233916365Z	92001	26	10000	4	2	19	23	0.000	9341	0.000	933122	22.021	243675	21.020	243969	0.000	61522	0.000	17	0.000	3793638377	24892.178	4189128918	31315.417	65536	8243	10127	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2832	1.001	0	0.000	0.000	14	0.000	23	0	0.000
93	2026-09-24T23:41:55.233956664Z	93001	26	10000	4	2	19	23	0.000	9341	0.000	933144	21.999	243696	20.999	243969	0.000	61522	0.000	17	0.000	3793663245	24866.998	4189160203	31283.739	65536	8243	9927	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2833	1.000	0	0.000	0.000	14	0.000	23	0	0.000
94	2026-09-24T23:41:56.23457545Z	94002	26	10000	4	2	19	23	0.000	9341	0.000	933166	21.986	243717	20.987	243969	0.000	61522	0.000	17	0.000	3793688113	24852.621	4189191487	31264.654	65536	8243	9727	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2834	0.999	0	0.000	0.000	14	0.000	23	0	0.000
95	2026-09-24T23:41:57.233767019Z	95001	26	10000	4	2	19	23	0.000	9341	0.000	933188	22.018	243738	21.017	243969	0.000	61522	0.000	17	0.000	3793712981	24888.120	4189222771	31309.311	65536	8243	9527	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2835	1.001	0	0.000	0.000	14	0.000	23	0	0.000
96	2026-09-24T23:41:58.235044181Z	96002	26	10000	4	2	19	23	0.000	9341	0.000	933210	21.972	243759	20.973	243969	0.000	61522	0.000	17	0.000	3793737849	24836.280	4189254055	31244.096	65536	8243	9327	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2836	0.999	0	0.000	0.000	14	0.000	23	0	0.000
97	2026-09-24T23:41:59.233760618Z	97001	26	10000	4	2	19	23	0.000	9341	0.000	933232	22.028	243780	21.027	243969	0.000	61522	0.000	17	0.000	3793762717	24899.961	4189285339	31324.207	65536	8243	9127	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2837	1.001	0	0.000	0.000	14	0.000	23	0	0.000
98	2026-09-24T23:42:00.234078684Z	98001	26	10000	4	2	19	23	0.000	9341	0.000	933254	21.993	243801	20.993	243969	0.000	61522	0.000	17	0.000	3793787585	24860.093	4189316623	31274.053	65536	8243	8927	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2838	1.000	0	0.000	0.000	14	0.000	23	0	0.000
99	2026-09-24T23:42:01.234062041Z	99001	26	10000	4	2	19	23	0.000	9341	0.000	933276	22.000	243822	21.000	243969	0.000	61522	0.000	17	0.000	3793812453	24868.414	4189347907	31284.520	65536	8243	8727	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2839	1.000	0	0.000	0.000	14	0.000	23	0	0.000
100	2026-09-24T23:42:02.23397424Z	100001	26	10000	4	2	19	23	0.000	9341	0.000	933298	22.002	243843	21.002	243969	0.000	61522	0.000	17	0.000	3793837321	24870.184	4189379191	31286.747	65536	8243	8527	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2840	1.000	0	0.000	0.000	14	0.000	23	0	0.000
101	2026-09-24T23:42:03.234167796Z	101001	26	10000	4	2	19	23	0.000	9341	0.000	933322	23.995	243865	21.996	243969	0.000	61522	0.000	17	0.000	3793862837	25511.062	4189411499	32301.748	65536	8243	8327	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2842	2.000	0	0.000	0.000	14	0.000	23	0	0.000
102	2026-09-24T23:42:04.233610118Z	102001	26	10000	4	2	19	23	0.000	9341	0.000	933344	22.012	243886	21.012	243969	0.000	61522	0.000	17	0.000	3793887705	24881.876	4189442783	31301.456	65536	8243	8127	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2843	1.001	0	0.000	0.000	14	0.000	23	0	0.000
103	2026-09-24T23:42:05.233597941Z	103001	26	10000	4	2	19	23	0.000	9341	0.000	933366	22.000	243907	21.000	243969	0.000	61522	0.000	17	0.000	3793912573	24868.303	4189474067	31284.381	65536	8243	7927	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2844	1.000	0	0.000	0.000	14	0.000	23	0	0.000
104	2026-09-24T23:42:06.233586197Z	104001	26	10000	4	2	19	23	0.000	9341	0.000	933388	22.000	243928	21.000	243969	0.000	61522	0.000	17	0.000	3793937441	24868.292	4189505351	31284.367	65536	8243	7727	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2845	1.000	0	0.000	0.000	14	0.000	23	0	0.000
105	2026-09-24T23:42:07.233717051Z	105001	26	10000	4	2	19	23	0.000	9341	0.000	933410	21.997	243949	20.997	243969	0.000	61522	0.000	17	0.000	3793962309	24864.747	4189536635	31279.907	65536	8243	7527	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2846	1.000	0	0.000	0.000	14	0.000	23	0	0.000
106	2026-09-24T23:42:08.233641866Z	106001	26	10000	4	2	19	23	0.000	9341	0.000	933432	22.002	243970	21.002	243969	0.000	61522	0.000	17	0.000	3793987177	24869.869	4189567919	31286.352	65536	8243	7327	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2847	1.000	0	0.000	0.000	14	0.000	23	0	0.000
107	2026-09-24T23:42:09.233580878Z	107001	26	10000	4	2	19	23	0.000	9341	0.000	933454	22.001	243991	21.001	243969	0.000	61522	0.000	17	0.000	3794012045	24869.517	4189599203	31285.908	65536	8243	7127	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2848	1.000	0	0.000	0.000	14	0.000	23	0	0.000
108	2026-09-24T23:42:10.233618935Z	108001	26	10000	4	2	19	23	0.000	9341	0.000	933476	21.999	244012	20.999	243969	0.000	61522	0.000	17	0.000	3794036913	24867.054	4189630487	31282.809	65536	8243	6927	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2849	1.000	0	0.000	0.000	14	0.000	23	0	0.000
109	2026-09-24T23:42:11.233572167Z	109001	26	10000	4	2	19	23	0.000	9341	0.000	933498	22.001	244033	21.001	243969	0.000	61522	0.000	17	0.000	3794061781	24869.163	4189661771	31285.463	65536	8243	6727	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2850	1.000	0	0.000	0.000	14	0.000	23	0	0.000
110	2026-09-24T23:42:12.233624349Z	110001	26	10000	4	2	19	23	0.000	9341	0.000	933520	21.999	244054	20.999	243969	0.000	61522	0.000	17	0.000	3794086649	24866.703	4189693055	31282.368	65536	8243	6527	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2851	1.000	0	0.000	0.000	14	0.000	23	0	0.000
111	2026-09-24T23:42:13.233801668Z	111001	26	10000	4	2	19	23	0.000	9341	0.000	933544	23.996	244076	21.996	243969	0.000	61522	0.000	17	0.000	3794112165	25511.476	4189725363	32302.272	65536	8243	6327	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2853	2.000	0	0.000	0.000	14	0.000	23	0	0.000
112	2026-09-24T23:42:14.233958803Z	112001	26	10000	4	2	19	23	0.000	9341	0.000	933566	21.997	244097	20.997	243969	0.000	61522	0.000	17	0.000	3794137033	24864.093	4189756647	31279.085	65536	8243	6127	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2854	1.000	0	0.000	0.000	14	0.000	23	0	0.000
113	2026-09-24T23:42:15.233601583Z	113001	26	10000	4	2	19	23	0.000	9341	0.000	933588	22.008	244118	21.008	243969	0.000	61522	0.000	17	0.000	3794161901	24876.887	4189787931	31295.179	65536	8243	5927	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2855	1.000	0	0.000	0.000	14	0.000	23	0	0.000
114	2026-09-24T23:42:16.233603428Z	114001	26	10000	4	2	19	23	0.000	9341	0.000	933610	22.000	244139	21.000	243969	0.000	61522	0.000	17	0.000	3794186769	24867.954	4189819215	31283.942	65536	8243	5727	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2856	1.000	0	0.000	0.000	14	0.000	23	0	0.000
115	2026-09-24T23:42:17.233632218Z	115001	26	10000	4	2	19	23	0.000	9341	0.000	933632	21.999	244160	20.999	243969	0.000	61522	0.000	17	0.000	3794211637	24867.284	4189850499	31283.100	65536	8243	5527	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2857	1.000	0	0.000	0.000	14	0.000	23	0	0.000
116	2026-09-24T23:42:18.233742343Z	116001	26	10000	4	2	19	23	0.000	9341	0.000	933654	21.998	244181	20.998	243969	0.000	61522	0.000	17	0.000	3794236505	24865.262	4189881783	31280.555	65536	8243	5327	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2858	1.000	0	0.000	0.000	14	0.000	23	0	0.000
117	2026-09-24T23:42:19.233679304Z	117001	26	10000	4	2	19	23	0.000	9341	0.000	933676	22.001	244202	21.001	243969	0.000	61522	0.000	17	0.000	3794261373	24869.568	4189913067	31285.972	65536	8243	5150	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2859	1.000	0	0.000	0.000	14	0.000	23	0	0.000
118	2026-09-24T23:42:20.233581405Z	118001	26	10000	4	2	19	23	0.000	9341	0.000	933698	22.002	244223	21.002	243969	0.000	61522	0.000	17	0.000	3794286241	24870.434	4189944351	31287.063	65536	8243	4975	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2860	1.000	0	0.000	0.000	14	0.000	23	0	0.000
119	2026-09-24T23:42:21.233649537Z	119001	26	10000	4	2	19	23	0.000	9341	0.000	933720	21.999	244244	20.999	243969	0.000	61522	0.000	17	0.000	3794311109	24866.306	4189975635	31281.869	65536	8243	4800	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2861	1.000	0	0.000	0.000	14	0.000	23	0	0.000
120	2026-09-24T23:42:22.233713679Z	120001	26	10000	4	2	19	23	0.000	9341	0.000	933742	21.999	244265	20.999	243969	0.000	61522	0.000	17	0.000	3794335977	24866.405	4190006919	31281.993	65536	8243	4625	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2862	1.000	0	0.000	0.000	14	0.000	23	0	0.000
121	2026-09-24T23:42:23.23360634Z	121001	26	10000	4	2	19	23	0.000	9341	0.000	933766	24.003	244287	22.002	243969	0.000	61522	0.000	17	0.000	3794361493	25518.739	4190039227	32311.468	65536	8243	4450	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2864	2.000	0	0.000	0.000	14	0.000	23	0	0.000
122	2026-09-24T23:42:24.233722618Z	122001	26	10000	4	2	19	23	0.000	9341	0.000	933788	21.997	244308	20.998	243969	0.000	61522	0.000	17	0.000	3794386361	24865.109	4190070511	31280.363	65536	8243	4275	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2865	1.000	0	0.000	0.000	14	0.000	23	0	0.000
123	2026-09-24T23:42:25.233629606Z	123001	26	10000	4	2	19	23	0.000	9341	0.000	933810	22.002	244329	21.002	243969	0.000	61522	0.000	17	0.000	3794411229	24870.313	4190101795	31286.910	65536	8243	4100	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2866	1.000	0	0.000	0.000	14	0.000	23	0	0.000
124	2026-09-24T23:42:26.233627792Z	124001	26	10000	4	2	19	23	0.000	9341	0.000	933832	22.000	244350	21.000	243969	0.000	61522	0.000	17	0.000	3794436097	24868.045	4190133079	31284.057	65536	8243	3925	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2867	1.000	0	0.000	0.000	14	0.000	23	0	0.000
125	2026-09-24T23:42:27.233758914Z	125001	26	10000	4	2	19	23	0.000	9341	0.000	933854	21.997	244371	20.997	243969	0.000	61522	0.000	17	0.000	3794460965	24864.740	4190164363	31279.899	65536	8243	3750	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2868	1.000	0	0.000	0.000	14	0.000	23	0	0.000
126	2026-09-24T23:42:28.233626473Z	126001	26	10000	4	2	19	23	0.000	9341	0.000	933876	22.003	244392	21.003	243969	0.000	61522	0.000	17	0.000	3794485833	24871.294	4190195647	31288.144	65536	8243	3575	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2869	1.000	0	0.000	0.000	14	0.000	23	0	0.000
127	2026-09-24T23:42:29.233693103Z	127001	26	10000	4	2	19	23	0.000	9341	0.000	933898	21.999	244413	20.999	243969	0.000	61522	0.000	17	0.000	3794510701	24866.343	4190226931	31281.915	65536	8243	3400	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2870	1.000	0	0.000	0.000	14	0.000	23	0	0.000
128	2026-09-24T23:42:30.233680441Z	128001	26	10000	4	2	19	23	0.000	9341	0.000	933920	22.000	244434	21.000	243969	0.000	61522	0.000	17	0.000	3794535569	24868.315	4190258215	31284.396	65536	8243	3241	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2871	1.000	0	0.000	0.000	14	0.000	23	0	0.000
129	2026-09-24T23:42:31.233697344Z	129001	26	10000	4	2	19	23	0.000	9341	0.000	933942	22.000	244455	21.000	243969	0.000	61522	0.000	17	0.000	3794560437	24867.580	4190289499	31283.471	65536	8243	3091	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2872	1.000	0	0.000	0.000	14	0.000	23	0	0.000
130	2026-09-24T23:42:32.233803413Z	130001	26	10000	4	2	19	23	0.000	9341	0.000	933964	21.998	244476	20.998	243969	0.000	61522	0.000	17	0.000	3794585305	24865.363	4190320783	31280.682	65536	8243	2941	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2873	1.000	0	0.000	0.000	14	0.000	23	0	0.000
131	2026-09-24T23:42:33.233643896Z	131001	26	10000	4	2	19	23	0.000	9341	0.000	933988	24.004	244498	22.004	243969	0.000	61522	0.000	17	0.000	3794610821	25520.071	4190353091	32313.154	65536	8243	2791	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2875	2.000	0	0.000	0.000	14	0.000	23	0	0.000
132	2026-09-24T23:42:34.233580429Z	132001	26	10000	4	2	19	23	0.000	9341	0.000	934010	22.001	244519	21.001	243969	0.000	61522	0.000	17	0.000	3794635689	24869.579	4190384375	31285.986	65536	8243	2641	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2876	1.000	0	0.000	0.000	14	0.000	23	0	0.000
133	2026-09-24T23:42:35.233528264Z	133001	26	10000	4	2	19	23	0.000	9341	0.000	934032	22.001	244540	21.001	243969	0.000	61522	0.000	17	0.000	3794660557	24869.297	4190415659	31285.632	65536	8243	2491	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2877	1.000	0	0.000	0.000	14	0.000	23	0	0.000
134	2026-09-24T23:42:36.233852451Z	134001	26	10000	4	2	19	23	0.000	9341	0.000	934054	21.993	244561	20.993	243969	0.000	61522	0.000	17	0.000	3794685425	24859.941	4190446943	31273.861	65536	8243	2341	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2878	1.000	0	0.000	0.000	14	0.000	23	0	0.000
135	2026-09-24T23:42:37.233976799Z	135001	26	10000	4	2	19	23	0.000	9341	0.000	934076	21.997	244582	20.997	243969	0.000	61522	0.000	17	0.000	3794710293	24864.908	4190478227	31280.110	65536	8243	2191	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2879	1.000	0	0.000	0.000	14	0.000	23	0	0.000
136	2026-09-24T23:42:38.233625144Z	136001	26	10000	4	2	19	23	0.000	9341	0.000	934098	22.008	244603	21.007	243969	0.000	61522	0.000	17	0.000	3794735161	24876.748	4190509511	31295.005	65536	8243	2041	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2880	1.000	0	0.000	0.000	14	0.000	23	0	0.000
137	2026-09-24T23:42:39.233571503Z	137001	26	10000	4	2	19	23	0.000	9341	0.000	934120	22.001	244624	21.001	243969	0.000	61522	0.000	17	0.000	3794760029	24869.334	4190540795	31285.678	65536	8243	1891	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2881	1.000	0	0.000	0.000	14	0.000	23	0	0.000
138	2026-09-24T23:42:40.233770774Z	138001	26	10000	4	2	19	23	0.000	9341	0.000	934142	21.996	244645	20.996	243969	0.000	61522	0.000	17	0.000	3794784897	24863.046	4190572079	31277.768	65536	8243	1741	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2882	1.000	0	0.000	0.000	14	0.000	23	0	0.000
139	2026-09-24T23:42:41.233981248Z	139001	26	10000	4	2	19	23	0.000	9341	0.000	934164	21.995	244666	20.996	243969	0.000	61522	0.000	17	0.000	3794809765	24862.767	4190603363	31277.417	65536	8243	1591	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2883	1.000	0	0.000	0.000	14	0.000	23	0	0.000
140	2026-09-24T23:42:42.234155978Z	140001	26	10000	4	2	19	23	0.000	9341	0.000	934186	21.996	244687	20.996	243969	0.000	61522	0.000	17	0.000	3794834633	24863.656	4190634647	31278.535	65536	8243	1441	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2884	1.000	0	0.000	0.000	14	0.000	23	0	0.000
141	2026-09-24T23:42:43.234264871Z	141001	26	10000	4	2	19	23	0.000	9341	0.000	934210	23.997	244709	21.998	243969	0.000	61522	0.000	17	0.000	3794860149	25513.222	4190666955	32304.482	65536	8243	1291	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2886	2.000	0	0.000	0.000	14	0.000	23	0	0.000
142	2026-09-24T23:42:44.234329391Z	142001	26	10000	4	2	19	23	0.000	9341	0.000	934232	21.999	244730	20.999	243969	0.000	61522	0.000	17	0.000	3794885017	24866.395	4190698239	31281.981	65536	8243	1141	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2887	1.000	0	0.000	0.000	14	0.000	23	0	0.000
143	2026-09-24T23:42:45.233603053Z	143001	26	10000	4	2	19	23	0.000	9341	0.000	934254	22.016	244751	21.015	243969	0.000	61522	0.000	17	0.000	3794909885	24886.076	4190729523	31306.739	65536	8243	1016	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2888	1.001	0	0.000	0.000	14	0.000	23	0	0.000
144	2026-09-24T23:42:46.233638074Z	144001	26	10000	4	2	19	23	0.000	9341	0.000	934276	21.999	244772	20.999	243969	0.000	61522	0.000	17	0.000	3794934753	24867.129	4190760807	31282.905	65536	8243	891	250993187	0.000	73306	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2889	1.000	0	0.000	0.000	14	0.000	23	0	0.000
