sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-25T06:59:21.899909883Z	59013	2	55.497382	59.162304	45.026178	10.471204	3.664921	0.000000	40.837696	1.370000	0.430000	0.180000	3	0	23018.724636	21281.877219	3849883648	2863796224	986087424	676589568	52355072	452399104	0	0	0.000000	0.000000	249690.304016	13421877.161784	0	259.827577	1954070.267246	11561536.694880	5177.564137	5438.391051	0.000000	0.000000	0.000000	0.000000	4.940000	0.050000	0.050000	10.710000	6.930000
60	2026-09-25T06:59:22.899910495Z	60013	2	45.833333	57.812500	31.770833	14.062500	11.979167	0.000000	42.187500	1.370000	0.430000	0.180000	2	0	35631.978015	27739.982884	3849883648	2865135616	984748032	669020160	52584448	458534912	0	0	0.000000	0.000000	188415.883747	56934364.871497	0	415.999743	2191457.647871	13059232.942453	5814.996412	6133.996215	0.000000	0.000000	0.000000	0.000000	4.940000	0.050000	0.050000	10.710000	6.930000
61	2026-09-25T06:59:23.899904915Z	61013	2	33.160622	47.668394	21.243523	11.398964	14.507772	0.518135	52.331606	1.370000	0.430000	0.180000	4	0	32003.178834	22415.125256	3849883648	2865557504	984326144	663113728	52789248	463794176	0	0	0.000000	0.000000	212993.190206	56316218.695030	0	384.002146	1489210.321707	9527832.241527	3996.022330	4182.023369	0.000000	0.000000	0.000000	0.000000	5.320000	0.040000	0.040000	12.030000	7.120000
62	2026-09-25T06:59:24.899277367Z	62012	2	43.814433	49.484536	37.113402	6.701031	5.670103	0.000000	50.515464	1.370000	0.430000	0.180000	1	0	18674.719227	15081.464298	3849883648	2874392576	975491072	648175616	52944896	469749760	0	0	0.000000	0.000000	827911.551755	12558024.725626	0	240.150705	1190366.008237	7944752.689827	3179.995590	3293.066547	0.000000	0.000000	0.000000	0.000000	5.320000	0.040000	0.040000	12.030000	7.120000
63	2026-09-25T06:59:25.899286424Z	63012	2	24.598930	31.016043	18.181818	6.417112	6.417112	0.000000	68.983957	1.370000	0.430000	0.180000	4	0	27692.747414	19732.820017	3849883648	2874425344	975458304	642498560	53043200	475230208	0	0	0.000000	0.000000	32767.701126	12877706.542439	0	223.997957	1298884.152878	9084091.144005	3575.967384	3702.966225	0.000000	0.000000	0.000000	0.000000	5.260000	0.030000	0.030000	12.750000	7.640000
64	2026-09-25T06:59:26.899908101Z	64013	2	27.638191	33.668342	16.582915	11.055276	6.030151	0.000000	66.331658	1.260000	0.420000	0.180000	2	0	27080.166643	19164.087373	3849883648	2874642432	975241216	637079552	53149696	480395264	0	0	0.000000	0.000000	94149.475556	12738833.388300	0	231.855876	1228658.251287	8589677.553357	3375.901499	3516.813906	0.000000	0.000000	0.000000	0.000000	5.260000	0.030000	0.030000	12.750000	7.640000
65	2026-09-25T06:59:27.899905156Z	65013	2	24.607330	32.460733	15.183246	9.424084	7.853403	0.000000	67.539267	1.260000	0.420000	0.180000	1	0	27656.081337	19515.057394	3849883648	2874662912	975220736	631660544	53272576	485748736	0	0	0.000000	0.000000	0.000000	13217830.873641	0	224.000659	1257823.699259	8822180.946034	3447.010138	3590.010558	0.000000	0.000000	0.000000	0.000000	5.030000	0.030000	0.030000	12.070000	7.530000
66	2026-09-25T06:59:28.899913733Z	66013	2	44.670051	51.269036	36.548223	8.121827	6.598985	0.000000	48.730964	1.260000	0.420000	0.180000	1	0	20546.822496	16442.857950	3849883648	2887032832	962850816	613855232	53370880	490881024	0	0	0.000000	0.000000	0.000000	12488596.111018	0	219.998099	1245076.243786	8711655.740006	3420.970446	3555.969280	0.000000	0.000000	0.000000	0.000000	5.030000	0.030000	0.030000	12.070000	7.530000
67	2026-09-25T06:59:29.899277179Z	67012	2	27.000000	34.000000	17.500000	9.500000	7.000000	0.000000	66.000000	1.260000	0.420000	0.180000	1	0	26476.855696	18673.888171	3849883648	2887000064	962883584	608694272	53485568	496029696	0	0	0.000000	0.000000	40986.092566	12873731.675059	0	232.147790	1204725.952636	8409318.540369	3310.107280	3436.187546	0.000000	0.000000	0.000000	0.000000	4.840000	0.020000	0.020000	11.330000	7.250000
68	2026-09-25T06:59:30.899883359Z	68013	2	27.692308	34.358974	20.512821	7.179487	6.666667	0.000000	65.641026	1.260000	0.420000	0.180000	1	0	27860.111813	19988.883179	3849883648	2887512064	962371584	602243072	53600256	502005760	0	0	0.000000	0.000000	462567.601696	12976453.959092	0	231.859452	1323308.839294	9291814.506466	3643.791214	3790.702160	0.000000	0.000000	0.000000	0.000000	4.840000	0.020000	0.020000	11.330000	7.250000
69	2026-09-25T06:59:31.899262554Z	69012	2	25.000000	31.770833	16.145833	8.854167	6.770833	0.000000	68.229167	1.160000	0.420000	0.180000	5	0	27313.956805	19223.934430	3849883648	2887208960	962674688	597082112	53694464	507187200	0	0	0.000000	0.000000	0.000000	12783360.050536	0	220.136663	1231039.242703	8617290.708862	3370.092190	3513.181021	0.000000	0.000000	0.000000	0.000000	4.690000	0.020000	0.020000	10.910000	7.020000
70	2026-09-25T06:59:32.899917328Z	70013	2	47.208122	54.314721	38.578680	8.629442	7.106599	0.000000	45.685279	1.160000	0.420000	0.180000	3	0	19457.259717	16196.394876	3849883648	2895114240	954769408	583663616	53805056	512688128	0	0	0.000000	0.000000	130986.232442	13745367.766858	0	247.837720	1286873.377189	9019486.193772	3536.684239	3676.592630	0.000000	0.000000	0.000000	0.000000	4.690000	0.020000	0.020000	10.910000	7.020000
71	2026-09-25T06:59:33.899908872Z	71013	2	24.870466	31.606218	17.616580	7.253886	6.735751	0.000000	68.393782	1.160000	0.420000	0.180000	2	0	26407.223326	18687.158037	3849883648	2895679488	954204160	577728512	53948416	517967872	0	0	0.000000	0.000000	126977.073845	12599402.553147	0	236.001996	1223584.347853	8535176.181985	3374.028534	3494.029549	0.000000	0.000000	0.000000	0.000000	4.740000	0.010000	0.010000	10.560000	7.020000
72	2026-09-25T06:59:34.899232136Z	72012	2	24.870466	32.124352	16.580311	8.290155	7.253886	0.000000	67.875648	1.160000	0.420000	0.180000	1	0	25462.231056	18425.469068	3849883648	2895429632	954454016	572567552	54112256	523034624	0	0	0.000000	0.000000	0.000000	13165261.327298	0	224.151690	1238346.025906	8658923.753472	3396.298377	3535.392506	0.000000	0.000000	0.000000	0.000000	4.740000	0.010000	0.010000	10.560000	7.020000
73	2026-09-25T06:59:35.899275714Z	73012	2	24.083770	30.890052	17.277487	6.806283	6.806283	0.000000	69.109948	1.160000	0.420000	0.180000	1	0	25110.903859	18319.200330	3849883648	2895626240	954257408	566890496	54255616	528490496	0	0	0.000000	0.000000	131066.278695	12574171.112283	0	227.990048	1252770.314070	8769670.186357	3441.849756	3581.843645	0.000000	0.000000	0.000000	0.000000	4.790000	0.010000	0.010000	10.280000	6.830000
74	2026-09-25T06:59:36.899263831Z	74012	2	31.250000	38.541667	16.145833	14.583333	7.291667	0.520833	61.458333	1.060000	0.410000	0.180000	1	0	24671.292824	30087.357107	3849883648	2924224512	925659136	532983808	54415360	533721088	0	0	0.000000	0.000000	0.000000	12853400.557011	0	212.002516	1207488.331679	8450298.296590	3324.039453	3451.040960	0.000000	0.000000	0.000000	0.000000	4.790000	0.010000	0.010000	10.280000	6.830000
75	2026-09-25T06:59:37.899278606Z	75012	2	47.692308	51.794872	40.000000	7.692308	4.102564	0.000000	48.205128	1.060000	0.410000	0.180000	1	0	20972.692142	16855.752574	3849883648	2925334528	924549120	526192640	54562816	539156480	0	0	0.000000	0.000000	0.000000	13049664.443976	0	219.996771	1295468.983811	9068895.877677	3568.947611	3702.945644	0.000000	0.000000	0.000000	0.000000	5.190000	0.010000	0.010000	10.040000	6.680000
76	2026-09-25T06:59:38.899912148Z	76013	2	30.366492	37.172775	18.324607	12.041885	6.806283	0.000000	62.827225	1.060000	0.410000	0.180000	1	0	26744.054245	18770.106754	3849883648	2927779840	922103808	517169152	54702080	545488896	0	0	0.000000	0.000000	1260769.142630	12836922.179510	0	283.820164	1275359.897534	8581245.691037	3460.807139	3609.712789	0.000000	0.000000	0.000000	0.000000	5.190000	0.010000	0.010000	10.040000	6.680000
77	2026-09-25T06:59:39.899911866Z	77013	2	26.804124	34.020619	16.494845	10.309278	7.216495	0.000000	65.979381	1.060000	0.410000	0.180000	1	0	28778.010389	20507.007403	3849883648	2922586112	927297536	516653056	54796288	551256064	0	0	0.000000	0.000000	8192.002957	13217796.771625	0	228.000082	1338662.483257	9396096.391991	3681.001329	3834.001384	0.000000	0.000000	0.000000	0.000000	5.340000	0.000000	0.000000	9.850000	6.560000
78	2026-09-25T06:59:40.899233066Z	78012	2	26.153846	32.307692	17.435897	8.717949	6.153846	0.000000	67.692308	1.060000	0.410000	0.180000	5	0	26164.758964	18826.778412	3849883648	2919829504	930054144	514072576	54943744	556433408	0	0	0.000000	0.000000	0.000000	12825088.849505	0	212.143990	1263923.870632	8841287.900384	3474.358172	3609.449864	0.000000	0.000000	0.000000	0.000000	5.340000	0.000000	0.000000	9.850000	6.560000
79	2026-09-25T06:59:41.899273897Z	79012	2	46.596859	53.403141	38.743455	7.853403	6.806283	0.000000	46.596859	0.980000	0.400000	0.180000	5	0	19768.194466	16111.343479	3849883648	2921791488	928092160	506589184	55074816	561733632	0	0	0.000000	0.000000	40958.330989	13016557.588295	0	211.991362	1250374.048508	8761221.988965	3444.859625	3575.854288	0.000000	0.000000	0.000000	0.000000	5.270000	0.000000	0.000000	9.700000	6.640000
80	2026-09-25T06:59:42.899915828Z	80013	2	31.372549	37.745098	20.588235	10.784314	6.372549	0.000000	62.254902	0.980000	0.400000	0.180000	1	0	27848.122981	20023.146201	3849883648	2918862848	931020800	503750656	55234560	567394304	0	0	0.000000	0.000000	0.000000	13753730.833752	0	247.840899	1346226.793748	9449371.004632	3688.632094	3844.532014	0.000000	0.000000	0.000000	0.000000	5.270000	0.000000	0.000000	9.700000	6.640000
81	2026-09-25T06:59:43.899960555Z	81013	2	29.207921	35.148515	21.287129	7.920792	5.940594	0.000000	64.851485	0.980000	0.400000	0.180000	5	0	25758.845823	18754.159682	3849883648	2918236160	931647488	498847744	55349248	572858368	0	0	0.000000	0.000000	0.000000	12991929.870598	0	223.989964	1291227.143985	9052015.406346	3552.840808	3698.834266	0.000000	0.000000	0.000000	0.000000	5.220000	0.000000	0.000000	9.570000	6.520000
82	2026-09-25T06:59:44.899969252Z	82013	2	28.571429	34.975369	19.704433	8.866995	6.403941	0.000000	65.024631	0.980000	0.400000	0.180000	1	0	25603.779372	18529.840328	3849883648	2918273024	931610624	493428736	55459840	578191360	0	0	0.000000	0.000000	57343.505871	13123470.915051	0	227.998035	1253845.195616	8784012.308166	3443.970323	3584.969108	0.000000	0.000000	0.000000	0.000000	5.220000	0.000000	0.000000	9.570000	6.520000
83	2026-09-25T06:59:45.899865214Z	83013	2	32.524272	38.349515	21.359223	11.165049	5.825243	0.000000	61.650485	0.980000	0.400000	0.180000	1	0	27123.821962	19874.067698	3849883648	2925088768	924794880	480526336	55578624	583942144	0	0	0.000000	0.000000	49157.114306	13174106.634054	0	232.024140	1371661.707684	9645464.514128	3787.394040	3933.409232	0.000000	0.000000	0.000000	0.000000	5.360000	0.000000	0.000000	9.290000	6.420000
84	2026-09-25T06:59:46.899288635Z	84012	2	49.246231	55.276382	40.201005	9.045226	6.030151	0.000000	44.723618	0.980000	0.410000	0.180000	1	0	18368.590981	15472.921392	3849883648	2958614528	891269120	441847808	55685120	589103104	0	0	0.000000	0.000000	0.000000	12729515.596832	0	220.126921	1217347.899669	8510229.836830	3355.934968	3483.008236	0.000000	0.000000	0.000000	0.000000	5.360000	0.000000	0.000000	9.290000	6.420000
85	2026-09-25T06:59:47.900009746Z	85013	2	26.666667	33.846154	20.000000	6.666667	7.179487	0.000000	66.153846	0.980000	0.410000	0.180000	1	0	27886.890373	19843.690437	3849883648	2958348288	891535360	436428800	55795712	594432000	0	0	0.000000	0.000000	0.000000	13339244.883765	0	219.841469	1285944.687283	9016448.113035	3536.449817	3676.348933	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	0.000000	9.230000	6.350000
86	2026-09-25T06:59:48.899281779Z	86012	2	27.835052	34.020619	19.072165	8.762887	6.185567	0.000000	65.979381	0.980000	0.410000	0.180000	1	0	28408.672622	20254.739110	3849883648	2958938112	890945536	429977600	55877632	600137728	0	0	0.000000	0.000000	131167.448847	13129041.833064	0	224.163121	1332099.351381	9366454.847429	3675.674741	3820.780332	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	0.000000	9.230000	6.350000
87	2026-09-25T06:59:49.899280188Z	87012	2	23.834197	30.569948	17.616580	5.699482	6.735751	0.518135	69.430052	0.980000	0.410000	0.180000	2	0	26419.049536	18747.035151	3849883648	2959208448	890675200	424587264	56020992	605261824	0	0	0.000000	0.000000	0.000000	12709911.831085	0	224.000420	1205409.260142	8438268.821754	3311.006208	3439.006448	0.000000	0.000000	0.000000	0.000000	5.060000	0.000000	0.000000	9.190000	6.280000
88	2026-09-25T06:59:50.899279029Z	88012	2	28.426396	35.025381	18.274112	10.152284	6.598985	0.000000	64.974619	0.980000	0.410000	0.180000	5	0	28112.032582	20137.023339	3849883648	2959007744	890875904	418652160	56164352	610840576	0	0	0.000000	0.000000	143360.166154	13111311.196010	0	236.000274	1313663.522536	9214380.679467	3617.004192	3761.004359	0.000000	0.000000	0.000000	0.000000	5.060000	0.000000	0.000000	9.190000	6.280000
89	2026-09-25T06:59:51.899411268Z	89013	2	40.721649	47.422680	32.989691	7.731959	6.701031	0.000000	52.577320	0.900000	0.400000	0.180000	3	0	20804.248992	16301.844358	3849883648	2972786688	877096960	399556608	56287232	616095744	0	0	0.000000	0.000000	241632.048269	12712303.014036	0	227.969855	1194869.998755	8365546.798650	3305.562896	3422.547426	0.000000	0.000000	0.000000	0.000000	4.870000	0.000000	0.000000	9.150000	6.230000
90	2026-09-25T06:59:52.899273879Z	90012	2	30.601093	37.704918	22.404372	8.196721	7.103825	0.000000	62.295082	0.900000	0.400000	0.180000	1	0	24134.315910	18157.494731	3849883648	2978746368	871137280	387973120	56377344	621604864	0	0	0.000000	0.000000	131090.010981	13100807.972411	0	220.030231	1278194.616271	8936954.883979	3517.483281	3647.501145	0.000000	0.000000	0.000000	0.000000	4.870000	0.000000	0.000000	9.150000	6.230000
91	2026-09-25T06:59:53.8992768Z	91012	2	23.280423	29.629630	16.931217	6.349206	6.349206	0.000000	70.370370	0.900000	0.400000	0.180000	3	0	26770.921722	18891.944760	3849883648	2978672640	871211008	382812160	56508416	626696192	0	0	0.000000	0.000000	49151.856280	12943322.153726	0	239.999298	1206415.472441	8413635.398530	3320.990289	3455.989895	0.000000	0.000000	0.000000	0.000000	4.710000	0.000000	0.000000	9.120000	6.190000
92	2026-09-25T06:59:54.899682741Z	92013	2	23.404255	30.851064	13.829787	9.574468	7.446809	0.000000	69.148936	0.900000	0.400000	0.180000	4	0	27257.934641	19318.157794	3849883648	2978861056	871022592	377135104	56606720	632176640	0	0	0.000000	0.000000	204716.895176	12974956.816280	0	215.912350	1240826.286569	8703209.931928	3423.610185	3556.556216	0.000000	0.000000	0.000000	0.000000	4.710000	0.000000	0.000000	9.120000	6.190000
93	2026-09-25T06:59:55.899992678Z	93013	2	26.020408	32.142857	17.346939	8.673469	6.122449	0.000000	67.857143	0.900000	0.400000	0.180000	1	0	27021.624810	19193.051229	3849883648	2979012608	870871040	371486720	56692736	637386752	0	0	0.000000	0.000000	0.000000	12640434.173271	0	215.933073	1246814.557309	8738526.546128	3426.937841	3563.895392	0.000000	0.000000	0.000000	0.000000	4.580000	0.000000	0.000000	9.100000	6.150000
94	2026-09-25T06:59:56.899904595Z	94013	2	29.411765	36.274510	19.607843	9.803922	6.862745	0.000000	63.725490	0.830000	0.400000	0.180000	1	0	27205.396442	19266.697146	3849883648	2979495936	870387712	365580288	56762368	642555904	0	0	0.000000	0.000000	0.000000	13046909.263096	0	220.019381	1241498.359866	8695133.928262	3411.300491	3552.312913	0.000000	0.000000	0.000000	0.000000	4.580000	0.000000	0.000000	9.100000	6.150000
95	2026-09-25T06:59:57.899912361Z	95013	2	51.758794	58.291457	43.718593	8.040201	6.532663	0.000000	41.708543	0.830000	0.400000	0.180000	4	0	19596.846537	16506.870735	3849883648	2996088832	853794816	343416832	56815616	648065024	0	0	0.000000	0.000000	57343.550943	12898202.994172	0	219.998277	1306851.766044	9162972.244764	3607.971746	3744.970673	0.000000	0.000000	0.000000	0.000000	4.470000	0.000000	0.000000	8.900000	6.120000
96	2026-09-25T06:59:58.899296635Z	96012	2	27.179487	33.333333	18.974359	8.205128	6.153846	0.000000	66.666667	0.830000	0.400000	0.180000	2	0	27401.874074	19476.993933	3849883648	2995965952	853917696	337997824	56885248	653557760	0	0	0.000000	0.000000	0.000000	13168557.197522	0	220.135559	1277198.498836	8974337.396969	3524.170184	3654.250287	0.000000	0.000000	0.000000	0.000000	4.470000	0.000000	0.000000	8.900000	6.120000
97	2026-09-25T06:59:59.899904305Z	97013	2	29.850746	36.318408	18.905473	10.945274	6.467662	0.000000	63.681592	0.830000	0.400000	0.180000	1	0	28174.878408	20025.830503	3849883648	2996203520	853680128	332062720	56954880	658911232	0	0	0.000000	0.000000	0.000000	13279354.269204	0	215.868819	1310830.421461	9208445.119985	3593.816074	3752.719510	0.000000	0.000000	0.000000	0.000000	4.390000	0.000000	0.000000	8.920000	6.100000
98	2026-09-25T07:00:00.899916529Z	98013	2	23.783784	30.270270	15.135135	8.648649	6.486486	0.000000	69.729730	0.830000	0.400000	0.180000	3	0	27879.659506	20026.755413	3849883648	2996301824	853581824	326385664	57020416	664600576	0	0	0.000000	0.000000	0.000000	12889954.574985	0	211.997411	1321354.862293	9281785.641552	3634.955606	3783.953787	0.000000	0.000000	0.000000	0.000000	4.390000	0.000000	0.000000	8.920000	6.100000
99	2026-09-25T07:00:01.899906449Z	99013	2	27.135678	33.668342	18.090452	9.045226	6.532663	0.000000	66.331658	0.840000	0.410000	0.190000	4	0	27409.276395	19262.194240	3849883648	2996375552	853508096	320966656	57102336	669798400	0	0	0.000000	0.000000	61440.619567	12955778.646072	0	216.002178	1224936.352258	8575536.475710	3374.034024	3500.035294	0.000000	0.000000	0.000000	0.000000	4.310000	0.000000	0.000000	8.930000	6.080000
100	2026-09-25T07:00:02.899294819Z	100012	2	37.305699	43.523316	27.461140	9.326425	6.217617	0.518135	56.476684	0.840000	0.410000	0.190000	4	0	25840.804934	19190.737573	3849883648	3007873024	842010624	303677440	57155584	675287040	0	0	0.000000	0.000000	0.000000	13160305.197987	0	220.134640	1316405.148932	9265029.742346	3659.238089	3785.315201	0.000000	0.000000	0.000000	0.000000	4.310000	0.000000	0.000000	8.930000	6.080000
101	2026-09-25T07:00:03.899256873Z	101012	2	44.949495	48.989899	35.353535	9.595960	4.040404	0.000000	51.010101	0.840000	0.410000	0.190000	1	0	20768.788072	16323.619400	3849883648	3017592832	832290816	288710656	57204736	680534016	0	0	0.000000	0.000000	53250.020572	12763620.315573	0	228.008652	1237257.947753	8643394.973622	3378.128183	3523.133685	0.000000	0.000000	0.000000	0.000000	4.260000	0.000000	0.000000	8.760000	5.700000
102	2026-09-25T07:00:04.899905569Z	102013	2	6.565657	13.131313	4.545455	2.020202	6.565657	0.000000	86.868687	0.840000	0.410000	0.190000	1	0	7986.818990	5313.553125	3849883648	3017199616	832684032	287678464	57257984	681631744	0	0	0.000000	0.000000	0.000000	8710637.453037	0	151.901462	283048.387926	1715170.377552	707.541022	731.525463	0.000000	0.000000	0.000000	0.000000	4.260000	0.000000	0.000000	8.760000	5.700000
103	2026-09-25T07:00:05.899431603Z	103013	2	3.500000	10.000000	3.000000	0.500000	6.500000	0.000000	90.000000	0.840000	0.410000	0.190000	1	0	3842.821355	2195.040368	3849883648	3017457664	832425984	287420416	57319424	681582592	0	0	0.000000	0.000000	0.000000	7130419.555044	0	140.066386	58332.647517	58332.647517	63.029874	63.029874	0.000000	0.000000	0.000000	0.000000	3.670000	0.000000	0.000000	8.620000	5.940000
104	2026-09-25T07:00:06.89990406Z	104013	2	2.020202	8.585859	1.515152	0.505051	6.565657	0.000000	91.414141	0.780000	0.400000	0.180000	1	0	3861.175772	2132.992259	3849883648	3017355264	832528384	287420416	57364480	681652224	0	0	0.000000	0.000000	0.000000	7078639.668374	0	131.937666	58433.392910	58475.373076	65.968833	65.968833	0.000000	0.000000	0.000000	0.000000	3.670000	0.000000	0.000000	8.620000	5.940000
105	2026-09-25T07:00:07.899369495Z	105013	2	3.015075	9.547739	2.512563	0.502513	6.532663	0.000000	90.452261	0.780000	0.400000	0.180000	1	0	3865.066110	2187.169173	3849883648	3017355264	832528384	287420416	57405440	681619456	0	0	0.000000	0.000000	4098.190729	7106262.723802	0	140.074878	58440.239815	58468.254790	65.034765	65.034765	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	8.150000	5.950000
106	2026-09-25T07:00:08.899842526Z	106013	2	4.433498	10.837438	2.955665	1.477833	6.403941	0.000000	89.162562	0.780000	0.400000	0.180000	1	0	3827.189628	2131.991506	3849883648	3017256960	832626688	287420416	57487360	681623552	0	0	0.000000	0.000000	0.000000	7090917.790249	0	135.935698	58433.359326	58475.339469	65.968795	65.968795	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	8.150000	5.950000
107	2026-09-25T07:00:09.899286745Z	107012	2	1.522843	8.121827	1.522843	0.000000	6.598985	0.000000	91.878173	0.780000	0.400000	0.180000	1	0	3706.059765	2102.168349	3849883648	3017441280	832442368	287162368	57528320	681635840	0	0	0.000000	0.000000	0.000000	7094118.790624	0	136.075629	58725.638712	58767.662068	70.038926	70.038926	0.000000	0.000000	0.000000	0.000000	2.460000	0.000000	0.000000	7.760000	5.960000
108	2026-09-25T07:00:10.899779929Z	108013	2	3.000000	9.500000	1.500000	1.500000	6.500000	0.000000	90.500000	0.780000	0.400000	0.180000	1	0	3664.192868	2094.966790	3849883648	3017367552	832516096	287162368	57573376	681676800	0	0	0.000000	0.000000	0.000000	7082586.960185	0	135.932960	58336.229330	58330.232288	63.968452	63.968452	0.000000	0.000000	0.000000	0.000000	2.460000	0.000000	0.000000	7.760000	5.960000
109	2026-09-25T07:00:11.899257361Z	109012	2	3.482587	9.950249	2.487562	0.995025	6.467662	0.000000	90.049751	0.710000	0.390000	0.180000	1	0	3784.977923	2087.090655	3849883648	3017318400	832565248	287162368	57626624	681668608	0	0	0.000000	0.000000	0.000000	7089784.923087	0	136.071107	58395.515862	58389.512724	64.033462	64.033462	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	7.440000	5.960000
110	2026-09-25T07:00:12.899856634Z	110013	2	2.525253	8.080808	2.020202	0.505051	5.555556	0.000000	91.919192	0.710000	0.390000	0.180000	1	0	3940.638470	2213.673399	3849883648	3017261056	832622592	287162368	57679872	681656320	0	0	0.000000	0.000000	0.000000	6185349.268632	0	119.928130	58382.013061	58390.008269	64.961070	64.961070	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	7.440000	5.960000
111	2026-09-25T07:00:13.899363223Z	111013	2	2.512563	8.040201	1.507538	1.005025	5.527638	0.000000	91.959799	0.710000	0.390000	0.180000	1	0	3729.840348	2124.048031	3849883648	3017748480	832135168	286646272	57757696	681734144	0	0	0.000000	0.000000	61470.330199	6224895.438108	0	124.061213	60379.792114	60373.789152	70.034556	70.034556	0.000000	0.000000	0.000000	0.000000	1.640000	0.000000	0.000000	6.990000	5.790000
112	2026-09-25T07:00:14.899279769Z	112012	2	2.512563	8.542714	2.010050	0.502513	6.030151	0.000000	91.457286	0.710000	0.390000	0.180000	1	0	3638.303678	2028.169285	3849883648	3017560064	832323584	286646272	57794560	681803776	0	0	0.000000	0.000000	0.000000	6316559.224249	0	124.010351	58369.871958	58363.871457	64.005342	64.005342	0.000000	0.000000	0.000000	0.000000	1.640000	0.000000	0.000000	6.990000	5.790000
113	2026-09-25T07:00:15.899782316Z	113013	2	3.015075	8.542714	3.015075	0.000000	5.527638	0.000000	91.457286	0.710000	0.390000	0.180000	1	0	3753.113831	2104.942138	3849883648	3017760768	832122880	286388224	57843712	681787392	0	0	0.000000	0.000000	0.000000	6226886.609639	0	123.937714	58335.682761	58329.685775	63.967852	63.967852	0.000000	0.000000	0.000000	0.000000	1.350000	0.000000	0.000000	6.630000	5.640000
114	2026-09-25T07:00:16.899279522Z	114012	2	4.433498	10.344828	2.955665	0.985222	5.911330	0.492611	89.655172	0.660000	0.390000	0.180000	1	0	3644.832582	2085.048339	3849883648	3017646080	832237568	286388224	57921536	681803776	0	0	0.000000	0.000000	0.000000	6224953.838315	0	120.060365	58594.460650	58570.448577	68.034207	67.033704	0.000000	0.000000	0.000000	0.000000	1.350000	0.000000	0.000000	6.630000	5.640000
115	2026-09-25T07:00:17.899785524Z	115013	2	3.000000	8.500000	2.500000	0.500000	5.500000	0.000000	91.500000	0.660000	0.390000	0.180000	1	0	3802.076184	2136.918738	3849883648	3017539584	832344064	286388224	58011648	681832448	0	0	0.000000	0.000000	0.000000	6206395.619674	0	123.937289	58379.460518	58407.446358	64.967127	64.967127	0.000000	0.000000	0.000000	0.000000	1.100000	0.000000	0.000000	6.340000	5.530000
116	2026-09-25T07:00:18.899272814Z	116012	2	3.960396	9.900990	2.970297	0.990099	5.940594	0.000000	90.099010	0.660000	0.390000	0.180000	1	0	3965.032860	2244.150569	3849883648	3017728000	832155648	286130176	58068992	681844736	0	0	0.000000	0.000000	0.000000	6229113.647880	0	128.065659	58543.014828	58533.009698	67.034368	66.033855	0.000000	0.000000	0.000000	0.000000	1.100000	0.000000	0.000000	6.340000	5.530000
117	2026-09-25T07:00:19.89975107Z	117013	2	2.020202	7.575758	2.020202	0.000000	5.555556	0.000000	92.424242	0.660000	0.390000	0.180000	1	0	3544.304947	2036.026277	3849883648	3017691136	832192512	286130176	58105856	681836544	0	0	0.000000	0.000000	0.000000	6227037.937787	0	123.940726	58517.014413	58493.025886	66.967973	66.967973	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	6.090000	5.430000
118	2026-09-25T07:00:20.899280083Z	118012	2	2.512563	8.040201	2.010050	0.502513	5.527638	0.000000	91.959799	0.660000	0.390000	0.180000	1	0	3682.734564	2095.987208	3849883648	3017904128	831979520	285872128	58167296	681824256	0	0	0.000000	0.000000	0.000000	6187874.482693	0	120.056547	58360.487731	58374.494328	64.030158	64.030158	0.000000	0.000000	0.000000	0.000000	0.900000	0.000000	0.000000	6.090000	5.430000
119	2026-09-25T07:00:21.899791536Z	119013	2	3.482587	8.955224	2.487562	0.995025	5.472637	0.000000	91.044776	0.600000	0.380000	0.180000	1	0	3852.029810	2182.883525	3849883648	3017846784	832036864	285872128	58208256	681832448	0	0	0.000000	0.000000	0.000000	6210455.550720	0	123.936610	58595.030517	58593.031539	68.964727	67.965238	0.000000	0.000000	0.000000	0.000000	0.740000	0.000000	0.000000	5.890000	5.350000
