sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T06:59:34.313982162Z	71001	26	10000	4	2	18	22	0.000	10506	0.000	974937	23.017	281642	22.016	244117	0.000	62026	0.000	24	0.000	4384691567	24922.089	5219362512	30821.371	65536	8353	16490	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4678	1.001	0	0.000	0.000	16	0.000	22	0	0.000
72	2026-09-25T06:59:35.3136886Z	72001	26	10000	4	2	18	22	0.000	10506	0.000	974959	22.006	281663	21.006	244117	0.000	62026	0.000	24	0.000	4384716435	24875.302	5219395311	32808.631	65536	8353	16290	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4679	1.000	0	0.000	0.000	16	0.000	22	0	0.000
73	2026-09-25T06:59:36.314089373Z	73001	26	10000	4	3	18	22	0.000	10506	0.000	974981	21.991	281683	19.992	244117	0.000	62026	0.000	24	0.000	4384741303	24858.038	5219425084	29761.073	65536	8353	16090	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4680	1.000	0	0.000	0.000	16	0.000	22	0	0.000
74	2026-09-25T06:59:37.314063627Z	74001	26	10000	4	2	18	22	0.000	10506	0.000	975003	22.001	281705	22.001	244117	0.000	62026	0.000	24	0.000	4384766171	24868.640	5219457883	32799.844	65536	8353	15890	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4681	1.000	0	0.000	0.000	16	0.000	22	0	0.000
75	2026-09-25T06:59:38.313907848Z	75001	26	10000	4	2	18	22	0.000	10506	0.000	975025	22.003	281726	21.003	244117	0.000	62026	0.000	24	0.000	4384791039	24871.875	5219487656	29777.639	65536	8353	15690	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4682	1.000	0	0.000	0.000	16	0.000	22	0	0.000
76	2026-09-25T06:59:39.313975047Z	76001	26	10000	4	2	18	22	0.000	10506	0.000	975047	21.999	281747	20.999	244117	0.000	62026	0.000	24	0.000	4384815907	24866.329	5219518942	31283.898	65536	8353	15490	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4683	1.000	0	0.000	0.000	16	0.000	22	0	0.000
77	2026-09-25T06:59:40.313828195Z	77001	26	10000	4	2	18	22	0.000	10506	0.000	975069	22.003	281768	21.003	244117	0.000	62026	0.000	24	0.000	4384840775	24871.652	5219550228	31290.595	65536	8353	15290	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4684	1.000	0	0.000	0.000	16	0.000	22	0	0.000
78	2026-09-25T06:59:41.313915393Z	78001	26	10000	4	2	18	22	0.000	10506	0.000	975091	21.998	281789	20.998	244117	0.000	62026	0.000	24	0.000	4384865643	24865.832	5219581514	31283.273	65536	8353	15090	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4685	1.000	0	0.000	0.000	16	0.000	22	0	0.000
79	2026-09-25T06:59:42.313975779Z	79001	26	10000	4	3	18	22	0.000	10506	0.000	975112	20.999	281809	19.999	244117	0.000	62026	0.000	24	0.000	4384889300	23655.571	5219612800	31284.111	65536	8353	14890	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4686	1.000	0	0.000	0.000	16	0.000	22	0	0.000
80	2026-09-25T06:59:43.314971881Z	80002	26	10000	4	3	18	22	0.000	10506	0.000	975136	23.976	281831	21.978	244117	0.000	62026	0.000	24	0.000	4384915991	26664.440	5219645599	32766.362	65536	8353	14690	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4688	1.998	0	0.000	0.000	16	0.000	22	0	0.000
81	2026-09-25T06:59:44.314027474Z	81001	26	10000	4	2	18	22	0.000	10506	0.000	975159	23.022	281853	22.021	244117	0.000	62026	0.000	24	0.000	4384940895	24927.542	5219676398	30828.114	65536	8353	14490	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4689	1.001	0	0.000	0.000	16	0.000	22	0	0.000
82	2026-09-25T06:59:45.313878878Z	82001	26	10000	4	2	18	22	0.000	10506	0.000	975181	22.003	281874	21.003	244117	0.000	62026	0.000	24	0.000	4384965763	24871.696	5219709197	32803.874	65536	8353	14290	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4690	1.000	0	0.000	0.000	16	0.000	22	0	0.000
83	2026-09-25T06:59:46.313864114Z	83001	26	10000	4	2	18	22	0.000	10506	0.000	975203	22.000	281895	21.000	244117	0.000	62026	0.000	24	0.000	4384990631	24868.367	5219738970	29773.440	65536	8353	14090	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4691	1.000	0	0.000	0.000	16	0.000	22	0	0.000
84	2026-09-25T06:59:47.314070897Z	84001	26	10000	4	2	18	22	0.000	10506	0.000	975225	21.995	281916	20.996	244117	0.000	62026	0.000	24	0.000	4385015499	24862.859	5219771769	32792.219	65536	8353	13890	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4692	1.000	0	0.000	0.000	16	0.000	22	0	0.000
85	2026-09-25T06:59:48.314774602Z	85002	26	10000	4	2	18	22	0.000	10506	0.000	975247	21.985	281937	20.985	244117	0.000	62026	0.000	24	0.000	4385040367	24850.513	5219803055	31263.999	65536	8353	13690	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4693	0.999	0	0.000	0.000	16	0.000	22	0	0.000
86	2026-09-25T06:59:49.314584399Z	86002	26	10000	4	2	18	22	0.000	10506	0.000	975269	22.004	281958	21.004	244117	0.000	62026	0.000	24	0.000	4385065235	24872.731	5219834341	31291.952	65536	8353	13490	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4694	1.000	0	0.000	0.000	16	0.000	22	0	0.000
87	2026-09-25T06:59:50.313914579Z	87001	26	10000	4	2	18	22	0.000	10506	0.000	975291	22.015	281979	21.014	244117	0.000	62026	0.000	24	0.000	4385090103	24884.668	5219864114	29792.956	65536	8353	13290	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4695	1.001	0	0.000	0.000	16	0.000	22	0	0.000
88	2026-09-25T06:59:51.314579789Z	88002	26	10000	4	2	18	22	0.000	10506	0.000	975313	21.985	282000	20.986	244117	0.000	62026	0.000	24	0.000	4385114971	24851.469	5219896913	32777.196	65536	8353	13090	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4696	0.999	0	0.000	0.000	16	0.000	22	0	0.000
89	2026-09-25T06:59:52.314473243Z	89002	26	10000	4	2	18	22	0.000	10506	0.000	975335	22.002	282021	21.002	244117	0.000	62026	0.000	24	0.000	4385139839	24870.650	5219926686	29776.172	65536	8353	12890	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4697	1.000	0	0.000	0.000	16	0.000	22	0	0.000
90	2026-09-25T06:59:53.314735296Z	90002	26	10000	4	4	18	22	0.000	10506	0.000	975356	20.994	282041	19.995	244117	0.000	62026	0.000	24	0.000	4385163496	23650.802	5219957972	31277.804	65536	8353	12690	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4698	1.000	0	0.000	0.000	16	0.000	22	0	0.000
91	2026-09-25T06:59:54.314569092Z	91002	26	10000	4	2	18	22	0.000	10506	0.000	975380	24.004	282063	22.004	244117	0.000	62026	0.000	24	0.000	4385189012	25520.242	5219990284	32317.372	65536	8353	12490	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4700	2.000	0	0.000	0.000	16	0.000	22	0	0.000
92	2026-09-25T06:59:55.314299137Z	92001	26	10000	4	2	18	22	0.000	10506	0.000	975403	23.006	282085	22.006	244117	0.000	62026	0.000	24	0.000	4385215091	26086.042	5220023083	32807.856	65536	8353	12290	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4701	1.000	0	0.000	0.000	16	0.000	22	0	0.000
93	2026-09-25T06:59:56.3143368Z	93001	26	10000	4	2	18	22	0.000	10506	0.000	975425	21.999	282106	20.999	244117	0.000	62026	0.000	24	0.000	4385239959	24867.064	5220052856	29771.879	65536	8353	12090	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4702	1.000	0	0.000	0.000	16	0.000	22	0	0.000
94	2026-09-25T06:59:57.314158155Z	94001	26	10000	4	3	18	22	0.000	10506	0.000	975446	21.004	282126	20.004	244117	0.000	62026	0.000	24	0.000	4385263616	23661.227	5220084142	31291.590	65536	8353	11890	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4703	1.000	0	0.000	0.000	16	0.000	22	0	0.000
95	2026-09-25T06:59:58.313758449Z	95001	26	10000	4	2	18	22	0.000	10506	0.000	975469	23.009	282148	22.009	244117	0.000	62026	0.000	24	0.000	4385289695	26089.428	5220115428	31298.510	65536	8353	11690	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4704	1.000	0	0.000	0.000	16	0.000	22	0	0.000
96	2026-09-25T06:59:59.31471429Z	96002	26	10000	4	2	18	22	0.000	10506	0.000	975491	21.979	282169	20.980	244117	0.000	62026	0.000	24	0.000	4385314563	24844.253	5220148227	32767.679	65536	8353	11490	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4705	0.999	0	0.000	0.000	16	0.000	22	0	0.000
97	2026-09-25T07:00:00.313883261Z	97001	26	10000	4	2	18	22	0.000	10506	0.000	975512	21.017	282189	20.017	244117	0.000	62026	0.000	24	0.000	4385338220	23676.676	5220178000	29797.763	65536	8353	11290	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4706	1.001	0	0.000	0.000	16	0.000	22	0	0.000
98	2026-09-25T07:00:01.314014683Z	98001	26	10000	4	3	18	22	0.000	10506	0.000	975535	22.997	282210	20.997	244117	0.000	62026	0.000	24	0.000	4385364299	26075.573	5220209286	31281.889	65536	8353	11090	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4707	1.000	0	0.000	0.000	16	0.000	22	0	0.000
99	2026-09-25T07:00:02.314404374Z	99002	26	10000	4	2	18	22	0.000	10506	0.000	975557	21.991	282232	21.991	244117	0.000	62026	0.000	24	0.000	4385389167	24858.313	5220242085	32786.224	65536	8353	10890	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4708	1.000	0	0.000	0.000	16	0.000	22	0	0.000
100	2026-09-25T07:00:03.314230876Z	100001	26	10000	4	4	18	22	0.000	10506	0.000	975580	23.004	282252	20.003	244117	0.000	62026	0.000	24	0.000	4385414647	25484.421	5220271858	29778.166	65536	8353	10690	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4709	1.000	0	0.000	0.000	16	0.000	22	0	0.000
101	2026-09-25T07:00:04.31387043Z	101001	26	10000	4	2	18	22	0.000	10506	0.000	975603	23.008	282274	22.008	244117	0.000	62026	0.000	24	0.000	4385439551	24912.980	5220304170	32323.651	65536	8353	10490	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4711	2.001	0	0.000	0.000	16	0.000	22	0	0.000
102	2026-09-25T07:00:05.313818098Z	102001	26	10000	4	3	18	22	0.000	10506	0.000	975624	21.001	282295	21.001	244117	0.000	62026	0.000	24	0.000	4385463208	23658.238	5220335456	31287.637	65536	8353	10290	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4712	1.000	0	0.000	0.000	16	0.000	22	0	0.000
103	2026-09-25T07:00:06.313710541Z	103001	26	10000	4	2	18	22	0.000	10506	0.000	975647	23.002	282317	22.002	244117	0.000	62026	0.000	24	0.000	4385489287	26081.805	5220366742	31289.365	65536	8353	10090	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4713	1.000	0	0.000	0.000	16	0.000	22	0	0.000
104	2026-09-25T07:00:07.31365177Z	104001	26	10000	4	2	18	22	0.000	10506	0.000	975669	22.001	282338	21.001	244117	0.000	62026	0.000	24	0.000	4385514155	24869.460	5220398028	31287.837	65536	8353	9890	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4714	1.000	0	0.000	0.000	16	0.000	22	0	0.000
105	2026-09-25T07:00:08.313944086Z	105001	26	10000	4	2	18	22	0.000	10506	0.000	975691	21.994	282359	20.994	244117	0.000	62026	0.000	24	0.000	4385539023	24860.735	5220429313	31275.860	65536	8353	9690	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4715	1.000	0	0.000	0.000	16	0.000	22	0	0.000
106	2026-09-25T07:00:09.314065514Z	106001	26	10000	4	2	18	22	0.000	10506	0.000	975713	21.997	282380	20.997	244117	0.000	62026	0.000	24	0.000	4385563891	24864.981	5220460598	31281.202	65536	8353	9490	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4716	1.000	0	0.000	0.000	16	0.000	22	0	0.000
107	2026-09-25T07:00:10.313599993Z	107001	26	10000	4	2	18	22	0.000	10506	0.000	975735	22.010	282401	21.010	244117	0.000	62026	0.000	24	0.000	4385588759	24879.582	5220493396	32813.275	65536	8353	9290	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4717	1.000	0	0.000	0.000	16	0.000	22	0	0.000
108	2026-09-25T07:00:11.313879318Z	108001	26	10000	4	2	18	22	0.000	10506	0.000	975757	21.994	282421	19.994	244117	0.000	62026	0.000	24	0.000	4385613627	24861.056	5220523168	29763.686	65536	8353	9090	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4718	1.000	0	0.000	0.000	16	0.000	22	0	0.000
109	2026-09-25T07:00:12.313676238Z	109001	26	10000	4	2	18	22	0.000	10506	0.000	975779	22.004	282443	22.004	244117	0.000	62026	0.000	24	0.000	4385638495	24873.052	5220555966	32804.662	65536	8353	8890	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4719	1.000	0	0.000	0.000	16	0.000	22	0	0.000
110	2026-09-25T07:00:13.314159816Z	110001	26	10000	4	3	18	22	0.000	10506	0.000	975802	22.989	282464	20.990	244117	0.000	62026	0.000	24	0.000	4385663975	25467.684	5220585738	29757.609	65536	8353	8690	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4720	1.000	0	0.000	0.000	16	0.000	22	0	0.000
111	2026-09-25T07:00:14.314074857Z	111001	26	10000	4	2	18	22	0.000	10506	0.000	975825	23.002	282486	22.002	244117	0.000	62026	0.000	24	0.000	4385688879	24906.116	5220618048	32312.745	65536	8353	8490	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4722	2.000	0	0.000	0.000	16	0.000	22	0	0.000
112	2026-09-25T07:00:15.313790627Z	112001	26	10000	4	3	18	22	0.000	10506	0.000	975846	21.006	282506	20.006	244117	0.000	62026	0.000	24	0.000	4385712536	23663.726	5220649333	31293.895	65536	8353	8290	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4723	1.000	0	0.000	0.000	16	0.000	22	0	0.000
113	2026-09-25T07:00:16.313846026Z	113001	26	10000	4	3	18	22	0.000	10506	0.000	975868	21.999	282527	20.999	244117	0.000	62026	0.000	24	0.000	4385737404	24866.622	5220680618	31283.267	65536	8353	8090	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4724	1.000	0	0.000	0.000	16	0.000	22	0	0.000
114	2026-09-25T07:00:17.313640508Z	114001	26	10000	4	3	18	22	0.000	10506	0.000	975890	22.005	282548	21.004	244117	0.000	62026	0.000	24	0.000	4385762272	24873.112	5220711903	31291.431	65536	8353	7890	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4725	1.000	0	0.000	0.000	16	0.000	22	0	0.000
115	2026-09-25T07:00:18.313658199Z	115001	26	10000	4	2	18	22	0.000	10506	0.000	975913	23.000	282570	22.000	244117	0.000	62026	0.000	24	0.000	4385788351	26078.539	5220743188	31284.447	65536	8353	7690	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4726	1.000	0	0.000	0.000	16	0.000	22	0	0.000
116	2026-09-25T07:00:19.313899337Z	116001	26	10000	4	3	18	22	0.000	10506	0.000	975934	20.995	282590	19.995	244117	0.000	62026	0.000	24	0.000	4385812008	23651.297	5220774473	31277.458	65536	8353	7490	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4727	1.000	0	0.000	0.000	16	0.000	22	0	0.000
117	2026-09-25T07:00:20.31378703Z	117001	26	10000	4	2	18	22	0.000	10506	0.000	975956	22.002	282611	21.002	244117	0.000	62026	0.000	24	0.000	4385836880	24874.793	5220805758	31288.514	65536	8353	7290	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4728	1.000	0	0.000	0.000	16	0.000	22	0	0.000
118	2026-09-25T07:00:21.314236897Z	118001	26	10000	4	2	18	22	0.000	10506	0.000	975979	22.990	282633	21.990	244117	0.000	62026	0.000	24	0.000	4385862955	26063.275	5220838556	32783.252	65536	8353	7090	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4729	1.000	0	0.000	0.000	16	0.000	22	0	0.000
119	2026-09-25T07:00:22.313523614Z	119001	26	10000	4	2	18	22	0.000	10506	0.000	976001	22.016	282654	21.015	244117	0.000	62026	0.000	24	0.000	4385887823	24885.750	5220869841	31307.331	65536	8353	6890	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4730	1.001	0	0.000	0.000	16	0.000	22	0	0.000
120	2026-09-25T07:00:23.314194158Z	120001	26	10000	4	4	18	22	0.000	10506	0.000	976022	20.986	282674	19.987	244117	0.000	62026	0.000	24	0.000	4385911480	23641.147	5220899613	29752.050	65536	8353	6702	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4731	0.999	0	0.000	0.000	16	0.000	22	0	0.000
121	2026-09-25T07:00:24.314221433Z	121001	26	10000	4	2	18	22	0.000	10506	0.000	976047	24.999	282697	22.999	244117	0.000	62026	0.000	24	0.000	4385938207	26726.271	5220933436	33822.078	65536	8353	6527	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4733	2.000	0	0.000	0.000	16	0.000	22	0	0.000
122	2026-09-25T07:00:25.313969261Z	122001	26	10000	4	2	18	22	0.000	10506	0.000	976069	22.006	282718	21.005	244117	0.000	62026	0.000	24	0.000	4385963075	24874.272	5220964721	31292.891	65536	8353	6352	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4734	1.000	0	0.000	0.000	16	0.000	22	0	0.000
123	2026-09-25T07:00:26.31418528Z	123001	26	10000	4	2	18	22	0.000	10506	0.000	976091	21.995	282739	20.995	244117	0.000	62026	0.000	24	0.000	4385987943	24862.630	5220994493	29765.571	65536	8353	6177	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4735	1.000	0	0.000	0.000	16	0.000	22	0	0.000
124	2026-09-25T07:00:27.313706193Z	124001	26	10000	4	2	18	22	0.000	10506	0.000	976113	22.011	282760	21.010	244117	0.000	62026	0.000	24	0.000	4386012811	24879.920	5221025778	31299.995	65536	8353	6002	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4736	1.000	0	0.000	0.000	16	0.000	22	0	0.000
125	2026-09-25T07:00:28.313529802Z	125001	26	10000	4	2	18	22	0.000	10506	0.000	976135	22.004	282781	21.004	244117	0.000	62026	0.000	24	0.000	4386037679	24872.387	5221058576	32803.786	65536	8353	5827	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4737	1.000	0	0.000	0.000	16	0.000	22	0	0.000
126	2026-09-25T07:00:29.313805215Z	126001	26	10000	4	2	18	22	0.000	10506	0.000	976157	21.994	282801	19.994	244117	0.000	62026	0.000	24	0.000	4386062547	24861.153	5221088348	29763.803	65536	8353	5652	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4738	1.000	0	0.000	0.000	16	0.000	22	0	0.000
127	2026-09-25T07:00:30.313631398Z	127001	26	10000	4	2	18	22	0.000	10506	0.000	976179	22.004	282823	22.004	244117	0.000	62026	0.000	24	0.000	4386087415	24872.323	5221121146	32803.702	65536	8353	5477	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4739	1.000	0	0.000	0.000	16	0.000	22	0	0.000
128	2026-09-25T07:00:31.314270217Z	128001	26	10000	4	2	18	22	0.000	10506	0.000	976201	21.986	282844	20.987	244117	0.000	62026	0.000	24	0.000	4386112283	24852.124	5221152431	31265.027	65536	8353	5302	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4740	0.999	0	0.000	0.000	16	0.000	22	0	0.000
129	2026-09-25T07:00:32.314040829Z	129001	26	10000	4	2	18	22	0.000	10506	0.000	976223	22.005	282865	21.005	244117	0.000	62026	0.000	24	0.000	4386137151	24873.706	5221183716	31292.178	65536	8353	5127	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4741	1.000	0	0.000	0.000	16	0.000	22	0	0.000
130	2026-09-25T07:00:33.314106331Z	130001	26	10000	4	3	18	22	0.000	10506	0.000	976246	22.998	282885	19.999	244117	0.000	62026	0.000	24	0.000	4386162631	25478.332	5221213488	29770.051	65536	8353	4952	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4743	2.000	0	0.000	0.000	16	0.000	22	0	0.000
131	2026-09-25T07:00:34.313730175Z	131001	26	10000	4	2	18	22	0.000	10506	0.000	976269	23.009	282908	23.009	244117	0.000	62026	0.000	24	0.000	4386187535	24913.371	5221247311	33835.727	65536	8353	4777	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4744	1.000	0	0.000	0.000	16	0.000	22	0	0.000
132	2026-09-25T07:00:35.31365935Z	132001	26	10000	4	2	18	22	0.000	10506	0.000	976291	22.002	282929	21.001	244117	0.000	62026	0.000	24	0.000	4386212403	24869.761	5221278596	31287.216	65536	8353	4602	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4745	1.000	0	0.000	0.000	16	0.000	22	0	0.000
133	2026-09-25T07:00:36.313766071Z	133001	26	10000	4	2	18	22	0.000	10506	0.000	976313	21.998	282950	20.998	244117	0.000	62026	0.000	24	0.000	4386237271	24865.346	5221308368	29768.823	65536	8353	4427	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4746	1.000	0	0.000	0.000	16	0.000	22	0	0.000
134	2026-09-25T07:00:37.313799983Z	134001	26	10000	4	3	18	22	0.000	10506	0.000	976334	20.999	282970	19.999	244117	0.000	62026	0.000	24	0.000	4386260928	23656.198	5221339653	31283.939	65536	8353	4252	318335296	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4747	1.000	0	0.000	0.000	16	0.000	22	0	0.000
135	2026-09-25T07:00:38.313836071Z	135001	26	10000	4	2	18	22	0.000	10506	0.000	976357	22.999	282992	21.999	244117	0.000	62026	0.000	24	0.000	4386287007	26078.059	5221372451	32796.817	65536	8353	4079	318335899	602.978	72635	0.000	100.000	0	280	0.000	168	0.000	0	0.000	4748	1.000	0	0.000	0.000	16	0.000	22	0	0.000
136	2026-09-25T07:00:39.314157849Z	136001	26	10000	4	2	18	22	0.000	10506	0.000	976379	21.993	283013	20.993	244117	0.000	62026	0.000	24	0.000	4386311875	24860.001	5221402223	29762.423	65536	8353	3904	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4749	1.000	0	0.000	0.000	16	0.000	22	0	0.000
137	2026-09-25T07:00:40.314147841Z	137001	26	10000	4	2	18	22	0.000	10506	0.000	976401	22.000	283034	21.000	244117	0.000	62026	0.000	24	0.000	4386336743	24868.249	5221433508	31285.313	65536	8353	3729	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4750	1.000	0	0.000	0.000	16	0.000	22	0	0.000
138	2026-09-25T07:00:41.313761949Z	138001	26	10000	4	2	18	22	0.000	10506	0.000	976423	22.008	283055	21.008	244117	0.000	62026	0.000	24	0.000	4386361611	24877.600	5221464793	31297.077	65536	8353	3554	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4751	1.000	0	0.000	0.000	16	0.000	22	0	0.000
139	2026-09-25T07:00:42.313737694Z	139001	26	10000	4	3	18	22	0.000	10506	0.000	976444	21.001	283075	20.000	244117	0.000	62026	0.000	24	0.000	4386385268	23657.574	5221496078	31285.758	65536	8353	3401	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4752	1.000	0	0.000	0.000	16	0.000	22	0	0.000
140	2026-09-25T07:00:43.313978474Z	140001	26	10000	4	3	18	22	0.000	10506	0.000	976468	23.994	283097	21.995	244117	0.000	62026	0.000	24	0.000	4386411959	26684.575	5221528876	32790.105	65536	8353	3251	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4754	2.000	0	0.000	0.000	16	0.000	22	0	0.000
141	2026-09-25T07:00:44.31365097Z	141001	26	10000	4	2	18	22	0.000	10506	0.000	976491	23.008	283119	22.007	244117	0.000	62026	0.000	24	0.000	4386436863	24912.159	5221561186	32320.585	65536	8353	3101	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4755	1.000	0	0.000	0.000	16	0.000	22	0	0.000
142	2026-09-25T07:00:45.313753027Z	142001	26	10000	4	3	18	22	0.000	10506	0.000	976512	20.998	283139	19.998	244117	0.000	62026	0.000	24	0.000	4386460520	23654.586	5221590958	29768.962	65536	8353	2951	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4756	1.000	0	0.000	0.000	16	0.000	22	0	0.000
143	2026-09-25T07:00:46.313670833Z	143001	26	10000	4	2	18	22	0.000	10506	0.000	976535	23.002	283161	22.002	244117	0.000	62026	0.000	24	0.000	4386486599	26081.144	5221623756	32800.696	65536	8353	2801	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4757	1.000	0	0.000	0.000	16	0.000	22	0	0.000
144	2026-09-25T07:00:47.313709655Z	144001	26	10000	4	2	18	22	0.000	10506	0.000	976557	21.999	283182	20.999	244117	0.000	62026	0.000	24	0.000	4386511467	24867.035	5221653528	29770.844	65536	8353	2651	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4758	1.000	0	0.000	0.000	16	0.000	22	0	0.000
