sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T06:59:34.270047751Z	71001	26	10000	8	2	70	78	0.000	32745	0.000	408165	21.992	274786	20.992	24766	0.000	9316	0.000	24	0.000	3117631459	24858.909	358847179	31267.565	65536	8298	11625	290298028	116.957	26403	1.000	99.145	0	0	0.000	0	0.000	0	0.000	4679	1.000	0	0.000	0.000	16	0.000	74	0	0.000
72	2026-09-25T06:59:35.269486738Z	72001	26	10000	8	2	70	78	0.000	32745	0.000	408187	22.012	274807	21.012	24766	0.000	9316	0.000	24	0.000	3117656327	24881.959	358878458	31296.558	65536	8298	11425	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4680	1.001	0	0.000	0.000	16	0.000	74	0	0.000
73	2026-09-25T06:59:36.269918245Z	73001	26	10000	8	2	70	78	0.000	32745	0.000	408209	21.991	274828	20.991	24766	0.000	9316	0.000	24	0.000	3117681195	24857.273	358909737	31265.507	65536	8298	10465	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4681	1.000	0	0.000	0.000	16	0.000	74	0	0.000
74	2026-09-25T06:59:37.269728083Z	74001	26	10000	8	2	70	78	0.000	32745	0.000	408231	22.004	274849	21.004	24766	0.000	9316	0.000	24	0.000	3117706063	24872.731	358941016	31284.951	65536	8298	10265	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4682	1.000	0	0.000	0.000	16	0.000	74	0	0.000
75	2026-09-25T06:59:38.270048191Z	75001	26	10000	8	2	70	78	0.000	32745	0.000	408253	21.993	274870	20.993	24766	0.000	9316	0.000	24	0.000	3117730931	24860.042	358972295	31268.991	65536	8298	10065	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4683	1.000	0	0.000	0.000	16	0.000	74	0	0.000
76	2026-09-25T06:59:39.270889459Z	76002	26	10000	8	2	70	78	0.000	32745	0.000	408275	21.982	274891	20.982	24766	0.000	9316	0.000	24	0.000	3117755799	24847.097	359003574	31252.708	65536	8298	9865	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4684	0.999	0	0.000	0.000	16	0.000	74	0	0.000
77	2026-09-25T06:59:40.269709089Z	77001	26	10000	8	2	70	78	0.000	32745	0.000	408297	22.026	274912	21.025	24766	0.000	9316	0.000	24	0.000	3117780667	24897.388	359034852	31314.963	65536	8298	9665	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4685	1.001	0	0.000	0.000	16	0.000	74	0	0.000
78	2026-09-25T06:59:41.270426218Z	78002	26	10000	8	2	70	78	0.000	32745	0.000	408319	21.984	274933	20.985	24766	0.000	9316	0.000	24	0.000	3117805535	24850.179	359066130	31255.586	65536	8298	9465	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4686	0.999	0	0.000	0.000	16	0.000	74	0	0.000
79	2026-09-25T06:59:42.269669954Z	79001	26	10000	8	2	70	78	0.000	32745	0.000	408341	22.017	274954	21.016	24766	0.000	9316	0.000	24	0.000	3117830403	24886.821	359097408	31301.672	65536	8298	9265	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4687	1.001	0	0.000	0.000	16	0.000	74	0	0.000
80	2026-09-25T06:59:43.270393051Z	80002	26	10000	8	2	70	78	0.000	32745	0.000	408365	23.983	274976	21.984	24766	0.000	9316	0.000	24	0.000	3117855919	25497.563	359129704	32272.664	65536	8298	9065	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4689	1.999	0	0.000	0.000	16	0.000	74	0	0.000
81	2026-09-25T06:59:44.270353205Z	81002	26	10000	8	2	70	78	0.000	32745	0.000	408387	22.001	274997	21.001	24766	0.000	9316	0.000	24	0.000	3117880787	24868.991	359160982	31279.246	65536	8298	8865	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4690	1.000	0	0.000	0.000	16	0.000	74	0	0.000
82	2026-09-25T06:59:45.26942131Z	82001	26	10000	8	2	70	78	0.000	32745	0.000	408409	22.021	275018	21.020	24766	0.000	9316	0.000	24	0.000	3117905655	24891.196	359192260	31307.175	65536	8298	8665	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4691	1.001	0	0.000	0.000	16	0.000	74	0	0.000
83	2026-09-25T06:59:46.270278493Z	83002	26	10000	8	2	70	78	0.000	32745	0.000	408431	21.981	275039	20.982	24766	0.000	9316	0.000	24	0.000	3117930523	24846.702	359223538	31251.212	65536	8298	8465	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4692	0.999	0	0.000	0.000	16	0.000	74	0	0.000
84	2026-09-25T06:59:47.2701104Z	84001	26	10000	8	2	70	78	0.000	32745	0.000	408453	22.004	275060	21.004	24766	0.000	9316	0.000	24	0.000	3117955391	24872.181	359254816	31283.259	65536	8298	8265	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4693	1.000	0	0.000	0.000	16	0.000	74	0	0.000
85	2026-09-25T06:59:48.269456537Z	85001	26	10000	8	2	70	78	0.000	32745	0.000	408475	22.014	275081	21.014	24766	0.000	9316	0.000	24	0.000	3117980259	24884.271	359286094	31298.465	65536	8298	8065	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4694	1.001	0	0.000	0.000	16	0.000	74	0	0.000
86	2026-09-25T06:59:49.270249351Z	86002	26	10000	8	2	70	78	0.000	32745	0.000	408497	21.983	275102	20.983	24766	0.000	9316	0.000	24	0.000	3118005127	24848.300	359317372	31253.222	65536	8298	7865	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4695	0.999	0	0.000	0.000	16	0.000	74	0	0.000
87	2026-09-25T06:59:50.270272167Z	87002	26	10000	8	2	70	78	0.000	32745	0.000	408519	21.999	275123	21.000	24766	0.000	9316	0.000	24	0.000	3118029995	24867.433	359348650	31277.287	65536	8298	7665	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4696	1.000	0	0.000	0.000	16	0.000	74	0	0.000
88	2026-09-25T06:59:51.270217055Z	88002	26	10000	8	2	70	78	0.000	32745	0.000	408541	22.001	275144	21.001	24766	0.000	9316	0.000	24	0.000	3118054863	24869.371	359379928	31279.724	65536	8298	7465	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4697	1.000	0	0.000	0.000	16	0.000	74	0	0.000
89	2026-09-25T06:59:52.270453861Z	89002	26	10000	8	2	70	78	0.000	32745	0.000	408563	21.995	275165	20.995	24766	0.000	9316	0.000	24	0.000	3118079731	24862.112	359411206	31270.595	65536	8298	7265	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4698	1.000	0	0.000	0.000	16	0.000	74	0	0.000
90	2026-09-25T06:59:53.269554007Z	90001	26	10000	8	2	70	78	0.000	32745	0.000	408587	24.022	275187	22.020	24766	0.000	9316	0.000	24	0.000	3118105247	25538.981	359443502	32325.088	65536	8298	7065	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4700	2.002	0	0.000	0.000	16	0.000	74	0	0.000
91	2026-09-25T06:59:54.269778461Z	91001	26	10000	8	2	70	78	0.000	32745	0.000	408609	21.995	275208	20.995	24766	0.000	9316	0.000	24	0.000	3118130115	24862.419	359474780	31270.981	65536	8298	6865	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4701	1.000	0	0.000	0.000	16	0.000	74	0	0.000
92	2026-09-25T06:59:55.269937211Z	92001	26	10000	8	2	70	78	0.000	32745	0.000	408631	21.997	275229	20.997	24766	0.000	9316	0.000	24	0.000	3118154983	24864.053	359506058	31273.035	65536	8298	6665	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4702	1.000	0	0.000	0.000	16	0.000	74	0	0.000
93	2026-09-25T06:59:56.270441214Z	93002	26	10000	8	2	70	78	0.000	32745	0.000	408653	21.989	275250	20.989	24766	0.000	9316	0.000	24	0.000	3118179851	24855.473	359537336	31262.244	65536	8298	6465	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4703	0.999	0	0.000	0.000	16	0.000	74	0	0.000
94	2026-09-25T06:59:57.269799308Z	94001	26	10000	8	2	70	78	0.000	32745	0.000	408675	22.014	275271	21.013	24766	0.000	9316	0.000	24	0.000	3118204719	24883.973	359568614	31298.090	65536	8298	6265	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4704	1.001	0	0.000	0.000	16	0.000	74	0	0.000
95	2026-09-25T06:59:58.270774342Z	95002	26	10000	8	2	70	78	0.000	32745	0.000	408697	21.979	275292	20.980	24766	0.000	9316	0.000	24	0.000	3118229587	24843.776	359599892	31247.532	65536	8298	6065	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4705	0.999	0	0.000	0.000	16	0.000	74	0	0.000
96	2026-09-25T06:59:59.269911511Z	96001	26	10000	8	2	70	78	0.000	32745	0.000	408719	22.019	275313	21.018	24766	0.000	9316	0.000	24	0.000	3118254455	24889.476	359631170	31305.011	65536	8298	5865	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4706	1.001	0	0.000	0.000	16	0.000	74	0	0.000
97	2026-09-25T07:00:00.270218755Z	97002	26	10000	8	2	70	78	0.000	32745	0.000	408741	21.993	275334	20.994	24766	0.000	9316	0.000	24	0.000	3118279323	24860.362	359662448	31268.393	65536	8298	5665	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4707	1.000	0	0.000	0.000	16	0.000	74	0	0.000
98	2026-09-25T07:00:01.270576818Z	98002	26	10000	8	2	70	78	0.000	32745	0.000	408763	21.992	275355	20.992	24766	0.000	9316	0.000	24	0.000	3118304191	24859.099	359693726	31266.805	65536	8298	5465	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4708	1.000	0	0.000	0.000	16	0.000	74	0	0.000
99	2026-09-25T07:00:02.270319672Z	99002	26	10000	8	2	70	78	0.000	32745	0.000	408785	22.006	275376	21.005	24766	0.000	9316	0.000	24	0.000	3118329059	24874.396	359725004	31286.045	65536	8298	5265	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4709	1.000	0	0.000	0.000	16	0.000	74	0	0.000
100	2026-09-25T07:00:03.270232752Z	100002	26	10000	8	2	70	78	0.000	32745	0.000	408809	24.002	275398	22.002	24766	0.000	9316	0.000	24	0.000	3118354575	25518.218	359757300	32298.807	65536	8298	5065	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4711	2.000	0	0.000	0.000	16	0.000	74	0	0.000
101	2026-09-25T07:00:04.269439346Z	101001	26	10000	8	2	70	78	0.000	32745	0.000	408831	22.017	275419	21.017	24766	0.000	9316	0.000	24	0.000	3118379443	24887.746	359788578	31302.836	65536	8298	4865	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4712	1.001	0	0.000	0.000	16	0.000	74	0	0.000
102	2026-09-25T07:00:05.269598998Z	102001	26	10000	8	2	70	78	0.000	32745	0.000	408853	21.996	275440	20.997	24766	0.000	9316	0.000	24	0.000	3118404311	24864.030	359819856	31273.007	65536	8298	4665	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4713	1.000	0	0.000	0.000	16	0.000	74	0	0.000
103	2026-09-25T07:00:06.269246561Z	103001	26	10000	8	2	70	78	0.000	32745	0.000	408875	22.008	275461	21.007	24766	0.000	9316	0.000	24	0.000	3118429179	24876.768	359851134	31289.028	65536	8298	4465	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4714	1.000	0	0.000	0.000	16	0.000	74	0	0.000
104	2026-09-25T07:00:07.269440429Z	104001	26	10000	8	2	70	78	0.000	32745	0.000	408897	21.996	275482	20.996	24766	0.000	9316	0.000	24	0.000	3118454047	24863.180	359882412	31271.937	65536	8298	4265	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4715	1.000	0	0.000	0.000	16	0.000	74	0	0.000
105	2026-09-25T07:00:08.269652846Z	105001	26	10000	8	2	70	78	0.000	32745	0.000	408919	21.995	275503	20.996	24766	0.000	9316	0.000	24	0.000	3118478915	24862.719	359913690	31271.358	65536	8298	4065	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4716	1.000	0	0.000	0.000	16	0.000	74	0	0.000
106	2026-09-25T07:00:09.269780335Z	106001	26	10000	8	2	70	78	0.000	32745	0.000	408941	21.997	275524	20.997	24766	0.000	9316	0.000	24	0.000	3118503783	24864.830	359944968	31274.013	65536	8298	3880	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4717	1.000	0	0.000	0.000	16	0.000	74	0	0.000
107	2026-09-25T07:00:10.269267113Z	107001	26	10000	8	2	70	78	0.000	32745	0.000	408963	22.011	275545	21.011	24766	0.000	9316	0.000	24	0.000	3118528651	24880.769	359976246	31294.061	65536	8298	3705	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4718	1.001	0	0.000	0.000	16	0.000	74	0	0.000
108	2026-09-25T07:00:11.269263745Z	108001	26	10000	8	2	70	78	0.000	32745	0.000	408985	22.000	275566	21.000	24766	0.000	9316	0.000	24	0.000	3118553519	24868.084	360007524	31278.105	65536	8298	3530	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4719	1.000	0	0.000	0.000	16	0.000	74	0	0.000
109	2026-09-25T07:00:12.269255678Z	109001	26	10000	8	2	70	78	0.000	32745	0.000	409007	22.000	275587	21.000	24766	0.000	9316	0.000	24	0.000	3118578387	24868.201	360038802	31278.252	65536	8298	3355	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4720	1.000	0	0.000	0.000	16	0.000	74	0	0.000
110	2026-09-25T07:00:13.269293647Z	110001	26	10000	8	2	70	78	0.000	32745	0.000	409031	23.999	275609	21.999	24766	0.000	9316	0.000	24	0.000	3118603903	25515.031	360071098	32294.774	65536	8298	3180	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4722	2.000	0	0.000	0.000	16	0.000	74	0	0.000
111	2026-09-25T07:00:14.269295387Z	111001	26	10000	8	2	70	78	0.000	32745	0.000	409053	22.000	275630	21.000	24766	0.000	9316	0.000	24	0.000	3118628771	24867.957	360102376	31277.945	65536	8298	3005	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4723	1.000	0	0.000	0.000	16	0.000	74	0	0.000
112	2026-09-25T07:00:15.269380483Z	112001	26	10000	8	2	70	78	0.000	32745	0.000	409075	21.998	275651	20.998	24766	0.000	9316	0.000	24	0.000	3118653639	24865.884	360133654	31275.339	65536	8298	2830	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4724	1.000	0	0.000	0.000	16	0.000	74	0	0.000
113	2026-09-25T07:00:16.269576522Z	113001	26	10000	8	2	70	78	0.000	32745	0.000	409097	21.996	275672	20.996	24766	0.000	9316	0.000	24	0.000	3118678507	24863.126	360164932	31271.870	65536	8298	2655	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4725	1.000	0	0.000	0.000	16	0.000	74	0	0.000
114	2026-09-25T07:00:17.269343574Z	114001	26	10000	8	2	70	78	0.000	32745	0.000	409119	22.005	275693	21.005	24766	0.000	9316	0.000	24	0.000	3118703375	24873.794	360196210	31285.288	65536	8298	2480	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4726	1.000	0	0.000	0.000	16	0.000	74	0	0.000
115	2026-09-25T07:00:18.269331581Z	115001	26	10000	8	2	70	78	0.000	32745	0.000	409141	22.000	275714	21.000	24766	0.000	9316	0.000	24	0.000	3118728243	24868.298	360227488	31278.375	65536	8298	2313	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4727	1.000	0	0.000	0.000	16	0.000	74	0	0.000
116	2026-09-25T07:00:19.269311908Z	116001	26	10000	8	2	70	78	0.000	32745	0.000	409163	22.000	275735	21.000	24766	0.000	9316	0.000	24	0.000	3118753111	24868.489	360258766	31278.615	65536	8298	2163	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4728	1.000	0	0.000	0.000	16	0.000	74	0	0.000
117	2026-09-25T07:00:20.26931096Z	117001	26	10000	8	2	70	78	0.000	32745	0.000	409185	22.000	275756	21.000	24766	0.000	9316	0.000	24	0.000	3118777979	24868.024	360290044	31278.030	65536	8298	2013	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4729	1.000	0	0.000	0.000	16	0.000	74	0	0.000
118	2026-09-25T07:00:21.269319353Z	118001	26	10000	8	2	70	78	0.000	32745	0.000	409207	22.000	275777	21.000	24766	0.000	9316	0.000	24	0.000	3118802847	24867.791	360321322	31277.737	65536	8298	1863	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4730	1.000	0	0.000	0.000	16	0.000	74	0	0.000
119	2026-09-25T07:00:22.269341163Z	119001	26	10000	8	2	70	78	0.000	32745	0.000	409229	22.000	275798	21.000	24766	0.000	9316	0.000	24	0.000	3118827715	24867.458	360352600	31277.318	65536	8298	1713	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4731	1.000	0	0.000	0.000	16	0.000	74	0	0.000
120	2026-09-25T07:00:23.269264944Z	120001	26	10000	8	2	70	78	0.000	32745	0.000	409253	24.002	275820	22.002	24766	0.000	9316	0.000	24	0.000	3118853231	25517.945	360384896	32298.462	65536	8298	1563	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4733	2.000	0	0.000	0.000	16	0.000	74	0	0.000
121	2026-09-25T07:00:24.269284071Z	121001	26	10000	8	2	70	78	0.000	32745	0.000	409275	22.000	275841	21.000	24766	0.000	9316	0.000	24	0.000	3118878099	24867.525	360416174	31277.402	65536	8298	1413	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4734	1.000	0	0.000	0.000	16	0.000	74	0	0.000
122	2026-09-25T07:00:25.269313006Z	122001	26	10000	8	2	70	78	0.000	32745	0.000	409297	21.999	275862	20.999	24766	0.000	9316	0.000	24	0.000	3118902967	24867.281	360447452	31277.095	65536	8298	1263	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4735	1.000	0	0.000	0.000	16	0.000	74	0	0.000
123	2026-09-25T07:00:26.269469525Z	123001	26	10000	8	2	70	78	0.000	32745	0.000	409319	21.997	275883	20.997	24766	0.000	9316	0.000	24	0.000	3118927835	24864.108	360478730	31273.105	65536	8298	1130	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4736	1.000	0	0.000	0.000	16	0.000	74	0	0.000
124	2026-09-25T07:00:27.269296784Z	124001	26	10000	8	2	70	78	0.000	32745	0.000	409341	22.004	275904	21.004	24766	0.000	9316	0.000	24	0.000	3118952703	24872.297	360510008	31283.404	65536	8298	1005	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4737	1.000	0	0.000	0.000	16	0.000	74	0	0.000
125	2026-09-25T07:00:28.269315699Z	125001	26	10000	8	2	70	78	0.000	32745	0.000	409363	22.000	275925	21.000	24766	0.000	9316	0.000	24	0.000	3118977571	24867.529	360541286	31277.408	65536	8298	880	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4738	1.000	0	0.000	0.000	16	0.000	74	0	0.000
126	2026-09-25T07:00:29.269319552Z	126001	26	10000	8	2	70	78	0.000	32745	0.000	409385	22.000	275946	21.000	24766	0.000	9316	0.000	24	0.000	3119002439	24867.904	360572563	31276.880	65536	8298	767	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4739	1.000	0	0.000	0.000	16	0.000	74	0	0.000
127	2026-09-25T07:00:30.269247859Z	127001	26	10000	8	2	70	78	0.000	32745	0.000	409407	22.002	275967	21.002	24766	0.000	9316	0.000	24	0.000	3119027307	24869.783	360603840	31279.242	65536	8298	667	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4740	1.000	0	0.000	0.000	16	0.000	74	0	0.000
128	2026-09-25T07:00:31.269332519Z	128001	26	10000	8	2	70	78	0.000	32745	0.000	409429	21.998	275988	20.998	24766	0.000	9316	0.000	24	0.000	3119052175	24865.895	360635117	31274.353	65536	8298	579	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4741	1.000	0	0.000	0.000	16	0.000	74	0	0.000
129	2026-09-25T07:00:32.26929873Z	129001	26	10000	8	2	70	78	0.000	32745	0.000	409451	22.001	276009	21.001	24766	0.000	9316	0.000	24	0.000	3119077043	24868.840	360666394	31278.057	65536	8298	505	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4742	1.000	0	0.000	0.000	16	0.000	74	0	0.000
130	2026-09-25T07:00:33.26966338Z	130001	26	10000	8	2	70	78	0.000	32745	0.000	409475	23.991	276031	21.992	24766	0.000	9316	0.000	24	0.000	3119102559	25506.699	360698688	32282.228	65536	8298	455	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4744	1.999	0	0.000	0.000	16	0.000	74	0	0.000
131	2026-09-25T07:00:34.269300564Z	131001	26	10000	8	2	70	78	0.000	32745	0.000	409497	22.008	276052	21.008	24766	0.000	9316	0.000	24	0.000	3119127427	24877.026	360729965	31288.352	65536	8298	405	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4745	1.000	0	0.000	0.000	16	0.000	74	0	0.000
132	2026-09-25T07:00:35.269298045Z	132001	26	10000	8	2	70	78	0.000	32745	0.000	409519	22.000	276073	21.000	24766	0.000	9316	0.000	24	0.000	3119152295	24868.063	360761242	31277.079	65536	8298	361	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4746	1.000	0	0.000	0.000	16	0.000	74	0	0.000
133	2026-09-25T07:00:36.269281125Z	133001	26	10000	8	2	70	78	0.000	32745	0.000	409541	22.000	276094	21.000	24766	0.000	9316	0.000	24	0.000	3119177163	24868.421	360792519	31277.529	65536	8298	336	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4747	1.000	0	0.000	0.000	16	0.000	74	0	0.000
134	2026-09-25T07:00:37.269380369Z	134001	26	10000	8	2	70	78	0.000	32745	0.000	409563	21.998	276115	20.998	24766	0.000	9316	0.000	24	0.000	3119202031	24865.532	360823796	31273.896	65536	8298	311	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4748	1.000	0	0.000	0.000	16	0.000	74	0	0.000
135	2026-09-25T07:00:38.269268111Z	135001	26	10000	8	2	70	78	0.000	32745	0.000	409585	22.002	276136	21.002	24766	0.000	9316	0.000	24	0.000	3119226899	24870.792	360855073	31280.511	65536	8298	286	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4749	1.000	0	0.000	0.000	16	0.000	74	0	0.000
136	2026-09-25T07:00:39.269288883Z	136001	26	10000	8	2	70	78	0.000	32745	0.000	409607	22.000	276157	21.000	24766	0.000	9316	0.000	24	0.000	3119251767	24867.483	360886350	31276.350	65536	8298	261	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4750	1.000	0	0.000	0.000	16	0.000	74	0	0.000
137	2026-09-25T07:00:40.269260255Z	137001	26	10000	8	2	70	78	0.000	32745	0.000	409629	22.001	276178	21.001	24766	0.000	9316	0.000	24	0.000	3119276635	24868.712	360917627	31277.896	65536	8298	236	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4751	1.000	0	0.000	0.000	16	0.000	74	0	0.000
138	2026-09-25T07:00:41.269271606Z	138001	26	10000	8	2	70	78	0.000	32745	0.000	409651	22.000	276199	21.000	24766	0.000	9316	0.000	24	0.000	3119301503	24867.718	360948904	31276.645	65536	8298	211	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4752	1.000	0	0.000	0.000	16	0.000	74	0	0.000
139	2026-09-25T07:00:42.269274199Z	139001	26	10000	8	2	70	78	0.000	32745	0.000	409673	22.000	276220	21.000	24766	0.000	9316	0.000	24	0.000	3119326371	24867.935	360980181	31276.919	65536	8298	186	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4753	1.000	0	0.000	0.000	16	0.000	74	0	0.000
140	2026-09-25T07:00:43.269360386Z	140001	26	10000	8	2	70	78	0.000	32745	0.000	409697	23.998	276242	21.998	24766	0.000	9316	0.000	24	0.000	3119351887	25513.801	361012475	32291.217	65536	8298	161	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4755	2.000	0	0.000	0.000	16	0.000	74	0	0.000
141	2026-09-25T07:00:44.269257924Z	141001	26	10000	8	2	70	78	0.000	32745	0.000	409719	22.002	276263	21.002	24766	0.000	9316	0.000	24	0.000	3119376755	24870.548	361043752	31280.205	65536	8298	136	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4756	1.000	0	0.000	0.000	16	0.000	74	0	0.000
142	2026-09-25T07:00:45.26929435Z	142001	26	10000	8	2	70	78	0.000	32745	0.000	409741	21.999	276284	20.999	24766	0.000	9316	0.000	24	0.000	3119401623	24867.094	361075029	31275.861	65536	8298	111	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4757	1.000	0	0.000	0.000	16	0.000	74	0	0.000
143	2026-09-25T07:00:46.269362686Z	143001	26	10000	8	2	70	78	0.000	32745	0.000	409763	21.998	276305	20.999	24766	0.000	9316	0.000	24	0.000	3119426491	24866.301	361106306	31274.863	65536	8298	86	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4758	1.000	0	0.000	0.000	16	0.000	74	0	0.000
144	2026-09-25T07:00:47.26947327Z	144001	26	10000	8	2	70	78	0.000	32745	0.000	409785	21.998	276326	20.998	24766	0.000	9316	0.000	24	0.000	3119451359	24865.250	361137582	31272.542	65536	8298	61	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4759	1.000	0	0.000	0.000	16	0.000	74	0	0.000
145	2026-09-25T07:00:48.269603603Z	145001	26	10000	8	2	70	78	0.000	32745	0.000	409807	21.997	276347	20.997	24766	0.000	9316	0.000	24	0.000	3119476227	24864.759	361168858	31271.924	65536	8298	36	290298028	0.000	26403	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4760	1.000	0	0.000	0.000	16	0.000	74	0	0.000
