sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
28	2026-09-25T06:58:50.826439876Z	28011	2	37.055838	74.619289	33.502538	3.553299	37.563452	0.000000	25.380711	0.960000	0.230000	0.080000	1	1	16531.203163	5144.419947	3879251968	2476179456	1403072512	204197888	72462336	1311924224	0	0	0.000000	0.000000	4099.522199	77001325.459799	1	940.808317	58783.505201	58783.505201	69.059334	69.059334	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	19.580000	16.570000
29	2026-09-25T06:58:51.827192202Z	29012	2	1.530612	27.551020	1.020408	0.510204	26.020408	0.000000	72.448980	0.960000	0.230000	0.080000	1	0	7147.622665	3578.307949	3879251968	2476175360	1403076608	204197888	72462336	1311928320	0	0	0.000000	0.000000	0.000000	30995689.168147	0	511.615099	58261.168666	58261.168666	62.952639	62.952639	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	19.580000	16.570000
30	2026-09-25T06:58:52.826909129Z	30012	2	2.500000	9.000000	2.000000	0.500000	6.500000	0.000000	91.000000	0.960000	0.230000	0.080000	1	0	3824.082483	2158.611038	3879251968	2476171264	1403080704	204197888	72462336	1311932416	0	0	0.000000	0.000000	0.000000	7137252.342020	0	148.041906	58321.509070	58321.509070	63.017838	63.017838	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	20.930000	18.270000
31	2026-09-25T06:58:53.82666643Z	31012	2	2.000000	9.000000	1.000000	1.000000	7.000000	0.000000	91.000000	0.960000	0.230000	0.080000	1	0	3760.912774	2070.502511	3879251968	2476163072	1403088896	204197888	72466432	1311936512	0	0	0.000000	0.000000	0.000000	7104188.186473	0	140.033986	60506.684972	60506.684972	73.017721	73.017721	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	20.930000	18.270000
32	2026-09-25T06:58:54.827320098Z	32012	2	1.015228	7.614213	0.507614	0.507614	6.598985	0.000000	92.385787	0.960000	0.230000	0.080000	1	0	3820.502411	2120.613685	3879251968	2476158976	1403092992	204197888	72466432	1311940608	0	0	0.000000	0.000000	0.000000	7130570.510748	0	151.900698	58266.908999	58266.908999	62.958842	62.958842	0.000000	0.000000	0.000000	0.000000	1.910000	0.000000	0.000000	18.220000	16.050000
33	2026-09-25T06:58:55.826440861Z	33011	2	3.448276	10.344828	2.463054	0.985222	6.896552	0.000000	89.655172	0.880000	0.220000	0.080000	1	0	3838.375068	2155.895670	3879251968	2476154880	1403097088	204197888	72466432	1311944704	0	0	0.000000	0.000000	0.000000	7149710.712030	0	148.130250	58356.312472	58356.312472	63.055444	63.055444	0.000000	0.000000	0.000000	0.000000	1.910000	0.000000	0.000000	18.220000	16.050000
34	2026-09-25T06:58:56.826518632Z	34011	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	0.880000	0.220000	0.080000	1	0	3792.705045	2089.837475	3879251968	2476150784	1403101184	204197888	72466432	1311952896	0	0	0.000000	0.000000	0.000000	7130581.461810	0	147.988491	58376.460121	58390.459032	63.995023	63.995023	0.000000	0.000000	0.000000	0.000000	1.560000	0.000000	0.000000	16.010000	14.230000
35	2026-09-25T06:58:57.827128971Z	35012	2	1.010101	8.080808	1.010101	0.000000	7.070707	0.000000	91.919192	0.880000	0.220000	0.080000	1	0	4284.385094	2392.539752	3879251968	2476142592	1403109376	204197888	72466432	1311956992	0	0	0.000000	0.000000	0.000000	7126786.280023	0	143.912166	58269.436182	58269.436182	62.961572	62.961572	0.000000	0.000000	0.000000	0.000000	1.560000	0.000000	0.000000	16.010000	14.230000
36	2026-09-25T06:58:58.826819742Z	36012	2	1.515152	8.080808	1.515152	0.000000	6.565657	0.000000	91.919192	0.880000	0.220000	0.080000	1	0	4108.270437	2301.711779	3879251968	2476142592	1403109376	204197888	72470528	1311952896	0	0	0.000000	0.000000	32778.136278	7125147.373449	0	156.048256	58271.019672	58271.019672	62.019179	62.019179	0.000000	0.000000	0.000000	0.000000	1.280000	0.000000	0.000000	14.190000	12.740000
37	2026-09-25T06:58:59.826440162Z	37011	2	2.985075	11.442786	1.990050	0.497512	8.457711	0.497512	88.557214	0.880000	0.220000	0.080000	1	0	4879.852246	2527.959538	3879251968	2476126208	1403125760	204197888	72470528	1311973376	0	0	0.000000	0.000000	0.000000	18611096.213790	0	132.050122	58665.267576	58643.259222	68.025821	68.025821	0.000000	0.000000	0.000000	0.000000	1.280000	0.000000	0.000000	14.190000	12.740000
38	2026-09-25T06:59:00.827123781Z	38012	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	0.810000	0.220000	0.080000	1	0	4224.112308	2327.408934	3879251968	2476126208	1403125760	204197888	72470528	1311981568	0	0	0.000000	0.000000	0.000000	7101705.125241	0	143.901626	58473.026611	58345.114055	63.956278	63.956278	0.000000	0.000000	0.000000	0.000000	1.050000	0.000000	0.000000	13.070000	11.700000
39	2026-09-25T06:59:01.826804813Z	39012	2	2.000000	9.000000	1.500000	0.500000	7.000000	0.000000	91.000000	0.810000	0.220000	0.080000	1	0	3766.201305	2067.659521	3879251968	2476109824	1403142144	204197888	72474624	1311981568	0	0	0.000000	0.000000	0.000000	7121119.423463	0	148.047223	58375.620072	58375.620072	64.020421	64.020421	0.000000	0.000000	0.000000	0.000000	1.050000	0.000000	0.000000	13.070000	11.700000
40	2026-09-25T06:59:02.82652339Z	40011	2	2.020202	12.121212	1.010101	1.010101	10.101010	0.000000	87.878788	0.810000	0.220000	0.080000	1	0	4295.208766	2525.710791	3879251968	2476105728	1403146240	204197888	72482816	1311981568	0	0	0.000000	0.000000	0.000000	82934571.613012	0	232.065308	58321.412929	58321.412929	63.017735	63.017735	0.000000	0.000000	0.000000	0.000000	0.850000	0.000000	0.000000	11.790000	10.660000
41	2026-09-25T06:59:03.827214113Z	41012	2	2.500000	9.000000	2.000000	0.500000	6.500000	0.000000	91.000000	0.810000	0.220000	0.080000	1	0	3974.252770	2221.464397	3879251968	2476085248	1403166720	204197888	72499200	1311985664	0	0	0.000000	0.000000	0.000000	7101650.934080	0	139.903291	60683.052415	60826.952943	72.949573	72.949573	0.000000	0.000000	0.000000	0.000000	0.850000	0.000000	0.000000	11.790000	10.660000
42	2026-09-25T06:59:04.826936723Z	42012	2	17.587940	24.120603	11.557789	6.030151	6.532663	0.000000	75.879397	0.810000	0.220000	0.080000	1	0	13753.822504	19127.315921	3879251968	2476638208	1402613760	203247616	72523776	1312391168	0	0	0.000000	0.000000	16388.554756	7292906.866555	0	160.044480	8561231.363104	8979693.663402	7706.141714	7362.046082	0.000000	0.000000	0.000000	0.000000	0.700000	0.000000	0.000000	11.100000	10.180000
43	2026-09-25T06:59:05.82647268Z	43011	2	14.720812	34.517766	5.076142	9.644670	19.796954	0.000000	65.482234	0.990000	0.260000	0.100000	1	0	19448.024700	24850.531690	3879251968	2476965888	1402286080	201781248	72536064	1313226752	0	0	0.000000	0.000000	0.000000	51018874.900747	4	332.154133	10786910.579559	10932896.323076	9645.475906	9164.252598	0.000000	0.000000	0.000000	0.000000	0.700000	0.000000	0.000000	11.100000	10.180000
44	2026-09-25T06:59:06.827309209Z	44012	2	11.675127	18.781726	2.538071	9.137056	7.106599	0.000000	81.218274	0.990000	0.260000	0.100000	1	0	15591.956829	23580.274346	3879251968	2477146112	1402105856	200634368	72536064	1313980416	0	0	0.000000	0.000000	0.000000	8561669.889164	0	171.856237	10859372.787164	11006572.649768	9744.848123	9246.265203	0.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	11.810000	10.690000
45	2026-09-25T06:59:07.827147033Z	45012	2	13.930348	19.900498	4.477612	9.452736	5.970149	0.000000	80.099502	0.990000	0.260000	0.100000	4	0	16153.619826	24516.976212	3879251968	2477555712	1401696256	199225344	72536064	1314721792	0	0	0.000000	0.000000	0.000000	7296159.305709	0	148.024007	11399617.812816	11548298.926216	10175.650307	9678.569690	0.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	11.810000	10.690000
46	2026-09-25T06:59:08.826942712Z	46012	2	10.824742	17.010309	3.608247	7.216495	6.185567	0.000000	82.989691	0.990000	0.260000	0.100000	3	0	15914.250438	23909.883522	3879251968	2478571520	1400680448	197328896	72536064	1315401728	0	0	0.000000	0.000000	32774.694133	10627194.572610	0	152.031052	11166826.790872	11325475.194332	10027.047994	9525.945646	0.000000	0.000000	0.000000	0.000000	0.800000	0.000000	0.000000	10.750000	9.840000
47	2026-09-25T06:59:09.826944835Z	47012	2	15.920398	35.323383	7.462687	8.457711	19.402985	0.000000	64.676617	0.990000	0.260000	0.100000	2	0	19228.960600	24904.948970	3879251968	2479271936	1399980032	195661824	72536064	1316126720	0	0	0.000000	0.000000	0.000000	50634648.249606	2	331.999320	10633295.212378	10782195.907281	9630.980266	9200.981147	0.000000	0.000000	0.000000	0.000000	0.800000	0.000000	0.000000	10.750000	9.840000
48	2026-09-25T06:59:10.826799322Z	48012	2	14.778325	21.674877	5.418719	9.359606	6.896552	0.000000	78.325123	0.910000	0.260000	0.090000	1	0	15775.295447	24336.541186	3879251968	2478895104	1400356864	195174400	72536064	1316868096	0	0	0.000000	0.000000	0.000000	8525016.466621	0	164.023867	11029994.963537	11215587.968990	10255.492266	10228.488337	0.000000	0.000000	0.000000	0.000000	0.830000	0.000000	0.000000	11.520000	10.410000
49	2026-09-25T06:59:11.82667921Z	49012	2	10.824742	17.010309	2.577320	8.247423	6.185567	0.000000	82.989691	0.910000	0.260000	0.090000	3	0	15320.839144	24129.896601	3879251968	2478260224	1400991744	195174400	72536064	1317597184	0	0	0.000000	0.000000	0.000000	7287658.825141	0	140.016808	11028298.859052	11209049.556727	10220.226856	10129.215931	0.000000	0.000000	0.000000	0.000000	0.830000	0.000000	0.000000	11.520000	10.410000
50	2026-09-25T06:59:12.827284599Z	50012	2	14.356436	20.297030	4.950495	9.405941	5.940594	0.000000	79.702970	0.910000	0.260000	0.090000	3	0	15408.672838	24168.370426	3879251968	2478182400	1401069568	194457600	72536064	1318453248	0	0	0.000000	0.000000	0.000000	7257814.706859	0	147.910467	11172431.115170	11359210.054329	10329.747208	10286.773221	0.000000	0.000000	0.000000	0.000000	0.860000	0.000000	0.000000	10.700000	9.610000
51	2026-09-25T06:59:13.826442924Z	51011	2	12.000000	18.000000	4.500000	7.500000	6.000000	0.000000	82.000000	0.910000	0.260000	0.090000	1	0	14192.942950	21504.095072	3879251968	2477453312	1401798656	194457600	72536064	1319067648	0	0	0.000000	0.000000	0.000000	7243727.386528	0	140.117905	9771013.024100	9933659.886719	9097.655413	9045.611620	0.000000	0.000000	0.000000	0.000000	0.860000	0.000000	0.000000	10.700000	9.610000
52	2026-09-25T06:59:14.826494362Z	52011	2	47.979798	52.020202	16.666667	31.313131	4.040404	0.000000	47.979798	0.910000	0.260000	0.090000	5	0	21029.921249	63311.752360	3879251968	2479865856	1399386112	188604416	72536064	1322160128	0	0	0.000000	0.000000	0.000000	7290506.026203	0	147.992409	45427133.769746	45988658.965750	41568.867683	39790.958883	0.000000	0.000000	0.000000	0.000000	0.890000	0.000000	0.000000	9.850000	8.960000
53	2026-09-25T06:59:15.826471126Z	53011	2	59.595960	62.626263	22.727273	36.868687	3.030303	0.000000	37.373737	0.840000	0.260000	0.090000	4	0	24041.560192	75726.764509	3879251968	2481557504	1397694464	182546432	72536064	1325903872	0	0	0.000000	0.000000	0.000000	7327914.747742	0	148.003449	55582993.139323	56410321.416899	50746.182437	48486.129775	0.000000	0.000000	0.000000	0.000000	0.890000	0.000000	0.000000	9.850000	8.960000
54	2026-09-25T06:59:16.826511448Z	54011	2	56.281407	60.301508	18.592965	37.688442	4.020101	0.000000	39.698492	0.840000	0.260000	0.090000	1	0	25342.978120	73460.037944	3879251968	2483179520	1396072448	177438720	72536064	1329381376	0	0	0.000000	0.000000	0.000000	7282394.359295	0	147.994033	51324668.486717	52126418.158567	47693.076920	46488.125506	0.000000	0.000000	0.000000	0.000000	1.630000	0.000000	0.000000	9.150000	7.880000
55	2026-09-25T06:59:17.826485828Z	55011	2	62.801932	66.666667	21.739130	41.062802	3.864734	0.000000	33.333333	0.840000	0.260000	0.090000	2	2	23925.613142	79405.034913	3879251968	2481934336	1397317632	174858240	72536064	1333129216	0	0	0.000000	0.000000	0.000000	7442622.732093	1	148.003793	56274905.156994	57072606.599689	52683.350116	51305.314801	0.000000	0.000000	0.000000	0.000000	1.630000	0.000000	0.000000	9.150000	7.880000
56	2026-09-25T06:59:18.827374052Z	56012	2	59.313725	63.725490	20.588235	38.725490	4.411765	0.000000	36.274510	0.840000	0.260000	0.090000	6	0	24957.831605	76253.269254	3879251968	2481872896	1397379072	171503616	72536064	1336643584	0	0	0.000000	0.000000	32738.920178	28499230.014927	0	183.836710	51514344.207987	52336429.004320	48173.210916	47065.195094	0.000000	0.000000	0.000000	0.000000	2.240000	0.000000	0.000000	8.580000	7.170000
57	2026-09-25T06:59:19.826592971Z	57011	2	68.115942	75.845411	23.188406	44.927536	7.729469	0.000000	24.154589	0.840000	0.260000	0.090000	4	2	24857.415680	79610.182080	3879251968	2482446336	1396805632	167116800	72536064	1340342272	0	0	0.000000	0.000000	0.000000	48264002.143322	2	324.253268	55504803.803164	56344410.604924	51881.523724	50449.405122	0.000000	0.000000	0.000000	0.000000	2.240000	0.000000	0.000000	8.580000	7.170000
