sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
18	2026-09-25T06:58:40.891412913Z	18009	2	48.514851	67.326733	42.079208	6.435644	18.811881	0.000000	32.673267	0.780000	0.200000	0.100000	3	0	10854.665618	4432.905378	3879243776	2858323968	1020919808	308416512	56766464	851050496	0	0	0.000000	0.000000	0.000000	54131427.094782	0	476.204685	4209098.179834	4209098.179834	451.193935	451.193935	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	12.970000	11.050000
19	2026-09-25T06:58:41.892290798Z	19010	2	47.979798	69.191919	42.424242	5.050505	21.212121	0.505051	30.808081	0.780000	0.200000	0.100000	1	1	13642.023068	5608.076423	3879243776	2848423936	1030819840	313847808	57024512	855146496	0	0	0.000000	0.000000	0.000000	63821088.658139	1	495.564922	4029055.714710	4029055.714710	436.616675	436.616675	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	12.970000	11.050000
20	2026-09-25T06:58:42.891405316Z	20009	2	27.040816	64.285714	23.979592	3.061224	37.244898	0.000000	35.714286	0.780000	0.200000	0.100000	2	0	11735.392159	5663.014826	3879243776	2842640384	1036603392	299941888	57495552	874266624	0	0	0.000000	0.000000	16792086.063893	56853674.202653	1	900.797692	2589210.849776	2589224.862184	328.290715	328.290715	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	15.700000	13.030000
21	2026-09-25T06:58:43.892357939Z	21010	2	51.010101	66.161616	44.444444	6.565657	15.151515	0.000000	33.838384	0.780000	0.200000	0.100000	4	0	11728.826861	4198.999940	3879243776	2865778688	1013465088	271585280	57659392	879517696	0	0	0.000000	0.000000	0.000000	54248993.215585	0	431.588859	5231727.141627	5231727.141627	549.476557	549.476557	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	15.700000	13.030000
22	2026-09-25T06:58:44.891682209Z	22009	2	43.877551	69.897959	39.285714	4.591837	26.020408	0.000000	30.102041	0.780000	0.200000	0.100000	5	0	12851.684307	5000.378921	3879243776	2828312576	1050931200	304873472	57942016	883245056	0	0	0.000000	0.000000	8197.539348	62854632.949687	0	560.378666	3662682.995769	3662697.005235	415.280619	415.280619	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	17.740000	14.840000
23	2026-09-25T06:58:45.891515693Z	23009	2	44.221106	66.331658	39.698492	4.522613	22.110553	0.000000	33.668342	1.110000	0.280000	0.130000	2	1	10504.749209	4632.771431	3879243776	2853412864	1025830912	274739200	58105856	888283136	0	0	0.000000	0.000000	8193.364326	60380998.402330	4	628.104589	5246471.621469	5246471.621469	555.092432	555.092432	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	17.740000	14.840000
24	2026-09-25T06:58:46.891561522Z	24009	2	51.776650	68.020305	49.238579	2.538071	16.243655	0.000000	31.979695	1.110000	0.280000	0.130000	3	1	11388.478043	3992.817001	3879243776	2843496448	1035747328	269062144	58290176	903659520	0	0	0.000000	0.000000	9240152.505330	62452945.656595	1	483.977818	6280614.146892	6280614.146892	623.971402	623.971402	0.000000	0.000000	0.000000	0.000000	2.450000	0.000000	0.000000	19.420000	16.310000
25	2026-09-25T06:58:47.891420365Z	25009	2	46.632124	63.730570	44.041451	2.590674	17.098446	0.000000	36.269430	1.110000	0.280000	0.130000	3	0	13008.836275	4505.635998	3879243776	2838392832	1040850944	268804096	58433536	908857344	0	0	0.000000	0.000000	16386.313026	56188667.367531	0	432.060988	5612059.175825	5612059.175825	594.083859	594.083859	0.000000	0.000000	0.000000	0.000000	2.450000	0.000000	0.000000	19.420000	16.310000
26	2026-09-25T06:58:48.89140515Z	26009	2	44.102564	70.769231	40.512821	3.589744	26.666667	0.000000	29.230769	1.110000	0.280000	0.130000	5	2	12556.191017	4669.071031	3879243776	2815971328	1063272448	249200640	58740736	950231040	0	0	0.000000	0.000000	20259124.202056	74425452.234405	2	752.011440	108446.649799	108337.648141	181.002754	181.002754	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	20.070000	16.620000
27	2026-09-25T06:58:49.891722406Z	27009	2	58.000000	81.000000	54.000000	4.000000	23.000000	0.000000	19.000000	1.110000	0.280000	0.130000	3	1	16711.698164	4766.487817	3879243776	2815840256	1063403520	248942592	59056128	950259712	0	0	0.000000	0.000000	0.000000	67701785.405475	5	711.774188	58286.508430	58286.508430	62.980019	62.980019	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	20.070000	16.620000
28	2026-09-25T06:58:50.891377289Z	28009	2	92.500000	93.000000	87.500000	5.000000	0.500000	0.000000	7.000000	1.430000	0.360000	0.150000	5	0	20111.940973	8304.866150	3879243776	2845925376	1033318400	218779648	59105280	950276096	0	0	0.000000	0.000000	0.000000	12919146.617123	0	144.049714	20315568.247967	20315568.247967	1936.668377	1936.668377	0.000000	0.000000	0.000000	0.000000	2.990000	0.000000	0.000000	20.960000	17.410000
29	2026-09-25T06:58:51.891435114Z	29009	2	98.019802	98.019802	93.564356	4.455446	0.000000	0.000000	1.980198	1.430000	0.360000	0.150000	3	0	14342.170621	6222.640157	3879243776	2941100032	938143744	123473920	59174912	950235136	0	0	0.000000	0.000000	0.000000	38143842.217892	0	291.983115	18847199.104170	18847199.104170	1590.908001	1590.908001	0.000000	0.000000	0.000000	0.000000	2.990000	0.000000	0.000000	20.960000	17.410000
30	2026-09-25T06:58:52.891411271Z	30009	2	97.979798	97.979798	95.454545	2.525253	0.000000	0.000000	2.020202	1.430000	0.360000	0.150000	5	0	13615.324698	5812.138608	3879243776	2947837952	931405824	116736000	59228160	950292480	0	0	0.000000	0.000000	0.000000	7159978.751173	0	156.003720	24457678.266711	24457678.266711	1979.047196	1979.047196	0.000000	0.000000	0.000000	0.000000	6.250000	0.000000	0.000000	18.610000	14.260000
31	2026-09-25T06:58:53.891425895Z	31009	2	95.979899	96.482412	88.944724	7.035176	0.502513	0.000000	3.517588	1.430000	0.360000	0.150000	4	0	20005.707377	8850.870538	3879243776	3012403200	866840576	116543488	58974208	886104064	0	0	0.000000	0.000000	0.000000	11698004.893282	0	159.997660	22577470.759335	22577470.759335	2104.969211	2104.969211	0.000000	0.000000	0.000000	0.000000	6.250000	0.000000	0.000000	18.610000	14.260000
32	2026-09-25T06:58:54.891423437Z	32009	2	97.979798	97.979798	92.424242	5.555556	0.000000	0.000000	2.020202	1.430000	0.360000	0.150000	6	0	9891.024322	5569.013694	3879243776	3101696000	777547776	113094656	58675200	800727040	0	0	0.000000	0.000000	0.000000	11567132.443579	0	160.000393	16957254.697889	16957254.697889	1458.003585	1458.003585	0.000000	0.000000	0.000000	0.000000	7.840000	0.000000	0.000000	16.140000	11.670000
33	2026-09-25T06:58:55.89141768Z	33009	2	91.089109	91.089109	88.613861	2.475248	0.000000	0.000000	8.910891	1.710000	0.440000	0.180000	4	0	10065.057934	4707.027094	3879243776	3101908992	777334784	118042624	58736640	795459584	0	0	0.000000	0.000000	0.000000	7204905.471436	0	168.000967	17625368.451621	17625368.451621	1552.008933	1552.008933	0.000000	0.000000	0.000000	0.000000	7.840000	0.000000	0.000000	16.140000	11.670000
34	2026-09-25T06:58:56.891414054Z	34009	2	75.376884	81.407035	58.291457	17.085427	6.030151	0.000000	18.592965	1.710000	0.440000	0.180000	3	0	8983.032599	20466.074271	3879243776	3307872256	571371520	167714816	58855424	539893760	0	0	0.000000	0.000000	131072.475662	72352006.565432	4	384.001394	6351748.050494	6351748.050494	645.002341	645.002341	0.000000	0.000000	0.000000	0.000000	9.860000	0.000000	0.000000	14.310000	9.560000
35	2026-09-25T06:58:57.89143316Z	35009	2	73.134328	79.601990	63.681592	9.452736	6.467662	0.000000	20.398010	1.710000	0.440000	0.180000	3	0	4796.908355	4824.907820	3879243776	3422425088	456818688	108408832	55320576	488235008	0	0	0.000000	0.000000	0.000000	146539792.357267	0	423.991900	58303.886104	58303.886104	62.998796	62.998796	0.000000	0.000000	0.000000	0.000000	9.860000	0.000000	0.000000	14.310000	9.560000
36	2026-09-25T06:58:58.891374104Z	36009	2	78.391960	86.432161	65.829146	12.060302	8.040201	0.502513	13.567839	1.710000	0.440000	0.180000	4	0	5128.302847	3765.222351	3879243776	3047317504	831926272	620322816	50278400	356974592	0	0	0.000000	0.000000	479260.302238	121011178.194117	0	340.020080	58384.447835	58398.448662	64.003780	64.003780	0.000000	0.000000	0.000000	0.000000	9.340000	0.180000	0.180000	13.520000	9.090000
37	2026-09-25T06:58:59.891413129Z	37009	2	4.060914	19.796954	2.030457	2.030457	15.736041	0.000000	80.203046	1.710000	0.440000	0.180000	1	0	6741.736998	3509.863077	3879243776	2809606144	1069637632	857792512	50434048	357081088	0	0	0.000000	0.000000	4095.840217	33630944.023243	0	247.990326	58354.723524	58446.719935	63.997503	63.997503	0.000000	0.000000	0.000000	0.000000	9.340000	0.180000	0.180000	13.520000	9.090000
38	2026-09-25T06:59:00.891410492Z	38009	2	2.010050	8.542714	1.507538	0.502513	6.532663	0.000000	91.457286	1.580000	0.430000	0.180000	1	0	3947.010353	2180.005718	3879243776	2809438208	1069805568	857792512	50544640	357109760	0	0	0.000000	0.000000	0.000000	7098386.619068	0	144.000378	58305.152934	58305.152934	63.000165	63.000165	0.000000	0.000000	0.000000	0.000000	8.010000	0.140000	0.140000	13.250000	9.260000
39	2026-09-25T06:59:01.891410647Z	39009	2	2.000000	8.500000	1.000000	1.000000	6.500000	0.000000	91.500000	1.580000	0.430000	0.180000	1	0	4039.999386	2209.999664	3879243776	2809319424	1069924352	857792512	50667520	357109760	0	0	0.000000	0.000000	0.000000	7102462.920426	0	135.999979	58304.991138	58304.991138	62.999990	62.999990	0.000000	0.000000	0.000000	0.000000	8.010000	0.140000	0.140000	13.250000	9.260000
40	2026-09-25T06:59:02.891411437Z	40009	2	2.000000	9.000000	1.000000	1.000000	7.000000	0.000000	91.000000	1.580000	0.430000	0.180000	1	0	3875.996938	2118.998326	3879243776	2809196544	1070047232	857792512	50778112	357117952	0	0	0.000000	0.000000	0.000000	7094266.395530	0	135.999893	60238.952411	60238.952411	67.999946	67.999946	0.000000	0.000000	0.000000	0.000000	6.560000	0.120000	0.120000	11.930000	8.670000
41	2026-09-25T06:59:03.891410931Z	41009	2	2.500000	9.500000	1.500000	1.000000	7.000000	0.000000	90.500000	1.580000	0.430000	0.180000	1	0	3875.001957	2206.001114	3879243776	2808885248	1070358528	857792512	50880512	357343232	0	0	0.000000	0.000000	303104.153068	7286787.679828	0	164.000083	62589.031607	62771.031699	73.000037	73.000037	0.000000	0.000000	0.000000	0.000000	6.560000	0.120000	0.120000	11.930000	8.670000
42	2026-09-25T06:59:04.89141141Z	42009	2	8.585859	16.666667	5.050505	3.535354	8.080808	0.000000	83.333333	1.580000	0.430000	0.180000	2	0	13714.993348	8672.995794	3879243776	2781802496	1097441280	883093504	51019776	359075840	0	0	0.000000	0.000000	679935.670231	8413179.919608	0	243.999882	454672.779484	2277973.895183	1060.999485	1110.999461	0.000000	0.000000	0.000000	0.000000	5.370000	0.090000	0.090000	11.040000	8.360000
43	2026-09-25T06:59:05.891420527Z	43009	2	9.090909	17.171717	7.070707	2.020202	8.080808	0.000000	82.828283	1.450000	0.420000	0.180000	1	0	14057.871891	8987.918093	3879243776	2797400064	1081843712	866062336	51208192	360218624	0	0	0.000000	0.000000	12287.888020	8675248.942456	0	219.997995	445329.941708	2418294.962078	1158.989438	1197.989083	0.000000	0.000000	0.000000	0.000000	5.370000	0.090000	0.090000	11.040000	8.360000
44	2026-09-25T06:59:06.892212407Z	44010	2	8.762887	16.494845	5.154639	3.608247	7.731959	0.000000	83.505155	1.450000	0.420000	0.180000	1	0	15962.359711	10180.937909	3879243776	2813542400	1065701376	848515072	51355648	361484288	0	0	0.000000	0.000000	0.000000	8762597.065873	0	219.825924	512496.164025	2891348.396141	1334.942884	1388.900156	0.000000	0.000000	0.000000	0.000000	4.580000	0.080000	0.080000	10.490000	8.110000
45	2026-09-25T06:59:07.891436106Z	45009	2	10.945274	18.905473	6.965174	3.980100	7.960199	0.000000	81.094527	1.450000	0.420000	0.180000	1	0	14554.298546	9232.166959	3879243776	2827812864	1051430912	833032192	51482624	362573824	0	0	0.000000	0.000000	4099.182207	8604183.453427	0	216.167812	460790.713213	2571736.446719	1170.908980	1224.950933	0.000000	0.000000	0.000000	0.000000	4.580000	0.080000	0.080000	10.490000	8.110000
46	2026-09-25T06:59:08.891412458Z	46009	2	11.330049	19.211823	8.866995	2.463054	7.881773	0.000000	80.788177	1.450000	0.420000	0.180000	2	0	14546.343963	9351.221119	3879243776	2841866240	1037377536	817549312	51556352	363925504	0	0	0.000000	0.000000	110594.615120	8708301.916507	0	232.005486	472174.165030	2596215.390109	1217.028778	1256.029700	0.000000	0.000000	0.000000	0.000000	3.930000	0.060000	0.060000	10.040000	7.910000
47	2026-09-25T06:59:09.891414093Z	47009	2	12.626263	35.858586	7.070707	5.555556	23.232323	0.000000	64.141414	1.450000	0.420000	0.180000	4	0	19480.968207	11414.981371	3879243776	2856206336	1023037440	801808384	51789824	365092864	0	0	0.000000	0.000000	57343.906415	52797353.834719	0	415.999321	476751.221942	2613391.734945	1240.997975	1273.997921	0.000000	0.000000	0.000000	0.000000	3.930000	0.060000	0.060000	10.040000	7.910000
48	2026-09-25T06:59:10.891946515Z	48010	2	10.552764	18.592965	7.537688	3.015075	8.040201	0.000000	81.407035	1.330000	0.420000	0.180000	4	0	15670.656598	10040.654135	3879243776	2872029184	1007214592	784289792	51888128	366682112	0	0	0.000000	0.000000	266098.323398	8846745.797909	0	219.882929	513600.547769	2859775.392666	1344.284273	1379.265649	0.000000	0.000000	0.000000	0.000000	3.390000	0.050000	0.050000	11.300000	9.190000
49	2026-09-25T06:59:11.891700677Z	49009	2	9.644670	17.258883	5.076142	4.568528	7.614213	0.000000	82.741117	1.330000	0.420000	0.180000	1	0	15340.771406	9916.437877	3879243776	2880659456	998584320	774254592	52035584	367943680	0	0	0.000000	0.000000	4097.007216	8804468.508147	0	216.053115	514986.605337	2852489.261665	1338.329017	1388.341313	0.000000	0.000000	0.000000	0.000000	3.390000	0.050000	0.050000	11.300000	9.190000
50	2026-09-25T06:59:12.892131751Z	50010	2	10.101010	18.181818	6.565657	3.535354	8.080808	0.000000	81.818182	1.330000	0.420000	0.180000	1	0	14935.561578	9557.879789	3879243776	2887282688	991961088	766283776	52174848	369258496	0	0	0.000000	0.000000	16376.940229	8929526.659648	0	219.905203	490530.542094	2750606.268650	1250.460951	1292.442854	0.000000	0.000000	0.000000	0.000000	2.960000	0.040000	0.040000	10.700000	8.800000
51	2026-09-25T06:59:13.891452531Z	51009	2	19.897959	22.448980	16.326531	3.571429	2.551020	0.000000	77.551020	1.330000	0.420000	0.180000	1	0	11117.551285	7388.018104	3879243776	2892046336	987197440	760377344	52297728	370200576	0	0	0.000000	0.000000	0.000000	8545964.607172	0	216.146812	402513.395954	2017704.469265	975.662692	1005.683082	0.000000	0.000000	0.000000	0.000000	2.960000	0.040000	0.040000	10.700000	8.800000
52	2026-09-25T06:59:14.89142421Z	52009	2	28.571429	35.449735	16.931217	11.640212	6.878307	0.000000	64.550265	1.330000	0.420000	0.180000	1	0	30583.866043	24359.689793	3879243776	2893549568	985694208	753754112	52457472	375296000	0	0	0.000000	0.000000	69633.971825	12550499.392491	0	228.006456	1919016.340786	11387932.472084	5139.145525	5403.153001	0.000000	0.000000	0.000000	0.000000	2.600000	0.030000	0.030000	10.210000	8.110000
53	2026-09-25T06:59:15.892378763Z	53010	2	32.642487	38.860104	21.243523	11.398964	6.217617	0.000000	61.139896	1.230000	0.410000	0.180000	1	0	33067.435380	26155.033634	3879243776	2898759680	980484096	742715392	52588544	380964864	0	0	0.000000	0.000000	270078.196048	12865543.157183	0	231.778755	2090275.721040	12264262.111808	5544.707283	5853.412607	0.000000	0.000000	0.000000	0.000000	2.600000	0.030000	0.030000	10.210000	8.110000
54	2026-09-25T06:59:16.891419511Z	54009	2	46.391753	53.092784	35.567010	10.824742	6.701031	0.000000	46.907216	1.230000	0.410000	0.180000	3	0	28194.043614	23472.514742	3879243776	2915999744	963244032	719806464	52658176	386392064	0	0	0.000000	0.000000	77898.720141	13123884.377399	0	228.218907	1965103.919819	11682573.878134	5186.975326	5485.261441	0.000000	0.000000	0.000000	0.000000	2.860000	0.020000	0.020000	9.990000	7.720000
55	2026-09-25T06:59:17.891412094Z	55009	2	31.382979	37.765957	21.276596	10.106383	6.382979	0.000000	62.234043	1.230000	0.410000	0.180000	1	0	34038.254334	26897.200976	3879243776	2916372480	962871296	713900032	52736000	391954432	0	0	0.000000	0.000000	0.000000	13189218.549841	0	220.001644	2088051.601922	12466102.146715	5653.042240	5956.044504	0.000000	0.000000	0.000000	0.000000	2.860000	0.020000	0.020000	9.990000	7.720000
56	2026-09-25T06:59:18.891421355Z	56009	2	48.484848	54.545455	39.393939	9.090909	6.060606	0.000000	45.454545	1.230000	0.410000	0.180000	3	0	26871.751221	23191.785290	3879243776	2941550592	937693184	683335680	52813824	397398016	0	0	0.000000	0.000000	135166.748626	12717962.257105	0	227.997889	1998331.499447	11661449.038305	5225.951618	5497.949100	0.000000	0.000000	0.000000	0.000000	3.060000	0.020000	0.020000	9.810000	7.410000
57	2026-09-25T06:59:19.891431555Z	57009	2	40.201005	54.773869	28.140704	12.060302	14.572864	0.000000	45.226131	1.230000	0.410000	0.180000	3	0	36610.626498	27822.716153	3879243776	2942373888	936869888	676712448	53047296	403034112	0	0	0.000000	0.000000	0.000000	57044410.032929	0	415.995756	2126387.306597	12652768.916452	5666.942186	5983.938952	0.000000	0.000000	0.000000	0.000000	3.060000	0.020000	0.020000	9.810000	7.410000
58	2026-09-25T06:59:20.891422987Z	58009	2	33.333333	39.682540	22.751323	10.052910	6.349206	0.529101	60.317460	1.130000	0.400000	0.180000	2	0	33729.289060	27065.231949	3879243776	2943483904	935759872	669286400	53133312	409202688	0	0	0.000000	0.000000	180225.544533	13779062.086562	0	228.001954	2187508.746950	13124719.478846	5839.050041	6171.052886	0.000000	0.000000	0.000000	0.000000	3.410000	0.010000	0.010000	11.110000	7.880000
