sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T06:59:34.262389257Z	71001	26	10000	4	2	19	23	0.000	9449	0.000	972061	21.992	278997	20.992	244578	0.000	61522	0.000	24	0.000	4371512089	24858.494	5058202858	31273.041	65536	8310	14614	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4680	1.000	0	0.000	0.000	16	0.000	23	0	0.000
72	2026-09-25T06:59:35.262574138Z	72001	26	10000	4	2	19	23	0.000	9449	0.000	972083	21.996	279018	20.996	244578	0.000	61522	0.000	24	0.000	4371536957	24863.403	5058234143	31279.217	65536	8310	14414	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4681	1.000	0	0.000	0.000	16	0.000	23	0	0.000
73	2026-09-25T06:59:36.262922379Z	73002	26	10000	4	2	19	23	0.000	9449	0.000	972105	21.992	279039	20.993	244578	0.000	61522	0.000	24	0.000	4371561825	24859.343	5058265428	31274.109	65536	8310	14214	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4682	1.000	0	0.000	0.000	16	0.000	23	0	0.000
74	2026-09-25T06:59:37.262241043Z	74001	26	10000	4	2	19	23	0.000	9449	0.000	972127	22.015	279060	21.014	244578	0.000	61522	0.000	24	0.000	4371586693	24884.955	5058296713	31306.330	65536	8310	14014	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4683	1.001	0	0.000	0.000	16	0.000	23	0	0.000
75	2026-09-25T06:59:38.262168755Z	75001	26	10000	4	2	19	23	0.000	9449	0.000	972149	22.002	279081	21.002	244578	0.000	61522	0.000	24	0.000	4371611561	24869.798	5058327998	31287.262	65536	8310	13814	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4684	1.000	0	0.000	0.000	16	0.000	23	0	0.000
76	2026-09-25T06:59:39.262303436Z	76001	26	10000	4	2	19	23	0.000	9449	0.000	972171	21.997	279102	20.997	244578	0.000	61522	0.000	24	0.000	4371636429	24864.651	5058359283	31280.787	65536	8310	13614	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4685	1.000	0	0.000	0.000	16	0.000	23	0	0.000
77	2026-09-25T06:59:40.262755187Z	77002	26	10000	4	2	19	23	0.000	9449	0.000	972193	21.990	279123	20.991	244578	0.000	61522	0.000	24	0.000	4371661297	24856.771	5058390568	31270.873	65536	8310	13414	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4686	1.000	0	0.000	0.000	16	0.000	23	0	0.000
78	2026-09-25T06:59:41.263106571Z	78002	26	10000	4	2	19	23	0.000	9449	0.000	972215	21.992	279144	20.993	244578	0.000	61522	0.000	24	0.000	4371686165	24859.265	5058421853	31274.011	65536	8310	13214	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4687	1.000	0	0.000	0.000	16	0.000	23	0	0.000
79	2026-09-25T06:59:42.262195872Z	79001	26	10000	4	2	19	23	0.000	9449	0.000	972237	22.020	279165	21.019	244578	0.000	61522	0.000	24	0.000	4371711033	24890.668	5058453138	31313.517	65536	8310	13014	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4688	1.001	0	0.000	0.000	16	0.000	23	0	0.000
80	2026-09-25T06:59:43.262829935Z	80002	26	10000	4	2	19	23	0.000	9449	0.000	972261	23.985	279187	21.986	244578	0.000	61522	0.000	24	0.000	4371736549	25499.830	5058485448	32289.525	65536	8310	12814	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4690	1.999	0	0.000	0.000	16	0.000	23	0	0.000
81	2026-09-25T06:59:44.261964336Z	81001	26	10000	4	2	19	23	0.000	9449	0.000	972283	22.019	279208	21.018	244578	0.000	61522	0.000	24	0.000	4371761417	24889.545	5058516733	31312.105	65536	8310	12614	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4691	1.001	0	0.000	0.000	16	0.000	23	0	0.000
82	2026-09-25T06:59:45.26280716Z	82002	26	10000	4	2	19	23	0.000	9449	0.000	972305	21.981	279229	20.982	244578	0.000	61522	0.000	24	0.000	4371786285	24847.059	5058548018	31258.655	65536	8310	12414	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4692	0.999	0	0.000	0.000	16	0.000	23	0	0.000
83	2026-09-25T06:59:46.262192365Z	83001	26	10000	4	2	19	23	0.000	9449	0.000	972327	22.014	279250	21.013	244578	0.000	61522	0.000	24	0.000	4371811153	24883.298	5058579303	31304.245	65536	8310	12214	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4693	1.001	0	0.000	0.000	16	0.000	23	0	0.000
84	2026-09-25T06:59:47.26214392Z	84001	26	10000	4	2	19	23	0.000	9449	0.000	972349	22.001	279271	21.001	244578	0.000	61522	0.000	24	0.000	4371836021	24869.205	5058610588	31286.516	65536	8310	12014	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4694	1.000	0	0.000	0.000	16	0.000	23	0	0.000
85	2026-09-25T06:59:48.262091788Z	85001	26	10000	4	2	19	23	0.000	9449	0.000	972371	22.001	279292	21.001	244578	0.000	61522	0.000	24	0.000	4371860889	24869.297	5058641873	31286.631	65536	8310	11814	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4695	1.000	0	0.000	0.000	16	0.000	23	0	0.000
86	2026-09-25T06:59:49.262464712Z	86001	26	10000	4	2	19	23	0.000	9449	0.000	972393	21.992	279313	20.992	244578	0.000	61522	0.000	24	0.000	4371885757	24858.730	5058673158	31273.338	65536	8310	11614	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4696	1.000	0	0.000	0.000	16	0.000	23	0	0.000
87	2026-09-25T06:59:50.262958365Z	87002	26	10000	4	2	19	23	0.000	9449	0.000	972415	21.989	279334	20.990	244578	0.000	61522	0.000	24	0.000	4371910625	24855.730	5058704443	31269.563	65536	8310	11414	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4697	1.000	0	0.000	0.000	16	0.000	23	0	0.000
88	2026-09-25T06:59:51.262523119Z	88001	26	10000	4	2	19	23	0.000	9449	0.000	972437	22.010	279355	21.009	244578	0.000	61522	0.000	24	0.000	4371935493	24878.829	5058735728	31298.623	65536	8310	11214	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4698	1.000	0	0.000	0.000	16	0.000	23	0	0.000
89	2026-09-25T06:59:52.26279046Z	89002	26	10000	4	2	19	23	0.000	9449	0.000	972459	21.994	279376	20.994	244578	0.000	61522	0.000	24	0.000	4371960361	24861.354	5058767013	31276.639	65536	8310	11014	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4699	1.000	0	0.000	0.000	16	0.000	23	0	0.000
90	2026-09-25T06:59:53.262099963Z	90001	26	10000	4	2	19	23	0.000	9449	0.000	972483	24.017	279398	22.015	244578	0.000	61522	0.000	24	0.000	4371985877	25533.631	5058799323	32332.325	65536	8310	10814	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4701	2.001	0	0.000	0.000	16	0.000	23	0	0.000
91	2026-09-25T06:59:54.262136705Z	91001	26	10000	4	2	19	23	0.000	9449	0.000	972505	21.999	279419	20.999	244578	0.000	61522	0.000	24	0.000	4372010745	24867.086	5058830608	31283.851	65536	8310	10614	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4702	1.000	0	0.000	0.000	16	0.000	23	0	0.000
92	2026-09-25T06:59:55.261998568Z	92001	26	10000	4	2	19	23	0.000	9449	0.000	972527	22.003	279440	21.003	244578	0.000	61522	0.000	24	0.000	4372035613	24871.435	5058861893	31289.322	65536	8310	10414	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4703	1.000	0	0.000	0.000	16	0.000	23	0	0.000
93	2026-09-25T06:59:56.262815827Z	93002	26	10000	4	2	19	23	0.000	9449	0.000	972549	21.982	279461	20.983	244578	0.000	61522	0.000	24	0.000	4372060481	24847.693	5058893178	31259.453	65536	8310	10214	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4704	0.999	0	0.000	0.000	16	0.000	23	0	0.000
94	2026-09-25T06:59:57.262141291Z	94001	26	10000	4	2	19	23	0.000	9449	0.000	972571	22.015	279482	21.014	244578	0.000	61522	0.000	24	0.000	4372085349	24884.786	5058924463	31306.117	65536	8310	10014	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4705	1.001	0	0.000	0.000	16	0.000	23	0	0.000
95	2026-09-25T06:59:58.262940171Z	95002	26	10000	4	2	19	23	0.000	9449	0.000	972593	21.982	279503	20.983	244578	0.000	61522	0.000	24	0.000	4372110217	24848.150	5058955748	31260.027	65536	8310	9814	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4706	0.999	0	0.000	0.000	16	0.000	23	0	0.000
96	2026-09-25T06:59:59.262264106Z	96001	26	10000	4	2	19	23	0.000	9449	0.000	972615	22.015	279524	21.014	244578	0.000	61522	0.000	24	0.000	4372135085	24884.824	5058987032	31305.164	65536	8310	9614	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4707	1.001	0	0.000	0.000	16	0.000	23	0	0.000
97	2026-09-25T07:00:00.26216605Z	97001	26	10000	4	2	19	23	0.000	9449	0.000	972637	22.002	279545	21.002	244578	0.000	61522	0.000	24	0.000	4372159953	24870.439	5059018316	31287.068	65536	8310	9414	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4708	1.000	0	0.000	0.000	16	0.000	23	0	0.000
98	2026-09-25T07:00:01.262781676Z	98002	26	10000	4	2	19	23	0.000	9449	0.000	972659	21.986	279566	20.987	244578	0.000	61522	0.000	24	0.000	4372184821	24852.700	5059049600	31264.753	65536	8310	9214	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4709	0.999	0	0.000	0.000	16	0.000	23	0	0.000
99	2026-09-25T07:00:02.262426793Z	99001	26	10000	4	2	19	23	0.000	9449	0.000	972681	22.008	279587	21.007	244578	0.000	61522	0.000	24	0.000	4372209689	24876.829	5059080884	31295.106	65536	8310	9014	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4710	1.000	0	0.000	0.000	16	0.000	23	0	0.000
100	2026-09-25T07:00:03.262843025Z	100002	26	10000	4	2	19	23	0.000	9449	0.000	972705	23.990	279609	21.991	244578	0.000	61522	0.000	24	0.000	4372235205	25505.383	5059113192	32294.557	65536	8310	8814	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4712	1.999	0	0.000	0.000	16	0.000	23	0	0.000
101	2026-09-25T07:00:04.262127725Z	101001	26	10000	4	2	19	23	0.000	9449	0.000	972727	22.016	279630	21.015	244578	0.000	61522	0.000	24	0.000	4372260073	24885.801	5059144476	31306.394	65536	8310	8614	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4713	1.001	0	0.000	0.000	16	0.000	23	0	0.000
102	2026-09-25T07:00:05.261987905Z	102001	26	10000	4	2	19	23	0.000	9449	0.000	972749	22.003	279651	21.003	244578	0.000	61522	0.000	24	0.000	4372284941	24871.478	5059175760	31288.375	65536	8310	8414	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4714	1.000	0	0.000	0.000	16	0.000	23	0	0.000
103	2026-09-25T07:00:06.262481769Z	103001	26	10000	4	2	19	23	0.000	9449	0.000	972771	21.989	279672	20.990	244578	0.000	61522	0.000	24	0.000	4372309809	24855.725	5059207044	31268.558	65536	8310	8214	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4715	1.000	0	0.000	0.000	16	0.000	23	0	0.000
104	2026-09-25T07:00:07.262558188Z	104001	26	10000	4	2	19	23	0.000	9449	0.000	972793	21.998	279693	20.998	244578	0.000	61522	0.000	24	0.000	4372334677	24866.099	5059238328	31281.609	65536	8310	8014	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4716	1.000	0	0.000	0.000	16	0.000	23	0	0.000
105	2026-09-25T07:00:08.262533669Z	105001	26	10000	4	2	19	23	0.000	9449	0.000	972815	22.001	279714	21.001	244578	0.000	61522	0.000	24	0.000	4372359545	24868.610	5059269612	31284.767	65536	8310	7814	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4717	1.000	0	0.000	0.000	16	0.000	23	0	0.000
106	2026-09-25T07:00:09.262533525Z	106001	26	10000	4	2	19	23	0.000	9449	0.000	972837	22.000	279735	21.000	244578	0.000	61522	0.000	24	0.000	4372384413	24868.003	5059300896	31284.004	65536	8310	7614	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4718	1.000	0	0.000	0.000	16	0.000	23	0	0.000
107	2026-09-25T07:00:10.262533591Z	107001	26	10000	4	2	19	23	0.000	9449	0.000	972859	22.000	279756	21.000	244578	0.000	61522	0.000	24	0.000	4372409281	24867.999	5059332180	31283.998	65536	8310	7414	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4719	1.000	0	0.000	0.000	16	0.000	23	0	0.000
108	2026-09-25T07:00:11.262576463Z	108001	26	10000	4	2	19	23	0.000	9449	0.000	972881	21.999	279777	20.999	244578	0.000	61522	0.000	24	0.000	4372434149	24866.934	5059363464	31282.659	65536	8310	7214	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4720	1.000	0	0.000	0.000	16	0.000	23	0	0.000
109	2026-09-25T07:00:12.262558594Z	109001	26	10000	4	2	19	23	0.000	9449	0.000	972903	22.000	279798	21.000	244578	0.000	61522	0.000	24	0.000	4372459017	24868.445	5059394748	31284.559	65536	8310	7014	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4721	1.000	0	0.000	0.000	16	0.000	23	0	0.000
110	2026-09-25T07:00:13.262559786Z	110001	26	10000	4	2	19	23	0.000	9449	0.000	972927	24.000	279820	22.000	244578	0.000	61522	0.000	24	0.000	4372484533	25515.970	5059427056	32307.961	65536	8310	6814	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4723	2.000	0	0.000	0.000	16	0.000	23	0	0.000
111	2026-09-25T07:00:14.262581939Z	111001	26	10000	4	2	19	23	0.000	9449	0.000	972949	22.000	279841	21.000	244578	0.000	61522	0.000	24	0.000	4372509401	24867.449	5059458340	31283.307	65536	8310	6634	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4724	1.000	0	0.000	0.000	16	0.000	23	0	0.000
112	2026-09-25T07:00:15.262584311Z	112001	26	10000	4	2	19	23	0.000	9449	0.000	972971	22.000	279862	21.000	244578	0.000	61522	0.000	24	0.000	4372534269	24867.941	5059489624	31283.926	65536	8310	6459	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4725	1.000	0	0.000	0.000	16	0.000	23	0	0.000
113	2026-09-25T07:00:16.262590961Z	113001	26	10000	4	2	19	23	0.000	9449	0.000	972993	22.000	279883	21.000	244578	0.000	61522	0.000	24	0.000	4372559137	24867.835	5059520908	31283.792	65536	8310	6284	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4726	1.000	0	0.000	0.000	16	0.000	23	0	0.000
114	2026-09-25T07:00:17.262509007Z	114001	26	10000	4	2	19	23	0.000	9449	0.000	973015	22.002	279904	21.002	244578	0.000	61522	0.000	24	0.000	4372584005	24870.038	5059552192	31286.564	65536	8310	6109	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4727	1.000	0	0.000	0.000	16	0.000	23	0	0.000
115	2026-09-25T07:00:18.26265609Z	115001	26	10000	4	2	19	23	0.000	9449	0.000	973037	21.997	279925	20.997	244578	0.000	61522	0.000	24	0.000	4372608873	24864.343	5059583476	31279.400	65536	8310	5934	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4728	1.000	0	0.000	0.000	16	0.000	23	0	0.000
116	2026-09-25T07:00:19.262600951Z	116001	26	10000	4	2	19	23	0.000	9449	0.000	973059	22.001	279946	21.001	244578	0.000	61522	0.000	24	0.000	4372633741	24869.371	5059614760	31285.725	65536	8310	5759	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4729	1.000	0	0.000	0.000	16	0.000	23	0	0.000
117	2026-09-25T07:00:20.262554003Z	117001	26	10000	4	2	19	23	0.000	9449	0.000	973081	22.001	279967	21.001	244578	0.000	61522	0.000	24	0.000	4372658609	24869.167	5059646044	31285.469	65536	8310	5584	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4730	1.000	0	0.000	0.000	16	0.000	23	0	0.000
118	2026-09-25T07:00:21.262590173Z	118001	26	10000	4	2	19	23	0.000	9449	0.000	973103	21.999	279988	20.999	244578	0.000	61522	0.000	24	0.000	4372683477	24867.101	5059677328	31282.869	65536	8310	5409	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4731	1.000	0	0.000	0.000	16	0.000	23	0	0.000
119	2026-09-25T07:00:22.262575648Z	119001	26	10000	4	2	19	23	0.000	9449	0.000	973125	22.000	280009	21.000	244578	0.000	61522	0.000	24	0.000	4372708345	24868.361	5059708612	31284.454	65536	8310	5234	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4732	1.000	0	0.000	0.000	16	0.000	23	0	0.000
120	2026-09-25T07:00:23.262542843Z	120001	26	10000	4	2	19	23	0.000	9449	0.000	973149	24.001	280031	22.001	244578	0.000	61522	0.000	24	0.000	4372733861	25516.837	5059740920	32309.060	65536	8310	5059	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4734	2.000	0	0.000	0.000	16	0.000	23	0	0.000
121	2026-09-25T07:00:24.262749987Z	121001	26	10000	4	2	19	23	0.000	9449	0.000	973171	21.995	280052	20.996	244578	0.000	61522	0.000	24	0.000	4372758729	24862.850	5059772204	31277.521	65536	8310	4884	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4735	1.000	0	0.000	0.000	16	0.000	23	0	0.000
122	2026-09-25T07:00:25.261958725Z	122001	26	10000	4	2	19	23	0.000	9449	0.000	973193	22.017	280073	21.017	244578	0.000	61522	0.000	24	0.000	4372783597	24887.693	5059803488	31308.773	65536	8310	4709	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4736	1.001	0	0.000	0.000	16	0.000	23	0	0.000
123	2026-09-25T07:00:26.262168113Z	123001	26	10000	4	2	19	23	0.000	9449	0.000	973215	21.995	280094	20.996	244578	0.000	61522	0.000	24	0.000	4372808465	24862.794	5059834772	31277.451	65536	8310	4534	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4737	1.000	0	0.000	0.000	16	0.000	23	0	0.000
124	2026-09-25T07:00:27.262352105Z	124001	26	10000	4	2	19	23	0.000	9449	0.000	973237	21.996	280115	20.996	244578	0.000	61522	0.000	24	0.000	4372833333	24863.425	5059866056	31278.245	65536	8310	4359	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4738	1.000	0	0.000	0.000	16	0.000	23	0	0.000
125	2026-09-25T07:00:28.262543507Z	125001	26	10000	4	2	19	23	0.000	9449	0.000	973259	21.996	280136	20.996	244578	0.000	61522	0.000	24	0.000	4372858201	24863.241	5059897340	31278.013	65536	8310	4184	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4739	1.000	0	0.000	0.000	16	0.000	23	0	0.000
126	2026-09-25T07:00:29.262591931Z	126001	26	10000	4	2	19	23	0.000	9449	0.000	973281	21.999	280157	20.999	244578	0.000	61522	0.000	24	0.000	4372883069	24866.796	5059928624	31282.485	65536	8310	4009	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4740	1.000	0	0.000	0.000	16	0.000	23	0	0.000
127	2026-09-25T07:00:30.262581728Z	127001	26	10000	4	2	19	23	0.000	9449	0.000	973303	22.000	280178	21.000	244578	0.000	61522	0.000	24	0.000	4372907937	24868.254	5059959908	31284.319	65536	8310	3834	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4741	1.000	0	0.000	0.000	16	0.000	23	0	0.000
128	2026-09-25T07:00:31.262533358Z	128001	26	10000	4	2	19	23	0.000	9449	0.000	973325	22.001	280199	21.001	244578	0.000	61522	0.000	24	0.000	4372932805	24869.203	5059991192	31285.513	65536	8310	3659	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4742	1.000	0	0.000	0.000	16	0.000	23	0	0.000
129	2026-09-25T07:00:32.262558654Z	129001	26	10000	4	2	19	23	0.000	9449	0.000	973347	21.999	280220	20.999	244578	0.000	61522	0.000	24	0.000	4372957673	24867.371	5060022476	31283.208	65536	8310	3484	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4743	1.000	0	0.000	0.000	16	0.000	23	0	0.000
130	2026-09-25T07:00:33.26250122Z	130001	26	10000	4	2	19	23	0.000	9449	0.000	973371	24.001	280242	22.001	244578	0.000	61522	0.000	24	0.000	4372983189	25517.466	5060054784	32309.856	65536	8310	3309	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4745	2.000	0	0.000	0.000	16	0.000	23	0	0.000
131	2026-09-25T07:00:34.262572932Z	131001	26	10000	4	2	19	23	0.000	9449	0.000	973393	21.998	280263	20.998	244578	0.000	61522	0.000	24	0.000	4373008057	24866.217	5060086068	31281.757	65536	8310	3134	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4746	1.000	0	0.000	0.000	16	0.000	23	0	0.000
132	2026-09-25T07:00:35.262597154Z	132001	26	10000	4	2	19	23	0.000	9449	0.000	973415	21.999	280284	20.999	244578	0.000	61522	0.000	24	0.000	4373032925	24867.396	5060117352	31283.241	65536	8310	2959	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4747	1.000	0	0.000	0.000	16	0.000	23	0	0.000
133	2026-09-25T07:00:36.262527402Z	133001	26	10000	4	2	19	23	0.000	9449	0.000	973437	22.002	280305	21.001	244578	0.000	61522	0.000	24	0.000	4373057793	24869.736	5060148636	31286.184	65536	8310	2802	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4748	1.000	0	0.000	0.000	16	0.000	23	0	0.000
134	2026-09-25T07:00:37.262545296Z	134001	26	10000	4	2	19	23	0.000	9449	0.000	973459	22.000	280326	21.000	244578	0.000	61522	0.000	24	0.000	4373082661	24867.555	5060179920	31283.440	65536	8310	2652	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4749	1.000	0	0.000	0.000	16	0.000	23	0	0.000
135	2026-09-25T07:00:38.262730547Z	135001	26	10000	4	2	19	23	0.000	9449	0.000	973481	21.996	280347	20.996	244578	0.000	61522	0.000	24	0.000	4373107529	24863.394	5060211204	31278.206	65536	8310	2502	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4750	1.000	0	0.000	0.000	16	0.000	23	0	0.000
136	2026-09-25T07:00:39.26198029Z	136001	26	10000	4	2	19	23	0.000	9449	0.000	973503	22.017	280368	21.016	244578	0.000	61522	0.000	24	0.000	4373132397	24886.672	5060242488	31307.489	65536	8310	2352	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4751	1.001	0	0.000	0.000	16	0.000	23	0	0.000
137	2026-09-25T07:00:40.2620013Z	137001	26	10000	4	2	19	23	0.000	9449	0.000	973525	22.000	280389	21.000	244578	0.000	61522	0.000	24	0.000	4373157265	24867.477	5060273772	31283.343	65536	8310	2202	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4752	1.000	0	0.000	0.000	16	0.000	23	0	0.000
138	2026-09-25T07:00:41.262238089Z	138001	26	10000	4	2	19	23	0.000	9449	0.000	973547	21.995	280410	20.995	244578	0.000	61522	0.000	24	0.000	4373182133	24862.113	5060305056	31276.594	65536	8310	2052	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4753	1.000	0	0.000	0.000	16	0.000	23	0	0.000
139	2026-09-25T07:00:42.262396932Z	139001	26	10000	4	2	19	23	0.000	9449	0.000	973569	21.997	280431	20.997	244578	0.000	61522	0.000	24	0.000	4373207001	24864.050	5060336340	31279.031	65536	8310	1902	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4754	1.000	0	0.000	0.000	16	0.000	23	0	0.000
140	2026-09-25T07:00:43.262408032Z	140001	26	10000	4	2	19	23	0.000	9449	0.000	973593	24.000	280453	22.000	244578	0.000	61522	0.000	24	0.000	4373232517	25515.717	5060368648	32307.641	65536	8310	1752	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4756	2.000	0	0.000	0.000	16	0.000	23	0	0.000
141	2026-09-25T07:00:44.262453241Z	141001	26	10000	4	2	19	23	0.000	9449	0.000	973615	21.999	280474	20.999	244578	0.000	61522	0.000	24	0.000	4373257385	24866.876	5060399932	31282.586	65536	8310	1602	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4757	1.000	0	0.000	0.000	16	0.000	23	0	0.000
142	2026-09-25T07:00:45.262486176Z	142001	26	10000	4	2	19	23	0.000	9449	0.000	973637	21.999	280495	20.999	244578	0.000	61522	0.000	24	0.000	4373282253	24867.181	5060431216	31282.970	65536	8310	1452	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4758	1.000	0	0.000	0.000	16	0.000	23	0	0.000
143	2026-09-25T07:00:46.26242264Z	143001	26	10000	4	2	19	23	0.000	9449	0.000	973659	22.001	280516	21.001	244578	0.000	61522	0.000	24	0.000	4373307121	24869.580	5060462500	31285.988	65536	8310	1302	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4759	1.000	0	0.000	0.000	16	0.000	23	0	0.000
144	2026-09-25T07:00:47.26239438Z	144001	26	10000	4	2	19	23	0.000	9449	0.000	973681	22.001	280537	21.001	244578	0.000	61522	0.000	24	0.000	4373331989	24868.703	5060493784	31284.884	65536	8310	1152	318675453	0.000	73695	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4760	1.000	0	0.000	0.000	16	0.000	23	0	0.000
