sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
33	2026-09-25T06:58:24.88398881Z	1651	0																			
34	2026-09-25T06:58:24.933453789Z	1701	0																			
35	2026-09-25T06:58:24.983975296Z	1751	0																			
36	2026-09-25T06:58:25.033426935Z	1801	0																			
37	2026-09-25T06:58:25.083966824Z	1851	0																			
38	2026-09-25T06:58:25.133455253Z	1901	0																			
39	2026-09-25T06:58:25.182985322Z	1950	0																			
40	2026-09-25T06:58:25.233529776Z	2001	0																			
41	2026-09-25T06:58:25.282994124Z	2050	0																			
42	2026-09-25T06:58:25.333491852Z	2101	0																			
43	2026-09-25T06:58:25.38309484Z	2150	0																			
44	2026-09-25T06:58:25.433704091Z	2201	0																			
45	2026-09-25T06:58:25.483217418Z	2250	0																			
46	2026-09-25T06:58:25.533753004Z	2301	0																			
47	2026-09-25T06:58:25.583297832Z	2350	0																			
48	2026-09-25T06:58:25.633811287Z	2401	0																			
49	2026-09-25T06:58:25.68324151Z	2450	0																			
50	2026-09-25T06:58:25.733737205Z	2501	0																			
51	2026-09-25T06:58:25.783169404Z	2550	0																			
52	2026-09-25T06:58:25.83367807Z	2601	0																			
53	2026-09-25T06:58:25.883169718Z	2650	0																			
54	2026-09-25T06:58:25.933675076Z	2701	0																			
55	2026-09-25T06:58:25.983167277Z	2750	0																			
56	2026-09-25T06:58:26.033573073Z	2801	0																			
57	2026-09-25T06:58:26.083005805Z	2850	0																			
58	2026-09-25T06:58:26.133379269Z	2901	0																			
59	2026-09-25T06:58:26.183867862Z	2951	0																			
60	2026-09-25T06:58:26.233305095Z	3000	0																			
61	2026-09-25T06:58:26.283815393Z	3051	0																			
62	2026-09-25T06:58:26.33337849Z	3101	0																			
63	2026-09-25T06:58:26.382985088Z	3150	0																			
64	2026-09-25T06:58:26.433604805Z	3201	0																			
65	2026-09-25T06:58:26.483182863Z	3250	0																			
66	2026-09-25T06:58:26.533749366Z	3301	0																			
67	2026-09-25T06:58:26.583307393Z	3351	0																			
68	2026-09-25T06:58:26.633797877Z	3401	0																			
69	2026-09-25T06:58:26.683321205Z	3451	0																			
70	2026-09-25T06:58:26.733823132Z	3501	0																			
71	2026-09-25T06:58:26.78332361Z	3551	0																			
72	2026-09-25T06:58:26.833809036Z	3601	0																			
73	2026-09-25T06:58:26.883243482Z	3650	0																			
74	2026-09-25T06:58:26.933731518Z	3701	0																			
75	2026-09-25T06:58:26.983169341Z	3750	0																			
76	2026-09-25T06:58:27.03360273Z	3801	0																			
77	2026-09-25T06:58:27.083082924Z	3850	0																			
78	2026-09-25T06:58:27.133570967Z	3901	0																			
79	2026-09-25T06:58:27.183012556Z	3950	0																			
80	2026-09-25T06:58:27.233510005Z	4001	0																			
81	2026-09-25T06:58:27.282970726Z	4050	0																			
82	2026-09-25T06:58:27.33348308Z	4101	0																			
83	2026-09-25T06:58:27.382974848Z	4150	0																			
84	2026-09-25T06:58:27.433532344Z	4201	0																			
85	2026-09-25T06:58:27.483003998Z	4250	0																			
86	2026-09-25T06:58:27.533535634Z	4301	0																			
87	2026-09-25T06:58:27.583093578Z	4350	0																			
88	2026-09-25T06:58:27.633603521Z	4401	0																			
89	2026-09-25T06:58:27.683156868Z	4450	0																			
90	2026-09-25T06:58:27.733617201Z	4501	0																			
91	2026-09-25T06:58:27.783094759Z	4550	0																			
92	2026-09-25T06:58:27.833588849Z	4601	0																			
93	2026-09-25T06:58:27.883092846Z	4650	0																			
94	2026-09-25T06:58:27.933577062Z	4701	0																			
95	2026-09-25T06:58:27.983016847Z	4750	0																			
96	2026-09-25T06:58:28.033527319Z	4801	0																			
97	2026-09-25T06:58:28.082972906Z	4850	0																			
98	2026-09-25T06:58:28.133489468Z	4901	0																			
99	2026-09-25T06:58:28.183084231Z	4950	0																			
100	2026-09-25T06:58:28.233677911Z	5001	0																			
101	2026-09-25T06:58:28.283275289Z	5050	0																			
102	2026-09-25T06:58:28.333880274Z	5101	0																			
103	2026-09-25T06:58:28.383477232Z	5151	0																			
104	2026-09-25T06:58:28.43300946Z	5200	0																			
105	2026-09-25T06:58:28.483542157Z	5251	0																			
106	2026-09-25T06:58:28.533088388Z	5300	0																			
107	2026-09-25T06:58:28.58361559Z	5351	0																			
108	2026-09-25T06:58:28.633143302Z	5400	0																			
109	2026-09-25T06:58:28.683690219Z	5451	0																			
110	2026-09-25T06:58:28.733223569Z	5500	0																			
111	2026-09-25T06:58:28.783737028Z	5551	0																			
112	2026-09-25T06:58:28.833223222Z	5600	0																			
113	2026-09-25T06:58:28.883743294Z	5651	0																			
114	2026-09-25T06:58:28.933225557Z	5700	0																			
115	2026-09-25T06:58:28.983744335Z	5751	0																			
116	2026-09-25T06:58:29.033169255Z	5800	0																			
117	2026-09-25T06:58:29.083614983Z	5851	0																			
118	2026-09-25T06:58:29.132982558Z	5900	0																			
119	2026-09-25T06:58:29.183488597Z	5951	0																			
120	2026-09-25T06:58:29.232969405Z	6000	0																			
121	2026-09-25T06:58:29.28354658Z	6051	0																			
122	2026-09-25T06:58:29.333098179Z	6100	0																			
123	2026-09-25T06:58:29.383693795Z	6151	0																			
124	2026-09-25T06:58:29.433308866Z	6201	0																			
125	2026-09-25T06:58:29.483892017Z	6251	0																			
126	2026-09-25T06:58:29.533532704Z	6301	0																			
127	2026-09-25T06:58:29.58317524Z	6350	0																			
128	2026-09-25T06:58:29.633794604Z	6401	0																			
129	2026-09-25T06:58:29.68338426Z	6451	0																			
130	2026-09-25T06:58:29.733983451Z	6501	0																			
131	2026-09-25T06:58:29.783544984Z	6551	0																			
132	2026-09-25T06:58:29.833095849Z	6600	0																			
133	2026-09-25T06:58:29.883689296Z	6651	0																			
134	2026-09-25T06:58:29.933230818Z	6700	0																			
135	2026-09-25T06:58:29.983809485Z	6751	0																			
136	2026-09-25T06:58:30.033305105Z	6800	0																			
137	2026-09-25T06:58:30.083801669Z	6851	0																			
138	2026-09-25T06:58:30.13330766Z	6901	0																			
139	2026-09-25T06:58:30.183836198Z	6951	0																			
140	2026-09-25T06:58:30.233384644Z	7001	0																			
141	2026-09-25T06:58:30.283980776Z	7051	0																			
142	2026-09-25T06:58:30.333537541Z	7101	0																			
143	2026-09-25T06:58:30.38312108Z	7150	0																			
144	2026-09-25T06:58:30.433692576Z	7201	0																			
145	2026-09-25T06:58:30.48337401Z	7251	0																			
146	2026-09-25T06:58:30.533982857Z	7301	0																			
147	2026-09-25T06:58:30.583549293Z	7351	0																			
148	2026-09-25T06:58:30.633094924Z	7400	0																			
149	2026-09-25T06:58:30.683634071Z	7451	0																			
150	2026-09-25T06:58:30.73317834Z	7500	0																			
151	2026-09-25T06:58:30.783782118Z	7551	0																			
152	2026-09-25T06:58:30.833387146Z	7601	0																			
153	2026-09-25T06:58:30.883981844Z	7651	0																			
154	2026-09-25T06:58:30.933581734Z	7701	0																			
155	2026-09-25T06:58:30.983185929Z	7750	0																			
156	2026-09-25T06:58:31.033835444Z	7801	0																			
157	2026-09-25T06:58:31.083424954Z	7851	0																			
158	2026-09-25T06:58:31.133183698Z	7900	0																			
159	2026-09-25T06:58:31.183933987Z	7951	0																			
160	2026-09-25T06:58:31.233669308Z	8001	0																			
161	2026-09-25T06:58:31.283319299Z	8051	0																			
162	2026-09-25T06:58:31.332969279Z	8100	0																			
163	2026-09-25T06:58:31.383722624Z	8151	0																			
164	2026-09-25T06:58:31.433449736Z	8201	0																			
165	2026-09-25T06:58:31.483346088Z	8251	0																			
166	2026-09-25T06:58:31.53318715Z	8300	0																			
167	2026-09-25T06:58:31.583942468Z	8351	0																			
168	2026-09-25T06:58:31.633617195Z	8401	0																			
169	2026-09-25T06:58:31.683324877Z	8451	0																			
170	2026-09-25T06:58:31.732962523Z	8500	0																			
171	2026-09-25T06:58:31.783773731Z	8551	0																			
172	2026-09-25T06:58:31.833537767Z	8601	0																			
173	2026-09-25T06:58:31.88324961Z	8650	0																			
174	2026-09-25T06:58:31.933932029Z	8701	0																			
175	2026-09-25T06:58:31.983792783Z	8751	0																			
176	2026-09-25T06:58:32.033616603Z	8801	0																			
177	2026-09-25T06:58:32.083405459Z	8851	0																			
178	2026-09-25T06:58:32.133104531Z	8900	0																			
179	2026-09-25T06:58:32.183874371Z	8951	0																			
180	2026-09-25T06:58:32.233686546Z	9001	0																			
181	2026-09-25T06:58:32.283411256Z	9051	0																			
182	2026-09-25T06:58:32.333087006Z	9100	0																			
183	2026-09-25T06:58:32.383774653Z	9151	0																			
184	2026-09-25T06:58:32.433486204Z	9201	0																			
185	2026-09-25T06:58:32.483339604Z	9251	0																			
186	2026-09-25T06:58:32.533389291Z	9301	0																			
187	2026-09-25T06:58:32.583259923Z	9350	0																			
188	2026-09-25T06:58:32.634002654Z	9401	0																			
189	2026-09-25T06:58:32.683716891Z	9451	0																			
190	2026-09-25T06:58:32.733460227Z	9501	0																			
191	2026-09-25T06:58:32.783185313Z	9550	0																			
192	2026-09-25T06:58:32.833941274Z	9601	0																			
193	2026-09-25T06:58:32.883688447Z	9651	0																			
194	2026-09-25T06:58:32.933448164Z	9701	0																			
195	2026-09-25T06:58:32.983180693Z	9750	0																			
196	2026-09-25T06:58:33.033846601Z	9801	0																			
197	2026-09-25T06:58:33.083486628Z	9851	0																			
198	2026-09-25T06:58:33.133231805Z	9900	0																			
199	2026-09-25T06:58:33.183944999Z	9951	0																			
200	2026-09-25T06:58:33.233754896Z	10001	0																			
201	2026-09-25T06:58:33.283786663Z	10051	0																			
202	2026-09-25T06:58:33.333461532Z	10101	0																			
203	2026-09-25T06:58:33.383247754Z	10150	0																			
204	2026-09-25T06:58:33.43399032Z	10201	0																			
205	2026-09-25T06:58:33.483731599Z	10251	0																			
206	2026-09-25T06:58:33.533410259Z	10301	0																			
207	2026-09-25T06:58:33.582995164Z	10350	0																			
208	2026-09-25T06:58:33.633612767Z	10401	0																			
209	2026-09-25T06:58:33.683251334Z	10450	0																			
210	2026-09-25T06:58:33.733935009Z	10501	0																			
211	2026-09-25T06:58:33.783620017Z	10551	0																			
212	2026-09-25T06:58:33.833299896Z	10600	0																			
213	2026-09-25T06:58:33.88393681Z	10651	0																			
214	2026-09-25T06:58:33.933618376Z	10701	0																			
215	2026-09-25T06:58:33.983334792Z	10751	0																			
216	2026-09-25T06:58:34.032989907Z	10800	0																			
217	2026-09-25T06:58:34.083629608Z	10851	0																			
218	2026-09-25T06:58:34.133376248Z	10901	0																			
219	2026-09-25T06:58:34.183140946Z	10950	0																			
220	2026-09-25T06:58:34.233842276Z	11001	0																			
221	2026-09-25T06:58:34.283546165Z	11051	0																			
222	2026-09-25T06:58:34.333233742Z	11100	0																			
223	2026-09-25T06:58:34.383956047Z	11151	0																			
224	2026-09-25T06:58:34.433694536Z	11201	0																			
225	2026-09-25T06:58:34.483768849Z	11251	0																			
226	2026-09-25T06:58:34.533577733Z	11301	0																			
227	2026-09-25T06:58:34.583251124Z	11350	0																			
228	2026-09-25T06:58:34.634027323Z	11401	0																			
229	2026-09-25T06:58:34.683486051Z	11451	0																			
230	2026-09-25T06:58:34.73323505Z	11500	0																			
231	2026-09-25T06:58:34.784008429Z	11551	0																			
232	2026-09-25T06:58:34.833771489Z	11601	0																			
233	2026-09-25T06:58:34.883543513Z	11651	0																			
234	2026-09-25T06:58:34.933692248Z	11701	0																			
235	2026-09-25T06:58:34.983475935Z	11751	0																			
236	2026-09-25T06:58:35.03323023Z	11800	0																			
237	2026-09-25T06:58:35.083943947Z	11851	0																			
238	2026-09-25T06:58:35.133690446Z	11901	0																			
239	2026-09-25T06:58:35.183395099Z	11951	0																			
240	2026-09-25T06:58:35.233305968Z	12001	0																			
241	2026-09-25T06:58:35.282987334Z	12050	0																			
242	2026-09-25T06:58:35.333686112Z	12101	0																			
243	2026-09-25T06:58:35.383488335Z	12151	0																			
244	2026-09-25T06:58:35.433324152Z	12201	0																			
245	2026-09-25T06:58:35.483326401Z	12251	0																			
246	2026-09-25T06:58:35.534032936Z	12301	0																			
247	2026-09-25T06:58:35.583149422Z	12350	0																			
248	2026-09-25T06:58:35.633943043Z	12401	0																			
249	2026-09-25T06:58:35.683726374Z	12451	0																			
250	2026-09-25T06:58:35.733543814Z	12501	0																			
251	2026-09-25T06:58:35.78327017Z	12550	0																			
252	2026-09-25T06:58:35.833004106Z	12600	0																			
253	2026-09-25T06:58:35.883724418Z	12651	0																			
254	2026-09-25T06:58:35.933470247Z	12701	0																			
255	2026-09-25T06:58:35.98324698Z	12750	0																			
256	2026-09-25T06:58:36.033997269Z	12801	0																			
257	2026-09-25T06:58:36.083755867Z	12851	0																			
258	2026-09-25T06:58:36.13355897Z	12901	0																			
259	2026-09-25T06:58:36.183333069Z	12951	0																			
260	2026-09-25T06:58:36.233093487Z	13000	0																			
261	2026-09-25T06:58:36.283838632Z	13051	0																			
262	2026-09-25T06:58:36.333567924Z	13101	0																			
263	2026-09-25T06:58:36.383252085Z	13150	0																			
264	2026-09-25T06:58:36.434014611Z	13201	0																			
265	2026-09-25T06:58:36.483803405Z	13251	0																			
266	2026-09-25T06:58:36.533477927Z	13301	0																			
267	2026-09-25T06:58:36.583182126Z	13350	0																			
268	2026-09-25T06:58:36.633895806Z	13401	0																			
269	2026-09-25T06:58:36.683651037Z	13451	0																			
270	2026-09-25T06:58:36.7333872Z	13501	0																			
271	2026-09-25T06:58:36.783016995Z	13550	0																			
272	2026-09-25T06:58:36.833769361Z	13601	0																			
273	2026-09-25T06:58:36.883485065Z	13651	0																			
274	2026-09-25T06:58:36.933231135Z	13700	0																			
275	2026-09-25T06:58:36.983940887Z	13751	0																			
276	2026-09-25T06:58:37.033691793Z	13801	0																			
277	2026-09-25T06:58:37.083464099Z	13851	0																			
278	2026-09-25T06:58:37.133225304Z	13900	0																			
279	2026-09-25T06:58:37.183943913Z	13951	0																			
280	2026-09-25T06:58:37.233694361Z	14001	0																			
281	2026-09-25T06:58:37.283416676Z	14051	0																			
282	2026-09-25T06:58:37.333106617Z	14100	0																			
283	2026-09-25T06:58:37.383848881Z	14151	0																			
284	2026-09-25T06:58:37.433602302Z	14201	0																			
285	2026-09-25T06:58:37.48333769Z	14251	0																			
286	2026-09-25T06:58:37.533100297Z	14300	0																			
287	2026-09-25T06:58:37.583794044Z	14351	0																			
288	2026-09-25T06:58:37.633419595Z	14401	0																			
289	2026-09-25T06:58:37.6830953Z	14450	0																			
290	2026-09-25T06:58:37.73317362Z	14500	0																			
291	2026-09-25T06:58:37.783237276Z	14550	0																			
292	2026-09-25T06:58:37.83401197Z	14601	0																			
293	2026-09-25T06:58:37.88379166Z	14651	0																			
294	2026-09-25T06:58:37.933612709Z	14701	0																			
295	2026-09-25T06:58:37.983403899Z	14751	0																			
296	2026-09-25T06:58:38.033229881Z	14800	0																			
297	2026-09-25T06:58:38.08394518Z	14851	0																			
298	2026-09-25T06:58:38.133687863Z	14901	0																			
299	2026-09-25T06:58:38.183469489Z	14951	0																			
300	2026-09-25T06:58:38.233293459Z	15000	0																			
301	2026-09-25T06:58:38.283010875Z	15050	0																			
302	2026-09-25T06:58:38.333800038Z	15101	0																			
303	2026-09-25T06:58:38.383333957Z	15151	0																			
304	2026-09-25T06:58:38.433104544Z	15200	0																			
305	2026-09-25T06:58:38.483851704Z	15251	0																			
306	2026-09-25T06:58:38.533582066Z	15301	0																			
307	2026-09-25T06:58:38.583392801Z	15351	0																			
308	2026-09-25T06:58:38.633182152Z	15400	0																			
309	2026-09-25T06:58:38.683912904Z	15451	0																			
310	2026-09-25T06:58:38.7337458Z	15501	0																			
311	2026-09-25T06:58:38.783416397Z	15551	0																			
312	2026-09-25T06:58:38.833116103Z	15600	0																			
313	2026-09-25T06:58:38.883870603Z	15651	0																			
314	2026-09-25T06:58:38.933698168Z	15701	0																			
315	2026-09-25T06:58:38.9834873Z	15751	0																			
316	2026-09-25T06:58:39.033308194Z	15801	0																			
317	2026-09-25T06:58:39.082988869Z	15850	0																			
318	2026-09-25T06:58:39.133753736Z	15901	0																			
319	2026-09-25T06:58:39.183561781Z	15951	0																			
320	2026-09-25T06:58:39.233254655Z	16000	0																			
321	2026-09-25T06:58:39.283944964Z	16051	0																			
322	2026-09-25T06:58:39.333695857Z	16101	0																			
323	2026-09-25T06:58:39.383495961Z	16151	0																			
324	2026-09-25T06:58:39.433235158Z	16200	0																			
325	2026-09-25T06:58:39.48303351Z	16250	0																			
326	2026-09-25T06:58:39.533771418Z	16301	0																			
327	2026-09-25T06:58:39.583540238Z	16351	0																			
328	2026-09-25T06:58:39.633388276Z	16401	0																			
329	2026-09-25T06:58:39.683106766Z	16450	0																			
330	2026-09-25T06:58:39.733853117Z	16501	0																			
331	2026-09-25T06:58:39.783638986Z	16551	0																			
332	2026-09-25T06:58:39.833389326Z	16601	0																			
333	2026-09-25T06:58:39.883167104Z	16650	0																			
334	2026-09-25T06:58:39.933918993Z	16701	0																			
335	2026-09-25T06:58:39.983639192Z	16751	0																			
336	2026-09-25T06:58:40.033390819Z	16801	0																			
337	2026-09-25T06:58:40.083103802Z	16850	0																			
338	2026-09-25T06:58:40.133825222Z	16901	0																			
339	2026-09-25T06:58:40.183560045Z	16951	0																			
340	2026-09-25T06:58:40.233312478Z	17001	0																			
341	2026-09-25T06:58:40.28300215Z	17050	0																			
342	2026-09-25T06:58:40.3336572Z	17101	0																			
343	2026-09-25T06:58:40.38339669Z	17151	0																			
344	2026-09-25T06:58:40.433182728Z	17200	0																			
345	2026-09-25T06:58:40.483924193Z	17251	0																			
346	2026-09-25T06:58:40.533630313Z	17301	0																			
347	2026-09-25T06:58:40.583400921Z	17351	0																			
348	2026-09-25T06:58:40.63332005Z	17401	0																			
349	2026-09-25T06:58:40.683103634Z	17450	0																			
350	2026-09-25T06:58:40.733744024Z	17501	0																			
351	2026-09-25T06:58:40.783408302Z	17551	0																			
352	2026-09-25T06:58:40.833072957Z	17600	0																			
353	2026-09-25T06:58:40.883809544Z	17651	0																			
354	2026-09-25T06:58:40.933555522Z	17701	0																			
355	2026-09-25T06:58:40.983337991Z	17751	0																			
356	2026-09-25T06:58:41.033114727Z	17800	0																			
357	2026-09-25T06:58:41.083891583Z	17851	0																			
358	2026-09-25T06:58:41.133697309Z	17901	0																			
359	2026-09-25T06:58:41.18349202Z	17951	0																			
360	2026-09-25T06:58:41.233236773Z	18000	0																			
361	2026-09-25T06:58:41.284020868Z	18051	0																			
362	2026-09-25T06:58:41.333703469Z	18101	0																			
363	2026-09-25T06:58:41.383490127Z	18151	0																			
364	2026-09-25T06:58:41.433306067Z	18201	0																			
365	2026-09-25T06:58:41.483373068Z	18251	0																			
366	2026-09-25T06:58:41.533099363Z	18300	0																			
367	2026-09-25T06:58:41.583810268Z	18351	0																			
368	2026-09-25T06:58:41.633607719Z	18401	0																			
369	2026-09-25T06:58:41.683328337Z	18451	0																			
370	2026-09-25T06:58:41.73376619Z	18501	0																			
371	2026-09-25T06:58:41.783561651Z	18551	0																			
372	2026-09-25T06:58:41.833310339Z	18601	0																			
373	2026-09-25T06:58:41.883013986Z	18650	0																			
374	2026-09-25T06:58:41.933831419Z	18701	0																			
375	2026-09-25T06:58:41.983638192Z	18751	0																			
376	2026-09-25T06:58:42.033386073Z	18801	0																			
377	2026-09-25T06:58:42.083171001Z	18850	0																			
378	2026-09-25T06:58:42.133975043Z	18901	0																			
379	2026-09-25T06:58:42.183782808Z	18951	0																			
380	2026-09-25T06:58:42.233465574Z	19001	0																			
381	2026-09-25T06:58:42.283251845Z	19050	0																			
382	2026-09-25T06:58:42.333909134Z	19101	0																			
383	2026-09-25T06:58:42.383647097Z	19151	0																			
384	2026-09-25T06:58:42.433386107Z	19201	0																			
385	2026-09-25T06:58:42.483262648Z	19250	0																			
386	2026-09-25T06:58:42.532984543Z	19300	0																			
387	2026-09-25T06:58:42.58370543Z	19351	0																			
388	2026-09-25T06:58:42.633395358Z	19401	0																			
389	2026-09-25T06:58:42.683159327Z	19450	0																			
390	2026-09-25T06:58:42.733940582Z	19501	0																			
391	2026-09-25T06:58:42.783713783Z	19551	0																			
392	2026-09-25T06:58:42.833470682Z	19601	0																			
393	2026-09-25T06:58:42.883259471Z	19650	0																			
394	2026-09-25T06:58:42.932991838Z	19700	0																			
395	2026-09-25T06:58:42.983739054Z	19751	0																			
396	2026-09-25T06:58:43.033462747Z	19801	0																			
397	2026-09-25T06:58:43.083151211Z	19850	0																			
398	2026-09-25T06:58:43.133826107Z	19901	0																			
399	2026-09-25T06:58:43.183477512Z	19951	0																			
400	2026-09-25T06:58:43.233161366Z	20000	0																			
401	2026-09-25T06:58:43.283557373Z	20051	0																			
402	2026-09-25T06:58:43.333310633Z	20101	0																			
403	2026-09-25T06:58:43.383156333Z	20150	0																			
404	2026-09-25T06:58:43.433921093Z	20201	0																			
405	2026-09-25T06:58:43.483689123Z	20251	0																			
406	2026-09-25T06:58:43.533451721Z	20301	0																			
407	2026-09-25T06:58:43.583324154Z	20351	0																			
408	2026-09-25T06:58:43.634003129Z	20401	0																			
409	2026-09-25T06:58:43.683728435Z	20451	0																			
410	2026-09-25T06:58:43.73338824Z	20501	0																			
411	2026-09-25T06:58:43.783108506Z	20550	0																			
412	2026-09-25T06:58:43.833852951Z	20601	0																			
413	2026-09-25T06:58:43.883562848Z	20651	0																			
414	2026-09-25T06:58:43.933235174Z	20700	0																			
415	2026-09-25T06:58:43.983952951Z	20751	0																			
416	2026-09-25T06:58:44.03368354Z	20801	0																			
417	2026-09-25T06:58:44.083384499Z	20851	0																			
418	2026-09-25T06:58:44.134001728Z	20901	0																			
419	2026-09-25T06:58:44.183774927Z	20951	0																			
420	2026-09-25T06:58:44.233466651Z	21001	0																			
421	2026-09-25T06:58:44.283183947Z	21050	0																			
422	2026-09-25T06:58:44.333837619Z	21101	0																			
423	2026-09-25T06:58:44.383567573Z	21151	0																			
424	2026-09-25T06:58:44.433310835Z	21201	0																			
425	2026-09-25T06:58:44.484010138Z	21251	0																			
426	2026-09-25T06:58:44.533759274Z	21301	0																			
427	2026-09-25T06:58:44.58356167Z	21351	0																			
428	2026-09-25T06:58:44.633291353Z	21400	0																			
429	2026-09-25T06:58:44.684022028Z	21451	0																			
430	2026-09-25T06:58:44.733760691Z	21501	0																			
431	2026-09-25T06:58:44.783428075Z	21551	0																			
432	2026-09-25T06:58:44.833096575Z	21600	0																			
433	2026-09-25T06:58:44.88375324Z	21651	0																			
434	2026-09-25T06:58:44.933364152Z	21701	0																			
435	2026-09-25T06:58:44.983949455Z	21751	0																			
436	2026-09-25T06:58:45.033596842Z	21801	0																			
437	2026-09-25T06:58:45.083863839Z	21851	0																			
438	2026-09-25T06:58:45.133529314Z	21901	0																			
439	2026-09-25T06:58:45.183234863Z	21950	0																			
440	2026-09-25T06:58:45.233906891Z	22001	0																			
441	2026-09-25T06:58:45.283628071Z	22051	0																			
442	2026-09-25T06:58:45.333238347Z	22100	0																			
443	2026-09-25T06:58:45.383919288Z	22151	0																			
444	2026-09-25T06:58:45.433539327Z	22201	0																			
445	2026-09-25T06:58:45.48317692Z	22250	0																			
446	2026-09-25T06:58:45.53377056Z	22301	0																			
447	2026-09-25T06:58:45.583411337Z	22351	0																			
448	2026-09-25T06:58:45.633281381Z	22400	0																			
449	2026-09-25T06:58:45.683965644Z	22451	0																			
450	2026-09-25T06:58:45.733687856Z	22501	0																			
451	2026-09-25T06:58:45.783348887Z	22551	0																			
452	2026-09-25T06:58:45.833028848Z	22600	0																			
453	2026-09-25T06:58:45.883799802Z	22651	0																			
454	2026-09-25T06:58:45.933540978Z	22701	0																			
455	2026-09-25T06:58:45.983274049Z	22750	0																			
456	2026-09-25T06:58:46.032968914Z	22800	0																			
457	2026-09-25T06:58:46.083715902Z	22851	0																			
458	2026-09-25T06:58:46.13339213Z	22901	0																			
459	2026-09-25T06:58:46.183167768Z	22950	0																			
460	2026-09-25T06:58:46.233919032Z	23001	0																			
461	2026-09-25T06:58:46.283650119Z	23051	0																			
462	2026-09-25T06:58:46.333328804Z	23101	0																			
463	2026-09-25T06:58:46.383184806Z	23150	0																			
464	2026-09-25T06:58:46.43319086Z	23200	0																			
465	2026-09-25T06:58:46.483958517Z	23251	0																			
466	2026-09-25T06:58:46.533694563Z	23301	0																			
467	2026-09-25T06:58:46.583484777Z	23351	0																			
468	2026-09-25T06:58:46.633230863Z	23400	0																			
469	2026-09-25T06:58:46.683956567Z	23451	0																			
470	2026-09-25T06:58:46.733730594Z	23501	0																			
471	2026-09-25T06:58:46.78345387Z	23551	0																			
472	2026-09-25T06:58:46.833186377Z	23600	0																			
473	2026-09-25T06:58:46.883927293Z	23651	0																			
474	2026-09-25T06:58:46.933624988Z	23701	0																			
475	2026-09-25T06:58:46.983336919Z	23751	0																			
476	2026-09-25T06:58:47.033036389Z	23800	0																			
477	2026-09-25T06:58:47.083783175Z	23851	0																			
478	2026-09-25T06:58:47.133472126Z	23901	0																			
479	2026-09-25T06:58:47.183240601Z	23950	0																			
480	2026-09-25T06:58:47.234000954Z	24001	0																			
481	2026-09-25T06:58:47.283936079Z	24051	0																			
482	2026-09-25T06:58:47.333695151Z	24101	0																			
483	2026-09-25T06:58:47.383505911Z	24151	0																			
484	2026-09-25T06:58:47.433232142Z	24200	0																			
485	2026-09-25T06:58:47.483946776Z	24251	0																			
486	2026-09-25T06:58:47.533699442Z	24301	0																			
487	2026-09-25T06:58:47.583395559Z	24351	0																			
