sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
6	2026-09-25T06:58:28.826931789Z	6012	isuconquest.go.service	1	1.068980	0.534490	0.653271	0.415809	6086656	0.156903	6316032	0.000000	0.000000	9
6	2026-09-25T06:58:28.826931789Z	6012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168042496	4.331827	311848960	0.000000	0.000000	3
6	2026-09-25T06:58:28.826931789Z	6012	mysql.service	1	0.826316	0.413158	0.534940	0.291376	2064470016	53.218250	2377912320	0.000000	0.000000	118
7	2026-09-25T06:58:29.82647206Z	7011	isuconquest.go.service	1	2.818296	1.409148	1.490285	1.327910	9216000	0.237572	9478144	24587.303792	0.000000	12
7	2026-09-25T06:58:29.82647206Z	7011	nginx.service	1	0.010305	0.005152	0.004502	0.005903	168050688	4.332038	311848960	0.000000	0.000000	3
7	2026-09-25T06:58:29.82647206Z	7011	mysql.service	1	23.018983	11.509491	20.390274	2.628709	2064453632	53.217828	2377912320	545018.567381	577801.639103	118
8	2026-09-25T06:58:30.826665649Z	8012	isuconquest.go.service	1	5.405753	2.702877	4.004325	1.401529	27160576	0.700150	27398144	0.000000	0.000000	12
8	2026-09-25T06:58:30.826665649Z	8012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
8	2026-09-25T06:58:30.826665649Z	8012	mysql.service	1	22.669211	11.334606	19.543016	3.126195	2069987328	53.360476	2377912320	196569.943273	14619889.530907	118
9	2026-09-25T06:58:31.826515632Z	9011	isuconquest.go.service	1	7.453718	3.726859	6.870030	0.583688	27373568	0.705640	27983872	0.000000	0.000000	13
9	2026-09-25T06:58:31.826515632Z	9011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
9	2026-09-25T06:58:31.826515632Z	9011	mysql.service	1	82.755710	41.377855	72.618990	10.136720	2074685440	53.481585	2377912320	0.000000	35788022.628721	118
10	2026-09-25T06:58:32.826441467Z	10011	isuconquest.go.service	1	8.523833	4.261916	8.099601	0.424131	27652096	0.712820	27983872	0.000000	0.000000	13
10	2026-09-25T06:58:32.826441467Z	10011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
10	2026-09-25T06:58:32.826441467Z	10011	mysql.service	1	95.287173	47.643586	86.361110	8.926063	2048765952	52.813428	2377912320	0.000000	31504674.497474	118
11	2026-09-25T06:58:33.826430839Z	11011	isuconquest.go.service	1	7.013075	3.506537	6.230966	0.782108	27983872	0.721373	28102656	0.000000	0.000000	13
11	2026-09-25T06:58:33.826430839Z	11011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
11	2026-09-25T06:58:33.826430839Z	11011	mysql.service	1	87.713432	43.856716	77.264721	10.448611	2093985792	53.979113	2377912320	4096.043516	38801820.230538	118
12	2026-09-25T06:58:34.826442048Z	12011	isuconquest.go.service	1	9.425394	4.712697	6.933822	2.491672	29638656	0.764030	44769280	1630189.751656	0.000000	13
12	2026-09-25T06:58:34.826442048Z	12011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
12	2026-09-25T06:58:34.826442048Z	12011	mysql.service	1	89.481098	44.740549	80.081204	9.399895	2107088896	54.316887	2377912320	16383.816600	26316505.413038	118
13	2026-09-25T06:58:35.826445516Z	13011	isuconquest.go.service	1	8.059572	4.029786	7.308975	0.750497	29769728	0.767409	44769280	0.000000	0.000000	13
13	2026-09-25T06:58:35.826445516Z	13011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
13	2026-09-25T06:58:35.826445516Z	13011	mysql.service	1	88.948190	44.474095	79.856322	9.091968	2116853760	54.568607	2377912320	4095.985742	46022495.795692	118
14	2026-09-25T06:58:36.827279623Z	14012	isuconquest.go.service	1	7.461976	3.730988	6.304242	1.157834	29925376	0.771421	44769280	0.000000	0.000000	13
14	2026-09-25T06:58:36.827279623Z	14012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
14	2026-09-25T06:58:36.827279623Z	14012	mysql.service	1	83.671109	41.835555	74.865654	8.805455	2121236480	54.681585	2377912320	0.000000	45521837.734406	118
15	2026-09-25T06:58:37.826445584Z	15011	isuconquest.go.service	1	7.408378	3.704189	6.369712	1.038566	30085120	0.775539	44769280	0.000000	0.000000	13
15	2026-09-25T06:58:37.826445584Z	15011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
15	2026-09-25T06:58:37.826445584Z	15011	mysql.service	1	85.184240	42.592120	75.395076	9.789164	2125537280	54.792452	2377912320	0.000000	37829436.198783	118
16	2026-09-25T06:58:38.82737891Z	16012	isuconquest.go.service	1	6.564973	3.282487	5.605968	0.959005	30576640	0.788210	44769280	462416.455392	0.000000	13
16	2026-09-25T06:58:38.82737891Z	16012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
16	2026-09-25T06:58:38.82737891Z	16012	mysql.service	1	75.534908	37.767454	66.817543	8.717265	2099027968	54.109091	2377912320	0.000000	58788272.550102	118
17	2026-09-25T06:58:39.827001244Z	17012	isuconquest.go.service	1	9.631637	4.815819	7.448813	2.182824	30875648	0.795918	44769280	0.000000	0.000000	13
17	2026-09-25T06:58:39.827001244Z	17012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
17	2026-09-25T06:58:39.827001244Z	17012	mysql.service	1	93.456495	46.728247	84.968989	8.487605	2133942272	55.009117	2377912320	0.000000	43364344.978525	118
18	2026-09-25T06:58:40.826441464Z	18011	isuconquest.go.service	1	8.236311	4.118155	7.803468	0.432842	30605312	0.788949	44769280	0.000000	0.000000	13
18	2026-09-25T06:58:40.826441464Z	18011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
18	2026-09-25T06:58:40.826441464Z	18011	mysql.service	1	87.357102	43.678551	73.639323	13.717679	2139262976	55.146275	2377912320	0.000000	48064794.527782	118
19	2026-09-25T06:58:41.826407179Z	19011	isuconquest.go.service	1	7.946272	3.973136	7.489057	0.457316	30609408	0.789054	44769280	0.000000	0.000000	13
19	2026-09-25T06:58:41.826407179Z	19011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
19	2026-09-25T06:58:41.826407179Z	19011	mysql.service	1	87.577502	43.788751	76.563924	11.013577	2142478336	55.229162	2377912320	0.000000	45938214.440424	118
20	2026-09-25T06:58:42.827297824Z	20012	isuconquest.go.service	1	6.827319	3.413660	6.708825	0.118494	30609408	0.789054	44769280	0.000000	0.000000	13
20	2026-09-25T06:58:42.827297824Z	20012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
20	2026-09-25T06:58:42.827297824Z	20012	mysql.service	1	59.350139	29.675070	51.988895	7.361344	2138677248	55.131176	2377912320	4092.355091	55439134.414225	118
21	2026-09-25T06:58:43.826444514Z	21011	isuconquest.go.service	1	7.622804	3.811402	6.788793	0.833912	31408128	0.809644	44769280	791203.098791	0.000000	13
21	2026-09-25T06:58:43.826444514Z	21011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
21	2026-09-25T06:58:43.826444514Z	21011	mysql.service	1	79.953421	39.976710	72.910011	7.043410	2152103936	55.477292	2377912320	0.000000	57815219.182659	118
22	2026-09-25T06:58:44.827257119Z	22012	isuconquest.go.service	1	8.168962	4.084481	7.813451	0.355611	31412224	0.809750	44769280	0.000000	0.000000	13
22	2026-09-25T06:58:44.827257119Z	22012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
22	2026-09-25T06:58:44.827257119Z	22012	mysql.service	1	87.419069	43.709535	78.497918	8.921151	2156609536	55.593438	2377912320	0.000000	45543282.625482	118
23	2026-09-25T06:58:45.826979511Z	23012	isuconquest.go.service	1	7.095870	3.547935	6.953830	0.141939	31539200	0.813023	44769280	0.000000	0.000000	13
23	2026-09-25T06:58:45.826979511Z	23012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
23	2026-09-25T06:58:45.826979511Z	23012	mysql.service	1	67.902750	33.951375	60.578817	7.323933	2154700800	55.544234	2377912320	0.000000	59547794.884695	118
24	2026-09-25T06:58:46.826758399Z	24012	isuconquest.go.service	1	9.564315	4.782157	8.381453	1.182962	32133120	0.828333	44769280	389206.057351	0.000000	13
24	2026-09-25T06:58:46.826758399Z	24012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
24	2026-09-25T06:58:46.826758399Z	24012	mysql.service	1	92.647285	46.323643	86.950726	5.696460	2160947200	55.705255	2377912320	16387.623467	47925604.830484	118
25	2026-09-25T06:58:47.826445159Z	25011	isuconquest.go.service	1	6.902462	3.451231	6.039892	0.862470	32268288	0.831817	44769280	0.000000	0.000000	13
25	2026-09-25T06:58:47.826445159Z	25011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
25	2026-09-25T06:58:47.826445159Z	25011	mysql.service	1	79.841710	39.920855	74.906264	4.935546	2165194752	55.814749	2377912320	16389.133781	58578861.418287	118
26	2026-09-25T06:58:48.827270511Z	26012	isuconquest.go.service	1	12.351406	6.175703	8.717405	3.634101	35753984	0.921672	44769280	1186860.421191	0.000000	13
26	2026-09-25T06:58:48.827270511Z	26012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
26	2026-09-25T06:58:48.827270511Z	26012	mysql.service	1	70.323059	35.161529	67.974797	2.348262	2169446400	55.924349	2377912320	49111.465704	27183196.267411	118
27	2026-09-25T06:58:49.827299041Z	27012	isuconquest.go.service	1	3.212408	1.606204	3.212408	0.000000	35422208	0.913120	44769280	0.000000	0.000000	13
27	2026-09-25T06:58:49.827299041Z	27012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
27	2026-09-25T06:58:49.827299041Z	27012	mysql.service	1	106.849151	53.424575	101.200712	5.648339	2169442304	55.924243	2377912320	0.000000	56924583.543159	118
28	2026-09-25T06:58:50.826439876Z	28011	isuconquest.go.service	1	2.405967	1.202984	2.107110	0.298757	30576640	0.788210	44769280	4099.522199	8199.044398	10
28	2026-09-25T06:58:50.826439876Z	28011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
28	2026-09-25T06:58:50.826439876Z	28011	mysql.service	1	69.464782	34.732391	64.407437	5.057345	2169438208	55.924138	2377912320	0.000000	71405477.658456	118
29	2026-09-25T06:58:51.827192202Z	29012	isuconquest.go.service	1	1.502370	0.751185	1.345987	0.156482	31002624	0.799191	44769280	0.000000	0.000000	10
29	2026-09-25T06:58:51.827192202Z	29012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
29	2026-09-25T06:58:51.827192202Z	29012	mysql.service	1	3.425623	1.712811	2.753628	0.672094	2169438208	55.924138	2377912320	0.000000	28818255.306077	118
30	2026-09-25T06:58:52.826909129Z	30012	isuconquest.go.service	1	1.494623	0.747312	1.494623	0.000000	31367168	0.808588	44769280	0.000000	0.000000	10
30	2026-09-25T06:58:52.826909129Z	30012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
30	2026-09-25T06:58:52.826909129Z	30012	mysql.service	1	1.693980	0.846990	1.515529	0.178451	2169438208	55.924138	2377912320	0.000000	6559552.812615	118
31	2026-09-25T06:58:53.82666643Z	31012	isuconquest.go.service	1	1.351028	0.675514	1.192289	0.158639	31854592	0.821153	44769280	0.000000	0.000000	10
31	2026-09-25T06:58:53.82666643Z	31012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
31	2026-09-25T06:58:53.82666643Z	31012	mysql.service	1	1.726319	0.863159	1.301616	0.424603	2169438208	55.924138	2377912320	0.000000	6559287.939183	118
32	2026-09-25T06:58:54.827320098Z	32012	isuconquest.go.service	1	1.398786	0.699393	0.947181	0.451705	32346112	0.833823	44769280	0.000000	0.000000	10
32	2026-09-25T06:58:54.827320098Z	32012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
32	2026-09-25T06:58:54.827320098Z	32012	mysql.service	1	1.626737	0.813368	1.510513	0.116224	2169438208	55.924138	2377912320	0.000000	6553411.818432	118
33	2026-09-25T06:58:55.826440861Z	33011	isuconquest.go.service	1	1.495915	0.747958	1.495915	0.000000	32546816	0.838997	44769280	0.000000	0.000000	10
33	2026-09-25T06:58:55.826440861Z	33011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
33	2026-09-25T06:58:55.826440861Z	33011	mysql.service	1	1.621226	0.810613	0.684102	0.937224	2169438208	55.924138	2377912320	0.000000	6563467.230482	118
34	2026-09-25T06:58:56.826518632Z	34011	isuconquest.go.service	1	1.331896	0.665948	1.241803	0.089993	32894976	0.847972	44769280	0.000000	0.000000	10
34	2026-09-25T06:58:56.826518632Z	34011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
34	2026-09-25T06:58:56.826518632Z	34011	mysql.service	1	1.475785	0.737893	1.208606	0.267179	2169438208	55.924138	2377912320	0.000000	6557186.054198	118
35	2026-09-25T06:58:57.827128971Z	35012	isuconquest.go.service	1	1.495087	0.747544	1.028372	0.466715	33091584	0.853040	44769280	0.000000	0.000000	10
35	2026-09-25T06:58:57.827128971Z	35012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
35	2026-09-25T06:58:57.827128971Z	35012	mysql.service	1	1.540060	0.770030	1.375960	0.164000	2169438208	55.924138	2377912320	0.000000	6553696.056471	118
36	2026-09-25T06:58:58.826819742Z	36012	isuconquest.go.service	1	1.343916	0.671958	1.341715	0.002201	33095680	0.853146	44769280	0.000000	0.000000	10
36	2026-09-25T06:58:58.826819742Z	36012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
36	2026-09-25T06:58:58.826819742Z	36012	mysql.service	1	1.927896	0.963948	1.888784	0.039112	2169438208	55.924138	2377912320	32778.136278	6567919.056721	118
37	2026-09-25T06:58:59.826440162Z	37011	isuconquest.go.service	1	1.346211	0.673105	1.343710	0.002601	33095680	0.853146	44769280	0.000000	0.000000	10
37	2026-09-25T06:58:59.826440162Z	37011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
37	2026-09-25T06:58:59.826440162Z	37011	mysql.service	1	2.428622	1.214311	2.143614	0.285108	2169438208	55.924138	2377912320	0.000000	18066121.357684	118
38	2026-09-25T06:59:00.827123781Z	38012	isuconquest.go.service	1	1.573424	0.786712	0.717310	0.856015	32841728	0.846600	44769280	0.000000	0.000000	10
38	2026-09-25T06:59:00.827123781Z	38012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
38	2026-09-25T06:59:00.827123781Z	38012	mysql.service	1	1.611998	0.805999	1.204177	0.407821	2169438208	55.924138	2377912320	0.000000	6553216.083868	118
39	2026-09-25T06:59:01.826804813Z	39012	isuconquest.go.service	1	1.267204	0.633602	1.146066	0.121139	32841728	0.846600	44769280	0.000000	0.000000	10
39	2026-09-25T06:59:01.826804813Z	39012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
39	2026-09-25T06:59:01.826804813Z	39012	mysql.service	1	1.655228	0.827614	1.301415	0.353813	2169438208	55.924138	2377912320	0.000000	6559788.375698	118
40	2026-09-25T06:59:02.82652339Z	40011	isuconquest.go.service	1	1.304167	0.652084	1.304167	0.000000	32841728	0.846600	44769280	0.000000	0.000000	10
40	2026-09-25T06:59:02.82652339Z	40011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	168050688	4.332038	311848960	0.000000	0.000000	3
40	2026-09-25T06:59:02.82652339Z	40011	mysql.service	1	1.640462	0.820231	1.522228	0.118133	2169438208	55.924138	2377912320	0.000000	82319998.658663	118
41	2026-09-25T06:59:03.827214113Z	41012	isuconquest.go.service	1	1.297803	0.648901	0.863103	0.434700	32845824	0.846705	44769280	0.000000	0.000000	10
41	2026-09-25T06:59:03.827214113Z	41012	nginx.service	1	0.010493	0.005246	0.004397	0.005996	168050688	4.332038	311848960	0.000000	0.000000	3
41	2026-09-25T06:59:03.827214113Z	41012	mysql.service	1	1.692930	0.846465	1.454694	0.238335	2169438208	55.924138	2377912320	0.000000	6553166.078076	118
42	2026-09-25T06:59:04.826936723Z	42012	isuconquest.go.service	1	14.394401	7.197200	14.394401	0.000000	33042432	0.851773	44769280	0.000000	0.000000	10
42	2026-09-25T06:59:04.826936723Z	42012	nginx.service	1	10.943141	5.471571	6.405480	4.537761	170033152	4.383143	311848960	0.000000	0.000000	3
42	2026-09-25T06:59:04.826936723Z	42012	mysql.service	1	3.605802	1.802901	2.967725	0.638077	2169446400	55.924349	2377912320	16388.554756	6563616.179900	118
43	2026-09-25T06:59:05.82647268Z	43011	isuconquest.go.service	1	1.963011	0.981505	1.711294	0.251717	32784384	0.845121	44769280	0.000000	0.000000	10
43	2026-09-25T06:59:05.82647268Z	43011	nginx.service	1	14.835584	7.417792	5.884130	8.951454	171487232	4.420626	311848960	0.000000	0.000000	3
43	2026-09-25T06:59:05.82647268Z	43011	mysql.service	1	6.290819	3.145410	3.974444	2.316375	2169446400	55.924349	2377912320	0.000000	49113350.657466	118
44	2026-09-25T06:59:06.827309209Z	44012	isuconquest.go.service	1	1.610852	0.805426	1.069305	0.541547	32784384	0.845121	44769280	0.000000	0.000000	10
44	2026-09-25T06:59:06.827309209Z	44012	nginx.service	1	13.893078	6.946539	4.534707	9.358272	173010944	4.459905	311848960	0.000000	0.000000	3
44	2026-09-25T06:59:06.827309209Z	44012	mysql.service	1	2.130418	1.065209	1.940677	0.189741	2169446400	55.924349	2377912320	0.000000	7632655.039814	118
45	2026-09-25T06:59:07.827147033Z	45012	isuconquest.go.service	1	1.787190	0.893595	0.142223	1.644967	32915456	0.848500	44769280	0.000000	0.000000	10
45	2026-09-25T06:59:07.827147033Z	45012	nginx.service	1	14.590166	7.295083	6.962329	7.627937	174297088	4.493059	311848960	0.000000	0.000000	3
45	2026-09-25T06:59:07.827147033Z	45012	mysql.service	1	1.991823	0.995912	1.822496	0.169327	2169446400	55.924349	2377912320	0.000000	6558759.712768	118
46	2026-09-25T06:59:08.826942712Z	46012	isuconquest.go.service	1	1.685144	0.842572	0.505903	1.179241	32784384	0.845121	44769280	0.000000	0.000000	10
46	2026-09-25T06:59:08.826942712Z	46012	nginx.service	1	14.367735	7.183867	6.977525	7.390109	175919104	4.534872	311848960	0.000000	3326631.454495	3
46	2026-09-25T06:59:08.826942712Z	46012	mysql.service	1	2.427396	1.213698	1.961001	0.466395	2169446400	55.924349	2377912320	32774.694133	6563132.500124	118
47	2026-09-25T06:59:09.826944835Z	47012	isuconquest.go.service	1	1.670697	0.835348	1.552697	0.118100	32800768	0.845544	44769280	0.000000	0.000000	10
47	2026-09-25T06:59:09.826944835Z	47012	nginx.service	1	14.526470	7.263235	6.994386	7.532185	177143808	4.566442	311848960	0.000000	0.000000	3
47	2026-09-25T06:59:09.826944835Z	47012	mysql.service	1	6.094988	3.047494	4.696190	1.398797	2169446400	55.924349	2377912320	0.000000	48959387.682215	118
48	2026-09-25T06:59:10.826799322Z	48012	isuconquest.go.service	1	1.768457	0.884229	1.260883	0.507474	33001472	0.850717	44769280	0.000000	0.000000	10
48	2026-09-25T06:59:10.826799322Z	48012	nginx.service	1	14.711141	7.355570	6.601661	8.109380	178003968	4.588616	311848960	0.000000	0.000000	3
48	2026-09-25T06:59:10.826799322Z	48012	mysql.service	1	2.076002	1.038001	1.133165	0.942737	2169446400	55.924349	2377912320	0.000000	7476287.867171	118
49	2026-09-25T06:59:11.82667921Z	49012	isuconquest.go.service	1	1.588491	0.794245	1.588491	0.000000	33116160	0.853674	44769280	0.000000	0.000000	10
49	2026-09-25T06:59:11.82667921Z	49012	nginx.service	1	14.496340	7.248170	3.731948	10.764392	178745344	4.607727	311848960	0.000000	0.000000	3
49	2026-09-25T06:59:11.82667921Z	49012	mysql.service	1	2.013442	1.006721	1.486078	0.527363	2169446400	55.924349	2377912320	0.000000	6558483.293452	118
50	2026-09-25T06:59:12.827284599Z	50012	isuconquest.go.service	1	1.580643	0.790322	1.127118	0.453625	33173504	0.855152	44769280	0.000000	0.000000	10
50	2026-09-25T06:59:12.827284599Z	50012	nginx.service	1	14.667022	7.333511	7.289088	7.377934	179568640	4.628950	311848960	0.000000	0.000000	3
50	2026-09-25T06:59:12.827284599Z	50012	mysql.service	1	2.064151	1.032075	1.417642	0.646609	2169446400	55.924349	2377912320	0.000000	6553728.903374	118
51	2026-09-25T06:59:13.826442924Z	51011	isuconquest.go.service	1	1.632974	0.816487	1.144663	0.488311	33173504	0.855152	44769280	0.000000	0.000000	10
51	2026-09-25T06:59:13.826442924Z	51011	nginx.service	1	12.854917	6.427459	7.872124	4.982893	180387840	4.650068	311848960	0.000000	0.000000	3
51	2026-09-25T06:59:13.826442924Z	51011	mysql.service	1	2.072344	1.036172	1.476142	0.596202	2169446400	55.924349	2377912320	0.000000	6563218.758252	118
52	2026-09-25T06:59:14.826494362Z	52011	isuconquest.go.service	1	2.333380	1.166690	1.362130	0.971250	33169408	0.855046	44769280	0.000000	0.000000	10
52	2026-09-25T06:59:14.826494362Z	52011	nginx.service	1	79.721011	39.860505	30.212750	49.508260	187912192	4.844032	311848960	0.000000	0.000000	3
52	2026-09-25T06:59:14.826494362Z	52011	mysql.service	1	2.885452	1.442726	2.058494	0.826858	2169446400	55.924349	2377912320	0.000000	6557359.633680	118
53	2026-09-25T06:59:15.826471126Z	53011	isuconquest.go.service	1	3.018870	1.509435	1.702140	1.316731	32845824	0.846705	44769280	0.000000	0.000000	10
53	2026-09-25T06:59:15.826471126Z	53011	nginx.service	1	98.675899	49.337950	43.058203	55.617696	193236992	4.981295	311848960	0.000000	0.000000	3
53	2026-09-25T06:59:15.826471126Z	53011	mysql.service	1	2.953969	1.476984	1.875244	1.078825	2169446400	55.924349	2377912320	0.000000	6557848.804435	118
54	2026-09-25T06:59:16.826511448Z	54011	isuconquest.go.service	1	2.587296	1.293648	1.569837	1.017359	32845824	0.846705	44769280	0.000000	0.000000	10
54	2026-09-25T06:59:16.826511448Z	54011	nginx.service	1	91.365216	45.682608	35.025688	56.339528	196694016	5.070411	311848960	0.000000	0.000000	3
54	2026-09-25T06:59:16.826511448Z	54011	mysql.service	1	2.864584	1.432292	1.332046	1.532538	2169446400	55.924349	2377912320	0.000000	6557431.591243	118
55	2026-09-25T06:59:17.826485828Z	55011	isuconquest.go.service	1	3.207182	1.603591	1.637142	1.570040	32845824	0.846705	44769280	0.000000	0.000000	10
55	2026-09-25T06:59:17.826485828Z	55011	nginx.service	1	103.382749	51.691375	39.886622	63.496027	201117696	5.184445	311848960	0.000000	0.000000	3
55	2026-09-25T06:59:17.826485828Z	55011	mysql.service	1	2.994577	1.497288	1.736945	1.257632	2169446400	55.924349	2377912320	0.000000	6746284.887043	118
56	2026-09-25T06:59:18.827374052Z	56012	isuconquest.go.service	1	3.148903	1.574452	2.550834	0.598169	32845824	0.846705	44769280	0.000000	0.000000	10
56	2026-09-25T06:59:18.827374052Z	56012	nginx.service	1	94.748941	47.374470	36.431740	58.317301	204664832	5.275884	311848960	0.000000	21202543.180261	3
56	2026-09-25T06:59:18.827374052Z	56012	mysql.service	1	3.376601	1.688300	1.770328	1.606173	2169446400	55.924349	2377912320	32738.920178	6560061.130662	118
57	2026-09-25T06:59:19.826592971Z	57011	isuconquest.go.service	1	4.282245	2.141122	3.117735	1.164409	32845824	0.846705	44769280	0.000000	0.000000	10
