sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
774	2026-09-25T06:59:01.554357919Z	38700	0																			
775	2026-09-25T06:59:01.604965014Z	38751	0																			
776	2026-09-25T06:59:01.654526459Z	38801	0																			
777	2026-09-25T06:59:01.703970993Z	38850	0																			
778	2026-09-25T06:59:01.754373932Z	38900	0																			
779	2026-09-25T06:59:01.804871511Z	38951	0																			
780	2026-09-25T06:59:01.854442824Z	39001	0																			
781	2026-09-25T06:59:01.90394763Z	39050	0																			
782	2026-09-25T06:59:01.954640622Z	39101	0																			
783	2026-09-25T06:59:02.004231254Z	39150	0																			
784	2026-09-25T06:59:02.054913688Z	39201	0																			
785	2026-09-25T06:59:02.10452783Z	39251	0																			
786	2026-09-25T06:59:02.154233339Z	39300	0																			
787	2026-09-25T06:59:02.204892185Z	39351	0																			
788	2026-09-25T06:59:02.254569447Z	39401	0																			
789	2026-09-25T06:59:02.304203138Z	39450	0																			
790	2026-09-25T06:59:02.354863866Z	39501	0																			
791	2026-09-25T06:59:02.404520476Z	39551	0																			
792	2026-09-25T06:59:02.454126913Z	39600	0																			
793	2026-09-25T06:59:02.50482747Z	39651	0																			
794	2026-09-25T06:59:02.554460084Z	39701	0																			
795	2026-09-25T06:59:02.604080656Z	39750	0																			
796	2026-09-25T06:59:02.654645745Z	39801	0																			
797	2026-09-25T06:59:02.704228885Z	39850	0																			
798	2026-09-25T06:59:02.754821967Z	39901	0																			
799	2026-09-25T06:59:02.804375641Z	39950	0																			
800	2026-09-25T06:59:02.853971188Z	40000	0																			
801	2026-09-25T06:59:02.904225505Z	40050	0																			
802	2026-09-25T06:59:02.954845012Z	40101	0																			
803	2026-09-25T06:59:03.004414545Z	40150	0																			
804	2026-09-25T06:59:03.053967356Z	40200	0																			
805	2026-09-25T06:59:03.104528622Z	40251	0																			
806	2026-09-25T06:59:03.154178051Z	40300	0																			
807	2026-09-25T06:59:03.204739737Z	40351	0																			
808	2026-09-25T06:59:03.254342842Z	40400	0																			
809	2026-09-25T06:59:03.304889951Z	40451	0																			
810	2026-09-25T06:59:03.354449701Z	40501	0																			
811	2026-09-25T06:59:03.403986999Z	40550	0																			
812	2026-09-25T06:59:03.454533526Z	40601	0																			
813	2026-09-25T06:59:03.504194501Z	40650	0																			
814	2026-09-25T06:59:03.554957048Z	40701	0																			
815	2026-09-25T06:59:03.604650348Z	40751	0																			
816	2026-09-25T06:59:03.654281637Z	40800	0																			
817	2026-09-25T06:59:03.704937713Z	40851	0																			
818	2026-09-25T06:59:03.754525062Z	40901	0																			
819	2026-09-25T06:59:03.804153059Z	40950	0																			
820	2026-09-25T06:59:03.854755043Z	41001	0																			
821	2026-09-25T06:59:03.90433681Z	41050	0																			
822	2026-09-25T06:59:03.954949469Z	41101	0																			
823	2026-09-25T06:59:04.004449365Z	41151	0																			
824	2026-09-25T06:59:04.053944835Z	41200	0																			
825	2026-09-25T06:59:04.104542261Z	41251	0																			
826	2026-09-25T06:59:04.154148223Z	41300	0																			
827	2026-09-25T06:59:04.20472057Z	41351	0																			
828	2026-09-25T06:59:04.254294151Z	41400	0																			
829	2026-09-25T06:59:04.304814655Z	41451	0																			
830	2026-09-25T06:59:04.354331765Z	41500	0																			
831	2026-09-25T06:59:04.404801834Z	41551	0																			
832	2026-09-25T06:59:04.454344459Z	41600	0																			
833	2026-09-25T06:59:04.504792595Z	41651	0																			
834	2026-09-25T06:59:04.554421908Z	41700	0																			
835	2026-09-25T06:59:04.604992968Z	41751	0																			
836	2026-09-25T06:59:04.654628741Z	41801	0																			
837	2026-09-25T06:59:04.704247349Z	41850	0																			
838	2026-09-25T06:59:04.754898716Z	41901	0																			
839	2026-09-25T06:59:04.804515529Z	41951	0																			
840	2026-09-25T06:59:04.85414315Z	42000	0																			
841	2026-09-25T06:59:04.904746042Z	42051	0																			
842	2026-09-25T06:59:04.954309177Z	42100	0																			
843	2026-09-25T06:59:05.004812312Z	42151	0																			
844	2026-09-25T06:59:05.054354065Z	42200	0																			
845	2026-09-25T06:59:05.104890804Z	42251	0																			
846	2026-09-25T06:59:05.154376879Z	42300	0																			
847	2026-09-25T06:59:05.204965015Z	42351	0																			
848	2026-09-25T06:59:05.254587851Z	42401	0																			
849	2026-09-25T06:59:05.304178325Z	42450	0																			
850	2026-09-25T06:59:05.354901535Z	42501	0																			
851	2026-09-25T06:59:05.404578824Z	42551	0																			
852	2026-09-25T06:59:05.45424109Z	42600	0																			
853	2026-09-25T06:59:05.503991904Z	42650	0																			
854	2026-09-25T06:59:05.554646159Z	42701	0																			
855	2026-09-25T06:59:05.604384848Z	42750	0																			
856	2026-09-25T06:59:05.65415864Z	42800	0																			
857	2026-09-25T06:59:05.704827103Z	42851	0																			
858	2026-09-25T06:59:05.754477976Z	42901	0																			
859	2026-09-25T06:59:05.804168224Z	42950	0																			
860	2026-09-25T06:59:05.854849131Z	43001	0																			
861	2026-09-25T06:59:05.904615159Z	43051	0																			
862	2026-09-25T06:59:05.954394045Z	43100	0																			
863	2026-09-25T06:59:06.004074706Z	43150	0																			
864	2026-09-25T06:59:06.054730527Z	43201	0																			
865	2026-09-25T06:59:06.104388106Z	43250	0																			
866	2026-09-25T06:59:06.153987077Z	43300	0																			
867	2026-09-25T06:59:06.204579626Z	43351	0																			
868	2026-09-25T06:59:06.254229047Z	43400	0																			
869	2026-09-25T06:59:06.304834377Z	43451	0																			
870	2026-09-25T06:59:06.3543864Z	43500	0																			
871	2026-09-25T06:59:06.404988473Z	43551	0																			
872	2026-09-25T06:59:06.45465037Z	43601	0																			
873	2026-09-25T06:59:06.504434275Z	43651	0																			
874	2026-09-25T06:59:06.554195354Z	43700	0																			
875	2026-09-25T06:59:06.60484302Z	43751	0																			
876	2026-09-25T06:59:06.654537492Z	43801	0																			
877	2026-09-25T06:59:06.704244495Z	43850	0																			
878	2026-09-25T06:59:06.754988167Z	43901	0																			
879	2026-09-25T06:59:06.804719046Z	43951	0																			
880	2026-09-25T06:59:06.854364843Z	44000	0																			
881	2026-09-25T06:59:06.903993916Z	44050	0																			
882	2026-09-25T06:59:06.954678779Z	44101	0																			
883	2026-09-25T06:59:07.00438145Z	44150	0																			
884	2026-09-25T06:59:07.054094617Z	44200	0																			
885	2026-09-25T06:59:07.104795739Z	44251	0																			
886	2026-09-25T06:59:07.154454118Z	44301	0																			
887	2026-09-25T06:59:07.204081432Z	44350	0																			
888	2026-09-25T06:59:07.254746923Z	44401	0																			
889	2026-09-25T06:59:07.304392072Z	44450	0																			
890	2026-09-25T06:59:07.353946754Z	44500	0																			
891	2026-09-25T06:59:07.404591179Z	44551	0																			
892	2026-09-25T06:59:07.454156674Z	44600	0																			
893	2026-09-25T06:59:07.504668215Z	44651	0																			
894	2026-09-25T06:59:07.55423083Z	44700	0																			
895	2026-09-25T06:59:07.604870513Z	44751	0																			
896	2026-09-25T06:59:07.654448496Z	44801	0																			
897	2026-09-25T06:59:07.70499801Z	44851	0																			
898	2026-09-25T06:59:07.754545799Z	44901	0																			
899	2026-09-25T06:59:07.804081014Z	44950	0																			
900	2026-09-25T06:59:07.854600569Z	45001	0																			
901	2026-09-25T06:59:07.904129098Z	45050	0																			
902	2026-09-25T06:59:07.954673552Z	45101	0																			
903	2026-09-25T06:59:08.004227236Z	45150	0																			
904	2026-09-25T06:59:08.054811999Z	45201	0																			
905	2026-09-25T06:59:08.104384847Z	45250	0																			
906	2026-09-25T06:59:08.154057108Z	45300	0																			
907	2026-09-25T06:59:08.204593693Z	45351	0																			
908	2026-09-25T06:59:08.254154462Z	45400	0																			
909	2026-09-25T06:59:08.304595061Z	45451	0																			
910	2026-09-25T06:59:08.354152158Z	45500	0																			
911	2026-09-25T06:59:08.404590032Z	45551	0																			
912	2026-09-25T06:59:08.454133873Z	45600	0																			
913	2026-09-25T06:59:08.50472318Z	45651	0																			
914	2026-09-25T06:59:08.554412391Z	45700	0																			
915	2026-09-25T06:59:08.60409719Z	45750	0																			
916	2026-09-25T06:59:08.654685413Z	45801	0																			
917	2026-09-25T06:59:08.704227603Z	45850	0																			
918	2026-09-25T06:59:08.754840363Z	45901	0																			
919	2026-09-25T06:59:08.804426328Z	45950	0																			
920	2026-09-25T06:59:08.853993665Z	46000	0																			
921	2026-09-25T06:59:08.904764657Z	46051	0																			
922	2026-09-25T06:59:08.95447347Z	46101	0																			
923	2026-09-25T06:59:09.004083354Z	46150	0																			
924	2026-09-25T06:59:09.054799215Z	46201	0																			
925	2026-09-25T06:59:09.104457765Z	46251	0																			
926	2026-09-25T06:59:09.154110927Z	46300	0																			
927	2026-09-25T06:59:09.204752206Z	46351	0																			
928	2026-09-25T06:59:09.254396721Z	46400	0																			
929	2026-09-25T06:59:09.30494211Z	46451	0																			
930	2026-09-25T06:59:09.354561816Z	46501	0																			
931	2026-09-25T06:59:09.404187003Z	46550	0																			
932	2026-09-25T06:59:09.454894509Z	46601	0																			
933	2026-09-25T06:59:09.504606312Z	46651	0																			
934	2026-09-25T06:59:09.554322493Z	46700	0																			
935	2026-09-25T06:59:09.604085157Z	46750	0																			
936	2026-09-25T06:59:09.654815437Z	46801	0																			
937	2026-09-25T06:59:09.70455008Z	46851	0																			
938	2026-09-25T06:59:09.754302705Z	46900	0																			
939	2026-09-25T06:59:09.803955684Z	46950	0																			
940	2026-09-25T06:59:09.854601046Z	47001	0																			
941	2026-09-25T06:59:09.904238565Z	47050	0																			
942	2026-09-25T06:59:09.954871987Z	47101	0																			
943	2026-09-25T06:59:10.00447088Z	47151	0																			
944	2026-09-25T06:59:10.054011644Z	47200	0																			
945	2026-09-25T06:59:10.104707279Z	47251	0																			
946	2026-09-25T06:59:10.154304406Z	47300	0																			
947	2026-09-25T06:59:10.204920049Z	47351	0																			
948	2026-09-25T06:59:10.254492474Z	47401	0																			
949	2026-09-25T06:59:10.304080669Z	47450	0																			
950	2026-09-25T06:59:10.354652891Z	47501	0																			
951	2026-09-25T06:59:10.404154304Z	47550	0																			
952	2026-09-25T06:59:10.454704497Z	47601	0																			
953	2026-09-25T06:59:10.504299413Z	47650	0																			
954	2026-09-25T06:59:10.554888357Z	47701	0																			
955	2026-09-25T06:59:10.604450733Z	47751	0																			
956	2026-09-25T06:59:10.653969527Z	47800	0																			
957	2026-09-25T06:59:10.704589Z	47851	0																			
958	2026-09-25T06:59:10.754177598Z	47900	0																			
959	2026-09-25T06:59:10.804816155Z	47951	0																			
960	2026-09-25T06:59:10.854394411Z	48000	0																			
961	2026-09-25T06:59:10.904946711Z	48051	0																			
962	2026-09-25T06:59:10.954507425Z	48101	0																			
963	2026-09-25T06:59:11.004989599Z	48151	0																			
964	2026-09-25T06:59:11.054451353Z	48201	0																			
965	2026-09-25T06:59:11.103942151Z	48250	0																			
966	2026-09-25T06:59:11.154478899Z	48301	0																			
967	2026-09-25T06:59:11.203976253Z	48350	0																			
968	2026-09-25T06:59:11.254636724Z	48401	0																			
969	2026-09-25T06:59:11.304226677Z	48450	0																			
970	2026-09-25T06:59:11.354798615Z	48501	0																			
971	2026-09-25T06:59:11.404302737Z	48550	0																			
972	2026-09-25T06:59:11.454855588Z	48601	0																			
973	2026-09-25T06:59:11.504469556Z	48651	0																			
974	2026-09-25T06:59:11.554064898Z	48700	0																			
975	2026-09-25T06:59:11.60468595Z	48751	0																			
976	2026-09-25T06:59:11.65428936Z	48800	0																			
977	2026-09-25T06:59:11.704871656Z	48851	0																			
978	2026-09-25T06:59:11.754526587Z	48901	0																			
979	2026-09-25T06:59:11.804215906Z	48950	0																			
980	2026-09-25T06:59:11.854811577Z	49001	0																			
981	2026-09-25T06:59:11.904435288Z	49051	0																			
982	2026-09-25T06:59:11.954100024Z	49100	0																			
983	2026-09-25T06:59:12.004722839Z	49151	0																			
984	2026-09-25T06:59:12.054367287Z	49200	0																			
985	2026-09-25T06:59:12.103950641Z	49250	0																			
986	2026-09-25T06:59:12.154611385Z	49301	0																			
987	2026-09-25T06:59:12.204187637Z	49350	0																			
988	2026-09-25T06:59:12.254859258Z	49401	0																			
989	2026-09-25T06:59:12.304452938Z	49451	0																			
990	2026-09-25T06:59:12.354078301Z	49500	0																			
991	2026-09-25T06:59:12.404668666Z	49551	0																			
992	2026-09-25T06:59:12.454246913Z	49600	0																			
993	2026-09-25T06:59:12.504901839Z	49651	0																			
994	2026-09-25T06:59:12.554573819Z	49701	0																			
995	2026-09-25T06:59:12.604228335Z	49750	0																			
996	2026-09-25T06:59:12.654865329Z	49801	0																			
997	2026-09-25T06:59:12.704484369Z	49851	0																			
998	2026-09-25T06:59:12.754080525Z	49900	0																			
999	2026-09-25T06:59:12.804720029Z	49951	0																			
1000	2026-09-25T06:59:12.854371337Z	50000	0																			
1001	2026-09-25T06:59:12.904771234Z	50051	0																			
1002	2026-09-25T06:59:12.954261024Z	50100	0																			
1003	2026-09-25T06:59:13.004821572Z	50151	0																			
1004	2026-09-25T06:59:13.054375745Z	50200	0																			
1005	2026-09-25T06:59:13.104959084Z	50251	0																			
1006	2026-09-25T06:59:13.154526988Z	50301	0																			
1007	2026-09-25T06:59:13.204077954Z	50350	0																			
1008	2026-09-25T06:59:13.254726906Z	50401	0																			
1009	2026-09-25T06:59:13.304226616Z	50450	0																			
1010	2026-09-25T06:59:13.354805052Z	50501	0																			
1011	2026-09-25T06:59:13.40437173Z	50550	0																			
1012	2026-09-25T06:59:13.453960887Z	50600	0																			
1013	2026-09-25T06:59:13.504602017Z	50651	0																			
1014	2026-09-25T06:59:13.554414665Z	50700	0																			
1015	2026-09-25T06:59:13.604166828Z	50750	0																			
1016	2026-09-25T06:59:13.654873866Z	50801	0																			
1017	2026-09-25T06:59:13.704452136Z	50851	0																			
1018	2026-09-25T06:59:13.754078083Z	50900	0																			
1019	2026-09-25T06:59:13.804670597Z	50951	0																			
1020	2026-09-25T06:59:13.85433456Z	51000	0																			
1021	2026-09-25T06:59:13.903948344Z	51050	0																			
1022	2026-09-25T06:59:13.954541376Z	51101	0																			
1023	2026-09-25T06:59:14.004166823Z	51150	0																			
1024	2026-09-25T06:59:14.054674031Z	51201	0																			
1025	2026-09-25T06:59:14.104224309Z	51250	0																			
1026	2026-09-25T06:59:14.154897039Z	51301	0																			
1027	2026-09-25T06:59:14.204494383Z	51351	0																			
1028	2026-09-25T06:59:14.254250558Z	51400	0																			
1029	2026-09-25T06:59:14.304824888Z	51451	0																			
1030	2026-09-25T06:59:14.354416578Z	51500	0																			
1031	2026-09-25T06:59:14.404982292Z	51551	0																			
1032	2026-09-25T06:59:14.454613269Z	51601	0																			
1033	2026-09-25T06:59:14.504248945Z	51650	0																			
1034	2026-09-25T06:59:14.553953128Z	51700	0																			
1035	2026-09-25T06:59:14.604643314Z	51751	0																			
1036	2026-09-25T06:59:14.654320654Z	51800	0																			
1037	2026-09-25T06:59:14.70416089Z	51850	0																			
1038	2026-09-25T06:59:14.754839827Z	51901	0																			
1039	2026-09-25T06:59:14.804691143Z	51951	0																			
1040	2026-09-25T06:59:14.854647642Z	52001	0																			
1041	2026-09-25T06:59:14.904303096Z	52050	0																			
1042	2026-09-25T06:59:14.954923241Z	52101	0																			
1043	2026-09-25T06:59:15.004559278Z	52151	0																			
1044	2026-09-25T06:59:15.054266302Z	52200	0																			
1045	2026-09-25T06:59:15.10485149Z	52251	0																			
1046	2026-09-25T06:59:15.154526586Z	52301	0																			
1047	2026-09-25T06:59:15.204168376Z	52350	0																			
1048	2026-09-25T06:59:15.254789777Z	52401	0																			
1049	2026-09-25T06:59:15.304307393Z	52450	0																			
1050	2026-09-25T06:59:15.354952197Z	52501	0																			
1051	2026-09-25T06:59:15.404521165Z	52551	0																			
1052	2026-09-25T06:59:15.454087694Z	52600	0																			
1053	2026-09-25T06:59:15.504718943Z	52651	0																			
1054	2026-09-25T06:59:15.554332335Z	52700	0																			
1055	2026-09-25T06:59:15.604941996Z	52751	0																			
1056	2026-09-25T06:59:15.654571625Z	52801	0																			
1057	2026-09-25T06:59:15.704093511Z	52850	0																			
1058	2026-09-25T06:59:15.754794308Z	52901	0																			
1059	2026-09-25T06:59:15.804443616Z	52951	0																			
1060	2026-09-25T06:59:15.854194896Z	53000	0																			
1061	2026-09-25T06:59:15.904814023Z	53051	0																			
1062	2026-09-25T06:59:15.954406676Z	53100	0																			
1063	2026-09-25T06:59:16.004990791Z	53151	0																			
1064	2026-09-25T06:59:16.054537329Z	53201	0																			
1065	2026-09-25T06:59:16.104100212Z	53250	0																			
1066	2026-09-25T06:59:16.154790429Z	53301	0																			
1067	2026-09-25T06:59:16.204526315Z	53351	0																			
1068	2026-09-25T06:59:16.254334943Z	53400	0																			
1069	2026-09-25T06:59:16.304979743Z	53451	0																			
1070	2026-09-25T06:59:16.354805975Z	53501	0																			
1071	2026-09-25T06:59:16.404506584Z	53551	0																			
1072	2026-09-25T06:59:16.454301588Z	53600	0																			
1073	2026-09-25T06:59:16.504897406Z	53651	0																			
1074	2026-09-25T06:59:16.554527352Z	53701	0																			
1075	2026-09-25T06:59:16.604160276Z	53750	0																			
1076	2026-09-25T06:59:16.654882036Z	53801	0																			
1077	2026-09-25T06:59:16.704503649Z	53851	0																			
1078	2026-09-25T06:59:16.754220702Z	53900	0																			
1079	2026-09-25T06:59:16.80498647Z	53951	0																			
1080	2026-09-25T06:59:16.85460136Z	54001	0																			
1081	2026-09-25T06:59:16.904008962Z	54050	0																			
1082	2026-09-25T06:59:16.954637187Z	54101	0																			
1083	2026-09-25T06:59:17.004228146Z	54150	0																			
1084	2026-09-25T06:59:17.054951733Z	54201	0																			
1085	2026-09-25T06:59:17.104590156Z	54251	0																			
1086	2026-09-25T06:59:17.154233938Z	54300	0																			
1087	2026-09-25T06:59:17.204914458Z	54351	0																			
1088	2026-09-25T06:59:17.254637504Z	54401	0																			
1089	2026-09-25T06:59:17.304340167Z	54450	0																			
1090	2026-09-25T06:59:17.353968025Z	54500	0																			
1091	2026-09-25T06:59:17.404493639Z	54551	0																			
1092	2026-09-25T06:59:17.454134447Z	54600	0																			
1093	2026-09-25T06:59:17.504821111Z	54651	0																			
1094	2026-09-25T06:59:17.554391859Z	54700	0																			
1095	2026-09-25T06:59:17.604110615Z	54750	0																			
1096	2026-09-25T06:59:17.654721421Z	54801	0																			
1097	2026-09-25T06:59:17.704354178Z	54850	0																			
1098	2026-09-25T06:59:17.753959266Z	54900	0																			
1099	2026-09-25T06:59:17.80474007Z	54951	0																			
1100	2026-09-25T06:59:17.854534797Z	55001	0																			
1101	2026-09-25T06:59:17.904240483Z	55050	0																			
1102	2026-09-25T06:59:17.954956877Z	55101	0																			
1103	2026-09-25T06:59:18.004561036Z	55151	0																			
1104	2026-09-25T06:59:18.054153291Z	55200	0																			
1105	2026-09-25T06:59:18.104864194Z	55251	0																			
1106	2026-09-25T06:59:18.154488464Z	55301	0																			
1107	2026-09-25T06:59:18.204133237Z	55350	0																			
1108	2026-09-25T06:59:18.254775863Z	55401	0																			
1109	2026-09-25T06:59:18.304427312Z	55450	0																			
1110	2026-09-25T06:59:18.35409151Z	55500	0																			
1111	2026-09-25T06:59:18.404774509Z	55551	0																			
1112	2026-09-25T06:59:18.454414332Z	55600	0																			
1113	2026-09-25T06:59:18.504132589Z	55650	0																			
1114	2026-09-25T06:59:18.554670955Z	55701	0																			
1115	2026-09-25T06:59:18.604323501Z	55750	0																			
1116	2026-09-25T06:59:18.654981982Z	55801	0																			
1117	2026-09-25T06:59:18.704661941Z	55851	0																			
1118	2026-09-25T06:59:18.754463537Z	55901	0																			
1119	2026-09-25T06:59:18.804182727Z	55950	0																			
1120	2026-09-25T06:59:18.854918884Z	56001	0																			
1121	2026-09-25T06:59:18.904698414Z	56051	0																			
1122	2026-09-25T06:59:18.954457394Z	56101	0																			
1123	2026-09-25T06:59:19.004180009Z	56150	0																			
1124	2026-09-25T06:59:19.0547516Z	56201	0																			
1125	2026-09-25T06:59:19.104406879Z	56250	0																			
1126	2026-09-25T06:59:19.154160866Z	56300	0																			
1127	2026-09-25T06:59:19.204830419Z	56351	0																			
1128	2026-09-25T06:59:19.25464728Z	56401	0																			
1129	2026-09-25T06:59:19.304325194Z	56450	0																			
1130	2026-09-25T06:59:19.353989159Z	56500	0																			
1131	2026-09-25T06:59:19.404797805Z	56551	0																			
1132	2026-09-25T06:59:19.454624659Z	56601	0																			
1133	2026-09-25T06:59:19.504654705Z	56651	0																			
1134	2026-09-25T06:59:19.554525982Z	56701	0																			
1135	2026-09-25T06:59:19.604309324Z	56750	0																			
1136	2026-09-25T06:59:19.654300028Z	56800	0																			
1137	2026-09-25T06:59:19.704280009Z	56850	0																			
1138	2026-09-25T06:59:19.754261222Z	56900	0																			
1139	2026-09-25T06:59:19.803994146Z	56950	0																			
1140	2026-09-25T06:59:19.854698748Z	57001	0																			
1141	2026-09-25T06:59:19.904311938Z	57050	0																			
1142	2026-09-25T06:59:19.954082398Z	57100	0																			
1143	2026-09-25T06:59:20.004669426Z	57151	0																			
1144	2026-09-25T06:59:20.054290387Z	57200	0																			
1145	2026-09-25T06:59:20.103969358Z	57250	0																			
1146	2026-09-25T06:59:20.154732257Z	57301	0																			
1147	2026-09-25T06:59:20.204426473Z	57350	0																			
1148	2026-09-25T06:59:20.254178065Z	57400	0																			
1149	2026-09-25T06:59:20.304724257Z	57451	0																			
1150	2026-09-25T06:59:20.354472984Z	57501	0																			
1151	2026-09-25T06:59:20.4043027Z	57550	0																			
1152	2026-09-25T06:59:20.454178403Z	57600	0																			
1153	2026-09-25T06:59:20.504998435Z	57651	0																			
1154	2026-09-25T06:59:20.554717055Z	57701	0																			
1155	2026-09-25T06:59:20.60454271Z	57751	0																			
1156	2026-09-25T06:59:20.65432512Z	57800	0																			
1157	2026-09-25T06:59:20.704003317Z	57850	0																			
1158	2026-09-25T06:59:20.754659633Z	57901	0																			
1159	2026-09-25T06:59:20.804310322Z	57950	0																			
1160	2026-09-25T06:59:20.854152122Z	58000	0																			
1161	2026-09-25T06:59:20.904853201Z	58051	0																			
1162	2026-09-25T06:59:20.954487281Z	58101	0																			
1163	2026-09-25T06:59:21.004146115Z	58150	0																			
1164	2026-09-25T06:59:21.054697073Z	58201	0																			
1165	2026-09-25T06:59:21.104234645Z	58250	0																			
1166	2026-09-25T06:59:21.154877077Z	58301	0																			
1167	2026-09-25T06:59:21.204740669Z	58351	0																			
1168	2026-09-25T06:59:21.254361661Z	58400	0																			
1169	2026-09-25T06:59:21.304963908Z	58451	0																			
1170	2026-09-25T06:59:21.354594632Z	58501	0																			
1171	2026-09-25T06:59:21.404269721Z	58550	0																			
1172	2026-09-25T06:59:21.454957475Z	58601	0																			
1173	2026-09-25T06:59:21.504659151Z	58651	0																			
1174	2026-09-25T06:59:21.554389333Z	58700	0																			
1175	2026-09-25T06:59:21.603964688Z	58750	0																			
1176	2026-09-25T06:59:21.654728391Z	58801	0																			
1177	2026-09-25T06:59:21.704396587Z	58850	0																			
1178	2026-09-25T06:59:21.754081279Z	58900	0																			
1179	2026-09-25T06:59:21.804656734Z	58951	0																			
1180	2026-09-25T06:59:21.854403128Z	59000	0																			
1181	2026-09-25T06:59:21.904987954Z	59051	0																			
1182	2026-09-25T06:59:21.954557159Z	59101	0																			
1183	2026-09-25T06:59:22.004301174Z	59150	0																			
1184	2026-09-25T06:59:22.053991483Z	59200	0																			
1185	2026-09-25T06:59:22.10477209Z	59251	0																			
1186	2026-09-25T06:59:22.15439234Z	59300	0																			
1187	2026-09-25T06:59:22.205001682Z	59351	0																			
1188	2026-09-25T06:59:22.254742427Z	59401	0																			
1189	2026-09-25T06:59:22.304390807Z	59450	0																			
1190	2026-09-25T06:59:22.354918658Z	59501	0																			
1191	2026-09-25T06:59:22.404527826Z	59551	0																			
1192	2026-09-25T06:59:22.454152156Z	59600	0																			
1193	2026-09-25T06:59:22.504859836Z	59651	0																			
1194	2026-09-25T06:59:22.554625271Z	59701	0																			
1195	2026-09-25T06:59:22.604293817Z	59750	0																			
1196	2026-09-25T06:59:22.654091271Z	59800	0																			
1197	2026-09-25T06:59:22.704842475Z	59851	0																			
1198	2026-09-25T06:59:22.75462872Z	59901	0																			
1199	2026-09-25T06:59:22.804404879Z	59950	0																			
1200	2026-09-25T06:59:22.854288296Z	60000	0																			
1201	2026-09-25T06:59:22.904936411Z	60051	0																			
1202	2026-09-25T06:59:22.954533411Z	60101	0																			
1203	2026-09-25T06:59:23.004081525Z	60150	0																			
1204	2026-09-25T06:59:23.054776042Z	60201	0																			
1205	2026-09-25T06:59:23.104417271Z	60250	0																			
1206	2026-09-25T06:59:23.154104266Z	60300	0																			
1207	2026-09-25T06:59:23.204816451Z	60351	0																			
1208	2026-09-25T06:59:23.254448999Z	60401	0																			
1209	2026-09-25T06:59:23.30394727Z	60450	0																			
1210	2026-09-25T06:59:23.354647159Z	60501	0																			
1211	2026-09-25T06:59:23.404222417Z	60550	0																			
1212	2026-09-25T06:59:23.454850992Z	60601	0																			
1213	2026-09-25T06:59:23.504532758Z	60651	0																			
1214	2026-09-25T06:59:23.554345772Z	60700	0																			
1215	2026-09-25T06:59:23.604086056Z	60750	0																			
1216	2026-09-25T06:59:23.654678643Z	60801	0																			
1217	2026-09-25T06:59:23.704274452Z	60850	0																			
1218	2026-09-25T06:59:23.754915067Z	60901	0																			
1219	2026-09-25T06:59:23.80455671Z	60951	0																			
1220	2026-09-25T06:59:23.854323136Z	61000	0																			
1221	2026-09-25T06:59:23.904912266Z	61051	0																			
1222	2026-09-25T06:59:23.954539532Z	61101	0																			
1223	2026-09-25T06:59:24.004167086Z	61150	0																			
1224	2026-09-25T06:59:24.054827063Z	61201	0																			
1225	2026-09-25T06:59:24.104489187Z	61251	0																			
1226	2026-09-25T06:59:24.15427111Z	61300	0																			
1227	2026-09-25T06:59:24.20397468Z	61350	0																			
1228	2026-09-25T06:59:24.25476425Z	61401	0																			
1229	2026-09-25T06:59:24.304421238Z	61450	0																			
1230	2026-09-25T06:59:24.354128485Z	61500	0																			
1231	2026-09-25T06:59:24.404678134Z	61551	0																			
1232	2026-09-25T06:59:24.454265784Z	61600	0																			
1233	2026-09-25T06:59:24.504974513Z	61651	0																			
1234	2026-09-25T06:59:24.554720787Z	61701	0																			
1235	2026-09-25T06:59:24.604359466Z	61750	0																			
1236	2026-09-25T06:59:24.653989213Z	61800	0																			
1237	2026-09-25T06:59:24.704739953Z	61851	0																			
1238	2026-09-25T06:59:24.754460241Z	61901	0																			
1239	2026-09-25T06:59:24.804220478Z	61950	0																			
1240	2026-09-25T06:59:24.854976078Z	62001	0																			
1241	2026-09-25T06:59:24.904600242Z	62051	0																			
1242	2026-09-25T06:59:24.954308482Z	62100	0																			
1243	2026-09-25T06:59:25.004916715Z	62151	0																			
1244	2026-09-25T06:59:25.054573407Z	62201	0																			
1245	2026-09-25T06:59:25.104301595Z	62250	0																			
1246	2026-09-25T06:59:25.154254518Z	62300	0																			
1247	2026-09-25T06:59:25.203979174Z	62350	0																			
1248	2026-09-25T06:59:25.254731243Z	62401	0																			
1249	2026-09-25T06:59:25.304332651Z	62450	0																			
1250	2026-09-25T06:59:25.35396505Z	62500	0																			
1251	2026-09-25T06:59:25.404754302Z	62551	0																			
1252	2026-09-25T06:59:25.454476732Z	62601	0																			
1253	2026-09-25T06:59:25.504268833Z	62650	0																			
1254	2026-09-25T06:59:25.553948367Z	62700	0																			
1255	2026-09-25T06:59:25.604668732Z	62751	0																			
1256	2026-09-25T06:59:25.654367821Z	62800	0																			
1257	2026-09-25T06:59:25.703982534Z	62850	0																			
