sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
327	2026-09-25T06:58:39.601098815Z	16351	0																			
328	2026-09-25T06:58:39.650934934Z	16401	0																			
329	2026-09-25T06:58:39.700693132Z	16451	0																			
330	2026-09-25T06:58:39.750424242Z	16500	0																			
331	2026-09-25T06:58:39.800141664Z	16550	0																			
332	2026-09-25T06:58:39.850902991Z	16601	0																			
333	2026-09-25T06:58:39.900575037Z	16650	0																			
334	2026-09-25T06:58:39.950304924Z	16700	0																			
335	2026-09-25T06:58:40.00100553Z	16751	0																			
336	2026-09-25T06:58:40.050790891Z	16801	0																			
337	2026-09-25T06:58:40.100615977Z	16851	0																			
338	2026-09-25T06:58:40.150484744Z	16900	0																			
339	2026-09-25T06:58:40.200412187Z	16950	0																			
340	2026-09-25T06:58:40.250326324Z	17000	0																			
341	2026-09-25T06:58:40.301148177Z	17051	0																			
342	2026-09-25T06:58:40.350952467Z	17101	0																			
343	2026-09-25T06:58:40.400791589Z	17151	0																			
344	2026-09-25T06:58:40.450558989Z	17200	0																			
345	2026-09-25T06:58:40.50040864Z	17250	0																			
346	2026-09-25T06:58:40.550141294Z	17300	0																			
347	2026-09-25T06:58:40.600861502Z	17351	0																			
348	2026-09-25T06:58:40.650634048Z	17401	0																			
349	2026-09-25T06:58:40.700399629Z	17450	0																			
350	2026-09-25T06:58:40.751151517Z	17501	0																			
351	2026-09-25T06:58:40.800895025Z	17551	0																			
352	2026-09-25T06:58:40.851026953Z	17601	0																			
353	2026-09-25T06:58:40.901035108Z	17651	0																			
354	2026-09-25T06:58:40.950728985Z	17701	0																			
355	2026-09-25T06:58:41.000508539Z	17750	0																			
356	2026-09-25T06:58:41.05025933Z	17800	0																			
357	2026-09-25T06:58:41.101096089Z	17851	0																			
358	2026-09-25T06:58:41.150956938Z	17901	0																			
359	2026-09-25T06:58:41.2007905Z	17951	0																			
360	2026-09-25T06:58:41.250517124Z	18000	0																			
361	2026-09-25T06:58:41.300256573Z	18050	0																			
362	2026-09-25T06:58:41.351016661Z	18101	0																			
363	2026-09-25T06:58:41.400795787Z	18151	0																			
364	2026-09-25T06:58:41.450617438Z	18201	0																			
365	2026-09-25T06:58:41.50039234Z	18250	0																			
366	2026-09-25T06:58:41.551151837Z	18301	0																			
367	2026-09-25T06:58:41.600875979Z	18351	0																			
368	2026-09-25T06:58:41.650625741Z	18401	0																			
369	2026-09-25T06:58:41.700366709Z	18450	0																			
370	2026-09-25T06:58:41.751096602Z	18501	0																			
371	2026-09-25T06:58:41.800797049Z	18551	0																			
372	2026-09-25T06:58:41.850568138Z	18600	0																			
373	2026-09-25T06:58:41.900622335Z	18651	0																			
374	2026-09-25T06:58:41.950323923Z	18700	0																			
375	2026-09-25T06:58:42.000286549Z	18750	0																			
376	2026-09-25T06:58:42.051097311Z	18801	0																			
377	2026-09-25T06:58:42.10091073Z	18851	0																			
378	2026-09-25T06:58:42.150633515Z	18901	0																			
379	2026-09-25T06:58:42.200403286Z	18950	0																			
380	2026-09-25T06:58:42.251160971Z	19001	0																			
381	2026-09-25T06:58:42.300946863Z	19051	0																			
382	2026-09-25T06:58:42.350686125Z	19101	0																			
383	2026-09-25T06:58:42.40047505Z	19150	0																			
384	2026-09-25T06:58:42.450314063Z	19200	0																			
385	2026-09-25T06:58:42.500106374Z	19250	0																			
386	2026-09-25T06:58:42.550922749Z	19301	0																			
387	2026-09-25T06:58:42.600711061Z	19351	0																			
388	2026-09-25T06:58:42.650416162Z	19400	0																			
389	2026-09-25T06:58:42.701124478Z	19451	0																			
390	2026-09-25T06:58:42.750988111Z	19501	0																			
391	2026-09-25T06:58:42.800721886Z	19551	0																			
392	2026-09-25T06:58:42.850476596Z	19600	0																			
393	2026-09-25T06:58:42.900280141Z	19650	0																			
394	2026-09-25T06:58:42.951063708Z	19701	0																			
395	2026-09-25T06:58:43.000841083Z	19751	0																			
396	2026-09-25T06:58:43.05064955Z	19801	0																			
397	2026-09-25T06:58:43.100395708Z	19850	0																			
398	2026-09-25T06:58:43.150135269Z	19900	0																			
399	2026-09-25T06:58:43.200864986Z	19951	0																			
400	2026-09-25T06:58:43.250710827Z	20001	0																			
401	2026-09-25T06:58:43.300410701Z	20050	0																			
402	2026-09-25T06:58:43.350115292Z	20100	0																			
403	2026-09-25T06:58:43.400940828Z	20151	0																			
404	2026-09-25T06:58:43.450630769Z	20201	0																			
405	2026-09-25T06:58:43.500417977Z	20250	0																			
406	2026-09-25T06:58:43.550152394Z	20300	0																			
407	2026-09-25T06:58:43.600852285Z	20351	0																			
408	2026-09-25T06:58:43.650464934Z	20400	0																			
409	2026-09-25T06:58:43.701015471Z	20451	0																			
410	2026-09-25T06:58:43.750777834Z	20501	0																			
411	2026-09-25T06:58:43.800404457Z	20550	0																			
412	2026-09-25T06:58:43.850102147Z	20600	0																			
413	2026-09-25T06:58:43.900873512Z	20651	0																			
414	2026-09-25T06:58:43.950642202Z	20701	0																			
415	2026-09-25T06:58:44.000407305Z	20750	0																			
416	2026-09-25T06:58:44.051103005Z	20801	0																			
417	2026-09-25T06:58:44.100874668Z	20851	0																			
418	2026-09-25T06:58:44.150705542Z	20901	0																			
419	2026-09-25T06:58:44.200404985Z	20950	0																			
420	2026-09-25T06:58:44.250137707Z	21000	0																			
421	2026-09-25T06:58:44.300920346Z	21051	0																			
422	2026-09-25T06:58:44.350704475Z	21101	0																			
423	2026-09-25T06:58:44.400481324Z	21150	0																			
424	2026-09-25T06:58:44.450253806Z	21200	0																			
425	2026-09-25T06:58:44.501019519Z	21251	0																			
426	2026-09-25T06:58:44.550867329Z	21301	0																			
427	2026-09-25T06:58:44.600644269Z	21351	0																			
428	2026-09-25T06:58:44.650456066Z	21400	0																			
429	2026-09-25T06:58:44.700244205Z	21450	0																			
430	2026-09-25T06:58:44.751027535Z	21501	0																			
431	2026-09-25T06:58:44.800805116Z	21551	0																			
432	2026-09-25T06:58:44.851040504Z	21601	0																			
433	2026-09-25T06:58:44.900250174Z	21650	0																			
434	2026-09-25T06:58:44.951036164Z	21701	0																			
435	2026-09-25T06:58:45.000786271Z	21751	0																			
436	2026-09-25T06:58:45.050624447Z	21801	0																			
437	2026-09-25T06:58:45.100402276Z	21850	0																			
438	2026-09-25T06:58:45.150149753Z	21900	0																			
439	2026-09-25T06:58:45.201008028Z	21951	0																			
440	2026-09-25T06:58:45.250852035Z	22001	0																			
441	2026-09-25T06:58:45.300689718Z	22051	0																			
442	2026-09-25T06:58:45.35040743Z	22100	0																			
443	2026-09-25T06:58:45.40109818Z	22151	0																			
444	2026-09-25T06:58:45.450887378Z	22201	0																			
445	2026-09-25T06:58:45.500637912Z	22251	0																			
446	2026-09-25T06:58:45.550378368Z	22300	0																			
447	2026-09-25T06:58:45.601072009Z	22351	0																			
448	2026-09-25T06:58:45.650843067Z	22401	0																			
449	2026-09-25T06:58:45.700540992Z	22450	0																			
450	2026-09-25T06:58:45.750317368Z	22500	0																			
451	2026-09-25T06:58:45.801040353Z	22551	0																			
452	2026-09-25T06:58:45.850847917Z	22601	0																			
453	2026-09-25T06:58:45.900645591Z	22651	0																			
454	2026-09-25T06:58:45.9503359Z	22700	0																			
455	2026-09-25T06:58:46.000994703Z	22751	0																			
456	2026-09-25T06:58:46.050549189Z	22800	0																			
457	2026-09-25T06:58:46.100101748Z	22850	0																			
458	2026-09-25T06:58:46.150714052Z	22901	0																			
459	2026-09-25T06:58:46.200463577Z	22950	0																			
460	2026-09-25T06:58:46.250248537Z	23000	0																			
461	2026-09-25T06:58:46.301014589Z	23051	0																			
462	2026-09-25T06:58:46.350788024Z	23101	0																			
463	2026-09-25T06:58:46.400546132Z	23150	0																			
464	2026-09-25T06:58:46.450166708Z	23200	0																			
465	2026-09-25T06:58:46.501009175Z	23251	0																			
466	2026-09-25T06:58:46.550767304Z	23301	0																			
467	2026-09-25T06:58:46.600583828Z	23350	0																			
468	2026-09-25T06:58:46.650382578Z	23400	0																			
469	2026-09-25T06:58:46.701108532Z	23451	0																			
470	2026-09-25T06:58:46.750906876Z	23501	0																			
471	2026-09-25T06:58:46.800644887Z	23551	0																			
472	2026-09-25T06:58:46.850415422Z	23600	0																			
473	2026-09-25T06:58:46.900400743Z	23650	0																			
474	2026-09-25T06:58:46.950275226Z	23700	0																			
475	2026-09-25T06:58:47.000996569Z	23751	0																			
476	2026-09-25T06:58:47.050815408Z	23801	0																			
477	2026-09-25T06:58:47.100566147Z	23850	0																			
478	2026-09-25T06:58:47.15032113Z	23900	0																			
479	2026-09-25T06:58:47.201149908Z	23951	0																			
480	2026-09-25T06:58:47.250998666Z	24001	0																			
481	2026-09-25T06:58:47.300867697Z	24051	0																			
482	2026-09-25T06:58:47.350618284Z	24101	0																			
483	2026-09-25T06:58:47.400402287Z	24150	0																			
484	2026-09-25T06:58:47.451157476Z	24201	0																			
485	2026-09-25T06:58:47.5009438Z	24251	0																			
486	2026-09-25T06:58:47.550712308Z	24301	0																			
487	2026-09-25T06:58:47.600541367Z	24350	0																			
