sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
127	2026-09-25T06:58:29.66244585Z	6351	0																			
128	2026-09-25T06:58:29.713017651Z	6401	0																			
129	2026-09-25T06:58:29.762671728Z	6451	0																			
130	2026-09-25T06:58:29.812296529Z	6500	0																			
131	2026-09-25T06:58:29.862908897Z	6551	0																			
132	2026-09-25T06:58:29.912469661Z	6601	0																			
133	2026-09-25T06:58:29.96299175Z	6651	0																			
134	2026-09-25T06:58:30.012550386Z	6701	0																			
135	2026-09-25T06:58:30.062122885Z	6750	0																			
136	2026-09-25T06:58:30.112765929Z	6801	0																			
137	2026-09-25T06:58:30.162306598Z	6850	0																			
138	2026-09-25T06:58:30.212830728Z	6901	0																			
139	2026-09-25T06:58:30.262340968Z	6950	0																			
140	2026-09-25T06:58:30.312906618Z	7001	0																			
141	2026-09-25T06:58:30.362647426Z	7051	0																			
142	2026-09-25T06:58:30.412210714Z	7100	0																			
143	2026-09-25T06:58:30.46279346Z	7151	0																			
144	2026-09-25T06:58:30.51237571Z	7201	0																			
145	2026-09-25T06:58:30.563018674Z	7251	0																			
146	2026-09-25T06:58:30.612619728Z	7301	0																			
147	2026-09-25T06:58:30.6621217Z	7350	0																			
148	2026-09-25T06:58:30.712705827Z	7401	0																			
149	2026-09-25T06:58:30.762314378Z	7450	0																			
150	2026-09-25T06:58:30.812971061Z	7501	0																			
151	2026-09-25T06:58:30.862526895Z	7551	0																			
152	2026-09-25T06:58:30.912123173Z	7600	0																			
153	2026-09-25T06:58:30.962753603Z	7651	0																			
154	2026-09-25T06:58:31.012499506Z	7701	0																			
155	2026-09-25T06:58:31.062389753Z	7751	0																			
156	2026-09-25T06:58:31.113084149Z	7801	0																			
157	2026-09-25T06:58:31.162838244Z	7851	0																			
158	2026-09-25T06:58:31.212531079Z	7901	0																			
159	2026-09-25T06:58:31.262123082Z	7950	0																			
160	2026-09-25T06:58:31.312088618Z	8000	0																			
161	2026-09-25T06:58:31.362776519Z	8051	0																			
162	2026-09-25T06:58:31.412614605Z	8101	0																			
163	2026-09-25T06:58:31.462309423Z	8150	0																			
164	2026-09-25T06:58:31.513053928Z	8201	0																			
165	2026-09-25T06:58:31.562763072Z	8251	0																			
166	2026-09-25T06:58:31.612422493Z	8301	0																			
167	2026-09-25T06:58:31.663094668Z	8351	0																			
168	2026-09-25T06:58:31.712765888Z	8401	0																			
169	2026-09-25T06:58:31.7623783Z	8451	0																			
170	2026-09-25T06:58:31.813058126Z	8501	0																			
171	2026-09-25T06:58:31.862768255Z	8551	0																			
172	2026-09-25T06:58:31.912451957Z	8601	0																			
173	2026-09-25T06:58:31.962224471Z	8650	0																			
174	2026-09-25T06:58:32.012973724Z	8701	0																			
175	2026-09-25T06:58:32.06277711Z	8751	0																			
176	2026-09-25T06:58:32.112509561Z	8801	0																			
177	2026-09-25T06:58:32.16222262Z	8850	0																			
178	2026-09-25T06:58:32.212891689Z	8901	0																			
179	2026-09-25T06:58:32.262609062Z	8951	0																			
180	2026-09-25T06:58:32.312607508Z	9001	0																			
181	2026-09-25T06:58:32.362524046Z	9051	0																			
182	2026-09-25T06:58:32.412118632Z	9100	0																			
183	2026-09-25T06:58:32.463001996Z	9151	0																			
184	2026-09-25T06:58:32.512901974Z	9201	0																			
185	2026-09-25T06:58:32.562687036Z	9251	0																			
186	2026-09-25T06:58:32.612449146Z	9301	0																			
187	2026-09-25T06:58:32.662233981Z	9350	0																			
188	2026-09-25T06:58:32.713061658Z	9401	0																			
189	2026-09-25T06:58:32.7629319Z	9451	0																			
190	2026-09-25T06:58:32.812769704Z	9501	0																			
191	2026-09-25T06:58:32.862621678Z	9551	0																			
192	2026-09-25T06:58:32.912550532Z	9601	0																			
193	2026-09-25T06:58:32.962304637Z	9650	0																			
194	2026-09-25T06:58:33.012867496Z	9701	0																			
195	2026-09-25T06:58:33.062586757Z	9751	0																			
196	2026-09-25T06:58:33.112222396Z	9800	0																			
197	2026-09-25T06:58:33.162925553Z	9851	0																			
198	2026-09-25T06:58:33.212535732Z	9901	0																			
199	2026-09-25T06:58:33.262089166Z	9950	0																			
200	2026-09-25T06:58:33.312989676Z	10001	0																			
201	2026-09-25T06:58:33.362387029Z	10051	0																			
202	2026-09-25T06:58:33.412131116Z	10100	0																			
203	2026-09-25T06:58:33.462913284Z	10151	0																			
204	2026-09-25T06:58:33.512635621Z	10201	0																			
205	2026-09-25T06:58:33.562300376Z	10250	0																			
206	2026-09-25T06:58:33.612989777Z	10301	0																			
207	2026-09-25T06:58:33.662693975Z	10351	0																			
208	2026-09-25T06:58:33.712376809Z	10401	0																			
209	2026-09-25T06:58:33.763044551Z	10451	0																			
210	2026-09-25T06:58:33.81267845Z	10501	0																			
211	2026-09-25T06:58:33.862389553Z	10551	0																			
212	2026-09-25T06:58:33.91307983Z	10601	0																			
213	2026-09-25T06:58:33.96269896Z	10651	0																			
214	2026-09-25T06:58:34.012300028Z	10700	0																			
215	2026-09-25T06:58:34.06309978Z	10751	0																			
216	2026-09-25T06:58:34.112910866Z	10801	0																			
217	2026-09-25T06:58:34.162607966Z	10851	0																			
218	2026-09-25T06:58:34.212278075Z	10900	0																			
219	2026-09-25T06:58:34.263007317Z	10951	0																			
220	2026-09-25T06:58:34.312667499Z	11001	0																			
221	2026-09-25T06:58:34.362612103Z	11051	0																			
222	2026-09-25T06:58:34.41236374Z	11101	0																			
223	2026-09-25T06:58:34.463062667Z	11151	0																			
224	2026-09-25T06:58:34.512751143Z	11201	0																			
225	2026-09-25T06:58:34.562378099Z	11251	0																			
226	2026-09-25T06:58:34.613055185Z	11301	0																			
227	2026-09-25T06:58:34.6627631Z	11351	0																			
228	2026-09-25T06:58:34.712449397Z	11401	0																			
229	2026-09-25T06:58:34.762129446Z	11450	0																			
230	2026-09-25T06:58:34.812756664Z	11501	0																			
231	2026-09-25T06:58:34.862379112Z	11551	0																			
232	2026-09-25T06:58:34.91304602Z	11601	0																			
233	2026-09-25T06:58:34.962684307Z	11651	0																			
234	2026-09-25T06:58:35.01236321Z	11701	0																			
235	2026-09-25T06:58:35.063028738Z	11751	0																			
236	2026-09-25T06:58:35.112671128Z	11801	0																			
237	2026-09-25T06:58:35.162227918Z	11850	0																			
238	2026-09-25T06:58:35.212824669Z	11901	0																			
239	2026-09-25T06:58:35.262466223Z	11951	0																			
240	2026-09-25T06:58:35.312121714Z	12000	0																			
241	2026-09-25T06:58:35.362860237Z	12051	0																			
242	2026-09-25T06:58:35.412529945Z	12101	0																			
243	2026-09-25T06:58:35.462279205Z	12150	0																			
244	2026-09-25T06:58:35.51221625Z	12200	0																			
245	2026-09-25T06:58:35.56292414Z	12251	0																			
246	2026-09-25T06:58:35.612611974Z	12301	0																			
247	2026-09-25T06:58:35.662298878Z	12350	0																			
248	2026-09-25T06:58:35.712298133Z	12400	0																			
249	2026-09-25T06:58:35.763005008Z	12451	0																			
250	2026-09-25T06:58:35.812717381Z	12501	0																			
251	2026-09-25T06:58:35.862371231Z	12551	0																			
252	2026-09-25T06:58:35.912991864Z	12601	0																			
253	2026-09-25T06:58:35.962685416Z	12651	0																			
254	2026-09-25T06:58:36.012368119Z	12701	0																			
255	2026-09-25T06:58:36.062084064Z	12750	0																			
256	2026-09-25T06:58:36.112745437Z	12801	0																			
257	2026-09-25T06:58:36.162377401Z	12851	0																			
258	2026-09-25T06:58:36.213024546Z	12901	0																			
259	2026-09-25T06:58:36.262678653Z	12951	0																			
260	2026-09-25T06:58:36.312316828Z	13000	0																			
261	2026-09-25T06:58:36.362126117Z	13050	0																			
262	2026-09-25T06:58:36.412924717Z	13101	0																			
263	2026-09-25T06:58:36.462695844Z	13151	0																			
264	2026-09-25T06:58:36.512435275Z	13201	0																			
265	2026-09-25T06:58:36.562103527Z	13250	0																			
266	2026-09-25T06:58:36.612837556Z	13301	0																			
267	2026-09-25T06:58:36.662533725Z	13351	0																			
268	2026-09-25T06:58:36.712219375Z	13400	0																			
269	2026-09-25T06:58:36.762897208Z	13451	0																			
270	2026-09-25T06:58:36.812598339Z	13501	0																			
271	2026-09-25T06:58:36.86229959Z	13550	0																			
272	2026-09-25T06:58:36.912999228Z	13601	0																			
273	2026-09-25T06:58:36.962698341Z	13651	0																			
274	2026-09-25T06:58:37.012361945Z	13701	0																			
275	2026-09-25T06:58:37.062121824Z	13750	0																			
276	2026-09-25T06:58:37.112833211Z	13801	0																			
277	2026-09-25T06:58:37.162538481Z	13851	0																			
278	2026-09-25T06:58:37.21212947Z	13900	0																			
279	2026-09-25T06:58:37.26289339Z	13951	0																			
280	2026-09-25T06:58:37.312753689Z	14001	0																			
281	2026-09-25T06:58:37.362547195Z	14051	0																			
282	2026-09-25T06:58:37.412280919Z	14100	0																			
283	2026-09-25T06:58:37.462972105Z	14151	0																			
284	2026-09-25T06:58:37.512743493Z	14201	0																			
285	2026-09-25T06:58:37.562445389Z	14251	0																			
286	2026-09-25T06:58:37.612090161Z	14300	0																			
287	2026-09-25T06:58:37.662763316Z	14351	0																			
288	2026-09-25T06:58:37.712519389Z	14401	0																			
289	2026-09-25T06:58:37.762529568Z	14451	0																			
290	2026-09-25T06:58:37.81221365Z	14500	0																			
291	2026-09-25T06:58:37.862852715Z	14551	0																			
292	2026-09-25T06:58:37.912596641Z	14601	0																			
293	2026-09-25T06:58:37.96227591Z	14650	0																			
294	2026-09-25T06:58:38.012951514Z	14701	0																			
295	2026-09-25T06:58:38.062582573Z	14751	0																			
296	2026-09-25T06:58:38.11224778Z	14800	0																			
297	2026-09-25T06:58:38.162982305Z	14851	0																			
298	2026-09-25T06:58:38.212682203Z	14901	0																			
299	2026-09-25T06:58:38.262470835Z	14951	0																			
300	2026-09-25T06:58:38.312292417Z	15000	0																			
301	2026-09-25T06:58:38.363101697Z	15051	0																			
302	2026-09-25T06:58:38.412842784Z	15101	0																			
303	2026-09-25T06:58:38.462602745Z	15151	0																			
304	2026-09-25T06:58:38.512298691Z	15200	0																			
305	2026-09-25T06:58:38.562983911Z	15251	0																			
306	2026-09-25T06:58:38.61268113Z	15301	0																			
307	2026-09-25T06:58:38.662456658Z	15351	0																			
308	2026-09-25T06:58:38.712209091Z	15400	0																			
309	2026-09-25T06:58:38.762893389Z	15451	0																			
310	2026-09-25T06:58:38.812579019Z	15501	0																			
311	2026-09-25T06:58:38.862366184Z	15551	0																			
312	2026-09-25T06:58:38.913077028Z	15601	0																			
313	2026-09-25T06:58:38.962830331Z	15651	0																			
314	2026-09-25T06:58:39.012521295Z	15701	0																			
315	2026-09-25T06:58:39.062225215Z	15750	0																			
316	2026-09-25T06:58:39.113012135Z	15801	0																			
317	2026-09-25T06:58:39.162746135Z	15851	0																			
318	2026-09-25T06:58:39.212497582Z	15901	0																			
319	2026-09-25T06:58:39.262182446Z	15950	0																			
320	2026-09-25T06:58:39.31213063Z	16000	0																			
321	2026-09-25T06:58:39.362930204Z	16051	0																			
322	2026-09-25T06:58:39.412682295Z	16101	0																			
323	2026-09-25T06:58:39.462531156Z	16151	0																			
324	2026-09-25T06:58:39.512303853Z	16200	0																			
325	2026-09-25T06:58:39.563068652Z	16251	0																			
326	2026-09-25T06:58:39.61286183Z	16301	0																			
327	2026-09-25T06:58:39.662687708Z	16351	0																			
328	2026-09-25T06:58:39.712460879Z	16401	0																			
329	2026-09-25T06:58:39.76222424Z	16450	0																			
330	2026-09-25T06:58:39.812979481Z	16501	0																			
331	2026-09-25T06:58:39.862760146Z	16551	0																			
332	2026-09-25T06:58:39.912544226Z	16601	0																			
333	2026-09-25T06:58:39.962315968Z	16650	0																			
334	2026-09-25T06:58:40.013078285Z	16701	0																			
335	2026-09-25T06:58:40.062692602Z	16751	0																			
336	2026-09-25T06:58:40.112462341Z	16801	0																			
337	2026-09-25T06:58:40.162225913Z	16850	0																			
338	2026-09-25T06:58:40.213001152Z	16901	0																			
339	2026-09-25T06:58:40.262696199Z	16951	0																			
340	2026-09-25T06:58:40.312366546Z	17001	0																			
341	2026-09-25T06:58:40.362395844Z	17051	0																			
342	2026-09-25T06:58:40.412108312Z	17100	0																			
343	2026-09-25T06:58:40.462895964Z	17151	0																			
344	2026-09-25T06:58:40.512600871Z	17201	0																			
345	2026-09-25T06:58:40.562290521Z	17250	0																			
346	2026-09-25T06:58:40.613000743Z	17301	0																			
347	2026-09-25T06:58:40.662758102Z	17351	0																			
348	2026-09-25T06:58:40.712452651Z	17401	0																			
349	2026-09-25T06:58:40.762085174Z	17450	0																			
350	2026-09-25T06:58:40.812825903Z	17501	0																			
351	2026-09-25T06:58:40.862530642Z	17551	0																			
352	2026-09-25T06:58:40.912228827Z	17600	0																			
353	2026-09-25T06:58:40.963009039Z	17651	0																			
354	2026-09-25T06:58:41.012747412Z	17701	0																			
355	2026-09-25T06:58:41.062482674Z	17751	0																			
356	2026-09-25T06:58:41.112224252Z	17800	0																			
357	2026-09-25T06:58:41.162951658Z	17851	0																			
358	2026-09-25T06:58:41.212628193Z	17901	0																			
359	2026-09-25T06:58:41.262301866Z	17950	0																			
360	2026-09-25T06:58:41.312918079Z	18001	0																			
361	2026-09-25T06:58:41.362855043Z	18051	0																			
362	2026-09-25T06:58:41.412597166Z	18101	0																			
363	2026-09-25T06:58:41.462387487Z	18151	0																			
364	2026-09-25T06:58:41.51212576Z	18200	0																			
365	2026-09-25T06:58:41.562913654Z	18251	0																			
366	2026-09-25T06:58:41.6126842Z	18301	0																			
367	2026-09-25T06:58:41.662528638Z	18351	0																			
368	2026-09-25T06:58:41.712296691Z	18400	0																			
369	2026-09-25T06:58:41.762992567Z	18451	0																			
370	2026-09-25T06:58:41.812666843Z	18501	0																			
371	2026-09-25T06:58:41.862395125Z	18551	0																			
372	2026-09-25T06:58:41.912108109Z	18600	0																			
373	2026-09-25T06:58:41.962864244Z	18651	0																			
374	2026-09-25T06:58:42.012621503Z	18701	0																			
375	2026-09-25T06:58:42.062560423Z	18751	0																			
376	2026-09-25T06:58:42.11230099Z	18800	0																			
377	2026-09-25T06:58:42.162992075Z	18851	0																			
378	2026-09-25T06:58:42.212611682Z	18901	0																			
379	2026-09-25T06:58:42.262260827Z	18950	0																			
380	2026-09-25T06:58:42.312888722Z	19001	0																			
381	2026-09-25T06:58:42.3623164Z	19050	0																			
382	2026-09-25T06:58:42.412986928Z	19101	0																			
383	2026-09-25T06:58:42.462780851Z	19151	0																			
384	2026-09-25T06:58:42.512465786Z	19201	0																			
385	2026-09-25T06:58:42.562075485Z	19250	0																			
386	2026-09-25T06:58:42.612686028Z	19301	0																			
387	2026-09-25T06:58:42.662365565Z	19351	0																			
388	2026-09-25T06:58:42.713041747Z	19401	0																			
389	2026-09-25T06:58:42.762623456Z	19451	0																			
390	2026-09-25T06:58:42.812204128Z	19500	0																			
391	2026-09-25T06:58:42.862743922Z	19551	0																			
392	2026-09-25T06:58:42.912295443Z	19600	0																			
393	2026-09-25T06:58:42.962926927Z	19651	0																			
394	2026-09-25T06:58:43.012523457Z	19701	0																			
395	2026-09-25T06:58:43.062080681Z	19750	0																			
396	2026-09-25T06:58:43.112770239Z	19801	0																			
397	2026-09-25T06:58:43.162458944Z	19851	0																			
398	2026-09-25T06:58:43.212109586Z	19900	0																			
399	2026-09-25T06:58:43.26280536Z	19951	0																			
400	2026-09-25T06:58:43.312471906Z	20001	0																			
401	2026-09-25T06:58:43.362528149Z	20051	0																			
402	2026-09-25T06:58:43.413061252Z	20101	0																			
403	2026-09-25T06:58:43.462695371Z	20151	0																			
404	2026-09-25T06:58:43.51233956Z	20200	0																			
405	2026-09-25T06:58:43.562922206Z	20251	0																			
406	2026-09-25T06:58:43.612534443Z	20301	0																			
407	2026-09-25T06:58:43.662613114Z	20351	0																			
408	2026-09-25T06:58:43.712374672Z	20401	0																			
409	2026-09-25T06:58:43.763131431Z	20451	0																			
410	2026-09-25T06:58:43.812762082Z	20501	0																			
411	2026-09-25T06:58:43.862448987Z	20551	0																			
412	2026-09-25T06:58:43.912119711Z	20600	0																			
413	2026-09-25T06:58:43.962854086Z	20651	0																			
414	2026-09-25T06:58:44.012461536Z	20701	0																			
415	2026-09-25T06:58:44.06254084Z	20751	0																			
416	2026-09-25T06:58:44.112313371Z	20800	0																			
417	2026-09-25T06:58:44.162942483Z	20851	0																			
418	2026-09-25T06:58:44.212662295Z	20901	0																			
419	2026-09-25T06:58:44.262315019Z	20950	0																			
420	2026-09-25T06:58:44.312225204Z	21000	0																			
421	2026-09-25T06:58:44.362692475Z	21051	0																			
422	2026-09-25T06:58:44.412307641Z	21100	0																			
423	2026-09-25T06:58:44.463063254Z	21151	0																			
424	2026-09-25T06:58:44.51276861Z	21201	0																			
425	2026-09-25T06:58:44.562459544Z	21251	0																			
426	2026-09-25T06:58:44.612276747Z	21300	0																			
427	2026-09-25T06:58:44.663025104Z	21351	0																			
428	2026-09-25T06:58:44.712693715Z	21401	0																			
429	2026-09-25T06:58:44.762380378Z	21451	0																			
430	2026-09-25T06:58:44.812083591Z	21500	0																			
431	2026-09-25T06:58:44.862846634Z	21551	0																			
432	2026-09-25T06:58:44.912500947Z	21601	0																			
433	2026-09-25T06:58:44.962137274Z	21650	0																			
434	2026-09-25T06:58:45.012914034Z	21701	0																			
435	2026-09-25T06:58:45.062612521Z	21751	0																			
436	2026-09-25T06:58:45.112298359Z	21800	0																			
437	2026-09-25T06:58:45.16301743Z	21851	0																			
438	2026-09-25T06:58:45.212742286Z	21901	0																			
439	2026-09-25T06:58:45.262419029Z	21951	0																			
440	2026-09-25T06:58:45.313104162Z	22001	0																			
441	2026-09-25T06:58:45.362760442Z	22051	0																			
442	2026-09-25T06:58:45.412360921Z	22101	0																			
443	2026-09-25T06:58:45.46289357Z	22151	0																			
444	2026-09-25T06:58:45.512451324Z	22201	0																			
445	2026-09-25T06:58:45.563090444Z	22251	0																			
446	2026-09-25T06:58:45.612847685Z	22301	0																			
447	2026-09-25T06:58:45.662561271Z	22351	0																			
448	2026-09-25T06:58:45.712233437Z	22400	0																			
449	2026-09-25T06:58:45.762917324Z	22451	0																			
450	2026-09-25T06:58:45.812601764Z	22501	0																			
451	2026-09-25T06:58:45.862079497Z	22550	0																			
452	2026-09-25T06:58:45.912636368Z	22601	0																			
453	2026-09-25T06:58:45.962223415Z	22650	0																			
454	2026-09-25T06:58:46.012683462Z	22701	0																			
455	2026-09-25T06:58:46.062228333Z	22750	0																			
456	2026-09-25T06:58:46.112806105Z	22801	0																			
457	2026-09-25T06:58:46.162546797Z	22851	0																			
458	2026-09-25T06:58:46.212351778Z	22900	0																			
459	2026-09-25T06:58:46.26300957Z	22951	0																			
460	2026-09-25T06:58:46.312762308Z	23001	0																			
461	2026-09-25T06:58:46.362136885Z	23050	0																			
462	2026-09-25T06:58:46.41298382Z	23101	0																			
463	2026-09-25T06:58:46.462758388Z	23151	0																			
464	2026-09-25T06:58:46.512533361Z	23201	0																			
465	2026-09-25T06:58:46.562231749Z	23250	0																			
466	2026-09-25T06:58:46.612975343Z	23301	0																			
467	2026-09-25T06:58:46.66267224Z	23351	0																			
468	2026-09-25T06:58:46.71239023Z	23401	0																			
469	2026-09-25T06:58:46.76306824Z	23451	0																			
470	2026-09-25T06:58:46.81275095Z	23501	0																			
471	2026-09-25T06:58:46.862388994Z	23551	0																			
472	2026-09-25T06:58:46.913078501Z	23601	0																			
473	2026-09-25T06:58:46.962767719Z	23651	0																			
474	2026-09-25T06:58:47.01244088Z	23701	0																			
475	2026-09-25T06:58:47.062362035Z	23751	0																			
476	2026-09-25T06:58:47.113082701Z	23801	0																			
477	2026-09-25T06:58:47.162778224Z	23851	0																			
478	2026-09-25T06:58:47.212442874Z	23901	0																			
479	2026-09-25T06:58:47.262078863Z	23950	0																			
480	2026-09-25T06:58:47.312809571Z	24001	0																			
481	2026-09-25T06:58:47.362460077Z	24051	0																			
482	2026-09-25T06:58:47.413073812Z	24101	0																			
483	2026-09-25T06:58:47.462763211Z	24151	0																			
484	2026-09-25T06:58:47.512517702Z	24201	0																			
485	2026-09-25T06:58:47.562229831Z	24250	0																			
486	2026-09-25T06:58:47.612968852Z	24301	0																			
487	2026-09-25T06:58:47.662690703Z	24351	0																			
