sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
7	2026-09-25T06:58:29.89200544Z	7010	mysql.service	1	23.003853	11.501927	21.566987	1.436966	2008969216	51.787651	2512388096	769547.989272	802294.712220	57
8	2026-09-25T06:58:30.891668559Z	8009	isuconquest.go.service	1	5.759241	2.879620	3.273703	2.485538	618770432	15.950800	618921984	17049200.779350	0.000000	12
8	2026-09-25T06:58:30.891668559Z	8009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
8	2026-09-25T06:58:30.891668559Z	8009	mysql.service	1	25.097557	12.548778	21.799245	3.298211	2017234944	52.000726	2512388096	409738.062469	14549798.598287	57
9	2026-09-25T06:58:31.891424939Z	9009	isuconquest.go.service	1	7.432011	3.716005	6.554497	0.877414	618815488	15.951962	619098112	0.000000	0.000000	13
9	2026-09-25T06:58:31.891424939Z	9009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
9	2026-09-25T06:58:31.891424939Z	9009	mysql.service	1	86.356238	43.178119	75.755956	10.600282	2036310016	52.492448	2512388096	20484.990553	38659274.172374	57
10	2026-09-25T06:58:32.891412904Z	10009	isuconquest.go.service	1	8.492702	4.246351	7.972996	0.519806	618831872	15.952384	619098112	0.000000	0.000000	13
10	2026-09-25T06:58:32.891412904Z	10009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
10	2026-09-25T06:58:32.891412904Z	10009	mysql.service	1	93.641527	46.820763	83.336003	10.305524	2043416576	52.675642	2512388096	16384.197151	30507375.095245	57
11	2026-09-25T06:58:33.891427703Z	11009	isuconquest.go.service	1	5.654016	2.827008	5.163224	0.490793	618835968	15.952490	619098112	0.000000	0.000000	13
11	2026-09-25T06:58:33.891427703Z	11009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
11	2026-09-25T06:58:33.891427703Z	11009	mysql.service	1	88.542890	44.271445	79.258227	9.284763	2041331712	52.621898	2512388096	16383.757602	37629395.273097	57
12	2026-09-25T06:58:34.891425689Z	12009	isuconquest.go.service	1	8.659317	4.329659	7.053014	1.606203	635772928	16.389094	635904000	16777249.722272	0.000000	13
12	2026-09-25T06:58:34.891425689Z	12009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
12	2026-09-25T06:58:34.891425689Z	12009	mysql.service	1	88.345978	44.172989	80.318861	8.027016	2087055360	53.800572	2512388096	16384.032932	33288258.909400	57
13	2026-09-25T06:58:35.891424845Z	13009	isuconquest.go.service	1	7.193006	3.596503	5.982405	1.210701	635744256	16.388355	635924480	0.000000	0.000000	13
13	2026-09-25T06:58:35.891424845Z	13009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
13	2026-09-25T06:58:35.891424845Z	13009	mysql.service	1	87.144374	43.572187	78.383766	8.760707	2104578048	54.252276	2512388096	12288.010396	33521692.359352	57
14	2026-09-25T06:58:36.891435048Z	14009	isuconquest.go.service	1	6.916529	3.458265	6.042138	0.874391	635756544	16.388672	635924480	0.000000	0.000000	13
14	2026-09-25T06:58:36.891435048Z	14009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
14	2026-09-25T06:58:36.891435048Z	14009	mysql.service	1	94.486137	47.243068	81.895965	12.590072	2124701696	54.771028	2512388096	16383.832934	44691000.285870	57
15	2026-09-25T06:58:37.89141367Z	15009	isuconquest.go.service	1	8.213475	4.106738	6.986749	1.226726	635760640	16.388778	636682240	0.000000	0.000000	13
15	2026-09-25T06:58:37.89141367Z	15009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
15	2026-09-25T06:58:37.89141367Z	15009	mysql.service	1	91.073546	45.536773	76.979645	14.093901	2142400512	55.227272	2512388096	0.000000	40633188.168698	57
16	2026-09-25T06:58:38.892371512Z	16010	isuconquest.go.service	1	8.183362	4.091681	5.706734	2.476528	652861440	16.829606	653123584	16761161.438844	0.000000	13
16	2026-09-25T06:58:38.892371512Z	16010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
16	2026-09-25T06:58:38.892371512Z	16010	mysql.service	1	87.447639	43.723819	78.286514	9.161225	2156691456	55.595667	2512388096	0.000000	44083982.465983	57
17	2026-09-25T06:58:39.891842739Z	17010	isuconquest.go.service	1	8.507799	4.253899	7.696470	0.811329	653107200	16.835941	653131776	0.000000	0.000000	13
17	2026-09-25T06:58:39.891842739Z	17010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
17	2026-09-25T06:58:39.891842739Z	17010	mysql.service	1	87.760306	43.880153	75.551450	12.208856	2130673664	54.924975	2512388096	4098.167016	48956703.178637	57
18	2026-09-25T06:58:40.891412913Z	18009	isuconquest.go.service	1	6.944985	3.472493	5.753473	1.191612	652881920	16.830134	653185024	0.000000	0.000000	13
18	2026-09-25T06:58:40.891412913Z	18009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
18	2026-09-25T06:58:40.891412913Z	18009	mysql.service	1	85.482643	42.741321	74.671696	10.810947	2159005696	55.655324	2512388096	0.000000	51881756.127709	57
19	2026-09-25T06:58:41.892290798Z	19010	isuconquest.go.service	1	7.399304	3.699652	7.051209	0.347994	653029376	16.833935	653185024	0.000000	0.000000	13
19	2026-09-25T06:58:41.892290798Z	19010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
19	2026-09-25T06:58:41.892290798Z	19010	mysql.service	1	85.325089	42.662545	76.305808	9.019282	2153291776	55.508029	2512388096	0.000000	61156931.638809	57
20	2026-09-25T06:58:42.891405316Z	20009	isuconquest.go.service	1	5.625582	2.812791	3.970116	1.655566	669736960	17.264627	670011392	16792086.063893	0.000000	13
20	2026-09-25T06:58:42.891405316Z	20009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-25T06:58:42.891405316Z	20009	mysql.service	1	47.585339	23.792669	43.900776	3.684563	2173808640	56.036918	2512388096	0.000000	50851815.316535	57
21	2026-09-25T06:58:43.892357939Z	21010	isuconquest.go.service	1	8.626682	4.313341	7.705560	0.921023	669741056	17.264732	670011392	0.000000	0.000000	13
21	2026-09-25T06:58:43.892357939Z	21010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-25T06:58:43.892357939Z	21010	mysql.service	1	91.736410	45.868205	81.729143	10.007167	2178367488	56.154437	2512388096	0.000000	52215218.633994	57
22	2026-09-25T06:58:44.891682209Z	22009	isuconquest.go.service	1	6.605163	3.302582	5.782507	0.822656	669757440	17.265155	670035968	0.000000	0.000000	13
22	2026-09-25T06:58:44.891682209Z	22009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-25T06:58:44.891682209Z	22009	mysql.service	1	79.827742	39.913871	72.425440	7.402302	2173325312	56.024458	2512388096	8197.539348	58649295.264237	57
23	2026-09-25T06:58:45.891515693Z	23009	isuconquest.go.service	1	8.015235	4.007617	7.211301	0.803934	669757440	17.265155	670068736	0.000000	0.000000	13
23	2026-09-25T06:58:45.891515693Z	23009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-25T06:58:45.891515693Z	23009	mysql.service	1	77.756348	38.878174	71.454598	6.301849	2181971968	56.247354	2512388096	8193.364326	57738638.407113	57
24	2026-09-25T06:58:46.891561522Z	24009	isuconquest.go.service	1	9.621259	4.810630	8.072830	1.548429	679006208	17.503572	679469056	9236056.693050	0.000000	13
24	2026-09-25T06:58:46.891561522Z	24009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-25T06:58:46.891561522Z	24009	mysql.service	1	91.819492	45.909746	89.030620	2.788772	2188472320	56.414921	2512388096	4095.812281	58656127.672357	57
25	2026-09-25T06:58:47.891420365Z	25009	isuconquest.go.service	1	8.492199	4.246099	8.021432	0.470866	679010304	17.503677	679469056	0.000000	0.000000	13
25	2026-09-25T06:58:47.891420365Z	25009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-25T06:58:47.891420365Z	25009	mysql.service	1	86.666233	43.333117	81.560213	5.106021	2193973248	56.556725	2512388096	16386.313026	54164957.708770	57
26	2026-09-25T06:58:48.89140515Z	26009	isuconquest.go.service	1	8.350827	4.175414	5.000876	3.349851	701640704	18.087049	701849600	20193587.205042	0.000000	13
26	2026-09-25T06:58:48.89140515Z	26009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-25T06:58:48.89140515Z	26009	mysql.service	1	78.497594	39.248797	76.411662	2.086032	2194718720	56.575942	2512388096	0.000000	50832133.309244	57
27	2026-09-25T06:58:49.891722406Z	27009	isuconquest.go.service	1	2.143020	1.071510	1.581898	0.561222	701648896	18.087260	701902848	0.000000	0.000000	13
27	2026-09-25T06:58:49.891722406Z	27009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-25T06:58:49.891722406Z	27009	mysql.service	1	110.045688	55.022844	105.011485	5.034203	2194722816	56.576048	2512388096	0.000000	64905104.660831	57
28	2026-09-25T06:58:50.891377289Z	28009	isuconquest.go.service	1	80.334325	40.167162	72.326961	8.007263	731500544	18.856782	731500544	0.000000	0.000000	10
28	2026-09-25T06:58:50.891377289Z	28009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-25T06:58:50.891377289Z	28009	mysql.service	1	102.111740	51.055870	100.883817	1.227824	2194952192	56.581961	2512388096	0.000000	10915511.128454	57
29	2026-09-25T06:58:51.891435114Z	29009	isuconquest.go.service	1	97.669652	48.834826	93.106316	4.563436	823369728	21.225006	823369728	0.000000	0.000000	10
29	2026-09-25T06:58:51.891435114Z	29009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-25T06:58:51.891435114Z	29009	mysql.service	1	96.318230	48.159115	94.128257	2.190073	2197377024	56.644469	2512388096	0.000000	36960166.667482	57
30	2026-09-25T06:58:52.891411271Z	30009	isuconquest.go.service	1	94.868262	47.434131	91.632285	3.235977	828030976	21.345165	828145664	0.000000	0.000000	10
30	2026-09-25T06:58:52.891411271Z	30009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-25T06:58:52.891411271Z	30009	mysql.service	1	98.915359	49.457679	97.262920	1.652439	2196332544	56.617544	2512388096	0.000000	6557852.391664	57
31	2026-09-25T06:58:53.891425895Z	31009	isuconquest.go.service	1	89.631589	44.815794	78.408153	11.223436	870801408	22.447710	872579072	0.000000	0.000000	10
31	2026-09-25T06:58:53.891425895Z	31009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-25T06:58:53.891425895Z	31009	mysql.service	1	100.500430	50.250215	97.984967	2.515363	2182733824	56.266993	2512388096	0.000000	10751842.732796	57
32	2026-09-25T06:58:54.891423437Z	32009	isuconquest.go.service	1	108.652367	54.326184	101.080449	7.571919	924950528	23.843578	925077504	0.000000	0.000000	10
32	2026-09-25T06:58:54.891423437Z	32009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-25T06:58:54.891423437Z	32009	mysql.service	1	83.813706	41.906853	82.464103	1.349603	2164518912	55.797445	2512388096	0.000000	10973210.983126	57
33	2026-09-25T06:58:55.89141768Z	33009	isuconquest.go.service	1	93.834440	46.917220	90.794923	3.039517	923787264	23.813591	925212672	0.000000	0.000000	10
33	2026-09-25T06:58:55.89141768Z	33009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-25T06:58:55.89141768Z	33009	mysql.service	1	85.077990	42.538995	84.914489	0.163501	2160877568	55.703578	2512388096	0.000000	6570021.817046	57
34	2026-09-25T06:58:56.891414054Z	34009	isuconquest.go.service	1	96.145549	48.072774	77.264880	18.880669	1053487104	27.157022	1053614080	131072.475662	65929455.257993	10
34	2026-09-25T06:58:56.891414054Z	34009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-25T06:58:56.891414054Z	34009	mysql.service	1	38.091538	19.045769	37.064035	1.027604	2160709632	55.699249	2512388096	0.000000	6561815.812830	57
35	2026-09-25T06:58:57.89143316Z	35009	isuconquest.go.service	1	133.778744	66.889372	123.443342	10.335303	1195675648	30.822390	1195675648	0.000000	70384319.307580	10
35	2026-09-25T06:58:57.89143316Z	35009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-25T06:58:57.89143316Z	35009	mysql.service	1	2.268257	1.134128	2.268257	0.000000	2110341120	54.400838	2512388096	0.000000	74300020.498108	57
36	2026-09-25T06:58:58.891374104Z	36009	isuconquest.go.service	1	143.560778	71.780389	126.438967	17.121911	743432192	19.164359	1280507904	16384.967598	113338917.116411	10
36	2026-09-25T06:58:58.891374104Z	36009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-25T06:58:58.891374104Z	36009	mysql.service	1	2.983676	1.491838	2.983676	0.000000	2055970816	52.999268	2512388096	20481.209497	6676874.296135	57
37	2026-09-25T06:58:59.891413129Z	37009	isuconquest.go.service	1	5.085602	2.542801	2.134617	2.950885	466980864	12.037936	1280507904	0.000000	0.000000	10
37	2026-09-25T06:58:59.891413129Z	37009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-25T06:58:59.891413129Z	37009	mysql.service	1	3.576460	1.788230	2.552100	1.024360	2055974912	52.999374	2512388096	4095.840217	32639750.690686	57
38	2026-09-25T06:59:00.891410492Z	38009	isuconquest.go.service	1	1.144603	0.572302	1.077503	0.067200	467202048	12.043637	1280507904	0.000000	0.000000	10
38	2026-09-25T06:59:00.891410492Z	38009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-25T06:59:00.891410492Z	38009	mysql.service	1	1.454004	0.727002	1.429404	0.024600	2055974912	52.999374	2512388096	0.000000	6557713.200882	57
39	2026-09-25T06:59:01.891410647Z	39009	isuconquest.go.service	1	1.175300	0.587650	1.105400	0.069800	467427328	12.049445	1280507904	0.000000	0.000000	10
39	2026-09-25T06:59:01.891410647Z	39009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-25T06:59:01.891410647Z	39009	mysql.service	1	1.437200	0.718600	1.095300	0.341800	2055974912	52.999374	2512388096	0.000000	6557695.003230	57
40	2026-09-25T06:59:02.891411437Z	40009	isuconquest.go.service	1	1.119499	0.559750	1.018299	0.101300	467775488	12.058420	1280507904	0.000000	0.000000	10
40	2026-09-25T06:59:02.891411437Z	40009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-25T06:59:02.891411437Z	40009	mysql.service	1	1.671599	0.835799	0.160800	1.510899	2055979008	52.999479	2512388096	0.000000	6557690.819424	57
41	2026-09-25T06:59:03.891410931Z	41009	isuconquest.go.service	1	1.237501	0.618750	0.868000	0.369500	468402176	12.074574	1280507904	303104.153068	0.000000	10
41	2026-09-25T06:59:03.891410931Z	41009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-25T06:59:03.891410931Z	41009	mysql.service	1	1.534701	0.767350	0.723800	0.810800	2055974912	52.999374	2512388096	0.000000	6557699.311638	57
42	2026-09-25T06:59:04.89141141Z	42009	isuconquest.go.service	1	13.923493	6.961747	8.986396	4.937098	481787904	12.419635	1280507904	114687.944376	929791.549051	10
42	2026-09-25T06:59:04.89141141Z	42009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-25T06:59:04.89141141Z	42009	mysql.service	1	1.683099	0.841550	1.267299	0.415800	2055974912	52.999374	2512388096	0.000000	6557692.819519	57
43	2026-09-25T06:59:05.891420527Z	43009	isuconquest.go.service	1	14.768465	7.384233	12.538586	2.229880	495640576	12.776732	1280507904	12287.888020	1200117.063333	10
43	2026-09-25T06:59:05.891420527Z	43009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-25T06:59:05.891420527Z	43009	mysql.service	1	1.807684	0.903842	1.516586	0.291197	2055974912	52.999374	2512388096	0.000000	6557636.240261	57
44	2026-09-25T06:59:06.892212407Z	44010	isuconquest.go.service	1	17.090666	8.545333	12.287670	4.802997	511926272	13.196548	1280507904	0.000000	1272848.055809	10
44	2026-09-25T06:59:06.892212407Z	44010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-25T06:59:06.892212407Z	44010	mysql.service	1	1.881010	0.940505	1.854432	0.026479	2055974912	52.999374	2512388096	0.000000	6552507.194051	57
45	2026-09-25T06:59:07.891436106Z	45009	isuconquest.go.service	1	14.910575	7.455288	8.994583	5.915893	526282752	13.566633	1280507904	4099.182207	1180564.475744	10
45	2026-09-25T06:59:07.891436106Z	45009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-25T06:59:07.891436106Z	45009	mysql.service	1	1.698018	0.849009	1.698118	0.000000	2055974912	52.999374	2512388096	0.000000	6562790.714120	57
46	2026-09-25T06:59:08.891412458Z	46009	isuconquest.go.service	1	15.136158	7.568079	11.114163	4.022095	541364224	13.955406	1280507904	0.000000	1245213.444317	10
46	2026-09-25T06:59:08.891412458Z	46009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-25T06:59:08.891412458Z	46009	mysql.service	1	2.111950	1.055975	1.827543	0.284307	2055983104	52.999585	2512388096	32768.774850	6574235.454372	57
47	2026-09-25T06:59:09.891414093Z	47009	isuconquest.go.service	1	16.033474	8.016737	10.955482	5.077992	556605440	14.348298	1280507904	53247.913099	1191934.054764	10
47	2026-09-25T06:59:09.891414093Z	47009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-25T06:59:09.891414093Z	47009	mysql.service	1	5.650091	2.825045	3.238895	2.411296	2055983104	52.999585	2512388096	0.000000	49581999.082177	57
48	2026-09-25T06:59:10.891946515Z	48010	isuconquest.go.service	1	16.547790	8.273895	11.422918	5.124771	573095936	14.773393	1280507904	0.000000	1395992.742752	10
48	2026-09-25T06:59:10.891946515Z	48010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-25T06:59:10.891946515Z	48010	mysql.service	1	1.717186	0.858593	1.717186	0.000000	2055987200	52.999691	2512388096	4093.820360	6554206.396322	57
49	2026-09-25T06:59:11.891700677Z	49009	isuconquest.go.service	1	16.434140	8.217070	9.766001	6.668239	589352960	15.192470	1280507904	4097.007216	1253684.208233	10
49	2026-09-25T06:59:11.891700677Z	49009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-25T06:59:11.891700677Z	49009	mysql.service	1	1.681613	0.840807	0.985042	0.696571	2055987200	52.999691	2512388096	0.000000	6559308.553533	57
50	2026-09-25T06:59:12.892131751Z	50010	isuconquest.go.service	1	15.775100	7.887550	11.468556	4.306444	605048832	15.597082	1280507904	16376.940229	1326532.158517	10
50	2026-09-25T06:59:12.892131751Z	50010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-25T06:59:12.892131751Z	50010	mysql.service	1	1.868794	0.934397	0.568055	1.300739	2055991296	52.999796	2512388096	0.000000	6554870.326500	57
51	2026-09-25T06:59:13.891452531Z	51009	isuconquest.go.service	1	38.314624	19.157312	32.847811	5.466813	613965824	15.826946	1280507904	0.000000	955016.668331	10
51	2026-09-25T06:59:13.891452531Z	51009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-25T06:59:13.891452531Z	51009	mysql.service	1	1.860964	0.930482	1.424968	0.435896	2055987200	52.999691	2512388096	0.000000	6562153.158793	57
52	2026-09-25T06:59:14.89142421Z	52009	isuconquest.go.service	1	56.503700	28.251850	40.145437	16.358263	623050752	16.061139	1280507904	0.000000	4878474.143752	10
52	2026-09-25T06:59:14.89142421Z	52009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-25T06:59:14.89142421Z	52009	mysql.service	1	2.060058	1.030029	0.505714	1.554444	2055987200	52.999691	2512388096	0.000000	6557881.699536	57
53	2026-09-25T06:59:15.892378763Z	53010	isuconquest.go.service	1	60.668389	30.334194	43.689296	16.979192	633327616	16.326059	1280507904	0.000000	5270616.916810	10
53	2026-09-25T06:59:15.892378763Z	53010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-25T06:59:15.892378763Z	53010	mysql.service	1	1.985405	0.992702	1.720957	0.264448	2055987200	52.999691	2512388096	0.000000	6551442.301097	57
54	2026-09-25T06:59:16.891419511Z	54009	isuconquest.go.service	1	87.103850	43.551925	69.715871	17.387978	655327232	16.893170	1280507904	0.000000	5510309.466799	10
54	2026-09-25T06:59:16.891419511Z	54009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-25T06:59:16.891419511Z	54009	mysql.service	1	2.050867	1.025434	1.181333	0.869534	2055987200	52.999691	2512388096	0.000000	6563992.155019	57
55	2026-09-25T06:59:17.891412094Z	55009	isuconquest.go.service	1	61.359158	30.679579	46.768149	14.591009	660992000	17.039197	1280507904	0.000000	5611561.929591	10
55	2026-09-25T06:59:17.891412094Z	55009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-25T06:59:17.891412094Z	55009	mysql.service	1	2.101216	1.050608	1.365610	0.735505	2055987200	52.999691	2512388096	0.000000	6557744.999471	57
56	2026-09-25T06:59:18.891421355Z	56009	isuconquest.go.service	1	89.746469	44.873235	76.521392	13.225078	690327552	17.795416	1280507904	0.000000	5201871.841070	10
56	2026-09-25T06:59:18.891421355Z	56009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-25T06:59:18.891421355Z	56009	mysql.service	1	2.355678	1.177839	0.176398	2.179280	2055987200	52.999691	2512388096	16383.848318	6565827.213572	57
57	2026-09-25T06:59:19.891431555Z	57009	isuconquest.go.service	1	65.500832	32.750416	50.322687	15.178145	696033280	17.942499	1280507904	0.000000	5795780.871444	10
57	2026-09-25T06:59:19.891431555Z	57009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-25T06:59:19.891431555Z	57009	mysql.service	1	7.039028	3.519514	3.288066	3.750962	2055987200	52.999691	2512388096	0.000000	49057291.517512	57
