sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T15:35:42.775669342Z	73001	26	10000	3	2	0	3	0.000	68	0.000	24869	22.009	21929	21.008	1134	0.000	0	0.000	2	0.000	1151196636	24877.948	32575808	31270.504	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1150	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T15:35:43.775682379Z	74001	26	10000	3	2	0	3	0.000	68	0.000	24891	22.000	21950	21.000	1134	0.000	0	0.000	2	0.000	1151221504	24867.676	32607066	31257.593	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1151	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T15:35:44.775716698Z	75001	26	10000	3	2	0	3	0.000	68	0.000	24913	21.999	21971	20.999	1134	0.000	0	0.000	2	0.000	1151246372	24867.146	32638324	31256.927	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1152	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T15:35:45.775788677Z	76001	26	10000	3	2	0	3	0.000	68	0.000	24935	21.998	21992	20.998	1134	0.000	0	0.000	2	0.000	1151271240	24866.210	32669582	31255.750	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1153	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T15:35:46.775849276Z	77001	26	10000	3	2	0	3	0.000	68	0.000	24957	21.999	22013	20.999	1134	0.000	0	0.000	2	0.000	1151296108	24866.493	32700840	31256.106	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1154	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T15:35:47.775656301Z	78001	26	10000	3	2	0	3	0.000	68	0.000	24979	22.004	22034	21.004	1134	0.000	0	0.000	2	0.000	1151320976	24872.800	32732098	31264.033	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1155	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T15:35:48.775697871Z	79001	26	10000	3	2	0	3	0.000	68	0.000	25001	21.999	22055	20.999	1134	0.000	0	0.000	2	0.000	1151345844	24866.967	32763356	31256.701	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1156	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T15:35:49.77557062Z	80000	26	10000	3	2	0	3	0.000	68	0.000	25025	24.003	22077	22.003	1134	0.000	0	0.000	2	0.000	1151371360	25519.247	32795612	32260.105	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1158	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T15:35:50.775680842Z	81001	26	10000	3	2	0	3	0.000	68	0.000	25047	21.998	22098	20.998	1134	0.000	0	0.000	2	0.000	1151396228	24865.259	32826870	31254.555	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1159	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T15:35:51.775722281Z	82001	26	10000	3	2	0	3	0.000	68	0.000	25069	21.999	22119	20.999	1134	0.000	0	0.000	2	0.000	1151421096	24866.969	32858128	31256.705	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1160	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T15:35:52.775815287Z	83001	26	10000	3	2	0	3	0.000	68	0.000	25091	21.998	22140	20.998	1134	0.000	0	0.000	2	0.000	1151445964	24865.687	32889386	31255.093	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1161	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T15:35:53.775672997Z	84001	26	10000	3	2	0	3	0.000	68	0.000	25113	22.003	22161	21.003	1134	0.000	0	0.000	2	0.000	1151470832	24871.539	32920644	31262.449	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1162	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T15:35:54.775672769Z	85001	26	10000	3	2	0	3	0.000	68	0.000	25135	22.000	22182	21.000	1134	0.000	0	0.000	2	0.000	1151495700	24868.005	32951902	31258.007	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1163	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T15:35:55.775889917Z	86001	26	10000	3	2	0	3	0.000	68	0.000	25157	21.995	22203	20.995	1134	0.000	0	0.000	2	0.000	1151520568	24862.602	32983160	31251.214	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1164	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T15:35:56.775956841Z	87001	26	10000	3	2	0	3	0.000	68	0.000	25179	21.999	22224	20.999	1134	0.000	0	0.000	2	0.000	1151545436	24866.335	33014418	31255.908	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1165	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T15:35:57.775648934Z	88001	26	10000	3	2	0	3	0.000	68	0.000	25201	22.007	22245	21.006	1134	0.000	0	0.000	2	0.000	1151570304	24875.660	33045676	31267.628	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1166	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T15:35:58.775705317Z	89001	26	10000	3	2	0	3	0.000	68	0.000	25223	21.999	22266	20.999	1134	0.000	0	0.000	2	0.000	1151595172	24866.598	33076934	31256.238	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1167	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T15:35:59.775624289Z	90001	26	10000	3	2	0	3	0.000	68	0.000	25247	24.002	22288	22.002	1134	0.000	0	0.000	2	0.000	1151620688	25518.068	33109190	32258.614	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1169	2.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T15:36:00.775701788Z	91001	26	10000	3	2	0	3	0.000	68	0.000	25269	21.998	22309	20.998	1134	0.000	0	0.000	2	0.000	1151645556	24866.073	33140448	31255.577	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1170	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T15:36:01.775721192Z	92001	26	10000	3	2	0	3	0.000	68	0.000	25291	22.000	22330	21.000	1134	0.000	0	0.000	2	0.000	1151670424	24867.518	33171706	31257.394	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1171	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T15:36:02.775757235Z	93001	26	10000	3	2	0	3	0.000	68	0.000	25313	21.999	22351	20.999	1134	0.000	0	0.000	2	0.000	1151695292	24867.104	33202964	31256.874	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1172	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T15:36:03.775663681Z	94001	26	10000	3	2	0	3	0.000	68	0.000	25335	22.002	22372	21.002	1134	0.000	0	0.000	2	0.000	1151720160	24870.326	33234222	31260.924	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1173	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T15:36:04.775706133Z	95001	26	10000	3	2	0	3	0.000	68	0.000	25357	21.999	22393	20.999	1134	0.000	0	0.000	2	0.000	1151745028	24866.945	33265480	31256.673	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1174	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T15:36:05.775694826Z	96001	26	10000	3	2	0	3	0.000	68	0.000	25379	22.000	22414	21.000	1134	0.000	0	0.000	2	0.000	1151769896	24868.281	33296738	31258.353	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1175	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T15:36:06.775839595Z	97001	26	10000	3	2	0	3	0.000	68	0.000	25401	21.997	22435	20.997	1134	0.000	0	0.000	2	0.000	1151794764	24864.401	33327996	31253.476	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1176	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T15:36:07.77568703Z	98001	26	10000	3	2	0	3	0.000	68	0.000	25423	22.003	22456	21.003	1134	0.000	0	0.000	2	0.000	1151819632	24871.794	33359254	31262.769	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1177	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T15:36:08.775695885Z	99001	26	10000	3	2	0	3	0.000	68	0.000	25445	22.000	22477	21.000	1134	0.000	0	0.000	2	0.000	1151844500	24867.780	33390512	31257.723	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1178	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T15:36:09.775622078Z	100001	26	10000	3	2	0	3	0.000	68	0.000	25469	24.002	22499	22.002	1134	0.000	0	0.000	2	0.000	1151870016	25517.884	33422768	32258.381	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1180	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T15:36:10.775713797Z	101001	26	10000	3	2	0	3	0.000	68	0.000	25491	21.998	22520	20.998	1134	0.000	0	0.000	2	0.000	1151894884	24865.719	33454026	31255.133	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1181	1.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T15:36:11.775657265Z	102001	26	10000	3	2	0	3	0.000	68	0.000	25513	22.001	22541	21.001	1134	0.000	0	0.000	2	0.000	1151919752	24869.406	33485284	31259.767	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1182	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T15:36:12.775675438Z	103001	26	10000	3	2	0	3	0.000	68	0.000	25535	22.000	22562	21.000	1134	0.000	0	0.000	2	0.000	1151944620	24867.548	33516542	31257.432	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1183	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T15:36:13.775717679Z	104001	26	10000	3	2	0	3	0.000	68	0.000	25557	21.999	22583	20.999	1134	0.000	0	0.000	2	0.000	1151969488	24866.950	33547800	31256.680	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1184	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T15:36:14.775720023Z	105001	26	10000	3	2	0	3	0.000	68	0.000	25579	22.000	22604	21.000	1134	0.000	0	0.000	2	0.000	1151994356	24867.942	33579058	31257.927	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1185	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T15:36:15.775642072Z	106001	26	10000	3	2	0	3	0.000	68	0.000	25601	22.002	22625	21.002	1134	0.000	0	0.000	2	0.000	1152019224	24869.939	33610316	31260.437	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1186	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T15:36:16.775684244Z	107001	26	10000	3	2	0	3	0.000	68	0.000	25623	21.999	22646	20.999	1134	0.000	0	0.000	2	0.000	1152044092	24866.952	33641574	31256.682	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1187	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T15:36:17.775655133Z	108001	26	10000	3	2	0	3	0.000	68	0.000	25645	22.001	22667	21.001	1134	0.000	0	0.000	2	0.000	1152068960	24868.724	33672832	31258.910	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1188	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T15:36:18.775739864Z	109001	26	10000	3	2	0	3	0.000	68	0.000	25667	21.998	22688	20.998	1134	0.000	0	0.000	2	0.000	1152093828	24865.893	33704090	31255.352	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1189	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T15:36:19.775598929Z	110001	26	10000	3	2	0	3	0.000	68	0.000	25691	24.003	22710	22.003	1134	0.000	0	0.000	2	0.000	1152119344	25519.596	33736346	32260.546	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1191	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T15:36:20.77568128Z	111001	26	10000	3	2	0	3	0.000	68	0.000	25713	21.998	22731	20.998	1134	0.000	0	0.000	2	0.000	1152144212	24865.952	33767604	31255.426	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1192	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T15:36:21.775666505Z	112001	26	10000	3	2	0	3	0.000	68	0.000	25735	22.000	22752	21.000	1134	0.000	0	0.000	2	0.000	1152169080	24868.368	33798862	31258.462	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1193	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T15:36:22.775767813Z	113001	26	10000	3	2	0	3	0.000	68	0.000	25757	21.998	22773	20.998	1134	0.000	0	0.000	2	0.000	1152193948	24865.481	33830120	31254.833	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1194	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T15:36:23.775820573Z	114001	26	10000	3	2	0	3	0.000	68	0.000	25779	21.999	22794	20.999	1134	0.000	0	0.000	2	0.000	1152218816	24866.688	33861378	31256.351	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1195	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T15:36:24.775919464Z	115001	26	10000	3	2	0	3	0.000	68	0.000	25801	21.998	22815	20.998	1134	0.000	0	0.000	2	0.000	1152243684	24865.541	33892636	31254.909	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1196	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T15:36:25.775984797Z	116001	26	10000	3	2	0	3	0.000	68	0.000	25823	21.999	22836	20.999	1134	0.000	0	0.000	2	0.000	1152268552	24866.376	33923894	31255.958	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1197	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T15:36:26.775656932Z	117001	26	10000	3	2	0	3	0.000	68	0.000	25845	22.007	22857	21.007	1134	0.000	0	0.000	2	0.000	1152293420	24876.156	33955152	31268.252	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1198	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T15:36:27.775667008Z	118001	26	10000	3	2	0	3	0.000	68	0.000	25867	22.000	22878	21.000	1134	0.000	0	0.000	2	0.000	1152318288	24867.749	33986410	31257.685	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1199	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T15:36:28.775781299Z	119001	26	10000	3	2	0	3	0.000	68	0.000	25889	21.997	22899	20.998	1134	0.000	0	0.000	2	0.000	1152343156	24865.158	34017668	31254.428	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1200	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T15:36:29.775614791Z	120001	26	10000	3	2	0	3	0.000	68	0.000	25913	24.004	22921	22.004	1134	0.000	0	0.000	2	0.000	1152368672	25520.249	34049924	32261.372	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1202	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T15:36:30.775656579Z	121001	26	10000	3	2	0	3	0.000	68	0.000	25935	21.999	22942	20.999	1134	0.000	0	0.000	2	0.000	1152393540	24866.961	34081182	31256.694	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1203	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T15:36:31.77562675Z	122001	26	10000	3	2	0	3	0.000	68	0.000	25957	22.001	22963	21.001	1134	0.000	0	0.000	2	0.000	1152418408	24868.742	34112440	31258.932	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1204	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T15:36:32.775660593Z	123001	26	10000	3	2	0	3	0.000	68	0.000	25979	21.999	22984	20.999	1134	0.000	0	0.000	2	0.000	1152443276	24867.159	34143698	31256.942	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1205	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T15:36:33.7756627Z	124001	26	10000	3	2	0	3	0.000	68	0.000	26001	22.000	23005	21.000	1134	0.000	0	0.000	2	0.000	1152468144	24867.948	34174956	31257.934	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1206	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T15:36:34.775648455Z	125001	26	10000	3	2	0	3	0.000	68	0.000	26023	22.000	23026	21.000	1134	0.000	0	0.000	2	0.000	1152493012	24868.354	34206214	31258.445	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1207	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T15:36:35.775734694Z	126001	26	10000	3	2	0	3	0.000	68	0.000	26045	21.998	23047	20.998	1134	0.000	0	0.000	2	0.000	1152517880	24865.855	34237472	31255.304	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1208	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T15:36:36.775678761Z	127001	26	10000	3	2	0	3	0.000	68	0.000	26067	22.001	23068	21.001	1134	0.000	0	0.000	2	0.000	1152542748	24869.391	34268730	31259.748	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1209	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T15:36:37.775648768Z	128001	26	10000	3	2	0	3	0.000	68	0.000	26089	22.001	23089	21.001	1134	0.000	0	0.000	2	0.000	1152567616	24868.746	34299988	31258.938	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1210	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T15:36:38.775747177Z	129001	26	10000	3	2	0	3	0.000	68	0.000	26111	21.998	23110	20.998	1134	0.000	0	0.000	2	0.000	1152592484	24865.553	34331246	31254.924	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1211	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T15:36:39.775582715Z	130000	26	10000	3	2	0	3	0.000	68	0.000	26135	24.004	23132	22.004	1134	0.000	0	0.000	2	0.000	1152618000	25520.197	34363502	32261.306	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1213	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T15:36:40.775648527Z	131001	26	10000	3	2	0	3	0.000	68	0.000	26157	21.999	23153	20.999	1134	0.000	0	0.000	2	0.000	1152642868	24866.364	34394760	31255.943	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1214	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T15:36:41.775689409Z	132001	26	10000	3	2	0	3	0.000	68	0.000	26179	21.999	23174	20.999	1134	0.000	0	0.000	2	0.000	1152667736	24866.984	34426018	31256.722	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1215	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T15:36:42.77570171Z	133001	26	10000	3	2	0	3	0.000	68	0.000	26201	22.000	23195	21.000	1134	0.000	0	0.000	2	0.000	1152692604	24867.694	34457276	31257.616	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1216	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T15:36:43.775761416Z	134001	26	10000	3	2	0	3	0.000	68	0.000	26223	21.999	23216	20.999	1134	0.000	0	0.000	2	0.000	1152717472	24866.515	34488534	31256.134	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1217	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T15:36:44.775694616Z	135001	26	10000	3	2	0	3	0.000	68	0.000	26245	22.001	23237	21.001	1134	0.000	0	0.000	2	0.000	1152742340	24869.661	34519792	31260.088	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1218	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T15:36:45.775652509Z	136001	26	10000	3	2	0	3	0.000	68	0.000	26267	22.001	23258	21.001	1134	0.000	0	0.000	2	0.000	1152767208	24869.047	34551050	31259.316	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1219	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T15:36:46.775659029Z	137001	26	10000	3	2	0	3	0.000	68	0.000	26289	22.000	23279	21.000	1134	0.000	0	0.000	2	0.000	1152792076	24867.838	34582308	31257.796	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1220	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T15:36:47.775726133Z	138001	26	10000	3	2	0	3	0.000	68	0.000	26311	21.999	23300	20.999	1134	0.000	0	0.000	2	0.000	1152816944	24866.331	34613566	31255.902	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1221	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T15:36:48.775669235Z	139001	26	10000	3	2	0	3	0.000	68	0.000	26333	22.001	23321	21.001	1134	0.000	0	0.000	2	0.000	1152841812	24869.415	34644824	31259.779	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1222	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T15:36:49.775610918Z	140001	26	10000	3	2	0	3	0.000	68	0.000	26357	24.001	23343	22.001	1134	0.000	0	0.000	2	0.000	1152867328	25517.488	34677080	32257.881	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1224	2.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T15:36:50.775690513Z	141001	26	10000	3	2	0	3	0.000	68	0.000	26379	21.998	23364	20.998	1134	0.000	0	0.000	2	0.000	1152892196	24866.021	34708338	31255.512	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1225	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T15:36:51.775657748Z	142001	26	10000	3	2	0	3	0.000	68	0.000	26401	22.001	23385	21.001	1134	0.000	0	0.000	2	0.000	1152917064	24868.815	34739596	31259.024	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1226	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T15:36:52.775742085Z	143001	26	10000	3	2	0	3	0.000	68	0.000	26423	21.998	23406	20.998	1134	0.000	0	0.000	2	0.000	1152941932	24865.903	34770854	31255.364	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1227	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T15:36:53.775639808Z	144001	26	10000	3	2	0	3	0.000	68	0.000	26445	22.002	23427	21.002	1134	0.000	0	0.000	2	0.000	1152966800	24870.544	34802112	31261.197	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1228	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T15:36:54.775728047Z	145001	26	10000	3	2	0	3	0.000	68	0.000	26467	21.998	23448	20.998	1134	0.000	0	0.000	2	0.000	1152991668	24865.806	34833370	31255.242	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1229	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T15:36:55.77564114Z	146001	26	10000	3	2	0	3	0.000	68	0.000	26489	22.002	23469	21.002	1134	0.000	0	0.000	2	0.000	1153016536	24870.161	34864628	31260.717	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1230	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T15:36:56.77569745Z	147001	26	10000	3	2	0	3	0.000	68	0.000	26511	21.999	23490	20.999	1134	0.000	0	0.000	2	0.000	1153041404	24866.598	34895886	31256.238	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1231	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T15:36:57.775784621Z	148001	26	10000	3	2	0	3	0.000	68	0.000	26533	21.998	23511	20.998	1134	0.000	0	0.000	2	0.000	1153066272	24865.834	34927144	31255.277	65536	8218	0	72877798	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1232	1.000	0	0.000	0.000	0	0.000	3	0	0.000
