sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-24T15:35:28.387485343Z	59011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.160000	0.030000	0.010000	1	0	2702.754911	1567.277996	3879243776	2009194496	1870049280	475951104	84799488	1487794176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58278.152770	58278.152770	62.970991	62.970991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60	2026-09-24T15:35:29.38651118Z	60010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.160000	0.030000	0.010000	1	0	2962.886328	1687.644037	3879243776	2009698304	1869545472	475435008	84799488	1487806464	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58499.988407	58419.910398	66.064357	64.062407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61	2026-09-24T15:35:30.387112116Z	61011	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.160000	0.030000	0.010000	1	0	2940.233085	1703.976006	3879243776	2009698304	1869545472	475435008	84799488	1487810560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60226.807062	60316.753009	68.958560	69.957959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62	2026-09-24T15:35:31.386711864Z	62011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.150000	0.030000	0.010000	1	0	2932.173632	1636.655088	3879243776	2009694208	1869549568	475435008	84799488	1487810560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58612.460223	58536.429791	68.027229	67.026828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63	2026-09-24T15:35:32.387325437Z	63011	2	1.492537	1.990050	1.492537	0.000000	0.497512	0.000000	98.009950	0.150000	0.030000	0.010000	1	0	2945.192897	1722.942842	3879243776	2009690112	1869553664	475435008	84799488	1487814656	0	0	0.000000	0.000000	0.000000	24560.929978	0	7.995094	58477.119784	58477.119784	66.958916	66.958916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64	2026-09-24T15:35:33.386933321Z	64011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.150000	0.030000	0.010000	1	0	2910.141130	1635.641371	3879243776	2009681920	1869561856	475435008	84799488	1487822848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.871642	58327.871642	63.024713	63.024713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65	2026-09-24T15:35:34.386548005Z	65011	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.150000	0.030000	0.010000	1	0	2690.036498	1590.612879	3879243776	2009677824	1869565952	475435008	84799488	1487826944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.474159	58327.474159	63.024284	63.024284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66	2026-09-24T15:35:35.387162084Z	66011	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.150000	0.030000	0.010000	1	0	3209.029409	1831.875088	3879243776	2009935872	1869307904	475176960	84799488	1487826944	0	0	0.000000	0.000000	0.000000	81869.725684	0	3.997545	58269.218213	58269.218213	62.961337	62.961337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67	2026-09-24T15:35:36.386785103Z	67011	2	1.500000	1.500000	1.000000	0.000000	0.000000	0.500000	98.500000	0.130000	0.030000	0.010000	1	0	3332.256201	1850.697680	3879243776	2009935872	1869307904	475176960	84799488	1487843328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.988225	58326.988225	63.023759	63.023759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68	2026-09-24T15:35:37.387381472Z	68011	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.130000	0.030000	0.010000	1	0	2986.219111	1752.954592	3879243776	2009935872	1869307904	475176960	84799488	1487843328	0	0	0.000000	0.000000	0.000000	24561.352371	0	7.995232	58298.232741	58312.224397	63.961855	63.961855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69	2026-09-24T15:35:38.386989978Z	69011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.130000	0.030000	0.010000	1	0	3426.341396	1881.736691	3879243776	2010177536	1869066240	474918912	84799488	1487847424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.835056	58327.835056	63.024674	63.024674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70	2026-09-24T15:35:39.386599932Z	70011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.130000	0.030000	0.010000	1	0	3354.308331	1900.741375	3879243776	2010177536	1869066240	474918912	84799488	1487851520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.750447	58327.750447	63.024582	63.024582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71	2026-09-24T15:35:40.387209689Z	71011	2	2.487562	2.487562	1.990050	0.497512	0.000000	0.000000	97.512438	0.130000	0.030000	0.010000	1	0	3268.007306	1830.883604	3879243776	2010161152	1869082624	474918912	84799488	1487867904	0	0	0.000000	0.000000	0.000000	130992.126503	0	3.997562	60226.276546	60226.276546	68.957952	68.957952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72	2026-09-24T15:35:41.386799015Z	72011	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.120000	0.030000	0.010000	1	0	3508.440829	1950.801145	3879243776	2010161152	1869082624	474918912	84799488	1487867904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58404.985467	58418.991219	64.026294	64.026294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73	2026-09-24T15:35:42.387403662Z	73011	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.120000	0.030000	0.010000	1	0	2690.373274	1593.036775	3879243776	2010152960	1869090816	474918912	84799488	1487876096	0	0	0.000000	0.000000	0.000000	45028.773487	0	7.995166	58269.767360	58269.767360	62.961930	62.961930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74	2026-09-24T15:35:43.387006699Z	74011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.120000	0.030000	0.010000	1	0	2722.080535	1544.613137	3879243776	2010152960	1869090816	474918912	84799488	1487876096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58328.153477	58328.153477	63.025018	63.025018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75	2026-09-24T15:35:44.386624847Z	75011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.120000	0.030000	0.010000	1	0	2829.080321	1616.617326	3879243776	2010411008	1868832768	474660864	84799488	1487884288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.273027	58327.273027	63.024067	63.024067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76	2026-09-24T15:35:45.387229056Z	76011	2	4.040404	4.040404	2.020202	2.020202	0.000000	0.000000	95.959596	0.120000	0.030000	0.010000	1	0	3373.961419	1946.823710	3879243776	2016333824	1862909952	468738048	84799488	1487884288	0	0	0.000000	0.000000	0.000000	53215.846453	0	7.995169	75589.328172	81240.913428	175.893723	157.904592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77	2026-09-24T15:35:46.386521492Z	77010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.110000	0.030000	0.010000	1	0	3090.186514	1760.245492	3879243776	2016296960	1862946816	468738048	84799488	1487912960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58554.431183	58554.431183	67.047441	67.047441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78	2026-09-24T15:35:47.387140884Z	78011	2	0.502513	0.502513	0.000000	0.502513	0.000000	0.000000	99.497487	0.110000	0.030000	0.010000	1	0	3023.127478	1735.924770	3879243776	2016296960	1862946816	468738048	84799488	1487912960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58268.908296	58268.908296	62.961002	62.961002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79	2026-09-24T15:35:48.386752091Z	79011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.110000	0.030000	0.010000	1	0	3052.186690	1692.658105	3879243776	2016296960	1862946816	468738048	84799488	1487917056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.677801	58327.677801	63.024504	63.024504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80	2026-09-24T15:35:49.386641382Z	80011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.110000	0.030000	0.010000	1	0	2954.326834	1735.191963	3879243776	2016296960	1862946816	468738048	84799488	1487921152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58311.450938	58311.450938	63.006970	63.006970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81	2026-09-24T15:35:50.38650983Z	81010	2	0.505051	1.010101	0.505051	0.000000	0.505051	0.000000	98.989899	0.110000	0.030000	0.010000	1	0	2876.378005	1663.218575	3879243776	2016264192	1862979584	468738048	84799488	1487929344	0	0	0.000000	0.000000	0.000000	77834.228741	0	16.002103	60298.924304	60312.926144	70.009200	70.009200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82	2026-09-24T15:35:51.387116692Z	82011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.100000	0.030000	0.010000	1	0	3119.107790	1776.922028	3879243776	2016260096	1862983680	468738048	84799488	1487933440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58269.650658	58269.650658	62.961804	62.961804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83	2026-09-24T15:35:52.386744739Z	83011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.100000	0.030000	0.010000	1	0	3180.182885	1777.661210	3879243776	2016256000	1862987776	468738048	84799488	1487937536	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.694906	58326.694906	63.023442	63.023442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84	2026-09-24T15:35:53.387343039Z	84011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.100000	0.030000	0.010000	1	0	3113.137394	1750.952396	3879243776	2016256000	1862987776	468738048	84799488	1487941632	0	0	0.000000	0.000000	0.000000	225145.294445	0	7.995216	58270.136686	58270.136686	62.962329	62.962329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85	2026-09-24T15:35:54.386950476Z	85011	2	3.431373	3.431373	1.960784	1.470588	0.000000	0.000000	96.568627	0.100000	0.030000	0.010000	1	0	2863.123971	1680.659773	3879243776	2016256000	1862987776	468738048	84799488	1487945728	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.897666	58327.897666	63.024741	63.024741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86	2026-09-24T15:35:55.386563326Z	86011	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.100000	0.030000	0.010000	1	0	3225.248665	1810.701018	3879243776	2016239616	1863004160	468738048	84799488	1487962112	0	0	0.000000	0.000000	0.000000	24585.518357	0	4.001549	58327.581698	58327.581698	63.024400	63.024400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87	2026-09-24T15:35:56.387159784Z	87011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.100000	0.030000	0.010000	1	0	2978.223615	1735.964570	3879243776	2016239616	1863004160	468738048	84799488	1487962112	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58270.244247	58270.244247	62.962446	62.962446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88	2026-09-24T15:35:57.386761581Z	88011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.100000	0.030000	0.010000	1	0	3136.248857	1772.705893	3879243776	2016231424	1863012352	468738048	84799488	1487970304	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58404.256633	58418.262210	64.025495	64.025495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89	2026-09-24T15:35:58.387361371Z	89011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.100000	0.030000	0.010000	1	0	2707.376140	1596.042708	3879243776	2016231424	1863012352	468738048	84799488	1487970304	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58270.050148	58270.050148	62.962236	62.962236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90	2026-09-24T15:35:59.386977075Z	90011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.100000	0.030000	0.010000	1	0	3370.295184	1902.731208	3879243776	2016231424	1863012352	468738048	84799488	1487982592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.414876	58327.414876	63.024220	63.024220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91	2026-09-24T15:36:00.386572246Z	91011	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.100000	0.030000	0.010000	1	0	2914.179744	1671.676743	3879243776	2016231424	1863012352	468738048	84799488	1487982592	0	0	0.000000	0.000000	0.000000	24585.953107	0	12.004860	60287.406090	60287.406090	69.027945	69.027945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92	2026-09-24T15:36:01.387177729Z	92011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.090000	0.030000	0.010000	1	0	3011.176790	1777.923501	3879243776	2016210944	1863032832	468738048	84799488	1487990784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58477.592929	58477.592929	66.959457	66.959457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93	2026-09-24T15:36:02.386775962Z	93011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.090000	0.030000	0.010000	1	0	3250.305859	1845.741554	3879243776	2016210944	1863032832	468738048	84799488	1487994880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58328.434323	58328.434323	63.025321	63.025321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94	2026-09-24T15:36:03.386832669Z	94011	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.090000	0.030000	0.010000	1	0	3494.801834	1998.886657	3879243776	2016202752	1863041024	468738048	84799488	1487998976	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58353.691171	58367.690377	63.996371	63.996371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95	2026-09-24T15:36:04.386510535Z	95010	2	2.475248	2.475248	2.475248	0.000000	0.000000	0.000000	97.524752	0.090000	0.030000	0.010000	1	0	3214.035350	1852.596784	3879243776	2016202752	1863041024	468738048	84799488	1487998976	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58369.802898	58323.788075	64.020623	63.020301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96	2026-09-24T15:36:05.387128811Z	96011	2	1.000000	1.500000	1.000000	0.000000	0.500000	0.000000	98.500000	0.090000	0.030000	0.010000	1	0	3102.082051	1747.919300	3879243776	2016202752	1863041024	468738048	84799488	1488011264	0	0	0.000000	0.000000	0.000000	16373.876392	0	3.997528	58268.973576	58268.973576	62.961073	62.961073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97	2026-09-24T15:36:06.386746426Z	97011	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.080000	0.030000	0.010000	1	0	2703.033581	1604.613569	3879243776	2016182272	1863061504	468738048	84799488	1488015360	0	0	0.000000	0.000000	0.000000	81951.336388	0	4.001530	58327.303077	58327.303077	63.024099	63.024099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98	2026-09-24T15:36:07.387350641Z	98011	2	1.000000	1.000000	0.500000	0.000000	0.000000	0.500000	99.000000	0.080000	0.030000	0.010000	1	0	2998.188471	1679.984940	3879243776	2016182272	1863061504	468738048	84799488	1488019456	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58269.792925	58359.738579	62.961958	63.961354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99	2026-09-24T15:36:08.386940675Z	99011	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.080000	0.030000	0.010000	1	0	2963.214817	1715.703380	3879243776	2016182272	1863061504	468738048	84799488	1488027648	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58404.944041	58328.912871	64.026249	63.025838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100	2026-09-24T15:36:09.386558886Z	100011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.080000	0.030000	0.010000	1	0	2991.141976	1688.644701	3879243776	2016182272	1863061504	468738048	84799488	1488039936	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.268535	58327.268535	63.024062	63.024062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101	2026-09-24T15:36:10.38715328Z	101011	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.080000	0.030000	0.010000	1	0	3504.916709	1977.824399	3879243776	2016182272	1863061504	468738048	84799488	1488039936	0	0	0.000000	0.000000	0.000000	24561.400924	0	3.997624	60227.201493	60227.201493	68.959011	68.959011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102	2026-09-24T15:36:11.386779072Z	102011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.070000	0.030000	0.010000	1	0	3193.194919	1864.697785	3879243776	2016161792	1863081984	468738048	84799488	1488044032	0	0	0.000000	0.000000	0.000000	110633.399903	0	4.001497	58326.826365	58326.826365	63.023584	63.023584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103	2026-09-24T15:36:12.387386223Z	103011	2	1.492537	1.492537	0.995025	0.497512	0.000000	0.000000	98.507463	0.070000	0.030000	0.010000	1	0	2715.351372	1557.054633	3879243776	2016161792	1863081984	468738048	84799488	1488048128	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58269.621541	58269.621541	62.961773	62.961773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104	2026-09-24T15:36:13.386994322Z	104011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.070000	0.030000	0.010000	1	0	2901.136958	1701.666885	3879243776	2016149504	1863094272	468738048	84799488	1488056320	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58403.888542	58417.894031	64.025091	64.025091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105	2026-09-24T15:36:14.386594487Z	105011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.070000	0.030000	0.010000	1	0	3192.276387	1792.716793	3879243776	2016149504	1863094272	468738048	84799488	1488060416	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58328.321763	58328.321763	63.025200	63.025200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106	2026-09-24T15:36:15.387197902Z	106011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.070000	0.030000	0.010000	1	0	2893.254153	1672.990484	3879243776	2016124928	1863118848	468738048	84799488	1488068608	0	0	0.000000	0.000000	0.000000	28654.709175	0	3.997588	58269.838814	58269.838814	62.962007	62.962007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107	2026-09-24T15:36:16.386795398Z	107011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.070000	0.030000	0.010000	1	0	2759.110564	1634.657963	3879243776	2016124928	1863118848	468738048	84799488	1488068608	0	0	0.000000	0.000000	0.000000	28683.545356	0	8.003221	58536.561434	58536.561434	67.026979	67.026979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108	2026-09-24T15:36:17.386514161Z	108010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.070000	0.030000	0.010000	1	0	3122.878269	1761.495398	3879243776	2016120832	1863122944	468738048	84799488	1488076800	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.402136	58321.402136	63.017723	63.017723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109	2026-09-24T15:36:18.38651278Z	109010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.070000	0.030000	0.010000	1	0	2923.004034	1715.002367	3879243776	2016120832	1863122944	468738048	84799488	1488076800	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.080461	58305.080461	63.000087	63.000087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110	2026-09-24T15:36:19.386510109Z	110010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.070000	0.030000	0.010000	2	0	3066.008180	1725.004602	3879243776	2016120832	1863122944	468738048	84799488	1488093184	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.155558	58305.155558	63.000168	63.000168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111	2026-09-24T15:36:20.386511507Z	111010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.070000	0.030000	0.010000	1	0	3058.995739	1756.997553	3879243776	2016120832	1863122944	468738048	84799488	1488093184	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60262.916054	60262.916054	68.999904	68.999904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112	2026-09-24T15:36:21.386511105Z	112010	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.060000	0.030000	0.010000	2	0	3083.001224	1779.000706	3879243776	2016120832	1863122944	468738048	84799488	1488101376	0	0	0.000000	0.000000	0.000000	28672.011383	0	8.000003	58305.023147	58305.023147	63.000025	63.000025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113	2026-09-24T15:36:22.386509134Z	113010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.060000	0.030000	0.010000	2	0	2920.005776	1676.003315	3879243776	2016120832	1863122944	468738048	84799488	1488101376	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.115328	58305.115328	63.000125	63.000125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114	2026-09-24T15:36:23.386511439Z	114010	2	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	99.000000	0.060000	0.030000	0.010000	2	0	2731.993695	1640.996213	3879243776	2016108544	1863135232	468738048	84799488	1488113664	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.865432	58304.865432	62.999855	62.999855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115	2026-09-24T15:36:24.386509468Z	115010	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.060000	0.030000	0.010000	2	0	3353.006609	1870.003686	3879243776	2016108544	1863135232	468738048	84799488	1488117760	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.114919	58305.114919	63.000124	63.000124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116	2026-09-24T15:36:25.386510792Z	116010	2	1.492537	1.492537	0.995025	0.497512	0.000000	0.000000	98.507463	0.060000	0.030000	0.010000	1	0	2687.996444	1618.997858	3879243776	2016071680	1863172096	468738048	84799488	1488125952	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.922863	58304.922863	62.999917	62.999917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117	2026-09-24T15:36:26.386511236Z	117010	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.060000	0.030000	0.000000	2	0	3087.998629	1784.999207	3879243776	2016067584	1863176192	468738048	84799488	1488125952	0	0	0.000000	0.000000	0.000000	28671.987270	0	11.999995	58304.974113	58304.974113	62.999972	62.999972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118	2026-09-24T15:36:27.38651042Z	118010	2	0.502513	1.005025	0.000000	0.502513	0.502513	0.000000	98.994975	0.060000	0.030000	0.000000	2	0	3219.002617	1819.001479	3879243776	2016067584	1863176192	468738048	84799488	1488130048	0	0	0.000000	0.000000	0.000000	118784.096571	0	4.000003	58305.047402	58305.047402	63.000051	63.000051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119	2026-09-24T15:36:28.386512309Z	119010	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.060000	0.030000	0.000000	2	0	3339.993707	1915.996390	3879243776	2016067584	1863176192	468738048	84799488	1488138240	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.890154	58304.890154	62.999881	62.999881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120	2026-09-24T15:36:29.38650987Z	120010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.060000	0.030000	0.000000	2	0	3095.007530	1746.004248	3879243776	2016055296	1863188480	468738048	84799488	1488142336	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58381.142041	58395.142075	64.000156	64.000156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
