sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
31	2026-09-24T15:35:00.40431253Z	31015	mysql.service	1	1.236902	0.618451	0.709760	0.527142	1664663552	43.239321	2147262464	0.000000	0.000000	43
32	2026-09-24T15:35:01.404952184Z	32015	isuconquest.go.service	1	1.193037	0.596518	0.371063	0.821874	5873664	0.152567	6135808	0.000000	0.000000	6
32	2026-09-24T15:35:01.404952184Z	32015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
32	2026-09-24T15:35:01.404952184Z	32015	mysql.service	1	1.146766	0.573383	0.923609	0.223157	1664663552	43.239321	2147262464	0.000000	0.000000	43
33	2026-09-24T15:35:02.404962685Z	33015	isuconquest.go.service	1	1.159488	0.579744	0.247097	0.912490	6000640	0.155865	6135808	0.000000	0.000000	6
33	2026-09-24T15:35:02.404962685Z	33015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
33	2026-09-24T15:35:02.404962685Z	33015	mysql.service	1	1.146788	0.573394	0.637293	0.509495	1664663552	43.239321	2147262464	0.000000	0.000000	43
34	2026-09-24T15:35:03.404960243Z	34015	isuconquest.go.service	1	1.135403	0.567701	1.033603	0.101800	5869568	0.152461	6135808	0.000000	0.000000	6
34	2026-09-24T15:35:03.404960243Z	34015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
34	2026-09-24T15:35:03.404960243Z	34015	mysql.service	1	1.150703	0.575351	0.926902	0.223901	1664663552	43.239321	2147262464	0.000000	0.000000	43
35	2026-09-24T15:35:04.40518381Z	35015	isuconquest.go.service	1	1.332102	0.666051	1.132047	0.199955	5959680	0.154802	6135808	0.000000	0.000000	6
35	2026-09-24T15:35:04.40518381Z	35015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
35	2026-09-24T15:35:04.40518381Z	35015	mysql.service	1	1.130847	0.565424	1.093156	0.037692	1664663552	43.239321	2147262464	0.000000	0.000000	43
36	2026-09-24T15:35:05.404313172Z	36015	isuconquest.go.service	1	1.126080	0.563040	0.994666	0.131414	5955584	0.154695	6135808	0.000000	0.000000	6
36	2026-09-24T15:35:05.404313172Z	36015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
36	2026-09-24T15:35:05.404313172Z	36015	mysql.service	1	1.134488	0.567244	0.913695	0.220692	1664663552	43.239321	2147262464	0.000000	0.000000	43
37	2026-09-24T15:35:06.404961093Z	37015	isuconquest.go.service	1	1.100987	0.550493	0.555340	0.545646	5955584	0.154695	6135808	0.000000	0.000000	6
37	2026-09-24T15:35:06.404961093Z	37015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
37	2026-09-24T15:35:06.404961093Z	37015	mysql.service	1	1.128569	0.564284	0.531656	0.596913	1664663552	43.239321	2147262464	0.000000	0.000000	43
38	2026-09-24T15:35:07.404961454Z	38015	isuconquest.go.service	1	1.062100	0.531050	0.318200	0.744000	5955584	0.154695	6135808	0.000000	0.000000	6
38	2026-09-24T15:35:07.404961454Z	38015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
38	2026-09-24T15:35:07.404961454Z	38015	mysql.service	1	1.132700	0.566350	1.003500	0.129200	1664663552	43.239321	2147262464	0.000000	0.000000	43
39	2026-09-24T15:35:08.404961121Z	39015	isuconquest.go.service	1	1.078100	0.539050	0.539900	0.538100	6033408	0.156717	6246400	0.000000	0.000000	6
39	2026-09-24T15:35:08.404961121Z	39015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
39	2026-09-24T15:35:08.404961121Z	39015	mysql.service	1	1.137500	0.568750	0.000000	1.137500	1664663552	43.239321	2147262464	0.000000	0.000000	43
40	2026-09-24T15:35:09.404962066Z	40015	isuconquest.go.service	1	1.144899	0.572449	0.795799	0.349100	6029312	0.156610	6291456	0.000000	0.000000	6
40	2026-09-24T15:35:09.404962066Z	40015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
40	2026-09-24T15:35:09.404962066Z	40015	mysql.service	1	1.139399	0.569699	0.883599	0.255900	1664663552	43.239321	2147262464	0.000000	0.000000	43
41	2026-09-24T15:35:10.404962662Z	41015	isuconquest.go.service	1	1.100099	0.550050	1.100099	0.000000	6037504	0.156823	6291456	0.000000	0.000000	6
41	2026-09-24T15:35:10.404962662Z	41015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
41	2026-09-24T15:35:10.404962662Z	41015	mysql.service	1	1.248999	0.624500	1.097099	0.151800	1664663552	43.239321	2147262464	0.000000	0.000000	43
42	2026-09-24T15:35:11.404963902Z	42015	isuconquest.go.service	1	1.110299	0.555149	0.956699	0.153700	6164480	0.160121	6299648	0.000000	0.000000	6
42	2026-09-24T15:35:11.404963902Z	42015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
42	2026-09-24T15:35:11.404963902Z	42015	mysql.service	1	1.135499	0.567749	0.628199	0.507299	1664663552	43.239321	2147262464	0.000000	0.000000	43
43	2026-09-24T15:35:12.4043141Z	43015	isuconquest.go.service	1	1.227698	0.613849	0.917896	0.309801	6037504	0.156823	6299648	0.000000	0.000000	6
43	2026-09-24T15:35:12.4043141Z	43015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
43	2026-09-24T15:35:12.4043141Z	43015	mysql.service	1	1.147746	0.573873	1.015660	0.132086	1664663552	43.239321	2147262464	0.000000	0.000000	43
44	2026-09-24T15:35:13.404968565Z	44015	isuconquest.go.service	1	1.281062	0.640531	0.455702	0.825360	5959680	0.154802	6299648	0.000000	0.000000	6
44	2026-09-24T15:35:13.404968565Z	44015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
44	2026-09-24T15:35:13.404968565Z	44015	mysql.service	1	1.168935	0.584467	1.123864	0.045170	1664663552	43.239321	2147262464	0.000000	0.000000	43
45	2026-09-24T15:35:14.404959356Z	45015	isuconquest.go.service	1	1.080310	0.540155	0.358803	0.721507	5959680	0.154802	6299648	0.000000	0.000000	6
45	2026-09-24T15:35:14.404959356Z	45015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
45	2026-09-24T15:35:14.404959356Z	45015	mysql.service	1	1.153611	0.576805	1.111610	0.042000	1664663552	43.239321	2147262464	0.000000	0.000000	43
46	2026-09-24T15:35:15.404960421Z	46015	isuconquest.go.service	1	1.177599	0.588799	0.608599	0.568899	5955584	0.154695	6299648	0.000000	0.000000	6
46	2026-09-24T15:35:15.404960421Z	46015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
46	2026-09-24T15:35:15.404960421Z	46015	mysql.service	1	1.167899	0.583949	1.031799	0.136100	1664663552	43.239321	2147262464	0.000000	0.000000	43
47	2026-09-24T15:35:16.404321292Z	47015	isuconquest.go.service	1	1.143631	0.571815	0.976824	0.166807	5955584	0.154695	6299648	0.000000	0.000000	6
47	2026-09-24T15:35:16.404321292Z	47015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
47	2026-09-24T15:35:16.404321292Z	47015	mysql.service	1	1.166846	0.583423	1.121517	0.045329	1664663552	43.239321	2147262464	0.000000	0.000000	43
48	2026-09-24T15:35:17.405091849Z	48015	isuconquest.go.service	1	1.212366	0.606183	0.340737	0.871728	5959680	0.154802	6299648	0.000000	0.000000	6
48	2026-09-24T15:35:17.405091849Z	48015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
48	2026-09-24T15:35:17.405091849Z	48015	mysql.service	1	1.137623	0.568812	0.916194	0.221329	1664663552	43.239321	2147262464	0.000000	0.000000	43
49	2026-09-24T15:35:18.404312362Z	49015	isuconquest.go.service	1	1.162206	0.581103	0.598366	0.563739	5955584	0.154695	6299648	0.000000	0.000000	6
49	2026-09-24T15:35:18.404312362Z	49015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
49	2026-09-24T15:35:18.404312362Z	49015	mysql.service	1	1.167810	0.583905	1.031904	0.136006	1664663552	43.239321	2147262464	0.000000	0.000000	43
50	2026-09-24T15:35:19.404960662Z	50015	isuconquest.go.service	1	1.120374	0.560187	0.769501	0.350873	6094848	0.158313	6299648	0.000000	0.000000	6
50	2026-09-24T15:35:19.404960662Z	50015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
50	2026-09-24T15:35:19.404960662Z	50015	mysql.service	1	1.132966	0.566483	0.157698	0.975268	1664663552	43.239321	2147262464	0.000000	0.000000	43
51	2026-09-24T15:35:20.404961833Z	51015	isuconquest.go.service	1	1.280298	0.640149	0.766199	0.514199	5967872	0.155014	6299648	0.000000	0.000000	6
51	2026-09-24T15:35:20.404961833Z	51015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
51	2026-09-24T15:35:20.404961833Z	51015	mysql.service	1	1.215099	0.607549	0.692299	0.522799	1664663552	43.239321	2147262464	0.000000	0.000000	43
52	2026-09-24T15:35:21.404961914Z	52015	isuconquest.go.service	1	1.141500	0.570750	0.683100	0.458400	5971968	0.155121	6299648	0.000000	0.000000	6
52	2026-09-24T15:35:21.404961914Z	52015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
52	2026-09-24T15:35:21.404961914Z	52015	mysql.service	1	1.147700	0.573850	0.729200	0.418500	1664663552	43.239321	2147262464	0.000000	0.000000	43
53	2026-09-24T15:35:22.40496276Z	53015	isuconquest.go.service	1	1.308999	0.654499	0.787199	0.521800	6103040	0.158525	6299648	0.000000	0.000000	6
53	2026-09-24T15:35:22.40496276Z	53015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
53	2026-09-24T15:35:22.40496276Z	53015	mysql.service	1	1.158099	0.579050	0.177500	0.980599	1664663552	43.239321	2147262464	0.000000	0.000000	43
54	2026-09-24T15:35:23.405202458Z	54015	isuconquest.go.service	1	1.117732	0.558866	0.477885	0.639847	5971968	0.155121	6299648	0.000000	0.000000	6
54	2026-09-24T15:35:23.405202458Z	54015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
54	2026-09-24T15:35:23.405202458Z	54015	mysql.service	1	1.149524	0.574762	1.016956	0.132468	1664663552	43.239321	2147262464	0.000000	0.000000	43
55	2026-09-24T15:35:24.404313311Z	55015	isuconquest.go.service	1	1.108786	0.554393	0.858563	0.250122	5967872	0.155014	6299648	0.000000	0.000000	6
55	2026-09-24T15:35:24.404313311Z	55015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
55	2026-09-24T15:35:24.404313311Z	55015	mysql.service	1	1.152325	0.576162	0.641470	0.510954	1664663552	43.239321	2147262464	0.000000	0.000000	43
56	2026-09-24T15:35:25.404970703Z	56015	isuconquest.go.service	1	1.102575	0.551288	1.053807	0.048868	6115328	0.158844	6299648	0.000000	0.000000	6
56	2026-09-24T15:35:25.404970703Z	56015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
56	2026-09-24T15:35:25.404970703Z	56015	mysql.service	1	1.137053	0.568526	1.006938	0.130114	1664663552	43.239321	2147262464	0.000000	0.000000	43
57	2026-09-24T15:35:26.404962155Z	57015	isuconquest.go.service	1	1.171610	0.585805	0.605305	0.566205	6070272	0.157674	6316032	0.000000	0.000000	6
57	2026-09-24T15:35:26.404962155Z	57015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6070272	0.157674	9023488	0.000000	0.000000	3
57	2026-09-24T15:35:26.404962155Z	57015	mysql.service	1	1.165810	0.582905	1.120510	0.045300	1664663552	43.239321	2147262464	0.000000	0.000000	43
