sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
14	2026-09-24T15:34:43.595289733Z	14011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.120000	0.040000	0.010000	1	0	2832.000677	1627.000389	3879243776	2035957760	1843286016	310804480	84307968	1622548480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.013935	58305.013935	63.000015	63.000015	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000
15	2026-09-24T15:34:44.594738198Z	15010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.120000	0.040000	0.010000	1	0	3339.842033	1910.053458	3879243776	2036465664	1842778112	310288384	84307968	1622556672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58337.174877	58337.174877	63.034766	63.034766	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
16	2026-09-24T15:34:45.595402937Z	16011	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.120000	0.040000	0.010000	1	0	2981.018395	1713.860727	3879243776	2037239808	1842003968	309514240	84307968	1622556672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58550.079362	58564.070062	67.954828	67.954828	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
17	2026-09-24T15:34:46.5947836Z	17010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.120000	0.040000	0.010000	1	0	3107.924859	1773.098149	3879243776	2037493760	1841750016	309256192	84307968	1622560768	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58341.132939	58341.132939	63.039043	63.039043	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
18	2026-09-24T15:34:47.595478563Z	18011	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.110000	0.040000	0.010000	1	0	3110.838083	1800.748546	3879243776	2038263808	1840979968	308482048	84307968	1622564864	0	0	0.000000	0.000000	0.000000	12279.466225	0	3.997222	58264.508323	58264.508323	62.956248	62.956248	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
19	2026-09-24T15:34:48.595288812Z	19011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.110000	0.040000	0.010000	1	0	3264.619462	1827.346739	3879243776	2038505472	1840738304	308224000	84307968	1622581248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58316.065473	58316.065473	63.011957	63.011957	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
20	2026-09-24T15:34:49.595289199Z	20011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.110000	0.040000	0.010000	1	0	3117.998806	1766.999323	3879243776	2038505472	1840738304	308224000	84307968	1622581248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.977669	58304.977669	62.999976	62.999976	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
21	2026-09-24T15:34:50.594739316Z	21010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.110000	0.040000	0.010000	1	0	3361.848613	1893.040945	3879243776	2039021568	1840222208	307707904	84307968	1622589440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60296.155650	60296.155650	69.037963	69.037963	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
22	2026-09-24T15:34:51.594738387Z	22010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.110000	0.040000	0.010000	1	0	2975.002802	1653.001557	3879243776	2039013376	1840230400	307707904	84307968	1622589440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.054923	58305.054923	63.000059	63.000059	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
23	2026-09-24T15:34:52.595363832Z	23011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.100000	0.040000	0.010000	1	0	3071.079175	1815.864257	3879243776	2039005184	1840238592	307707904	84307968	1622597632	0	0	0.000000	0.000000	0.000000	12280.319201	0	7.994999	58268.555582	58268.555582	62.960621	62.960621	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
24	2026-09-24T15:34:53.594838435Z	24010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.100000	0.040000	0.010000	1	0	3391.782019	1919.008233	3879243776	2039521280	1839722496	307191808	84307968	1622601728	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58335.649142	58335.649142	63.033117	63.033117	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
25	2026-09-24T15:34:54.594812535Z	25010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.100000	0.040000	0.010000	2	0	2825.073175	1667.043180	3879243776	2039517184	1839726592	307191808	84307968	1622605824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58306.510255	58306.510255	63.001632	63.001632	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
26	2026-09-24T15:34:55.594737599Z	26010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.100000	0.040000	0.010000	1	0	3018.226177	1794.134447	3879243776	2039508992	1839734784	307191808	84307968	1622614016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58309.369529	58309.369529	63.004721	63.004721	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
27	2026-09-24T15:34:56.595360007Z	27011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.100000	0.040000	0.010000	1	0	3039.108432	1736.918926	3879243776	2039500800	1839742976	307191808	84307968	1622622208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58268.733016	58268.733016	62.960813	62.960813	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
28	2026-09-24T15:34:57.595291617Z	28011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.100000	0.040000	0.010000	1	0	3006.205591	1799.123040	3879243776	2039500800	1839742976	307191808	84307968	1622626304	0	0	0.000000	0.000000	0.000000	12288.840422	0	4.000274	58308.987693	58308.987693	63.004309	63.004309	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
29	2026-09-24T15:34:58.594848035Z	29010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.100000	0.040000	0.010000	1	0	3568.582948	2003.888883	3879243776	2039484416	1839759360	307191808	84307968	1622634496	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58330.874351	58330.874351	63.027958	63.027958	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
30	2026-09-24T15:34:59.595505624Z	30011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.100000	0.040000	0.010000	1	0	2659.251340	1587.955798	3879243776	2039738368	1839505408	306933760	84307968	1622642688	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58266.685226	58266.685226	62.958600	62.958600	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
31	2026-09-24T15:35:00.595030152Z	31010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.100000	0.040000	0.010000	1	0	3028.439920	1773.843402	3879243776	2039730176	1839513600	306933760	84307968	1622646784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60499.765582	60499.765582	73.034726	73.034726	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
32	2026-09-24T15:35:01.595643163Z	32011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.100000	0.040000	0.010000	1	0	3047.132075	1744.930339	3879243776	2039730176	1839513600	306933760	84307968	1622650880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58345.233730	58359.225153	63.960791	63.960791	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
33	2026-09-24T15:35:02.595254751Z	33011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.090000	0.040000	0.010000	1	0	2690.044846	1617.628306	3879243776	2039726080	1839517696	306933760	84307968	1622650880	0	0	0.000000	0.000000	0.000000	12292.774661	0	8.003109	58327.655161	58327.655161	63.024479	63.024479	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
34	2026-09-24T15:35:03.594836013Z	34010	2	0.505051	1.010101	0.505051	0.000000	0.505051	0.000000	98.989899	0.090000	0.040000	0.010000	1	0	2869.201260	1649.690683	3879243776	2039971840	1839271936	306675712	84307968	1622663168	0	0	0.000000	0.000000	0.000000	221276.642777	0	4.001675	58329.421012	58329.421012	63.026388	63.026388	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
35	2026-09-24T15:35:04.595503585Z	35011	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.090000	0.040000	0.010000	1	0	2891.070179	1686.873993	3879243776	2040229888	1839013888	306417664	84307968	1622663168	0	0	0.000000	0.000000	0.000000	90051.889373	0	3.997332	58266.106733	58266.106733	62.957975	62.957975	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
36	2026-09-24T15:35:05.595290395Z	36011	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.090000	0.040000	0.010000	1	0	2900.618386	1672.356531	3879243776	2040483840	1838759936	306159616	84307968	1622667264	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58317.432752	58317.432752	63.013434	63.013434	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
37	2026-09-24T15:35:06.595288113Z	37011	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.090000	0.040000	0.010000	1	0	3156.007177	1806.004107	3879243776	2040483840	1838759936	306159616	84307968	1622675456	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58333.132650	58347.132681	64.000146	64.000146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	2026-09-24T15:35:07.595289164Z	38011	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.080000	0.040000	0.010000	1	0	3049.996825	1813.998112	3879243776	2040467456	1838776320	306159616	84307968	1622683648	0	0	0.000000	0.000000	0.000000	20479.978680	0	3.999996	58304.939305	58304.939305	62.999934	62.999934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	2026-09-24T15:35:08.594738266Z	39010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.080000	0.040000	0.010000	1	0	2944.622186	1683.927672	3879243776	2040725504	1838518272	305901568	84307968	1622687744	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58337.137813	58337.137813	63.034726	63.034726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	2026-09-24T15:35:09.595368769Z	40011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.080000	0.040000	0.010000	1	0	2867.192218	1701.926925	3879243776	2040975360	1838268416	305643520	84307968	1622695936	0	0	0.000000	0.000000	0.000000	122802.572241	0	3.997480	58268.261512	58268.261512	62.960303	62.960303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	2026-09-24T15:35:10.595289901Z	41011	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.080000	0.040000	0.010000	1	0	2917.230076	1684.132824	3879243776	2040971264	1838272512	305643520	84307968	1622704128	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60267.753197	60267.753197	69.005442	69.005442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	2026-09-24T15:35:11.595292608Z	42011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.080000	0.040000	0.010000	1	0	2966.991965	1702.995388	3879243776	2040958976	1838284800	305643520	84307968	1622708224	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.842110	58304.842110	62.999829	62.999829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	2026-09-24T15:35:12.595292095Z	43011	2	1.507538	1.507538	0.502513	0.502513	0.000000	0.502513	98.492462	0.070000	0.030000	0.010000	1	0	2969.001526	1797.000924	3879243776	2040954880	1838288896	305643520	84307968	1622712320	0	0	0.000000	0.000000	0.000000	28672.014737	0	8.000004	58305.029969	58305.029969	63.000032	63.000032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	2026-09-24T15:35:13.59474003Z	44010	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.070000	0.030000	0.010000	1	0	3172.751568	1799.993715	3879243776	2040954880	1838288896	305643520	84307968	1622716416	0	0	0.000000	0.000000	0.000000	16393.050046	0	4.002209	58337.205988	58337.205988	63.034799	63.034799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	2026-09-24T15:35:14.595382611Z	45011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.070000	0.030000	0.010000	1	0	3328.860941	1886.787588	3879243776	2041200640	1838043136	305385472	84307968	1622724608	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58267.558432	58267.558432	62.959543	62.959543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	2026-09-24T15:35:15.594804621Z	46010	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.070000	0.030000	0.010000	1	0	3157.825188	1805.043295	3879243776	2041200640	1838043136	305385472	84307968	1622724608	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58546.839429	58546.839429	67.038748	67.038748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	2026-09-24T15:35:16.595238384Z	47011	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.070000	0.030000	0.010000	2	0	2883.749119	1667.276787	3879243776	2041200640	1838043136	305385472	84307968	1622732800	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58279.720064	58279.720064	62.972684	62.972684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-24T15:35:17.594836232Z	48010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.070000	0.030000	0.010000	1	0	2950.186465	1732.696832	3879243776	2041188352	1838055424	305385472	84307968	1622740992	0	0	0.000000	0.000000	0.000000	12292.943804	0	8.003219	58328.457723	58328.457723	63.025347	63.025347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-24T15:35:18.59491647Z	49010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.070000	0.030000	0.010000	1	0	3204.742832	1820.853884	3879243776	2041434112	1837809664	305127424	84307968	1622749184	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58376.315534	58390.314411	63.994865	63.994865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-24T15:35:19.5947383Z	50010	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.070000	0.030000	0.010000	1	0	2991.532137	1751.311525	3879243776	2041434112	1837809664	305127424	84307968	1622753280	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58315.373197	58315.373197	63.011208	63.011208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-24T15:35:20.594737603Z	51010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.070000	0.030000	0.010000	1	0	2881.002832	1704.001675	3879243776	2041425920	1837817856	305127424	84307968	1622757376	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60263.059239	60263.059239	69.000068	69.000068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-24T15:35:21.595276892Z	52011	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.070000	0.030000	0.010000	1	0	3280.231001	1856.998537	3879243776	2041679872	1837563904	304869376	84307968	1622761472	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58273.573586	58273.573586	62.966043	62.966043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-24T15:35:22.594745632Z	53010	2	1.005025	1.507538	0.502513	0.502513	0.502513	0.000000	98.492462	0.060000	0.030000	0.010000	1	0	3091.642466	1824.969533	3879243776	2041675776	1837568000	304869376	84307968	1622765568	0	0	0.000000	0.000000	0.000000	28687.240383	0	8.004252	58335.991579	58335.991579	63.033487	63.033487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-24T15:35:23.594738917Z	54010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.060000	0.030000	0.010000	1	0	3011.020231	1709.011483	3879243776	2042187776	1837056000	304353280	84307968	1622769664	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.391754	58305.391754	63.000423	63.000423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-24T15:35:24.595483864Z	55011	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.060000	0.030000	0.010000	2	0	3057.722159	1770.680937	3879243776	2042445824	1836797952	304095232	84307968	1622777856	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58261.598197	58261.598197	62.953103	62.953103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-24T15:35:25.594738529Z	56010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.060000	0.030000	0.010000	1	0	3121.326465	1807.347097	3879243776	2042433536	1836810240	304095232	84307968	1622786048	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58348.489755	58348.489755	63.046992	63.046992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-24T15:35:26.594839613Z	57010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.060000	0.030000	0.010000	1	0	3475.648633	1930.804807	3879243776	2042429440	1836814336	304095232	84307968	1622790144	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58299.106310	58299.106310	62.993632	62.993632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-24T15:35:27.594840201Z	58010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.060000	0.030000	0.000000	1	0	3022.998226	1773.998959	3879243776	2042417152	1836826624	304095232	84307968	1622798336	0	0	0.000000	0.000000	0.000000	20479.987978	0	7.999995	58304.965775	58304.965775	62.999963	62.999963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
