sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T15:34:39.390699326Z	10009	2	53.061224	60.204082	49.489796	3.571429	7.142857	0.000000	39.795918	0.000000	0.000000	0.000000	3	0	11783.892889	2979.225742	3879251968	3586342912	292909056	115544064	31125504	338948096	0	0	0.000000	0.000000	16385.241543	29960414.160502	0	216.016368	5244719.402879	5244719.402879	553.041905	553.041905	0.000000	0.000000	0.000000	0.000000	0.870000	0.000000	0.000000	6.240000	5.720000
11	2026-09-24T15:34:40.391535812Z	11010	2	50.000000	61.734694	46.938776	3.061224	11.734694	0.000000	38.265306	0.000000	0.000000	0.000000	7	0	12577.479165	3513.061387	3879251968	3584536576	294715392	119033856	31113216	337743872	0	0	0.000000	0.000000	20462.883167	48926753.651252	0	279.765981	4205190.433895	4205204.422195	444.628077	444.628077	0.000000	0.000000	0.000000	0.000000	0.870000	0.000000	0.000000	6.240000	5.720000
12	2026-09-24T15:34:41.390700225Z	12009	2	51.269036	65.989848	46.700508	4.568528	14.720812	0.000000	34.010152	0.080000	0.020000	0.010000	4	0	11493.603112	3639.040484	3879251968	3585884160	293367808	111849472	31723520	343093248	0	0	0.000000	0.000000	20497.125717	43859749.610275	0	372.311073	4212130.310693	4212130.310693	478.399712	478.399712	0.000000	0.000000	0.000000	0.000000	1.250000	0.000000	0.000000	7.830000	6.860000
13	2026-09-24T15:34:42.390702099Z	13009	2	44.723618	61.306533	39.698492	4.522613	16.582915	0.502513	38.693467	0.080000	0.020000	0.010000	3	0	9842.981515	4099.992300	3879251968	3585646592	293605376	106127360	31670272	350580736	0	0	0.000000	0.000000	16789472.469371	37736377.131084	0	347.999346	4207660.098014	4207674.097988	460.999134	460.999134	0.000000	0.000000	0.000000	0.000000	1.250000	0.000000	0.000000	7.830000	6.860000
14	2026-09-24T15:34:43.390700679Z	14009	2	49.489796	64.795918	45.918367	3.571429	15.306122	0.000000	35.204082	0.080000	0.020000	0.010000	3	0	12143.017401	3867.005541	3879251968	3583823872	295428096	118759424	30990336	340688896	0	0	0.000000	0.000000	16384.023478	58622036.005378	0	412.000590	4208086.030187	4208086.030187	468.000671	468.000671	0.000000	0.000000	0.000000	0.000000	1.390000	0.000000	0.000000	9.850000	8.510000
15	2026-09-24T15:34:44.390699316Z	15009	2	51.282051	65.641026	48.205128	3.076923	14.358974	0.000000	34.358974	0.080000	0.020000	0.010000	3	0	12060.017149	3611.005135	3879251968	3584692224	294559744	112250880	30994432	346464256	0	0	0.000000	0.000000	24576.034947	38559798.832034	0	372.000529	5243785.456663	5243785.456663	535.000761	535.000761	0.000000	0.000000	0.000000	0.000000	1.390000	0.000000	0.000000	9.850000	8.510000
16	2026-09-24T15:34:45.390700332Z	16009	2	47.179487	63.589744	43.076923	4.102564	16.410256	0.000000	36.410256	0.080000	0.020000	0.010000	3	0	10497.989334	4053.995881	3879251968	3582021632	297230336	122023936	30040064	340836352	0	0	0.000000	0.000000	16789486.941881	39845847.516619	0	391.999602	4208051.724619	4208051.724619	466.999526	466.999526	0.000000	0.000000	0.000000	0.000000	1.680000	0.000000	0.000000	11.140000	9.510000
17	2026-09-24T15:34:46.390715786Z	17009	2	51.758794	67.839196	47.236181	4.522613	16.080402	0.000000	32.160804	0.150000	0.030000	0.010000	3	0	12752.802944	4328.933109	3879251968	3582844928	296407040	127266816	29425664	335458304	0	0	0.000000	0.000000	86014.670901	65289231.150800	0	407.993696	4206206.005705	4206206.005705	431.993325	431.993325	0.000000	0.000000	0.000000	0.000000	1.680000	0.000000	0.000000	11.140000	9.510000
18	2026-09-24T15:34:47.391672195Z	18010	2	41.414141	73.737374	35.858586	5.555556	32.323232	0.000000	26.262626	0.150000	0.030000	0.010000	3	2	18846.974565	7801.538531	3879251968	3590287360	288964608	106680320	30613504	347553792	0	0	0.000000	0.000000	12276.258863	103456125.526985	2	619.407592	3166298.720241	3166298.720241	341.673220	341.673220	0.000000	0.000000	0.000000	0.000000	2.100000	0.000000	0.000000	13.290000	11.050000
19	2026-09-24T15:34:48.391397508Z	19010	2	47.179487	69.743590	43.076923	4.102564	22.564103	0.000000	30.256410	0.150000	0.030000	0.010000	1	0	12835.525791	5063.390863	3879251968	3588800512	290451456	107827200	30834688	347639808	0	0	0.000000	0.000000	16388.501758	60649747.879245	4	560.153869	4208694.086179	4208694.086179	456.125293	456.125293	0.000000	0.000000	0.000000	0.000000	2.100000	0.000000	0.000000	13.290000	11.050000
20	2026-09-24T15:34:49.391558416Z	20010	2	34.010152	59.390863	29.949239	4.060914	25.380711	0.000000	40.609137	0.150000	0.030000	0.010000	2	1	11612.131480	4887.213594	3879251968	3587891200	291360768	119803904	31150080	336506880	0	0	0.000000	0.000000	110574.207394	40187581.376093	1	571.907974	4034189.854476	4034203.852224	425.931463	425.931463	0.000000	0.000000	0.000000	0.000000	2.440000	0.000000	0.000000	16.680000	13.750000
21	2026-09-24T15:34:50.391300225Z	21010	2	37.244898	59.183673	32.653061	4.591837	21.938776	0.000000	40.816327	0.150000	0.030000	0.010000	6	1	10538.721003	4357.124970	3879251968	3587768320	291483648	109494272	30949376	346820608	0	0	0.000000	0.000000	16797937.076172	54986613.048610	1	496.128096	3617591.029445	3617591.029445	397.102528	397.102528	0.000000	0.000000	0.000000	0.000000	2.440000	0.000000	0.000000	16.680000	13.750000
22	2026-09-24T15:34:51.390700375Z	22009	2	54.040404	66.161616	48.484848	5.555556	12.121212	0.000000	33.838384	0.300000	0.070000	0.020000	2	1	12533.518193	3501.100124	3879251968	3593875456	285376512	111857664	30093312	339456000	0	0	0.000000	0.000000	106559.919648	55464438.176847	0	364.218475	5978156.979530	5978156.979530	613.367927	613.367927	0.000000	0.000000	0.000000	0.000000	2.540000	0.000000	0.000000	17.820000	14.880000
23	2026-09-24T15:34:52.390702857Z	23009	2	36.453202	70.443350	33.004926	3.448276	33.990148	0.000000	29.556650	0.300000	0.070000	0.020000	2	0	12207.969761	5894.985398	3879251968	3588759552	290492416	103886848	31571968	350928896	0	0	0.000000	0.000000	8191.979708	78831420.734571	0	791.998038	2926772.750384	2926772.750384	363.999098	363.999098	0.000000	0.000000	0.000000	0.000000	2.540000	0.000000	0.000000	17.820000	14.880000
24	2026-09-24T15:34:53.390719022Z	24009	2	49.489796	65.816327	46.428571	3.061224	16.326531	0.000000	34.183673	0.300000	0.070000	0.020000	3	0	11568.812990	3685.940417	3879251968	3586457600	292794368	115974144	31330304	341504000	0	0	0.000000	0.000000	9244522.562293	58248274.416644	0	427.993081	6278777.503562	6278777.503562	584.990544	584.990544	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	19.850000	16.540000
25	2026-09-24T15:34:54.391639398Z	25010	2	52.763819	64.321608	49.748744	3.015075	11.557789	0.000000	35.678392	0.300000	0.070000	0.020000	3	0	9773.005161	3665.626246	3879251968	3585318912	293933056	110325760	31862784	347734016	0	0	0.000000	0.000000	0.000000	51107905.510358	0	363.665291	6012695.059772	6012695.059772	592.454719	592.454719	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	19.850000	16.540000
26	2026-09-24T15:34:55.391232255Z	26010	2	40.609137	61.928934	37.563452	3.045685	21.319797	0.000000	38.071066	0.300000	0.070000	0.020000	5	0	10913.443310	4393.788892	3879251968	3580370944	298881024	107114496	32542720	355233792	0	0	0.000000	0.000000	4995057.692784	44058129.871054	0	500.203653	2800790.316570	2800790.316570	374.152333	374.152333	0.000000	0.000000	0.000000	0.000000	2.690000	0.000000	0.000000	19.510000	16.440000
27	2026-09-24T15:34:56.390824774Z	27010	2	73.232323	83.838384	65.656566	7.575758	10.606061	0.000000	16.161616	0.360000	0.080000	0.030000	5	0	25744.490339	10935.455969	3879251968	3563950080	315301888	119160832	31768576	360370176	0	0	0.000000	0.000000	26741392.555897	41095529.565292	1	764.311441	69906.485425	69797.440991	122.049733	122.049733	0.000000	0.000000	0.000000	0.000000	2.690000	0.000000	0.000000	19.510000	16.440000
28	2026-09-24T15:34:57.390656743Z	28009	2	92.893401	95.431472	82.741117	9.644670	2.538071	0.507614	4.568528	0.360000	0.080000	0.030000	5	1	34082.724773	15874.666420	3879251968	3564122112	315129856	118386688	32337920	360398848	0	0	0.000000	0.000000	2933228.685623	55850148.981974	14	808.135740	58390.807729	58404.810081	64.010752	64.010752	0.000000	0.000000	0.000000	0.000000	4.380000	0.000000	0.000000	19.780000	14.730000
29	2026-09-24T15:34:58.390705208Z	29009	2	71.500000	80.000000	64.500000	7.000000	8.500000	0.000000	20.000000	0.360000	0.080000	0.030000	3	0	21254.971238	8347.595968	3879251968	3566895104	312356864	115032064	32931840	360415232	0	0	0.000000	0.000000	950226.008111	36612371.924586	0	471.977156	58302.178116	58302.178116	62.996951	62.996951	0.000000	0.000000	0.000000	0.000000	4.380000	0.000000	0.000000	19.780000	14.730000
30	2026-09-24T15:34:59.390706413Z	30009	2	43.434343	61.616162	40.404040	3.030303	18.181818	0.000000	38.383838	0.360000	0.080000	0.030000	1	0	13949.983246	4367.994754	3879251968	3566993408	312258560	113999872	33734656	360611840	0	0	0.000000	0.000000	843774.986626	64946097.999736	0	471.999433	59061.929067	59283.928800	71.999914	71.999914	0.000000	0.000000	0.000000	0.000000	4.670000	0.000000	0.000000	19.100000	13.870000
31	2026-09-24T15:35:00.391061837Z	31010	2	68.137255	71.568627	51.470588	16.666667	3.431373	0.000000	28.431373	0.360000	0.080000	0.030000	6	0	38831.195937	15398.525993	3879251968	3566133248	313118720	106287104	34521088	368328704	0	0	0.000000	0.000000	7087656.416108	62196129.959957	0	531.810947	3832534.576116	4559660.090994	9951.462365	9914.475513	0.000000	0.000000	0.000000	0.000000	4.670000	0.000000	0.000000	19.100000	13.870000
32	2026-09-24T15:35:01.391466142Z	32010	2	91.282051	93.846154	67.179487	24.102564	2.564103	0.000000	6.153846	0.490000	0.110000	0.040000	6	0	59089.113935	22483.911149	3879251968	3565957120	313294848	131547136	34070528	344494080	0	0	0.000000	0.000000	7017707.176087	61914683.732078	0	619.749474	6299874.351392	7358890.256920	17127.076585	17068.100425	0.000000	0.000000	0.000000	0.000000	8.350000	0.000000	0.000000	20.890000	12.260000
33	2026-09-24T15:35:02.391650897Z	33010	2	92.820513	94.871795	66.153846	26.666667	2.051282	0.000000	5.128205	0.490000	0.110000	0.040000	5	0	59097.081046	22313.877221	3879251968	3567108096	312143872	121765888	34848768	352247808	0	0	0.000000	0.000000	7649914.578833	60462172.827562	0	619.885468	6343445.965893	7397286.255200	17246.813427	17183.825065	0.000000	0.000000	0.000000	0.000000	8.350000	0.000000	0.000000	20.890000	12.260000
34	2026-09-24T15:35:03.391098464Z	34010	2	90.404040	93.939394	61.111111	29.292929	3.535354	0.000000	6.060606	0.490000	0.110000	0.040000	3	0	59390.809562	22213.271389	3879251968	3568185344	311066624	115601408	35598336	356564992	0	0	0.000000	0.000000	4229408.473270	60064157.542872	1	600.331644	6382433.879860	7450368.844513	17334.576227	17276.544168	0.000000	0.000000	0.000000	0.000000	13.540000	0.000000	0.000000	22.720000	10.400000
35	2026-09-24T15:35:04.39131638Z	35010	2	90.256410	93.846154	65.641026	24.615385	3.589744	0.000000	6.153846	0.490000	0.110000	0.040000	6	0	60296.860470	22943.000399	3879251968	3568656384	310595584	110698496	36204544	360325120	0	0	0.000000	0.000000	3587314.273997	60517500.389420	0	595.870152	6385980.405466	7435509.698340	17287.232870	17232.244853	0.000000	0.000000	0.000000	0.000000	13.540000	0.000000	0.000000	22.720000	10.400000
36	2026-09-24T15:35:05.391037914Z	36010	2	91.133005	94.088670	66.502463	24.630542	2.955665	0.000000	5.911330	0.490000	0.110000	0.040000	5	0	60156.747639	22845.360148	3879251968	3568791552	310460416	105537536	36835328	364695552	0	0	0.000000	0.000000	4297900.535509	60387755.951257	0	572.159289	6383697.221306	7438743.946315	17287.812927	17231.797332	0.000000	0.000000	0.000000	0.000000	17.790000	0.000000	0.000000	23.680000	9.060000
37	2026-09-24T15:35:06.391310671Z	37010	2	91.089109	94.554455	67.326733	23.762376	3.465347	0.000000	5.445545	0.690000	0.160000	0.050000	8	0	60497.502573	22998.728339	3879251968	3568074752	311177216	119496704	36655104	351600640	0	0	0.000000	0.000000	3402848.056946	59658355.405114	0	559.847332	6515984.117195	7615411.307798	17819.140792	17767.154968	0.000000	0.000000	0.000000	0.000000	17.790000	0.000000	0.000000	23.680000	9.060000
38	2026-09-24T15:35:07.391465074Z	38010	2	90.206186	93.298969	64.432990	25.773196	3.092784	0.000000	6.701031	0.690000	0.160000	0.050000	3	0	60469.660521	22988.449457	3879251968	3568988160	310263808	116183040	37183488	353468416	0	0	0.000000	0.000000	1867487.568413	58309842.103197	1	499.922787	6508480.771653	7585326.453915	17657.272852	17600.281654	0.000000	0.000000	0.000000	0.000000	21.090000	0.000000	0.000000	24.640000	7.960000
39	2026-09-24T15:35:08.390924245Z	39010	2	89.690722	93.298969	63.917526	25.773196	3.608247	0.000000	6.701031	0.690000	0.160000	0.050000	4	0	60658.805010	23186.539559	3879251968	3569516544	309735424	113086464	37711872	355508224	0	0	0.000000	0.000000	1971242.071367	58727440.504554	0	532.287868	6494503.305322	7587176.235955	17706.575929	17654.547791	0.000000	0.000000	0.000000	0.000000	21.090000	0.000000	0.000000	24.640000	7.960000
40	2026-09-24T15:35:09.391377293Z	40010	2	91.542289	94.029851	63.681592	27.860697	2.487562	0.000000	5.970149	0.690000	0.160000	0.050000	9	0	60475.601650	23302.442875	3879251968	3570192384	309059584	109760512	38219776	357584896	0	0	0.000000	0.000000	1625375.626823	57678316.953861	0	487.779013	6569266.806812	7659789.747574	17855.910415	17805.933058	0.000000	0.000000	0.000000	0.000000	23.970000	0.000000	0.000000	24.890000	7.060000
41	2026-09-24T15:35:10.390789986Z	41009	2	88.383838	92.929293	63.636364	24.747475	4.545455	0.000000	7.070707	0.690000	0.160000	0.050000	14	0	53820.612775	20476.027065	3879251968	3571761152	307490816	105402368	38940672	359575552	0	0	0.000000	0.000000	2127073.385476	58418697.565645	0	596.350280	5966433.521957	6879833.028165	16172.499289	16191.510456	0.000000	0.000000	0.000000	0.000000	23.970000	0.000000	0.000000	24.890000	7.060000
42	2026-09-24T15:35:11.391615691Z	42010	2	100.000000	100.000000	75.621891	24.378109	0.000000	0.000000	0.000000	2.080000	0.460000	0.150000	20	0	61510.206409	20644.951915	3879251968	3582595072	296656896	109285376	38641664	345255936	0	0	0.000000	0.000000	1583844.101137	57378538.237587	0	543.551149	6668655.191259	7755363.814446	18202.968444	18325.866957	0.000000	0.000000	0.000000	0.000000	33.030000	0.000000	0.000000	25.270000	6.140000
43	2026-09-24T15:35:12.391345704Z	43010	2	100.000000	100.000000	74.000000	25.500000	0.000000	0.500000	0.000000	2.080000	0.460000	0.150000	21	0	63383.113377	18434.977425	3879251968	3582578688	296673280	106262528	39260160	347680768	0	0	0.000000	0.000000	2060844.425934	57052204.038038	0	540.145839	6782609.297728	7922401.040358	18346.953659	18490.992549	0.000000	0.000000	0.000000	0.000000	33.030000	0.000000	0.000000	25.270000	6.140000
44	2026-09-24T15:35:13.391152936Z	44010	2	100.000000	100.000000	73.500000	26.500000	0.000000	0.000000	0.000000	2.080000	0.460000	0.150000	24	0	51593.928065	17920.448378	3879251968	3580424192	298827776	105000960	39952384	350482432	0	0	0.000000	0.000000	2367943.656294	56908486.729376	0	596.114709	6444067.012483	7498557.925006	17518.371008	17652.396798	0.000000	0.000000	0.000000	0.000000	44.980000	0.000000	0.000000	25.040000	5.030000
45	2026-09-24T15:35:14.391436548Z	45010	2	100.000000	100.000000	76.000000	24.000000	0.000000	0.000000	0.000000	2.080000	0.460000	0.150000	20	0	54065.688056	19370.514077	3879251968	3572338688	306913280	111349760	40599552	351535104	0	0	0.000000	0.000000	1556039.314106	54281203.020493	0	543.845977	6688102.862388	7777016.471165	18323.810514	18452.773990	0.000000	0.000000	0.000000	0.000000	44.980000	0.000000	0.000000	25.040000	5.030000
46	2026-09-24T15:35:15.390682895Z	46009	2	100.000000	100.000000	74.626866	25.373134	0.000000	0.000000	0.000000	2.080000	0.460000	0.150000	20	0	57037.986793	20538.478866	3879251968	3573882880	305369088	107978752	40996864	352817152	0	0	0.000000	0.000000	1213330.428904	52611810.996581	0	488.368060	6770981.964099	7878652.762412	18406.872376	18541.974196	0.000000	0.000000	0.000000	0.000000	54.770000	0.000000	0.000000	24.850000	4.120000
47	2026-09-24T15:35:16.390756173Z	47009	2	100.000000	100.000000	76.381910	23.618090	0.000000	0.000000	0.000000	3.350000	0.750000	0.250000	19	0	56766.840126	19696.556636	3879251968	3575627776	303624192	104853504	41369600	353828864	0	0	0.000000	0.000000	1085360.464785	47604319.555463	0	443.967466	6881097.753157	8006675.270836	18667.632036	18802.622144	0.000000	0.000000	0.000000	0.000000	54.770000	0.000000	0.000000	24.850000	4.120000
48	2026-09-24T15:35:17.390710114Z	48009	2	94.949495	97.474747	68.181818	26.767677	2.525253	0.000000	2.525253	3.350000	0.750000	0.250000	19	0	58875.711933	18845.868078	3879251968	3573809152	305442816	113242112	41463808	347119616	0	0	0.000000	0.000000	1486916.490347	62094124.179548	0	620.028560	6362390.064411	7415123.555421	17339.798706	17468.804648	0.000000	0.000000	0.000000	0.000000	62.240000	0.000000	0.000000	23.610000	3.550000
49	2026-09-24T15:35:18.390708993Z	49009	2	100.000000	100.000000	75.621891	24.378109	0.000000	0.000000	0.000000	3.350000	0.750000	0.250000	24	0	66999.070416	17943.018858	3879251968	3575283712	303968256	110084096	41926656	348381184	0	0	0.000000	0.000000	1327105.394788	44113966.363779	0	480.000504	6873641.224197	7992110.399708	18781.019739	18927.019892	0.000000	0.000000	0.000000	0.000000	62.240000	0.000000	0.000000	23.610000	3.550000
50	2026-09-24T15:35:19.391441924Z	50010	2	100.000000	100.000000	74.500000	25.500000	0.000000	0.000000	0.000000	3.350000	0.750000	0.250000	22	0	63486.469116	18905.143928	3879251968	3576832000	302419968	105902080	42467328	350425088	0	0	0.000000	0.000000	1420271.046423	43811473.432023	0	487.642594	6899152.431805	8061843.265463	18731.271364	18873.167365	0.000000	0.000000	0.000000	0.000000	68.890000	0.000000	0.000000	23.860000	2.910000
51	2026-09-24T15:35:20.390701895Z	51009	2	100.000000	100.000000	74.500000	25.500000	0.000000	0.000000	0.000000	3.350000	0.750000	0.250000	42	0	56674.940703	18590.757570	3879251968	3577192448	302059520	129515520	41037824	328347648	0	0	0.000000	0.000000	1311690.679960	48040671.153548	0	548.405832	5983063.598690	6732351.087917	18234.493927	18294.538361	0.000000	0.000000	0.000000	0.000000	68.890000	0.000000	0.000000	23.860000	2.910000
52	2026-09-24T15:35:21.390706799Z	52009	2	100.000000	100.000000	75.879397	24.120603	0.000000	0.000000	0.000000	4.210000	0.970000	0.320000	43	0	51090.749451	17300.915156	3879251968	3579645952	299606016	124973056	41500672	329986048	0	0	0.000000	0.000000	569341.207951	43446058.940527	0	423.997921	6750336.896348	7920323.158735	18614.908712	18800.907800	0.000000	0.000000	0.000000	0.000000	74.350000	0.000000	0.000000	24.250000	2.380000
53	2026-09-24T15:35:22.390845202Z	53010	2	100.000000	100.000000	74.000000	26.000000	0.000000	0.000000	0.000000	4.210000	0.970000	0.320000	9	0	54395.475311	19337.325010	3879251968	3579801600	299450368	122650624	42037248	331591680	0	0	0.000000	0.000000	630696.753826	37080054.604806	0	395.945228	6413064.861499	7494632.245038	17694.552260	17884.525980	0.000000	0.000000	0.000000	0.000000	74.350000	0.000000	0.000000	24.250000	2.380000
54	2026-09-24T15:35:23.390709339Z	54009	2	100.000000	100.000000	75.500000	24.500000	0.000000	0.000000	0.000000	4.210000	0.970000	0.320000	46	0	59687.109329	17399.363947	3879251968	3581382656	297869312	117264384	42430464	334909440	0	0	0.000000	0.000000	2224430.219987	35504855.831733	0	384.052179	6447650.003520	7486205.105770	18144.465180	18333.490861	0.000000	0.000000	0.000000	0.000000	78.810000	0.000000	0.000000	22.750000	1.950000
55	2026-09-24T15:35:24.391109364Z	55010	2	100.000000	100.000000	74.129353	25.870647	0.000000	0.000000	0.000000	4.210000	0.970000	0.320000	45	0	65223.908936	16802.278702	3879251968	3583062016	296189952	111706112	42917888	338350080	0	0	0.000000	0.000000	2227333.015565	41271170.582530	0	423.830458	6647378.895552	7743764.316167	18352.658514	18567.572544	0.000000	0.000000	0.000000	0.000000	78.810000	0.000000	0.000000	22.750000	1.950000
56	2026-09-24T15:35:25.39070747Z	56009	2	100.000000	100.000000	76.381910	23.618090	0.000000	0.000000	0.000000	4.210000	0.970000	0.320000	39	0	65009.126648	17210.916930	3879251968	3583873024	295378944	108675072	43499520	339988480	0	0	0.000000	0.000000	680209.370704	40001228.173593	0	488.196202	6641218.052406	7720132.659555	18398.394167	18613.480609	0.000000	0.000000	0.000000	0.000000	82.470000	0.000000	0.000000	22.070000	1.590000
57	2026-09-24T15:35:26.391104244Z	57010	2	100.000000	100.000000	73.631841	25.870647	0.000000	0.497512	0.000000	7.070000	1.620000	0.530000	44	0	65201.129822	17231.163105	3879251968	3585441792	293810176	105152512	43945984	341413888	0	0	0.000000	0.000000	720610.079936	38716414.294718	0	507.798518	6629127.727846	7741290.449482	18616.613393	18810.536449	0.000000	0.000000	0.000000	0.000000	82.470000	0.000000	0.000000	22.070000	1.590000
58	2026-09-24T15:35:27.390869325Z	58010	2	100.000000	100.000000	73.134328	26.865672	0.000000	0.000000	0.000000	7.070000	1.620000	0.530000	32	0	56534.277584	20353.780268	3879251968	3584126976	295124992	111165440	43991040	336674816	0	0	0.000000	0.000000	999658.778861	47414143.638361	0	544.127793	6233878.082373	7247439.126306	17353.075526	17546.120864	0.000000	0.000000	0.000000	0.000000	85.460000	0.000000	0.000000	22.420000	1.300000
