sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T15:34:39.404312392Z	10015	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.000000	0.000000	0.000000	2	0	2932.001918	1646.001076	3849883648	2036621312	1813262336	535404544	83640320	1373937664	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.038131	58305.038131	63.000041	63.000041	0.000000	0.000000	0.000000	0.000000	0.420000	0.000000	0.000000	0.120000	0.120000
11	2026-09-24T15:34:40.404312898Z	11015	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.000000	0.000000	0.000000	1	0	3080.998456	1770.999113	3849883648	2036867072	1813016576	535146496	83640320	1373949952	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60262.969808	60262.969808	68.999965	68.999965	0.000000	0.000000	0.000000	0.000000	0.340000	0.000000	0.000000	0.090000	0.090000
12	2026-09-24T15:34:41.404645927Z	12015	2	1.500000	1.500000	0.500000	0.500000	0.000000	0.500000	98.500000	0.000000	0.000000	0.000000	2	0	2760.080796	1605.465324	3849883648	2037125120	1812758528	534888448	83640320	1373954048	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58285.588859	58285.588859	62.979026	62.979026	0.000000	0.000000	0.000000	0.000000	0.340000	0.000000	0.000000	0.090000	0.090000
13	2026-09-24T15:34:42.404310162Z	13015	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.000000	0.000000	0.000000	1	0	2841.953623	1620.543777	3849883648	2037121024	1812762624	534888448	83640320	1373958144	0	0	0.000000	0.000000	0.000000	32778.999059	0	4.001343	58324.570926	58324.570926	63.021147	63.021147	0.000000	0.000000	0.000000	0.000000	0.280000	0.000000	0.000000	0.080000	0.080000
14	2026-09-24T15:34:43.404310021Z	14015	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	3017.001086	1734.000624	3849883648	2037374976	1812508672	534630400	83640320	1373962240	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.020990	58305.020990	63.000023	63.000023	0.000000	0.000000	0.000000	0.000000	0.280000	0.000000	0.000000	0.080000	0.080000
15	2026-09-24T15:34:44.404311222Z	15015	2	1.500000	1.500000	0.500000	1.000000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	2899.996511	1653.998010	3849883648	2037620736	1812262912	534372352	83640320	1373970432	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.929859	58304.929859	62.999924	62.999924	0.000000	0.000000	0.000000	0.000000	0.230000	0.000000	0.000000	0.060000	0.060000
16	2026-09-24T15:34:45.404311785Z	16015	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	2	0	3166.998207	1807.998977	3849883648	2038394880	1811488768	533598208	83640320	1373970432	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58512.966882	58512.966882	66.999962	66.999962	0.000000	0.000000	0.000000	0.000000	0.230000	0.000000	0.000000	0.060000	0.060000
17	2026-09-24T15:34:46.404316026Z	17015	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	1	0	3059.987041	1792.992407	3849883648	2038906880	1810976768	533082112	83640320	1373974528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58380.752758	58394.752698	63.999729	63.999729	0.000000	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.050000	0.050000
18	2026-09-24T15:34:47.405185218Z	18015	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2638.706442	1490.704283	3849883648	2039160832	1810722816	532824064	83640320	1373978624	0	0	0.000000	0.000000	0.000000	36831.985712	0	7.993052	58254.365422	58254.365422	62.945288	62.945288	0.000000	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.050000	0.050000
19	2026-09-24T15:34:48.404313667Z	19015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	2698.351765	1585.381749	3849883648	2039406592	1810477056	532566016	83640320	1373995008	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58355.860400	58355.860400	63.054956	63.054956	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.040000	0.040000
20	2026-09-24T15:34:49.404985076Z	20015	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2718.174993	1584.935860	3849883648	2039660544	1810223104	532307968	83640320	1373995008	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.879764	58265.879764	62.957730	62.957730	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.040000	0.040000
21	2026-09-24T15:34:50.405190143Z	21015	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	1	0	2750.435974	1604.670933	3849883648	2039652352	1810231296	532307968	83640320	1374003200	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60250.644521	60250.644521	68.985853	68.985853	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.030000	0.030000
22	2026-09-24T15:34:51.404960456Z	22015	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.000000	0.000000	0.000000	1	0	3043.698437	1742.399828	3849883648	2039910400	1809973248	532049920	83640320	1374003200	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.382319	58318.382319	63.014460	63.014460	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.030000	0.030000
23	2026-09-24T15:34:52.404961656Z	23015	2	1.500000	1.500000	0.500000	1.000000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	2900.997143	1671.998353	3849883648	2039906304	1809977344	532049920	83640320	1374011392	0	0	0.000000	0.000000	0.000000	16383.983862	0	7.999992	58304.942570	58304.942570	62.999938	62.999938	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.020000	0.020000
24	2026-09-24T15:34:53.404961092Z	24015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	2950.001667	1714.000968	3849883648	2039902208	1809981440	532049920	83640320	1374015488	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.032942	58305.032942	63.000036	63.000036	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.020000	0.020000
25	2026-09-24T15:34:54.405197638Z	25015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	3064.275155	1755.584722	3849883648	2039894016	1809989632	532049920	83640320	1374019584	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58291.211389	58291.211389	62.985101	62.985101	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.020000	0.020000
26	2026-09-24T15:34:55.404962632Z	26015	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2873.675319	1641.385729	3849883648	2040152064	1809731584	531791872	83640320	1374027776	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.705012	58318.705012	63.014809	63.014809	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.020000	0.020000
27	2026-09-24T15:34:56.404964523Z	27015	2	1.507538	1.507538	0.502513	0.502513	0.000000	0.502513	98.492462	0.000000	0.000000	0.000000	1	0	2655.994991	1593.996994	3849883648	2040139776	1809743872	531791872	83640320	1374035968	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.890037	58304.890037	62.999881	62.999881	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.010000	0.010000
28	2026-09-24T15:34:57.404959051Z	28015	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	3016.016507	1722.009425	3849883648	2040393728	1809489920	531533824	83640320	1374035968	0	0	0.000000	0.000000	0.000000	20480.112088	0	12.000066	58305.319105	58305.319105	63.000345	63.000345	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.010000	0.010000
29	2026-09-24T15:34:58.404962705Z	29015	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2742.989955	1608.994108	3849883648	2040639488	1809244160	531275776	83640320	1374048256	0	0	0.000000	0.000000	0.000000	20479.925003	0	3.999985	58304.786488	58304.786488	62.999769	62.999769	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.010000	0.010000
30	2026-09-24T15:34:59.404961154Z	30015	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.000000	0.000000	0.000000	1	0	2633.004129	1526.002393	3849883648	2040639488	1809244160	531275776	83640320	1374052352	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.091422	58305.091422	63.000099	63.000099	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.010000	0.010000
31	2026-09-24T15:35:00.40431253Z	31015	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.000000	0.000000	0.000000	1	0	2939.906859	1667.081289	3849883648	2040635392	1809248256	531275776	83640320	1374056448	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60510.247673	60510.247673	73.047379	73.047379	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.010000	0.010000
32	2026-09-24T15:35:01.404952184Z	32015	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2967.102055	1746.882584	3849883648	2040627200	1809256448	531275776	83640320	1374060544	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58267.728290	58267.728290	62.959727	62.959727	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.010000	0.010000
33	2026-09-24T15:35:02.404962685Z	33015	2	1.990050	2.487562	0.995025	0.995025	0.497512	0.000000	97.512438	0.000000	0.000000	0.000000	1	0	2929.969256	1684.982319	3849883648	2040627200	1809256448	531275776	83640320	1374060544	0	0	0.000000	0.000000	0.000000	40959.570211	0	7.999916	58380.387415	58394.387268	63.999328	63.999328	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
34	2026-09-24T15:35:03.404960243Z	34015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	2853.006970	1668.004075	3849883648	2040881152	1809002496	531017728	83640320	1374072832	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.142439	58305.142439	63.000154	63.000154	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
35	2026-09-24T15:35:04.40518381Z	35015	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3010.327002	1741.610640	3849883648	2040872960	1809010688	531017728	83640320	1374072832	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58291.968073	58291.968073	62.985919	62.985919	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
36	2026-09-24T15:35:05.404313172Z	36015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	2761.404183	1588.382907	3849883648	2041126912	1808756736	530759680	83640320	1374076928	0	0	0.000000	0.000000	0.000000	176281.477353	0	4.003486	58355.806783	58355.806783	63.054898	63.054898	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
37	2026-09-24T15:35:06.404961093Z	37015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	2725.234253	1606.958811	3849883648	2041118720	1808764928	530759680	83640320	1374085120	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58267.247194	58267.247194	62.959207	62.959207	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
38	2026-09-24T15:35:07.404961454Z	38015	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2647.999078	1544.999462	3849883648	2041376768	1808506880	530501632	83640320	1374093312	0	0	0.000000	0.000000	0.000000	73727.974343	0	11.999996	58332.979700	58346.979695	63.999978	63.999978	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
39	2026-09-24T15:35:08.404961121Z	39015	2	1.010101	1.010101	0.000000	1.010101	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	2616.000832	1553.000494	3849883648	2041364480	1808519168	530501632	83640320	1374097408	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.018541	58305.018541	63.000020	63.000020	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
40	2026-09-24T15:35:09.404962066Z	40015	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	2832.997345	1686.998419	3849883648	2041364480	1808519168	530501632	83640320	1374101504	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.945368	58304.945368	62.999941	62.999941	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
41	2026-09-24T15:35:10.404962662Z	41015	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	2705.998366	1544.999067	3849883648	2041614336	1808269312	530243584	83640320	1374113792	0	0	0.000000	0.000000	0.000000	12287.992578	0	3.999998	60262.963601	60262.963601	68.999958	68.999958	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
42	2026-09-24T15:35:11.404963902Z	42015	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	1	0	2727.996628	1608.998011	3849883648	2041602048	1808281600	530243584	83640320	1374117888	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.927935	58304.927935	62.999922	62.999922	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
43	2026-09-24T15:35:12.4043141Z	43015	2	2.487562	2.487562	0.995025	0.995025	0.000000	0.497512	97.512438	0.000000	0.000000	0.000000	1	0	3053.984467	1723.119676	3849883648	2041860096	1808023552	529985536	83640320	1374117888	0	0	0.000000	0.000000	0.000000	24591.979770	0	4.002601	58342.910990	58342.910990	63.040964	63.040964	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
44	2026-09-24T15:35:13.404968565Z	44015	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	2856.130765	1623.937192	3849883648	2041851904	1808031744	529985536	83640320	1374126080	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58266.866434	58266.866434	62.958796	62.958796	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
45	2026-09-24T15:35:14.404959356Z	45015	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	1	0	2679.024687	1622.014947	3849883648	2041851904	1808031744	529985536	83640320	1374130176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.537286	58305.537286	63.000581	63.000581	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
46	2026-09-24T15:35:15.404960421Z	46015	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2879.996939	1606.998292	3849883648	2041843712	1808039936	529985536	83640320	1374134272	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.938022	58304.938022	62.999933	62.999933	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
47	2026-09-24T15:35:16.404321292Z	47015	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	1	0	2831.809872	1622.036679	3849883648	2042355712	1807527936	529469440	83640320	1374138368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58550.420862	58550.420862	67.042849	67.042849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-24T15:35:17.405091849Z	48015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	2884.777112	1670.712619	3849883648	2042355712	1807527936	529469440	83640320	1374150656	0	0	0.000000	0.000000	0.000000	16371.384898	0	3.996920	58260.107208	58260.107208	62.951492	62.951492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-24T15:35:18.404312362Z	49015	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.000000	0.000000	0.000000	1	0	2894.255456	1673.303984	3849883648	2042609664	1807273984	529211392	83640320	1374154752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58426.531036	58440.541955	64.049913	64.049913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-24T15:35:19.404960662Z	50015	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2690.256461	1595.965664	3849883648	2042593280	1807290368	529211392	83640320	1374162944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58267.237353	58267.237353	62.959197	62.959197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-24T15:35:20.404961833Z	51015	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.000000	0.000000	0.000000	1	0	3167.996281	1781.997908	3849883648	2042847232	1807036416	528953344	83640320	1374162944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60262.929251	60262.929251	68.999919	68.999919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-24T15:35:21.404961914Z	52015	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.000000	0.000000	0.000000	1	0	2878.999778	1663.999872	3849883648	2042843136	1807040512	528953344	83640320	1374171136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.995511	58304.995511	62.999995	62.999995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-24T15:35:22.40496276Z	53015	2	1.500000	2.000000	0.500000	1.000000	0.500000	0.000000	98.000000	0.000000	0.000000	0.000000	1	0	2985.997474	1747.998521	3849883648	2043097088	1806786560	528695296	83640320	1374171136	0	0	0.000000	0.000000	0.000000	32767.972278	0	3.999997	58332.950650	58346.950638	63.999946	63.999946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-24T15:35:23.405202458Z	54015	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	2773.335240	1605.615139	3849883648	2043092992	1806790656	528695296	83640320	1374179328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58291.027816	58291.027816	62.984903	62.984903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-24T15:35:24.404313311Z	55015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	2680.383241	1607.429233	3849883648	2043600896	1806282752	528179200	83640320	1374183424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58356.887560	58356.887560	63.056066	63.056066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-24T15:35:25.404970703Z	56015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	2751.191397	1568.968577	3849883648	2043854848	1806028800	527921152	83640320	1374191616	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58266.696115	58266.696115	62.958612	62.958612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-24T15:35:26.404962155Z	57015	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2872.024593	1659.014206	3849883648	2043850752	1806032896	527921152	83640320	1374195712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.499270	58305.499270	63.000539	63.000539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-24T15:35:27.404961168Z	58015	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.000000	0.000000	0.000000	1	0	2719.002646	1600.001557	3849883648	2043846656	1806036992	527921152	83640320	1374199808	0	0	0.000000	0.000000	0.000000	16384.015942	0	4.000004	58305.056731	58305.056731	63.000061	63.000061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
