sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
18	2026-09-24T18:02:40.227290541Z	18008	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	70.000157	56.000126	3879243776	441761792	3437481984	2169479168	82124800	1368002560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19	2026-09-24T18:02:41.227293089Z	19008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	61.999842	41.999893	3879243776	441757696	3437486080	2169479168	82124800	1368006656	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20	2026-09-24T18:02:42.227291553Z	20008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	74.000114	63.000097	3879243776	441757696	3437486080	2169479168	82124800	1368010752	0	0	0.000000	0.000000	0.000000	12288.018960	0	8.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21	2026-09-24T18:02:43.227293928Z	21008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	62.999850	45.999891	3879243776	441757696	3437486080	2169479168	82124800	1368018944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22	2026-09-24T18:02:44.227290521Z	22008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	121.000412	80.000273	3879243776	441757696	3437486080	2169479168	82124800	1368018944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23	2026-09-24T18:02:45.227293702Z	23008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	52.999832	38.999876	3879243776	442015744	3437228032	2169221120	82124800	1368023040	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
24	2026-09-24T18:02:46.227290012Z	24008	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	70.000258	58.000214	3879243776	442015744	3437228032	2169221120	82124800	1368023040	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
25	2026-09-24T18:02:47.227507882Z	25009	2	0.497512	0.995025	0.000000	0.497512	0.497512	0.000000	99.004975	0.000000	0.000000	0.000000	1	0	77.983010	62.986277	3879243776	441987072	3437256704	2169221120	82124800	1368027136	0	0	0.000000	0.000000	0.000000	12285.323360	0	7.998257	75.983445	89.980396	0.999782	0.999782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
26	2026-09-24T18:02:48.22753083Z	26009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	35.999174	35.999174	3879243776	441987072	3437256704	2169221120	82124800	1368027136	0	0	0.000000	0.000000	0.000000	69630.402191	0	3.999908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27	2026-09-24T18:02:49.227325957Z	27009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	58.011885	41.008402	3879243776	441987072	3437256704	2169221120	82124800	1368031232	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28	2026-09-24T18:02:50.227420883Z	28009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	53.994874	41.996013	3879243776	441982976	3437260800	2169221120	82124800	1368031232	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29	2026-09-24T18:02:51.227303211Z	29008	2	0.000000	1.005025	0.000000	0.000000	1.005025	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	217.025538	123.014475	3879243776	441982976	3437260800	2169221120	82124800	1368035328	0	0	0.000000	0.000000	0.000000	1056892.367696	0	24.002824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30	2026-09-24T18:02:52.227529268Z	30009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	38.991186	38.991186	3879243776	441982976	3437260800	2169221120	82124800	1368035328	0	0	0.000000	0.000000	0.000000	36855.668518	0	7.998192	27.993672	41.990508	0.999774	0.999774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31	2026-09-24T18:02:53.227344108Z	31009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	61.011297	43.007963	3879243776	441974784	3437268992	2169221120	82124800	1368039424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.180000	0.180000
32	2026-09-24T18:02:54.227503002Z	32009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	57.990786	49.992057	3879243776	441966592	3437277184	2169221120	82124800	1368047616	0	0	0.000000	0.000000	0.000000	32762.794221	0	3.999365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.180000	0.180000
33	2026-09-24T18:02:55.227303739Z	33008	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	57.011360	43.008570	3879243776	441966592	3437277184	2169221120	82124800	1368047616	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140000	0.140000
34	2026-09-24T18:02:56.227409885Z	34009	2	0.500000	0.500000	0.000000	0.000000	0.000000	0.500000	99.500000	0.000000	0.000000	0.000000	1	0	34.996285	27.997028	3879243776	441966592	3437277184	2169221120	82124800	1368047616	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140000	0.140000
35	2026-09-24T18:02:57.227301413Z	35008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	72.007811	63.006835	3879243776	441962496	3437281280	2169221120	82124800	1368051712	0	0	0.000000	0.000000	0.000000	20482.221911	0	8.000868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.120000	0.120000
36	2026-09-24T18:02:58.227761491Z	36009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	49.977006	35.983444	3879243776	441962496	3437281280	2169221120	82124800	1368055808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.120000	0.120000
37	2026-09-24T18:02:59.227294174Z	37008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	68.031793	49.022909	3879243776	441962496	3437281280	2169221120	82124800	1368055808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090000	0.090000
38	2026-09-24T18:03:00.227295173Z	38008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	53.999946	43.999956	3879243776	441958400	3437285376	2169221120	82124800	1368059904	0	0	0.000000	0.000000	0.000000	24575.975301	0	3.999996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090000	0.090000
39	2026-09-24T18:03:01.227286776Z	39008	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	69.000580	53.000446	3879243776	441958400	3437285376	2169221120	82124800	1368059904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080000	0.080000
40	2026-09-24T18:03:02.227294784Z	40008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	65.999470	54.999559	3879243776	441958400	3437285376	2169221120	82124800	1368064000	0	0	0.000000	0.000000	0.000000	77823.375623	0	11.999904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080000	0.080000
41	2026-09-24T18:03:03.227294981Z	41008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	62.999988	51.999990	3879243776	441958400	3437285376	2169221120	82124800	1368068096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	75.999985	89.999982	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.060000
42	2026-09-24T18:03:04.227306549Z	42008	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	59.999306	42.999502	3879243776	441958400	3437285376	2169221120	82124800	1368068096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.060000
43	2026-09-24T18:03:05.227294086Z	43008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	60.000748	45.000561	3879243776	441958400	3437285376	2169221120	82124800	1368076288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	28.000349	42.000524	1.000012	1.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.050000
44	2026-09-24T18:03:06.227305309Z	44008	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	83.999051	61.999300	3879243776	442191872	3437051904	2168963072	82124800	1368080384	0	0	0.000000	0.000000	0.000000	32767.629857	0	3.999955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.050000
45	2026-09-24T18:03:07.227293379Z	45008	2	0.000000	0.497512	0.000000	0.000000	0.497512	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	68.000816	50.000600	3879243776	442191872	3437051904	2168963072	82124800	1368080384	0	0	0.000000	0.000000	0.000000	36864.442484	0	8.000096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
46	2026-09-24T18:03:08.227302644Z	46008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	59.999426	46.999551	3879243776	442191872	3437051904	2168963072	82124800	1368084480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
47	2026-09-24T18:03:09.227291967Z	47008	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	56.000615	43.000472	3879243776	442191872	3437051904	2168963072	82124800	1368084480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
48	2026-09-24T18:03:10.227301054Z	48008	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	65.999396	46.999570	3879243776	442191872	3437051904	2168963072	82124800	1368088576	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
49	2026-09-24T18:03:11.22729628Z	49008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	65.000315	54.000262	3879243776	442183680	3437060096	2168963072	82124800	1368088576	0	0	0.000000	0.000000	0.000000	20480.099206	0	4.000019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
50	2026-09-24T18:03:12.227292349Z	50008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	62.000243	48.000188	3879243776	442183680	3437060096	2168963072	82124800	1368092672	0	0	0.000000	0.000000	0.000000	32768.128680	0	8.000031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
51	2026-09-24T18:03:13.227299515Z	51008	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	68.999502	55.999595	3879243776	442183680	3437060096	2168963072	82124800	1368096768	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	51.999624	53.999610	0.999993	0.999993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
52	2026-09-24T18:03:14.227290061Z	52008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	54.000514	41.000390	3879243776	442183680	3437060096	2168963072	82124800	1368100864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
53	2026-09-24T18:03:15.227302308Z	53008	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	68.999156	47.999413	3879243776	442183680	3437060096	2168963072	82124800	1368104960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
54	2026-09-24T18:03:16.227404028Z	54009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	43.995524	37.996135	3879243776	442425344	3436818432	2168705024	82124800	1368109056	0	0	0.000000	0.000000	0.000000	32764.666883	0	3.999593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
55	2026-09-24T18:03:17.22730281Z	55008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	67.006781	46.004656	3879243776	442425344	3436818432	2168705024	82124800	1368109056	0	0	0.000000	0.000000	0.000000	40964.145735	0	8.000810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
56	2026-09-24T18:03:18.227386391Z	56009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	34.997075	30.997410	3879243776	442425344	3436818432	2168705024	82124800	1368109056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	27.997660	41.996490	0.999916	0.999916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
57	2026-09-24T18:03:19.22730229Z	57008	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	54.004542	51.004289	3879243776	442425344	3436818432	2168705024	82124800	1368113152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
58	2026-09-24T18:03:20.227773252Z	58009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	58.972226	47.977404	3879243776	442421248	3436822528	2168705024	82124800	1368113152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	75.964223	89.957633	0.999529	0.999529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
59	2026-09-24T18:03:21.227290123Z	59008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	78.037704	54.026102	3879243776	442413056	3436830720	2168705024	82124800	1368117248	0	0	0.000000	0.000000	0.000000	20489.899593	0	4.001934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60	2026-09-24T18:03:22.227293935Z	60008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	64.999750	48.999812	3879243776	442413056	3436830720	2168705024	82124800	1368117248	0	0	0.000000	0.000000	0.000000	32767.874171	0	7.999969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
