sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T18:02:32.229202563Z	10009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	70.971803	53.978555	3879243776	441835520	3437408256	2183507968	81522688	1351680000	0	0	0.000000	0.000000	0.000000	28660.613339	0	7.996823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
11	2026-09-24T18:02:33.228768068Z	11009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	52.022604	42.018257	3879243776	441835520	3437408256	2183507968	81522688	1351684096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
12	2026-09-24T18:02:34.22887623Z	12009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	30.996647	28.996864	3879243776	442093568	3437150208	2183249920	81522688	1351688192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
13	2026-09-24T18:02:35.228758472Z	13009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	54.006360	44.005182	3879243776	442093568	3437150208	2183249920	81522688	1351688192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
14	2026-09-24T18:02:36.228758287Z	14009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	62.000011	52.000009	3879243776	442093568	3437150208	2183249920	81522688	1351692288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
15	2026-09-24T18:02:37.228756748Z	15009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	69.000106	56.000086	3879243776	442093568	3437150208	2183249920	81522688	1351696384	0	0	0.000000	0.000000	0.000000	12288.018874	0	8.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
16	2026-09-24T18:02:38.228752114Z	16009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	71.000330	56.000260	3879243776	442073088	3437170688	2183249920	81522688	1351696384	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
17	2026-09-24T18:02:39.228769442Z	17009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	50.999116	41.999272	3879243776	442073088	3437170688	2183249920	81522688	1351700480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
18	2026-09-24T18:02:40.228751685Z	18009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	69.001225	57.001012	3879243776	442068992	3437174784	2183249920	81522688	1351700480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
19	2026-09-24T18:02:41.228758538Z	19009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	51.999644	44.999692	3879243776	442068992	3437174784	2183249920	81522688	1351704576	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
20	2026-09-24T18:02:42.228749167Z	20009	2	0.500000	1.000000	0.000000	0.500000	0.500000	0.000000	99.000000	0.000000	0.000000	0.000000	1	0	143.001341	104.000975	3879243776	442068992	3437174784	2183249920	81522688	1351708672	0	0	0.000000	0.000000	0.000000	483332.531242	0	16.000150	76.000713	90.000844	1.000009	1.000009	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
21	2026-09-24T18:02:43.22875765Z	21009	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	51.999559	41.999644	3879243776	442068992	3437174784	2183249920	81522688	1351712768	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
22	2026-09-24T18:02:44.228751473Z	22009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	57.000348	44.000269	3879243776	442068992	3437174784	2183249920	81522688	1351716864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
23	2026-09-24T18:02:45.228756685Z	23009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	53.999722	39.999794	3879243776	442068992	3437174784	2183249920	81522688	1351720960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
24	2026-09-24T18:02:46.228757642Z	24009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	53.999945	47.999951	3879243776	442068992	3437174784	2183249920	81522688	1351720960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
25	2026-09-24T18:02:47.228751369Z	25009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	87.000552	66.000419	3879243776	442068992	3437174784	2183249920	81522688	1351725056	0	0	0.000000	0.000000	0.000000	20480.129946	0	8.000051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
26	2026-09-24T18:02:48.228759829Z	26009	2	0.500000	0.500000	0.000000	0.000000	0.000000	0.500000	99.500000	0.000000	0.000000	0.000000	2	0	65.999441	50.999568	3879243776	442068992	3437174784	2183249920	81522688	1351725056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
27	2026-09-24T18:02:49.228750882Z	27009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	68.000609	56.000501	3879243776	442044416	3437199360	2183249920	81522688	1351729152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
28	2026-09-24T18:02:50.228755805Z	28009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	54.999729	41.999793	3879243776	442044416	3437199360	2183249920	81522688	1351733248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29	2026-09-24T18:02:51.228766119Z	29009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	72.999247	53.999443	3879243776	442044416	3437199360	2183249920	81522688	1351733248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30	2026-09-24T18:02:52.229166096Z	30009	2	0.497512	0.995025	0.497512	0.000000	0.497512	0.000000	99.004975	0.000000	0.000000	0.000000	2	0	140.943626	98.960418	3879243776	442036224	3437207552	2183249920	81522688	1351741440	0	0	0.000000	0.000000	0.000000	642814.890114	0	19.992004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31	2026-09-24T18:02:53.228756381Z	31009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	60.024593	46.018855	3879243776	442028032	3437215744	2183249920	81522688	1351741440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32	2026-09-24T18:02:54.228752763Z	32009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	61.000221	54.000196	3879243776	442028032	3437215744	2183249920	81522688	1351749632	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33	2026-09-24T18:02:55.228756378Z	33009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	56.999790	41.999845	3879243776	442028032	3437215744	2183249920	81522688	1351749632	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34	2026-09-24T18:02:56.228752998Z	34009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	71.000240	56.000189	3879243776	442028032	3437215744	2183249920	81522688	1351753728	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35	2026-09-24T18:02:57.228756512Z	35009	2	0.497512	0.995025	0.497512	0.000000	0.497512	0.000000	99.004975	0.000000	0.000000	0.000000	2	0	70.999751	56.999800	3879243776	442028032	3437215744	2183249920	81522688	1351753728	0	0	0.000000	0.000000	0.000000	20479.928259	0	7.999972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36	2026-09-24T18:02:58.228755782Z	36009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	83.000065	65.000051	3879243776	442011648	3437232128	2183249920	81522688	1351757824	0	0	0.000000	0.000000	0.000000	106496.083280	0	4.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37	2026-09-24T18:02:59.228758317Z	37009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	56.999855	53.999863	3879243776	442011648	3437232128	2183249920	81522688	1351757824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	75.999807	89.999772	0.999997	0.999997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	2026-09-24T18:03:00.228752353Z	38009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	63.000376	51.000304	3879243776	442011648	3437232128	2183249920	81522688	1351761920	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	2026-09-24T18:03:01.228758741Z	39009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	55.999642	45.999706	3879243776	442265600	3436978176	2182991872	81522688	1351761920	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	2026-09-24T18:03:02.228756693Z	40009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	67.000138	62.000127	3879243776	442261504	3436982272	2182991872	81522688	1351766016	0	0	0.000000	0.000000	0.000000	65536.134611	0	12.000025	28.000058	42.000086	1.000002	1.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	2026-09-24T18:03:03.228751081Z	41009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	75.000422	61.000343	3879243776	442261504	3436982272	2182991872	81522688	1351770112	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	2026-09-24T18:03:04.228760362Z	42009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	69.999344	58.999447	3879243776	442261504	3436982272	2182991872	81522688	1351774208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	27.999738	41.999606	0.999991	0.999991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	2026-09-24T18:03:05.228749619Z	43009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	69.000747	51.000552	3879243776	442261504	3436982272	2182991872	81522688	1351782400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	2026-09-24T18:03:06.22875884Z	44009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	56.999474	45.999576	3879243776	442261504	3436982272	2182991872	81522688	1351782400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	2026-09-24T18:03:07.22874865Z	45009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	83.000847	64.000653	3879243776	442261504	3436982272	2182991872	81522688	1351786496	0	0	0.000000	0.000000	0.000000	12288.125388	0	8.000082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	2026-09-24T18:03:08.228756133Z	46009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	60.999542	48.999632	3879243776	442261504	3436982272	2182991872	81522688	1351786496	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	2026-09-24T18:03:09.228756722Z	47009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	55.999964	47.999970	3879243776	442241024	3437002752	2182991872	81522688	1351790592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-24T18:03:10.228763387Z	48009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	46.999689	44.999702	3879243776	442494976	3436748800	2182733824	81522688	1351790592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-24T18:03:11.228794938Z	49009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	31.998990	30.999022	3879243776	442494976	3436748800	2182733824	81522688	1351794688	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-24T18:03:12.228820533Z	50009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	59.998464	50.998695	3879243776	442494976	3436748800	2182733824	81522688	1351794688	0	0	0.000000	0.000000	0.000000	12287.685509	0	7.999795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-24T18:03:13.228933264Z	51009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	60.993124	45.994815	3879243776	442490880	3436752896	2182733824	81522688	1351802880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-24T18:03:14.228767574Z	52009	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	57.009446	54.008949	3879243776	442490880	3436752896	2182733824	81522688	1351802880	0	0	0.000000	0.000000	0.000000	57353.503074	0	4.000663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-24T18:03:15.228815822Z	53009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	39.998070	40.998022	3879243776	442482688	3436761088	2182733824	81522688	1351806976	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	75.996333	89.995658	0.999952	0.999952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-24T18:03:16.22876746Z	54009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	71.003434	62.002999	3879243776	442736640	3436507136	2182475776	81522688	1351811072	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-24T18:03:17.229134341Z	55009	2	0.497512	0.995025	0.000000	0.000000	0.497512	0.497512	99.004975	0.000000	0.000000	0.000000	1	0	44.983497	42.984230	3879243776	442986496	3436257280	2182217728	81522688	1351815168	0	0	0.000000	0.000000	0.000000	28661.484732	0	7.997066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-24T18:03:18.22895619Z	56009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	67.011938	45.008018	3879243776	442986496	3436257280	2182217728	81522688	1351819264	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-24T18:03:19.22918809Z	57009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	55.987017	46.989104	3879243776	442982400	3436261376	2182217728	81522688	1351819264	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-24T18:03:20.228759234Z	58009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	67.028746	68.029175	3879243776	442978304	3436265472	2182217728	81522688	1351823360	0	0	0.000000	0.000000	0.000000	32782.058815	0	4.001716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59	2026-09-24T18:03:21.228749592Z	59009	2	0.990099	0.990099	0.495050	0.495050	0.000000	0.000000	99.009901	0.000000	0.000000	0.000000	2	0	65.000626	62.000597	3879243776	442978304	3436265472	2182217728	81522688	1351823360	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60	2026-09-24T18:03:22.228756189Z	60009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	69.999538	50.999664	3879243776	442978304	3436265472	2182217728	81522688	1351827456	0	0	0.000000	0.000000	0.000000	28671.810909	0	7.999947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
