sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
14	2026-09-24T18:02:36.229118944Z	14009	2	0.995025	0.995025	0.000000	0.497512	0.000000	0.497512	99.004975	0.000000	0.000000	0.000000	2	0	59.999739	43.999809	3849883648	466227200	3383656448	1900060672	84140032	1585135616	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
15	2026-09-24T18:02:37.229114527Z	15009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	78.000344	66.000291	3849883648	466227200	3383656448	1900060672	84140032	1585135616	0	0	0.000000	0.000000	0.000000	12288.054252	0	4.000018	0.000000	74.000327	0.000000	1.000004	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
16	2026-09-24T18:02:38.229118068Z	16009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	49.999823	40.999855	3849883648	466227200	3383656448	1900060672	84140032	1585139712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
17	2026-09-24T18:02:39.22911665Z	17009	2	0.990099	0.990099	0.495050	0.495050	0.000000	0.000000	99.009901	0.000000	0.000000	0.000000	2	0	57.000081	45.000064	3849883648	466227200	3383656448	1900060672	84140032	1585143808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
18	2026-09-24T18:02:40.229115443Z	18009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	64.000077	58.000070	3849883648	466227200	3383656448	1900060672	84140032	1585143808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	28.000034	42.000051	1.000001	1.000001	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
19	2026-09-24T18:02:41.229119293Z	19009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	60.999765	44.999827	3849883648	466227200	3383656448	1900060672	84140032	1585152000	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
20	2026-09-24T18:02:42.229120006Z	20009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	71.999950	65.999954	3849883648	466227200	3383656448	1900060672	84140032	1585152000	0	0	0.000000	0.000000	0.000000	12287.991386	0	3.999997	75.999947	89.999937	0.999999	0.999999	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
21	2026-09-24T18:02:43.229120265Z	21009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	57.999984	45.999988	3849883648	466190336	3383693312	1900060672	84140032	1585160192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
22	2026-09-24T18:02:44.229114325Z	22009	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.000000	0.000000	1	0	67.000398	48.000285	3849883648	466186240	3383697408	1900060672	84140032	1585160192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
23	2026-09-24T18:02:45.229116179Z	23009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	53.999900	46.999913	3849883648	466186240	3383697408	1900060672	84140032	1585164288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	73.999862	0.000000	0.999998	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
24	2026-09-24T18:02:46.229133517Z	24009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	63.998891	50.999116	3849883648	466186240	3383697408	1900060672	84140032	1585168384	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
25	2026-09-24T18:02:47.229119891Z	25009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	65.000885	53.000722	3849883648	466186240	3383697408	1900060672	84140032	1585168384	0	0	0.000000	0.000000	0.000000	12288.167377	0	4.000054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
26	2026-09-24T18:02:48.22911552Z	26009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	72.000315	55.000241	3849883648	466186240	3383697408	1900060672	84140032	1585172480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
27	2026-09-24T18:02:49.229118066Z	27009	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.000000	0.000000	2	0	55.999857	44.999885	3849883648	466186240	3383697408	1900060672	84140032	1585172480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
28	2026-09-24T18:02:50.229126073Z	28009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	61.999503	52.999575	3849883648	466186240	3383697408	1900060672	84140032	1585176576	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
29	2026-09-24T18:02:51.229121549Z	29009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	68.000308	57.000258	3849883648	466165760	3383717888	1900060672	84140032	1585180672	0	0	0.000000	0.000000	0.000000	32768.148341	0	4.000018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30	2026-09-24T18:02:52.229113264Z	30009	2	0.000000	0.500000	0.000000	0.000000	0.500000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	71.000589	56.000464	3849883648	466165760	3383717888	1900060672	84140032	1585184768	0	0	0.000000	0.000000	0.000000	12288.101893	0	4.000033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31	2026-09-24T18:02:53.229121356Z	31009	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.000000	0.000000	2	0	61.999498	48.999603	3849883648	466165760	3383717888	1900060672	84140032	1585188864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32	2026-09-24T18:02:54.229118968Z	32009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	48.000115	42.000100	3849883648	466165760	3383717888	1900060672	84140032	1585192960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33	2026-09-24T18:02:55.229114008Z	33009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	68.000338	58.000288	3849883648	466165760	3383717888	1900060672	84140032	1585197056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34	2026-09-24T18:02:56.229120213Z	34009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	58.999630	50.999680	3849883648	466165760	3383717888	1900060672	84140032	1585201152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35	2026-09-24T18:02:57.229115195Z	35009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	79.000402	63.000320	3849883648	466165760	3383717888	1900060672	84140032	1585201152	0	0	0.000000	0.000000	0.000000	12288.062497	0	4.000020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36	2026-09-24T18:02:58.229120276Z	36009	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.000000	0.000000	2	0	63.999671	59.999691	3849883648	466165760	3383717888	1900060672	84140032	1585205248	0	0	0.000000	0.000000	0.000000	110591.430675	0	3.999979	75.999609	89.999537	0.999995	0.999995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37	2026-09-24T18:02:59.229112854Z	37009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	69.000517	55.000412	3849883648	466165760	3383717888	1900060672	84140032	1585205248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	2026-09-24T18:03:00.229118813Z	38009	2	0.990099	0.990099	0.495050	0.495050	0.000000	0.000000	99.009901	0.000000	0.000000	0.000000	2	0	47.999713	42.999743	3849883648	466165760	3383717888	1900060672	84140032	1585209344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	2026-09-24T18:03:01.229114123Z	39009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	74.000348	57.000268	3849883648	466165760	3383717888	1900060672	84140032	1585209344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	2026-09-24T18:03:02.229121292Z	40009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	52.999619	49.999641	3849883648	466165760	3383717888	1900060672	84140032	1585209344	0	0	0.000000	0.000000	0.000000	28671.793993	0	3.999971	0.000000	73.999468	0.000000	0.999993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	2026-09-24T18:03:03.229130218Z	41009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	90.999188	71.999358	3849883648	466165760	3383717888	1900060672	84140032	1585221632	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	27.999750	41.999625	0.999991	0.999991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	2026-09-24T18:03:04.229550825Z	42010	2	0.990099	0.990099	0.495050	0.495050	0.000000	0.000000	99.009901	0.000000	0.000000	0.000000	2	0	51.978137	41.982342	3849883648	466165760	3383717888	1900060672	84140032	1585221632	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	2026-09-24T18:03:05.229125327Z	43009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	75.031926	56.023838	3849883648	466165760	3383717888	1900060672	84140032	1585229824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	2026-09-24T18:03:06.229554217Z	44010	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	56.975564	47.979422	3849883648	466165760	3383717888	1900060672	84140032	1585229824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	2026-09-24T18:03:07.229109855Z	45009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	84.037344	63.028008	3849883648	466165760	3383717888	1900060672	84140032	1585229824	0	0	0.000000	0.000000	0.000000	12293.462895	0	4.001778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	2026-09-24T18:03:08.229554002Z	46010	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	51.976914	40.981798	3849883648	466165760	3383717888	1900060672	84140032	1585238016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	2026-09-24T18:03:09.229119417Z	47009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	63.027391	49.021304	3849883648	466165760	3383717888	1900060672	84140032	1585238016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-24T18:03:10.229118746Z	48009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	46.000031	48.000032	3849883648	466116608	3383767040	1900060672	84140032	1585242112	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-24T18:03:11.229113242Z	49009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	64.000352	51.000281	3849883648	466108416	3383775232	1900060672	84140032	1585242112	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-24T18:03:12.229118867Z	50009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	59.999664	50.999714	3849883648	466104320	3383779328	1900060672	84140032	1585246208	0	0	0.000000	0.000000	0.000000	12287.931089	0	3.999978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-24T18:03:13.22957196Z	51010	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.000000	0.000000	2	0	37.982790	32.985054	3849883648	466104320	3383779328	1900060672	84140032	1585254400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-24T18:03:14.229121586Z	52009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	55.024782	54.024332	3849883648	466104320	3383779328	1900060672	84140032	1585254400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	76.034245	90.040553	1.000451	1.000451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-24T18:03:15.229116554Z	53009	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	57.000286	46.000231	3849883648	466104320	3383779328	1900060672	84140032	1585262592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-24T18:03:16.229112936Z	54009	2	0.995025	0.995025	0.497512	0.000000	0.000000	0.497512	99.004975	0.000000	0.000000	0.000000	2	0	70.000254	66.000240	3849883648	466104320	3383779328	1900060672	84140032	1585262592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-24T18:03:17.229116153Z	55009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	70.999770	59.999806	3849883648	466104320	3383779328	1900060672	84140032	1585266688	0	0	0.000000	0.000000	0.000000	12287.960248	0	3.999987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-24T18:03:18.229124838Z	56009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	63.999444	50.999557	3849883648	466104320	3383779328	1900060672	84140032	1585270784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-24T18:03:19.229113552Z	57009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	60.000677	48.000542	3849883648	466104320	3383779328	1900060672	84140032	1585270784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-24T18:03:20.229116448Z	58009	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.000000	0.000000	2	0	67.999804	60.999824	3849883648	466104320	3383779328	1900060672	84140032	1585274880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59	2026-09-24T18:03:21.229120728Z	59009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	60.999738	44.999807	3849883648	466104320	3383779328	1900060672	84140032	1585274880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60	2026-09-24T18:03:22.229135507Z	60009	2	0.497512	0.995025	0.000000	0.497512	0.497512	0.000000	99.004975	0.000000	0.000000	0.000000	2	0	80.998803	69.998966	3849883648	466067456	3383816192	1900060672	84140032	1585278976	0	0	0.000000	0.000000	0.000000	53247.213166	0	7.999882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
