sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
68	2026-09-24T18:03:30.393909454Z	68002	26	10000	53	3	47	1235	0.000	15803	0.000	3790305	3499.162	2223735	1217.665	577890	628.311	761555	531.417	15	0.000	4206470601	5688279.368	1812376508	2718646.319	65536	8148	1615	354194012	91601.536	49726	67.926	99.926	1	527	1.998	2378899	48.946	0	0.000	2503	0.999	0	0.000	0.000	123	0.000	1235	0	0.000
69	2026-09-24T18:03:31.393413533Z	69002	26	10000	53	4	47	1235	0.000	15856	53.026	3793766	3462.717	2224938	1203.597	578442	552.274	762065	510.253	15	0.000	4211684632	5216618.020	1814902058	2526803.090	65536	8133	1595	354280728	86759.025	49809	83.041	99.904	1	527	0.000	2378899	0.000	0	0.000	2504	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
70	2026-09-24T18:03:32.394717631Z	70003	26	10000	53	3	47	1235	0.000	15866	9.987	3797147	3376.597	2226128	1188.450	579038	595.224	762569	503.344	15	0.000	4217365059	5673028.837	1817735398	2829649.871	65536	8149	1576	354374245	93395.204	49892	82.892	99.911	1	528	0.999	2378908	8.988	0	0.000	2505	0.999	0	0.000	0.000	123	0.000	1235	0	0.000
71	2026-09-24T18:03:33.393880337Z	71002	26	10000	53	3	47	1235	0.000	15866	0.000	3800793	3649.055	2227454	1327.111	579667	629.527	763103	534.447	15	0.000	4223094050	5733791.921	1820412392	2679237.333	65536	8100	1627	354465114	90945.149	49972	80.067	99.912	1	530	2.002	2378934	26.022	0	0.000	2507	2.002	0	0.000	0.000	123	0.000	1235	0	0.000
72	2026-09-24T18:03:34.393096263Z	72001	26	10000	53	4	47	1235	0.000	15898	32.025	3804486	3695.898	2228773	1320.035	580312	645.506	763632	529.415	15	0.000	4228691454	5601796.223	1822613284	2202619.016	65536	8051	1616	354541829	76775.197	50046	74.058	99.904	1	530	0.000	2378934	0.000	0	0.000	2508	1.001	0	0.000	0.000	123	0.000	1235	0	0.000
73	2026-09-24T18:03:35.39375504Z	73002	26	10000	53	5	47	1235	0.000	15898	0.000	3807567	3078.972	2229799	1025.325	580836	523.655	764129	496.673	15	0.000	4234148159	5453112.593	1825261872	2646844.309	65536	8147	1715	354631126	89238.212	50088	41.972	99.953	1	531	0.999	2379002	67.955	0	0.000	2509	0.999	0	0.000	0.000	123	0.000	1235	0	0.000
74	2026-09-24T18:03:36.393075969Z	74001	26	10000	53	11	47	1235	0.000	15898	0.000	3811223	3658.484	2231111	1312.892	581520	684.465	764645	516.351	15	0.000	4239693484	5549093.228	1827624067	2363800.188	65536	8100	1764	354712287	81216.152	50195	107.073	99.868	1	531	0.000	2379002	0.000	0	0.000	2510	1.001	0	0.000	0.000	123	0.000	1235	0	0.000
75	2026-09-24T18:03:37.393624051Z	75002	26	10000	53	3	47	1235	0.000	15898	0.000	3814601	3376.150	2232230	1118.387	582040	519.715	765214	568.688	15	0.000	4245440379	5743746.990	1830072471	2447062.824	65536	8126	1683	354795691	83358.313	50241	45.975	99.945	1	531	0.000	2379002	0.000	0	0.000	2511	0.999	0	0.000	0.000	123	0.000	1235	0	0.000
76	2026-09-24T18:03:38.399267443Z	76007	26	10000	53	3	47	1235	0.000	15898	0.000	3817501	2883.726	2233288	1052.063	582592	548.902	765619	402.727	15	0.000	4250005500	4539502.820	1832362614	2277291.359	65536	8132	1588	354872023	75903.646	50331	89.495	99.882	1	531	0.000	2379002	0.000	0	0.000	2512	0.994	0	0.000	0.000	123	0.000	1235	0	0.000
77	2026-09-24T18:03:39.394152036Z	77002	26	10000	53	3	47	1235	0.000	15898	0.000	3820952	3468.744	2234502	1220.242	583172	582.982	766152	535.741	15	0.000	4255692270	5716009.664	1834795244	2445137.853	65536	8086	1721	354957502	85918.507	50409	78.401	99.909	1	531	0.000	2379002	0.000	0	0.000	2513	1.005	0	0.000	0.000	123	0.000	1235	0	0.000
78	2026-09-24T18:03:40.393988691Z	78002	26	10000	53	3	47	1235	0.000	15898	0.000	3824140	3188.521	2235603	1101.180	583707	535.087	766649	497.081	15	0.000	4261026081	5334682.394	1837639471	2844691.666	65536	8147	1668	355050891	93404.257	50482	73.012	99.922	1	531	0.000	2379002	0.000	0	0.000	2514	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
79	2026-09-24T18:03:41.394234707Z	79002	26	10000	53	2	47	1235	0.000	15898	0.000	3827666	3525.133	2236853	1249.693	584335	627.846	767169	519.872	15	0.000	4266723004	5695521.862	1840228048	2587940.349	65536	8115	1693	355137609	86696.672	50573	90.978	99.895	1	531	0.000	2379002	0.000	0	0.000	2515	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
80	2026-09-24T18:03:42.396345548Z	80004	26	10000	53	3	47	1235	0.000	15898	0.000	3831140	3466.682	2238048	1192.483	584901	564.808	767723	552.833	15	0.000	4272405432	5670458.467	1842449382	2216654.956	65536	8120	1707	355215237	77464.483	50638	64.863	99.916	1	531	0.000	2379002	0.000	0	0.000	2516	0.998	0	0.000	0.000	123	0.000	1235	0	0.000
81	2026-09-24T18:03:43.393708053Z	81002	26	10000	53	2	47	1235	0.000	15898	0.000	3834568	3437.065	2239264	1219.216	585549	649.714	768211	489.291	15	0.000	4277966210	5575483.360	1845173759	2731581.557	65536	8118	1726	355306051	91054.156	50716	78.206	99.914	1	531	0.000	2379002	0.000	0	0.000	2518	2.005	0	0.000	0.000	123	0.000	1235	0	0.000
82	2026-09-24T18:03:44.393989312Z	82002	26	10000	53	3	47	1235	0.000	15946	47.987	3837968	3399.044	2240189	924.740	586099	549.845	768800	588.834	15	0.000	4283910525	5942643.596	1847520958	2346539.022	65536	8147	1648	355388831	82756.724	50762	45.987	99.944	1	531	0.000	2379002	0.000	0	0.000	2519	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
83	2026-09-24T18:03:45.394323053Z	83002	26	10000	53	6	47	1235	0.000	15946	0.000	3841565	3595.800	2241736	1546.484	586764	664.778	769233	432.856	15	0.000	4289100941	5188684.313	1850431750	2909820.868	65536	8120	1763	355485851	96987.631	50910	147.951	99.847	1	531	0.000	2379002	0.000	0	0.000	2520	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
84	2026-09-24T18:03:46.393861774Z	84002	26	10000	53	2	47	1235	0.000	15946	0.000	3844823	3259.504	2242735	999.461	587266	502.232	769805	572.264	15	0.000	4294990808	5892585.126	1853027395	2596842.869	65536	8124	1739	355572311	86499.901	50925	15.007	99.983	1	531	0.000	2379002	0.000	0	0.000	2521	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
85	2026-09-24T18:03:47.397775861Z	85006	26	10000	53	4	47	1235	0.000	15946	0.000	3848336	3499.303	2244109	1368.643	587943	674.360	770259	452.230	15	0.000	4300235753	5224495.832	1855851049	2812645.043	65536	8120	1839	355666942	94262.049	51063	137.462	99.854	1	531	0.000	2379002	0.000	0	0.000	2522	0.996	0	0.000	0.000	123	0.000	1235	0	0.000
86	2026-09-24T18:03:48.393350148Z	86001	26	10000	53	3	47	1235	0.000	15946	0.000	3851640	3318.688	2245133	1028.552	588460	519.298	770835	578.561	15	0.000	4306147916	5938444.865	1858085883	2244768.707	65536	8149	1777	355743126	76522.668	51092	29.129	99.962	1	531	0.000	2379002	0.000	0	0.000	2523	1.004	0	0.000	0.000	123	0.000	1235	0	0.000
87	2026-09-24T18:03:49.398765767Z	87007	26	10000	53	9	47	1235	0.000	15946	0.000	3855026	3367.761	2246448	1307.917	589090	626.607	771283	445.587	15	0.000	4311183023	5007985.673	1860574118	2474832.259	65536	8117	1781	355829249	85659.103	51213	120.348	99.860	1	531	0.000	2379002	0.000	0	0.000	2524	0.995	0	0.000	0.000	123	0.000	1235	0	0.000
88	2026-09-24T18:03:50.397252014Z	88005	26	10000	53	8	47	1235	0.000	15946	0.000	3858185	3163.789	2247487	1040.575	589577	487.738	771819	536.813	15	0.000	4316759232	5584662.822	1863359079	2789183.146	65536	8168	1837	355920218	91106.914	51265	52.079	99.943	1	531	0.000	2379002	0.000	0	0.000	2525	1.002	0	0.000	0.000	123	0.000	1235	0	0.000
89	2026-09-24T18:03:51.396248457Z	89004	26	10000	53	4	47	1235	0.000	15946	0.000	3861601	3419.432	2248732	1246.251	590221	644.647	772291	472.474	15	0.000	4322059421	5305513.348	1865742859	2386174.646	65536	8096	1824	356003743	83608.906	51380	115.116	99.862	1	531	0.000	2379002	0.000	0	0.000	2526	1.001	0	0.000	0.000	123	0.000	1235	0	0.000
90	2026-09-24T18:03:52.395295723Z	90003	26	10000	53	4	47	1235	0.000	15946	0.000	3864665	3066.922	2249761	1029.981	590730	509.485	772786	495.472	15	0.000	4327507070	5452844.132	1868458709	2718439.961	65536	8108	1817	356092090	88431.252	51437	57.054	99.935	1	531	0.000	2379002	0.000	0	0.000	2527	1.001	0	0.000	0.000	123	0.000	1235	0	0.000
91	2026-09-24T18:03:53.393415105Z	91002	26	10000	5	2	95	1235	0.000	15946	0.000	3867484	2824.311	2250702	942.773	591267	538.012	773197	411.774	15	0.000	4332040090	4541560.859	1870046365	1590647.371	65536	8099	1774	356150074	58093.250	51542	105.198	99.819	1	531	0.000	2379002	0.000	0	0.000	2529	2.004	0	0.000	0.000	123	0.000	1235	0	0.000
92	2026-09-24T18:03:54.393735958Z	92002	26	10000	5	3	95	1235	0.000	15946	0.000	3867506	21.993	2250723	20.993	591267	0.000	773197	0.000	15	0.000	4332064958	24860.024	1870077662	31286.962	65536	8193	1181	356150074	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2530	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
93	2026-09-24T18:03:55.392688136Z	93001	26	10000	5	2	95	1235	0.000	15946	0.000	3867528	22.023	2250744	21.022	591267	0.000	773197	0.000	15	0.000	4332089826	24894.084	1870108959	31329.828	65536	8193	680	356150074	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2531	1.001	0	0.000	0.000	123	0.000	1235	0	0.000
94	2026-09-24T18:03:56.392574325Z	94001	26	10000	5	2	95	1235	0.000	15946	0.000	3867550	22.003	2250765	21.002	591267	0.000	773197	0.000	15	0.000	4332114694	24870.831	1870140255	31299.563	65536	8193	480	356150074	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2532	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
95	2026-09-24T18:03:57.39353681Z	95002	26	10000	5	2	95	1235	0.000	15946	0.000	3867572	21.979	2250786	20.980	591267	0.000	773197	0.000	15	0.000	4332139562	24844.087	1870171551	31265.906	65536	8193	305	356150074	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2533	0.999	0	0.000	0.000	123	0.000	1235	0	0.000
96	2026-09-24T18:03:58.392705454Z	96001	26	10000	5	2	95	1235	0.000	15946	0.000	3867594	22.018	2250807	21.017	591267	0.000	773197	0.000	15	0.000	4332164430	24888.692	1870202847	31322.040	65536	8193	153	356150074	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2534	1.001	0	0.000	0.000	123	0.000	1235	0	0.000
97	2026-09-24T18:03:59.392633317Z	97001	26	10000	5	2	95	1235	0.000	15946	0.000	3867616	22.002	2250828	21.002	591267	0.000	773197	0.000	15	0.000	4332189298	24869.794	1870234143	31298.258	65536	8193	58	356150174	100.007	51542	0.000	100.000	1	531	0.000	2379002	0.000	0	0.000	2535	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
98	2026-09-24T18:04:00.392604849Z	98001	26	10000	5	2	95	1235	0.000	15946	0.000	3867638	22.001	2250849	21.001	591267	0.000	773197	0.000	15	0.000	4332214166	24868.708	1870265438	31295.891	65536	8193	0	356150174	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2536	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
99	2026-09-24T18:04:01.392875866Z	99001	26	10000	5	2	95	1235	0.000	15946	0.000	3867660	21.994	2250870	20.994	591267	0.000	773197	0.000	15	0.000	4332239034	24861.262	1870296732	31285.521	65536	8193	0	356150174	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2537	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
100	2026-09-24T18:04:02.395452239Z	100004	26	10000	5	2	95	1235	0.000	15946	0.000	3867682	21.943	2250891	20.946	591267	0.000	773197	0.000	15	0.000	4332263902	24804.095	1870328026	31213.582	65536	8193	0	356150174	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2538	0.997	0	0.000	0.000	123	0.000	1235	0	0.000
101	2026-09-24T18:04:03.392649453Z	101001	26	10000	5	2	95	1235	0.000	15946	0.000	3867706	24.067	2250913	22.062	591267	0.000	773197	0.000	15	0.000	4332289418	25587.717	1870360354	32418.863	65536	8193	0	356150174	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2540	2.006	0	0.000	0.000	123	0.000	1235	0	0.000
102	2026-09-24T18:04:04.392647503Z	102001	26	10000	5	2	95	1235	0.000	15946	0.000	3867728	22.000	2250934	21.000	591267	0.000	773197	0.000	15	0.000	4332314286	24868.048	1870391648	31294.061	65536	8193	0	356150174	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2541	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
103	2026-09-24T18:04:05.392649785Z	103001	26	10000	5	2	95	1235	0.000	15946	0.000	3867750	22.000	2250955	21.000	591267	0.000	773197	0.000	15	0.000	4332339154	24867.943	1870422942	31293.929	65536	8193	0	356150174	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2542	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
104	2026-09-24T18:04:06.392952088Z	104001	26	10000	5	3	95	1235	0.000	15946	0.000	3867772	21.993	2250976	20.994	591267	0.000	773197	0.000	15	0.000	4332364022	24860.485	1870454236	31284.543	65536	8193	0	356150174	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2543	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
105	2026-09-24T18:04:07.393122143Z	105001	26	10000	5	2	95	1235	0.000	15946	0.000	3867794	21.996	2250997	20.996	591267	0.000	773197	0.000	15	0.000	4332388890	24863.772	1870485530	31288.679	65536	8193	0	356150174	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2544	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
106	2026-09-24T18:04:08.392636785Z	106001	26	10000	5	2	95	1235	0.000	15946	0.000	3867816	22.011	2251018	21.010	591267	0.000	773197	0.000	15	0.000	4332413758	24880.075	1870516824	31309.196	65536	8193	0	356150174	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2545	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
107	2026-09-24T18:04:09.393811461Z	107002	26	10000	5	2	95	1235	0.000	15946	0.000	3867839	22.973	2251040	21.974	591267	0.000	773197	0.000	15	0.000	4332439837	26048.402	1870548118	31257.283	65536	8193	0	356150414	239.718	51542	0.000	100.000	1	531	0.000	2379002	0.000	0	0.000	2546	0.999	0	0.000	0.000	123	0.000	1235	0	0.000
108	2026-09-24T18:04:10.392580271Z	108001	26	10000	5	2	95	1235	0.000	15946	0.000	3867860	21.026	2251060	20.025	591267	0.000	773197	0.000	15	0.000	4332463494	23686.162	1870579412	31332.576	65536	8193	0	356150414	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2547	1.001	0	0.000	0.000	123	0.000	1235	0	0.000
109	2026-09-24T18:04:11.392584942Z	109001	26	10000	5	2	95	1235	0.000	15946	0.000	3867882	22.000	2251081	21.000	591267	0.000	773197	0.000	15	0.000	4332488362	24867.884	1870610706	31293.854	65536	8193	0	356150414	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2548	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
110	2026-09-24T18:04:12.392640917Z	110001	26	10000	5	2	95	1235	0.000	15946	0.000	3867904	21.999	2251102	20.999	591267	0.000	773197	0.000	15	0.000	4332513230	24866.608	1870642000	31292.248	65536	8193	0	356150414	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2549	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
111	2026-09-24T18:04:13.392625196Z	111001	26	10000	5	2	95	1235	0.000	15946	0.000	3867928	24.000	2251124	22.000	591267	0.000	773197	0.000	15	0.000	4332538746	25516.401	1870674328	32328.508	65536	8193	0	356150414	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2551	2.000	0	0.000	0.000	123	0.000	1235	0	0.000
112	2026-09-24T18:04:14.392873794Z	112001	26	10000	5	2	95	1235	0.000	15946	0.000	3867950	21.995	2251145	20.995	591267	0.000	773197	0.000	15	0.000	4332563614	24861.819	1870705622	31286.222	65536	8193	0	356150414	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2552	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
113	2026-09-24T18:04:15.392629933Z	113001	26	10000	5	2	95	1235	0.000	15946	0.000	3867972	22.005	2251166	21.005	591267	0.000	773197	0.000	15	0.000	4332588482	24874.066	1870736916	31301.633	65536	8193	0	356150414	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2553	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
114	2026-09-24T18:04:16.392831367Z	114001	26	10000	5	2	95	1235	0.000	15946	0.000	3867994	21.996	2251187	20.996	591267	0.000	773197	0.000	15	0.000	4332613350	24862.992	1870768210	31287.698	65536	8193	0	356150414	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2554	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
115	2026-09-24T18:04:17.392594485Z	115001	26	10000	5	2	95	1235	0.000	15946	0.000	3868016	22.005	2251208	21.005	591267	0.000	773197	0.000	15	0.000	4332638218	24873.892	1870799504	31301.415	65536	8193	0	356150414	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2555	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
116	2026-09-24T18:04:18.392603637Z	116001	26	10000	5	2	95	1235	0.000	15946	0.000	3868038	22.000	2251229	21.000	591267	0.000	773197	0.000	15	0.000	4332663086	24867.772	1870830798	31293.713	65536	8193	0	356150414	0.000	51542	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2556	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
117	2026-09-24T18:04:19.393317764Z	117001	26	10000	5	2	95	1235	0.000	15946	0.000	3868060	21.984	2251250	20.985	591267	0.000	773197	0.000	15	0.000	4332687954	24850.254	1870862092	31271.668	65536	8192	0	356150513	98.929	51543	0.999	98.990	1	531	0.000	2379002	0.000	0	0.000	2557	0.999	0	0.000	0.000	123	0.000	1235	0	0.000
118	2026-09-24T18:04:20.393042169Z	118001	26	10000	5	2	95	1235	0.000	15946	0.000	3868082	22.006	2251271	21.006	591267	0.000	773197	0.000	15	0.000	4332712822	24874.855	1870893386	31302.627	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2558	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
119	2026-09-24T18:04:21.392597097Z	119001	26	10000	5	2	95	1235	0.000	15946	0.000	3868104	22.010	2251292	21.009	591267	0.000	773197	0.000	15	0.000	4332737690	24879.073	1870924680	31307.934	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2559	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
120	2026-09-24T18:04:22.392700801Z	120001	26	10000	5	2	95	1235	0.000	15946	0.000	3868126	21.998	2251313	20.998	591267	0.000	773197	0.000	15	0.000	4332762558	24865.421	1870955974	31290.755	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2560	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
121	2026-09-24T18:04:23.393766313Z	121002	26	10000	5	3	95	1235	0.000	15946	0.000	3868150	23.974	2251335	21.977	591267	0.000	773197	0.000	15	0.000	4332788074	25488.842	1870988302	32293.591	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2562	1.998	0	0.000	0.000	123	0.000	1235	0	0.000
122	2026-09-24T18:04:24.392979732Z	122001	26	10000	5	2	95	1235	0.000	15946	0.000	3868172	22.017	2251356	21.017	591267	0.000	773197	0.000	15	0.000	4332812942	24887.576	1871019596	31318.634	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2563	1.001	0	0.000	0.000	123	0.000	1235	0	0.000
123	2026-09-24T18:04:25.392866109Z	123001	26	10000	5	2	95	1235	0.000	15946	0.000	3868194	22.003	2251377	21.002	591267	0.000	773197	0.000	15	0.000	4332837810	24870.826	1871050890	31297.556	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2564	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
124	2026-09-24T18:04:26.392823319Z	124001	26	10000	5	2	95	1235	0.000	15946	0.000	3868216	22.001	2251398	21.001	591267	0.000	773197	0.000	15	0.000	4332862678	24869.064	1871082184	31295.339	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2565	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
125	2026-09-24T18:04:27.392670008Z	125001	26	10000	5	2	95	1235	0.000	15946	0.000	3868238	22.003	2251419	21.003	591267	0.000	773197	0.000	15	0.000	4332887546	24871.813	1871113478	31298.798	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2566	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
126	2026-09-24T18:04:28.39260952Z	126001	26	10000	5	2	95	1235	0.000	15946	0.000	3868260	22.001	2251440	21.001	591267	0.000	773197	0.000	15	0.000	4332912414	24869.505	1871144772	31295.893	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2567	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
127	2026-09-24T18:04:29.392700895Z	127001	26	10000	5	2	95	1235	0.000	15946	0.000	3868282	21.998	2251461	20.998	591267	0.000	773197	0.000	15	0.000	4332937282	24865.728	1871176066	31291.141	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2568	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
128	2026-09-24T18:04:30.393014Z	128001	26	10000	5	3	95	1235	0.000	15946	0.000	3868304	21.993	2251482	20.993	591267	0.000	773197	0.000	15	0.000	4332962150	24860.216	1871207360	31284.205	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2569	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
129	2026-09-24T18:04:31.393332608Z	129001	26	10000	5	2	95	1235	0.000	15946	0.000	3868327	22.993	2251504	21.993	591267	0.000	773197	0.000	15	0.000	4332988229	26070.694	1871238654	31284.033	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2570	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
130	2026-09-24T18:04:32.394083139Z	130002	26	10000	5	4	95	1235	0.000	15946	0.000	3868349	21.984	2251524	19.985	591267	0.000	773197	0.000	15	0.000	4333012498	24250.799	1871269948	31270.531	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2571	0.999	0	0.000	0.000	123	0.000	1235	0	0.000
131	2026-09-24T18:04:33.392598509Z	131001	26	10000	5	2	95	1235	0.000	15946	0.000	3868372	23.034	2251546	22.033	591267	0.000	773197	0.000	15	0.000	4333037402	24941.028	1871302276	32376.066	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2573	2.003	0	0.000	0.000	123	0.000	1235	0	0.000
132	2026-09-24T18:04:34.392524967Z	132001	26	10000	5	2	95	1235	0.000	15946	0.000	3868394	22.002	2251567	21.002	591267	0.000	773197	0.000	15	0.000	4333062270	24869.829	1871333570	31296.302	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2574	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
133	2026-09-24T18:04:35.39266167Z	133001	26	10000	5	2	95	1235	0.000	15946	0.000	3868416	21.997	2251588	20.997	591267	0.000	773197	0.000	15	0.000	4333087138	24864.601	1871364864	31289.723	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2575	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
134	2026-09-24T18:04:36.392597426Z	134001	26	10000	5	2	95	1235	0.000	15946	0.000	3868438	22.001	2251609	21.001	591267	0.000	773197	0.000	15	0.000	4333112006	24869.598	1871396158	31296.011	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2576	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
135	2026-09-24T18:04:37.393494423Z	135002	26	10000	5	2	95	1235	0.000	15946	0.000	3868461	22.979	2251631	21.980	591267	0.000	773197	0.000	15	0.000	4333138085	26055.628	1871427452	31265.955	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2577	0.999	0	0.000	0.000	123	0.000	1235	0	0.000
136	2026-09-24T18:04:38.392574561Z	136001	26	10000	5	2	95	1235	0.000	15946	0.000	3868482	21.019	2251651	20.018	591267	0.000	773197	0.000	15	0.000	4333161742	23678.781	1871458746	31322.813	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2578	1.001	0	0.000	0.000	123	0.000	1235	0	0.000
137	2026-09-24T18:04:39.392610303Z	137001	26	10000	5	2	95	1235	0.000	15946	0.000	3868504	21.999	2251672	20.999	591267	0.000	773197	0.000	15	0.000	4333186610	24867.111	1871490040	31292.881	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2579	1.000	0	0.000	0.000	123	0.000	1235	0	0.000
138	2026-09-24T18:04:40.39405785Z	138002	26	10000	5	2	95	1235	0.000	15946	0.000	3868527	22.967	2251694	21.968	591267	0.000	773197	0.000	15	0.000	4333212689	26041.304	1871522847	32759.579	65536	8192	0	356150513	0.000	51543	0.000	0.000	1	531	0.000	2379002	0.000	0	0.000	2580	0.999	0	0.000	0.000	123	0.000	1235	0	0.000
