sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
28	2026-09-24T18:02:50.250638144Z	28019	isuconquest.go.service	1	2.541283	1.270642	2.489674	0.051610	63160320	1.628157	63295488	0.000000	0.000000	10
28	2026-09-24T18:02:50.250638144Z	28019	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4620288	0.119103	21135360	0.000000	0.000000	3
28	2026-09-24T18:02:50.250638144Z	28019	mysql.service	1	81.769556	40.884778	77.641171	4.128285	3415879680	88.055112	3449061376	9115334.174096	18595281.715156	140
29	2026-09-24T18:02:51.25061506Z	29019	isuconquest.go.service	1	1.635938	0.817969	1.588337	0.047601	57651200	1.486142	63295488	0.000000	0.000000	10
29	2026-09-24T18:02:51.25061506Z	29019	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4616192	0.118997	21135360	0.000000	0.000000	3
29	2026-09-24T18:02:51.25061506Z	29019	mysql.service	1	80.366556	40.183278	77.237383	3.129172	3409440768	87.889129	3449061376	7442603.849723	46232619.511185	140
30	2026-09-24T18:02:52.250626073Z	30019	isuconquest.go.service	1	1.995778	0.997889	1.586583	0.409195	56709120	1.461857	63295488	1757164.648346	0.000000	7
30	2026-09-24T18:02:52.250626073Z	30019	nginx.service	1	0.045400	0.022700	0.020500	0.024800	5263360	0.135680	21135360	634873.008144	0.000000	3
30	2026-09-24T18:02:52.250626073Z	30019	mysql.service	1	73.692288	36.846144	69.620133	4.072155	3412799488	87.975711	3449061376	5509059.328730	53751216.037858	140
31	2026-09-24T18:02:53.250563275Z	31019	isuconquest.go.service	1	36.415287	18.207643	30.376107	6.039179	55795712	1.438311	63295488	2261133.990170	0.000000	7
31	2026-09-24T18:02:53.250563275Z	31019	nginx.service	1	1.733209	0.866604	0.641240	1.092069	5558272	0.143282	21135360	0.000000	0.000000	3
31	2026-09-24T18:02:53.250563275Z	31019	mysql.service	1	41.726320	20.863160	36.987823	4.738598	3406110720	87.803287	3449061376	2257037.732941	49679407.668084	140
32	2026-09-24T18:02:54.251357423Z	32020	isuconquest.go.service	1	57.439484	28.719742	45.443611	11.995973	47874048	1.234105	63295488	49112.996864	0.000000	7
32	2026-09-24T18:02:54.251357423Z	32020	nginx.service	1	4.363435	2.181717	2.754612	1.608722	5861376	0.151096	21135360	0.000000	0.000000	3
32	2026-09-24T18:02:54.251357423Z	32020	mysql.service	1	52.063454	26.031727	41.802203	10.261251	3394007040	87.491276	3449061376	1092764.180234	77954604.273062	140
33	2026-09-24T18:02:55.251421463Z	33020	isuconquest.go.service	1	74.193550	37.096775	58.859932	15.333518	46489600	1.198417	63295488	49148.853294	0.000000	7
33	2026-09-24T18:02:55.251421463Z	33020	nginx.service	1	5.519047	2.759523	3.393183	2.125864	6209536	0.160070	21135360	0.000000	262127.217567	3
33	2026-09-24T18:02:55.251421463Z	33020	mysql.service	1	63.876810	31.938405	53.071502	10.805308	3392774144	87.459494	3449061376	798668.866025	69238447.077664	140
34	2026-09-24T18:02:56.251098035Z	34020	isuconquest.go.service	1	81.671514	40.835757	67.753712	13.917901	44593152	1.149530	63295488	0.000000	0.000000	8
34	2026-09-24T18:02:56.251098035Z	34020	nginx.service	1	5.976033	2.988016	1.865303	4.110829	6688768	0.172424	21135360	0.000000	151601.029895	3
34	2026-09-24T18:02:56.251098035Z	34020	mysql.service	1	69.283907	34.641954	55.858565	13.425242	3390959616	87.412719	3449061376	958774.080961	68458108.310641	140
35	2026-09-24T18:02:57.251008531Z	35019	isuconquest.go.service	1	80.152274	40.076137	64.896008	15.256265	43261952	1.115214	63295488	16385.466548	0.000000	8
35	2026-09-24T18:02:57.251008531Z	35019	nginx.service	1	6.304564	3.152282	2.311607	3.992957	6918144	0.178337	21135360	8192.733274	0.000000	3
35	2026-09-24T18:02:57.251008531Z	35019	mysql.service	1	70.523312	35.261656	58.712955	11.810457	3391647744	87.430458	3449061376	1396861.023252	66230055.788683	140
36	2026-09-24T18:02:58.250881733Z	36019	isuconquest.go.service	1	78.130707	39.065353	64.833721	13.296986	41074688	1.058830	63295488	0.000000	0.000000	8
36	2026-09-24T18:02:58.250881733Z	36019	nginx.service	1	6.149080	3.074540	4.674893	1.474087	7282688	0.187734	21135360	16386.077738	0.000000	3
36	2026-09-24T18:02:58.250881733Z	36019	mysql.service	1	69.666234	34.833117	57.302566	12.363568	3394011136	87.491381	3449061376	1073288.091857	63516533.832973	140
37	2026-09-24T18:02:59.250565046Z	37019	isuconquest.go.service	1	76.230142	38.115071	62.219805	14.010337	37801984	0.974466	63295488	0.000000	0.000000	8
37	2026-09-24T18:02:59.250565046Z	37019	nginx.service	1	5.950484	2.975242	2.925026	3.025558	7520256	0.193858	21135360	0.000000	0.000000	3
37	2026-09-24T18:02:59.250565046Z	37019	mysql.service	1	68.610029	34.305014	55.025326	13.584802	3391315968	87.421905	3449061376	893210.876312	69436902.389239	140
38	2026-09-24T18:03:00.251040469Z	38019	isuconquest.go.service	1	71.440235	35.720117	58.052800	13.387435	34013184	0.876797	63295488	0.000000	0.000000	8
38	2026-09-24T18:03:00.251040469Z	38019	nginx.service	1	5.713484	2.856742	2.707513	3.005971	7630848	0.196709	21135360	0.000000	642766.406354	3
38	2026-09-24T18:03:00.251040469Z	38019	mysql.service	1	63.397059	31.698529	51.627654	11.769404	3384561664	87.247791	3449061376	761493.959120	63637968.282550	140
39	2026-09-24T18:03:01.250860295Z	39019	isuconquest.go.service	1	79.332994	39.666497	66.317849	13.015045	34430976	0.887567	63295488	0.000000	0.000000	8
39	2026-09-24T18:03:01.250860295Z	39019	nginx.service	1	6.001381	3.000691	2.545059	3.456223	8011776	0.206529	21135360	0.000000	0.000000	3
39	2026-09-24T18:03:01.250860295Z	39019	mysql.service	1	69.742466	34.871233	55.384679	14.357687	3392233472	87.445557	3449061376	782476.983573	81451347.578001	140
40	2026-09-24T18:03:02.2506399Z	40019	isuconquest.go.service	1	77.514084	38.757042	64.461607	13.052477	32264192	0.831712	63295488	0.000000	0.000000	8
40	2026-09-24T18:03:02.2506399Z	40019	nginx.service	1	5.936908	2.968454	3.215009	2.722000	8155136	0.210224	21135360	0.000000	0.000000	3
40	2026-09-24T18:03:02.2506399Z	40019	mysql.service	1	68.979003	34.489501	54.008203	14.970800	3388674048	87.353801	3449061376	716958.016113	72863418.951810	140
41	2026-09-24T18:03:03.250635348Z	41019	isuconquest.go.service	1	81.565671	40.782836	68.393111	13.172660	33177600	0.855258	63295488	0.000000	0.000000	8
41	2026-09-24T18:03:03.250635348Z	41019	nginx.service	1	5.937627	2.968814	1.892509	4.045118	8716288	0.224690	21135360	0.000000	0.000000	3
41	2026-09-24T18:03:03.250635348Z	41019	mysql.service	1	76.033146	38.016573	67.177806	8.855440	3389771776	87.382099	3449061376	983044.475801	66515246.843919	140
42	2026-09-24T18:03:04.251318232Z	42020	isuconquest.go.service	1	85.440354	42.720177	74.546293	10.894061	33742848	0.869829	63295488	45025.252885	0.000000	8
42	2026-09-24T18:03:04.251318232Z	42020	nginx.service	1	5.695910	2.847955	2.258957	3.436853	8957952	0.230920	21135360	0.000000	0.000000	3
42	2026-09-24T18:03:04.251318232Z	42020	mysql.service	1	85.216707	42.608353	67.530484	17.686122	3383140352	87.211153	3449061376	1105165.298090	64439323.288277	140
43	2026-09-24T18:03:05.251044607Z	43020	isuconquest.go.service	1	25.459566	12.729783	20.877212	4.582254	34426880	0.887462	63295488	0.000000	0.000000	8
43	2026-09-24T18:03:05.251044607Z	43020	nginx.service	1	1.448796	0.724398	0.511240	0.937657	9097216	0.234510	21135360	0.000000	692413.458863	3
43	2026-09-24T18:03:05.251044607Z	43020	mysql.service	1	31.475612	15.737806	23.190946	8.284767	3385401344	87.269437	3449061376	475266.042770	109573405.584810	140
44	2026-09-24T18:03:06.250640387Z	44019	isuconquest.go.service	1	79.168696	39.584348	66.945056	12.223640	35090432	0.904567	63295488	8195.312127	0.000000	8
44	2026-09-24T18:03:06.250640387Z	44019	nginx.service	1	5.458806	2.729403	2.515917	2.942889	9371648	0.241584	21135360	0.000000	135222.650099	3
44	2026-09-24T18:03:06.250640387Z	44019	mysql.service	1	82.246940	41.123470	66.461961	15.784979	3384492032	87.245996	3449061376	1712820.234585	70033039.782995	140
45	2026-09-24T18:03:07.250650162Z	45019	isuconquest.go.service	1	91.947108	45.973554	82.207403	9.739806	35401728	0.912592	63295488	0.000000	0.000000	9
45	2026-09-24T18:03:07.250650162Z	45019	nginx.service	1	6.136840	3.068420	2.092380	4.044461	9445376	0.243484	21135360	0.000000	0.000000	3
45	2026-09-24T18:03:07.250650162Z	45019	mysql.service	1	89.077636	44.538818	79.505429	9.572207	3379306496	87.112323	3449061376	1220596.158997	36376223.114260	140
46	2026-09-24T18:03:08.251380714Z	46020	isuconquest.go.service	1	91.910749	45.955374	81.290608	10.620041	35905536	0.925579	63295488	0.000000	0.000000	9
46	2026-09-24T18:03:08.251380714Z	46020	nginx.service	1	6.061771	3.030886	2.386656	3.675015	9687040	0.249714	21135360	0.000000	0.000000	3
46	2026-09-24T18:03:08.251380714Z	46020	mysql.service	1	91.432698	45.716349	77.751993	13.680705	3387265024	87.317479	3449061376	1068275.501894	29097205.145463	140
47	2026-09-24T18:03:09.250642374Z	47019	isuconquest.go.service	1	90.766322	45.383161	81.530802	9.235620	35856384	0.924312	63295488	0.000000	0.000000	9
47	2026-09-24T18:03:09.250642374Z	47019	nginx.service	1	6.239807	3.119904	3.054656	3.185252	9793536	0.252459	21135360	0.000000	0.000000	3
47	2026-09-24T18:03:09.250642374Z	47019	mysql.service	1	90.533950	45.266975	78.755953	11.777997	3381833728	87.177470	3449061376	1192816.775907	26196879.776027	140
48	2026-09-24T18:03:10.25060321Z	48019	isuconquest.go.service	1	86.227877	43.113938	79.767524	6.460353	36429824	0.939094	63295488	28673.122897	0.000000	9
48	2026-09-24T18:03:10.25060321Z	48019	nginx.service	1	5.682723	2.841361	2.321091	3.361632	10084352	0.259956	21135360	0.000000	0.000000	3
48	2026-09-24T18:03:10.25060321Z	48019	mysql.service	1	90.286036	45.143018	78.545876	11.740160	3389345792	87.371117	3449061376	1122347.953391	27681852.076691	140
49	2026-09-24T18:03:11.251544125Z	49020	isuconquest.go.service	1	89.050811	44.525406	76.587738	12.462973	35704832	0.920405	63295488	0.000000	0.000000	9
49	2026-09-24T18:03:11.251544125Z	49020	nginx.service	1	6.249420	3.124710	3.467238	2.782182	10366976	0.267242	21135360	0.000000	806153.482933	3
49	2026-09-24T18:03:11.251544125Z	49020	mysql.service	1	90.863006	45.431503	79.785929	11.077077	3387269120	87.317585	3449061376	1166262.652973	29614887.086207	140
50	2026-09-24T18:03:12.251368054Z	50020	isuconquest.go.service	1	89.185297	44.592648	75.486786	13.698511	34664448	0.893586	63295488	0.000000	0.000000	9
50	2026-09-24T18:03:12.251368054Z	50020	nginx.service	1	6.164085	3.082042	3.204864	2.959221	10567680	0.272415	21135360	0.000000	143385.235945	3
50	2026-09-24T18:03:12.251368054Z	50020	mysql.service	1	91.915077	45.957539	76.139701	15.775376	3382833152	87.203234	3449061376	1110211.398316	27968314.451312	140
51	2026-09-24T18:03:13.251464861Z	51020	isuconquest.go.service	1	91.349958	45.674979	80.024254	11.325804	37474304	0.966019	63295488	278501.043049	0.000000	9
51	2026-09-24T18:03:13.251464861Z	51020	nginx.service	1	6.324288	3.162144	3.283282	3.041006	11730944	0.302402	21135360	0.000000	188397.764415	3
51	2026-09-24T18:03:13.251464861Z	51020	mysql.service	1	91.182274	45.591137	79.494306	11.687969	3387691008	87.328460	3449061376	1699675.483311	27620750.504696	140
52	2026-09-24T18:03:14.250964482Z	52019	isuconquest.go.service	1	85.870773	42.935386	77.981525	7.889248	38850560	1.001496	63295488	176216.184923	0.000000	9
52	2026-09-24T18:03:14.250964482Z	52019	nginx.service	1	6.558982	3.279491	2.762482	3.796500	11898880	0.306731	21135360	0.000000	24588.304873	3
52	2026-09-24T18:03:14.250964482Z	52019	mysql.service	1	94.590336	47.295168	82.653263	11.937074	3384107008	87.236071	3449061376	2499810.995415	27010252.902922	140
53	2026-09-24T18:03:15.250889528Z	53019	isuconquest.go.service	1	85.986345	42.993172	76.758953	9.227392	38936576	1.003714	63295488	24577.842134	0.000000	9
53	2026-09-24T18:03:15.250889528Z	53019	nginx.service	1	5.702527	2.851264	2.038953	3.663575	12013568	0.309688	21135360	0.000000	0.000000	3
53	2026-09-24T18:03:15.250889528Z	53019	mysql.service	1	97.940341	48.970170	81.941142	15.999099	3379367936	87.113907	3449061376	843839.246595	27518990.575863	140
54	2026-09-24T18:03:16.250787691Z	54019	isuconquest.go.service	1	87.800441	43.900221	73.036138	14.764304	40386560	1.041091	63295488	12289.251513	0.000000	9
54	2026-09-24T18:03:16.250787691Z	54019	nginx.service	1	5.877399	2.938699	2.892895	2.984404	12017664	0.309793	21135360	0.000000	0.000000	3
54	2026-09-24T18:03:16.250787691Z	54019	mysql.service	1	95.901166	47.950583	87.029863	8.871303	3374563328	86.990053	3449061376	1114225.470493	31059034.990005	140
55	2026-09-24T18:03:17.250575529Z	55019	isuconquest.go.service	1	86.455243	43.227621	73.188328	13.266815	38977536	1.004769	63295488	40968.692041	0.000000	9
55	2026-09-24T18:03:17.250575529Z	55019	nginx.service	1	5.851942	2.925971	2.175562	3.676480	12341248	0.318135	21135360	0.000000	0.000000	3
55	2026-09-24T18:03:17.250575529Z	55019	mysql.service	1	97.294042	48.647021	81.455582	15.838560	3382095872	87.184228	3449061376	1237254.499626	27760385.726717	140
56	2026-09-24T18:03:18.250638602Z	56019	isuconquest.go.service	1	89.410955	44.705477	80.286731	9.124224	40456192	1.042886	63295488	0.000000	0.000000	9
56	2026-09-24T18:03:18.250638602Z	56019	nginx.service	1	5.712539	2.856270	2.778725	2.933815	12541952	0.323309	21135360	0.000000	0.000000	3
56	2026-09-24T18:03:18.250638602Z	56019	mysql.service	1	94.569829	47.284914	85.468604	9.101225	3377102848	87.055517	3449061376	1220530.936897	27093329.354278	140
