sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T18:02:32.237630717Z	10009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	49.999901	41.999917	3849883648	466423808	3383459840	2252312576	81100800	1230761984	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
11	2026-09-24T18:02:33.237628199Z	11009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	56.000137	40.000098	3849883648	466423808	3383459840	2252312576	81100800	1230770176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
12	2026-09-24T18:02:34.237623795Z	12009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	65.000290	47.000209	3849883648	466415616	3383468032	2252312576	81100800	1230770176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
13	2026-09-24T18:02:35.237733467Z	13009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	40.995504	35.996052	3849883648	466415616	3383468032	2252312576	81100800	1230774272	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
14	2026-09-24T18:02:36.237637374Z	14009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	53.005093	38.003652	3849883648	466411520	3383472128	2252312576	81100800	1230774272	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
15	2026-09-24T18:02:37.237847725Z	15009	2	0.497512	0.995025	0.497512	0.000000	0.497512	0.000000	99.004975	0.000000	0.000000	0.000000	1	0	41.991167	39.991588	3849883648	466669568	3383214080	2252054528	81100800	1230774272	0	0	0.000000	0.000000	0.000000	16380.554383	0	7.998318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
16	2026-09-24T18:02:38.237627383Z	16009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	54.011902	41.009037	3849883648	466665472	3383218176	2252054528	81100800	1230778368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
17	2026-09-24T18:02:39.237732164Z	17009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	35.996228	27.997066	3849883648	466665472	3383218176	2252054528	81100800	1230782464	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
18	2026-09-24T18:02:40.237733852Z	18009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	50.999914	35.999939	3849883648	466661376	3383222272	2252054528	81100800	1230782464	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
19	2026-09-24T18:02:41.237630053Z	19009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	69.007158	48.004980	3849883648	466661376	3383222272	2252054528	81100800	1230786560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
20	2026-09-24T18:02:42.237635259Z	20009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	58.999698	56.999708	3849883648	466661376	3383222272	2252054528	81100800	1230790656	0	0	0.000000	0.000000	0.000000	16383.916016	0	3.999979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
21	2026-09-24T18:02:43.237627746Z	21009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	67.000503	67.000503	3849883648	466653184	3383230464	2252054528	81100800	1230798848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
22	2026-09-24T18:02:44.237625589Z	22009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	49.000106	33.000071	3849883648	466653184	3383230464	2252054528	81100800	1230798848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
23	2026-09-24T18:02:45.237643137Z	23009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	80.998579	69.998772	3849883648	466653184	3383230464	2252054528	81100800	1230802944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	75.998667	89.998421	0.999982	0.999982	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
24	2026-09-24T18:02:46.237620993Z	24009	2	0.497512	0.497512	0.000000	0.000000	0.000000	0.497512	99.502488	0.000000	0.000000	0.000000	2	0	56.001240	45.000996	3849883648	466653184	3383230464	2252054528	81100800	1230802944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
25	2026-09-24T18:02:47.237619342Z	25009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	83.000138	60.000100	3849883648	466644992	3383238656	2252054528	81100800	1230807040	0	0	0.000000	0.000000	0.000000	16384.027197	0	4.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
26	2026-09-24T18:02:48.237625804Z	26009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	48.999683	36.999760	3849883648	466644992	3383238656	2252054528	81100800	1230807040	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
27	2026-09-24T18:02:49.237619337Z	27009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	67.000434	49.000317	3849883648	466644992	3383238656	2252054528	81100800	1230811136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	28.000181	42.000272	1.000006	1.000006	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
28	2026-09-24T18:02:50.237621881Z	28009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	49.999873	35.999909	3849883648	466644992	3383238656	2252054528	81100800	1230811136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29	2026-09-24T18:02:51.237625596Z	29009	2	0.497512	1.990050	0.497512	0.000000	1.492537	0.000000	98.009950	0.000000	0.000000	0.000000	2	0	270.998995	153.999429	3849883648	466628608	3383255040	2252054528	81100800	1230815232	0	0	0.000000	0.000000	0.000000	1134587.794083	0	27.999896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30	2026-09-24T18:02:52.237627406Z	30009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	65.999880	49.999909	3849883648	466628608	3383255040	2252054528	81100800	1230819328	0	0	0.000000	0.000000	0.000000	32767.940362	0	7.999985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31	2026-09-24T18:02:53.23762957Z	31009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	71.999844	50.999890	3849883648	466624512	3383259136	2252054528	81100800	1230819328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32	2026-09-24T18:02:54.238049605Z	32009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	49.979007	35.984885	3849883648	466624512	3383259136	2252054528	81100800	1230819328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33	2026-09-24T18:02:55.23763194Z	33009	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	75.031339	55.022982	3849883648	466624512	3383259136	2252054528	81100800	1230827520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34	2026-09-24T18:02:56.23762627Z	34009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	58.000328	41.000232	3849883648	466624512	3383259136	2252054528	81100800	1230831616	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35	2026-09-24T18:02:57.237624319Z	35009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	70.000137	50.000098	3849883648	466624512	3383259136	2252054528	81100800	1230831616	0	0	0.000000	0.000000	0.000000	32768.064127	0	12.000023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36	2026-09-24T18:02:58.23761761Z	36009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	84.000564	58.000389	3849883648	466616320	3383267328	2252054528	81100800	1230835712	0	0	0.000000	0.000000	0.000000	98304.659624	0	4.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37	2026-09-24T18:02:59.237625893Z	37009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	57.999519	52.999561	3849883648	466616320	3383267328	2252054528	81100800	1230835712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	2026-09-24T18:03:00.237632971Z	38009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	68.999512	47.999661	3849883648	466616320	3383267328	2252054528	81100800	1230839808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	2026-09-24T18:03:01.238050312Z	39009	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	47.979976	34.985399	3849883648	466616320	3383267328	2252054528	81100800	1230839808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	2026-09-24T18:03:02.237617064Z	40009	2	0.990099	1.485149	0.990099	0.000000	0.495050	0.000000	98.514851	0.000000	0.000000	0.000000	2	0	98.042477	67.029041	3849883648	466616320	3383267328	2252054528	81100800	1230843904	0	0	0.000000	0.000000	0.000000	32782.203021	0	8.003468	76.032942	90.039010	1.000433	1.000433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	2026-09-24T18:03:03.237625886Z	41009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	50.999550	38.999656	3849883648	466616320	3383267328	2252054528	81100800	1230848000	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	2026-09-24T18:03:04.237623933Z	42009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	67.000131	52.000101	3849883648	466591744	3383291904	2252054528	81100800	1230852096	0	0	0.000000	0.000000	0.000000	28672.055911	0	4.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	2026-09-24T18:03:05.237621761Z	43009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	70.000152	49.000107	3849883648	466591744	3383291904	2252054528	81100800	1230856192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	2026-09-24T18:03:06.237623706Z	44009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	52.999885	34.999924	3849883648	466591744	3383291904	2252054528	81100800	1230860288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	2026-09-24T18:03:07.23763115Z	45009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	90.999313	66.999494	3849883648	466591744	3383291904	2252054528	81100800	1230860288	0	0	0.000000	0.000000	0.000000	53247.598247	0	11.999909	27.999789	41.999683	0.999992	0.999992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	2026-09-24T18:03:08.238056177Z	46009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	47.979622	36.984292	3849883648	466587648	3383296000	2252054528	81100800	1230864384	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	2026-09-24T18:03:09.237618517Z	47009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	64.028023	48.021017	3849883648	466587648	3383296000	2252054528	81100800	1230864384	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-24T18:03:10.237624824Z	48009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	63.999596	53.999659	3849883648	466587648	3383296000	2252054528	81100800	1230868480	0	0	0.000000	0.000000	0.000000	28671.818937	0	3.999975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-24T18:03:11.237624277Z	49009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	61.000019	44.000014	3849883648	466587648	3383296000	2252054528	81100800	1230868480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-24T18:03:12.237631885Z	50009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	72.999462	56.999580	3849883648	466583552	3383300096	2252054528	81100800	1230872576	0	0	0.000000	0.000000	0.000000	32767.758371	0	7.999941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-24T18:03:13.238046342Z	51009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	67.971829	54.977214	3849883648	466583552	3383300096	2252054528	81100800	1230876672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	75.968514	89.962714	0.999586	0.999586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-24T18:03:14.237628269Z	52009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	61.025513	43.017984	3849883648	466583552	3383300096	2252054528	81100800	1230880768	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-24T18:03:15.237624534Z	53009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	63.000235	51.000190	3849883648	466579456	3383304192	2252054528	81100800	1230880768	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-24T18:03:16.237621868Z	54009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	71.000190	62.000166	3849883648	466558976	3383324672	2252054528	81100800	1230888960	0	0	0.000000	0.000000	0.000000	32768.087753	0	4.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-24T18:03:17.237624518Z	55009	2	0.497512	0.995025	0.000000	0.497512	0.497512	0.000000	99.004975	0.000000	0.000000	0.000000	1	0	75.999798	58.999843	3849883648	466558976	3383324672	2252054528	81100800	1230888960	0	0	0.000000	0.000000	0.000000	49151.869305	0	11.999968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-24T18:03:18.237631413Z	56009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	61.999573	48.999662	3849883648	466554880	3383328768	2252054528	81100800	1230893056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	75.999476	89.999380	0.999993	0.999993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-24T18:03:19.23763673Z	57009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	65.999650	45.999756	3849883648	466554880	3383328768	2252054528	81100800	1230893056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-24T18:03:20.237648138Z	58009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	51.999406	32.999623	3849883648	466554880	3383328768	2252054528	81100800	1230893056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59	2026-09-24T18:03:21.237649479Z	59009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	59.999920	45.999939	3849883648	466554880	3383328768	2252054528	81100800	1230893056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60	2026-09-24T18:03:22.237632121Z	60009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	73.001266	53.000919	3849883648	466546688	3383336960	2252054528	81100800	1230897152	0	0	0.000000	0.000000	0.000000	36864.639528	0	12.000208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
