sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
98	2026-09-25T04:45:20.313440851Z	4901	0																			
99	2026-09-25T04:45:20.363116871Z	4950	0																			
100	2026-09-25T04:45:20.413824175Z	5001	0																			
101	2026-09-25T04:45:20.463542291Z	5051	0																			
102	2026-09-25T04:45:20.513192374Z	5100	0																			
103	2026-09-25T04:45:20.562858595Z	5150	0																			
104	2026-09-25T04:45:20.613573589Z	5201	0																			
105	2026-09-25T04:45:20.66326795Z	5251	0																			
106	2026-09-25T04:45:20.7129672Z	5300	0																			
107	2026-09-25T04:45:20.76369835Z	5351	0																			
108	2026-09-25T04:45:20.813446476Z	5401	0																			
109	2026-09-25T04:45:20.863183281Z	5450	0																			
110	2026-09-25T04:45:20.912851044Z	5500	0																			
111	2026-09-25T04:45:20.963527544Z	5551	0																			
112	2026-09-25T04:45:21.01326959Z	5601	0																			
113	2026-09-25T04:45:21.06306327Z	5650	0																			
114	2026-09-25T04:45:21.113018619Z	5700	0																			
115	2026-09-25T04:45:21.163717872Z	5751	0																			
116	2026-09-25T04:45:21.213441294Z	5801	0																			
117	2026-09-25T04:45:21.263131515Z	5850	0																			
118	2026-09-25T04:45:21.313843549Z	5901	0																			
119	2026-09-25T04:45:21.363571722Z	5951	0																			
120	2026-09-25T04:45:21.413270088Z	6001	0																			
121	2026-09-25T04:45:21.463019304Z	6050	0																			
122	2026-09-25T04:45:21.513729523Z	6101	0																			
123	2026-09-25T04:45:21.563416745Z	6151	0																			
124	2026-09-25T04:45:21.613128723Z	6200	0																			
125	2026-09-25T04:45:21.663843232Z	6251	0																			
126	2026-09-25T04:45:21.713521124Z	6301	0																			
127	2026-09-25T04:45:21.763228818Z	6350	0																			
128	2026-09-25T04:45:21.812958814Z	6400	0																			
129	2026-09-25T04:45:21.863646042Z	6451	0																			
130	2026-09-25T04:45:21.913346194Z	6501	0																			
131	2026-09-25T04:45:21.963046472Z	6550	0																			
132	2026-09-25T04:45:22.013833151Z	6601	0																			
133	2026-09-25T04:45:22.063563212Z	6651	0																			
134	2026-09-25T04:45:22.113229341Z	6700	0																			
135	2026-09-25T04:45:22.162872546Z	6750	0																			
136	2026-09-25T04:45:22.213760932Z	6801	0																			
137	2026-09-25T04:45:22.263578308Z	6851	0																			
138	2026-09-25T04:45:22.313446819Z	6901	0																			
139	2026-09-25T04:45:22.36326823Z	6951	0																			
140	2026-09-25T04:45:22.413030262Z	7000	0																			
141	2026-09-25T04:45:22.46373087Z	7051	0																			
142	2026-09-25T04:45:22.513444695Z	7101	0																			
143	2026-09-25T04:45:22.563192783Z	7150	0																			
144	2026-09-25T04:45:22.612851746Z	7200	0																			
145	2026-09-25T04:45:22.663602333Z	7251	0																			
146	2026-09-25T04:45:22.713268961Z	7301	0																			
147	2026-09-25T04:45:22.762969805Z	7350	0																			
148	2026-09-25T04:45:22.81364649Z	7401	0																			
149	2026-09-25T04:45:22.863338261Z	7451	0																			
150	2026-09-25T04:45:22.913182571Z	7500	0																			
151	2026-09-25T04:45:22.962956877Z	7550	0																			
152	2026-09-25T04:45:23.013735202Z	7601	0																			
153	2026-09-25T04:45:23.063614384Z	7651	0																			
154	2026-09-25T04:45:23.11338735Z	7701	0																			
155	2026-09-25T04:45:23.163128818Z	7750	0																			
156	2026-09-25T04:45:23.213124302Z	7800	0																			
157	2026-09-25T04:45:23.262993096Z	7850	0																			
158	2026-09-25T04:45:23.313760473Z	7901	0																			
159	2026-09-25T04:45:23.363503157Z	7951	0																			
160	2026-09-25T04:45:23.413295133Z	8001	0																			
161	2026-09-25T04:45:23.463047601Z	8050	0																			
162	2026-09-25T04:45:23.513762276Z	8101	0																			
163	2026-09-25T04:45:23.563593135Z	8151	0																			
164	2026-09-25T04:45:23.613591094Z	8201	0																			
165	2026-09-25T04:45:23.663412575Z	8251	0																			
166	2026-09-25T04:45:23.713203375Z	8300	0																			
167	2026-09-25T04:45:23.762972977Z	8350	0																			
168	2026-09-25T04:45:23.813756915Z	8401	0																			
169	2026-09-25T04:45:23.863583667Z	8451	0																			
170	2026-09-25T04:45:23.913346703Z	8501	0																			
171	2026-09-25T04:45:23.963207625Z	8550	0																			
172	2026-09-25T04:45:24.012970193Z	8600	0																			
173	2026-09-25T04:45:24.063821934Z	8651	0																			
174	2026-09-25T04:45:24.11375343Z	8701	0																			
175	2026-09-25T04:45:24.163559085Z	8751	0																			
176	2026-09-25T04:45:24.213365164Z	8801	0																			
177	2026-09-25T04:45:24.263222985Z	8850	0																			
178	2026-09-25T04:45:24.313052804Z	8900	0																			
179	2026-09-25T04:45:24.363210107Z	8950	0																			
180	2026-09-25T04:45:24.413141781Z	9000	0																			
181	2026-09-25T04:45:24.463110053Z	9050	0																			
182	2026-09-25T04:45:24.512849101Z	9100	0																			
183	2026-09-25T04:45:24.563748521Z	9151	0																			
184	2026-09-25T04:45:24.613571406Z	9201	0																			
185	2026-09-25T04:45:24.663360502Z	9251	0																			
186	2026-09-25T04:45:24.713204755Z	9300	0																			
187	2026-09-25T04:45:24.762981167Z	9350	0																			
188	2026-09-25T04:45:24.813819911Z	9401	0																			
189	2026-09-25T04:45:24.863587384Z	9451	0																			
190	2026-09-25T04:45:24.913399934Z	9501	0																			
191	2026-09-25T04:45:24.963035857Z	9550	0																			
192	2026-09-25T04:45:25.013832063Z	9601	0																			
193	2026-09-25T04:45:25.063729149Z	9651	0																			
194	2026-09-25T04:45:25.113522712Z	9701	0																			
195	2026-09-25T04:45:25.163282964Z	9751	0																			
196	2026-09-25T04:45:25.213111647Z	9800	0																			
197	2026-09-25T04:45:25.262849265Z	9850	0																			
198	2026-09-25T04:45:25.31344765Z	9901	0																			
199	2026-09-25T04:45:25.363274001Z	9951	0																			
200	2026-09-25T04:45:25.413334932Z	10001	0																			
201	2026-09-25T04:45:25.463344951Z	10051	0																			
202	2026-09-25T04:45:25.513228485Z	10100	0																			
203	2026-09-25T04:45:25.563127223Z	10150	0																			
204	2026-09-25T04:45:25.613025147Z	10200	0																			
205	2026-09-25T04:45:25.662854461Z	10250	0																			
206	2026-09-25T04:45:25.713678913Z	10301	0																			
207	2026-09-25T04:45:25.763440808Z	10351	0																			
208	2026-09-25T04:45:25.813233026Z	10400	0																			
209	2026-09-25T04:45:25.863048618Z	10450	0																			
210	2026-09-25T04:45:25.913841131Z	10501	0																			
211	2026-09-25T04:45:25.963631089Z	10551	0																			
212	2026-09-25T04:45:26.013448274Z	10601	0																			
213	2026-09-25T04:45:26.063362653Z	10651	0																			
214	2026-09-25T04:45:26.113271217Z	10701	0																			
215	2026-09-25T04:45:26.163041303Z	10750	0																			
216	2026-09-25T04:45:26.213876535Z	10801	0																			
217	2026-09-25T04:45:26.263668687Z	10851	0																			
218	2026-09-25T04:45:26.313449179Z	10901	0																			
219	2026-09-25T04:45:26.363209071Z	10950	0																			
220	2026-09-25T04:45:26.412971325Z	11000	0																			
221	2026-09-25T04:45:26.46376171Z	11051	0																			
222	2026-09-25T04:45:26.513597569Z	11101	0																			
223	2026-09-25T04:45:26.563480374Z	11151	0																			
224	2026-09-25T04:45:26.613209356Z	11200	0																			
225	2026-09-25T04:45:26.663054042Z	11250	0																			
226	2026-09-25T04:45:26.712847413Z	11300	0																			
227	2026-09-25T04:45:26.763664775Z	11351	0																			
228	2026-09-25T04:45:26.813455212Z	11401	0																			
229	2026-09-25T04:45:26.863201279Z	11450	0																			
230	2026-09-25T04:45:26.912973807Z	11500	0																			
231	2026-09-25T04:45:26.96284709Z	11550	0																			
232	2026-09-25T04:45:27.013666533Z	11601	0																			
233	2026-09-25T04:45:27.063424959Z	11651	0																			
234	2026-09-25T04:45:27.113208471Z	11700	0																			
235	2026-09-25T04:45:27.16579996Z	11753	0																			
236	2026-09-25T04:45:27.212864931Z	11800	0																			
237	2026-09-25T04:45:27.263873148Z	11851	0																			
238	2026-09-25T04:45:27.3135299Z	11901	0																			
239	2026-09-25T04:45:27.363402586Z	11951	0																			
240	2026-09-25T04:45:27.413210654Z	12000	0																			
241	2026-09-25T04:45:27.463061203Z	12050	0																			
242	2026-09-25T04:45:27.512866766Z	12100	0																			
243	2026-09-25T04:45:27.563746536Z	12151	0																			
244	2026-09-25T04:45:27.613586545Z	12201	0																			
245	2026-09-25T04:45:27.663361887Z	12251	0																			
246	2026-09-25T04:45:27.713109622Z	12300	0																			
247	2026-09-25T04:45:27.76287574Z	12350	0																			
248	2026-09-25T04:45:27.813680003Z	12401	0																			
249	2026-09-25T04:45:27.863431149Z	12451	0																			
250	2026-09-25T04:45:27.913202954Z	12500	0																			
251	2026-09-25T04:45:27.963044916Z	12550	0																			
252	2026-09-25T04:45:28.013839116Z	12601	0																			
253	2026-09-25T04:45:28.063880067Z	12651	0																			
254	2026-09-25T04:45:28.11370827Z	12701	0																			
255	2026-09-25T04:45:28.163528529Z	12751	0																			
256	2026-09-25T04:45:28.213280309Z	12801	0																			
257	2026-09-25T04:45:28.263110727Z	12850	0																			
258	2026-09-25T04:45:28.313137171Z	12900	0																			
259	2026-09-25T04:45:28.363130893Z	12950	0																			
260	2026-09-25T04:45:28.413040314Z	13000	0																			
261	2026-09-25T04:45:28.46382269Z	13051	0																			
262	2026-09-25T04:45:28.51366182Z	13101	0																			
263	2026-09-25T04:45:28.563432767Z	13151	0																			
264	2026-09-25T04:45:28.613215428Z	13200	0																			
265	2026-09-25T04:45:28.663127712Z	13250	0																			
266	2026-09-25T04:45:28.713189542Z	13300	0																			
267	2026-09-25T04:45:28.763055765Z	13350	0																			
268	2026-09-25T04:45:28.812826109Z	13400	0																			
269	2026-09-25T04:45:28.863673656Z	13451	0																			
270	2026-09-25T04:45:28.913506559Z	13501	0																			
271	2026-09-25T04:45:28.963362447Z	13551	0																			
272	2026-09-25T04:45:29.013274105Z	13601	0																			
273	2026-09-25T04:45:29.063136711Z	13650	0																			
274	2026-09-25T04:45:29.112838649Z	13700	0																			
275	2026-09-25T04:45:29.163670233Z	13751	0																			
276	2026-09-25T04:45:29.213537768Z	13801	0																			
277	2026-09-25T04:45:29.263343372Z	13851	0																			
278	2026-09-25T04:45:29.313129659Z	13900	0																			
279	2026-09-25T04:45:29.362895472Z	13950	0																			
280	2026-09-25T04:45:29.413742689Z	14001	0																			
281	2026-09-25T04:45:29.463570958Z	14051	0																			
282	2026-09-25T04:45:29.513280001Z	14101	0																			
283	2026-09-25T04:45:29.563108614Z	14150	0																			
284	2026-09-25T04:45:29.612877668Z	14200	0																			
285	2026-09-25T04:45:29.663730764Z	14251	0																			
286	2026-09-25T04:45:29.713520348Z	14301	0																			
287	2026-09-25T04:45:29.763286142Z	14351	0																			
288	2026-09-25T04:45:29.813127038Z	14400	0																			
289	2026-09-25T04:45:29.862959818Z	14450	0																			
290	2026-09-25T04:45:29.913755489Z	14501	0																			
291	2026-09-25T04:45:29.963519507Z	14551	0																			
292	2026-09-25T04:45:30.013443026Z	14601	0																			
293	2026-09-25T04:45:30.063307526Z	14651	0																			
294	2026-09-25T04:45:30.11305667Z	14700	0																			
295	2026-09-25T04:45:30.162827258Z	14750	0																			
296	2026-09-25T04:45:30.213609917Z	14801	0																			
297	2026-09-25T04:45:30.263426535Z	14851	0																			
298	2026-09-25T04:45:30.313272961Z	14901	0																			
299	2026-09-25T04:45:30.363383277Z	14951	0																			
300	2026-09-25T04:45:30.4132595Z	15000	0																			
301	2026-09-25T04:45:30.463201727Z	15050	0																			
302	2026-09-25T04:45:30.513034174Z	15100	0																			
303	2026-09-25T04:45:30.563827486Z	15151	0																			
304	2026-09-25T04:45:30.613667087Z	15201	0																			
305	2026-09-25T04:45:30.663478266Z	15251	0																			
306	2026-09-25T04:45:30.713305859Z	15301	0																			
307	2026-09-25T04:45:30.763110003Z	15350	0																			
308	2026-09-25T04:45:30.812864814Z	15400	0																			
309	2026-09-25T04:45:30.863758468Z	15451	0																			
310	2026-09-25T04:45:30.913524806Z	15501	0																			
311	2026-09-25T04:45:30.963361506Z	15551	0																			
312	2026-09-25T04:45:31.013192184Z	15600	0																			
313	2026-09-25T04:45:31.063141698Z	15650	0																			
314	2026-09-25T04:45:31.112841412Z	15700	0																			
315	2026-09-25T04:45:31.16368136Z	15751	0																			
316	2026-09-25T04:45:31.21373311Z	15801	0																			
317	2026-09-25T04:45:31.263448403Z	15851	0																			
318	2026-09-25T04:45:31.313381751Z	15901	0																			
319	2026-09-25T04:45:31.363284397Z	15951	0																			
320	2026-09-25T04:45:31.413210744Z	16000	0																			
321	2026-09-25T04:45:31.463130559Z	16050	0																			
322	2026-09-25T04:45:31.513052802Z	16100	0																			
323	2026-09-25T04:45:31.562864592Z	16150	0																			
324	2026-09-25T04:45:31.613607697Z	16201	0																			
325	2026-09-25T04:45:31.663519892Z	16251	0																			
326	2026-09-25T04:45:31.713453612Z	16301	0																			
327	2026-09-25T04:45:31.763280855Z	16351	0																			
328	2026-09-25T04:45:31.813207808Z	16400	0																			
329	2026-09-25T04:45:31.863078728Z	16450	0																			
330	2026-09-25T04:45:31.912888944Z	16500	0																			
331	2026-09-25T04:45:31.963734265Z	16551	0																			
332	2026-09-25T04:45:32.013527694Z	16601	0																			
333	2026-09-25T04:45:32.0632824Z	16651	0																			
334	2026-09-25T04:45:32.113000584Z	16700	0																			
335	2026-09-25T04:45:32.167083553Z	16754	0																			
336	2026-09-25T04:45:32.213464653Z	16801	0																			
337	2026-09-25T04:45:32.263368512Z	16851	0																			
338	2026-09-25T04:45:32.313454368Z	16901	0																			
339	2026-09-25T04:45:32.363590719Z	16951	0																			
340	2026-09-25T04:45:32.413604218Z	17001	0																			
341	2026-09-25T04:45:32.463441297Z	17051	0																			
342	2026-09-25T04:45:32.513273517Z	17101	0																			
343	2026-09-25T04:45:32.563118742Z	17150	0																			
344	2026-09-25T04:45:32.612977299Z	17200	0																			
345	2026-09-25T04:45:32.663820075Z	17251	0																			
346	2026-09-25T04:45:32.713666611Z	17301	0																			
347	2026-09-25T04:45:32.763502979Z	17351	0																			
348	2026-09-25T04:45:32.813446582Z	17401	0																			
349	2026-09-25T04:45:32.863275258Z	17451	0																			
350	2026-09-25T04:45:32.913216913Z	17500	0																			
351	2026-09-25T04:45:32.963048593Z	17550	0																			
352	2026-09-25T04:45:33.013890097Z	17601	0																			
353	2026-09-25T04:45:33.062835231Z	17650	0																			
354	2026-09-25T04:45:33.113679229Z	17701	0																			
355	2026-09-25T04:45:33.163504107Z	17751	0																			
356	2026-09-25T04:45:33.213273569Z	17801	0																			
357	2026-09-25T04:45:33.26318122Z	17850	0																			
358	2026-09-25T04:45:33.31297592Z	17900	0																			
359	2026-09-25T04:45:33.363829175Z	17951	0																			
360	2026-09-25T04:45:33.412889941Z	18000	0																			
361	2026-09-25T04:45:33.463751406Z	18051	0																			
362	2026-09-25T04:45:33.513685937Z	18101	0																			
363	2026-09-25T04:45:33.563513956Z	18151	0																			
364	2026-09-25T04:45:33.613363334Z	18201	0																			
365	2026-09-25T04:45:33.663273344Z	18251	0																			
366	2026-09-25T04:45:33.713188879Z	18300	0																			
367	2026-09-25T04:45:33.763131747Z	18350	0																			
368	2026-09-25T04:45:33.812977386Z	18400	0																			
369	2026-09-25T04:45:33.863891919Z	18451	0																			
370	2026-09-25T04:45:33.913797217Z	18501	0																			
371	2026-09-25T04:45:33.963667175Z	18551	0																			
372	2026-09-25T04:45:34.013453295Z	18601	0																			
373	2026-09-25T04:45:34.063365905Z	18651	0																			
374	2026-09-25T04:45:34.113227302Z	18700	0																			
375	2026-09-25T04:45:34.162997218Z	18750	0																			
376	2026-09-25T04:45:34.213832808Z	18801	0																			
377	2026-09-25T04:45:34.263587767Z	18851	0																			
378	2026-09-25T04:45:34.313413399Z	18901	0																			
379	2026-09-25T04:45:34.363206328Z	18950	0																			
380	2026-09-25T04:45:34.413276433Z	19001	0																			
381	2026-09-25T04:45:34.463128106Z	19050	0																			
382	2026-09-25T04:45:34.512957787Z	19100	0																			
383	2026-09-25T04:45:34.563746473Z	19151	0																			
384	2026-09-25T04:45:34.613579962Z	19201	0																			
385	2026-09-25T04:45:34.663359802Z	19251	0																			
386	2026-09-25T04:45:34.713211656Z	19300	0																			
387	2026-09-25T04:45:34.763041909Z	19350	0																			
388	2026-09-25T04:45:34.813836541Z	19401	0																			
389	2026-09-25T04:45:34.863588873Z	19451	0																			
390	2026-09-25T04:45:34.913436188Z	19501	0																			
391	2026-09-25T04:45:34.963238428Z	19550	0																			
392	2026-09-25T04:45:35.013292764Z	19601	0																			
393	2026-09-25T04:45:35.063135369Z	19650	0																			
394	2026-09-25T04:45:35.112889943Z	19700	0																			
395	2026-09-25T04:45:35.163750392Z	19751	0																			
396	2026-09-25T04:45:35.213505234Z	19801	0																			
397	2026-09-25T04:45:35.263276462Z	19851	0																			
398	2026-09-25T04:45:35.313063817Z	19900	0																			
399	2026-09-25T04:45:35.362836329Z	19950	0																			
400	2026-09-25T04:45:35.413513816Z	20001	0																			
401	2026-09-25T04:45:35.463040701Z	20050	0																			
402	2026-09-25T04:45:35.513809122Z	20101	0																			
403	2026-09-25T04:45:35.563500724Z	20151	0																			
404	2026-09-25T04:45:35.613277357Z	20201	0																			
405	2026-09-25T04:45:35.662968814Z	20250	0																			
406	2026-09-25T04:45:35.71374905Z	20301	0																			
407	2026-09-25T04:45:35.763372532Z	20351	0																			
408	2026-09-25T04:45:35.813106494Z	20400	0																			
409	2026-09-25T04:45:35.862829515Z	20450	0																			
410	2026-09-25T04:45:35.913626128Z	20501	0																			
411	2026-09-25T04:45:35.963359165Z	20551	0																			
412	2026-09-25T04:45:36.013434909Z	20601	0																			
413	2026-09-25T04:45:36.063200606Z	20650	0																			
414	2026-09-25T04:45:36.112948535Z	20700	0																			
415	2026-09-25T04:45:36.163795096Z	20751	0																			
416	2026-09-25T04:45:36.213530409Z	20801	0																			
417	2026-09-25T04:45:36.263364266Z	20851	0																			
418	2026-09-25T04:45:36.31311427Z	20900	0																			
419	2026-09-25T04:45:36.362974503Z	20950	0																			
420	2026-09-25T04:45:36.413686673Z	21001	0																			
421	2026-09-25T04:45:36.463509009Z	21051	0																			
422	2026-09-25T04:45:36.513284476Z	21101	0																			
423	2026-09-25T04:45:36.563116585Z	21150	0																			
424	2026-09-25T04:45:36.612870255Z	21200	0																			
425	2026-09-25T04:45:36.663740327Z	21251	0																			
426	2026-09-25T04:45:36.713523431Z	21301	0																			
427	2026-09-25T04:45:36.763334098Z	21351	0																			
428	2026-09-25T04:45:36.813126577Z	21400	0																			
429	2026-09-25T04:45:36.862964569Z	21450	0																			
430	2026-09-25T04:45:36.913754921Z	21501	0																			
431	2026-09-25T04:45:36.963540617Z	21551	0																			
432	2026-09-25T04:45:37.013380262Z	21601	0																			
433	2026-09-25T04:45:37.063201825Z	21650	0																			
434	2026-09-25T04:45:37.112867738Z	21700	0																			
435	2026-09-25T04:45:37.163817163Z	21751	0																			
436	2026-09-25T04:45:37.212956501Z	21800	0																			
437	2026-09-25T04:45:37.263841845Z	21851	0																			
438	2026-09-25T04:45:37.313608205Z	21901	0																			
439	2026-09-25T04:45:37.363425031Z	21951	0																			
440	2026-09-25T04:45:37.413452595Z	22001	0																			
441	2026-09-25T04:45:37.463343344Z	22051	0																			
442	2026-09-25T04:45:37.513125631Z	22100	0																			
443	2026-09-25T04:45:37.562960899Z	22150	0																			
444	2026-09-25T04:45:37.613793957Z	22201	0																			
445	2026-09-25T04:45:37.66358814Z	22251	0																			
446	2026-09-25T04:45:37.713441433Z	22301	0																			
447	2026-09-25T04:45:37.763203569Z	22350	0																			
448	2026-09-25T04:45:37.81297014Z	22400	0																			
449	2026-09-25T04:45:37.863789735Z	22451	0																			
450	2026-09-25T04:45:37.913609545Z	22501	0																			
451	2026-09-25T04:45:37.963503318Z	22551	0																			
452	2026-09-25T04:45:38.013276422Z	22601	0																			
453	2026-09-25T04:45:38.063261851Z	22650	0																			
454	2026-09-25T04:45:38.112847903Z	22700	0																			
455	2026-09-25T04:45:38.163412827Z	22751	0																			
456	2026-09-25T04:45:38.213158019Z	22800	0																			
457	2026-09-25T04:45:38.262835747Z	22850	0																			
458	2026-09-25T04:45:38.313848624Z	22901	0																			
459	2026-09-25T04:45:38.363594539Z	22951	0																			
460	2026-09-25T04:45:38.413497901Z	23001	0																			
461	2026-09-25T04:45:38.463286416Z	23051	0																			
462	2026-09-25T04:45:38.513101588Z	23100	0																			
463	2026-09-25T04:45:38.563877247Z	23151	0																			
464	2026-09-25T04:45:38.613541739Z	23201	0																			
465	2026-09-25T04:45:38.663279064Z	23251	0																			
466	2026-09-25T04:45:38.71300999Z	23300	0																			
467	2026-09-25T04:45:38.763802686Z	23351	0																			
468	2026-09-25T04:45:38.81350071Z	23401	0																			
469	2026-09-25T04:45:38.863268598Z	23451	0																			
470	2026-09-25T04:45:38.913102886Z	23500	0																			
471	2026-09-25T04:45:38.962890916Z	23550	0																			
472	2026-09-25T04:45:39.013713831Z	23601	0																			
473	2026-09-25T04:45:39.063577446Z	23651	0																			
474	2026-09-25T04:45:39.113353718Z	23701	0																			
475	2026-09-25T04:45:39.163181303Z	23750	0																			
476	2026-09-25T04:45:39.213037636Z	23800	0																			
477	2026-09-25T04:45:39.263106084Z	23850	0																			
478	2026-09-25T04:45:39.312979789Z	23900	0																			
479	2026-09-25T04:45:39.363040266Z	23950	0																			
480	2026-09-25T04:45:39.413741789Z	24001	0																			
481	2026-09-25T04:45:39.463666377Z	24051	0																			
482	2026-09-25T04:45:39.513443828Z	24101	0																			
483	2026-09-25T04:45:39.563123201Z	24150	0																			
484	2026-09-25T04:45:39.612867993Z	24200	0																			
485	2026-09-25T04:45:39.663734875Z	24251	0																			
486	2026-09-25T04:45:39.713532354Z	24301	0																			
487	2026-09-25T04:45:39.763285791Z	24351	0																			
