sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
12	2026-09-25T04:45:27.259Z	37097	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-25T04:45:27.259Z	37097	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-25T04:45:27.259Z	37097	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-25T04:45:27.259Z	37097	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-25T04:45:27.259Z	37097	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-25T04:45:28.26Z	38098	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-25T04:45:28.26Z	38098	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-25T04:45:28.26Z	38098	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-25T04:45:28.26Z	38098	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-25T04:45:28.26Z	38098	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-25T04:45:28.26Z	38098	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-25T04:45:28.26Z	38098	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-25T04:45:28.26Z	38098	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-25T04:45:28.26Z	38098	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-25T04:45:28.26Z	38098	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-25T04:45:28.26Z	38098	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-25T04:45:28.26Z	38098	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-25T04:45:28.26Z	38098	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-25T04:45:29.259Z	39097	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-25T04:45:29.259Z	39097	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-25T04:45:29.259Z	39097	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-25T04:45:29.259Z	39097	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-25T04:45:29.259Z	39097	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-25T04:45:29.259Z	39097	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-25T04:45:29.259Z	39097	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-25T04:45:29.259Z	39097	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-25T04:45:29.259Z	39097	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-25T04:45:29.259Z	39097	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-25T04:45:29.259Z	39097	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-25T04:45:29.259Z	39097	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-25T04:45:29.259Z	39097	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-25T04:45:30.259Z	40097	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-25T04:45:30.259Z	40097	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-25T04:45:30.259Z	40097	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-25T04:45:30.259Z	40097	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-25T04:45:30.259Z	40097	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-25T04:45:30.259Z	40097	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-25T04:45:30.259Z	40097	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-25T04:45:30.259Z	40097	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-25T04:45:30.259Z	40097	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-25T04:45:30.259Z	40097	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-25T04:45:30.259Z	40097	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-25T04:45:30.259Z	40097	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-25T04:45:30.259Z	40097	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-25T04:45:31.259Z	41097	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-25T04:45:31.259Z	41097	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-25T04:45:31.259Z	41097	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-25T04:45:31.259Z	41097	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-25T04:45:31.259Z	41097	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-25T04:45:31.259Z	41097	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-25T04:45:31.259Z	41097	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-25T04:45:31.259Z	41097	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-25T04:45:31.259Z	41097	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-25T04:45:31.259Z	41097	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-25T04:45:31.259Z	41097	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-25T04:45:31.259Z	41097	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-25T04:45:31.259Z	41097	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-25T04:45:32.259Z	42097	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-25T04:45:32.259Z	42097	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-25T04:45:32.259Z	42097	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-25T04:45:32.259Z	42097	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-25T04:45:32.259Z	42097	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-25T04:45:32.259Z	42097	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-25T04:45:32.259Z	42097	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-25T04:45:32.259Z	42097	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-25T04:45:32.259Z	42097	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-25T04:45:32.259Z	42097	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-25T04:45:32.259Z	42097	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-25T04:45:32.259Z	42097	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-25T04:45:32.259Z	42097	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-25T04:45:33.26Z	43098	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-25T04:45:33.26Z	43098	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-25T04:45:33.26Z	43098	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-25T04:45:33.26Z	43098	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-25T04:45:33.26Z	43098	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-25T04:45:33.26Z	43098	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-25T04:45:33.26Z	43098	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-25T04:45:33.26Z	43098	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-25T04:45:33.26Z	43098	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-25T04:45:33.26Z	43098	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-25T04:45:33.26Z	43098	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-25T04:45:33.26Z	43098	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-25T04:45:33.26Z	43098	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-25T04:45:34.259Z	44097	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-25T04:45:34.259Z	44097	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-25T04:45:34.259Z	44097	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-25T04:45:34.259Z	44097	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-25T04:45:34.259Z	44097	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-25T04:45:34.259Z	44097	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-25T04:45:34.259Z	44097	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-25T04:45:34.259Z	44097	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-25T04:45:34.259Z	44097	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-25T04:45:34.259Z	44097	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-25T04:45:34.259Z	44097	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-25T04:45:34.259Z	44097	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-25T04:45:34.259Z	44097	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-25T04:45:35.26Z	45098	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-25T04:45:35.26Z	45098	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-25T04:45:35.26Z	45098	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-25T04:45:35.26Z	45098	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-25T04:45:35.26Z	45098	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-25T04:45:35.26Z	45098	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-25T04:45:35.26Z	45098	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-25T04:45:35.26Z	45098	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-25T04:45:35.26Z	45098	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-25T04:45:35.26Z	45098	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-25T04:45:35.26Z	45098	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-25T04:45:35.26Z	45098	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-25T04:45:35.26Z	45098	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-25T04:45:36.259Z	46097	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-25T04:45:36.259Z	46097	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-25T04:45:36.259Z	46097	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-25T04:45:36.259Z	46097	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-25T04:45:36.259Z	46097	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-25T04:45:36.259Z	46097	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-25T04:45:36.259Z	46097	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
