sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
12	2026-09-25T04:45:26.479426539Z	12009	2	48.469388	61.224490	46.428571	2.040816	12.755102	0.000000	38.775510	0.330000	0.130000	0.090000	3	0	9361.139584	3833.057155	3879243776	2848317440	1030926336	369176576	47775744	806809600	0	0	0.000000	0.000000	16384.244305	38007350.727607	0	284.004235	4207427.736955	4207427.736955	453.006755	453.006755	0.000000	0.000000	0.000000	0.000000	1.030000	0.000000	0.000000	7.490000	6.820000
13	2026-09-25T04:45:27.479424194Z	13009	2	48.241206	60.301508	43.718593	4.522613	12.060302	0.000000	39.698492	0.330000	0.130000	0.090000	3	0	11959.027996	3329.007793	3879243776	2859819008	1019424768	324534272	48033792	839876608	0	0	0.000000	0.000000	16793639.313910	38383705.856255	0	284.000665	4208267.851555	4208267.851555	472.001105	472.001105	0.000000	0.000000	0.000000	0.000000	1.030000	0.000000	0.000000	7.490000	6.820000
14	2026-09-25T04:45:28.479433947Z	14009	2	51.000000	65.000000	47.500000	3.000000	14.000000	0.500000	35.000000	0.330000	0.130000	0.090000	3	0	11373.889059	3799.962935	3879243776	2851905536	1027338240	313180160	48504832	858591232	0	0	0.000000	0.000000	16383.840192	41504363.166442	0	367.996411	4207349.961508	4207349.961508	454.995562	454.995562	0.000000	0.000000	0.000000	0.000000	1.390000	0.000000	0.000000	8.490000	7.580000
15	2026-09-25T04:45:29.479424296Z	15009	2	53.535354	66.666667	51.010101	2.525253	13.131313	0.000000	33.333333	0.390000	0.140000	0.100000	3	0	11887.114734	4277.041282	3879243776	2848587776	1030656000	295890944	48893952	878686208	0	0	0.000000	0.000000	8192.079070	49431005.108061	0	328.003166	5244658.621445	5244658.621445	551.005318	551.005318	0.000000	0.000000	0.000000	0.000000	1.390000	0.000000	0.000000	8.490000	7.580000
16	2026-09-25T04:45:30.479421903Z	16009	2	44.897959	64.795918	41.836735	3.061224	19.897959	0.000000	35.204082	0.390000	0.140000	0.100000	3	2	11775.028107	4907.011713	3879243776	2848796672	1030447104	278343680	49348608	895660032	0	0	0.000000	0.000000	0.000000	41488483.033009	15	424.001012	4207635.043625	4207635.043625	459.001096	459.001096	0.000000	0.000000	0.000000	0.000000	1.680000	0.000000	0.000000	10.030000	8.560000
17	2026-09-25T04:45:31.479730438Z	17009	2	45.226131	66.834171	41.708543	3.517588	21.608040	0.000000	33.165829	0.390000	0.140000	0.100000	4	0	12663.092182	4544.597542	3879243776	2849181696	1030062080	253829120	49672192	919367680	0	0	0.000000	0.000000	16772040.165177	52338920.261546	0	523.838344	4207262.642956	4207262.642956	476.852844	476.852844	0.000000	0.000000	0.000000	0.000000	1.680000	0.000000	0.000000	10.030000	8.560000
18	2026-09-25T04:45:32.479429016Z	18009	2	48.717949	63.076923	46.666667	2.051282	14.358974	0.000000	36.923077	0.390000	0.140000	0.100000	3	0	10101.045364	3986.201800	3879243776	2849345536	1029898240	248152064	49975296	924577792	0	0	0.000000	0.000000	0.000000	51465372.295093	0	308.092887	5246077.639948	5246077.639948	548.165266	548.165266	0.000000	0.000000	0.000000	0.000000	1.920000	0.000000	0.000000	12.560000	10.630000
19	2026-09-25T04:45:33.479432971Z	19009	2	46.700508	69.543147	44.162437	2.538071	22.842640	0.000000	30.456853	0.390000	0.140000	0.100000	2	1	11592.954254	4306.983005	3879243776	2849226752	1030017024	243507200	50581504	928628736	0	0	0.000000	0.000000	0.000000	55418661.317962	1	591.997664	4207682.396485	4207682.396485	459.998185	459.998185	0.000000	0.000000	0.000000	0.000000	1.920000	0.000000	0.000000	12.560000	10.630000
20	2026-09-25T04:45:34.479844113Z	20010	2	34.693878	69.387755	31.632653	3.061224	34.693878	0.000000	30.612245	0.440000	0.160000	0.100000	1	2	12377.910711	5833.601462	3879243776	2848964608	1030279168	239378432	51118080	932532224	0	0	0.000000	0.000000	0.000000	71949425.346224	5	771.682716	3447793.408710	3447793.408710	410.831083	410.831083	0.000000	0.000000	0.000000	0.000000	2.110000	0.000000	0.000000	14.810000	12.690000
21	2026-09-25T04:45:35.479425077Z	21009	2	40.625000	70.312500	38.541667	2.083333	29.687500	0.000000	29.687500	0.440000	0.160000	0.100000	2	0	11730.915688	4389.839505	3879243776	2848866304	1030377472	218992640	51646464	952508416	0	0	0.000000	0.000000	16792444.655631	62092707.141723	0	836.350462	4204685.918973	4204685.918973	454.190323	454.190323	0.000000	0.000000	0.000000	0.000000	2.110000	0.000000	0.000000	14.810000	12.690000
22	2026-09-25T04:45:36.479475745Z	22009	2	46.700508	69.543147	43.147208	3.553299	22.842640	0.000000	30.456853	0.440000	0.160000	0.100000	5	0	13595.311248	4817.755928	3879243776	2849181696	1030062080	213573632	52051968	957382656	0	0	0.000000	0.000000	4095.792503	53224823.577213	0	607.969200	4937838.844146	4937838.844146	499.974671	499.974671	0.000000	0.000000	0.000000	0.000000	2.270000	0.000000	0.000000	17.740000	15.100000
23	2026-09-25T04:45:37.47974387Z	23010	2	39.393939	63.636364	36.363636	3.030303	24.242424	0.000000	36.363636	0.440000	0.160000	0.100000	3	0	10586.161617	4624.760000	3879243776	2848907264	1030336512	209444864	52416512	961302528	0	0	0.000000	0.000000	0.000000	68393054.317490	0	595.840242	3962143.662117	3962171.654612	444.880718	444.880718	0.000000	0.000000	0.000000	0.000000	2.270000	0.000000	0.000000	17.740000	15.100000
24	2026-09-25T04:45:38.479426731Z	24009	2	52.763819	72.864322	48.743719	4.020101	20.100503	0.000000	27.135678	0.440000	0.160000	0.100000	3	0	12401.933075	4347.378702	3879243776	2849144832	1030098944	193445888	52854784	976617472	0	0	0.000000	0.000000	9243507.430485	58648743.510624	0	552.175114	6282986.548656	6282986.548656	625.198272	625.198272	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	19.420000	16.530000
25	2026-09-25T04:45:39.479428256Z	25009	2	51.041667	64.583333	49.479167	1.562500	13.541667	0.000000	35.416667	0.480000	0.170000	0.110000	3	0	11219.982160	3817.993929	3879243776	2849255424	1029988352	186736640	53133312	982921216	0	0	0.000000	0.000000	0.000000	47394740.642362	0	403.999358	6281460.012479	6281460.012479	634.998990	634.998990	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	19.420000	16.530000
26	2026-09-25T04:45:40.479448739Z	26009	2	43.434343	66.666667	37.373737	6.060606	23.232323	0.000000	33.333333	0.480000	0.170000	0.110000	3	0	13126.732005	4891.900127	3879243776	2817662976	1061580800	175747072	53501952	1025175552	0	0	0.000000	0.000000	20233826.906190	72276540.402151	0	479.990201	1512287.125146	1512178.127371	324.993365	324.993365	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	20.610000	17.520000
27	2026-09-25T04:45:41.480129754Z	27010	2	56.122449	69.897959	54.081633	2.040816	13.775510	0.000000	30.102041	0.480000	0.170000	0.110000	5	0	17072.373458	3577.563626	3879243776	2817753088	1061490688	175230976	53858304	1025216512	0	0	0.000000	0.000000	0.000000	38435265.008001	0	479.673335	58265.320443	58265.320443	62.957125	62.957125	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	20.610000	17.520000
28	2026-09-25T04:45:42.479426595Z	28009	2	83.756345	85.279188	79.695431	4.060914	1.522843	0.000000	14.720812	0.480000	0.170000	0.110000	4	0	20062.106911	7622.359754	3879243776	2817990656	1061253120	174743552	54120448	1025200128	0	0	0.000000	0.000000	0.000000	41185568.126455	0	444.312424	15315294.132853	15315294.132853	1489.047041	1489.047041	0.000000	0.000000	0.000000	0.000000	2.780000	0.000000	0.000000	19.050000	15.430000
29	2026-09-25T04:45:43.479427979Z	29009	2	96.039604	97.029703	88.118812	7.920792	0.990099	0.000000	2.970297	0.480000	0.170000	0.110000	5	0	20404.971678	8849.987716	3879243776	2891214848	988028928	115404800	54165504	1011200000	0	0	0.000000	0.000000	0.000000	18563046.234492	0	307.999572	22528437.730528	22528451.730509	2101.997082	2101.997082	0.000000	0.000000	0.000000	0.000000	2.780000	0.000000	0.000000	19.050000	15.430000
30	2026-09-25T04:45:44.479398161Z	30009	2	98.500000	98.500000	94.500000	4.000000	0.000000	0.000000	1.500000	0.600000	0.200000	0.120000	5	0	9542.284560	5884.175472	3879243776	2937524224	941719552	118931456	53870592	961789952	0	0	0.000000	0.000000	0.000000	7131348.663949	0	156.004652	20060263.217109	20060263.217109	1571.046850	1571.046850	0.000000	0.000000	0.000000	0.000000	5.720000	0.000000	0.000000	17.770000	12.640000
31	2026-09-25T04:45:45.479522918Z	31009	2	95.876289	95.876289	90.206186	5.154639	0.000000	0.515464	4.123711	0.600000	0.200000	0.120000	6	0	18109.740556	8049.995650	3879243776	2957565952	921677824	120877056	53760000	939913216	0	0	0.000000	0.000000	0.000000	11618902.379264	0	167.979042	23218777.132490	23218777.132490	2166.729670	2166.729670	0.000000	0.000000	0.000000	0.000000	5.720000	0.000000	0.000000	17.770000	12.640000
32	2026-09-25T04:45:46.479428414Z	32009	2	96.551724	97.044335	90.640394	5.911330	0.492611	0.000000	2.955665	0.600000	0.200000	0.120000	5	0	12847.214216	5723.540943	3879243776	3069792256	809451520	117538816	52809728	832028672	0	0	0.000000	0.000000	0.000000	11580486.494940	0	168.015880	22710291.395060	22710291.395060	2091.197643	2091.197643	0.000000	0.000000	0.000000	0.000000	7.040000	0.000000	0.000000	15.640000	10.350000
33	2026-09-25T04:45:47.479429417Z	33009	2	95.477387	96.482412	92.462312	3.015075	1.005025	0.000000	3.517588	0.600000	0.200000	0.120000	4	0	10164.989774	5647.994318	3879243776	3093856256	785387520	117100544	52686848	808394752	0	0	0.000000	0.000000	4095.995879	7131128.826084	0	151.999847	12572226.352340	12572226.352340	1106.998886	1106.998886	0.000000	0.000000	0.000000	0.000000	7.040000	0.000000	0.000000	15.640000	10.350000
34	2026-09-25T04:45:48.479446981Z	34009	2	80.000000	82.500000	73.000000	7.000000	2.500000	0.000000	17.500000	0.600000	0.200000	0.120000	2	0	7439.869348	3761.933937	3879243776	3242979328	636264448	193445888	52916224	582832128	0	0	0.000000	0.000000	122877.842142	50273421.148451	0	239.995785	10714460.843353	10714460.843353	1051.981526	1051.981526	0.000000	0.000000	0.000000	0.000000	8.120000	0.000000	0.000000	13.890000	8.470000
35	2026-09-25T04:45:49.479428822Z	35009	2	72.959184	78.061224	61.734694	11.224490	5.102041	0.000000	21.938776	0.640000	0.220000	0.120000	4	0	6972.126600	4110.074631	3879243776	3377926144	501317632	105369600	48730112	540520448	0	0	0.000000	0.000000	12288.223130	155781900.687753	0	536.009733	58306.058721	58306.058721	63.001144	63.001144	0.000000	0.000000	0.000000	0.000000	8.120000	0.000000	0.000000	13.890000	8.470000
36	2026-09-25T04:45:50.479675497Z	36009	2	71.000000	75.500000	57.000000	14.000000	4.500000	0.000000	24.500000	0.640000	0.220000	0.120000	1	1	5196.718105	3369.168914	3879243776	3522076672	357167104	121659392	38764544	390324224	0	0	0.000000	0.000000	515968.723931	132780046.614781	1	303.925030	58366.602477	58380.599024	63.984217	63.984217	0.000000	0.000000	0.000000	0.000000	7.550000	0.360000	0.360000	13.370000	7.660000
37	2026-09-25T04:45:51.480295905Z	37010	2	2.538071	20.812183	1.522843	1.015228	18.274112	0.000000	79.187817	0.640000	0.220000	0.120000	1	0	6966.677810	3395.893157	3879243776	3522428928	356814848	120627200	39186432	390557696	0	0	0.000000	0.000000	282448.766243	37303704.446028	0	295.816473	58320.817240	58426.751518	63.960318	63.960318	0.000000	0.000000	0.000000	0.000000	7.550000	0.360000	0.360000	13.370000	7.660000
38	2026-09-25T04:45:52.479684586Z	38009	2	1.010101	8.080808	0.505051	0.505051	7.070707	0.000000	91.919192	0.640000	0.220000	0.120000	1	0	3731.280984	2057.257630	3879243776	3522236416	357007360	120627200	39337984	390680576	0	0	0.000000	0.000000	0.000000	7102709.986052	0	144.088083	58340.664465	58340.664465	63.038536	63.038536	0.000000	0.000000	0.000000	0.000000	6.180000	0.290000	0.290000	13.300000	8.630000
39	2026-09-25T04:45:53.479501059Z	39009	2	2.010050	8.542714	1.507538	0.502513	6.532663	0.000000	91.457286	0.640000	0.220000	0.120000	1	0	3922.719949	2153.395219	3879243776	3522117632	357126144	120627200	39526400	390594560	0	0	0.000000	0.000000	0.000000	7111961.279590	0	140.025699	58315.702856	58315.702856	63.011565	63.011565	0.000000	0.000000	0.000000	0.000000	6.180000	0.290000	0.290000	13.300000	8.630000
40	2026-09-25T04:45:54.479422128Z	40009	2	1.010101	8.080808	0.505051	0.505051	7.070707	0.000000	91.919192	0.590000	0.210000	0.120000	1	0	4032.318255	2194.173177	3879243776	3521884160	357359616	120627200	39686144	390688768	0	0	0.000000	0.000000	0.000000	7148084.169691	0	144.011366	58385.608143	58399.609248	64.005052	64.005052	0.000000	0.000000	0.000000	0.000000	5.060000	0.240000	0.240000	11.980000	8.150000
41	2026-09-25T04:45:55.479426754Z	41009	2	1.010101	7.575758	0.505051	0.505051	6.565657	0.000000	92.424242	0.590000	0.210000	0.120000	1	0	4079.981155	2236.989667	3879243776	3521781760	357462016	120627200	39862272	390615040	0	0	0.000000	0.000000	0.000000	7110623.156032	0	139.999353	60237.721762	60237.721762	67.999686	67.999686	0.000000	0.000000	0.000000	0.000000	5.060000	0.240000	0.240000	11.980000	8.150000
42	2026-09-25T04:45:56.479422018Z	42009	2	10.256410	17.435897	5.641026	4.615385	7.179487	0.000000	82.564103	0.590000	0.210000	0.120000	1	0	13126.062060	7743.036609	3879243776	3520798720	358445056	117817344	40083456	394280960	0	0	0.000000	0.000000	1220613.771062	8425511.835820	0	264.001248	385833.824222	1747757.263396	892.004217	918.004340	0.000000	0.000000	0.000000	0.000000	4.140000	0.190000	0.190000	11.070000	7.760000
43	2026-09-25T04:45:57.479420722Z	43009	2	13.000000	21.000000	7.500000	5.500000	8.000000	0.000000	79.000000	0.590000	0.210000	0.120000	1	0	14877.019191	8675.011191	3879243776	3519578112	359665664	116785152	40275968	396267520	0	0	0.000000	0.000000	454656.586507	8544267.022104	0	236.000304	394057.508334	1949433.514769	964.001244	1006.001298	0.000000	0.000000	0.000000	0.000000	4.140000	0.190000	0.190000	11.070000	7.760000
44	2026-09-25T04:45:58.479422934Z	44009	2	12.953368	20.207254	9.326425	3.626943	7.253886	0.000000	79.792746	0.590000	0.210000	0.120000	1	0	16269.964190	9390.979330	3879243776	3519111168	360132608	115265536	40464384	398082048	0	0	0.000000	0.000000	110591.756588	8740844.761401	0	223.999507	423398.068101	2275106.992490	1079.997623	1125.997522	0.000000	0.000000	0.000000	0.000000	3.930000	0.160000	0.160000	10.520000	7.620000
45	2026-09-25T04:45:59.47941973Z	45009	2	12.820513	21.025641	8.717949	4.102564	8.205128	0.000000	78.974359	0.540000	0.210000	0.120000	1	0	16583.053116	9723.031143	3879243776	3518480384	360763392	113975296	40644608	399994880	0	0	0.000000	0.000000	90112.288630	8937500.626815	0	236.000756	444763.424577	2455857.866113	1169.003744	1202.003850	0.000000	0.000000	0.000000	0.000000	3.930000	0.160000	0.160000	10.520000	7.620000
46	2026-09-25T04:46:00.479422839Z	46009	2	17.241379	25.123153	10.344828	6.896552	7.881773	0.000000	74.876847	0.540000	0.210000	0.120000	5	0	17589.944275	10175.967763	3879243776	3517296640	361947136	112943104	40816640	401965056	0	0	0.000000	0.000000	114687.636670	8843235.984628	0	231.999265	443983.593460	2476067.155819	1187.996236	1224.996119	0.000000	0.000000	0.000000	0.000000	3.760000	0.130000	0.130000	10.060000	7.510000
47	2026-09-25T04:46:01.479430129Z	47009	2	18.461538	45.641026	11.794872	6.666667	27.179487	0.000000	54.358974	0.540000	0.210000	0.120000	1	0	23935.826944	12929.906517	3879243776	3515949056	363294720	111652864	41238528	404176896	0	0	0.000000	0.000000	86015.378109	62762554.226733	0	535.996125	478951.537180	2649672.842865	1228.991114	1275.990775	0.000000	0.000000	0.000000	0.000000	3.760000	0.130000	0.130000	10.060000	7.510000
48	2026-09-25T04:46:02.480200824Z	48010	2	12.435233	20.207254	8.290155	4.145078	7.772021	0.000000	79.792746	0.540000	0.210000	0.120000	1	0	16443.326175	9566.626446	3879243776	3515678720	363565056	108298240	41422848	407519232	0	0	0.000000	0.000000	85949.753540	8803710.469726	0	223.827483	415729.573106	2325750.409266	1106.147428	1138.122783	0.000000	0.000000	0.000000	0.000000	3.810000	0.100000	0.100000	11.860000	9.230000
49	2026-09-25T04:46:03.479430151Z	49009	2	14.572864	22.613065	10.050251	4.522613	8.040201	0.000000	77.386935	0.540000	0.210000	0.120000	3	0	15802.179293	9238.120143	3879243776	3516141568	363102208	104943616	41627648	410320896	0	0	0.000000	0.000000	61487.390484	8686118.695693	0	220.169692	419239.122265	2328063.319883	1075.829179	1117.861575	0.000000	0.000000	0.000000	0.000000	3.810000	0.100000	0.100000	11.860000	9.230000
50	2026-09-25T04:46:04.480179759Z	50010	2	14.285714	21.938776	9.183673	5.102041	7.653061	0.000000	78.061224	0.490000	0.200000	0.120000	1	0	17114.169935	9849.615989	3879243776	3522002944	357240832	114003968	41070592	395890688	0	0	0.000000	0.000000	0.000000	8963520.272939	0	215.838192	442741.088075	2525104.991915	1156.133276	1200.100315	0.000000	0.000000	0.000000	0.000000	3.660000	0.080000	0.080000	11.160000	8.820000
51	2026-09-25T04:46:05.479422025Z	51009	2	16.666667	24.242424	10.101010	6.565657	7.575758	0.000000	75.757576	0.490000	0.200000	0.120000	1	0	17996.637834	10425.900737	3879243776	3527458816	351784960	106520576	41283584	397815808	0	0	0.000000	0.000000	0.000000	8993439.219247	0	220.166842	477796.073387	2692053.035098	1261.956309	1310.993470	0.000000	0.000000	0.000000	0.000000	3.660000	0.080000	0.080000	11.160000	8.820000
52	2026-09-25T04:46:06.479403886Z	52009	2	53.535354	63.636364	33.333333	19.696970	10.101010	0.505051	36.363636	0.490000	0.200000	0.120000	4	0	42539.768864	24979.451479	3879243776	3528658944	350584832	110260224	40529920	393617408	0	0	0.000000	0.000000	1699870.723463	35689093.044668	0	564.010194	1633558.524937	9625200.965882	4357.078750	4559.082401	0.000000	0.000000	0.000000	0.000000	4.630000	0.070000	0.070000	11.130000	8.490000
53	2026-09-25T04:46:07.479420159Z	53009	2	71.428571	73.979592	53.061224	18.367347	2.551020	0.000000	26.020408	0.490000	0.200000	0.120000	5	0	36366.410428	20861.661791	3879243776	3463225344	416018432	181616640	39776256	388497408	0	0	0.000000	0.000000	1822690.450542	12984109.501617	0	323.994747	1752925.581570	10821984.553986	4865.921114	5061.917936	0.000000	0.000000	0.000000	0.000000	4.630000	0.070000	0.070000	11.130000	8.490000
54	2026-09-25T04:46:08.479440717Z	54009	2	56.701031	64.948454	33.505155	23.195876	8.247423	0.000000	35.051546	0.490000	0.200000	0.120000	6	0	47968.014065	27181.441313	3879243776	3442257920	436985856	181243904	40210432	409362432	0	0	0.000000	0.000000	393207.918004	26394081.496049	0	343.992930	1934550.237254	11220347.376980	5085.895465	5326.890511	0.000000	0.000000	0.000000	0.000000	8.130000	0.050000	0.050000	12.370000	8.220000
55	2026-09-25T04:46:09.479468632Z	55009	2	55.500000	60.500000	36.000000	19.500000	5.000000	0.000000	39.500000	0.450000	0.200000	0.120000	1	0	46250.708911	26036.273197	3879243776	3433115648	446128128	180785152	40411136	418906112	0	0	0.000000	0.000000	0.000000	13274765.434923	0	239.993301	1872511.728835	11131969.251078	4976.861071	5225.854120	0.000000	0.000000	0.000000	0.000000	8.130000	0.050000	0.050000	12.370000	8.220000
56	2026-09-25T04:46:10.479434838Z	56009	2	69.651741	72.139303	49.751244	19.900498	2.487562	0.000000	27.860697	0.450000	0.200000	0.120000	4	0	37357.262563	22473.759546	3879243776	3351306240	527937536	254304256	40583168	426991616	0	0	0.000000	0.000000	16384.553749	12902836.077151	0	244.008247	1819950.508867	10880096.714629	4917.166185	5137.173621	0.000000	0.000000	0.000000	0.000000	10.460000	0.040000	0.040000	11.760000	7.270000
57	2026-09-25T04:46:11.47948716Z	57009	2	64.500000	77.000000	41.500000	23.000000	12.500000	0.000000	23.000000	0.450000	0.200000	0.120000	3	0	52312.262761	28985.483335	3879243776	3340369920	538873856	252928000	41050112	438812672	0	0	0.000000	0.000000	0.000000	62591796.884228	0	443.976769	2023597.115281	11999706.115378	5414.716675	5685.702496	0.000000	0.000000	0.000000	0.000000	10.460000	0.040000	0.040000	11.760000	7.270000
58	2026-09-25T04:46:12.480015436Z	58010	2	55.612245	60.714286	36.734694	18.877551	5.102041	0.000000	39.285714	0.450000	0.200000	0.120000	4	0	42159.727985	27551.445205	3879243776	3132469248	746774528	452042752	41209856	447451136	0	0	0.000000	0.000000	0.000000	28718268.799114	0	251.866944	1819225.944776	10863799.904378	4834.446073	5077.317770	0.000000	0.000000	0.000000	0.000000	12.550000	0.030000	0.030000	13.070000	7.580000
