sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T04:46:26.696925301Z	71002	26	10000	4	2	19	23	0.000	9387	0.000	949536	21.999	258557	20.999	244230	0.000	61522	0.000	20	0.000	4040998217	24866.910	4561211066	31282.628	65536	8318	9511	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3610	1.000	0	0.000	0.000	16	0.000	23	0	0.000
72	2026-09-25T04:46:27.696454612Z	72001	26	10000	4	2	19	23	0.000	9387	0.000	949558	22.010	258578	21.010	244230	0.000	61522	0.000	20	0.000	4041023085	24879.710	4561242350	31298.731	65536	8318	9311	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3611	1.000	0	0.000	0.000	16	0.000	23	0	0.000
73	2026-09-25T04:46:28.695862502Z	73001	26	10000	4	2	19	23	0.000	9387	0.000	949580	22.013	258599	21.012	244230	0.000	61522	0.000	20	0.000	4041047953	24882.733	4561273634	31302.535	65536	8318	9111	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3612	1.001	0	0.000	0.000	16	0.000	23	0	0.000
74	2026-09-25T04:46:29.696579464Z	74001	26	10000	4	2	19	23	0.000	9387	0.000	949602	21.984	258620	20.985	244230	0.000	61522	0.000	20	0.000	4041072821	24850.183	4561304918	31261.586	65536	8318	8911	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3613	0.999	0	0.000	0.000	16	0.000	23	0	0.000
75	2026-09-25T04:46:30.696276639Z	75001	26	10000	4	2	19	23	0.000	9387	0.000	949624	22.007	258641	21.006	244230	0.000	61522	0.000	20	0.000	4041097689	24875.533	4561336202	31293.477	65536	8318	8711	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3614	1.000	0	0.000	0.000	16	0.000	23	0	0.000
76	2026-09-25T04:46:31.696116835Z	76001	26	10000	4	2	19	23	0.000	9387	0.000	949646	22.004	258662	21.003	244230	0.000	61522	0.000	20	0.000	4041122557	24871.974	4561367486	31289.000	65536	8318	8511	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3615	1.000	0	0.000	0.000	16	0.000	23	0	0.000
77	2026-09-25T04:46:32.695863246Z	77001	26	10000	4	2	19	23	0.000	9387	0.000	949668	22.006	258683	21.005	244230	0.000	61522	0.000	20	0.000	4041147425	24874.308	4561398770	31291.936	65536	8318	8311	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3616	1.000	0	0.000	0.000	16	0.000	23	0	0.000
78	2026-09-25T04:46:33.696833654Z	78002	26	10000	4	2	19	23	0.000	9387	0.000	949690	21.979	258704	20.980	244230	0.000	61522	0.000	20	0.000	4041172293	24843.891	4561430054	31253.671	65536	8318	8111	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3617	0.999	0	0.000	0.000	16	0.000	23	0	0.000
79	2026-09-25T04:46:34.696259757Z	79001	26	10000	4	2	19	23	0.000	9387	0.000	949712	22.013	258725	21.012	244230	0.000	61522	0.000	20	0.000	4041197161	24882.280	4561461338	31301.965	65536	8318	7911	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3618	1.001	0	0.000	0.000	16	0.000	23	0	0.000
80	2026-09-25T04:46:35.697234886Z	80002	26	10000	4	2	19	23	0.000	9387	0.000	949736	23.977	258747	21.979	244230	0.000	61522	0.000	20	0.000	4041222677	25491.143	4561493646	32276.526	65536	8318	7711	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3620	1.998	0	0.000	0.000	16	0.000	23	0	0.000
81	2026-09-25T04:46:36.696802034Z	81002	26	10000	4	2	19	23	0.000	9387	0.000	949758	22.010	258768	21.009	244230	0.000	61522	0.000	20	0.000	4041247545	24878.769	4561524930	31297.547	65536	8318	7511	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3621	1.000	0	0.000	0.000	16	0.000	23	0	0.000
82	2026-09-25T04:46:37.696340453Z	82001	26	10000	4	2	19	23	0.000	9387	0.000	949780	22.010	258789	21.010	244230	0.000	61522	0.000	20	0.000	4041272413	24879.484	4561556214	31298.447	65536	8318	7311	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3622	1.000	0	0.000	0.000	16	0.000	23	0	0.000
83	2026-09-25T04:46:38.695788092Z	83001	26	10000	4	2	19	23	0.000	9387	0.000	949802	22.012	258810	21.012	244230	0.000	61522	0.000	20	0.000	4041297281	24881.744	4561587498	31301.290	65536	8318	7111	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3623	1.001	0	0.000	0.000	16	0.000	23	0	0.000
84	2026-09-25T04:46:39.696350844Z	84001	26	10000	4	2	19	23	0.000	9387	0.000	949824	21.988	258831	20.988	244230	0.000	61522	0.000	20	0.000	4041322149	24854.013	4561618782	31266.405	65536	8318	6911	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3624	0.999	0	0.000	0.000	16	0.000	23	0	0.000
85	2026-09-25T04:46:40.696504805Z	85001	26	10000	4	2	19	23	0.000	9387	0.000	949846	21.997	258852	20.997	244230	0.000	61522	0.000	20	0.000	4041347017	24864.172	4561650066	31279.184	65536	8318	6711	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3625	1.000	0	0.000	0.000	16	0.000	23	0	0.000
86	2026-09-25T04:46:41.696156205Z	86001	26	10000	4	2	19	23	0.000	9387	0.000	949868	22.008	258873	21.007	244230	0.000	61522	0.000	20	0.000	4041371885	24876.672	4561681350	31294.909	65536	8318	6511	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3626	1.000	0	0.000	0.000	16	0.000	23	0	0.000
87	2026-09-25T04:46:42.69634526Z	87001	26	10000	4	2	19	23	0.000	9387	0.000	949890	21.996	258894	20.996	244230	0.000	61522	0.000	20	0.000	4041396753	24863.300	4561712634	31278.087	65536	8318	6311	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3627	1.000	0	0.000	0.000	16	0.000	23	0	0.000
88	2026-09-25T04:46:43.695853396Z	88001	26	10000	4	2	19	23	0.000	9387	0.000	949912	22.011	258915	21.010	244230	0.000	61522	0.000	20	0.000	4041421621	24880.238	4561743918	31299.395	65536	8318	6111	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3628	1.000	0	0.000	0.000	16	0.000	23	0	0.000
89	2026-09-25T04:46:44.696831622Z	89002	26	10000	4	2	19	23	0.000	9387	0.000	949934	21.979	258936	20.979	244230	0.000	61522	0.000	20	0.000	4041446489	24843.697	4561775202	31253.427	65536	8318	5911	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3629	0.999	0	0.000	0.000	16	0.000	23	0	0.000
90	2026-09-25T04:46:45.697200281Z	90002	26	10000	4	2	19	23	0.000	9387	0.000	949958	23.991	258958	21.992	244230	0.000	61522	0.000	20	0.000	4041472005	25506.597	4561807510	32296.094	65536	8318	5711	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3631	1.999	0	0.000	0.000	16	0.000	23	0	0.000
91	2026-09-25T04:46:46.69662954Z	91001	26	10000	4	2	19	23	0.000	9387	0.000	949980	22.013	258979	21.012	244230	0.000	61522	0.000	20	0.000	4041496873	24882.201	4561838794	31301.865	65536	8318	5511	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3632	1.001	0	0.000	0.000	16	0.000	23	0	0.000
92	2026-09-25T04:46:47.697000592Z	92002	26	10000	4	2	19	23	0.000	9387	0.000	950002	21.992	259000	20.992	244230	0.000	61522	0.000	20	0.000	4041521741	24858.776	4561870078	31272.397	65536	8318	5311	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3633	1.000	0	0.000	0.000	16	0.000	23	0	0.000
93	2026-09-25T04:46:48.696056496Z	93001	26	10000	4	2	19	23	0.000	9387	0.000	950024	22.021	259021	21.020	244230	0.000	61522	0.000	20	0.000	4041546609	24891.500	4561901362	31313.563	65536	8318	5111	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3634	1.001	0	0.000	0.000	16	0.000	23	0	0.000
94	2026-09-25T04:46:49.696339154Z	94001	26	10000	4	2	19	23	0.000	9387	0.000	950046	21.994	259042	20.994	244230	0.000	61522	0.000	20	0.000	4041571477	24860.973	4561932646	31275.160	65536	8318	4911	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3635	1.000	0	0.000	0.000	16	0.000	23	0	0.000
95	2026-09-25T04:46:50.696527147Z	95001	26	10000	4	2	19	23	0.000	9387	0.000	950068	21.996	259063	20.996	244230	0.000	61522	0.000	20	0.000	4041596345	24863.326	4561963930	31278.120	65536	8318	4711	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3636	1.000	0	0.000	0.000	16	0.000	23	0	0.000
96	2026-09-25T04:46:51.696255454Z	96001	26	10000	4	2	19	23	0.000	9387	0.000	950090	22.006	259084	21.006	244230	0.000	61522	0.000	20	0.000	4041621213	24874.758	4561995214	31292.502	65536	8318	4511	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3637	1.000	0	0.000	0.000	16	0.000	23	0	0.000
97	2026-09-25T04:46:52.695786337Z	97001	26	10000	4	2	19	23	0.000	9387	0.000	950112	22.010	259105	21.010	244230	0.000	61522	0.000	20	0.000	4041646081	24879.672	4562026498	31298.683	65536	8318	4311	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3638	1.000	0	0.000	0.000	16	0.000	23	0	0.000
98	2026-09-25T04:46:53.696260392Z	98001	26	10000	4	2	19	23	0.000	9387	0.000	950134	21.990	259126	20.990	244230	0.000	61522	0.000	20	0.000	4041670949	24856.217	4562057782	31269.177	65536	8318	4111	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3639	1.000	0	0.000	0.000	16	0.000	23	0	0.000
99	2026-09-25T04:46:54.696361413Z	99001	26	10000	4	2	19	23	0.000	9387	0.000	950156	21.998	259147	20.998	244230	0.000	61522	0.000	20	0.000	4041695817	24865.488	4562089066	31280.840	65536	8318	3911	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3640	1.000	0	0.000	0.000	16	0.000	23	0	0.000
100	2026-09-25T04:46:55.696043112Z	100001	26	10000	4	2	19	23	0.000	9387	0.000	950180	24.008	259169	22.007	244230	0.000	61522	0.000	20	0.000	4041721333	25524.124	4562121374	32318.286	65536	8318	3711	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3642	2.001	0	0.000	0.000	16	0.000	23	0	0.000
101	2026-09-25T04:46:56.695845497Z	101001	26	10000	4	2	19	23	0.000	9387	0.000	950202	22.004	259190	21.004	244230	0.000	61522	0.000	20	0.000	4041746201	24872.916	4562152658	31290.184	65536	8318	3511	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3643	1.000	0	0.000	0.000	16	0.000	23	0	0.000
102	2026-09-25T04:46:57.695979563Z	102001	26	10000	4	2	19	23	0.000	9387	0.000	950224	21.997	259211	20.997	244230	0.000	61522	0.000	20	0.000	4041771069	24864.666	4562183942	31279.806	65536	8318	3311	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3644	1.000	0	0.000	0.000	16	0.000	23	0	0.000
103	2026-09-25T04:46:58.696132829Z	103001	26	10000	4	2	19	23	0.000	9387	0.000	950246	21.997	259232	20.997	244230	0.000	61522	0.000	20	0.000	4041795937	24864.189	4562215226	31279.206	65536	8318	3111	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3645	1.000	0	0.000	0.000	16	0.000	23	0	0.000
104	2026-09-25T04:46:59.696322019Z	104001	26	10000	4	2	19	23	0.000	9387	0.000	950268	21.996	259253	20.996	244230	0.000	61522	0.000	20	0.000	4041820805	24863.296	4562246510	31278.083	65536	8318	2929	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3646	1.000	0	0.000	0.000	16	0.000	23	0	0.000
105	2026-09-25T04:47:00.696456355Z	105001	26	10000	4	2	19	23	0.000	9387	0.000	950290	21.997	259274	20.997	244230	0.000	61522	0.000	20	0.000	4041845673	24864.660	4562277794	31279.798	65536	8318	2754	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3647	1.000	0	0.000	0.000	16	0.000	23	0	0.000
106	2026-09-25T04:47:01.69581731Z	106001	26	10000	4	2	19	23	0.000	9387	0.000	950312	22.014	259295	21.013	244230	0.000	61522	0.000	20	0.000	4041870541	24883.902	4562309078	31304.004	65536	8318	2579	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3648	1.001	0	0.000	0.000	16	0.000	23	0	0.000
107	2026-09-25T04:47:02.695815402Z	107001	26	10000	4	2	19	23	0.000	9387	0.000	950334	22.000	259316	21.000	244230	0.000	61522	0.000	20	0.000	4041895409	24868.048	4562340362	31284.060	65536	8318	2404	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3649	1.000	0	0.000	0.000	16	0.000	23	0	0.000
108	2026-09-25T04:47:03.695788059Z	108001	26	10000	4	2	19	23	0.000	9387	0.000	950356	22.001	259337	21.001	244230	0.000	61522	0.000	20	0.000	4041920277	24868.680	4562371646	31284.855	65536	8318	2229	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3650	1.000	0	0.000	0.000	16	0.000	23	0	0.000
109	2026-09-25T04:47:04.695836611Z	109001	26	10000	4	2	19	23	0.000	9387	0.000	950378	21.999	259358	20.999	244230	0.000	61522	0.000	20	0.000	4041945145	24866.793	4562402930	31282.481	65536	8318	2054	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3651	1.000	0	0.000	0.000	16	0.000	23	0	0.000
110	2026-09-25T04:47:05.695863705Z	110001	26	10000	4	2	19	23	0.000	9387	0.000	950402	23.999	259380	21.999	244230	0.000	61522	0.000	20	0.000	4041970661	25515.309	4562435238	32307.125	65536	8318	1895	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3653	2.000	0	0.000	0.000	16	0.000	23	0	0.000
111	2026-09-25T04:47:06.695990776Z	111001	26	10000	4	2	19	23	0.000	9387	0.000	950424	21.997	259401	20.997	244230	0.000	61522	0.000	20	0.000	4041995529	24864.840	4562466522	31280.025	65536	8318	1770	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3654	1.000	0	0.000	0.000	16	0.000	23	0	0.000
112	2026-09-25T04:47:07.69584479Z	112001	26	10000	4	2	19	23	0.000	9387	0.000	950446	22.003	259422	21.003	244230	0.000	61522	0.000	20	0.000	4042020397	24871.631	4562497806	31288.567	65536	8318	1645	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3655	1.000	0	0.000	0.000	16	0.000	23	0	0.000
113	2026-09-25T04:47:08.695941223Z	113001	26	10000	4	2	19	23	0.000	9387	0.000	950468	21.998	259443	20.998	244230	0.000	61522	0.000	20	0.000	4042045265	24865.602	4562529090	31280.983	65536	8318	1520	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3656	1.000	0	0.000	0.000	16	0.000	23	0	0.000
114	2026-09-25T04:47:09.696136793Z	114001	26	10000	4	2	19	23	0.000	9387	0.000	950490	21.996	259464	20.996	244230	0.000	61522	0.000	20	0.000	4042070133	24863.138	4562560374	31277.883	65536	8318	1395	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3657	1.000	0	0.000	0.000	16	0.000	23	0	0.000
115	2026-09-25T04:47:10.695883173Z	115001	26	10000	4	2	19	23	0.000	9387	0.000	950512	22.006	259485	21.005	244230	0.000	61522	0.000	20	0.000	4042095001	24874.308	4562591658	31291.936	65536	8318	1270	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3658	1.000	0	0.000	0.000	16	0.000	23	0	0.000
116	2026-09-25T04:47:11.696109028Z	116001	26	10000	4	2	19	23	0.000	9387	0.000	950534	21.995	259506	20.995	244230	0.000	61522	0.000	20	0.000	4042119869	24862.380	4562622942	31276.930	65536	8318	1145	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3659	1.000	0	0.000	0.000	16	0.000	23	0	0.000
117	2026-09-25T04:47:12.695902012Z	117001	26	10000	4	2	19	23	0.000	9387	0.000	950556	22.005	259527	21.004	244230	0.000	61522	0.000	20	0.000	4042144737	24873.154	4562654226	31290.484	65536	8318	1020	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3660	1.000	0	0.000	0.000	16	0.000	23	0	0.000
118	2026-09-25T04:47:13.696074002Z	118001	26	10000	4	2	19	23	0.000	9387	0.000	950578	21.996	259548	20.996	244230	0.000	61522	0.000	20	0.000	4042169605	24863.723	4562685510	31278.620	65536	8318	895	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3661	1.000	0	0.000	0.000	16	0.000	23	0	0.000
119	2026-09-25T04:47:14.695909923Z	119001	26	10000	4	2	19	23	0.000	9387	0.000	950600	22.004	259569	21.003	244230	0.000	61522	0.000	20	0.000	4042194473	24872.081	4562716793	31288.134	65536	8318	770	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3662	1.000	0	0.000	0.000	16	0.000	23	0	0.000
120	2026-09-25T04:47:15.696108335Z	120001	26	10000	4	2	19	23	0.000	9387	0.000	950624	23.995	259591	21.996	244230	0.000	61522	0.000	20	0.000	4042219989	25510.938	4562749099	32299.591	65536	8318	655	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3664	2.000	0	0.000	0.000	16	0.000	23	0	0.000
121	2026-09-25T04:47:16.696343745Z	121001	26	10000	4	2	19	23	0.000	9387	0.000	950646	21.995	259612	20.995	244230	0.000	61522	0.000	20	0.000	4042244857	24862.147	4562780382	31275.637	65536	8318	580	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3665	1.000	0	0.000	0.000	16	0.000	23	0	0.000
122	2026-09-25T04:47:17.696561312Z	122001	26	10000	4	2	19	23	0.000	9387	0.000	950668	21.995	259633	20.995	244230	0.000	61522	0.000	20	0.000	4042269725	24862.591	4562811665	31276.195	65536	8318	505	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3666	1.000	0	0.000	0.000	16	0.000	23	0	0.000
123	2026-09-25T04:47:18.69590552Z	123001	26	10000	4	2	19	23	0.000	9387	0.000	950690	22.014	259654	21.014	244230	0.000	61522	0.000	20	0.000	4042294593	24884.319	4562842948	31303.529	65536	8318	443	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3667	1.001	0	0.000	0.000	16	0.000	23	0	0.000
124	2026-09-25T04:47:19.695906155Z	124001	26	10000	4	2	19	23	0.000	9387	0.000	950712	22.000	259675	21.000	244230	0.000	61522	0.000	20	0.000	4042319461	24867.984	4562874231	31282.980	65536	8318	393	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3668	1.000	0	0.000	0.000	16	0.000	23	0	0.000
125	2026-09-25T04:47:20.695862732Z	125001	26	10000	4	2	19	23	0.000	9387	0.000	950734	22.001	259696	21.001	244230	0.000	61522	0.000	20	0.000	4042344329	24869.080	4562905514	31284.358	65536	8318	343	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3669	1.000	0	0.000	0.000	16	0.000	23	0	0.000
126	2026-09-25T04:47:21.695879553Z	126001	26	10000	4	2	19	23	0.000	9387	0.000	950756	22.000	259717	21.000	244230	0.000	61522	0.000	20	0.000	4042369197	24867.582	4562936797	31282.474	65536	8318	293	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3670	1.000	0	0.000	0.000	16	0.000	23	0	0.000
127	2026-09-25T04:47:22.696092408Z	127001	26	10000	4	2	19	23	0.000	9387	0.000	950778	21.995	259738	20.996	244230	0.000	61522	0.000	20	0.000	4042394065	24862.708	4562968080	31276.343	65536	8318	243	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3671	1.000	0	0.000	0.000	16	0.000	23	0	0.000
128	2026-09-25T04:47:23.695890373Z	128001	26	10000	4	2	19	23	0.000	9387	0.000	950800	22.004	259759	21.004	244230	0.000	61522	0.000	20	0.000	4042418933	24873.025	4562999363	31289.321	65536	8318	193	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3672	1.000	0	0.000	0.000	16	0.000	23	0	0.000
129	2026-09-25T04:47:24.695898835Z	129001	26	10000	4	2	19	23	0.000	9387	0.000	950822	22.000	259780	21.000	244230	0.000	61522	0.000	20	0.000	4042443801	24867.790	4563030646	31282.735	65536	8318	143	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3673	1.000	0	0.000	0.000	16	0.000	23	0	0.000
130	2026-09-25T04:47:25.69599976Z	130001	26	10000	4	2	19	23	0.000	9387	0.000	950846	23.998	259802	21.998	244230	0.000	61522	0.000	20	0.000	4042469317	25513.425	4563062951	32301.740	65536	8318	93	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3675	2.000	0	0.000	0.000	16	0.000	23	0	0.000
131	2026-09-25T04:47:26.696253949Z	131001	26	10000	4	2	19	23	0.000	9387	0.000	950868	21.994	259823	20.995	244230	0.000	61522	0.000	20	0.000	4042494185	24861.680	4563094233	31274.050	65536	8318	43	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3676	1.000	0	0.000	0.000	16	0.000	23	0	0.000
132	2026-09-25T04:47:27.696569717Z	132001	26	10000	4	2	19	23	0.000	9387	0.000	950890	21.993	259844	20.993	244230	0.000	61522	0.000	20	0.000	4042519053	24860.150	4563125515	31272.125	65536	8318	11	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3677	1.000	0	0.000	0.000	16	0.000	23	0	0.000
133	2026-09-25T04:47:28.696838002Z	133002	26	10000	4	2	19	23	0.000	9387	0.000	950912	21.994	259865	20.994	244230	0.000	61522	0.000	20	0.000	4042543921	24861.330	4563156797	31273.610	65536	8318	0	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3678	1.000	0	0.000	0.000	16	0.000	23	0	0.000
134	2026-09-25T04:47:29.696146016Z	134001	26	10000	4	2	19	23	0.000	9387	0.000	950934	22.015	259886	21.015	244230	0.000	61522	0.000	20	0.000	4042568789	24885.220	4563188078	31302.661	65536	8318	0	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3679	1.001	0	0.000	0.000	16	0.000	23	0	0.000
135	2026-09-25T04:47:30.695951383Z	135001	26	10000	4	2	19	23	0.000	9387	0.000	950956	22.004	259907	21.004	244230	0.000	61522	0.000	20	0.000	4042593657	24872.841	4563219359	31287.090	65536	8318	0	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3680	1.000	0	0.000	0.000	16	0.000	23	0	0.000
136	2026-09-25T04:47:31.696219957Z	136001	26	10000	4	2	19	23	0.000	9387	0.000	950978	21.994	259928	20.994	244230	0.000	61522	0.000	20	0.000	4042618525	24861.323	4563250640	31272.601	65536	8318	0	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3681	1.000	0	0.000	0.000	16	0.000	23	0	0.000
137	2026-09-25T04:47:32.69642062Z	137001	26	10000	4	2	19	23	0.000	9387	0.000	951000	21.996	259949	20.996	244230	0.000	61522	0.000	20	0.000	4042643393	24863.011	4563281921	31274.725	65536	8318	0	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3682	1.000	0	0.000	0.000	16	0.000	23	0	0.000
138	2026-09-25T04:47:33.695968351Z	138001	26	10000	4	2	19	23	0.000	9387	0.000	951022	22.010	259970	21.010	244230	0.000	61522	0.000	20	0.000	4042668261	24879.252	4563313202	31295.154	65536	8318	0	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3683	1.000	0	0.000	0.000	16	0.000	23	0	0.000
139	2026-09-25T04:47:34.695946865Z	139001	26	10000	4	2	19	23	0.000	9387	0.000	951044	22.000	259991	21.000	244230	0.000	61522	0.000	20	0.000	4042693129	24868.535	4563344483	31281.672	65536	8318	0	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3684	1.000	0	0.000	0.000	16	0.000	23	0	0.000
140	2026-09-25T04:47:35.695973687Z	140001	26	10000	4	2	19	23	0.000	9387	0.000	951068	23.999	260013	21.999	244230	0.000	61522	0.000	20	0.000	4042718645	25515.315	4563376785	32301.133	65536	8318	0	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3686	2.000	0	0.000	0.000	16	0.000	23	0	0.000
141	2026-09-25T04:47:36.695949884Z	141001	26	10000	4	2	19	23	0.000	9387	0.000	951090	22.001	260034	21.001	244230	0.000	61522	0.000	20	0.000	4042743513	24868.592	4563408066	31281.745	65536	8318	0	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3687	1.000	0	0.000	0.000	16	0.000	23	0	0.000
142	2026-09-25T04:47:37.695915819Z	142001	26	10000	4	2	19	23	0.000	9387	0.000	951112	22.001	260055	21.001	244230	0.000	61522	0.000	20	0.000	4042768381	24868.847	4563439347	31282.065	65536	8318	0	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3688	1.000	0	0.000	0.000	16	0.000	23	0	0.000
143	2026-09-25T04:47:38.696188446Z	143001	26	10000	4	2	19	23	0.000	9387	0.000	951134	21.994	260076	20.994	244230	0.000	61522	0.000	20	0.000	4042793249	24861.222	4563470628	31272.474	65536	8318	0	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3689	1.000	0	0.000	0.000	16	0.000	23	0	0.000
144	2026-09-25T04:47:39.696433588Z	144001	26	10000	4	2	19	23	0.000	9387	0.000	951156	21.995	260097	20.995	244230	0.000	61522	0.000	20	0.000	4042818117	24861.906	4563501909	31273.334	65536	8318	0	279999566	0.000	73436	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3690	1.000	0	0.000	0.000	16	0.000	23	0	0.000
