sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-25T04:45:24.69490881Z	10014	2	53.299492	60.406091	49.746193	3.553299	7.106599	0.000000	39.593909	0.100000	0.060000	0.070000	6	0	8625.134343	3336.438795	3849883648	2714968064	1134915584	452599808	59867136	814125056	0	0	0.000000	0.000000	16386.155042	29269769.442998	0	212.027885	4208478.482256	4208478.482256	476.062610	476.062610	0.000000	0.000000	0.000000	0.000000	0.570000	0.000000	0.000000	3.810000	3.620000
11	2026-09-25T04:45:25.694911788Z	11014	2	53.061224	64.285714	48.469388	4.591837	11.224490	0.000000	35.714286	0.170000	0.080000	0.080000	5	0	10650.968196	3645.989113	3849883648	2697555968	1152327680	453885952	60051456	830128128	0	0	0.000000	0.000000	16383.951078	31354786.374608	0	299.999104	4210663.426959	4210663.426959	484.998552	484.998552	0.000000	0.000000	0.000000	0.000000	1.010000	0.000000	0.000000	6.020000	5.500000
12	2026-09-25T04:45:26.694860686Z	12014	2	54.500000	63.500000	48.500000	6.000000	9.000000	0.000000	36.500000	0.170000	0.080000	0.080000	5	0	12238.625602	3325.169973	3849883648	2745835520	1104048128	390668288	60166144	845107200	0	0	0.000000	0.000000	16384.837544	40572953.967688	0	272.013905	3171235.104025	3171235.104025	374.019119	374.019119	0.000000	0.000000	0.000000	0.000000	1.010000	0.000000	0.000000	6.020000	5.500000
13	2026-09-25T04:45:27.694872151Z	13014	2	51.530612	61.734694	46.428571	5.102041	10.204082	0.000000	38.265306	0.170000	0.080000	0.080000	1	0	11614.866824	3735.957164	3849883648	2697838592	1152045056	413069312	60264448	870612992	0	0	0.000000	0.000000	10583942.644514	28405434.303290	2	227.997386	3171076.640435	3171076.640435	373.995712	373.995712	0.000000	0.000000	0.000000	0.000000	1.370000	0.000000	0.000000	6.560000	5.770000
14	2026-09-25T04:45:28.694851392Z	14014	2	53.333333	63.589744	47.692308	5.641026	10.256410	0.000000	36.410256	0.170000	0.080000	0.080000	1	1	12129.251803	3440.071416	3849883648	2708205568	1141678080	382869504	60391424	890191872	0	0	0.000000	0.000000	5660789.517990	33944256.682769	1	292.006062	4208481.368073	4208481.368073	476.009882	476.009882	0.000000	0.000000	0.000000	0.000000	1.370000	0.000000	0.000000	6.560000	5.770000
15	2026-09-25T04:45:29.695398253Z	15015	2	51.758794	64.321608	45.728643	6.030151	12.562814	0.000000	35.678392	0.170000	0.080000	0.080000	3	2	13818.443260	4141.735055	3849883648	2729037824	1120845824	346226688	60559360	905834496	0	0	0.000000	0.000000	16375.045159	41817771.575254	2	295.838218	3169386.792308	3169386.792308	375.794493	375.794493	0.000000	0.000000	0.000000	0.000000	1.670000	0.000000	0.000000	7.540000	6.540000
16	2026-09-25T04:45:30.694855381Z	16014	2	51.776650	62.436548	46.700508	5.076142	10.659898	0.000000	37.563452	0.240000	0.100000	0.080000	2	1	10970.955825	3696.006458	3849883648	2707902464	1141981184	351645696	60751872	921280512	0	0	0.000000	0.000000	4098.224811	34875893.145864	1	256.139051	4210900.980237	4210900.980237	478.259634	478.259634	0.000000	0.000000	0.000000	0.000000	1.670000	0.000000	0.000000	7.540000	6.540000
17	2026-09-25T04:45:31.695053738Z	17014	2	51.282051	62.051282	46.666667	4.615385	10.769231	0.000000	37.948718	0.240000	0.100000	0.080000	1	1	9180.179047	3598.286255	3849883648	2731589632	1118294016	312164352	60862464	937041920	0	0	0.000000	0.000000	0.000000	30337150.413855	1	283.943678	4208019.309914	4208019.309914	481.904411	481.904411	0.000000	0.000000	0.000000	0.000000	1.910000	0.000000	0.000000	8.710000	7.160000
18	2026-09-25T04:45:32.695725238Z	18015	2	47.715736	65.482234	41.624365	6.091371	17.766497	0.000000	34.517766	0.240000	0.100000	0.080000	3	1	12165.830620	3843.419136	3849883648	2722729984	1127153664	295391232	61075456	962359296	0	0	0.000000	0.000000	16139690.165774	41726604.501624	1	427.712790	4205629.911103	4205629.911103	474.681251	474.681251	0.000000	0.000000	0.000000	0.000000	1.910000	0.000000	0.000000	8.710000	7.160000
19	2026-09-25T04:45:33.695853043Z	19015	2	51.707317	63.414634	45.853659	5.853659	11.707317	0.000000	36.585366	0.240000	0.100000	0.080000	3	0	12225.437711	3636.535287	3849883648	2740776960	1109106688	273973248	61239296	965468160	0	0	0.000000	0.000000	0.000000	43874841.234039	0	279.964223	3170667.820359	3170667.820359	374.952085	374.952085	0.000000	0.000000	0.000000	0.000000	1.920000	0.000000	0.000000	9.850000	8.040000
20	2026-09-25T04:45:34.695393229Z	20015	2	50.510204	62.244898	46.938776	3.061224	11.734694	0.510204	37.755102	0.240000	0.100000	0.080000	6	1	9697.458901	4023.850170	3849883648	2711056384	1138827264	299520000	61353984	969625600	0	0	0.000000	0.000000	0.000000	42363926.975987	1	276.126963	4210656.063869	4210656.063869	479.220346	479.220346	0.000000	0.000000	0.000000	0.000000	1.920000	0.000000	0.000000	9.850000	8.040000
21	2026-09-25T04:45:35.694907982Z	21014	2	51.758794	69.346734	46.733668	5.025126	17.587940	0.000000	30.653266	0.380000	0.130000	0.100000	5	2	11230.449542	4248.061359	3849883648	2715688960	1134194688	290488320	61636608	973742080	0	0	0.000000	0.000000	0.000000	43803399.468182	2	492.238857	4175734.262524	4175734.262524	478.232061	478.232061	0.000000	0.000000	0.000000	0.000000	2.120000	0.000000	0.000000	11.510000	9.300000
22	2026-09-25T04:45:36.695106332Z	22014	2	33.658537	65.853659	29.756098	3.902439	32.195122	0.000000	34.146341	0.380000	0.130000	0.100000	1	2	11853.648935	6011.807612	3849883648	2731225088	1118658560	271650816	61984768	976707584	0	0	0.000000	0.000000	4095.187756	65305959.150756	5	871.827081	2446532.752247	2446532.752247	283.943682	283.943682	0.000000	0.000000	0.000000	0.000000	2.120000	0.000000	0.000000	11.510000	9.300000
23	2026-09-25T04:45:37.695808664Z	23015	2	43.147208	63.959391	37.055838	6.091371	20.812183	0.000000	36.040609	0.380000	0.130000	0.100000	5	1	10912.335786	4439.881676	3849883648	2712829952	1137053696	270589952	62189568	996085760	0	0	0.000000	0.000000	15832208.343463	51454677.116255	1	583.590119	4196612.534366	4196640.514714	420.704521	420.704521	0.000000	0.000000	0.000000	0.000000	2.280000	0.000000	0.000000	14.860000	12.140000
24	2026-09-25T04:45:38.695021646Z	24014	2	53.500000	64.000000	47.000000	6.500000	10.500000	0.000000	36.000000	0.380000	0.130000	0.100000	6	1	9086.150992	3733.938688	3849883648	2712477696	1137405952	266592256	62308352	1000185856	0	0	0.000000	0.000000	0.000000	39955157.548049	0	312.245744	3905935.052911	3905935.052911	414.326083	414.326083	0.000000	0.000000	0.000000	0.000000	2.280000	0.000000	0.000000	14.860000	12.140000
25	2026-09-25T04:45:39.694903539Z	25014	2	35.078534	64.397906	31.413613	3.664921	29.319372	0.000000	35.602094	0.380000	0.130000	0.100000	2	3	10234.208691	4986.588931	3849883648	2736812032	1113071616	239497216	62570496	1002782720	0	0	0.000000	0.000000	0.000000	48854665.882605	3	664.078430	2925087.461604	2925087.461604	352.041577	352.041577	0.000000	0.000000	0.000000	0.000000	2.410000	0.000000	0.000000	15.240000	12.480000
26	2026-09-25T04:45:40.695063421Z	26014	2	51.741294	68.656716	46.766169	4.975124	16.915423	0.000000	31.343284	0.430000	0.140000	0.100000	6	0	9582.467965	4312.310552	3849883648	2707165184	1142718464	264785920	62697472	1006915584	0	0	0.000000	0.000000	0.000000	61303222.902026	1	431.930943	4206248.509195	4206248.509195	442.929185	442.929185	0.000000	0.000000	0.000000	0.000000	2.410000	0.000000	0.000000	15.240000	12.480000
27	2026-09-25T04:45:41.695196723Z	27014	2	50.253807	65.482234	48.730964	1.522843	15.228426	0.000000	34.517766	0.430000	0.140000	0.100000	2	1	11187.508705	4087.455142	3849883648	2707410944	1142472704	251396096	62808064	1019990016	0	0	0.000000	0.000000	7920608.182929	53204043.900948	4	431.942422	5243445.048775	5243445.048775	536.928427	536.928427	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	16.830000	13.660000
28	2026-09-25T04:45:42.695850607Z	28015	2	51.256281	64.321608	48.241206	3.015075	13.065327	0.000000	35.678392	0.430000	0.140000	0.100000	3	0	9238.958756	4025.367860	3849883648	2707247104	1142636544	247267328	62914560	1024139264	0	0	0.000000	0.000000	0.000000	43106788.987962	0	371.756913	4203565.339068	4203565.339068	428.719665	428.719665	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	16.830000	13.660000
29	2026-09-25T04:45:43.695119803Z	29014	2	45.544554	66.831683	41.089109	4.455446	21.287129	0.000000	33.168317	0.430000	0.140000	0.100000	5	2	10620.761642	4846.541848	3849883648	2691006464	1158877184	225656832	63049728	1061855232	0	0	0.000000	0.000000	14592424.128961	69227935.706186	2	608.444651	2549835.417173	2549726.337458	391.285951	391.285951	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	17.040000	13.720000
30	2026-09-25T04:45:44.695398216Z	30015	2	56.281407	68.844221	53.768844	2.512563	12.562814	0.000000	31.155779	0.430000	0.140000	0.100000	5	2	11160.892651	3259.092623	3849883648	2691403776	1158479872	225140736	63123456	1061892096	0	0	0.000000	0.000000	0.000000	35436917.865949	2	395.889779	58288.771590	58288.771590	62.982465	62.982465	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	17.040000	13.720000
31	2026-09-25T04:45:45.694896288Z	31014	2	56.410256	69.230769	53.846154	2.564103	12.820513	0.000000	30.769231	0.480000	0.160000	0.110000	3	0	11578.811915	2951.481478	3849883648	2691842048	1158041600	224624640	63209472	1061879808	0	0	0.000000	0.000000	0.000000	35202309.588084	0	408.204896	60329.281921	60343.288952	69.034652	69.034652	0.000000	0.000000	0.000000	0.000000	2.670000	0.000000	0.000000	17.580000	14.130000
32	2026-09-25T04:45:46.695442815Z	32015	2	90.954774	91.457286	87.437186	3.517588	0.502513	0.000000	8.542714	0.480000	0.160000	0.110000	5	0	11864.515627	4860.343652	3849883648	2719809536	1130074112	196612096	63242240	1061892096	0	0	0.000000	0.000000	0.000000	13746854.862678	0	179.901677	15202344.386711	15202358.379063	1257.312835	1257.312835	0.000000	0.000000	0.000000	0.000000	2.670000	0.000000	0.000000	17.580000	14.130000
33	2026-09-25T04:45:47.695504859Z	33015	2	94.500000	95.000000	88.000000	6.000000	0.500000	0.500000	5.000000	0.480000	0.160000	0.110000	4	1	27617.286485	11704.273808	3849883648	2747899904	1101983744	168484864	63279104	1061892096	0	0	0.000000	0.000000	0.000000	28014901.815417	13	191.988088	19334869.368030	19334883.367161	1833.886217	1833.886217	0.000000	0.000000	0.000000	0.000000	5.270000	0.000000	0.000000	15.660000	12.110000
34	2026-09-25T04:45:48.69490466Z	34014	2	94.974874	95.979899	87.939698	7.035176	1.005025	0.000000	4.020101	0.480000	0.160000	0.110000	5	0	19522.717437	8322.995420	3849883648	2830139392	1019744256	119009280	63205376	1029287936	0	0	0.000000	0.000000	0.000000	27090819.774575	0	356.213798	17022882.048691	17022896.057099	1579.948277	1579.948277	0.000000	0.000000	0.000000	0.000000	5.270000	0.000000	0.000000	15.660000	12.110000
35	2026-09-25T04:45:49.695068711Z	35014	2	96.019900	96.517413	91.044776	4.975124	0.497512	0.000000	3.482587	0.480000	0.160000	0.110000	6	0	16990.212705	7701.736507	3849883648	2844168192	1005715456	115601408	63180800	1018613760	0	0	0.000000	0.000000	0.000000	11561111.364997	0	163.973100	19435400.564231	19435504.547173	1599.737558	1600.737394	0.000000	0.000000	0.000000	0.000000	7.940000	0.000000	0.000000	15.180000	9.920000
36	2026-09-25T04:45:50.69513136Z	36014	2	94.500000	94.500000	88.500000	6.000000	0.000000	0.000000	5.500000	0.600000	0.190000	0.120000	5	0	25978.372455	11915.253509	3849883648	2880663552	969220096	112652288	63021056	985223168	0	0	0.000000	0.000000	0.000000	7183933.926540	0	167.989475	19581042.247703	19580980.251587	1841.884606	1840.884669	0.000000	0.000000	0.000000	0.000000	7.940000	0.000000	0.000000	15.180000	9.920000
37	2026-09-25T04:45:51.694869903Z	37014	2	89.898990	90.404040	82.323232	7.575758	0.505051	0.000000	9.595960	0.600000	0.190000	0.120000	5	0	15596.077844	7025.837018	3849883648	2957426688	892456960	119050240	62582784	902610944	0	0	0.000000	0.000000	0.000000	11525061.411707	0	188.049168	15455478.082032	15455552.101386	1460.381840	1461.382102	0.000000	0.000000	0.000000	0.000000	8.670000	0.000000	0.000000	13.330000	8.120000
38	2026-09-25T04:45:52.694907777Z	38014	2	97.000000	98.500000	91.500000	5.500000	1.500000	0.000000	1.500000	0.600000	0.190000	0.120000	6	0	4261.838587	2738.896267	3849883648	3010727936	839155712	115482624	62337024	853102592	0	0	0.000000	0.000000	4095.844874	11427407.198380	0	163.993789	11454705.164497	11454719.163966	906.965650	906.965650	0.000000	0.000000	0.000000	0.000000	8.670000	0.000000	0.000000	13.330000	8.120000
39	2026-09-25T04:45:53.694892884Z	39014	2	60.101010	68.686869	42.424242	17.676768	8.585859	0.000000	31.313131	0.600000	0.190000	0.120000	6	2	5543.082536	3449.051356	3849883648	3304173568	545710080	111583232	59805696	566173696	0	0	0.000000	0.000000	86017.280797	151701714.838534	1	344.005122	940227.999995	940330.001514	122.001817	123.001831	0.000000	0.000000	0.000000	0.000000	10.900000	0.000000	0.000000	12.000000	6.830000
40	2026-09-25T04:45:54.694897927Z	40014	2	73.333333	86.153846	64.615385	8.717949	12.820513	0.000000	13.846154	0.600000	0.190000	0.120000	1	3	6042.969513	3415.982766	3849883648	3369979904	479903744	123887616	52854784	495652864	0	0	0.000000	0.000000	2695154.402946	114007488.832219	21	379.998083	58304.705853	58304.705853	62.999682	62.999682	0.000000	0.000000	0.000000	0.000000	10.900000	0.000000	0.000000	12.000000	6.830000
41	2026-09-25T04:45:55.695724127Z	41015	2	44.221106	59.296482	39.698492	4.522613	15.075377	0.000000	40.703518	0.630000	0.200000	0.120000	2	0	7633.693058	4079.629418	3849883648	3371155456	478728192	116404224	51376128	503480320	0	0	0.000000	0.000000	3421429.222020	97965013.501775	0	419.653283	61651.064014	61841.906341	81.932308	80.933133	0.000000	0.000000	0.000000	0.000000	9.830000	0.540000	0.540000	13.090000	7.950000
42	2026-09-25T04:45:56.695358207Z	42015	2	15.463918	23.195876	7.731959	7.731959	7.731959	0.000000	76.804124	0.630000	0.200000	0.120000	1	0	16526.046170	9949.640145	3849883648	3336933376	512950272	144818176	51482624	509308928	0	0	0.000000	0.000000	3126391.812329	8617040.604624	0	348.127365	438952.593879	1997767.897370	1011.370017	1056.386486	0.000000	0.000000	0.000000	0.000000	9.830000	0.540000	0.540000	13.090000	7.950000
43	2026-09-25T04:45:57.695643354Z	43015	2	15.384615	23.589744	10.256410	5.128205	8.205128	0.000000	76.410256	0.630000	0.200000	0.120000	1	0	16073.417726	9386.324109	3849883648	3333980160	515903488	144588800	51646464	512225280	0	0	0.000000	0.000000	1306251.608566	8734277.997091	0	283.919059	427419.149639	2278261.504097	1099.686497	1140.674812	0.000000	0.000000	0.000000	0.000000	8.590000	0.440000	0.440000	12.350000	7.770000
44	2026-09-25T04:45:58.695253251Z	44014	2	16.500000	24.500000	10.500000	6.000000	8.000000	0.000000	75.500000	0.630000	0.200000	0.120000	1	0	16177.310882	9327.638777	3849883648	3331239936	518643712	144588800	51773440	514650112	0	0	0.000000	0.000000	766250.919848	8654128.035926	0	248.096784	409802.866967	2102865.342490	1026.400406	1070.417577	0.000000	0.000000	0.000000	0.000000	8.590000	0.440000	0.440000	12.350000	7.770000
45	2026-09-25T04:45:59.695791991Z	45015	2	15.544041	23.834197	8.808290	6.735751	8.290155	0.000000	76.165803	0.630000	0.200000	0.120000	1	0	17291.684243	10069.575097	3849883648	3328200704	521682944	144588800	51896320	517632000	0	0	0.000000	0.000000	1121699.693264	8920378.217598	0	279.849233	448684.274936	2508361.640233	1172.368396	1212.346858	0.000000	0.000000	0.000000	0.000000	7.760000	0.360000	0.360000	11.740000	7.630000
46	2026-09-25T04:46:00.695817074Z	46015	2	16.326531	30.102041	11.224490	5.102041	13.775510	0.000000	69.897959	0.580000	0.200000	0.120000	1	0	19115.520277	10975.724553	3849883648	3325906944	523976704	144588800	52015104	519938048	0	0	0.000000	0.000000	643055.861870	18112057.459806	0	391.990163	445656.815797	2284463.669100	1118.971918	1150.971115	0.000000	0.000000	0.000000	0.000000	7.760000	0.360000	0.360000	11.740000	7.630000
47	2026-09-25T04:46:01.695792435Z	47015	2	14.871795	22.564103	9.230769	5.128205	7.692308	0.512821	77.435897	0.580000	0.200000	0.120000	4	0	16142.397942	9319.229738	3849883648	3323813888	526069760	144588800	52137984	521900032	0	0	0.000000	0.000000	258054.361556	8679637.970435	0	252.006212	417500.292217	2169253.476437	1065.026255	1102.027167	0.000000	0.000000	0.000000	0.000000	7.080000	0.290000	0.290000	11.790000	8.060000
48	2026-09-25T04:46:02.694897037Z	48014	2	19.500000	27.000000	12.000000	7.500000	7.500000	0.000000	73.000000	0.580000	0.200000	0.120000	1	0	17503.672771	10171.107199	3849883648	3319451648	530432000	144588800	52252672	526163968	0	0	0.000000	0.000000	467362.475894	8965980.129642	0	244.218673	457257.427844	2602896.631041	1179.055725	1233.104120	0.000000	0.000000	0.000000	0.000000	7.080000	0.290000	0.290000	11.790000	8.060000
49	2026-09-25T04:46:03.695244587Z	49014	2	17.857143	26.020408	11.224490	6.632653	8.163265	0.000000	73.979592	0.580000	0.200000	0.120000	1	0	17591.885905	10196.456201	3849883648	3316658176	533225472	144359424	52346880	528957440	0	0	0.000000	0.000000	479065.499827	8852475.304503	0	247.913837	469451.841074	2542188.457317	1182.588989	1238.569533	0.000000	0.000000	0.000000	0.000000	6.520000	0.240000	0.240000	11.280000	8.050000
50	2026-09-25T04:46:04.695414374Z	50015	2	18.090452	31.155779	10.050251	8.040201	13.065327	0.000000	68.844221	0.580000	0.200000	0.120000	3	4	18365.881657	10362.240595	3849883648	3314958336	534925312	144130048	52486144	530862080	0	0	0.000000	0.000000	135145.053721	31312699.416766	4	271.953825	439581.363480	2326957.905817	1104.812414	1148.804944	0.000000	0.000000	0.000000	0.000000	6.520000	0.240000	0.240000	11.280000	8.050000
51	2026-09-25T04:46:05.695385842Z	51015	2	16.494845	35.567010	11.340206	5.154639	19.072165	0.000000	64.432990	0.770000	0.240000	0.140000	1	1	19523.557027	10779.307544	3849883648	3312996352	536887296	144130048	52707328	532475904	0	0	0.000000	0.000000	229382.544513	42742979.499948	6	432.012326	389179.103669	2002884.144288	974.027790	1014.028931	0.000000	0.000000	0.000000	0.000000	6.060000	0.190000	0.190000	12.500000	9.130000
52	2026-09-25T04:46:06.69496801Z	52014	2	62.105263	70.526316	36.315789	25.789474	8.421053	0.000000	29.473684	0.770000	0.240000	0.140000	6	0	42501.758765	24653.301037	3849883648	3322572800	527310848	123285504	52809728	543752192	0	0	0.000000	0.000000	168006.199038	16882574.147251	0	352.147140	1837324.700404	10974836.681860	4920.055776	5145.149829	0.000000	0.000000	0.000000	0.000000	6.060000	0.190000	0.190000	12.500000	9.130000
53	2026-09-25T04:46:07.694848292Z	53014	2	61.702128	67.021277	38.829787	22.872340	5.319149	0.000000	32.978723	0.770000	0.240000	0.140000	4	0	44259.294828	24683.952991	3849883648	3324850176	525033472	112103424	52916224	552615936	0	0	0.000000	0.000000	159763.112781	13133347.168588	0	256.030629	1893102.475635	11327735.159613	5031.601941	5272.630775	0.000000	0.000000	0.000000	0.000000	8.770000	0.160000	0.160000	12.590000	9.100000
54	2026-09-25T04:46:08.695757951Z	54015	2	79.896907	84.536082	60.309278	19.587629	4.639175	0.000000	15.463918	0.770000	0.240000	0.140000	9	0	37426.955169	21547.399753	3849883648	3199016960	650866688	229044224	53026816	561340416	0	0	0.000000	0.000000	61384.162878	13123934.023399	0	251.770981	1902341.565432	11168498.753805	5073.385076	5311.168780	0.000000	0.000000	0.000000	0.000000	8.770000	0.160000	0.160000	12.590000	9.100000
55	2026-09-25T04:46:09.695671774Z	55015	2	65.263158	69.473684	39.473684	25.789474	4.210526	0.000000	30.526316	0.770000	0.240000	0.140000	5	0	44621.845466	24908.146559	3849883648	3190497280	659386368	228327424	53186560	570544128	0	0	0.000000	0.000000	65541.648314	13603988.378114	0	248.021374	2004511.746818	11903026.790946	5324.458857	5548.478162	0.000000	0.000000	0.000000	0.000000	12.610000	0.130000	0.130000	11.940000	8.180000
56	2026-09-25T04:46:10.694911537Z	56014	2	72.916667	77.604167	56.250000	16.666667	4.687500	0.000000	22.395833	0.710000	0.240000	0.130000	4	0	32043.362504	21515.358084	3849883648	3173777408	676106240	224768000	53485568	590413824	0	0	0.000000	0.000000	477547.078088	52247339.547763	0	428.325655	1645194.838345	9714055.577027	4426.365357	4605.501554	0.000000	0.000000	0.000000	0.000000	12.610000	0.130000	0.130000	11.940000	8.180000
57	2026-09-25T04:46:11.694913597Z	57014	2	65.841584	70.792079	40.594059	25.247525	4.950495	0.000000	29.207921	0.710000	0.240000	0.130000	6	0	43498.909435	25483.946942	3849883648	3163607040	686276608	224538624	53587968	600838144	0	0	0.000000	0.000000	0.000000	13516771.858081	0	235.999509	1987238.862569	11926522.168981	5335.988890	5595.988349	0.000000	0.000000	0.000000	0.000000	14.860000	0.100000	0.100000	12.310000	7.420000
58	2026-09-25T04:46:12.695711605Z	58015	2	62.311558	67.336683	39.698492	22.613065	5.025126	0.000000	32.663317	0.710000	0.240000	0.130000	4	0	43167.550180	26944.496971	3849883648	3013308416	836575232	366530560	53690368	608854016	0	0	0.000000	0.000000	0.000000	12802071.319785	0	223.821380	1825729.978017	10771728.632736	4848.130954	5073.950739	0.000000	0.000000	0.000000	0.000000	14.860000	0.100000	0.100000	12.310000	7.420000
