sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-25T04:45:24.156804777Z	10010	2	44.949495	60.101010	39.393939	5.555556	15.151515	0.000000	39.898990	0.130000	0.070000	0.080000	3	0	12630.828503	3342.689969	3849883648	2874277888	975605760	383713280	50085888	735121408	0	0	0.000000	0.000000	12286.860406	35607321.456542	0	423.960678	3170080.978159	3170080.978159	374.965222	374.965222	0.000000	0.000000	0.000000	0.000000	0.710000	0.000000	0.000000	5.370000	5.000000
11	2026-09-25T04:45:25.156738371Z	11010	2	54.591837	67.857143	48.979592	5.612245	13.265306	0.000000	32.142857	0.130000	0.070000	0.080000	5	0	11686.776119	3527.234244	3849883648	2873651200	976232448	366452736	50434048	752623616	0	0	0.000000	0.000000	16385.088134	52252046.058379	0	376.024972	4207844.442949	4207844.442949	461.030617	461.030617	0.000000	0.000000	0.000000	0.000000	0.710000	0.000000	0.000000	5.370000	5.000000
12	2026-09-25T04:45:26.156714181Z	12010	2	52.551020	61.734694	46.938776	5.612245	9.183673	0.000000	38.265306	0.440000	0.140000	0.100000	2	0	11188.270655	3687.089194	3849883648	2844962816	1004920832	378499072	50683904	769126400	0	0	0.000000	0.000000	16384.396355	38462370.443203	0	296.007161	4210753.862347	4210753.862347	483.011685	483.011685	0.000000	0.000000	0.000000	0.000000	1.120000	0.000000	0.000000	6.210000	5.720000
13	2026-09-25T04:45:27.156711693Z	13010	2	56.500000	64.500000	49.500000	7.000000	8.000000	0.000000	35.500000	0.440000	0.140000	0.100000	3	0	11441.028442	3550.008825	3849883648	2846523392	1003360256	360435712	50827264	785371136	0	0	0.000000	0.000000	16384.040731	33349714.907391	0	240.000597	4208465.462245	4208465.462245	475.001181	475.001181	0.000000	0.000000	0.000000	0.000000	1.120000	0.000000	0.000000	6.210000	5.720000
14	2026-09-25T04:45:28.157451882Z	14011	2	50.000000	64.141414	43.939394	6.060606	14.141414	0.000000	35.858586	0.440000	0.140000	0.100000	4	0	13717.845913	4206.886021	3849883648	2844504064	1005379584	330272768	51073024	817410048	0	0	0.000000	0.000000	16416904.043458	40152039.059168	1	355.736680	4202968.920375	4202968.920375	429.681945	429.681945	0.000000	0.000000	0.000000	0.000000	1.640000	0.000000	0.000000	7.440000	6.310000
15	2026-09-25T04:45:29.156706794Z	15010	2	51.741294	64.179104	45.771144	5.472637	12.437811	0.497512	35.820896	0.440000	0.140000	0.100000	3	0	12037.969612	4140.084819	3849883648	2870145024	979738624	288727040	51322880	832970752	0	0	0.000000	0.000000	16396.216985	42003008.861933	0	292.217734	3173328.478783	3173328.478783	373.278133	373.278133	0.000000	0.000000	0.000000	0.000000	1.640000	0.000000	0.000000	7.440000	6.310000
16	2026-09-25T04:45:30.156700599Z	16010	2	50.251256	62.814070	43.718593	6.532663	12.562814	0.000000	37.185930	0.440000	0.140000	0.100000	1	1	10436.064119	3229.019839	3849883648	2866413568	983470080	275824640	51523584	849346560	0	0	0.000000	0.000000	8192.050332	39334129.668893	1	304.001868	4207548.851180	4207548.851180	457.002808	457.002808	0.000000	0.000000	0.000000	0.000000	1.890000	0.000000	0.000000	8.810000	7.340000
17	2026-09-25T04:45:31.157068906Z	17010	2	51.231527	67.487685	44.334975	6.896552	16.256158	0.000000	32.512315	0.800000	0.220000	0.130000	4	2	10953.965917	3952.544373	3849883648	2874740736	975142912	251826176	51838976	864866304	0	0	0.000000	0.000000	0.000000	41182401.509902	2	427.842436	4206108.991005	4206108.991005	458.831024	458.831024	0.000000	0.000000	0.000000	0.000000	1.890000	0.000000	0.000000	8.810000	7.340000
18	2026-09-25T04:45:32.157537261Z	18011	2	43.500000	63.000000	37.000000	6.500000	19.500000	0.000000	37.000000	0.800000	0.220000	0.130000	7	2	10659.007151	4273.997991	3849883648	2875158528	974725120	225505280	52232192	890171392	0	0	0.000000	0.000000	16765266.880749	43913126.388989	1	415.805230	3168931.621725	3168931.621725	361.830513	361.830513	0.000000	0.000000	0.000000	0.000000	2.090000	0.000000	0.000000	11.020000	9.090000
19	2026-09-25T04:45:33.157211116Z	19010	2	52.736318	66.169154	45.771144	6.965174	13.432836	0.000000	33.830846	0.800000	0.220000	0.130000	5	1	11563.772288	4440.448545	3849883648	2848841728	1001041920	247451648	52461568	894304256	0	0	0.000000	0.000000	0.000000	44398739.579231	1	344.112255	4208455.865639	4208455.865639	449.146519	449.146519	0.000000	0.000000	0.000000	0.000000	2.090000	0.000000	0.000000	11.020000	9.090000
20	2026-09-25T04:45:34.156700408Z	20010	2	49.500000	64.000000	44.500000	5.000000	14.500000	0.000000	36.000000	0.800000	0.220000	0.130000	1	2	8995.594212	3964.024499	3849883648	2846744576	1003139072	245129216	52731904	898453504	0	0	0.000000	0.000000	4098.092970	53271110.515020	2	340.173733	4210350.301685	4210350.301685	469.239649	469.239649	0.000000	0.000000	0.000000	0.000000	2.250000	0.000000	0.000000	12.280000	9.980000
21	2026-09-25T04:45:35.157467032Z	21011	2	52.020202	64.646465	46.969697	5.050505	12.626263	0.000000	35.353535	0.800000	0.220000	0.130000	3	1	9257.902475	3741.131880	3849883648	2877063168	972820480	209489920	52973568	903544832	0	0	0.000000	0.000000	0.000000	33209484.115051	1	347.733412	5066617.702871	5066617.702871	546.580966	546.580966	0.000000	0.000000	0.000000	0.000000	2.250000	0.000000	0.000000	12.280000	9.980000
22	2026-09-25T04:45:36.15745037Z	22011	2	29.797980	68.181818	25.757576	4.040404	38.383838	0.000000	31.818182	1.060000	0.280000	0.150000	1	2	10968.182785	5460.090992	3849883648	2859118592	990765056	209260544	53559296	921128960	0	0	0.000000	0.000000	15163644.702139	63042586.604706	2	860.014332	2586104.097425	2586104.097425	312.005200	312.005200	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	15.310000	12.700000
23	2026-09-25T04:45:37.156705306Z	23010	2	47.263682	69.154229	40.298507	6.965174	21.890547	0.000000	30.845771	1.060000	0.280000	0.150000	4	2	10962.166902	4675.483272	3849883648	2844991488	1004892160	218890240	53956608	925249536	0	0	0.000000	0.000000	0.000000	58030305.041498	1	516.384711	4204611.469181	4204625.479619	462.344450	462.344450	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	15.310000	12.700000
24	2026-09-25T04:45:38.156695867Z	24010	2	48.704663	71.502591	44.559585	4.145078	22.797927	0.000000	28.497409	1.060000	0.280000	0.150000	1	1	14083.133917	4861.046224	3849883648	2857349120	992534528	202174464	54439936	929046528	0	0	0.000000	0.000000	0.000000	55767570.293826	2	548.005211	3904505.127939	3904505.127939	442.004203	442.004203	0.000000	0.000000	0.000000	0.000000	2.500000	0.000000	0.000000	17.060000	14.200000
25	2026-09-25T04:45:39.157376657Z	25011	2	41.000000	66.500000	36.500000	4.500000	25.500000	0.000000	33.500000	1.060000	0.280000	0.150000	5	3	10778.661984	4897.665713	3849883648	2860883968	988999680	194228224	55009280	932958208	0	0	0.000000	0.000000	0.000000	59601279.984998	1	663.548262	3958978.762889	3958978.762889	415.716984	415.716984	0.000000	0.000000	0.000000	0.000000	2.500000	0.000000	0.000000	17.060000	14.200000
26	2026-09-25T04:45:40.157453579Z	26011	2	51.256281	71.356784	47.236181	4.020101	20.100503	0.000000	28.643216	1.060000	0.280000	0.150000	3	1	12014.075072	4600.645810	3849883648	2855895040	993988608	184451072	55435264	947253248	0	0	0.000000	0.000000	9133376.848717	61701489.787406	4	559.956891	5243605.310558	5243619.309480	532.958969	532.958969	0.000000	0.000000	0.000000	0.000000	2.590000	0.000000	0.000000	19.040000	15.980000
27	2026-09-25T04:45:41.157470756Z	27011	2	50.769231	64.615385	47.692308	3.076923	13.846154	0.000000	35.384615	1.300000	0.340000	0.170000	4	1	11915.796156	4219.927810	3849883648	2854154240	995729408	180838400	55648256	952414208	0	0	0.000000	0.000000	0.000000	45624563.500592	0	379.993499	5244899.275508	5244899.275508	552.990540	552.990540	0.000000	0.000000	0.000000	0.000000	2.590000	0.000000	0.000000	19.040000	15.980000
28	2026-09-25T04:45:42.157278798Z	28011	2	44.949495	64.646465	42.424242	2.525253	19.696970	0.000000	35.353535	1.300000	0.340000	0.170000	4	2	10720.057576	4604.883848	3849883648	2831884288	1017999360	177487872	55947264	977948672	0	0	0.000000	0.000000	10606579.795106	51365506.941306	6	488.093683	3582026.523425	3581917.502500	488.093683	488.093683	0.000000	0.000000	0.000000	0.000000	2.660000	0.000000	0.000000	18.490000	15.440000
29	2026-09-25T04:45:43.156741116Z	29010	2	53.500000	68.500000	49.000000	4.500000	15.000000	0.000000	31.500000	1.300000	0.340000	0.170000	1	1	12005.455393	4057.181567	3849883648	2825146368	1024737280	167165952	56209408	994582528	0	0	0.000000	0.000000	7376766.524244	51928338.127053	2	428.230262	63333.054500	63333.054500	84.045192	84.045192	0.000000	0.000000	0.000000	0.000000	2.660000	0.000000	0.000000	18.490000	15.440000
30	2026-09-25T04:45:44.157513775Z	30011	2	59.203980	72.139303	55.721393	3.482587	12.935323	0.000000	27.860697	1.300000	0.340000	0.170000	8	3	13580.506872	4360.630711	3849883648	2825146368	1024737280	166907904	56389632	994631680	0	0	0.000000	0.000000	0.000000	49912154.824541	3	483.626321	1490897.042001	1490897.042001	212.835550	212.835550	0.000000	0.000000	0.000000	0.000000	2.720000	0.000000	0.000000	19.130000	15.900000
31	2026-09-25T04:45:45.157476123Z	31011	2	97.014925	99.502488	90.049751	6.965174	2.487562	0.000000	0.497512	1.300000	0.340000	0.170000	4	2	24960.939779	10121.381070	3849883648	2852753408	997130240	138780672	56868864	994648064	0	0	0.000000	0.000000	0.000000	132486012.098356	2	1000.037651	19155702.212188	19155716.212715	1818.068450	1818.068450	0.000000	0.000000	0.000000	0.000000	2.720000	0.000000	0.000000	19.130000	15.900000
32	2026-09-25T04:45:46.157465528Z	32011	2	97.029703	98.019802	89.603960	7.425743	0.990099	0.000000	1.980198	1.430000	0.390000	0.190000	7	0	13435.142372	7150.075769	3849883648	2946355200	903528448	117972992	56537088	922206208	0	0	0.000000	0.000000	0.000000	42717636.678796	0	404.004281	17242432.718060	17242432.718060	1551.016436	1551.016436	0.000000	0.000000	0.000000	0.000000	4.950000	0.000000	0.000000	22.910000	13.740000
33	2026-09-25T04:45:47.157584407Z	33011	2	97.487437	97.487437	90.954774	6.030151	0.000000	0.502513	2.512563	1.430000	0.390000	0.190000	5	0	17734.891694	8938.937348	3849883648	2959925248	889958400	104296448	56647680	922210304	0	0	0.000000	0.000000	0.000000	29950487.515995	0	259.969095	20189532.888520	20189532.888520	1593.810529	1593.810529	0.000000	0.000000	0.000000	0.000000	4.950000	0.000000	0.000000	22.910000	13.740000
34	2026-09-25T04:45:48.156705926Z	34010	2	95.939086	95.939086	88.832487	7.106599	0.000000	0.000000	4.060914	1.430000	0.390000	0.190000	4	0	19139.813925	8540.502652	3849883648	2994909184	854974464	120598528	56487936	871129088	0	0	0.000000	0.000000	0.000000	79126406.886796	0	244.214537	20254870.478363	20254870.478363	1833.610789	1833.610789	0.000000	0.000000	0.000000	0.000000	8.400000	0.000000	0.000000	20.390000	11.250000
35	2026-09-25T04:45:49.156711858Z	35010	2	96.969697	97.474747	89.393939	7.575758	0.505051	0.000000	2.525253	1.430000	0.390000	0.190000	4	0	17492.896372	7887.953272	3849883648	3081986048	767897600	114196480	56180736	790745088	0	0	0.000000	0.000000	4095.975735	7204821.318639	0	155.999076	17538661.100972	17538661.100972	1613.990439	1613.990439	0.000000	0.000000	0.000000	0.000000	8.400000	0.000000	0.000000	20.390000	11.250000
36	2026-09-25T04:45:50.156691443Z	36010	2	91.044776	92.039801	86.567164	4.477612	0.995025	0.000000	7.960199	1.430000	0.390000	0.190000	4	0	9685.197685	5246.107078	3849883648	3094421504	755462144	120061952	56156160	772481024	0	0	0.000000	0.000000	176131.595022	7172242.392639	0	164.003347	13938170.491998	13938170.491998	1239.025290	1239.025290	0.000000	0.000000	0.000000	0.000000	9.770000	0.000000	0.000000	17.780000	9.210000
37	2026-09-25T04:45:51.156870664Z	37010	2	74.242424	74.747475	63.131313	11.111111	0.505051	0.000000	25.252525	1.400000	0.400000	0.190000	3	0	6616.814115	3413.388242	3849883648	3276996608	572887040	123191296	56262656	586690560	0	0	0.000000	0.000000	4095.266034	7260906.678522	0	155.972046	7837407.356341	7837407.356341	777.860589	777.860589	0.000000	0.000000	0.000000	0.000000	9.770000	0.000000	0.000000	17.780000	9.210000
38	2026-09-25T04:45:52.156717897Z	38010	2	74.500000	80.500000	62.500000	12.000000	6.000000	0.000000	19.500000	1.400000	0.400000	0.190000	4	0	4629.707276	3147.480838	3849883648	3370209280	479674368	122281984	50020352	500899840	0	0	0.000000	0.000000	1331403.397166	124988054.300067	0	396.060506	58365.916503	58379.918642	64.009779	64.009779	0.000000	0.000000	0.000000	0.000000	8.910000	0.180000	0.180000	15.830000	7.720000
39	2026-09-25T04:45:53.156697047Z	39010	2	63.265306	71.428571	49.489796	13.775510	8.163265	0.000000	28.571429	1.400000	0.400000	0.190000	1	0	5087.106112	3335.069566	3849883648	3491299328	358584320	119103488	39804928	393592832	0	0	0.000000	0.000000	2220078.308613	121121246.468080	0	368.007676	58358.217294	58464.219505	64.001335	64.001335	0.000000	0.000000	0.000000	0.000000	8.910000	0.180000	0.180000	15.830000	7.720000
40	2026-09-25T04:45:54.156701343Z	40010	2	5.025126	28.140704	4.020101	1.005025	23.115578	0.000000	71.859296	1.400000	0.400000	0.190000	1	0	8719.962426	4276.981570	3849883648	3491500032	358383616	118329344	40173568	393768960	0	0	0.000000	0.000000	176127.241068	51961632.097327	0	347.998500	58432.748213	58446.748153	64.999720	64.999720	0.000000	0.000000	0.000000	0.000000	8.020000	0.510000	0.510000	16.760000	9.400000
41	2026-09-25T04:45:55.156699684Z	41010	2	1.515152	8.585859	1.010101	0.505051	7.070707	0.000000	91.414141	1.400000	0.400000	0.190000	1	0	3772.006262	2180.003619	3849883648	3491393536	358490112	118329344	40275968	393781248	0	0	0.000000	0.000000	4096.006799	7139339.851304	0	144.000239	58253.096700	58253.096700	62.000103	62.000103	0.000000	0.000000	0.000000	0.000000	8.020000	0.510000	0.510000	16.760000	9.400000
42	2026-09-25T04:45:56.156691788Z	42010	2	8.585859	17.171717	5.555556	3.030303	8.585859	0.000000	82.828283	1.290000	0.390000	0.190000	2	0	8611.067450	4890.038304	3849883648	3488444416	361439232	117583872	40452096	397520896	0	0	0.000000	0.000000	1926159.087604	7802941.120438	0	284.002225	267470.095093	1067015.357931	561.004394	580.004543	0.000000	0.000000	0.000000	0.000000	6.560000	0.410000	0.410000	14.990000	8.970000
43	2026-09-25T04:45:57.156951102Z	43010	2	16.326531	23.979592	10.714286	5.612245	7.653061	0.000000	76.020408	1.290000	0.390000	0.190000	1	0	18511.200916	10217.351121	3849883648	3485327360	364556288	116838400	40591360	401018880	0	0	0.000000	0.000000	1195722.005483	8918775.780623	0	267.930538	453983.303467	2514380.139406	1203.687940	1250.675759	0.000000	0.000000	0.000000	0.000000	6.560000	0.410000	0.410000	14.990000	8.970000
44	2026-09-25T04:45:58.156708807Z	44010	2	14.213198	22.335025	9.137056	5.076142	8.121827	0.000000	77.664975	1.290000	0.390000	0.190000	1	0	16492.996319	9575.320138	3849883648	3483205632	366678016	116580352	40775680	403152896	0	0	0.000000	0.000000	508027.096998	8800340.357670	0	252.061075	413959.303995	2153240.738844	1059.256662	1095.265387	0.000000	0.000000	0.000000	0.000000	6.100000	0.340000	0.340000	13.910000	8.610000
45	2026-09-25T04:45:59.156698264Z	45010	2	15.736041	25.380711	10.659898	5.076142	9.644670	0.000000	74.619289	1.290000	0.390000	0.190000	1	0	17121.180646	10238.108022	3849883648	3481268224	368615424	116580352	40980480	404967424	0	0	0.000000	0.000000	16384.172869	16437421.431234	0	272.002870	435278.592624	2334738.633827	1149.012123	1189.012545	0.000000	0.000000	0.000000	0.000000	6.100000	0.340000	0.340000	13.910000	8.610000
46	2026-09-25T04:46:00.156747872Z	46010	2	14.795918	22.448980	10.204082	4.591837	7.653061	0.000000	77.551020	1.290000	0.390000	0.190000	1	0	16506.180881	9621.522532	3849883648	3479359488	370524160	116322304	41226240	406867968	0	0	0.000000	0.000000	393196.487624	8678993.304957	0	231.988488	421297.093132	2251820.253420	1068.946954	1118.944472	0.000000	0.000000	0.000000	0.000000	5.720000	0.270000	0.270000	13.200000	8.500000
47	2026-09-25T04:46:01.15666832Z	47010	2	14.358974	22.564103	8.717949	5.641026	8.205128	0.000000	77.435897	1.180000	0.390000	0.190000	1	0	16840.339700	9871.785330	3849883648	3476901888	372981760	116322304	41426944	409223168	0	0	0.000000	0.000000	204816.293751	8819389.608902	0	228.018140	441591.129899	2354877.337557	1124.089425	1159.092209	0.000000	0.000000	0.000000	0.000000	5.720000	0.270000	0.270000	13.200000	8.500000
48	2026-09-25T04:46:02.157452732Z	48011	2	16.326531	24.489796	11.224490	5.102041	8.163265	0.000000	75.510204	1.180000	0.390000	0.190000	1	0	17634.167724	10320.904262	3849883648	3477716992	372166656	111935488	41611264	412512256	0	0	0.000000	0.000000	732609.339769	8774940.918793	0	243.808756	454213.713854	2485631.265864	1175.078266	1216.046131	0.000000	0.000000	0.000000	0.000000	5.410000	0.220000	0.220000	12.250000	8.230000
49	2026-09-25T04:46:03.15673683Z	49010	2	13.333333	21.025641	8.205128	5.128205	7.692308	0.000000	78.974359	1.180000	0.390000	0.190000	1	0	16122.542063	9296.655438	3849883648	3480666112	369217536	105512960	41803776	415793152	0	0	0.000000	0.000000	266430.736699	8755323.901360	0	228.163341	419694.457583	2094331.323417	1013.725722	1057.757244	0.000000	0.000000	0.000000	0.000000	5.410000	0.220000	0.220000	12.250000	8.230000
50	2026-09-25T04:46:04.156639637Z	50010	2	18.781726	41.624365	10.152284	8.629442	22.842640	0.000000	58.375635	1.180000	0.390000	0.190000	1	0	21273.067487	11781.144986	3849883648	3486896128	362987520	116916224	41095168	399036416	0	0	0.000000	0.000000	77831.564294	63014892.291352	0	440.042767	415791.409936	2149102.867009	1042.101280	1077.104682	0.000000	0.000000	0.000000	0.000000	5.150000	0.180000	0.180000	13.480000	9.450000
51	2026-09-25T04:46:05.15718593Z	51010	2	15.920398	23.880597	10.447761	5.472637	7.960199	0.000000	76.119403	1.180000	0.390000	0.190000	1	0	15877.326248	9251.945681	3849883648	3496329216	353554432	105562112	41324544	400621568	0	0	0.000000	0.000000	4093.763585	8797497.944468	0	219.879880	422513.181894	2200889.658381	1076.411958	1102.397762	0.000000	0.000000	0.000000	0.000000	5.150000	0.180000	0.180000	13.480000	9.450000
52	2026-09-25T04:46:06.156797433Z	52010	2	36.224490	44.387755	23.979592	12.244898	8.163265	0.000000	55.612245	1.570000	0.480000	0.220000	6	0	27090.524777	16251.313700	3849883648	3497512960	352370688	118423552	40394752	387592192	0	0	0.000000	0.000000	65561.470894	10514420.894575	0	236.091723	1115198.258984	6356283.441542	2899.126322	3042.181900	0.000000	0.000000	0.000000	0.000000	5.120000	0.150000	0.150000	12.480000	9.010000
53	2026-09-25T04:46:07.157243487Z	53011	2	76.165803	81.347150	56.476684	19.170984	5.181347	0.518135	18.652850	1.570000	0.480000	0.220000	1	0	38142.985330	21369.467593	3849883648	3410251776	439631872	194174976	40652800	398954496	0	0	0.000000	0.000000	114636.863247	13134109.189109	0	239.892989	1799574.253115	11117624.694447	4941.795584	5176.690802	0.000000	0.000000	0.000000	0.000000	5.120000	0.150000	0.150000	12.480000	9.010000
54	2026-09-25T04:46:08.15671606Z	54010	2	60.103627	68.393782	34.715026	25.388601	8.290155	0.000000	31.606218	1.570000	0.480000	0.220000	4	0	46890.732423	27455.481339	3849883648	3389067264	460816384	193200128	41168896	420552704	0	0	0.000000	0.000000	1143387.077227	35772852.319410	0	308.162540	1898902.572364	11331182.609605	5060.669240	5302.796950	0.000000	0.000000	0.000000	0.000000	9.080000	0.120000	0.120000	12.390000	8.460000
55	2026-09-25T04:46:09.156696098Z	55010	2	64.583333	68.750000	40.625000	23.958333	4.166667	0.000000	31.250000	1.570000	0.480000	0.220000	5	0	45085.899915	25445.507892	3849883648	3379089408	470794240	193200128	41365504	430317568	0	0	0.000000	0.000000	0.000000	16503113.402144	0	224.004471	1948220.886489	11517232.883968	5264.105072	5511.110002	0.000000	0.000000	0.000000	0.000000	9.080000	0.120000	0.120000	12.390000	8.460000
56	2026-09-25T04:46:10.156758515Z	56010	2	67.010309	69.587629	46.907216	20.103093	2.577320	0.000000	30.412371	1.570000	0.480000	0.220000	6	0	40362.480695	23194.552266	3849883648	3365711872	484171776	198418432	41549824	438304768	0	0	0.000000	0.000000	0.000000	12668137.292875	0	227.985770	1824992.089469	10635803.145075	4762.702726	4993.688309	0.000000	0.000000	0.000000	0.000000	11.970000	0.100000	0.100000	11.780000	7.470000
57	2026-09-25T04:46:11.156707544Z	57010	2	59.375000	66.145833	34.375000	25.000000	6.770833	0.000000	33.854167	1.440000	0.470000	0.220000	6	0	46172.353636	25939.322257	3849883648	3354095616	495788032	198418432	41705472	449789952	0	0	0.000000	0.000000	0.000000	13128349.217601	0	228.011623	1917625.750973	11315748.820296	5062.258049	5297.270028	0.000000	0.000000	0.000000	0.000000	11.970000	0.100000	0.100000	11.780000	7.470000
58	2026-09-25T04:46:12.156685105Z	58010	2	77.500000	81.500000	54.000000	23.500000	4.000000	0.000000	18.500000	1.440000	0.470000	0.220000	3	0	36584.820854	25269.566973	3849883648	3137064960	712818688	406233088	41885696	458919936	0	0	0.000000	0.000000	16384.367616	13107494.092845	0	228.005116	1927350.243957	11364268.980103	5186.116361	5383.120781	0.000000	0.000000	0.000000	0.000000	14.150000	0.080000	0.080000	11.270000	7.020000
