sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
14	2026-09-25T04:45:28.831949017Z	14010	2	48.223350	64.467005	42.131980	6.091371	16.243655	0.000000	35.532995	0.160000	0.030000	0.010000	2	0	12447.994032	4004.746053	3879251968	2404175872	1475076096	227352576	73609216	1362669568	0	0	0.000000	0.000000	0.000000	48440704.651049	0	355.799749	4205271.193472	4205271.193472	460.740686	460.740686	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	8.130000	7.230000
15	2026-09-25T04:45:29.831378184Z	15009	2	43.684211	63.684211	38.421053	5.263158	20.000000	0.000000	36.315789	0.150000	0.030000	0.010000	2	0	11001.280664	4976.841294	3879251968	2411401216	1467850752	215998464	73609216	1366798336	0	0	0.000000	0.000000	0.000000	49401387.400271	0	416.237631	4209687.323122	4209687.323122	452.258196	452.258196	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	8.130000	7.230000
16	2026-09-25T04:45:30.832294599Z	16010	2	47.979798	63.131313	42.424242	5.555556	15.151515	0.000000	36.868687	0.150000	0.030000	0.010000	3	0	8109.568246	3545.750610	3879251968	2408587264	1470664704	213651456	73609216	1371959296	0	0	0.000000	0.000000	0.000000	44253589.214279	0	339.688703	5236059.580751	5236059.580751	478.561438	478.561438	0.000000	0.000000	0.000000	0.000000	1.520000	0.000000	0.000000	10.460000	9.000000
17	2026-09-25T04:45:31.831385103Z	17009	2	50.000000	63.775510	42.857143	7.142857	13.775510	0.000000	36.224490	0.150000	0.030000	0.010000	3	0	10146.227984	3917.563020	3879251968	2406010880	1473241088	212107264	73609216	1376079872	0	0	0.000000	0.000000	0.000000	43440725.296216	0	348.316794	4211062.957549	4211062.957549	452.411468	452.411468	0.000000	0.000000	0.000000	0.000000	1.520000	0.000000	0.000000	10.460000	9.000000
18	2026-09-25T04:45:32.831349576Z	18009	2	48.979592	65.306122	42.857143	6.122449	16.326531	0.000000	34.693878	0.150000	0.030000	0.010000	5	0	12113.430330	4659.165517	3879251968	2431811584	1447440384	182161408	73609216	1380225024	0	0	0.000000	0.000000	0.000000	49501918.555657	0	432.015347	4207592.474723	4207592.474723	454.016129	454.016129	0.000000	0.000000	0.000000	0.000000	1.790000	0.000000	0.000000	11.460000	9.900000
19	2026-09-25T04:45:33.831989196Z	19010	2	49.238579	61.928934	43.147208	6.091371	12.690355	0.000000	38.071066	0.150000	0.030000	0.010000	5	0	10777.106801	3391.830534	3879251968	2437500928	1441751040	171323392	73609216	1385373696	0	0	0.000000	0.000000	0.000000	37188373.758319	0	299.808238	5204299.252134	5204313.243185	542.652911	542.652911	0.000000	0.000000	0.000000	0.000000	1.790000	0.000000	0.000000	11.460000	9.900000
20	2026-09-25T04:45:34.831375237Z	20009	2	29.687500	67.708333	25.520833	4.166667	38.020833	0.000000	32.291667	0.220000	0.050000	0.020000	5	1	15187.323376	6481.979235	3879251968	2412376064	1466875904	193544192	73609216	1388314624	0	0	0.000000	0.000000	32788.128370	76121738.526307	1	816.501244	2449769.894140	2449769.894140	308.189195	308.189195	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	12.650000	10.640000
21	2026-09-25T04:45:35.83226498Z	21010	2	43.877551	69.897959	39.285714	4.591837	26.020408	0.000000	30.102041	0.220000	0.050000	0.020000	4	0	11570.705798	5168.401787	3879251968	2414649344	1464602624	188137472	73609216	1391411200	0	0	0.000000	0.000000	32738.872945	63771232.137734	2	607.459557	4199857.479198	4199857.479198	466.584890	466.584890	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	12.650000	10.640000
22	2026-09-25T04:45:36.831608809Z	22009	2	50.000000	74.257426	42.574257	7.425743	24.257426	0.000000	25.742574	0.220000	0.050000	0.020000	1	1	12314.079378	5049.312900	3879251968	2434314240	1444937728	163622912	73609216	1396260864	0	0	0.000000	0.000000	49184.270242	66345481.867763	1	684.449073	4941955.461456	4941955.461456	512.336148	512.336148	0.000000	0.000000	0.000000	0.000000	2.190000	0.000000	0.000000	16.880000	14.150000
23	2026-09-25T04:45:37.831407257Z	23009	2	37.172775	67.539267	32.460733	4.712042	30.366492	0.000000	32.460733	0.220000	0.050000	0.020000	3	1	12473.514948	5362.081119	3879251968	2427183104	1452068864	166871040	73609216	1400143872	0	0	0.000000	0.000000	16387.304057	71514194.906520	1	768.154878	3963617.156382	3963675.168078	438.088329	438.088329	0.000000	0.000000	0.000000	0.000000	2.190000	0.000000	0.000000	16.880000	14.150000
24	2026-09-25T04:45:38.831375916Z	24009	2	53.092784	66.494845	50.000000	3.092784	13.402062	0.000000	33.505155	0.220000	0.050000	0.020000	3	0	15236.477420	3832.120076	3879251968	2424709120	1454542848	163315712	73609216	1406320640	0	0	0.000000	0.000000	32769.026785	50878010.211572	0	400.012534	6281554.826239	6281554.826239	632.019804	632.019804	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	19.430000	16.300000
25	2026-09-25T04:45:39.832223996Z	25010	2	49.500000	62.000000	46.500000	3.000000	12.500000	0.000000	38.000000	0.440000	0.100000	0.030000	4	0	8810.527967	3478.050335	3879251968	2422861824	1456390144	158928896	73609216	1412509696	0	0	0.000000	0.000000	32740.233663	45889530.007391	0	347.705118	6276355.148725	6276355.148725	638.458536	638.458536	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	19.430000	16.300000
26	2026-09-25T04:45:40.832024088Z	26010	2	40.201005	66.834171	35.678392	4.522613	26.633166	0.000000	33.165829	0.440000	0.100000	0.030000	6	0	14206.835258	5593.116218	3879251968	2385731584	1493520384	189931520	73609216	1418543104	0	0	0.000000	0.000000	311358.137744	80756468.568432	0	572.114177	1512728.895306	1512619.873548	327.065272	327.065272	0.000000	0.000000	0.000000	0.000000	2.450000	0.000000	0.000000	18.810000	15.880000
27	2026-09-25T04:45:41.831588723Z	27009	2	56.345178	71.065990	53.807107	2.538071	14.720812	0.000000	28.934010	0.440000	0.100000	0.030000	5	0	13247.770981	4145.805992	3879251968	2385690624	1493561344	189931520	73609216	1418584064	0	0	0.000000	0.000000	0.000000	42280946.383583	0	488.212675	58330.409835	58330.409835	63.027456	63.027456	0.000000	0.000000	0.000000	0.000000	2.450000	0.000000	0.000000	18.810000	15.880000
28	2026-09-25T04:45:42.831373071Z	28009	2	49.246231	63.819095	46.231156	3.015075	14.572864	0.000000	36.180905	0.440000	0.100000	0.030000	1	0	11177.411348	3545.764942	3879251968	2386190336	1493061632	189415424	73609216	1418600448	0	0	0.000000	0.000000	4096.883837	43500712.582728	0	464.100122	58773.679481	58787.682502	70.015105	70.015105	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	19.750000	16.620000
29	2026-09-25T04:45:43.831556657Z	29009	2	2.020202	18.686869	1.515152	0.505051	16.666667	0.000000	81.313131	0.440000	0.100000	0.030000	1	0	5948.907858	3027.444201	3879251968	2386190336	1493061632	189415424	73609216	1418604544	0	0	0.000000	0.000000	0.000000	26258731.238308	0	327.939795	58294.297925	58294.297925	62.988436	62.988436	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	19.750000	16.620000
30	2026-09-25T04:45:44.831855581Z	30009	2	1.010101	6.565657	1.010101	0.000000	5.555556	0.000000	93.434343	0.400000	0.100000	0.030000	1	0	3754.877581	2104.370955	3879251968	2386186240	1493065728	189415424	73609216	1418608640	0	0	0.000000	0.000000	0.000000	8189551.954561	0	115.965335	58287.576503	58287.576503	62.981173	62.981173	0.000000	0.000000	0.000000	0.000000	2.270000	0.000000	0.000000	18.890000	16.150000
31	2026-09-25T04:45:45.831373436Z	31009	2	1.010101	8.080808	0.505051	0.505051	7.070707	0.000000	91.919192	0.400000	0.100000	0.030000	1	0	3970.914549	2232.076180	3879251968	2386173952	1493078016	189415424	73609216	1418616832	0	0	0.000000	0.000000	0.000000	7130477.910011	0	152.073321	60313.079529	60313.079529	69.033284	69.033284	0.000000	0.000000	0.000000	0.000000	2.270000	0.000000	0.000000	18.890000	16.150000
32	2026-09-25T04:45:46.831978924Z	32010	2	1.515152	8.585859	1.010101	0.505051	7.070707	0.000000	91.414141	0.400000	0.100000	0.030000	3	0	3900.638203	2146.700194	3879251968	2386432000	1492819968	189157376	73609216	1418616832	0	0	0.000000	0.000000	0.000000	7180036.559663	0	147.910442	58477.592403	58477.592403	66.959457	66.959457	0.000000	0.000000	0.000000	0.000000	1.860000	0.000000	0.000000	16.730000	14.490000
33	2026-09-25T04:45:47.831373402Z	33009	2	1.010101	7.575758	0.505051	0.505051	6.565657	0.000000	92.424242	0.400000	0.100000	0.030000	1	0	3821.313901	2093.267526	3879251968	2386685952	1492566016	188899328	73609216	1418620928	0	0	0.000000	0.000000	0.000000	7127259.733950	0	148.089672	58340.326526	58340.326526	63.038171	63.038171	0.000000	0.000000	0.000000	0.000000	1.860000	0.000000	0.000000	16.730000	14.490000
34	2026-09-25T04:45:48.83137336Z	34009	2	1.990050	8.955224	0.995025	0.497512	6.965174	0.497512	91.044776	0.400000	0.100000	0.030000	1	0	3930.000177	2198.000099	3879251968	2386685952	1492566016	188899328	73609216	1418629120	0	0	0.000000	0.000000	0.000000	7110656.319980	0	148.000007	58305.002624	58305.002624	63.000003	63.000003	0.000000	0.000000	0.000000	0.000000	1.520000	0.000000	0.000000	14.790000	12.950000
35	2026-09-25T04:45:49.831935575Z	35010	2	1.507538	8.040201	1.005025	0.502513	6.532663	0.000000	91.959799	0.370000	0.090000	0.030000	1	0	3866.826005	2114.811017	3879251968	2386931712	1492320256	188641280	73609216	1418633216	0	0	0.000000	0.000000	0.000000	7106660.514645	0	147.916839	58348.195652	58362.187786	63.964038	63.964038	0.000000	0.000000	0.000000	0.000000	1.520000	0.000000	0.000000	14.790000	12.950000
36	2026-09-25T04:45:50.831372435Z	36009	2	1.515152	8.585859	1.010101	0.505051	7.070707	0.000000	91.414141	0.370000	0.090000	0.030000	1	0	4193.361450	2281.284683	3879251968	2386931712	1492320256	188641280	73609216	1418633216	0	0	0.000000	0.000000	16393.231684	7167940.554044	0	156.087899	58481.933516	58403.889566	64.036061	64.036061	0.000000	0.000000	0.000000	0.000000	1.240000	0.000000	0.000000	13.190000	11.690000
37	2026-09-25T04:45:51.831978258Z	37010	2	1.507538	8.040201	1.005025	0.502513	6.532663	0.000000	91.959799	0.370000	0.090000	0.030000	1	0	3801.696822	2118.716420	3879251968	2386931712	1492320256	188641280	73609216	1418645504	0	0	0.000000	0.000000	0.000000	7122724.846729	0	143.912813	58269.698527	58269.698527	62.961856	62.961856	0.000000	0.000000	0.000000	0.000000	1.240000	0.000000	0.000000	13.190000	11.690000
38	2026-09-25T04:45:52.831374586Z	38009	2	3.015075	15.075377	1.507538	1.507538	12.060302	0.000000	84.924623	0.370000	0.090000	0.030000	2	0	5114.087242	2807.694932	3879251968	2386907136	1492344832	188641280	73609216	1418657792	0	0	0.000000	0.000000	0.000000	93887845.651336	0	228.137721	58496.312703	58538.338073	66.039867	66.039867	0.000000	0.000000	0.000000	0.000000	1.020000	0.000000	0.000000	12.070000	10.840000
39	2026-09-25T04:45:53.832022909Z	39010	2	1.507538	8.542714	1.005025	0.502513	7.035176	0.000000	91.457286	0.370000	0.090000	0.030000	5	0	3808.530869	2127.620630	3879251968	2387165184	1492086784	188383232	73609216	1418657792	0	0	0.000000	0.000000	0.000000	7404863.308639	0	151.901520	58555.037832	58399.138904	64.957887	64.957887	0.000000	0.000000	0.000000	0.000000	1.020000	0.000000	0.000000	12.070000	10.840000
40	2026-09-25T04:45:54.831374828Z	40009	2	0.507614	7.106599	0.000000	0.507614	6.598985	0.000000	92.893401	0.340000	0.090000	0.030000	2	0	3946.557685	2183.415028	3879251968	2387161088	1492090880	188383232	73609216	1418661888	0	0	0.000000	0.000000	0.000000	7098872.637379	0	148.095978	58342.810809	58342.810809	63.040856	63.040856	0.000000	0.000000	0.000000	0.000000	0.830000	0.000000	0.000000	11.510000	10.510000
41	2026-09-25T04:45:55.831375914Z	41009	2	9.137056	16.243655	8.121827	1.015228	7.106599	0.000000	83.756345	0.340000	0.090000	0.030000	2	0	5665.993796	4901.994632	3879251968	2387161088	1492090880	188383232	73609216	1418670080	0	0	0.000000	0.000000	16383.982060	7368695.931278	0	155.999829	1423767.440975	1743149.091252	1298.998578	1258.998621	0.000000	0.000000	0.000000	0.000000	0.830000	0.000000	0.000000	11.510000	10.510000
42	2026-09-25T04:45:56.831377191Z	42009	2	10.659898	16.751269	3.553299	7.106599	6.091371	0.000000	83.248731	0.340000	0.090000	0.030000	1	0	14958.981032	22249.971787	3879251968	2388168704	1491083264	186687488	73609216	1419304960	0	0	0.000000	0.000000	0.000000	7462902.537040	0	135.999828	10120532.167165	10260614.989540	9144.988404	8698.988970	0.000000	0.000000	0.000000	0.000000	0.680000	0.000000	0.000000	10.510000	9.690000
43	2026-09-25T04:45:57.831959437Z	43010	2	15.841584	36.138614	6.435644	9.405941	20.297030	0.000000	63.861386	0.340000	0.090000	0.030000	1	0	18816.043286	23281.443053	3879251968	2389110784	1490141184	184991744	73609216	1419964416	0	0	0.000000	0.000000	0.000000	51857930.763911	0	363.788164	9815339.459126	9952189.770231	8797.876935	8405.105648	0.000000	0.000000	0.000000	0.000000	0.680000	0.000000	0.000000	10.510000	9.690000
44	2026-09-25T04:45:58.832159217Z	44010	2	10.152284	16.751269	3.553299	6.598985	6.598985	0.000000	83.248731	0.340000	0.090000	0.030000	2	0	14723.059525	21993.607459	3879251968	2389426176	1489825792	183816192	73609216	1420656640	0	0	0.000000	0.000000	0.000000	7285328.981381	0	135.972844	10052750.274768	10193825.099445	9049.192704	8646.273175	0.000000	0.000000	0.000000	0.000000	0.740000	0.000000	0.000000	11.330000	10.290000
45	2026-09-25T04:45:59.83206759Z	45010	2	12.060302	18.090452	5.025126	7.035176	6.030151	0.000000	81.909548	0.310000	0.090000	0.030000	3	0	15054.379342	22619.072450	3879251968	2390855680	1488396288	181432320	73609216	1421434880	0	0	0.000000	0.000000	0.000000	7283355.330149	0	148.013562	10363015.500932	10506478.645599	9225.845309	8819.808106	0.000000	0.000000	0.000000	0.000000	0.740000	0.000000	0.000000	11.330000	10.290000
46	2026-09-25T04:46:00.832170489Z	46010	2	10.769231	16.923077	3.076923	7.692308	6.153846	0.000000	83.076923	0.310000	0.090000	0.030000	3	0	15240.430708	22432.690128	3879251968	2391445504	1487806464	179994624	73609216	1422045184	0	0	0.000000	0.000000	16382.313130	10435533.463555	0	159.983527	10136140.291770	10281206.354463	9070.066064	8709.103232	0.000000	0.000000	0.000000	0.000000	0.780000	0.000000	0.000000	10.360000	9.510000
47	2026-09-25T04:46:01.831383966Z	47009	2	9.693878	16.326531	2.551020	7.142857	6.632653	0.000000	83.673469	0.310000	0.090000	0.030000	3	0	15423.131913	22205.466931	3879251968	2392485888	1486766080	178057216	73609216	1422704640	0	0	0.000000	0.000000	0.000000	7267924.986134	0	144.113360	10072428.022244	10216471.327429	9094.153507	8728.866170	0.000000	0.000000	0.000000	0.000000	0.780000	0.000000	0.000000	10.360000	9.510000
48	2026-09-25T04:46:02.832283571Z	48010	2	16.417910	36.318408	7.462687	8.955224	19.900498	0.000000	63.681592	0.310000	0.090000	0.030000	1	0	19794.192867	24857.637721	3879251968	2392981504	1486270464	176836608	73609216	1423405056	0	0	0.000000	0.000000	0.000000	51653244.018536	0	347.687216	10197984.750147	10365641.923407	9346.591675	9292.640211	0.000000	0.000000	0.000000	0.000000	0.820000	0.000000	0.000000	10.470000	9.600000
49	2026-09-25T04:46:03.832216691Z	49010	2	13.000000	18.500000	4.000000	9.000000	5.500000	0.000000	81.500000	0.310000	0.090000	0.030000	1	0	15346.026296	23172.549711	3879251968	2393206784	1486045184	175833088	73609216	1424089088	0	0	0.000000	0.000000	0.000000	7324137.816365	0	148.009898	10370257.531713	10547015.352746	9606.642463	9612.642865	0.000000	0.000000	0.000000	0.000000	0.820000	0.000000	0.000000	10.470000	9.600000
50	2026-09-25T04:46:04.831983875Z	50010	2	12.060302	18.592965	3.517588	8.542714	6.532663	0.000000	81.407035	0.370000	0.100000	0.040000	1	0	15041.502128	23195.400608	3879251968	2393112576	1486139392	175316992	73609216	1424793600	0	0	0.000000	0.000000	0.000000	7259802.307031	0	136.031672	10359060.910511	10536746.281173	9598.234767	9620.239890	0.000000	0.000000	0.000000	0.000000	0.850000	0.000000	0.000000	10.390000	9.490000
51	2026-09-25T04:46:05.831382442Z	51009	2	14.583333	20.312500	4.166667	10.416667	5.729167	0.000000	79.687500	0.370000	0.100000	0.040000	4	0	16211.750071	28397.078571	3879251968	2394828800	1484423168	172621824	73609216	1425772544	0	0	0.000000	0.000000	0.000000	7352646.028374	0	148.089064	14185704.566440	14417068.713466	13222.952548	13174.923663	0.000000	0.000000	0.000000	0.000000	0.850000	0.000000	0.000000	10.390000	9.490000
52	2026-09-25T04:46:06.832260755Z	52010	2	56.930693	60.891089	19.801980	37.128713	3.960396	0.000000	39.108911	0.370000	0.100000	0.040000	5	0	28837.671441	79218.421272	3879251968	2397827072	1481424896	165691392	73609216	1429184512	0	0	0.000000	0.000000	0.000000	7268112.307938	0	147.870123	51175981.367925	51959345.327609	46906.801053	45737.827780	0.000000	0.000000	0.000000	0.000000	1.060000	0.000000	0.000000	9.590000	8.670000
53	2026-09-25T04:46:07.831579932Z	53009	2	54.358974	57.435897	18.461538	35.897436	3.076923	0.000000	42.564103	0.370000	0.100000	0.040000	3	0	28179.185094	75999.742525	3879251968	2400874496	1478377472	159019008	73609216	1432539136	0	0	0.000000	0.000000	0.000000	7349131.472435	0	156.106281	48710956.637052	49467328.593990	44524.313266	43468.594506	0.000000	0.000000	0.000000	0.000000	1.060000	0.000000	0.000000	9.590000	8.670000
54	2026-09-25T04:46:08.831681433Z	54009	2	59.000000	63.000000	20.500000	38.500000	4.000000	0.000000	37.000000	0.370000	0.100000	0.040000	1	0	28985.057901	81075.770485	3879251968	2403209216	1476042752	153096192	73609216	1436045312	0	0	0.000000	0.000000	0.000000	7273757.684500	0	147.984979	52315946.722144	53173981.628169	48634.063448	48133.114296	0.000000	0.000000	0.000000	0.000000	1.590000	0.000000	0.000000	8.940000	7.830000
55	2026-09-25T04:46:09.831639316Z	55009	2	55.102041	58.673469	16.836735	38.265306	3.571429	0.000000	41.326531	0.340000	0.100000	0.030000	5	0	29278.233258	79318.341047	3879251968	2405842944	1473409024	147132416	73609216	1439367168	0	0	0.000000	0.000000	0.000000	7295283.291923	0	144.006066	49880392.061874	50709398.981304	46375.953448	46139.943507	0.000000	0.000000	0.000000	0.000000	1.590000	0.000000	0.000000	8.940000	7.830000
56	2026-09-25T04:46:10.831877756Z	56009	2	53.960396	57.920792	18.811881	35.148515	3.960396	0.000000	42.079208	0.340000	0.100000	0.030000	5	0	29451.977441	76422.777676	3879251968	2406961152	1472290816	142802944	73609216	1442566144	0	0	0.000000	0.000000	32760.188628	7375137.464848	0	159.961859	47002101.771851	47790941.680075	43720.575222	43581.608358	0.000000	0.000000	0.000000	0.000000	2.210000	0.000000	0.000000	8.410000	7.130000
57	2026-09-25T04:46:11.831336494Z	57009	2	57.368421	61.578947	19.473684	37.894737	4.210526	0.000000	38.421053	0.340000	0.100000	0.030000	3	0	28213.270743	80610.631391	3879251968	2407116800	1472135168	139190272	73609216	1446121472	0	0	0.000000	0.000000	0.000000	7266140.878678	0	144.077984	52794893.817022	53676639.071340	49242.653128	48872.452753	0.000000	0.000000	0.000000	0.000000	2.210000	0.000000	0.000000	8.410000	7.130000
58	2026-09-25T04:46:12.832099522Z	58010	2	59.813084	69.626168	20.093458	39.719626	9.813084	0.000000	30.373832	0.340000	0.100000	0.030000	2	0	29576.432443	75339.514067	3879251968	2407608320	1471643648	135577600	73609216	1449209856	0	0	0.000000	0.000000	0.000000	51075012.488596	0	379.710272	46345834.969273	47108875.750081	43125.094475	42823.324733	0.000000	0.000000	0.000000	0.000000	2.710000	0.000000	0.000000	9.060000	6.750000
