sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
759	2026-09-25T04:45:53.46130536Z	37950	0																			
760	2026-09-25T04:45:53.511851862Z	38001	0																			
761	2026-09-25T04:45:53.561306008Z	38050	0																			
762	2026-09-25T04:45:53.611786337Z	38101	0																			
763	2026-09-25T04:45:53.661226362Z	38150	0																			
764	2026-09-25T04:45:53.71172682Z	38201	0																			
765	2026-09-25T04:45:53.761230733Z	38250	0																			
766	2026-09-25T04:45:53.811702561Z	38301	0																			
767	2026-09-25T04:45:53.861278142Z	38350	0																			
768	2026-09-25T04:45:53.911702951Z	38401	0																			
769	2026-09-25T04:45:53.961179598Z	38450	0																			
770	2026-09-25T04:45:54.011707701Z	38501	0																			
771	2026-09-25T04:45:54.061180934Z	38550	0																			
772	2026-09-25T04:45:54.1117756Z	38601	0																			
773	2026-09-25T04:45:54.161307139Z	38650	0																			
774	2026-09-25T04:45:54.211845514Z	38701	0																			
775	2026-09-25T04:45:54.261355377Z	38750	0																			
776	2026-09-25T04:45:54.311838311Z	38801	0																			
777	2026-09-25T04:45:54.361356486Z	38850	0																			
778	2026-09-25T04:45:54.411851684Z	38901	0																			
779	2026-09-25T04:45:54.46133791Z	38950	0																			
780	2026-09-25T04:45:54.51185033Z	39001	0																			
781	2026-09-25T04:45:54.561371204Z	39050	0																			
782	2026-09-25T04:45:54.611883152Z	39101	0																			
783	2026-09-25T04:45:54.661377641Z	39150	0																			
784	2026-09-25T04:45:54.711891699Z	39201	0																			
785	2026-09-25T04:45:54.761387854Z	39250	0																			
786	2026-09-25T04:45:54.811779584Z	39301	0																			
787	2026-09-25T04:45:54.861284914Z	39350	0																			
788	2026-09-25T04:45:54.911802179Z	39401	0																			
789	2026-09-25T04:45:54.961338204Z	39450	0																			
790	2026-09-25T04:45:55.011858527Z	39501	0																			
791	2026-09-25T04:45:55.061378518Z	39550	0																			
792	2026-09-25T04:45:55.111853448Z	39601	0																			
793	2026-09-25T04:45:55.161384039Z	39650	0																			
794	2026-09-25T04:45:55.211912622Z	39701	0																			
795	2026-09-25T04:45:55.261378359Z	39750	0																			
796	2026-09-25T04:45:55.311827205Z	39801	0																			
797	2026-09-25T04:45:55.361355958Z	39850	0																			
798	2026-09-25T04:45:55.411823546Z	39901	0																			
799	2026-09-25T04:45:55.461346749Z	39950	0																			
800	2026-09-25T04:45:55.511841113Z	40001	0																			
801	2026-09-25T04:45:55.56205801Z	40051	0																			
802	2026-09-25T04:45:55.611554618Z	40101	0																			
803	2026-09-25T04:45:55.661986109Z	40151	0																			
804	2026-09-25T04:45:55.711526911Z	40200	0																			
805	2026-09-25T04:45:55.762078653Z	40251	0																			
806	2026-09-25T04:45:55.811645459Z	40301	0																			
807	2026-09-25T04:45:55.861176381Z	40350	0																			
808	2026-09-25T04:45:55.911715005Z	40401	0																			
809	2026-09-25T04:45:55.961286235Z	40450	0																			
810	2026-09-25T04:45:56.011866803Z	40501	0																			
811	2026-09-25T04:45:56.061408038Z	40550	0																			
812	2026-09-25T04:45:56.111865486Z	40601	0																			
813	2026-09-25T04:45:56.161393609Z	40650	0																			
814	2026-09-25T04:45:56.211971518Z	40701	0																			
815	2026-09-25T04:45:56.261595811Z	40751	0																			
816	2026-09-25T04:45:56.31105748Z	40800	0																			
817	2026-09-25T04:45:56.361726204Z	40851	0																			
818	2026-09-25T04:45:56.411343959Z	40900	0																			
819	2026-09-25T04:45:56.462030019Z	40951	0																			
820	2026-09-25T04:45:56.511575782Z	41001	0																			
821	2026-09-25T04:45:56.561189282Z	41050	0																			
822	2026-09-25T04:45:56.611807458Z	41101	0																			
823	2026-09-25T04:45:56.661295687Z	41150	0																			
824	2026-09-25T04:45:56.711891274Z	41201	0																			
825	2026-09-25T04:45:56.761390108Z	41250	0																			
826	2026-09-25T04:45:56.811979307Z	41301	0																			
827	2026-09-25T04:45:56.861406545Z	41350	0																			
828	2026-09-25T04:45:56.911965558Z	41401	0																			
829	2026-09-25T04:45:56.961542996Z	41450	0																			
830	2026-09-25T04:45:57.012034048Z	41501	0																			
831	2026-09-25T04:45:57.061595211Z	41551	0																			
832	2026-09-25T04:45:57.111094994Z	41600	0																			
833	2026-09-25T04:45:57.161667259Z	41651	0																			
834	2026-09-25T04:45:57.211396449Z	41700	0																			
835	2026-09-25T04:45:57.262014432Z	41751	0																			
836	2026-09-25T04:45:57.311585865Z	41801	0																			
837	2026-09-25T04:45:57.361201202Z	41850	0																			
838	2026-09-25T04:45:57.411794227Z	41901	0																			
839	2026-09-25T04:45:57.461382596Z	41950	0																			
840	2026-09-25T04:45:57.511946538Z	42001	0																			
841	2026-09-25T04:45:57.561849005Z	42051	0																			
842	2026-09-25T04:45:57.611437638Z	42100	0																			
843	2026-09-25T04:45:57.661987339Z	42151	0																			
844	2026-09-25T04:45:57.711575788Z	42201	0																			
845	2026-09-25T04:45:57.761189377Z	42250	0																			
846	2026-09-25T04:45:57.811819499Z	42301	0																			
847	2026-09-25T04:45:57.861364744Z	42350	0																			
848	2026-09-25T04:45:57.911950798Z	42401	0																			
849	2026-09-25T04:45:57.96161276Z	42451	0																			
850	2026-09-25T04:45:58.011184554Z	42500	0																			
851	2026-09-25T04:45:58.061672308Z	42551	0																			
852	2026-09-25T04:45:58.111188125Z	42600	0																			
853	2026-09-25T04:45:58.161844178Z	42651	0																			
854	2026-09-25T04:45:58.211473341Z	42700	0																			
855	2026-09-25T04:45:58.261051089Z	42750	0																			
856	2026-09-25T04:45:58.311669346Z	42801	0																			
857	2026-09-25T04:45:58.361308401Z	42850	0																			
858	2026-09-25T04:45:58.411887975Z	42901	0																			
859	2026-09-25T04:45:58.461469011Z	42950	0																			
860	2026-09-25T04:45:58.512018649Z	43001	0																			
861	2026-09-25T04:45:58.561592983Z	43051	0																			
862	2026-09-25T04:45:58.61117027Z	43100	0																			
863	2026-09-25T04:45:58.661701997Z	43151	0																			
864	2026-09-25T04:45:58.711230595Z	43200	0																			
865	2026-09-25T04:45:58.761711821Z	43251	0																			
866	2026-09-25T04:45:58.811245935Z	43300	0																			
867	2026-09-25T04:45:58.861794861Z	43351	0																			
868	2026-09-25T04:45:58.91135631Z	43400	0																			
869	2026-09-25T04:45:58.961820746Z	43451	0																			
870	2026-09-25T04:45:59.011354019Z	43500	0																			
871	2026-09-25T04:45:59.061896953Z	43551	0																			
872	2026-09-25T04:45:59.111407995Z	43600	0																			
873	2026-09-25T04:45:59.1620778Z	43651	0																			
874	2026-09-25T04:45:59.211714882Z	43701	0																			
875	2026-09-25T04:45:59.261315823Z	43750	0																			
876	2026-09-25T04:45:59.311883702Z	43801	0																			
877	2026-09-25T04:45:59.361547487Z	43851	0																			
878	2026-09-25T04:45:59.411252779Z	43900	0																			
879	2026-09-25T04:45:59.461919145Z	43951	0																			
880	2026-09-25T04:45:59.511491286Z	44000	0																			
881	2026-09-25T04:45:59.56105012Z	44050	0																			
882	2026-09-25T04:45:59.611671748Z	44101	0																			
883	2026-09-25T04:45:59.661218985Z	44150	0																			
884	2026-09-25T04:45:59.7117673Z	44201	0																			
885	2026-09-25T04:45:59.761372988Z	44250	0																			
886	2026-09-25T04:45:59.811993985Z	44301	0																			
887	2026-09-25T04:45:59.861525893Z	44350	0																			
888	2026-09-25T04:45:59.91204094Z	44401	0																			
889	2026-09-25T04:45:59.961541209Z	44450	0																			
890	2026-09-25T04:46:00.012129443Z	44501	0																			
891	2026-09-25T04:46:00.061701272Z	44551	0																			
892	2026-09-25T04:46:00.111180035Z	44600	0																			
893	2026-09-25T04:46:00.161619701Z	44651	0																			
894	2026-09-25T04:46:00.211052779Z	44700	0																			
895	2026-09-25T04:46:00.261648943Z	44751	0																			
896	2026-09-25T04:46:00.311228093Z	44800	0																			
897	2026-09-25T04:46:00.361857107Z	44851	0																			
898	2026-09-25T04:46:00.411508267Z	44900	0																			
899	2026-09-25T04:46:00.461084365Z	44950	0																			
900	2026-09-25T04:46:00.511712625Z	45001	0																			
901	2026-09-25T04:46:00.56132436Z	45050	0																			
902	2026-09-25T04:46:00.611918052Z	45101	0																			
903	2026-09-25T04:46:00.661466821Z	45150	0																			
904	2026-09-25T04:46:00.712029845Z	45201	0																			
905	2026-09-25T04:46:00.761556954Z	45251	0																			
906	2026-09-25T04:46:00.812052471Z	45301	0																			
907	2026-09-25T04:46:00.861517789Z	45350	0																			
908	2026-09-25T04:46:00.912088894Z	45401	0																			
909	2026-09-25T04:46:00.961667821Z	45451	0																			
910	2026-09-25T04:46:01.011189215Z	45500	0																			
911	2026-09-25T04:46:01.061769986Z	45551	0																			
912	2026-09-25T04:46:01.111344634Z	45600	0																			
913	2026-09-25T04:46:01.161843456Z	45651	0																			
914	2026-09-25T04:46:01.211418832Z	45700	0																			
915	2026-09-25T04:46:01.262000446Z	45751	0																			
916	2026-09-25T04:46:01.311548357Z	45801	0																			
917	2026-09-25T04:46:01.362087613Z	45851	0																			
918	2026-09-25T04:46:01.411632773Z	45901	0																			
919	2026-09-25T04:46:01.461189931Z	45950	0																			
920	2026-09-25T04:46:01.511789493Z	46001	0																			
921	2026-09-25T04:46:01.561382455Z	46050	0																			
922	2026-09-25T04:46:01.612028001Z	46101	0																			
923	2026-09-25T04:46:01.661690006Z	46151	0																			
924	2026-09-25T04:46:01.711346475Z	46200	0																			
925	2026-09-25T04:46:01.761998979Z	46251	0																			
926	2026-09-25T04:46:01.811729985Z	46301	0																			
927	2026-09-25T04:46:01.86152735Z	46350	0																			
928	2026-09-25T04:46:01.911348952Z	46400	0																			
929	2026-09-25T04:46:01.961052812Z	46450	0																			
930	2026-09-25T04:46:02.011982708Z	46501	0																			
931	2026-09-25T04:46:02.061733592Z	46551	0																			
932	2026-09-25T04:46:02.111425566Z	46600	0																			
933	2026-09-25T04:46:02.161235502Z	46650	0																			
934	2026-09-25T04:46:02.212021072Z	46701	0																			
935	2026-09-25T04:46:02.261768093Z	46751	0																			
936	2026-09-25T04:46:02.311277439Z	46800	0																			
937	2026-09-25T04:46:02.36194801Z	46851	0																			
938	2026-09-25T04:46:02.411594596Z	46901	0																			
939	2026-09-25T04:46:02.461305406Z	46950	0																			
940	2026-09-25T04:46:02.512046901Z	47001	0																			
941	2026-09-25T04:46:02.561783201Z	47051	0																			
942	2026-09-25T04:46:02.611502291Z	47100	0																			
943	2026-09-25T04:46:02.66131901Z	47150	0																			
944	2026-09-25T04:46:02.712028269Z	47201	0																			
945	2026-09-25T04:46:02.761730409Z	47251	0																			
946	2026-09-25T04:46:02.811379804Z	47300	0																			
947	2026-09-25T04:46:02.86204846Z	47351	0																			
948	2026-09-25T04:46:02.911717755Z	47401	0																			
949	2026-09-25T04:46:02.961309887Z	47450	0																			
950	2026-09-25T04:46:03.011866568Z	47501	0																			
951	2026-09-25T04:46:03.061471447Z	47550	0																			
952	2026-09-25T04:46:03.112043303Z	47601	0																			
953	2026-09-25T04:46:03.1616269Z	47651	0																			
954	2026-09-25T04:46:03.211172288Z	47700	0																			
955	2026-09-25T04:46:03.261764648Z	47751	0																			
956	2026-09-25T04:46:03.311371243Z	47800	0																			
957	2026-09-25T04:46:03.361992219Z	47851	0																			
958	2026-09-25T04:46:03.411629143Z	47901	0																			
959	2026-09-25T04:46:03.461311391Z	47950	0																			
960	2026-09-25T04:46:03.511859808Z	48001	0																			
961	2026-09-25T04:46:03.561403884Z	48050	0																			
962	2026-09-25T04:46:03.611965582Z	48101	0																			
963	2026-09-25T04:46:03.661454247Z	48150	0																			
964	2026-09-25T04:46:03.711983789Z	48201	0																			
965	2026-09-25T04:46:03.761534602Z	48250	0																			
966	2026-09-25T04:46:03.812098335Z	48301	0																			
967	2026-09-25T04:46:03.861679061Z	48351	0																			
968	2026-09-25T04:46:03.911180229Z	48400	0																			
969	2026-09-25T04:46:03.961620507Z	48451	0																			
970	2026-09-25T04:46:04.011105489Z	48500	0																			
971	2026-09-25T04:46:04.061575533Z	48551	0																			
972	2026-09-25T04:46:04.11109093Z	48600	0																			
973	2026-09-25T04:46:04.161640175Z	48651	0																			
974	2026-09-25T04:46:04.21134303Z	48700	0																			
975	2026-09-25T04:46:04.261894673Z	48751	0																			
976	2026-09-25T04:46:04.311470702Z	48800	0																			
977	2026-09-25T04:46:04.361998055Z	48851	0																			
978	2026-09-25T04:46:04.411653782Z	48901	0																			
979	2026-09-25T04:46:04.46135921Z	48950	0																			
980	2026-09-25T04:46:04.511064771Z	49000	0																			
981	2026-09-25T04:46:04.561716294Z	49051	0																			
982	2026-09-25T04:46:04.611500825Z	49100	0																			
983	2026-09-25T04:46:04.661283303Z	49150	0																			
984	2026-09-25T04:46:04.712033082Z	49201	0																			
985	2026-09-25T04:46:04.761720434Z	49251	0																			
986	2026-09-25T04:46:04.811547236Z	49301	0																			
987	2026-09-25T04:46:04.861325329Z	49350	0																			
988	2026-09-25T04:46:04.911174663Z	49400	0																			
989	2026-09-25T04:46:04.961894087Z	49451	0																			
990	2026-09-25T04:46:05.011873837Z	49501	0																			
991	2026-09-25T04:46:05.061702874Z	49551	0																			
992	2026-09-25T04:46:05.111414946Z	49600	0																			
993	2026-09-25T04:46:05.161098298Z	49650	0																			
994	2026-09-25T04:46:05.211830579Z	49701	0																			
995	2026-09-25T04:46:05.261539881Z	49750	0																			
996	2026-09-25T04:46:05.312095088Z	49801	0																			
997	2026-09-25T04:46:05.36165606Z	49851	0																			
998	2026-09-25T04:46:05.411185366Z	49900	0																			
999	2026-09-25T04:46:05.461781177Z	49951	0																			
1000	2026-09-25T04:46:05.511450706Z	50000	0																			
1001	2026-09-25T04:46:05.561092494Z	50050	0																			
1002	2026-09-25T04:46:05.6117372Z	50101	0																			
1003	2026-09-25T04:46:05.661402584Z	50150	0																			
1004	2026-09-25T04:46:05.711058251Z	50200	0																			
1005	2026-09-25T04:46:05.761847455Z	50251	0																			
1006	2026-09-25T04:46:05.811943956Z	50301	0																			
1007	2026-09-25T04:46:05.861962755Z	50351	0																			
1008	2026-09-25T04:46:05.911949693Z	50401	0																			
1009	2026-09-25T04:46:05.96162113Z	50451	0																			
1010	2026-09-25T04:46:06.011449634Z	50500	0																			
1011	2026-09-25T04:46:06.061235256Z	50550	0																			
1012	2026-09-25T04:46:06.111204661Z	50600	0																			
1013	2026-09-25T04:46:06.162018705Z	50651	0																			
1014	2026-09-25T04:46:06.211874539Z	50701	0																			
1015	2026-09-25T04:46:06.261884445Z	50751	0																			
1016	2026-09-25T04:46:06.311657108Z	50801	0																			
1017	2026-09-25T04:46:06.361650106Z	50851	0																			
1018	2026-09-25T04:46:06.41179563Z	50901	0																			
1019	2026-09-25T04:46:06.46178884Z	50951	0																			
1020	2026-09-25T04:46:06.511788004Z	51001	0																			
1021	2026-09-25T04:46:06.561706688Z	51051	0																			
1022	2026-09-25T04:46:06.611369242Z	51100	0																			
1023	2026-09-25T04:46:06.662029543Z	51151	0																			
1024	2026-09-25T04:46:06.711778517Z	51201	0																			
1025	2026-09-25T04:46:06.761604788Z	51251	0																			
1026	2026-09-25T04:46:06.81128489Z	51300	0																			
1027	2026-09-25T04:46:06.861979545Z	51351	0																			
1028	2026-09-25T04:46:06.91160277Z	51401	0																			
1029	2026-09-25T04:46:06.961524404Z	51450	0																			
1030	2026-09-25T04:46:07.011231265Z	51500	0																			
1031	2026-09-25T04:46:07.061316487Z	51550	0																			
1032	2026-09-25T04:46:07.111436091Z	51600	0																			
1033	2026-09-25T04:46:07.161575776Z	51651	0																			
1034	2026-09-25T04:46:07.211456987Z	51700	0																			
1035	2026-09-25T04:46:07.261586097Z	51751	0																			
1036	2026-09-25T04:46:07.311639009Z	51801	0																			
1037	2026-09-25T04:46:07.361814911Z	51851	0																			
1038	2026-09-25T04:46:07.411856136Z	51901	0																			
1039	2026-09-25T04:46:07.461895458Z	51951	0																			
1040	2026-09-25T04:46:07.512046361Z	52001	0																			
1041	2026-09-25T04:46:07.561745708Z	52051	0																			
1042	2026-09-25T04:46:07.611707146Z	52101	0																			
1043	2026-09-25T04:46:07.661577578Z	52151	0																			
1044	2026-09-25T04:46:07.711285418Z	52200	0																			
1045	2026-09-25T04:46:07.762046019Z	52251	0																			
1046	2026-09-25T04:46:07.811836873Z	52301	0																			
1047	2026-09-25T04:46:07.861594001Z	52351	0																			
1048	2026-09-25T04:46:07.911278349Z	52400	0																			
1049	2026-09-25T04:46:07.961227535Z	52450	0																			
1050	2026-09-25T04:46:08.01126339Z	52500	0																			
1051	2026-09-25T04:46:08.062107008Z	52551	0																			
1052	2026-09-25T04:46:08.111920792Z	52601	0																			
1053	2026-09-25T04:46:08.161754906Z	52651	0																			
1054	2026-09-25T04:46:08.211717354Z	52701	0																			
1055	2026-09-25T04:46:08.261798681Z	52751	0																			
1056	2026-09-25T04:46:08.311604578Z	52801	0																			
1057	2026-09-25T04:46:08.361518311Z	52850	0																			
1058	2026-09-25T04:46:08.411606294Z	52901	0																			
1059	2026-09-25T04:46:08.461604689Z	52951	0																			
1060	2026-09-25T04:46:08.511548536Z	53001	0																			
1061	2026-09-25T04:46:08.56130764Z	53050	0																			
1062	2026-09-25T04:46:08.611175021Z	53100	0																			
1063	2026-09-25T04:46:08.661945286Z	53151	0																			
1064	2026-09-25T04:46:08.711904477Z	53201	0																			
1065	2026-09-25T04:46:08.761655918Z	53251	0																			
1066	2026-09-25T04:46:08.811482211Z	53300	0																			
1067	2026-09-25T04:46:08.861196689Z	53350	0																			
1068	2026-09-25T04:46:08.911951232Z	53401	0																			
1069	2026-09-25T04:46:08.961816467Z	53451	0																			
1070	2026-09-25T04:46:09.011522309Z	53500	0																			
1071	2026-09-25T04:46:09.061077538Z	53550	0																			
1072	2026-09-25T04:46:09.111842854Z	53601	0																			
1073	2026-09-25T04:46:09.161456818Z	53650	0																			
1074	2026-09-25T04:46:09.21128227Z	53700	0																			
1075	2026-09-25T04:46:09.261091881Z	53750	0																			
1076	2026-09-25T04:46:09.31197305Z	53801	0																			
1077	2026-09-25T04:46:09.361766282Z	53851	0																			
1078	2026-09-25T04:46:09.411505423Z	53900	0																			
1079	2026-09-25T04:46:09.46177841Z	53951	0																			
1080	2026-09-25T04:46:09.511516443Z	54000	0																			
1081	2026-09-25T04:46:09.561325291Z	54050	0																			
1082	2026-09-25T04:46:09.612041365Z	54101	0																			
1083	2026-09-25T04:46:09.661852472Z	54151	0																			
1084	2026-09-25T04:46:09.711635339Z	54201	0																			
1085	2026-09-25T04:46:09.761302548Z	54250	0																			
1086	2026-09-25T04:46:09.811908652Z	54301	0																			
1087	2026-09-25T04:46:09.861522871Z	54350	0																			
1088	2026-09-25T04:46:09.911390273Z	54400	0																			
1089	2026-09-25T04:46:09.96205864Z	54451	0																			
1090	2026-09-25T04:46:10.011820254Z	54501	0																			
1091	2026-09-25T04:46:10.061552006Z	54551	0																			
1092	2026-09-25T04:46:10.111195357Z	54600	0																			
1093	2026-09-25T04:46:10.161998857Z	54651	0																			
1094	2026-09-25T04:46:10.211872188Z	54701	0																			
1095	2026-09-25T04:46:10.261706906Z	54751	0																			
1096	2026-09-25T04:46:10.311690893Z	54801	0																			
1097	2026-09-25T04:46:10.361568233Z	54851	0																			
1098	2026-09-25T04:46:10.411317614Z	54900	0																			
1099	2026-09-25T04:46:10.462033343Z	54951	0																			
1100	2026-09-25T04:46:10.511777655Z	55001	0																			
1101	2026-09-25T04:46:10.561663752Z	55051	0																			
1102	2026-09-25T04:46:10.611758025Z	55101	0																			
1103	2026-09-25T04:46:10.661626326Z	55151	0																			
1104	2026-09-25T04:46:10.711532575Z	55200	0																			
1105	2026-09-25T04:46:10.7610524Z	55250	0																			
1106	2026-09-25T04:46:10.811950982Z	55301	0																			
1107	2026-09-25T04:46:10.861791453Z	55351	0																			
1108	2026-09-25T04:46:10.91156617Z	55401	0																			
1109	2026-09-25T04:46:10.961303901Z	55450	0																			
1110	2026-09-25T04:46:11.011061025Z	55500	0																			
1111	2026-09-25T04:46:11.061731453Z	55551	0																			
1112	2026-09-25T04:46:11.111562633Z	55601	0																			
1113	2026-09-25T04:46:11.161337268Z	55650	0																			
1114	2026-09-25T04:46:11.211239123Z	55700	0																			
1115	2026-09-25T04:46:11.261327278Z	55750	0																			
1116	2026-09-25T04:46:11.311923245Z	55801	0																			
1117	2026-09-25T04:46:11.361617769Z	55851	0																			
1118	2026-09-25T04:46:11.411535969Z	55900	0																			
1119	2026-09-25T04:46:11.461617825Z	55951	0																			
1120	2026-09-25T04:46:11.511603594Z	56001	0																			
1121	2026-09-25T04:46:11.561459056Z	56050	0																			
1122	2026-09-25T04:46:11.611209768Z	56100	0																			
1123	2026-09-25T04:46:11.661091416Z	56150	0																			
1124	2026-09-25T04:46:11.71210745Z	56201	0																			
1125	2026-09-25T04:46:11.761057151Z	56250	0																			
1126	2026-09-25T04:46:11.812049152Z	56301	0																			
1127	2026-09-25T04:46:11.861814924Z	56351	0																			
1128	2026-09-25T04:46:11.911891864Z	56401	0																			
1129	2026-09-25T04:46:11.961948104Z	56451	0																			
1130	2026-09-25T04:46:12.012064834Z	56501	0																			
1131	2026-09-25T04:46:12.06191182Z	56551	0																			
1132	2026-09-25T04:46:12.111779367Z	56601	0																			
1133	2026-09-25T04:46:12.161472584Z	56650	0																			
1134	2026-09-25T04:46:12.211407944Z	56700	0																			
1135	2026-09-25T04:46:12.261430147Z	56750	0																			
1136	2026-09-25T04:46:12.311209164Z	56800	0																			
1137	2026-09-25T04:46:12.361100134Z	56850	0																			
1138	2026-09-25T04:46:12.411090239Z	56900	0																			
1139	2026-09-25T04:46:12.462028166Z	56951	0																			
1140	2026-09-25T04:46:12.511706877Z	57001	0																			
1141	2026-09-25T04:46:12.561601449Z	57051	0																			
1142	2026-09-25T04:46:12.611768068Z	57101	0																			
1143	2026-09-25T04:46:12.661809607Z	57151	0																			
1144	2026-09-25T04:46:12.711604204Z	57201	0																			
1145	2026-09-25T04:46:12.761380208Z	57250	0																			
1146	2026-09-25T04:46:12.811129337Z	57300	0																			
1147	2026-09-25T04:46:12.861925091Z	57351	0																			
1148	2026-09-25T04:46:12.911788541Z	57401	0																			
1149	2026-09-25T04:46:12.961779837Z	57451	0																			
1150	2026-09-25T04:46:13.011773337Z	57501	0																			
1151	2026-09-25T04:46:13.061833308Z	57551	0																			
1152	2026-09-25T04:46:13.111678582Z	57601	0																			
1153	2026-09-25T04:46:13.161354023Z	57650	0																			
1154	2026-09-25T04:46:13.212033913Z	57701	0																			
1155	2026-09-25T04:46:13.261870195Z	57751	0																			
1156	2026-09-25T04:46:13.311886773Z	57801	0																			
1157	2026-09-25T04:46:13.36175284Z	57851	0																			
1158	2026-09-25T04:46:13.411791498Z	57901	0																			
1159	2026-09-25T04:46:13.461679595Z	57951	0																			
1160	2026-09-25T04:46:13.511344129Z	58000	0																			
1161	2026-09-25T04:46:13.562056592Z	58051	0																			
1162	2026-09-25T04:46:13.611915225Z	58101	0																			
1163	2026-09-25T04:46:13.661694903Z	58151	0																			
1164	2026-09-25T04:46:13.711570219Z	58201	0																			
1165	2026-09-25T04:46:13.761387428Z	58250	0																			
1166	2026-09-25T04:46:13.812058761Z	58301	0																			
1167	2026-09-25T04:46:13.861789457Z	58351	0																			
1168	2026-09-25T04:46:13.911666641Z	58401	0																			
1169	2026-09-25T04:46:13.96162475Z	58451	0																			
1170	2026-09-25T04:46:14.011510933Z	58500	0																			
1171	2026-09-25T04:46:14.061203215Z	58550	0																			
1172	2026-09-25T04:46:14.112067669Z	58601	0																			
1173	2026-09-25T04:46:14.161916822Z	58651	0																			
1174	2026-09-25T04:46:14.211926045Z	58701	0																			
1175	2026-09-25T04:46:14.261622969Z	58751	0																			
1176	2026-09-25T04:46:14.311310698Z	58800	0																			
1177	2026-09-25T04:46:14.361928491Z	58851	0																			
1178	2026-09-25T04:46:14.411911401Z	58901	0																			
1179	2026-09-25T04:46:14.461636733Z	58951	0																			
1180	2026-09-25T04:46:14.511696092Z	59001	0																			
1181	2026-09-25T04:46:14.561655271Z	59051	0																			
1182	2026-09-25T04:46:14.611674167Z	59101	0																			
1183	2026-09-25T04:46:14.661903937Z	59151	0																			
1184	2026-09-25T04:46:14.711743019Z	59201	0																			
1185	2026-09-25T04:46:14.761787332Z	59251	0																			
1186	2026-09-25T04:46:14.811591482Z	59301	0																			
1187	2026-09-25T04:46:14.861432559Z	59350	0																			
1188	2026-09-25T04:46:14.911357304Z	59400	0																			
1189	2026-09-25T04:46:14.961331873Z	59450	0																			
1190	2026-09-25T04:46:15.011287489Z	59500	0																			
1191	2026-09-25T04:46:15.061913186Z	59551	0																			
1192	2026-09-25T04:46:15.111621536Z	59601	0																			
1193	2026-09-25T04:46:15.161421692Z	59650	0																			
1194	2026-09-25T04:46:15.211347147Z	59700	0																			
1195	2026-09-25T04:46:15.261333215Z	59750	0																			
1196	2026-09-25T04:46:15.312087154Z	59801	0																			
1197	2026-09-25T04:46:15.362025276Z	59851	0																			
1198	2026-09-25T04:46:15.411843046Z	59901	0																			
1199	2026-09-25T04:46:15.461482837Z	59950	0																			
1200	2026-09-25T04:46:15.511258537Z	60000	0																			
1201	2026-09-25T04:46:15.561996014Z	60051	0																			
1202	2026-09-25T04:46:15.611761161Z	60101	0																			
1203	2026-09-25T04:46:15.661416319Z	60150	0																			
1204	2026-09-25T04:46:15.711272897Z	60200	0																			
1205	2026-09-25T04:46:15.76204849Z	60251	0																			
1206	2026-09-25T04:46:15.811652301Z	60301	0																			
1207	2026-09-25T04:46:15.861239376Z	60350	0																			
1208	2026-09-25T04:46:15.912015434Z	60401	0																			
1209	2026-09-25T04:46:15.961914051Z	60451	0																			
1210	2026-09-25T04:46:16.011752249Z	60501	0																			
1211	2026-09-25T04:46:16.061553227Z	60551	0																			
1212	2026-09-25T04:46:16.111443464Z	60600	0																			
1213	2026-09-25T04:46:16.16111332Z	60650	0																			
1214	2026-09-25T04:46:16.211815231Z	60701	0																			
1215	2026-09-25T04:46:16.261594158Z	60751	0																			
1216	2026-09-25T04:46:16.311197214Z	60800	0																			
1217	2026-09-25T04:46:16.361177315Z	60850	0																			
1218	2026-09-25T04:46:16.412086081Z	60901	0																			
1219	2026-09-25T04:46:16.461948437Z	60951	0																			
1220	2026-09-25T04:46:16.511771881Z	61001	0																			
1221	2026-09-25T04:46:16.561564163Z	61051	0																			
1222	2026-09-25T04:46:16.611353494Z	61100	0																			
1223	2026-09-25T04:46:16.662041002Z	61151	0																			
1224	2026-09-25T04:46:16.711839131Z	61201	0																			
1225	2026-09-25T04:46:16.761831429Z	61251	0																			
1226	2026-09-25T04:46:16.81174551Z	61301	0																			
1227	2026-09-25T04:46:16.861472004Z	61350	0																			
1228	2026-09-25T04:46:16.912065956Z	61401	0																			
1229	2026-09-25T04:46:16.961772404Z	61451	0																			
1230	2026-09-25T04:46:17.011355845Z	61500	0																			
1231	2026-09-25T04:46:17.061074675Z	61550	0																			
1232	2026-09-25T04:46:17.1120369Z	61601	0																			
1233	2026-09-25T04:46:17.161901998Z	61651	0																			
1234	2026-09-25T04:46:17.211943394Z	61701	0																			
1235	2026-09-25T04:46:17.261788042Z	61751	0																			
1236	2026-09-25T04:46:17.311519147Z	61800	0																			
1237	2026-09-25T04:46:17.361230767Z	61850	0																			
1238	2026-09-25T04:46:17.41204525Z	61901	0																			
1239	2026-09-25T04:46:17.461933768Z	61951	0																			
1240	2026-09-25T04:46:17.511796797Z	62001	0																			
1241	2026-09-25T04:46:17.561673792Z	62051	0																			
1242	2026-09-25T04:46:17.611709595Z	62101	0																			
1243	2026-09-25T04:46:17.661228634Z	62150	0																			
