sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
76	2026-09-25T04:45:19.257245748Z	3800	0																			
77	2026-09-25T04:45:19.30783944Z	3851	0																			
78	2026-09-25T04:45:19.357438004Z	3901	0																			
79	2026-09-25T04:45:19.407096868Z	3950	0																			
80	2026-09-25T04:45:19.457787484Z	4001	0																			
81	2026-09-25T04:45:19.50745796Z	4051	0																			
82	2026-09-25T04:45:19.557099842Z	4100	0																			
83	2026-09-25T04:45:19.607791129Z	4151	0																			
84	2026-09-25T04:45:19.657407976Z	4201	0																			
85	2026-09-25T04:45:19.706999516Z	4250	0																			
86	2026-09-25T04:45:19.757618885Z	4301	0																			
87	2026-09-25T04:45:19.807318462Z	4351	0																			
88	2026-09-25T04:45:19.857916019Z	4401	0																			
89	2026-09-25T04:45:19.907557244Z	4451	0																			
90	2026-09-25T04:45:19.957169719Z	4500	0																			
91	2026-09-25T04:45:20.007764988Z	4551	0																			
92	2026-09-25T04:45:20.057351995Z	4601	0																			
93	2026-09-25T04:45:20.107921289Z	4651	0																			
94	2026-09-25T04:45:20.157543236Z	4701	0																			
95	2026-09-25T04:45:20.207191143Z	4750	0																			
96	2026-09-25T04:45:20.257825007Z	4801	0																			
97	2026-09-25T04:45:20.307468596Z	4851	0																			
98	2026-09-25T04:45:20.357097427Z	4900	0																			
99	2026-09-25T04:45:20.40769764Z	4951	0																			
100	2026-09-25T04:45:20.457400066Z	5001	0																			
101	2026-09-25T04:45:20.507101793Z	5050	0																			
102	2026-09-25T04:45:20.557796047Z	5101	0																			
103	2026-09-25T04:45:20.60751475Z	5151	0																			
104	2026-09-25T04:45:20.657174362Z	5200	0																			
105	2026-09-25T04:45:20.707836454Z	5251	0																			
106	2026-09-25T04:45:20.757495659Z	5301	0																			
107	2026-09-25T04:45:20.807174921Z	5350	0																			
108	2026-09-25T04:45:20.857832464Z	5401	0																			
109	2026-09-25T04:45:20.907478634Z	5451	0																			
110	2026-09-25T04:45:20.957116488Z	5500	0																			
111	2026-09-25T04:45:21.00769322Z	5551	0																			
112	2026-09-25T04:45:21.057338097Z	5601	0																			
113	2026-09-25T04:45:21.107994304Z	5651	0																			
114	2026-09-25T04:45:21.157649212Z	5701	0																			
115	2026-09-25T04:45:21.207319596Z	5751	0																			
116	2026-09-25T04:45:21.257975761Z	5801	0																			
117	2026-09-25T04:45:21.307624093Z	5851	0																			
118	2026-09-25T04:45:21.357304529Z	5901	0																			
119	2026-09-25T04:45:21.407970122Z	5951	0																			
120	2026-09-25T04:45:21.45759008Z	6001	0																			
121	2026-09-25T04:45:21.507285032Z	6050	0																			
122	2026-09-25T04:45:21.557922824Z	6101	0																			
123	2026-09-25T04:45:21.607502157Z	6151	0																			
124	2026-09-25T04:45:21.657180193Z	6200	0																			
125	2026-09-25T04:45:21.707855794Z	6251	0																			
126	2026-09-25T04:45:21.757518112Z	6301	0																			
127	2026-09-25T04:45:21.807166435Z	6350	0																			
128	2026-09-25T04:45:21.857787838Z	6401	0																			
129	2026-09-25T04:45:21.907401235Z	6451	0																			
130	2026-09-25T04:45:21.957009936Z	6500	0																			
131	2026-09-25T04:45:22.007639839Z	6551	0																			
132	2026-09-25T04:45:22.057401961Z	6601	0																			
133	2026-09-25T04:45:22.107106083Z	6650	0																			
134	2026-09-25T04:45:22.157777861Z	6701	0																			
135	2026-09-25T04:45:22.207415582Z	6751	0																			
136	2026-09-25T04:45:22.257178474Z	6800	0																			
137	2026-09-25T04:45:22.307924086Z	6851	0																			
138	2026-09-25T04:45:22.357597441Z	6901	0																			
139	2026-09-25T04:45:22.407237151Z	6950	0																			
140	2026-09-25T04:45:22.457885491Z	7001	0																			
141	2026-09-25T04:45:22.507552714Z	7051	0																			
142	2026-09-25T04:45:22.557260118Z	7100	0																			
143	2026-09-25T04:45:22.607901022Z	7151	0																			
144	2026-09-25T04:45:22.657240554Z	7200	0																			
145	2026-09-25T04:45:22.70783203Z	7251	0																			
146	2026-09-25T04:45:22.757481381Z	7301	0																			
147	2026-09-25T04:45:22.807130553Z	7350	0																			
148	2026-09-25T04:45:22.857771103Z	7401	0																			
149	2026-09-25T04:45:22.907340507Z	7451	0																			
150	2026-09-25T04:45:22.957922097Z	7501	0																			
151	2026-09-25T04:45:23.007573442Z	7551	0																			
152	2026-09-25T04:45:23.057277503Z	7600	0																			
153	2026-09-25T04:45:23.107030866Z	7650	0																			
154	2026-09-25T04:45:23.157757008Z	7701	0																			
155	2026-09-25T04:45:23.20741567Z	7751	0																			
156	2026-09-25T04:45:23.257164793Z	7800	0																			
157	2026-09-25T04:45:23.307931267Z	7851	0																			
158	2026-09-25T04:45:23.357609563Z	7901	0																			
159	2026-09-25T04:45:23.407409959Z	7951	0																			
160	2026-09-25T04:45:23.457310353Z	8001	0																			
161	2026-09-25T04:45:23.506997652Z	8050	0																			
162	2026-09-25T04:45:23.558024168Z	8101	0																			
163	2026-09-25T04:45:23.60777517Z	8151	0																			
164	2026-09-25T04:45:23.657493484Z	8201	0																			
165	2026-09-25T04:45:23.707202611Z	8250	0																			
166	2026-09-25T04:45:23.757102165Z	8300	0																			
167	2026-09-25T04:45:23.807841417Z	8351	0																			
168	2026-09-25T04:45:23.857628198Z	8401	0																			
169	2026-09-25T04:45:23.907329937Z	8451	0																			
170	2026-09-25T04:45:23.957248088Z	8500	0																			
171	2026-09-25T04:45:24.006995382Z	8550	0																			
172	2026-09-25T04:45:24.05801596Z	8601	0																			
173	2026-09-25T04:45:24.107866554Z	8651	0																			
174	2026-09-25T04:45:24.157649537Z	8701	0																			
175	2026-09-25T04:45:24.207487628Z	8751	0																			
176	2026-09-25T04:45:24.257322232Z	8801	0																			
177	2026-09-25T04:45:24.307106638Z	8850	0																			
178	2026-09-25T04:45:24.357916845Z	8901	0																			
179	2026-09-25T04:45:24.407717334Z	8951	0																			
180	2026-09-25T04:45:24.45747878Z	9001	0																			
181	2026-09-25T04:45:24.50723996Z	9050	0																			
182	2026-09-25T04:45:24.557261435Z	9100	0																			
183	2026-09-25T04:45:24.607119888Z	9150	0																			
184	2026-09-25T04:45:24.657177954Z	9200	0																			
185	2026-09-25T04:45:24.707948313Z	9251	0																			
186	2026-09-25T04:45:24.757717363Z	9301	0																			
187	2026-09-25T04:45:24.807553355Z	9351	0																			
188	2026-09-25T04:45:24.85734121Z	9401	0																			
189	2026-09-25T04:45:24.907106498Z	9450	0																			
190	2026-09-25T04:45:24.95787277Z	9501	0																			
191	2026-09-25T04:45:25.007602148Z	9551	0																			
192	2026-09-25T04:45:25.057259641Z	9600	0																			
193	2026-09-25T04:45:25.107013321Z	9650	0																			
194	2026-09-25T04:45:25.157647566Z	9701	0																			
195	2026-09-25T04:45:25.207419175Z	9751	0																			
196	2026-09-25T04:45:25.257104642Z	9800	0																			
197	2026-09-25T04:45:25.307793977Z	9851	0																			
198	2026-09-25T04:45:25.357570314Z	9901	0																			
199	2026-09-25T04:45:25.407376998Z	9951	0																			
200	2026-09-25T04:45:25.457210399Z	10000	0																			
201	2026-09-25T04:45:25.507490412Z	10051	0																			
202	2026-09-25T04:45:25.55756878Z	10101	0																			
203	2026-09-25T04:45:25.607346111Z	10151	0																			
204	2026-09-25T04:45:25.657240913Z	10200	0																			
205	2026-09-25T04:45:25.706999525Z	10250	0																			
206	2026-09-25T04:45:25.757773615Z	10301	0																			
207	2026-09-25T04:45:25.807487828Z	10351	0																			
208	2026-09-25T04:45:25.857263639Z	10400	0																			
209	2026-09-25T04:45:25.906985517Z	10450	0																			
210	2026-09-25T04:45:25.957802227Z	10501	0																			
211	2026-09-25T04:45:26.00760751Z	10551	0																			
212	2026-09-25T04:45:26.057309567Z	10601	0																			
213	2026-09-25T04:45:26.107109551Z	10650	0																			
214	2026-09-25T04:45:26.157897859Z	10701	0																			
215	2026-09-25T04:45:26.207642427Z	10751	0																			
216	2026-09-25T04:45:26.257409836Z	10801	0																			
217	2026-09-25T04:45:26.307110191Z	10850	0																			
218	2026-09-25T04:45:26.357840266Z	10901	0																			
219	2026-09-25T04:45:26.407638479Z	10951	0																			
220	2026-09-25T04:45:26.457476709Z	11001	0																			
221	2026-09-25T04:45:26.507262096Z	11050	0																			
222	2026-09-25T04:45:26.557182438Z	11100	0																			
223	2026-09-25T04:45:26.607198178Z	11150	0																			
224	2026-09-25T04:45:26.657928667Z	11201	0																			
225	2026-09-25T04:45:26.707702641Z	11251	0																			
226	2026-09-25T04:45:26.757486225Z	11301	0																			
227	2026-09-25T04:45:26.807265209Z	11350	0																			
228	2026-09-25T04:45:26.857018259Z	11400	0																			
229	2026-09-25T04:45:26.907806778Z	11451	0																			
230	2026-09-25T04:45:26.957492277Z	11501	0																			
231	2026-09-25T04:45:27.007215318Z	11550	0																			
232	2026-09-25T04:45:27.057911451Z	11601	0																			
233	2026-09-25T04:45:27.107691947Z	11651	0																			
234	2026-09-25T04:45:27.157493132Z	11701	0																			
235	2026-09-25T04:45:27.207267102Z	11750	0																			
236	2026-09-25T04:45:27.257018647Z	11800	0																			
237	2026-09-25T04:45:27.307808598Z	11851	0																			
238	2026-09-25T04:45:27.357493841Z	11901	0																			
239	2026-09-25T04:45:27.407251008Z	11950	0																			
240	2026-09-25T04:45:27.456988865Z	12000	0																			
241	2026-09-25T04:45:27.507877967Z	12051	0																			
242	2026-09-25T04:45:27.557653993Z	12101	0																			
243	2026-09-25T04:45:27.607433758Z	12151	0																			
244	2026-09-25T04:45:27.657183772Z	12200	0																			
245	2026-09-25T04:45:27.707920693Z	12251	0																			
246	2026-09-25T04:45:27.75762474Z	12301	0																			
247	2026-09-25T04:45:27.807378071Z	12351	0																			
248	2026-09-25T04:45:27.857417117Z	12401	0																			
249	2026-09-25T04:45:27.90718596Z	12450	0																			
250	2026-09-25T04:45:27.95795276Z	12501	0																			
251	2026-09-25T04:45:28.007729924Z	12551	0																			
252	2026-09-25T04:45:28.057532064Z	12601	0																			
253	2026-09-25T04:45:28.107185818Z	12650	0																			
254	2026-09-25T04:45:28.157100197Z	12700	0																			
255	2026-09-25T04:45:28.207833915Z	12751	0																			
256	2026-09-25T04:45:28.257636657Z	12801	0																			
257	2026-09-25T04:45:28.307412642Z	12851	0																			
258	2026-09-25T04:45:28.357169062Z	12900	0																			
259	2026-09-25T04:45:28.407953379Z	12951	0																			
260	2026-09-25T04:45:28.457642383Z	13001	0																			
261	2026-09-25T04:45:28.507362681Z	13051	0																			
262	2026-09-25T04:45:28.55753267Z	13101	0																			
263	2026-09-25T04:45:28.60725665Z	13150	0																			
264	2026-09-25T04:45:28.658017342Z	13201	0																			
265	2026-09-25T04:45:28.707777969Z	13251	0																			
266	2026-09-25T04:45:28.75748732Z	13301	0																			
267	2026-09-25T04:45:28.807261616Z	13350	0																			
268	2026-09-25T04:45:28.858011091Z	13401	0																			
269	2026-09-25T04:45:28.907775801Z	13451	0																			
270	2026-09-25T04:45:28.957588129Z	13501	0																			
271	2026-09-25T04:45:29.007334413Z	13551	0																			
272	2026-09-25T04:45:29.0570141Z	13600	0																			
273	2026-09-25T04:45:29.107866584Z	13651	0																			
274	2026-09-25T04:45:29.157632495Z	13701	0																			
275	2026-09-25T04:45:29.207384173Z	13751	0																			
276	2026-09-25T04:45:29.257158716Z	13800	0																			
277	2026-09-25T04:45:29.307915811Z	13851	0																			
278	2026-09-25T04:45:29.357638283Z	13901	0																			
279	2026-09-25T04:45:29.407364123Z	13951	0																			
280	2026-09-25T04:45:29.457118665Z	14000	0																			
281	2026-09-25T04:45:29.507857375Z	14051	0																			
282	2026-09-25T04:45:29.557867922Z	14101	0																			
283	2026-09-25T04:45:29.607867482Z	14151	0																			
284	2026-09-25T04:45:29.657719137Z	14201	0																			
285	2026-09-25T04:45:29.707479632Z	14251	0																			
286	2026-09-25T04:45:29.75734161Z	14301	0																			
287	2026-09-25T04:45:29.808010183Z	14351	0																			
288	2026-09-25T04:45:29.857790661Z	14401	0																			
289	2026-09-25T04:45:29.907483093Z	14451	0																			
290	2026-09-25T04:45:29.957259373Z	14500	0																			
291	2026-09-25T04:45:30.006986701Z	14550	0																			
292	2026-09-25T04:45:30.057844154Z	14601	0																			
293	2026-09-25T04:45:30.10755237Z	14651	0																			
294	2026-09-25T04:45:30.157233016Z	14700	0																			
295	2026-09-25T04:45:30.207897978Z	14751	0																			
296	2026-09-25T04:45:30.257619405Z	14801	0																			
297	2026-09-25T04:45:30.307243949Z	14850	0																			
298	2026-09-25T04:45:30.357939935Z	14901	0																			
299	2026-09-25T04:45:30.407556752Z	14951	0																			
300	2026-09-25T04:45:30.457255198Z	15000	0																			
301	2026-09-25T04:45:30.507952684Z	15051	0																			
302	2026-09-25T04:45:30.557636348Z	15101	0																			
303	2026-09-25T04:45:30.607580185Z	15151	0																			
304	2026-09-25T04:45:30.657329619Z	15201	0																			
305	2026-09-25T04:45:30.706971456Z	15250	0																			
306	2026-09-25T04:45:30.757636098Z	15301	0																			
307	2026-09-25T04:45:30.807327994Z	15351	0																			
308	2026-09-25T04:45:30.857010435Z	15400	0																			
309	2026-09-25T04:45:30.907790218Z	15451	0																			
310	2026-09-25T04:45:30.957553741Z	15501	0																			
311	2026-09-25T04:45:31.007250298Z	15550	0																			
312	2026-09-25T04:45:31.057921368Z	15601	0																			
313	2026-09-25T04:45:31.107491339Z	15651	0																			
314	2026-09-25T04:45:31.157254659Z	15700	0																			
315	2026-09-25T04:45:31.207965232Z	15751	0																			
316	2026-09-25T04:45:31.257798727Z	15801	0																			
317	2026-09-25T04:45:31.307454485Z	15851	0																			
318	2026-09-25T04:45:31.357186377Z	15900	0																			
319	2026-09-25T04:45:31.407866044Z	15951	0																			
320	2026-09-25T04:45:31.457783898Z	16001	0																			
321	2026-09-25T04:45:31.507413985Z	16051	0																			
322	2026-09-25T04:45:31.557173383Z	16100	0																			
323	2026-09-25T04:45:31.607981436Z	16151	0																			
324	2026-09-25T04:45:31.658001383Z	16201	0																			
325	2026-09-25T04:45:31.707715902Z	16251	0																			
326	2026-09-25T04:45:31.757488001Z	16301	0																			
327	2026-09-25T04:45:31.807185858Z	16350	0																			
328	2026-09-25T04:45:31.858019185Z	16401	0																			
329	2026-09-25T04:45:31.907706143Z	16451	0																			
330	2026-09-25T04:45:31.957485676Z	16501	0																			
331	2026-09-25T04:45:32.00717504Z	16550	0																			
332	2026-09-25T04:45:32.057786659Z	16601	0																			
333	2026-09-25T04:45:32.107498254Z	16651	0																			
334	2026-09-25T04:45:32.157246491Z	16700	0																			
335	2026-09-25T04:45:32.207947501Z	16751	0																			
336	2026-09-25T04:45:32.257634312Z	16801	0																			
337	2026-09-25T04:45:32.307334508Z	16851	0																			
338	2026-09-25T04:45:32.357144098Z	16900	0																			
339	2026-09-25T04:45:32.407891595Z	16951	0																			
340	2026-09-25T04:45:32.457640888Z	17001	0																			
341	2026-09-25T04:45:32.507340074Z	17051	0																			
342	2026-09-25T04:45:32.558009544Z	17101	0																			
343	2026-09-25T04:45:32.607899705Z	17151	0																			
344	2026-09-25T04:45:32.657559821Z	17201	0																			
345	2026-09-25T04:45:32.707267746Z	17250	0																			
346	2026-09-25T04:45:32.757977847Z	17301	0																			
347	2026-09-25T04:45:32.80744873Z	17351	0																			
348	2026-09-25T04:45:32.857114442Z	17400	0																			
349	2026-09-25T04:45:32.907785492Z	17451	0																			
350	2026-09-25T04:45:32.9574894Z	17501	0																			
351	2026-09-25T04:45:33.007386239Z	17551	0																			
352	2026-09-25T04:45:33.05721726Z	17600	0																			
353	2026-09-25T04:45:33.107952198Z	17651	0																			
354	2026-09-25T04:45:33.157730034Z	17701	0																			
355	2026-09-25T04:45:33.207555441Z	17751	0																			
356	2026-09-25T04:45:33.257354625Z	17801	0																			
357	2026-09-25T04:45:33.307092558Z	17850	0																			
358	2026-09-25T04:45:33.357783684Z	17901	0																			
359	2026-09-25T04:45:33.407519682Z	17951	0																			
360	2026-09-25T04:45:33.457325072Z	18001	0																			
361	2026-09-25T04:45:33.507323398Z	18051	0																			
362	2026-09-25T04:45:33.557440343Z	18101	0																			
363	2026-09-25T04:45:33.607170264Z	18150	0																			
364	2026-09-25T04:45:33.657102748Z	18200	0																			
365	2026-09-25T04:45:33.707797395Z	18251	0																			
366	2026-09-25T04:45:33.757485831Z	18301	0																			
367	2026-09-25T04:45:33.807265813Z	18350	0																			
368	2026-09-25T04:45:33.857995661Z	18401	0																			
369	2026-09-25T04:45:33.90764454Z	18451	0																			
370	2026-09-25T04:45:33.957279781Z	18500	0																			
371	2026-09-25T04:45:34.007883064Z	18551	0																			
372	2026-09-25T04:45:34.057751043Z	18601	0																			
373	2026-09-25T04:45:34.107457853Z	18651	0																			
374	2026-09-25T04:45:34.157168023Z	18700	0																			
375	2026-09-25T04:45:34.207894593Z	18751	0																			
376	2026-09-25T04:45:34.257650143Z	18801	0																			
377	2026-09-25T04:45:34.307360998Z	18851	0																			
378	2026-09-25T04:45:34.357164154Z	18900	0																			
379	2026-09-25T04:45:34.4079525Z	18951	0																			
380	2026-09-25T04:45:34.457958926Z	19001	0																			
381	2026-09-25T04:45:34.507642889Z	19051	0																			
382	2026-09-25T04:45:34.557525067Z	19101	0																			
383	2026-09-25T04:45:34.607196549Z	19150	0																			
384	2026-09-25T04:45:34.657840936Z	19201	0																			
385	2026-09-25T04:45:34.707518263Z	19251	0																			
386	2026-09-25T04:45:34.757233901Z	19300	0																			
387	2026-09-25T04:45:34.807883629Z	19351	0																			
388	2026-09-25T04:45:34.857530623Z	19401	0																			
389	2026-09-25T04:45:34.90724515Z	19450	0																			
390	2026-09-25T04:45:34.957982266Z	19501	0																			
391	2026-09-25T04:45:35.007780173Z	19551	0																			
392	2026-09-25T04:45:35.057575682Z	19601	0																			
393	2026-09-25T04:45:35.107255687Z	19650	0																			
394	2026-09-25T04:45:35.15701904Z	19700	0																			
395	2026-09-25T04:45:35.207721601Z	19751	0																			
396	2026-09-25T04:45:35.25757862Z	19801	0																			
397	2026-09-25T04:45:35.307337792Z	19851	0																			
398	2026-09-25T04:45:35.357194789Z	19900	0																			
399	2026-09-25T04:45:35.407949262Z	19951	0																			
400	2026-09-25T04:45:35.457805Z	20001	0																			
401	2026-09-25T04:45:35.507101979Z	20050	0																			
402	2026-09-25T04:45:35.557865411Z	20101	0																			
403	2026-09-25T04:45:35.607658748Z	20151	0																			
404	2026-09-25T04:45:35.657417196Z	20201	0																			
405	2026-09-25T04:45:35.707172333Z	20250	0																			
406	2026-09-25T04:45:35.757105411Z	20300	0																			
407	2026-09-25T04:45:35.807868078Z	20351	0																			
408	2026-09-25T04:45:35.857643984Z	20401	0																			
409	2026-09-25T04:45:35.907436638Z	20451	0																			
410	2026-09-25T04:45:35.957254371Z	20500	0																			
411	2026-09-25T04:45:36.006968159Z	20550	0																			
412	2026-09-25T04:45:36.057825555Z	20601	0																			
413	2026-09-25T04:45:36.107642836Z	20651	0																			
414	2026-09-25T04:45:36.157409469Z	20701	0																			
415	2026-09-25T04:45:36.207171535Z	20750	0																			
416	2026-09-25T04:45:36.257002423Z	20800	0																			
417	2026-09-25T04:45:36.307700934Z	20851	0																			
418	2026-09-25T04:45:36.357451252Z	20901	0																			
419	2026-09-25T04:45:36.407171715Z	20950	0																			
420	2026-09-25T04:45:36.457901307Z	21001	0																			
421	2026-09-25T04:45:36.50756355Z	21051	0																			
422	2026-09-25T04:45:36.557324827Z	21101	0																			
423	2026-09-25T04:45:36.607112458Z	21150	0																			
424	2026-09-25T04:45:36.658016144Z	21201	0																			
425	2026-09-25T04:45:36.707761112Z	21251	0																			
426	2026-09-25T04:45:36.757489915Z	21301	0																			
427	2026-09-25T04:45:36.807258904Z	21350	0																			
428	2026-09-25T04:45:36.856972329Z	21400	0																			
429	2026-09-25T04:45:36.907776737Z	21451	0																			
430	2026-09-25T04:45:36.957505709Z	21501	0																			
431	2026-09-25T04:45:37.007149392Z	21550	0																			
432	2026-09-25T04:45:37.057860677Z	21601	0																			
433	2026-09-25T04:45:37.107603335Z	21651	0																			
434	2026-09-25T04:45:37.157355764Z	21701	0																			
435	2026-09-25T04:45:37.207146928Z	21750	0																			
436	2026-09-25T04:45:37.257874914Z	21801	0																			
437	2026-09-25T04:45:37.307640927Z	21851	0																			
438	2026-09-25T04:45:37.357412303Z	21901	0																			
439	2026-09-25T04:45:37.407109387Z	21950	0																			
440	2026-09-25T04:45:37.457873779Z	22001	0																			
441	2026-09-25T04:45:37.507646861Z	22051	0																			
442	2026-09-25T04:45:37.557414097Z	22101	0																			
443	2026-09-25T04:45:37.607198718Z	22150	0																			
444	2026-09-25T04:45:37.657866758Z	22201	0																			
445	2026-09-25T04:45:37.707643729Z	22251	0																			
446	2026-09-25T04:45:37.757347349Z	22301	0																			
447	2026-09-25T04:45:37.807104488Z	22350	0																			
448	2026-09-25T04:45:37.857862842Z	22401	0																			
449	2026-09-25T04:45:37.907622941Z	22451	0																			
450	2026-09-25T04:45:37.957409518Z	22501	0																			
451	2026-09-25T04:45:38.00703277Z	22550	0																			
452	2026-09-25T04:45:38.05700149Z	22600	0																			
453	2026-09-25T04:45:38.107882544Z	22651	0																			
454	2026-09-25T04:45:38.157667484Z	22701	0																			
455	2026-09-25T04:45:38.207402661Z	22751	0																			
456	2026-09-25T04:45:38.257339945Z	22801	0																			
457	2026-09-25T04:45:38.307109278Z	22850	0																			
458	2026-09-25T04:45:38.357910837Z	22901	0																			
459	2026-09-25T04:45:38.407693969Z	22951	0																			
460	2026-09-25T04:45:38.457416742Z	23001	0																			
461	2026-09-25T04:45:38.507329479Z	23051	0																			
462	2026-09-25T04:45:38.557312702Z	23101	0																			
463	2026-09-25T04:45:38.607007484Z	23150	0																			
464	2026-09-25T04:45:38.657778606Z	23201	0																			
465	2026-09-25T04:45:38.707462103Z	23251	0																			
466	2026-09-25T04:45:38.757263021Z	23300	0																			
467	2026-09-25T04:45:38.807095533Z	23350	0																			
468	2026-09-25T04:45:38.857861911Z	23401	0																			
469	2026-09-25T04:45:38.907542235Z	23451	0																			
470	2026-09-25T04:45:38.957265166Z	23500	0																			
471	2026-09-25T04:45:39.007186911Z	23550	0																			
472	2026-09-25T04:45:39.057170056Z	23600	0																			
473	2026-09-25T04:45:39.107937704Z	23651	0																			
474	2026-09-25T04:45:39.157623946Z	23701	0																			
475	2026-09-25T04:45:39.207493242Z	23751	0																			
476	2026-09-25T04:45:39.257388071Z	23801	0																			
477	2026-09-25T04:45:39.307104585Z	23850	0																			
478	2026-09-25T04:45:39.357869408Z	23901	0																			
479	2026-09-25T04:45:39.407595826Z	23951	0																			
480	2026-09-25T04:45:39.457322791Z	24001	0																			
481	2026-09-25T04:45:39.506996496Z	24050	0																			
482	2026-09-25T04:45:39.557878695Z	24101	0																			
483	2026-09-25T04:45:39.607952084Z	24151	0																			
484	2026-09-25T04:45:39.657639333Z	24201	0																			
485	2026-09-25T04:45:39.70740428Z	24251	0																			
486	2026-09-25T04:45:39.757102317Z	24300	0																			
487	2026-09-25T04:45:39.807765255Z	24351	0																			
