sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
39	2026-09-24T21:13:20.148811964Z	39012	isuconquest.go.service	1	8.528314	4.264157	6.167229	2.361185	31064064	0.800775	44187648	0.000000	0.000000	8
39	2026-09-24T21:13:20.148811964Z	39012	nginx.service	1	3.948579	1.974289	1.489969	2.458609	45350912	1.169063	68960256	0.000000	0.000000	3
39	2026-09-24T21:13:20.148811964Z	39012	mysql.service	1	10.536011	5.268006	5.078959	5.457153	1735725056	44.743808	1735954432	81940.309397	51757596.430821	118
40	2026-09-24T21:13:21.148704588Z	40012	isuconquest.go.service	1	9.249593	4.624797	5.856729	3.392764	31551488	0.813339	44187648	0.000000	0.000000	8
40	2026-09-24T21:13:21.148704588Z	40012	nginx.service	1	4.256057	2.128028	0.698975	3.557082	45608960	1.175715	68960256	0.000000	561212.254554	3
40	2026-09-24T21:13:21.148704588Z	40012	mysql.service	1	11.769464	5.884732	8.388301	3.381163	1735692288	44.742963	1735954432	114700.314799	52549129.937336	118
41	2026-09-24T21:13:22.148393172Z	41012	isuconquest.go.service	1	8.035802	4.017901	6.284857	1.751045	32034816	0.825799	44187648	0.000000	0.000000	8
41	2026-09-24T21:13:22.148393172Z	41012	nginx.service	1	3.886410	1.943205	2.738953	1.147557	46096384	1.188280	68960256	0.000000	0.000000	3
41	2026-09-24T21:13:22.148393172Z	41012	mysql.service	1	10.343620	5.171810	6.016373	4.327247	1735692288	44.742963	1735954432	114723.717623	51113513.476832	118
42	2026-09-24T21:13:23.148364831Z	42012	isuconquest.go.service	1	7.673618	3.836809	5.255949	2.417569	32751616	0.844277	44187648	0.000000	0.000000	8
42	2026-09-24T21:13:23.148364831Z	42012	nginx.service	1	4.136818	2.068409	1.429241	2.707577	46325760	1.194193	68960256	0.000000	0.000000	3
42	2026-09-24T21:13:23.148364831Z	42012	mysql.service	1	9.708676	4.854338	6.521785	3.186791	1735680000	44.742647	1735954432	16384.465810	52127177.975670	118
43	2026-09-24T21:13:24.14900699Z	43013	isuconquest.go.service	1	8.699514	4.349757	6.305451	2.394063	33570816	0.865394	44187648	0.000000	0.000000	8
43	2026-09-24T21:13:24.14900699Z	43013	nginx.service	1	4.077582	2.038791	0.578828	3.498753	46833664	1.207286	68960256	0.000000	0.000000	3
43	2026-09-24T21:13:24.14900699Z	43013	mysql.service	1	10.866122	5.433061	8.088306	2.777916	1735680000	44.742647	1735954432	81867.427931	51404557.997632	118
44	2026-09-24T21:13:25.148288221Z	44012	isuconquest.go.service	1	5.881928	2.940964	4.148882	1.733146	34164736	0.880704	44187648	0.000000	0.000000	8
44	2026-09-24T21:13:25.148288221Z	44012	nginx.service	1	3.832054	1.916027	1.106495	2.725459	47075328	1.213516	68960256	0.000000	0.000000	3
44	2026-09-24T21:13:25.148288221Z	44012	mysql.service	1	7.872859	3.936429	5.528374	2.344485	1735680000	44.742647	1735954432	16395.784831	50486720.441025	118
45	2026-09-24T21:13:26.148657568Z	45012	isuconquest.go.service	1	19.827777	9.913888	15.520767	4.306909	37068800	0.955566	44187648	0.000000	0.000000	8
45	2026-09-24T21:13:26.148657568Z	45012	nginx.service	1	10.783317	5.391659	4.811223	5.972094	49618944	1.279085	68960256	0.000000	0.000000	3
45	2026-09-24T21:13:26.148657568Z	45012	mysql.service	1	20.792920	10.396460	15.077731	5.715189	1736167424	44.755212	1736314880	393070.820865	51389915.340329	118
46	2026-09-24T21:13:27.148255208Z	46012	isuconquest.go.service	1	54.356171	27.178085	41.071025	13.285245	45465600	1.172020	45744128	0.000000	0.000000	8
46	2026-09-24T21:13:27.148255208Z	46012	nginx.service	1	33.952261	16.976131	14.744232	19.208129	52207616	1.345817	68960256	0.000000	0.000000	3
46	2026-09-24T21:13:27.148255208Z	46012	mysql.service	1	50.455601	25.227801	37.591225	12.864276	1736269824	44.757851	1736544256	1180122.834224	55986174.597211	118
47	2026-09-24T21:13:28.148321941Z	47012	isuconquest.go.service	1	57.794543	28.897272	42.115389	15.679054	53645312	1.382878	53891072	0.000000	0.000000	8
47	2026-09-24T21:13:28.148321941Z	47012	nginx.service	1	32.019263	16.009632	14.375241	17.644023	54837248	1.413604	68960256	0.000000	0.000000	3
47	2026-09-24T21:13:28.148321941Z	47012	mysql.service	1	59.671718	29.835859	46.700683	12.971134	1736257536	44.757534	1736572928	1523610.321865	56516932.342520	118
48	2026-09-24T21:13:29.148298013Z	48012	isuconquest.go.service	1	56.662224	28.331112	40.875155	15.787169	58433536	1.506309	58683392	0.000000	0.000000	8
48	2026-09-24T21:13:29.148298013Z	48012	nginx.service	1	36.290348	18.145174	19.087846	17.202402	57356288	1.478540	68960256	0.000000	0.000000	3
48	2026-09-24T21:13:29.148298013Z	48012	mysql.service	1	56.808327	28.404164	42.025582	14.782645	1736585216	44.765981	1736925184	1654822.664932	57038132.695970	118
49	2026-09-24T21:13:30.148298071Z	49012	isuconquest.go.service	1	54.740328	27.370164	41.697121	13.043207	58650624	1.511906	58908672	0.000000	0.000000	8
49	2026-09-24T21:13:30.148298071Z	49012	nginx.service	1	36.256418	18.128209	20.532810	15.723608	59117568	1.523942	68960256	0.000000	0.000000	3
49	2026-09-24T21:13:30.148298071Z	49012	mysql.service	1	52.514326	26.257163	38.251419	14.262907	1736855552	44.772950	1737060352	1146880.576881	55476251.904555	118
50	2026-09-24T21:13:31.149123627Z	50013	isuconquest.go.service	1	51.471507	25.735754	35.332531	16.138976	58175488	1.499657	58908672	0.000000	0.000000	8
50	2026-09-24T21:13:31.149123627Z	50013	nginx.service	1	36.892843	18.446421	14.439180	22.453763	60764160	1.566389	68960256	0.000000	5954764.020744	3
50	2026-09-24T21:13:31.149123627Z	50013	mysql.service	1	55.580116	27.790058	40.852474	14.727642	1736896512	44.774006	1737129984	1669789.498600	54399122.586752	118
51	2026-09-24T21:13:32.148881291Z	51012	isuconquest.go.service	1	51.602005	25.801002	39.070568	12.531437	58941440	1.519402	59068416	0.000000	0.000000	8
51	2026-09-24T21:13:32.148881291Z	51012	nginx.service	1	35.818080	17.909040	15.430239	20.387841	62488576	1.610841	68960256	0.000000	0.000000	3
51	2026-09-24T21:13:32.148881291Z	51012	mysql.service	1	49.158313	24.579156	36.726800	12.431613	1737043968	44.777807	1737297920	1114382.052660	51146858.622838	118
52	2026-09-24T21:13:33.148279781Z	52012	isuconquest.go.service	1	53.021590	26.510795	34.071893	18.949597	58855424	1.517185	59240448	0.000000	0.000000	8
52	2026-09-24T21:13:33.148279781Z	52012	nginx.service	1	37.540479	18.770239	14.763780	22.776699	64319488	1.658038	68960256	0.000000	0.000000	3
52	2026-09-24T21:13:33.148279781Z	52012	mysql.service	1	53.060813	26.530407	42.865481	10.195332	1737605120	44.792273	1737883648	1344296.528491	44169157.583998	118
53	2026-09-24T21:13:34.148945564Z	53013	isuconquest.go.service	1	45.785020	22.892510	31.215819	14.569301	58949632	1.519613	59330560	0.000000	0.000000	8
53	2026-09-24T21:13:34.148945564Z	53013	nginx.service	1	35.251132	17.625566	15.947783	19.303249	65966080	1.700485	68960256	0.000000	4093.275004	3
53	2026-09-24T21:13:34.148945564Z	53013	mysql.service	1	44.606105	22.303052	35.577215	9.028789	1737687040	44.794384	1737994240	1146117.001259	41980628.446128	118
54	2026-09-24T21:13:35.148593054Z	54012	isuconquest.go.service	1	55.507463	27.753732	42.248190	13.259273	59985920	1.546327	60157952	0.000000	0.000000	8
54	2026-09-24T21:13:35.148593054Z	54012	nginx.service	1	36.142738	18.071369	18.626865	17.515873	67526656	1.740713	68960256	0.000000	0.000000	3
54	2026-09-24T21:13:35.148593054Z	54012	mysql.service	1	57.231071	28.615535	46.863517	10.367654	1737617408	44.792589	1737994240	1458690.103658	39626382.001325	118
55	2026-09-24T21:13:36.148350493Z	55012	isuconquest.go.service	1	65.434777	32.717388	48.983885	16.450892	62267392	1.605139	62382080	0.000000	0.000000	9
55	2026-09-24T21:13:36.148350493Z	55012	nginx.service	1	37.385271	18.692635	14.783587	22.601784	70242304	1.810718	70524928	0.000000	0.000000	3
55	2026-09-24T21:13:36.148350493Z	55012	mysql.service	1	65.244631	32.622315	49.290660	15.953971	1737719808	44.795229	1738182656	2015721.080453	32542423.865930	118
56	2026-09-24T21:13:37.148297399Z	56012	isuconquest.go.service	1	62.289707	31.144854	45.629223	16.660485	65355776	1.684752	65507328	0.000000	0.000000	9
56	2026-09-24T21:13:37.148297399Z	56012	nginx.service	1	47.420718	23.710359	22.471593	24.949025	72720384	1.874598	73084928	0.000000	0.000000	3
56	2026-09-24T21:13:37.148297399Z	56012	mysql.service	1	68.669346	34.334673	52.622794	16.046452	1737744384	44.795863	1738182656	1671256.730362	32822990.638219	118
57	2026-09-24T21:13:38.148296075Z	57012	isuconquest.go.service	1	64.562085	32.281043	48.431064	16.131021	65753088	1.694994	65937408	0.000000	0.000000	9
