sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
54	2026-09-24T21:13:35.712Z	1756128	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
54	2026-09-24T21:13:35.712Z	1756128	127.0.0.1	main	local	0	max_idle_closed_total	339.000000
54	2026-09-24T21:13:35.712Z	1756128	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
54	2026-09-24T21:13:35.712Z	1756128	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
54	2026-09-24T21:13:35.712Z	1756128	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
54	2026-09-24T21:13:35.712Z	1756128	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
54	2026-09-24T21:13:35.712Z	1756128	127.0.0.1	main	local	0	average_wait_ms	0.000000
55	2026-09-24T21:13:36.712Z	1757128	127.0.0.1	main	local	0	max_open_connections	50.000000
55	2026-09-24T21:13:36.712Z	1757128	127.0.0.1	main	local	0	open_connections	4.000000
55	2026-09-24T21:13:36.712Z	1757128	127.0.0.1	main	local	0	in_use	4.000000
55	2026-09-24T21:13:36.712Z	1757128	127.0.0.1	main	local	0	idle	0.000000
55	2026-09-24T21:13:36.712Z	1757128	127.0.0.1	main	local	0	pool_utilization_pct	8.000000
55	2026-09-24T21:13:36.712Z	1757128	127.0.0.1	main	local	0	wait_count_total	0.000000
55	2026-09-24T21:13:36.712Z	1757128	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
55	2026-09-24T21:13:36.712Z	1757128	127.0.0.1	main	local	0	max_idle_closed_total	384.000000
55	2026-09-24T21:13:36.712Z	1757128	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
55	2026-09-24T21:13:36.712Z	1757128	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
55	2026-09-24T21:13:36.712Z	1757128	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
55	2026-09-24T21:13:36.712Z	1757128	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
55	2026-09-24T21:13:36.712Z	1757128	127.0.0.1	main	local	0	average_wait_ms	0.000000
56	2026-09-24T21:13:37.712Z	1758128	127.0.0.1	main	local	0	max_open_connections	50.000000
56	2026-09-24T21:13:37.712Z	1758128	127.0.0.1	main	local	0	open_connections	3.000000
56	2026-09-24T21:13:37.712Z	1758128	127.0.0.1	main	local	0	in_use	3.000000
56	2026-09-24T21:13:37.712Z	1758128	127.0.0.1	main	local	0	idle	0.000000
56	2026-09-24T21:13:37.712Z	1758128	127.0.0.1	main	local	0	pool_utilization_pct	6.000000
56	2026-09-24T21:13:37.712Z	1758128	127.0.0.1	main	local	0	wait_count_total	0.000000
56	2026-09-24T21:13:37.712Z	1758128	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
56	2026-09-24T21:13:37.712Z	1758128	127.0.0.1	main	local	0	max_idle_closed_total	449.000000
56	2026-09-24T21:13:37.712Z	1758128	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
56	2026-09-24T21:13:37.712Z	1758128	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
56	2026-09-24T21:13:37.712Z	1758128	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
56	2026-09-24T21:13:37.712Z	1758128	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
56	2026-09-24T21:13:37.712Z	1758128	127.0.0.1	main	local	0	average_wait_ms	0.000000
57	2026-09-24T21:13:38.713Z	1759129	127.0.0.1	main	local	0	max_open_connections	50.000000
57	2026-09-24T21:13:38.713Z	1759129	127.0.0.1	main	local	0	open_connections	2.000000
57	2026-09-24T21:13:38.713Z	1759129	127.0.0.1	main	local	0	in_use	1.000000
57	2026-09-24T21:13:38.713Z	1759129	127.0.0.1	main	local	0	idle	1.000000
57	2026-09-24T21:13:38.713Z	1759129	127.0.0.1	main	local	0	pool_utilization_pct	2.000000
57	2026-09-24T21:13:38.713Z	1759129	127.0.0.1	main	local	0	wait_count_total	0.000000
57	2026-09-24T21:13:38.713Z	1759129	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
57	2026-09-24T21:13:38.713Z	1759129	127.0.0.1	main	local	0	max_idle_closed_total	516.000000
57	2026-09-24T21:13:38.713Z	1759129	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
57	2026-09-24T21:13:38.713Z	1759129	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
57	2026-09-24T21:13:38.713Z	1759129	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
57	2026-09-24T21:13:38.713Z	1759129	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
57	2026-09-24T21:13:38.713Z	1759129	127.0.0.1	main	local	0	average_wait_ms	0.000000
58	2026-09-24T21:13:39.712Z	1760128	127.0.0.1	main	local	0	max_open_connections	50.000000
58	2026-09-24T21:13:39.712Z	1760128	127.0.0.1	main	local	0	open_connections	2.000000
58	2026-09-24T21:13:39.712Z	1760128	127.0.0.1	main	local	0	in_use	0.000000
58	2026-09-24T21:13:39.712Z	1760128	127.0.0.1	main	local	0	idle	2.000000
58	2026-09-24T21:13:39.712Z	1760128	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
58	2026-09-24T21:13:39.712Z	1760128	127.0.0.1	main	local	0	wait_count_total	0.000000
58	2026-09-24T21:13:39.712Z	1760128	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
58	2026-09-24T21:13:39.712Z	1760128	127.0.0.1	main	local	0	max_idle_closed_total	567.000000
58	2026-09-24T21:13:39.712Z	1760128	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
58	2026-09-24T21:13:39.712Z	1760128	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
58	2026-09-24T21:13:39.712Z	1760128	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
58	2026-09-24T21:13:39.712Z	1760128	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
58	2026-09-24T21:13:39.712Z	1760128	127.0.0.1	main	local	0	average_wait_ms	0.000000
59	2026-09-24T21:13:40.713Z	1761129	127.0.0.1	main	local	0	max_open_connections	50.000000
59	2026-09-24T21:13:40.713Z	1761129	127.0.0.1	main	local	0	open_connections	2.000000
59	2026-09-24T21:13:40.713Z	1761129	127.0.0.1	main	local	0	in_use	1.000000
59	2026-09-24T21:13:40.713Z	1761129	127.0.0.1	main	local	0	idle	1.000000
59	2026-09-24T21:13:40.713Z	1761129	127.0.0.1	main	local	0	pool_utilization_pct	2.000000
59	2026-09-24T21:13:40.713Z	1761129	127.0.0.1	main	local	0	wait_count_total	0.000000
59	2026-09-24T21:13:40.713Z	1761129	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
59	2026-09-24T21:13:40.713Z	1761129	127.0.0.1	main	local	0	max_idle_closed_total	607.000000
59	2026-09-24T21:13:40.713Z	1761129	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
59	2026-09-24T21:13:40.713Z	1761129	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
59	2026-09-24T21:13:40.713Z	1761129	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
59	2026-09-24T21:13:40.713Z	1761129	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
59	2026-09-24T21:13:40.713Z	1761129	127.0.0.1	main	local	0	average_wait_ms	0.000000
60	2026-09-24T21:13:41.714Z	1762130	127.0.0.1	main	local	0	max_open_connections	50.000000
60	2026-09-24T21:13:41.714Z	1762130	127.0.0.1	main	local	0	open_connections	4.000000
60	2026-09-24T21:13:41.714Z	1762130	127.0.0.1	main	local	0	in_use	3.000000
60	2026-09-24T21:13:41.714Z	1762130	127.0.0.1	main	local	0	idle	1.000000
60	2026-09-24T21:13:41.714Z	1762130	127.0.0.1	main	local	0	pool_utilization_pct	6.000000
60	2026-09-24T21:13:41.714Z	1762130	127.0.0.1	main	local	0	wait_count_total	0.000000
60	2026-09-24T21:13:41.714Z	1762130	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
60	2026-09-24T21:13:41.714Z	1762130	127.0.0.1	main	local	0	max_idle_closed_total	682.000000
60	2026-09-24T21:13:41.714Z	1762130	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
60	2026-09-24T21:13:41.714Z	1762130	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
60	2026-09-24T21:13:41.714Z	1762130	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
60	2026-09-24T21:13:41.714Z	1762130	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
60	2026-09-24T21:13:41.714Z	1762130	127.0.0.1	main	local	0	average_wait_ms	0.000000
61	2026-09-24T21:13:42.713Z	1763129	127.0.0.1	main	local	0	max_open_connections	50.000000
61	2026-09-24T21:13:42.713Z	1763129	127.0.0.1	main	local	0	open_connections	2.000000
61	2026-09-24T21:13:42.713Z	1763129	127.0.0.1	main	local	0	in_use	2.000000
61	2026-09-24T21:13:42.713Z	1763129	127.0.0.1	main	local	0	idle	0.000000
61	2026-09-24T21:13:42.713Z	1763129	127.0.0.1	main	local	0	pool_utilization_pct	4.000000
61	2026-09-24T21:13:42.713Z	1763129	127.0.0.1	main	local	0	wait_count_total	0.000000
61	2026-09-24T21:13:42.713Z	1763129	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
61	2026-09-24T21:13:42.713Z	1763129	127.0.0.1	main	local	0	max_idle_closed_total	737.000000
61	2026-09-24T21:13:42.713Z	1763129	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
61	2026-09-24T21:13:42.713Z	1763129	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
61	2026-09-24T21:13:42.713Z	1763129	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
61	2026-09-24T21:13:42.713Z	1763129	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
61	2026-09-24T21:13:42.713Z	1763129	127.0.0.1	main	local	0	average_wait_ms	0.000000
62	2026-09-24T21:13:43.712Z	1764128	127.0.0.1	main	local	0	max_open_connections	50.000000
62	2026-09-24T21:13:43.712Z	1764128	127.0.0.1	main	local	0	open_connections	2.000000
62	2026-09-24T21:13:43.712Z	1764128	127.0.0.1	main	local	0	in_use	2.000000
62	2026-09-24T21:13:43.712Z	1764128	127.0.0.1	main	local	0	idle	0.000000
62	2026-09-24T21:13:43.712Z	1764128	127.0.0.1	main	local	0	pool_utilization_pct	4.000000
62	2026-09-24T21:13:43.712Z	1764128	127.0.0.1	main	local	0	wait_count_total	0.000000
62	2026-09-24T21:13:43.712Z	1764128	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
62	2026-09-24T21:13:43.712Z	1764128	127.0.0.1	main	local	0	max_idle_closed_total	797.000000
62	2026-09-24T21:13:43.712Z	1764128	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
62	2026-09-24T21:13:43.712Z	1764128	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
62	2026-09-24T21:13:43.712Z	1764128	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
62	2026-09-24T21:13:43.712Z	1764128	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
62	2026-09-24T21:13:43.712Z	1764128	127.0.0.1	main	local	0	average_wait_ms	0.000000
63	2026-09-24T21:13:44.714Z	1765130	127.0.0.1	main	local	0	max_open_connections	50.000000
63	2026-09-24T21:13:44.714Z	1765130	127.0.0.1	main	local	0	open_connections	3.000000
63	2026-09-24T21:13:44.714Z	1765130	127.0.0.1	main	local	0	in_use	3.000000
63	2026-09-24T21:13:44.714Z	1765130	127.0.0.1	main	local	0	idle	0.000000
63	2026-09-24T21:13:44.714Z	1765130	127.0.0.1	main	local	0	pool_utilization_pct	6.000000
63	2026-09-24T21:13:44.714Z	1765130	127.0.0.1	main	local	0	wait_count_total	0.000000
63	2026-09-24T21:13:44.714Z	1765130	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
63	2026-09-24T21:13:44.714Z	1765130	127.0.0.1	main	local	0	max_idle_closed_total	865.000000
63	2026-09-24T21:13:44.714Z	1765130	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
63	2026-09-24T21:13:44.714Z	1765130	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
63	2026-09-24T21:13:44.714Z	1765130	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
63	2026-09-24T21:13:44.714Z	1765130	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
63	2026-09-24T21:13:44.714Z	1765130	127.0.0.1	main	local	0	average_wait_ms	0.000000
64	2026-09-24T21:13:45.714Z	1766130	127.0.0.1	main	local	0	max_open_connections	50.000000
64	2026-09-24T21:13:45.714Z	1766130	127.0.0.1	main	local	0	open_connections	2.000000
64	2026-09-24T21:13:45.714Z	1766130	127.0.0.1	main	local	0	in_use	1.000000
64	2026-09-24T21:13:45.714Z	1766130	127.0.0.1	main	local	0	idle	1.000000
64	2026-09-24T21:13:45.714Z	1766130	127.0.0.1	main	local	0	pool_utilization_pct	2.000000
64	2026-09-24T21:13:45.714Z	1766130	127.0.0.1	main	local	0	wait_count_total	0.000000
64	2026-09-24T21:13:45.714Z	1766130	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
64	2026-09-24T21:13:45.714Z	1766130	127.0.0.1	main	local	0	max_idle_closed_total	895.000000
64	2026-09-24T21:13:45.714Z	1766130	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
64	2026-09-24T21:13:45.714Z	1766130	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
64	2026-09-24T21:13:45.714Z	1766130	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
64	2026-09-24T21:13:45.714Z	1766130	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
64	2026-09-24T21:13:45.714Z	1766130	127.0.0.1	main	local	0	average_wait_ms	0.000000
65	2026-09-24T21:13:46.713Z	1767129	127.0.0.1	main	local	0	max_open_connections	50.000000
65	2026-09-24T21:13:46.713Z	1767129	127.0.0.1	main	local	0	open_connections	2.000000
65	2026-09-24T21:13:46.713Z	1767129	127.0.0.1	main	local	0	in_use	0.000000
65	2026-09-24T21:13:46.713Z	1767129	127.0.0.1	main	local	0	idle	2.000000
65	2026-09-24T21:13:46.713Z	1767129	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
65	2026-09-24T21:13:46.713Z	1767129	127.0.0.1	main	local	0	wait_count_total	0.000000
65	2026-09-24T21:13:46.713Z	1767129	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
65	2026-09-24T21:13:46.713Z	1767129	127.0.0.1	main	local	0	max_idle_closed_total	954.000000
65	2026-09-24T21:13:46.713Z	1767129	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
65	2026-09-24T21:13:46.713Z	1767129	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
65	2026-09-24T21:13:46.713Z	1767129	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
65	2026-09-24T21:13:46.713Z	1767129	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
65	2026-09-24T21:13:46.713Z	1767129	127.0.0.1	main	local	0	average_wait_ms	0.000000
66	2026-09-24T21:13:47.712Z	1768128	127.0.0.1	main	local	0	max_open_connections	50.000000
66	2026-09-24T21:13:47.712Z	1768128	127.0.0.1	main	local	0	open_connections	2.000000
66	2026-09-24T21:13:47.712Z	1768128	127.0.0.1	main	local	0	in_use	0.000000
66	2026-09-24T21:13:47.712Z	1768128	127.0.0.1	main	local	0	idle	2.000000
66	2026-09-24T21:13:47.712Z	1768128	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
66	2026-09-24T21:13:47.712Z	1768128	127.0.0.1	main	local	0	wait_count_total	0.000000
66	2026-09-24T21:13:47.712Z	1768128	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
66	2026-09-24T21:13:47.712Z	1768128	127.0.0.1	main	local	0	max_idle_closed_total	1004.000000
66	2026-09-24T21:13:47.712Z	1768128	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
66	2026-09-24T21:13:47.712Z	1768128	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
66	2026-09-24T21:13:47.712Z	1768128	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
66	2026-09-24T21:13:47.712Z	1768128	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
66	2026-09-24T21:13:47.712Z	1768128	127.0.0.1	main	local	0	average_wait_ms	0.000000
67	2026-09-24T21:13:48.713Z	1769129	127.0.0.1	main	local	0	max_open_connections	50.000000
67	2026-09-24T21:13:48.713Z	1769129	127.0.0.1	main	local	0	open_connections	3.000000
67	2026-09-24T21:13:48.713Z	1769129	127.0.0.1	main	local	0	in_use	1.000000
67	2026-09-24T21:13:48.713Z	1769129	127.0.0.1	main	local	0	idle	2.000000
67	2026-09-24T21:13:48.713Z	1769129	127.0.0.1	main	local	0	pool_utilization_pct	2.000000
67	2026-09-24T21:13:48.713Z	1769129	127.0.0.1	main	local	0	wait_count_total	0.000000
67	2026-09-24T21:13:48.713Z	1769129	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
67	2026-09-24T21:13:48.713Z	1769129	127.0.0.1	main	local	0	max_idle_closed_total	1067.000000
67	2026-09-24T21:13:48.713Z	1769129	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
67	2026-09-24T21:13:48.713Z	1769129	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
67	2026-09-24T21:13:48.713Z	1769129	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
67	2026-09-24T21:13:48.713Z	1769129	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
67	2026-09-24T21:13:48.713Z	1769129	127.0.0.1	main	local	0	average_wait_ms	0.000000
68	2026-09-24T21:13:49.712Z	1770128	127.0.0.1	main	local	0	max_open_connections	50.000000
68	2026-09-24T21:13:49.712Z	1770128	127.0.0.1	main	local	0	open_connections	3.000000
68	2026-09-24T21:13:49.712Z	1770128	127.0.0.1	main	local	0	in_use	3.000000
68	2026-09-24T21:13:49.712Z	1770128	127.0.0.1	main	local	0	idle	0.000000
68	2026-09-24T21:13:49.712Z	1770128	127.0.0.1	main	local	0	pool_utilization_pct	6.000000
68	2026-09-24T21:13:49.712Z	1770128	127.0.0.1	main	local	0	wait_count_total	0.000000
68	2026-09-24T21:13:49.712Z	1770128	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
68	2026-09-24T21:13:49.712Z	1770128	127.0.0.1	main	local	0	max_idle_closed_total	1144.000000
68	2026-09-24T21:13:49.712Z	1770128	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
68	2026-09-24T21:13:49.712Z	1770128	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
68	2026-09-24T21:13:49.712Z	1770128	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
68	2026-09-24T21:13:49.712Z	1770128	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
68	2026-09-24T21:13:49.712Z	1770128	127.0.0.1	main	local	0	average_wait_ms	0.000000
69	2026-09-24T21:13:50.714Z	1771130	127.0.0.1	main	local	0	max_open_connections	50.000000
69	2026-09-24T21:13:50.714Z	1771130	127.0.0.1	main	local	0	open_connections	3.000000
69	2026-09-24T21:13:50.714Z	1771130	127.0.0.1	main	local	0	in_use	2.000000
69	2026-09-24T21:13:50.714Z	1771130	127.0.0.1	main	local	0	idle	1.000000
69	2026-09-24T21:13:50.714Z	1771130	127.0.0.1	main	local	0	pool_utilization_pct	4.000000
69	2026-09-24T21:13:50.714Z	1771130	127.0.0.1	main	local	0	wait_count_total	0.000000
69	2026-09-24T21:13:50.714Z	1771130	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
69	2026-09-24T21:13:50.714Z	1771130	127.0.0.1	main	local	0	max_idle_closed_total	1244.000000
69	2026-09-24T21:13:50.714Z	1771130	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
69	2026-09-24T21:13:50.714Z	1771130	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
69	2026-09-24T21:13:50.714Z	1771130	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
69	2026-09-24T21:13:50.714Z	1771130	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
69	2026-09-24T21:13:50.714Z	1771130	127.0.0.1	main	local	0	average_wait_ms	0.000000
70	2026-09-24T21:13:51.713Z	1772129	127.0.0.1	main	local	0	max_open_connections	50.000000
70	2026-09-24T21:13:51.713Z	1772129	127.0.0.1	main	local	0	open_connections	3.000000
70	2026-09-24T21:13:51.713Z	1772129	127.0.0.1	main	local	0	in_use	2.000000
70	2026-09-24T21:13:51.713Z	1772129	127.0.0.1	main	local	0	idle	1.000000
70	2026-09-24T21:13:51.713Z	1772129	127.0.0.1	main	local	0	pool_utilization_pct	4.000000
70	2026-09-24T21:13:51.713Z	1772129	127.0.0.1	main	local	0	wait_count_total	0.000000
70	2026-09-24T21:13:51.713Z	1772129	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
70	2026-09-24T21:13:51.713Z	1772129	127.0.0.1	main	local	0	max_idle_closed_total	1303.000000
70	2026-09-24T21:13:51.713Z	1772129	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
70	2026-09-24T21:13:51.713Z	1772129	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
70	2026-09-24T21:13:51.713Z	1772129	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
70	2026-09-24T21:13:51.713Z	1772129	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
70	2026-09-24T21:13:51.713Z	1772129	127.0.0.1	main	local	0	average_wait_ms	0.000000
71	2026-09-24T21:13:52.712Z	1773128	127.0.0.1	main	local	0	max_open_connections	50.000000
71	2026-09-24T21:13:52.712Z	1773128	127.0.0.1	main	local	0	open_connections	2.000000
71	2026-09-24T21:13:52.712Z	1773128	127.0.0.1	main	local	0	in_use	0.000000
71	2026-09-24T21:13:52.712Z	1773128	127.0.0.1	main	local	0	idle	2.000000
71	2026-09-24T21:13:52.712Z	1773128	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
71	2026-09-24T21:13:52.712Z	1773128	127.0.0.1	main	local	0	wait_count_total	0.000000
71	2026-09-24T21:13:52.712Z	1773128	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
71	2026-09-24T21:13:52.712Z	1773128	127.0.0.1	main	local	0	max_idle_closed_total	1380.000000
71	2026-09-24T21:13:52.712Z	1773128	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
71	2026-09-24T21:13:52.712Z	1773128	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
71	2026-09-24T21:13:52.712Z	1773128	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
71	2026-09-24T21:13:52.712Z	1773128	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
71	2026-09-24T21:13:52.712Z	1773128	127.0.0.1	main	local	0	average_wait_ms	0.000000
72	2026-09-24T21:13:53.711Z	1774127	127.0.0.1	main	local	0	max_open_connections	50.000000
72	2026-09-24T21:13:53.711Z	1774127	127.0.0.1	main	local	0	open_connections	2.000000
72	2026-09-24T21:13:53.711Z	1774127	127.0.0.1	main	local	0	in_use	0.000000
72	2026-09-24T21:13:53.711Z	1774127	127.0.0.1	main	local	0	idle	2.000000
72	2026-09-24T21:13:53.711Z	1774127	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
72	2026-09-24T21:13:53.711Z	1774127	127.0.0.1	main	local	0	wait_count_total	0.000000
72	2026-09-24T21:13:53.711Z	1774127	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
72	2026-09-24T21:13:53.711Z	1774127	127.0.0.1	main	local	0	max_idle_closed_total	1441.000000
72	2026-09-24T21:13:53.711Z	1774127	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
72	2026-09-24T21:13:53.711Z	1774127	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
72	2026-09-24T21:13:53.711Z	1774127	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
72	2026-09-24T21:13:53.711Z	1774127	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
72	2026-09-24T21:13:53.711Z	1774127	127.0.0.1	main	local	0	average_wait_ms	0.000000
73	2026-09-24T21:13:54.712Z	1775128	127.0.0.1	main	local	0	max_open_connections	50.000000
73	2026-09-24T21:13:54.712Z	1775128	127.0.0.1	main	local	0	open_connections	4.000000
73	2026-09-24T21:13:54.712Z	1775128	127.0.0.1	main	local	0	in_use	4.000000
73	2026-09-24T21:13:54.712Z	1775128	127.0.0.1	main	local	0	idle	0.000000
73	2026-09-24T21:13:54.712Z	1775128	127.0.0.1	main	local	0	pool_utilization_pct	8.000000
73	2026-09-24T21:13:54.712Z	1775128	127.0.0.1	main	local	0	wait_count_total	0.000000
73	2026-09-24T21:13:54.712Z	1775128	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
73	2026-09-24T21:13:54.712Z	1775128	127.0.0.1	main	local	0	max_idle_closed_total	1476.000000
73	2026-09-24T21:13:54.712Z	1775128	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
73	2026-09-24T21:13:54.712Z	1775128	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
73	2026-09-24T21:13:54.712Z	1775128	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
73	2026-09-24T21:13:54.712Z	1775128	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
73	2026-09-24T21:13:54.712Z	1775128	127.0.0.1	main	local	0	average_wait_ms	0.000000
74	2026-09-24T21:13:55.711Z	1776127	127.0.0.1	main	local	0	max_open_connections	50.000000
74	2026-09-24T21:13:55.711Z	1776127	127.0.0.1	main	local	0	open_connections	2.000000
74	2026-09-24T21:13:55.711Z	1776127	127.0.0.1	main	local	0	in_use	1.000000
74	2026-09-24T21:13:55.711Z	1776127	127.0.0.1	main	local	0	idle	1.000000
74	2026-09-24T21:13:55.711Z	1776127	127.0.0.1	main	local	0	pool_utilization_pct	2.000000
74	2026-09-24T21:13:55.711Z	1776127	127.0.0.1	main	local	0	wait_count_total	0.000000
74	2026-09-24T21:13:55.711Z	1776127	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
74	2026-09-24T21:13:55.711Z	1776127	127.0.0.1	main	local	0	max_idle_closed_total	1532.000000
74	2026-09-24T21:13:55.711Z	1776127	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
74	2026-09-24T21:13:55.711Z	1776127	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
74	2026-09-24T21:13:55.711Z	1776127	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
74	2026-09-24T21:13:55.711Z	1776127	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
74	2026-09-24T21:13:55.711Z	1776127	127.0.0.1	main	local	0	average_wait_ms	0.000000
75	2026-09-24T21:13:56.711Z	1777127	127.0.0.1	main	local	0	max_open_connections	50.000000
75	2026-09-24T21:13:56.711Z	1777127	127.0.0.1	main	local	0	open_connections	3.000000
75	2026-09-24T21:13:56.711Z	1777127	127.0.0.1	main	local	0	in_use	1.000000
75	2026-09-24T21:13:56.711Z	1777127	127.0.0.1	main	local	0	idle	2.000000
75	2026-09-24T21:13:56.711Z	1777127	127.0.0.1	main	local	0	pool_utilization_pct	2.000000
75	2026-09-24T21:13:56.711Z	1777127	127.0.0.1	main	local	0	wait_count_total	0.000000
75	2026-09-24T21:13:56.711Z	1777127	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
75	2026-09-24T21:13:56.711Z	1777127	127.0.0.1	main	local	0	max_idle_closed_total	1624.000000
