sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T21:12:50.845182669Z	10011	2	39.086294	56.345178	34.517766	4.568528	17.258883	0.000000	43.654822	0.220000	0.050000	0.020000	5	0	9740.481102	3782.856656	3849883648	2023833600	1826050048	588996608	78643200	1346273280	0	0	0.000000	0.000000	81873.610903	30235924.506590	0	467.734984	4435356.953362	4435356.953362	618.649477	618.649477	0.000000	0.000000	0.000000	0.000000	0.520000	0.000000	0.000000	0.900000	0.900000
11	2026-09-24T21:12:51.844656201Z	11011	2	53.768844	61.809045	48.241206	5.527638	8.040201	0.000000	38.190955	0.220000	0.050000	0.020000	5	1	10366.457608	2683.412731	3849883648	2054082560	1795801088	554614784	78643200	1350414336	0	0	0.000000	0.000000	32785.260390	33121309.309470	1	236.124312	4211958.461347	4211958.461347	471.248097	471.248097	0.000000	0.000000	0.000000	0.000000	0.790000	0.000000	0.000000	4.360000	4.180000
12	2026-09-24T21:12:52.844499254Z	12010	2	53.571429	64.285714	48.469388	5.102041	10.714286	0.000000	35.714286	0.220000	0.050000	0.020000	4	0	10166.595586	3400.533693	3849883648	2035392512	1814491136	569167872	78643200	1354543104	0	0	0.000000	0.000000	0.000000	36173357.191371	0	348.054625	4209328.628872	4209328.628872	477.074874	477.074874	0.000000	0.000000	0.000000	0.000000	0.790000	0.000000	0.000000	4.360000	4.180000
13	2026-09-24T21:12:53.844504323Z	13010	2	55.940594	64.851485	50.000000	5.445545	8.910891	0.495050	35.148515	0.220000	0.050000	0.020000	3	0	10779.944677	3549.981781	3849883648	2023632896	1826250752	576790528	78643200	1358680064	0	0	0.000000	0.000000	0.000000	39075639.463818	0	299.998460	4208641.401252	4208641.401252	478.997542	478.997542	0.000000	0.000000	0.000000	0.000000	1.190000	0.000000	0.000000	5.560000	4.870000
14	2026-09-24T21:12:54.845098008Z	14011	2	53.535354	64.646465	46.969697	6.565657	11.111111	0.000000	35.353535	0.440000	0.100000	0.030000	3	1	10488.773623	4133.546232	3849883648	2056650752	1793232896	539660288	78643200	1362792448	0	0	0.000000	0.000000	0.000000	39441546.590788	4	311.814900	4205975.236362	4205975.236362	475.717603	475.717603	0.000000	0.000000	0.000000	0.000000	1.190000	0.000000	0.000000	5.560000	4.870000
15	2026-09-24T21:12:55.845007527Z	15011	2	56.435644	67.821782	49.504950	6.930693	11.386139	0.000000	32.178218	0.440000	0.100000	0.030000	3	0	12204.104215	3604.326116	3849883648	2049417216	1800466432	542756864	78643200	1366929408	0	0	0.000000	0.000000	0.000000	48689461.373776	0	404.036557	4209084.833787	4209084.833787	480.043434	480.043434	0.000000	0.000000	0.000000	0.000000	1.700000	0.000000	0.000000	6.910000	5.620000
16	2026-09-24T21:12:56.844958531Z	16011	2	50.248756	69.154229	42.786070	7.462687	18.905473	0.000000	30.845771	0.440000	0.100000	0.030000	1	2	11448.560888	4347.212979	3849883648	2056900608	1792983040	531144704	78643200	1371058176	0	0	0.000000	0.000000	0.000000	50428326.584576	2	496.024301	4206970.107880	4206970.107880	442.021656	442.021656	0.000000	0.000000	0.000000	0.000000	1.700000	0.000000	0.000000	6.910000	5.620000
17	2026-09-24T21:12:57.845377448Z	17011	2	46.969697	68.181818	42.929293	4.040404	21.212121	0.000000	31.818182	0.440000	0.100000	0.030000	1	1	10047.791021	4533.101102	3849883648	2028769280	1821114368	555143168	78643200	1375191040	0	0	0.000000	0.000000	0.000000	52881784.032196	1	515.783940	4206251.018273	4206265.012411	465.804876	465.804876	0.000000	0.000000	0.000000	0.000000	1.930000	0.000000	0.000000	9.640000	7.680000
18	2026-09-24T21:12:58.844594238Z	18011	2	51.010101	69.191919	45.454545	5.555556	18.181818	0.000000	30.808081	0.440000	0.100000	0.030000	6	0	9665.570084	4161.259102	3849883648	2029207552	1820676096	550576128	78643200	1379319808	0	0	0.000000	0.000000	0.000000	49256113.437300	0	560.438936	4211079.121379	4211093.132352	462.362122	462.362122	0.000000	0.000000	0.000000	0.000000	1.930000	0.000000	0.000000	9.640000	7.680000
19	2026-09-24T21:12:59.844566204Z	19011	2	50.248756	64.179104	44.278607	5.970149	13.930348	0.000000	35.820896	0.480000	0.110000	0.040000	6	0	10644.298381	4502.126204	3849883648	2061832192	1788051456	513822720	78643200	1383448576	0	0	0.000000	0.000000	0.000000	46265616.917773	0	384.010765	4206835.926025	4206901.927875	441.012362	442.012390	0.000000	0.000000	0.000000	0.000000	2.310000	0.000000	0.000000	12.240000	9.550000
20	2026-09-24T21:13:00.844546562Z	20010	2	54.822335	73.096447	48.730964	6.091371	18.274112	0.000000	26.903553	0.480000	0.110000	0.040000	4	0	12274.240268	3846.075287	3849883648	2032349184	1817534464	539176960	78643200	1387577344	0	0	0.000000	0.000000	0.000000	56452177.051366	0	568.011119	4205800.328541	4205800.328541	421.008241	421.008241	0.000000	0.000000	0.000000	0.000000	2.310000	0.000000	0.000000	12.240000	9.550000
21	2026-09-24T21:13:01.844499614Z	21010	2	39.898990	70.707071	33.838384	6.060606	30.808081	0.000000	29.292929	0.480000	0.110000	0.040000	5	2	14511.682267	6602.310408	3849883648	2049622016	1800261632	518017024	78643200	1391464448	0	0	0.000000	0.000000	49154.310990	90849455.287140	2	588.027646	4038684.878770	4038684.878770	464.021816	464.021816	0.000000	0.000000	0.000000	0.000000	2.610000	0.000000	0.000000	14.370000	11.080000
22	2026-09-24T21:13:02.845292065Z	22011	2	39.285714	69.897959	34.183673	5.102041	30.612245	0.000000	30.102041	0.480000	0.110000	0.040000	3	0	13035.669936	5977.263342	3849883648	2033610752	1816272896	530567168	78643200	1395027968	0	0	0.000000	0.000000	0.000000	78744639.125703	0	707.439392	3613257.688398	3613257.688398	418.668228	418.668228	0.000000	0.000000	0.000000	0.000000	2.610000	0.000000	0.000000	14.370000	11.080000
23	2026-09-24T21:13:03.844504381Z	23010	2	51.010101	63.131313	45.454545	5.555556	12.121212	0.000000	36.868687	0.480000	0.110000	0.040000	3	0	9347.362132	3302.601182	3849883648	2064826368	1785057280	495071232	78643200	1399205888	0	0	0.000000	0.000000	0.000000	34851641.710638	0	348.274306	4202274.778852	4202288.789888	412.324754	412.324754	0.000000	0.000000	0.000000	0.000000	2.680000	0.000000	0.000000	18.290000	14.320000
24	2026-09-24T21:13:04.84475553Z	24011	2	38.500000	60.000000	34.000000	4.500000	21.500000	0.000000	40.000000	0.610000	0.140000	0.050000	3	1	9659.574635	4394.896512	3849883648	2028195840	1821687808	528191488	78643200	1402716160	0	0	0.000000	0.000000	49139.661817	40704019.871874	0	603.848383	3662224.474030	3662224.474030	428.892312	428.892312	0.000000	0.000000	0.000000	0.000000	2.680000	0.000000	0.000000	18.290000	14.320000
25	2026-09-24T21:13:05.844544531Z	25010	2	51.500000	62.500000	47.000000	4.500000	11.000000	0.000000	37.500000	0.610000	0.140000	0.050000	2	1	11057.333053	3203.675963	3849883648	2029953024	1819930624	521224192	78643200	1407926272	0	0	0.000000	0.000000	0.000000	49481928.488983	4	340.071754	5246008.886891	5246008.886891	553.116705	553.116705	0.000000	0.000000	0.000000	0.000000	2.740000	0.000000	0.000000	18.420000	14.630000
26	2026-09-24T21:13:06.84454756Z	26010	2	56.345178	67.005076	53.299492	3.045685	10.659898	0.000000	32.994924	0.610000	0.140000	0.050000	3	1	12191.963083	4243.987149	3849883648	2031968256	1817915392	514056192	78643200	1413091328	0	0	0.000000	0.000000	0.000000	51216228.917259	1	395.998801	5242333.126215	5242333.126215	502.998477	502.998477	0.000000	0.000000	0.000000	0.000000	2.740000	0.000000	0.000000	18.420000	14.630000
27	2026-09-24T21:13:07.844561982Z	27011	2	49.746193	65.989848	47.715736	2.030457	16.243655	0.000000	34.010152	0.610000	0.140000	0.050000	1	1	10290.851729	4254.938695	3849883648	2031898624	1817985024	508637184	78643200	1418567680	0	0	0.000000	0.000000	32767.527885	54799594.447443	1	475.993142	5610642.161868	5610656.161666	583.991586	583.991586	0.000000	0.000000	0.000000	0.000000	3.150000	0.000000	0.000000	18.160000	13.790000
28	2026-09-24T21:13:08.844559187Z	28011	2	40.512821	67.692308	36.923077	3.589744	27.179487	0.000000	32.307692	0.610000	0.140000	0.050000	3	0	12063.033740	5667.015851	3849883648	2040840192	1809043456	498581504	78643200	1419681792	0	0	0.000000	0.000000	5226510.618550	67584189.032977	0	804.002249	108554.303626	108445.303322	183.000512	183.000512	0.000000	0.000000	0.000000	0.000000	3.150000	0.000000	0.000000	18.160000	13.790000
29	2026-09-24T21:13:09.844937219Z	29011	2	53.768844	67.336683	51.758794	2.010050	13.567839	0.000000	32.663317	0.640000	0.160000	0.050000	2	0	11989.467550	5042.093907	3849883648	2042642432	1807241216	496775168	78643200	1419685888	0	0	0.000000	0.000000	4978853.814020	28489198.057523	1	679.743033	58282.966940	58282.966940	62.976193	62.976193	0.000000	0.000000	0.000000	0.000000	3.300000	0.000000	0.000000	20.120000	15.090000
30	2026-09-24T21:13:10.844956222Z	30011	2	41.379310	62.068966	37.438424	3.940887	20.689655	0.000000	37.931034	0.640000	0.160000	0.050000	2	0	10255.805006	5034.904271	3849883648	2043412480	1806471168	496001024	78643200	1419689984	0	0	0.000000	0.000000	13631228.829446	20336253.346815	0	831.984181	58303.891468	58303.891468	62.998802	62.998802	0.000000	0.000000	0.000000	0.000000	3.300000	0.000000	0.000000	20.120000	15.090000
31	2026-09-24T21:13:11.844871109Z	31011	2	46.534653	68.811881	43.069307	3.465347	22.277228	0.000000	31.188119	0.640000	0.160000	0.050000	2	0	11753.999548	5376.457209	3849883648	2043666432	1806217216	495742976	78643200	1419698176	0	0	0.000000	0.000000	9323288.843160	23214006.095864	0	860.073140	60279.126077	60279.126077	69.005868	69.005868	0.000000	0.000000	0.000000	0.000000	3.430000	0.000000	0.000000	21.730000	16.160000
32	2026-09-24T21:13:12.844906226Z	32011	2	29.556650	48.768473	26.108374	2.955665	19.211823	0.492611	51.231527	0.640000	0.160000	0.050000	1	0	9214.677044	4534.841063	3849883648	2045206528	1804677120	494194688	78643200	1419702272	0	0	0.000000	0.000000	10354325.101614	21409041.655908	0	691.975748	58990.932486	59096.928771	73.997407	73.997407	0.000000	0.000000	0.000000	0.000000	3.430000	0.000000	0.000000	21.730000	16.160000
33	2026-09-24T21:13:13.844548363Z	33010	2	1.507538	7.035176	0.502513	1.005025	5.527638	0.000000	92.964824	0.640000	0.160000	0.050000	1	0	4241.517568	2296.821778	3849883648	2045206528	1804677120	494194688	78643200	1419706368	0	0	0.000000	0.000000	0.000000	8842331.689013	0	100.035792	58453.914167	58481.924189	65.023265	65.023265	0.000000	0.000000	0.000000	0.000000	3.530000	0.000000	0.000000	22.320000	16.500000
34	2026-09-24T21:13:14.845512389Z	34011	2	2.487562	7.960199	1.990050	0.497512	5.472637	0.000000	92.039801	0.590000	0.160000	0.050000	1	0	4281.872498	2360.724384	3849883648	2045198336	1804685312	494194688	78643200	1419714560	0	0	0.000000	0.000000	0.000000	10864407.276335	0	95.907550	58248.851136	58248.851136	62.939330	62.939330	0.000000	0.000000	0.000000	0.000000	3.530000	0.000000	0.000000	22.320000	16.500000
35	2026-09-24T21:13:15.844704938Z	35011	2	9.405941	14.851485	7.920792	1.485149	5.445545	0.000000	85.148515	0.590000	0.160000	0.050000	1	0	4288.462728	2338.888540	3849883648	2045198336	1804685312	494194688	78643200	1419718656	0	0	0.000000	0.000000	65588.959937	7206586.973065	0	172.138994	140204.208168	105392.099061	154.124448	152.122832	0.000000	0.000000	0.000000	0.000000	2.890000	0.000000	0.000000	19.180000	14.410000
36	2026-09-24T21:13:16.844500743Z	36010	2	13.917526	22.680412	12.886598	1.030928	8.762887	0.000000	77.319588	0.590000	0.160000	0.050000	1	0	8590.754120	4543.927811	3849883648	2045157376	1804726272	494194688	78643200	1419755520	0	0	0.000000	0.000000	327746.921661	8009315.398083	0	236.048198	441549.158598	682952.450012	786.160524	778.158890	0.000000	0.000000	0.000000	0.000000	2.890000	0.000000	0.000000	19.180000	14.410000
37	2026-09-24T21:13:17.845047334Z	37011	2	19.487179	27.179487	17.948718	1.538462	7.692308	0.000000	72.820513	0.590000	0.160000	0.050000	1	0	9133.008017	4702.429713	3849883648	2044993536	1804890112	494194688	78643200	1419919360	0	0	0.000000	0.000000	425751.289880	11577160.074806	0	255.860150	559927.950661	865314.030600	959.475563	952.479387	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	17.160000	13.070000
38	2026-09-24T21:13:18.844559165Z	38011	2	26.804124	35.051546	25.257732	1.546392	8.247423	0.000000	64.948454	0.590000	0.160000	0.050000	2	0	11502.615255	5792.827896	3849883648	2044944384	1804939264	494194688	78643200	1419972608	0	0	0.000000	0.000000	458976.059261	20555570.654037	0	200.097682	591478.743361	915987.159284	966.471804	956.466920	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	17.160000	13.070000
39	2026-09-24T21:13:19.845010888Z	39011	2	35.678392	51.256281	29.648241	6.030151	15.577889	0.000000	48.743719	0.700000	0.190000	0.060000	1	1	16054.747701	6967.852461	3849883648	2044792832	1805090816	494194688	78643200	1420132352	0	0	0.000000	0.000000	540427.876298	53019249.985339	1	423.808556	594672.372812	929501.122964	994.550739	983.555705	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	15.860000	12.150000
40	2026-09-24T21:13:20.844658712Z	40011	2	15.816327	38.265306	11.734694	4.081633	22.448980	0.000000	61.734694	0.700000	0.190000	0.060000	2	0	16859.937497	8235.900404	3849883648	2044653568	1805230080	494194688	78643200	1420263424	0	0	0.000000	0.000000	491693.157613	57335519.620603	0	416.146553	622085.077213	1005379.060322	1037.365325	1030.362859	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	15.860000	12.150000
41	2026-09-24T21:13:21.845352589Z	41011	2	32.323232	50.505051	28.787879	3.535354	18.181818	0.000000	49.494949	0.700000	0.190000	0.060000	5	0	15971.917613	7315.923722	3849883648	2044964864	1804918784	493678592	78643200	1420464128	0	0	0.000000	0.000000	474806.547405	52572545.645471	0	423.706004	591064.879585	932117.234611	1068.258770	1058.265704	0.000000	0.000000	0.000000	0.000000	2.880000	0.000000	0.000000	17.330000	13.390000
42	2026-09-24T21:13:22.845450823Z	42011	2	24.489796	45.408163	21.938776	2.551020	20.918367	0.000000	54.591837	0.700000	0.190000	0.060000	3	0	14443.581265	6832.328888	3849883648	2045169664	1804713984	493420544	78647296	1420513280	0	0	0.000000	0.000000	376794.988935	51952656.898324	0	415.959142	544613.504794	805549.874058	838.917596	828.918579	0.000000	0.000000	0.000000	0.000000	2.880000	0.000000	0.000000	17.330000	13.390000
43	2026-09-24T21:13:23.844553109Z	43010	2	29.441624	45.685279	25.888325	3.553299	16.243655	0.000000	54.314721	0.700000	0.190000	0.060000	1	0	16233.571985	7309.561391	3849883648	2045706240	1804177408	492646400	78684160	1420713984	0	0	0.000000	0.000000	426366.725960	52176628.089321	0	400.359381	653317.447140	1043766.932168	1120.005367	1109.996383	0.000000	0.000000	0.000000	0.000000	3.260000	0.000000	0.000000	18.180000	14.040000
44	2026-09-24T21:13:24.845068202Z	44011	2	21.717172	46.969697	16.666667	5.050505	25.252525	0.000000	53.030303	0.640000	0.180000	0.060000	5	0	15101.222493	7423.176878	3849883648	2045927424	1803956224	492388352	78692352	1420738560	0	0	0.000000	0.000000	147380.095566	129158184.306128	0	475.754974	490714.269883	778956.817765	867.553188	857.558336	0.000000	0.000000	0.000000	0.000000	3.260000	0.000000	0.000000	18.180000	14.040000
45	2026-09-24T21:13:25.845031968Z	45011	2	18.090452	38.693467	14.572864	3.517588	20.603015	0.000000	61.306533	0.640000	0.180000	0.060000	1	0	14948.541511	7100.257207	3849883648	2046017536	1803866112	492130304	78692352	1420914688	0	0	0.000000	0.000000	65538.374128	54548408.016080	0	404.014635	395840.339316	657720.825937	801.029017	796.028836	0.000000	0.000000	0.000000	0.000000	3.210000	0.000000	0.000000	19.410000	15.300000
46	2026-09-24T21:13:26.845306229Z	46011	2	46.875000	63.020833	30.729167	16.145833	16.145833	0.000000	36.979167	0.640000	0.180000	0.060000	5	0	36716.929978	17866.100026	3849883648	2049183744	1800699904	488259584	78692352	1421815808	0	0	0.000000	0.000000	2997449.916388	57442933.643576	0	635.825618	3891773.638270	6067995.785408	4855.668280	4865.665538	0.000000	0.000000	0.000000	0.000000	3.210000	0.000000	0.000000	19.410000	15.300000
47	2026-09-24T21:13:27.844726665Z	47011	2	51.052632	65.263158	36.315789	14.736842	14.210526	0.000000	34.736842	0.640000	0.180000	0.060000	1	0	37569.774126	18095.487511	3849883648	2050887680	1798995968	485679104	78692352	1422487552	0	0	0.000000	0.000000	3311487.222092	56545283.667329	0	656.380415	4474626.336813	6824062.988066	5473.172059	5494.184237	0.000000	0.000000	0.000000	0.000000	5.890000	0.000000	0.000000	21.330000	15.790000
48	2026-09-24T21:13:28.845459695Z	48011	2	56.770833	71.354167	40.625000	16.145833	14.583333	0.000000	28.645833	0.640000	0.180000	0.060000	4	0	39914.741297	19468.728838	3849883648	2054041600	1795842048	481292288	78692352	1423732736	0	0	0.000000	0.000000	3045191.783067	56700324.960794	0	679.501905	4917759.135021	7499615.556808	5613.884854	5629.873134	0.000000	0.000000	0.000000	0.000000	5.890000	0.000000	0.000000	21.330000	15.790000
49	2026-09-24T21:13:29.844554841Z	49010	2	58.333333	73.437500	43.750000	14.583333	15.104167	0.000000	26.562500	0.670000	0.200000	0.070000	5	0	38654.977072	18864.069210	3849883648	2054164480	1795719168	477736960	78692352	1427152896	0	0	0.000000	0.000000	3115779.322267	51631743.137673	0	680.615857	5458718.337664	8173470.789564	6156.570792	6179.591622	0.000000	0.000000	0.000000	0.000000	9.170000	0.000000	0.000000	23.080000	15.460000
50	2026-09-24T21:13:30.845155419Z	50011	2	64.974619	74.619289	49.238579	15.736041	9.644670	0.000000	25.380711	0.670000	0.200000	0.070000	2	0	39602.215780	18719.757326	3849883648	2055761920	1794121728	475156480	78692352	1428246528	0	0	0.000000	0.000000	2603492.399742	47255843.180215	0	619.627865	5999024.118093	8874309.285078	6637.013955	6655.003152	0.000000	0.000000	0.000000	0.000000	9.170000	0.000000	0.000000	23.080000	15.460000
51	2026-09-24T21:13:31.845326558Z	51011	2	55.789474	66.842105	42.631579	13.157895	11.052632	0.000000	33.157895	0.670000	0.200000	0.070000	4	0	38444.420737	18506.832796	3849883648	2056110080	1793773568	473350144	78692352	1429639168	0	0	0.000000	0.000000	1965743.588539	49774265.781477	0	583.900073	5243410.658430	7849179.714931	6110.954190	6134.950083	0.000000	0.000000	0.000000	0.000000	12.580000	0.000000	0.000000	23.790000	14.840000
52	2026-09-24T21:13:32.844894334Z	52011	2	58.461538	68.205128	44.102564	14.358974	9.743590	0.000000	31.794872	0.670000	0.200000	0.070000	8	0	36909.953405	18027.792062	3849883648	2057207808	1792675840	471285760	78692352	1430605824	0	0	0.000000	0.000000	1983321.241023	39539393.914535	0	536.231773	5532268.184616	8192904.178008	6098.635983	6114.642902	0.000000	0.000000	0.000000	0.000000	12.580000	0.000000	0.000000	23.790000	14.840000
53	2026-09-24T21:13:33.844964312Z	53011	2	60.101010	66.666667	43.434343	16.666667	6.565657	0.000000	33.333333	0.670000	0.200000	0.070000	3	0	37316.388562	18240.723496	3849883648	2058444800	1791438848	467214336	78692352	1433432064	0	0	0.000000	0.000000	1441691.109015	40867028.084508	0	427.970050	5496327.361515	8428640.155333	6079.574545	6108.572516	0.000000	0.000000	0.000000	0.000000	15.370000	0.000000	0.000000	23.460000	13.600000
54	2026-09-24T21:13:34.844699525Z	54011	2	61.616162	70.202020	46.464646	15.151515	8.585859	0.000000	29.797980	0.700000	0.210000	0.070000	9	0	37575.949736	18417.876870	3849883648	2058752000	1791131648	465924096	78692352	1434394624	0	0	0.000000	0.000000	1999377.415146	34857998.049303	0	476.126073	5898153.772137	8765249.950534	6255.656435	6283.663851	0.000000	0.000000	0.000000	0.000000	15.370000	0.000000	0.000000	23.460000	13.600000
55	2026-09-24T21:13:35.844539515Z	55010	2	55.614973	62.566845	44.919786	10.695187	6.951872	0.000000	37.433155	0.700000	0.210000	0.070000	5	0	35891.743038	17281.765255	3849883648	2058887168	1790996480	464117760	78692352	1436082176	0	0	0.000000	0.000000	1474795.982105	28996127.670389	0	416.066575	5216683.721562	7856219.073614	5767.922925	5801.928367	0.000000	0.000000	0.000000	0.000000	17.660000	0.000000	0.000000	22.470000	12.400000
56	2026-09-24T21:13:36.845465165Z	56011	2	69.696970	81.818182	53.535354	16.161616	12.121212	0.000000	18.181818	0.700000	0.210000	0.070000	6	0	37090.664319	18278.079561	3849883648	2060099584	1789784064	461279232	78692352	1437687808	0	0	0.000000	0.000000	1718728.933096	54712871.036885	0	699.352593	6261415.663508	9374527.784016	6804.700732	6823.683160	0.000000	0.000000	0.000000	0.000000	17.660000	0.000000	0.000000	22.470000	12.400000
57	2026-09-24T21:13:37.844508879Z	57010	2	73.096447	77.664975	59.390863	13.197970	4.568528	0.507614	22.335025	0.700000	0.210000	0.070000	1	0	37303.676042	17701.929559	3849883648	2060595200	1789288448	457666560	78692352	1440772096	0	0	0.000000	0.000000	2033560.832506	31462794.009381	0	476.455667	6770923.494561	10486710.154017	7332.012102	7379.057094	0.000000	0.000000	0.000000	0.000000	20.800000	0.000000	0.000000	22.930000	11.780000
