sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
72	2026-09-24T21:13:53.597168427Z	72001	26	10000	6	2	11	17	0.000	2273	75.988	151130	2369.638	58229	1003.846	31392	449.931	6308	136.979	3	0.000	359811531	2533884.409	212040659	4235487.127	65536	7904	1485	34412712	132874.675	24650	161.975	99.878	0	0	0.000	0	0.000	0	0.000	616	1.000	0	0.000	0.000	5	0.000	17	0	0.000
73	2026-09-24T21:13:54.597286599Z	73001	26	10000	6	2	11	17	0.000	2346	72.991	153462	2331.724	59199	969.885	31838	445.947	6431	122.985	3	0.000	361955616	2143831.633	216343977	4302809.477	65536	7979	1415	34546243	133515.221	24805	154.982	99.884	0	0	0.000	0	0.000	0	0.000	617	1.000	0	0.000	0.000	5	0.000	17	0	0.000
74	2026-09-24T21:13:55.597775466Z	74001	26	10000	6	2	11	17	0.000	2383	36.982	155629	2165.941	59947	747.635	32324	485.763	6545	113.944	3	0.000	364151601	2194912.002	219176658	2831296.901	65536	7971	1371	34636539	90251.880	24910	104.949	99.884	0	0	0.000	0	0.000	0	0.000	618	1.000	0	0.000	0.000	5	0.000	17	0	0.000
75	2026-09-24T21:13:56.597888177Z	75001	26	10000	6	2	11	17	0.000	2534	150.983	158163	2533.714	61233	1285.855	32697	372.958	6718	172.981	3	0.000	367378221	3226256.349	224594026	5416757.445	65536	7839	1487	34807722	171163.707	25128	217.975	99.873	0	0	0.000	0	0.000	0	0.000	619	1.000	0	0.000	0.000	5	0.000	17	0	0.000
76	2026-09-24T21:13:57.597536323Z	76001	26	10000	6	3	11	17	0.000	2597	63.022	160430	2267.798	62155	922.325	33143	446.157	6839	121.043	3	0.000	369607997	2230560.836	228218807	3626056.850	65536	7927	1448	34921302	113619.978	25266	138.049	99.878	0	0	0.000	0	0.000	0	0.000	620	1.000	0	0.000	0.000	5	0.000	17	0	0.000
77	2026-09-24T21:13:58.59790686Z	77001	26	10000	6	3	11	17	0.000	2629	31.988	162218	1787.338	62616	460.829	33607	463.828	6969	129.952	3	0.000	372738908	3129751.289	229877716	1658294.529	65536	7970	1477	34980474	59150.082	25328	61.977	99.895	0	0	0.000	0	0.000	0	0.000	621	1.000	0	0.000	0.000	5	0.000	17	0	0.000
78	2026-09-24T21:13:59.597562937Z	78001	26	10000	6	3	11	17	0.000	2632	3.001	163950	1732.596	62850	234.081	34153	546.188	7116	147.051	3	0.000	376820333	4082829.163	230094319	216677.520	65536	7896	1435	34999810	19342.652	25391	63.022	99.674	0	0	0.000	0	0.000	0	0.000	622	1.000	0	0.000	0.000	5	0.000	17	0	0.000
79	2026-09-24T21:14:00.597856577Z	79001	26	10000	6	2	11	17	0.000	2637	4.999	165652	1701.500	63056	205.940	34696	542.841	7259	142.958	3	0.000	380732193	3910711.690	230294199	199821.326	65536	7981	1345	35017722	17906.742	25396	4.999	99.972	0	0	0.000	0	0.000	0	0.000	623	1.000	0	0.000	0.000	5	0.000	17	0	0.000
80	2026-09-24T21:14:01.598005079Z	80002	26	10000	6	3	11	17	0.000	2637	0.000	167336	1683.750	63264	207.969	35234	537.920	7400	140.979	3	0.000	384665857	3933079.926	230495241	201012.149	65536	7994	1350	35035820	18095.313	25398	2.000	99.989	0	0	0.000	0	0.000	0	0.000	625	2.000	0	0.000	0.000	5	0.000	17	0	0.000
81	2026-09-24T21:14:02.597168106Z	81001	26	10000	6	2	11	17	0.000	2638	1.001	169066	1731.449	63450	186.156	35795	561.470	7542	142.119	3	0.000	388612500	3949949.028	230685810	190728.636	65536	7973	1319	35054172	18367.373	25403	5.004	99.973	0	0	0.000	0	0.000	0	0.000	626	1.001	0	0.000	0.000	5	0.000	17	0	0.000
82	2026-09-24T21:14:03.59724995Z	82001	26	10000	6	2	11	17	0.000	2643	5.000	170742	1675.863	63671	220.982	36325	529.957	7688	145.988	3	0.000	392639951	4027121.380	230894355	208527.932	65536	7956	1262	35072732	18558.481	25406	3.000	99.984	0	0	0.000	0	0.000	0	0.000	627	1.000	0	0.000	0.000	5	0.000	17	0	0.000
83	2026-09-24T21:14:04.597637254Z	83001	26	10000	6	2	11	17	0.000	2644	1.000	172470	1727.331	63859	187.927	36885	559.783	7833	144.944	3	0.000	396664795	4023285.769	231086479	192049.619	65536	7941	1220	35091324	18584.802	25412	5.998	99.968	0	0	0.000	0	0.000	0	0.000	628	1.000	0	0.000	0.000	5	0.000	17	0	0.000
84	2026-09-24T21:14:05.597670925Z	84001	26	10000	6	2	11	17	0.000	2653	9.000	174142	1671.944	64075	215.993	37412	526.982	7975	141.995	3	0.000	400558505	3893578.927	231291178	204692.109	65536	7959	1235	35109229	17904.397	25418	6.000	99.966	0	0	0.000	0	0.000	0	0.000	629	1.000	0	0.000	0.000	5	0.000	17	0	0.000
85	2026-09-24T21:14:06.597910473Z	85001	26	10000	6	2	11	17	0.000	2659	5.999	175816	1673.599	64296	220.947	37943	530.873	8128	152.963	3	0.000	404822687	4263160.726	231502547	211318.377	65536	7954	1221	35128823	19589.307	25420	2.000	99.990	0	0	0.000	0	0.000	0	0.000	630	1.000	0	0.000	0.000	5	0.000	17	0	0.000
86	2026-09-24T21:14:07.598158811Z	86002	26	10000	6	3	11	17	0.000	2660	1.000	177528	1711.575	64488	191.952	38499	555.862	8278	149.963	3	0.000	408981803	4158083.390	231697453	194857.609	65536	7947	1194	35147757	18929.299	25423	2.999	99.984	0	0	0.000	0	0.000	0	0.000	631	1.000	0	0.000	0.000	5	0.000	17	0	0.000
87	2026-09-24T21:14:08.597160467Z	87001	26	10000	6	2	11	17	0.000	2665	5.005	179207	1680.678	64687	199.199	39037	538.538	8424	146.146	3	0.000	412997881	4020091.418	231894762	197506.178	65536	7951	1212	35166217	18478.448	25427	4.004	99.978	0	0	0.000	0	0.000	0	0.000	632	1.001	0	0.000	0.000	5	0.000	17	0	0.000
88	2026-09-24T21:14:09.597066195Z	88001	26	10000	6	2	11	17	0.000	2667	2.000	180892	1685.159	64884	197.019	39579	542.051	8567	143.013	3	0.000	416952211	3954702.865	232090182	195438.427	65536	7970	1188	35184336	18120.708	25428	1.000	99.994	0	0	0.000	0	0.000	0	0.000	633	1.000	0	0.000	0.000	5	0.000	17	0	0.000
89	2026-09-24T21:14:10.597329114Z	89001	26	10000	6	2	11	17	0.000	2669	1.999	182493	1600.579	65062	177.953	40095	515.864	8697	129.966	3	0.000	420573864	3620701.013	232270208	179978.678	65536	7996	1140	35201057	16716.605	25429	1.000	99.994	0	0	0.000	0	0.000	0	0.000	634	1.000	0	0.000	0.000	5	0.000	17	0	0.000
90	2026-09-24T21:14:11.597409343Z	90001	26	10000	6	2	11	17	0.000	2674	5.000	184121	1627.869	65241	178.986	40621	525.958	8838	140.989	3	0.000	424444534	3870359.520	232454474	184251.219	65536	7964	1124	35218837	17778.574	25431	2.000	99.989	0	0	0.000	0	0.000	0	0.000	636	2.000	0	0.000	0.000	5	0.000	17	0	0.000
91	2026-09-24T21:14:12.597904037Z	91001	26	10000	6	2	11	17	0.000	2676	1.999	185771	1649.184	65425	183.909	41154	532.736	8976	137.932	3	0.000	428283398	3836965.841	232641862	187295.344	65536	7982	1077	35236432	17586.300	25433	1.999	99.989	0	0	0.000	0	0.000	0	0.000	637	1.000	0	0.000	0.000	5	0.000	17	0	0.000
92	2026-09-24T21:14:13.597654683Z	92001	26	10000	6	2	11	17	0.000	2682	6.001	187500	1729.431	65630	205.051	41705	551.137	9118	142.035	3	0.000	432216555	3934138.036	232841773	199960.863	65536	7978	1087	35255069	18641.649	25434	1.000	99.995	0	0	0.000	0	0.000	0	0.000	638	1.000	0	0.000	0.000	5	0.000	17	0	0.000
93	2026-09-24T21:14:14.597909471Z	93001	26	10000	6	2	11	17	0.000	2688	5.998	189150	1649.580	65842	211.946	42229	523.867	9265	146.963	3	0.000	436277455	4059865.595	233045617	203792.076	65536	7954	1129	35273878	18804.209	25441	6.998	99.963	0	0	0.000	0	0.000	0	0.000	639	1.000	0	0.000	0.000	5	0.000	17	0	0.000
94	2026-09-24T21:14:15.597271068Z	94001	26	10000	6	2	11	17	0.000	2690	2.001	190837	1688.078	66052	210.134	42768	539.344	9410	145.093	3	0.000	440283561	4008665.100	233248933	203445.878	65536	7957	1113	35292331	18464.788	25444	3.002	99.984	0	0	0.000	0	0.000	0	0.000	640	1.001	0	0.000	0.000	5	0.000	17	0	0.000
95	2026-09-24T21:14:16.59700811Z	95001	26	10000	6	2	11	17	0.000	2690	0.000	191295	458.120	66128	76.020	42906	138.036	9443	33.009	3	0.000	441224485	941171.485	233326579	77666.423	65536	8196	779	35296699	4369.149	25446	2.001	99.954	0	0	0.000	0	0.000	0	0.000	641	1.000	0	0.000	0.000	5	0.000	17	0	0.000
96	2026-09-24T21:14:17.596999953Z	96001	26	10000	6	2	11	17	0.000	2690	0.000	191317	22.000	66149	21.000	42906	0.000	9443	0.000	3	0.000	441249353	24868.203	233357849	31270.255	65536	8196	420	35296699	0.000	25446	0.000	0.000	0	0	0.000	0	0.000	0	0.000	642	1.000	0	0.000	0.000	5	0.000	17	0	0.000
97	2026-09-24T21:14:18.597044041Z	97001	26	10000	6	2	11	17	0.000	2690	0.000	191339	21.999	66170	20.999	42906	0.000	9443	0.000	3	0.000	441274221	24866.904	233389119	31268.621	65536	8194	111	35296848	148.993	25449	3.000	97.987	0	0	0.000	0	0.000	0	0.000	643	1.000	0	0.000	0.000	5	0.000	17	0	0.000
98	2026-09-24T21:14:19.596992768Z	98001	26	10000	6	2	11	17	0.000	2690	0.000	191361	22.001	66191	21.001	42906	0.000	9443	0.000	3	0.000	441299089	24869.275	233420389	31271.604	65536	8196	6	35296848	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	644	1.000	0	0.000	0.000	5	0.000	17	0	0.000
99	2026-09-24T21:14:20.597036674Z	99001	26	10000	6	2	11	17	0.000	2690	0.000	191383	21.999	66212	20.999	42906	0.000	9443	0.000	3	0.000	441323957	24866.908	233451657	31266.627	65536	8196	0	35296848	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	645	1.000	0	0.000	0.000	5	0.000	17	0	0.000
100	2026-09-24T21:14:21.597065429Z	100001	26	10000	6	2	11	17	0.000	2690	0.000	191407	23.999	66234	21.999	42906	0.000	9443	0.000	3	0.000	441349473	25515.266	233483933	32275.072	65536	8196	0	35296848	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	647	2.000	0	0.000	0.000	5	0.000	17	0	0.000
101	2026-09-24T21:14:22.597078545Z	101001	26	10000	6	2	11	17	0.000	2690	0.000	191429	22.000	66255	21.000	42906	0.000	9443	0.000	3	0.000	441374341	24867.674	233515201	31267.590	65536	8196	0	35296848	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	648	1.000	0	0.000	0.000	5	0.000	17	0	0.000
102	2026-09-24T21:14:23.597030955Z	102001	26	10000	6	2	11	17	0.000	2690	0.000	191451	22.001	66276	21.001	42906	0.000	9443	0.000	3	0.000	441399209	24869.183	233546469	31269.488	65536	8196	0	35296848	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	649	1.000	0	0.000	0.000	5	0.000	17	0	0.000
103	2026-09-24T21:14:24.596987469Z	103001	26	10000	6	2	11	17	0.000	2690	0.000	191473	22.001	66297	21.001	42906	0.000	9443	0.000	3	0.000	441424077	24869.081	233577737	31269.360	65536	8196	0	35296848	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	650	1.000	0	0.000	0.000	5	0.000	17	0	0.000
104	2026-09-24T21:14:25.597055269Z	104001	26	10000	6	2	11	17	0.000	2690	0.000	191495	21.999	66318	20.999	42906	0.000	9443	0.000	3	0.000	441448945	24866.314	233609005	31265.881	65536	8196	0	35296848	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	651	1.000	0	0.000	0.000	5	0.000	17	0	0.000
105	2026-09-24T21:14:26.597213679Z	105001	26	10000	6	2	11	17	0.000	2690	0.000	191517	21.997	66339	20.997	42906	0.000	9443	0.000	3	0.000	441473813	24864.061	233640273	31263.047	65536	8196	0	35296848	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	652	1.000	0	0.000	0.000	5	0.000	17	0	0.000
106	2026-09-24T21:14:27.59700945Z	106001	26	10000	6	2	11	17	0.000	2690	0.000	191539	22.004	66360	21.004	42906	0.000	9443	0.000	3	0.000	441498681	24873.080	233671541	31274.387	65536	8196	0	35296848	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	653	1.000	0	0.000	0.000	5	0.000	17	0	0.000
107	2026-09-24T21:14:28.596999676Z	107001	26	10000	6	2	11	17	0.000	2690	0.000	191561	22.000	66381	21.000	42906	0.000	9443	0.000	3	0.000	441523549	24868.243	233702809	31268.306	65536	8193	7	35297012	164.002	25452	3.000	98.171	0	0	0.000	0	0.000	0	0.000	654	1.000	0	0.000	0.000	5	0.000	17	0	0.000
108	2026-09-24T21:14:29.597080898Z	108001	26	10000	6	2	11	17	0.000	2690	0.000	191583	21.998	66402	20.998	42906	0.000	9443	0.000	3	0.000	441548417	24865.980	233734077	31265.460	65536	8193	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	655	1.000	0	0.000	0.000	5	0.000	17	0	0.000
109	2026-09-24T21:14:30.597005171Z	109001	26	10000	6	2	11	17	0.000	2690	0.000	191605	22.002	66423	21.002	42906	0.000	9443	0.000	3	0.000	441573285	24869.883	233765345	31270.368	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	656	1.000	0	0.000	0.000	5	0.000	17	0	0.000
110	2026-09-24T21:14:31.597027655Z	110001	26	10000	6	2	11	17	0.000	2690	0.000	191629	23.999	66445	22.000	42906	0.000	9443	0.000	3	0.000	441598801	25515.426	233797621	32275.274	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	658	2.000	0	0.000	0.000	5	0.000	17	0	0.000
111	2026-09-24T21:14:32.597104313Z	111001	26	10000	6	2	11	17	0.000	2690	0.000	191651	21.998	66466	20.998	42906	0.000	9443	0.000	3	0.000	441623669	24866.094	233828889	31265.604	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	659	1.000	0	0.000	0.000	5	0.000	17	0	0.000
112	2026-09-24T21:14:33.597070024Z	112001	26	10000	6	2	11	17	0.000	2690	0.000	191673	22.001	66487	21.001	42906	0.000	9443	0.000	3	0.000	441648537	24868.853	233860157	31269.072	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	660	1.000	0	0.000	0.000	5	0.000	17	0	0.000
113	2026-09-24T21:14:34.597026776Z	113001	26	10000	6	2	11	17	0.000	2690	0.000	191695	22.001	66508	21.001	42906	0.000	9443	0.000	3	0.000	441673405	24869.076	233891425	31269.352	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	661	1.000	0	0.000	0.000	5	0.000	17	0	0.000
114	2026-09-24T21:14:35.597133398Z	114001	26	10000	6	2	11	17	0.000	2690	0.000	191717	21.998	66529	20.998	42906	0.000	9443	0.000	3	0.000	441698273	24865.349	233922693	31264.667	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	662	1.000	0	0.000	0.000	5	0.000	17	0	0.000
115	2026-09-24T21:14:36.597015424Z	115001	26	10000	6	2	11	17	0.000	2690	0.000	191739	22.003	66550	21.002	42906	0.000	9443	0.000	3	0.000	441723141	24870.934	233953961	31271.689	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	663	1.000	0	0.000	0.000	5	0.000	17	0	0.000
116	2026-09-24T21:14:37.597187223Z	116001	26	10000	6	2	11	17	0.000	2690	0.000	191761	21.996	66571	20.996	42906	0.000	9443	0.000	3	0.000	441748009	24863.728	233985229	31262.629	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	664	1.000	0	0.000	0.000	5	0.000	17	0	0.000
117	2026-09-24T21:14:38.597791452Z	117001	26	10000	6	2	11	17	0.000	2690	0.000	191783	21.987	66592	20.987	42906	0.000	9443	0.000	3	0.000	441772877	24852.983	234016497	31249.118	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	665	0.999	0	0.000	0.000	5	0.000	17	0	0.000
118	2026-09-24T21:14:39.597546926Z	118001	26	10000	6	2	11	17	0.000	2690	0.000	191805	22.005	66613	21.005	42906	0.000	9443	0.000	3	0.000	441797745	24874.083	234047765	31275.648	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	666	1.000	0	0.000	0.000	5	0.000	17	0	0.000
119	2026-09-24T21:14:40.597537852Z	119001	26	10000	6	2	11	17	0.000	2690	0.000	191827	22.000	66634	21.000	42906	0.000	9443	0.000	3	0.000	441822613	24868.226	234079033	31268.284	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	667	1.000	0	0.000	0.000	5	0.000	17	0	0.000
120	2026-09-24T21:14:41.597488843Z	120001	26	10000	6	2	11	17	0.000	2690	0.000	191851	24.001	66656	22.001	42906	0.000	9443	0.000	3	0.000	441848129	25517.251	234111309	32277.582	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	669	2.000	0	0.000	0.000	5	0.000	17	0	0.000
121	2026-09-24T21:14:42.597528484Z	121001	26	10000	6	2	11	17	0.000	2690	0.000	191873	21.999	66677	20.999	42906	0.000	9443	0.000	3	0.000	441872997	24867.014	234142577	31266.760	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	670	1.000	0	0.000	0.000	5	0.000	17	0	0.000
122	2026-09-24T21:14:43.597002189Z	122001	26	10000	6	2	11	17	0.000	2690	0.000	191895	22.012	66698	21.011	42906	0.000	9443	0.000	3	0.000	441897865	24881.095	234173845	31284.465	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	671	1.001	0	0.000	0.000	5	0.000	17	0	0.000
123	2026-09-24T21:14:44.596999518Z	123001	26	10000	6	2	11	17	0.000	2690	0.000	191917	22.000	66719	21.000	42906	0.000	9443	0.000	3	0.000	441922733	24868.066	234205113	31268.084	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	672	1.000	0	0.000	0.000	5	0.000	17	0	0.000
124	2026-09-24T21:14:45.597103207Z	124001	26	10000	6	2	11	17	0.000	2690	0.000	191939	21.998	66740	20.998	42906	0.000	9443	0.000	3	0.000	441947601	24865.422	234236381	31264.758	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	673	1.000	0	0.000	0.000	5	0.000	17	0	0.000
125	2026-09-24T21:14:46.597002038Z	125001	26	10000	6	2	11	17	0.000	2690	0.000	191961	22.002	66761	21.002	42906	0.000	9443	0.000	3	0.000	441972469	24870.516	234267649	31271.164	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	674	1.000	0	0.000	0.000	5	0.000	17	0	0.000
126	2026-09-24T21:14:47.597002273Z	126001	26	10000	6	2	11	17	0.000	2690	0.000	191983	22.000	66782	21.000	42906	0.000	9443	0.000	3	0.000	441997337	24867.994	234298917	31267.993	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	675	1.000	0	0.000	0.000	5	0.000	17	0	0.000
127	2026-09-24T21:14:48.597038789Z	127001	26	10000	6	2	11	17	0.000	2690	0.000	192005	21.999	66803	20.999	42906	0.000	9443	0.000	3	0.000	442022205	24867.092	234330185	31266.858	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	676	1.000	0	0.000	0.000	5	0.000	17	0	0.000
128	2026-09-24T21:14:49.597063582Z	128001	26	10000	6	2	11	17	0.000	2690	0.000	192027	21.999	66824	20.999	42906	0.000	9443	0.000	3	0.000	442047073	24867.383	234361453	31267.225	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	677	1.000	0	0.000	0.000	5	0.000	17	0	0.000
129	2026-09-24T21:14:50.597037856Z	129001	26	10000	6	2	11	17	0.000	2690	0.000	192049	22.001	66845	21.001	42906	0.000	9443	0.000	3	0.000	442071941	24868.640	234392721	31268.804	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	678	1.000	0	0.000	0.000	5	0.000	17	0	0.000
130	2026-09-24T21:14:51.597039366Z	130001	26	10000	6	2	11	17	0.000	2690	0.000	192073	24.000	66867	22.000	42906	0.000	9443	0.000	3	0.000	442097457	25515.962	234424997	32275.952	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	680	2.000	0	0.000	0.000	5	0.000	17	0	0.000
131	2026-09-24T21:14:52.597004598Z	131001	26	10000	6	2	11	17	0.000	2690	0.000	192095	22.001	66888	21.001	42906	0.000	9443	0.000	3	0.000	442122325	24868.865	234456265	31269.087	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	681	1.000	0	0.000	0.000	5	0.000	17	0	0.000
132	2026-09-24T21:14:53.59711623Z	132001	26	10000	6	2	11	17	0.000	2690	0.000	192117	21.998	66909	20.998	42906	0.000	9443	0.000	3	0.000	442147193	24865.224	234487533	31264.510	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	682	1.000	0	0.000	0.000	5	0.000	17	0	0.000
133	2026-09-24T21:14:54.597197154Z	133001	26	10000	6	2	11	17	0.000	2690	0.000	192139	21.998	66930	20.998	42906	0.000	9443	0.000	3	0.000	442172061	24865.988	234518801	31265.470	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	683	1.000	0	0.000	0.000	5	0.000	17	0	0.000
134	2026-09-24T21:14:55.597016551Z	134001	26	10000	6	2	11	17	0.000	2690	0.000	192161	22.004	66951	21.004	42906	0.000	9443	0.000	3	0.000	442196929	24872.492	234550069	31273.648	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	684	1.000	0	0.000	0.000	5	0.000	17	0	0.000
135	2026-09-24T21:14:56.597015708Z	135001	26	10000	6	2	11	17	0.000	2690	0.000	192183	22.000	66972	21.000	42906	0.000	9443	0.000	3	0.000	442221797	24868.021	234581337	31268.026	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	685	1.000	0	0.000	0.000	5	0.000	17	0	0.000
136	2026-09-24T21:14:57.597019504Z	136001	26	10000	6	2	11	17	0.000	2690	0.000	192205	22.000	66993	21.000	42906	0.000	9443	0.000	3	0.000	442246665	24867.906	234612605	31267.881	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	686	1.000	0	0.000	0.000	5	0.000	17	0	0.000
137	2026-09-24T21:14:58.597616227Z	137001	26	10000	6	2	11	17	0.000	2690	0.000	192227	21.987	67014	20.987	42906	0.000	9443	0.000	3	0.000	442271533	24853.170	234643873	31249.353	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	687	0.999	0	0.000	0.000	5	0.000	17	0	0.000
138	2026-09-24T21:14:59.597583305Z	138001	26	10000	6	2	11	17	0.000	2690	0.000	192249	22.001	67035	21.001	42906	0.000	9443	0.000	3	0.000	442296401	24868.818	234675141	31269.029	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	688	1.000	0	0.000	0.000	5	0.000	17	0	0.000
139	2026-09-24T21:15:00.597564194Z	139001	26	10000	6	2	11	17	0.000	2690	0.000	192271	22.000	67056	21.000	42906	0.000	9443	0.000	3	0.000	442321269	24868.476	234706409	31268.598	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	689	1.000	0	0.000	0.000	5	0.000	17	0	0.000
140	2026-09-24T21:15:01.597567413Z	140001	26	10000	6	2	11	17	0.000	2690	0.000	192295	24.000	67078	22.000	42906	0.000	9443	0.000	3	0.000	442346785	25515.918	234738685	32275.896	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	691	2.000	0	0.000	0.000	5	0.000	17	0	0.000
141	2026-09-24T21:15:02.597540105Z	141001	26	10000	6	2	11	17	0.000	2690	0.000	192317	22.001	67099	21.001	42906	0.000	9443	0.000	3	0.000	442371653	24868.679	234769953	31268.854	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	692	1.000	0	0.000	0.000	5	0.000	17	0	0.000
142	2026-09-24T21:15:03.597622039Z	142001	26	10000	6	2	11	17	0.000	2690	0.000	192339	21.998	67120	20.998	42906	0.000	9443	0.000	3	0.000	442396521	24865.963	234801221	31265.438	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	693	1.000	0	0.000	0.000	5	0.000	17	0	0.000
143	2026-09-24T21:15:04.59755264Z	143001	26	10000	6	2	11	17	0.000	2690	0.000	192361	22.002	67141	21.001	42906	0.000	9443	0.000	3	0.000	442421389	24869.726	234832489	31270.170	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	694	1.000	0	0.000	0.000	5	0.000	17	0	0.000
144	2026-09-24T21:15:05.597611623Z	144001	26	10000	6	2	11	17	0.000	2690	0.000	192383	21.999	67162	20.999	42906	0.000	9443	0.000	3	0.000	442446257	24866.534	234863757	31266.156	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	695	1.000	0	0.000	0.000	5	0.000	17	0	0.000
145	2026-09-24T21:15:06.597600474Z	145001	26	10000	6	2	11	17	0.000	2690	0.000	192405	22.000	67183	21.000	42906	0.000	9443	0.000	3	0.000	442471125	24868.277	234895025	31268.348	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	696	1.000	0	0.000	0.000	5	0.000	17	0	0.000
146	2026-09-24T21:15:07.597597153Z	146001	26	10000	6	2	11	17	0.000	2690	0.000	192427	22.000	67204	21.000	42906	0.000	9443	0.000	3	0.000	442495993	24868.083	234926293	31268.104	65536	8196	0	35297012	0.000	25452	0.000	0.000	0	0	0.000	0	0.000	0	0.000	697	1.000	0	0.000	0.000	5	0.000	17	0	0.000
