sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T21:12:51.148373596Z	10012	2	46.464646	57.070707	41.414141	5.050505	10.606061	0.000000	42.929293	0.000000	0.000000	0.040000	3	3	8298.936475	3328.573437	3879251968	2025934848	1853317120	707723264	71475200	1265328128	0	0	0.000000	0.000000	0.000000	40033269.656427	2	251.967710	4206418.939000	4206418.939000	461.940801	461.940801	0.000000	0.000000	0.000000	0.000000	0.690000	0.000000	0.000000	4.890000	4.520000
11	2026-09-24T21:12:52.148290131Z	11012	2	52.061856	58.247423	47.422680	4.639175	6.185567	0.000000	41.752577	0.000000	0.000000	0.040000	3	1	8013.668853	3098.258593	3879251968	2042667008	1836584960	685846528	71475200	1270472704	0	0	0.000000	0.000000	0.000000	29567395.813124	1	200.016694	5247730.996620	5247730.996620	571.047662	571.047662	0.000000	0.000000	0.000000	0.000000	0.920000	0.000000	0.000000	6.720000	6.240000
12	2026-09-24T21:12:53.148712729Z	12012	2	51.515152	61.111111	47.474747	4.040404	9.595960	0.000000	38.888889	0.080000	0.020000	0.050000	1	2	11491.143866	3186.653327	3879251968	2035679232	1843572736	688685056	71475200	1274621952	0	0	0.000000	0.000000	0.000000	35108363.275896	2	263.888481	4206954.149590	4206954.149590	478.797661	478.797661	0.000000	0.000000	0.000000	0.000000	0.920000	0.000000	0.000000	6.720000	6.240000
13	2026-09-24T21:12:54.14828903Z	13012	2	50.000000	61.734694	44.387755	5.612245	11.734694	0.000000	38.265306	0.080000	0.020000	0.050000	3	2	9548.045469	3706.570459	3879251968	2058645504	1820606464	661590016	71475200	1278750720	0	0	0.000000	0.000000	0.000000	34773389.345972	5	276.116990	4210000.760482	4210014.766416	471.199645	471.199645	0.000000	0.000000	0.000000	0.000000	1.300000	0.000000	0.000000	7.850000	7.100000
14	2026-09-24T21:12:55.148804297Z	14012	2	50.251256	61.809045	44.723618	5.527638	11.557789	0.000000	38.190955	0.080000	0.020000	0.050000	3	1	9651.027154	4073.900857	3879251968	2046767104	1832484864	669347840	71475200	1282871296	0	0	0.000000	0.000000	0.000000	44697097.105563	5	299.845500	4205747.921092	4205747.921092	465.760010	465.760010	0.000000	0.000000	0.000000	0.000000	1.300000	0.000000	0.000000	7.850000	7.100000
15	2026-09-24T21:12:56.148287341Z	15012	2	50.505051	63.636364	45.454545	5.050505	13.131313	0.000000	36.363636	0.080000	0.020000	0.050000	2	4	10058.199667	4029.082867	3879251968	2060722176	1818529792	651268096	71475200	1286995968	0	0	0.000000	0.000000	0.000000	47415231.683341	4	316.163443	4209810.295111	4209810.295111	459.237406	459.237406	0.000000	0.000000	0.000000	0.000000	1.610000	0.000000	0.000000	9.330000	7.990000
16	2026-09-24T21:12:57.149003548Z	16013	2	44.615385	67.179487	38.974359	5.641026	22.564103	0.000000	32.820513	0.080000	0.020000	0.050000	6	0	12360.147563	5496.063675	3879251968	2034634752	1844617216	673230848	71475200	1291120640	0	0	0.000000	0.000000	0.000000	54073528.106582	0	571.590622	4204285.856835	4204285.856835	451.676506	451.676506	0.000000	0.000000	0.000000	0.000000	1.610000	0.000000	0.000000	9.330000	7.990000
17	2026-09-24T21:12:58.148299953Z	17012	2	47.715736	63.959391	42.639594	5.076142	16.243655	0.000000	36.040609	0.230000	0.050000	0.060000	1	2	9496.681799	3644.564290	3879251968	2033983488	1845268480	669745152	71475200	1295257600	0	0	0.000000	0.000000	0.000000	35348775.150755	2	384.270370	4210055.165344	4210055.165344	448.315432	448.315432	0.000000	0.000000	0.000000	0.000000	1.860000	0.000000	0.000000	11.620000	9.800000
18	2026-09-24T21:12:59.149032538Z	18013	2	48.989899	63.131313	42.424242	6.565657	14.141414	0.000000	36.868687	0.230000	0.050000	0.060000	5	1	10184.539021	3502.434190	3879251968	2067263488	1811988480	632328192	71475200	1299394560	0	0	0.000000	0.000000	0.000000	47671189.087969	0	327.759890	4204442.913415	4204512.862172	456.665456	456.665456	0.000000	0.000000	0.000000	0.000000	1.860000	0.000000	0.000000	11.620000	9.800000
19	2026-09-24T21:13:00.148295236Z	19012	2	46.938776	70.918367	39.795918	7.142857	23.979592	0.000000	29.081633	0.230000	0.050000	0.060000	2	3	11595.549399	4551.355715	3879251968	2068148224	1811103744	627314688	71475200	1303523328	0	0	0.000000	0.000000	0.000000	62899495.798252	3	612.451561	4210732.573126	4210732.573126	458.337933	458.337933	0.000000	0.000000	0.000000	0.000000	2.060000	0.000000	0.000000	13.680000	11.290000
20	2026-09-24T21:13:01.148289674Z	20012	2	40.201005	77.889447	33.165829	7.035176	37.688442	0.000000	22.110553	0.230000	0.050000	0.060000	1	1	17567.097691	7792.043332	3879251968	2035802112	1843449856	656560128	71475200	1306624000	0	0	0.000000	0.000000	0.000000	99549737.596091	15	752.004182	3169963.628168	3169963.628168	353.001963	353.001963	0.000000	0.000000	0.000000	0.000000	2.060000	0.000000	0.000000	13.680000	11.290000
21	2026-09-24T21:13:02.148435888Z	21012	2	33.668342	57.286432	29.145729	4.522613	23.618090	0.000000	42.713568	0.230000	0.050000	0.060000	2	5	10345.487324	4446.349873	3879251968	2041597952	1837654016	646811648	71479296	1310572544	0	0	0.000000	0.000000	0.000000	45008459.043153	3	599.912283	3449742.592437	3449742.592437	398.941668	398.941668	0.000000	0.000000	0.000000	0.000000	2.230000	0.000000	0.000000	16.820000	13.950000
22	2026-09-24T21:13:03.148705405Z	22012	2	43.654822	58.883249	39.086294	4.568528	15.228426	0.000000	41.116751	0.460000	0.100000	0.080000	7	4	8674.662005	3711.999542	3879251968	2072109056	1807142912	612749312	71479296	1314123776	0	0	0.000000	0.000000	0.000000	42054585.448130	4	451.878210	4198508.418011	4198508.418011	422.886024	422.886024	0.000000	0.000000	0.000000	0.000000	2.230000	0.000000	0.000000	16.820000	13.950000
23	2026-09-24T21:13:04.149134479Z	23013	2	48.223350	62.436548	42.131980	6.091371	14.213198	0.000000	37.563452	0.460000	0.100000	0.080000	1	2	7588.743427	3523.487959	3879251968	2039828480	1839423488	640196608	71479296	1318957056	0	0	0.000000	0.000000	32753.944234	37929067.423438	2	391.831852	4938049.924760	4938105.900739	539.768368	539.768368	0.000000	0.000000	0.000000	0.000000	2.370000	0.000000	0.000000	17.580000	14.680000
24	2026-09-24T21:13:05.14881819Z	24012	2	40.594059	62.376238	36.138614	4.455446	21.782178	0.000000	37.623762	0.460000	0.100000	0.080000	8	3	11457.624769	4968.571872	3879251968	2039865344	1839386624	636268544	71479296	1322852352	0	0	0.000000	0.000000	16389.184932	58234871.358608	1	508.160763	3965112.414859	3965112.414859	458.144940	458.144940	0.000000	0.000000	0.000000	0.000000	2.370000	0.000000	0.000000	17.580000	14.680000
25	2026-09-24T21:13:06.148301853Z	25012	2	54.773869	66.834171	52.261307	2.010050	12.060302	0.502513	33.165829	0.460000	0.100000	0.080000	3	2	9457.883342	3820.972864	3879251968	2040070144	1839181824	629874688	71479296	1329053696	0	0	0.000000	0.000000	0.000000	54853282.120891	6	400.206637	6284446.817003	6284446.817003	629.324936	629.324936	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	18.560000	15.280000
26	2026-09-24T21:13:07.149105074Z	26013	2	53.500000	68.000000	50.500000	3.000000	14.500000	0.000000	32.000000	0.460000	0.100000	0.080000	4	2	11561.713412	3502.186977	3879251968	2039578624	1839673344	624197632	71479296	1335230464	0	0	0.000000	0.000000	0.000000	62782212.134352	6	431.653288	6275857.112326	6275857.112326	623.499194	623.499194	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	18.560000	15.280000
27	2026-09-24T21:13:08.148487358Z	27012	2	42.000000	58.500000	36.500000	5.500000	16.500000	0.000000	41.500000	0.580000	0.130000	0.090000	3	2	8079.990558	3684.275571	3879251968	2042281984	1836969984	619298816	71479296	1337319424	0	0	0.000000	0.000000	1508259.567472	51280825.294058	2	544.336206	1513465.783060	1513356.715695	329.203330	329.203330	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	18.270000	15.050000
28	2026-09-24T21:13:09.148364004Z	28012	2	42.564103	58.461538	41.025641	1.538462	15.897436	0.000000	41.538462	0.580000	0.130000	0.090000	5	1	9453.166124	3952.487571	3879251968	2042269696	1836982272	619298816	71479296	1337327616	0	0	0.000000	0.000000	3916259.101890	18782476.968794	1	600.074024	58312.193276	58312.193276	63.007773	63.007773	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	18.270000	15.050000
29	2026-09-24T21:13:10.14882138Z	29012	2	42.131980	55.837563	40.101523	2.030457	13.705584	0.000000	44.162437	0.580000	0.130000	0.090000	1	1	8068.309733	3546.377965	3879251968	2042265600	1836986368	619298816	71479296	1337331712	0	0	0.000000	0.000000	5469754.254738	13142149.070143	1	559.743985	58278.344767	58278.344767	62.971198	62.971198	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	17.680000	14.860000
30	2026-09-24T21:13:11.148510013Z	30012	2	15.228426	25.888325	14.213198	1.015228	10.659898	0.000000	74.111675	0.580000	0.130000	0.090000	2	3	5526.721220	2637.821513	3879251968	2042261504	1836990464	619298816	71479296	1337335808	0	0	0.000000	0.000000	1655299.519861	81728365.155130	3	304.094706	58751.297269	58751.297269	69.021496	69.021496	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	17.680000	14.860000
31	2026-09-24T21:13:12.149177658Z	31013	2	1.507538	6.532663	0.502513	1.005025	5.025126	0.000000	93.467337	0.580000	0.130000	0.090000	1	0	3771.482000	2078.612231	3879251968	2042261504	1836990464	619298816	71479296	1337344000	0	0	0.000000	0.000000	0.000000	6405963.109977	0	87.941287	60485.617262	60407.669303	71.951962	71.951962	0.000000	0.000000	0.000000	0.000000	2.080000	0.000000	0.000000	16.290000	13.980000
32	2026-09-24T21:13:13.148868007Z	32012	2	1.507538	3.015075	1.005025	0.502513	1.507538	0.000000	96.984925	0.530000	0.130000	0.090000	1	2	3365.041989	1949.603697	3879251968	2042253312	1836998656	619298816	71479296	1337344000	0	0	0.000000	0.000000	0.000000	2146968.811039	5	40.012390	58703.177498	58639.157674	69.021373	69.021373	0.000000	0.000000	0.000000	0.000000	2.080000	0.000000	0.000000	16.290000	13.980000
33	2026-09-24T21:13:14.14859723Z	33012	2	1.010101	8.080808	0.505051	0.505051	7.070707	0.000000	91.919192	0.530000	0.130000	0.090000	1	1	4054.097752	2178.589910	3879251968	2042253312	1836998656	619298816	71479296	1337348096	0	0	0.000000	0.000000	0.000000	6981474.415716	1	148.040086	58528.848207	58584.863375	67.018147	67.018147	0.000000	0.000000	0.000000	0.000000	1.700000	0.000000	0.000000	13.880000	11.990000
34	2026-09-24T21:13:15.148282676Z	34012	2	1.515152	8.585859	1.010101	0.505051	7.070707	0.000000	91.414141	0.530000	0.130000	0.090000	1	2	4458.402413	2402.755799	3879251968	2042245120	1837006848	619298816	71479296	1337360384	0	0	0.000000	0.000000	0.000000	7149768.995586	2	140.044052	59012.562697	59092.587869	69.021711	69.021711	0.000000	0.000000	0.000000	0.000000	1.700000	0.000000	0.000000	13.880000	11.990000
35	2026-09-24T21:13:16.148682599Z	35012	2	15.897436	23.589744	13.333333	2.564103	7.692308	0.000000	76.410256	0.530000	0.130000	0.090000	2	0	7847.861436	4966.013962	3879251968	2042142720	1837109248	619298816	71479296	1337466880	0	0	0.000000	0.000000	98264.701391	7816138.123145	0	203.918448	1004023.464912	1472958.925429	1150.539869	1149.540269	0.000000	0.000000	0.000000	0.000000	1.390000	0.000000	0.000000	12.630000	10.900000
36	2026-09-24T21:13:17.148296697Z	36012	2	12.500000	22.500000	6.000000	6.500000	10.000000	0.000000	77.500000	0.530000	0.130000	0.090000	1	4	13967.390002	9243.567083	3879251968	2041974784	1837277184	619298816	71479296	1337634816	0	0	0.000000	0.000000	245854.875150	10895468.550418	1	316.121991	2525199.471951	2925648.004639	2664.028046	2637.017622	0.000000	0.000000	0.000000	0.000000	1.390000	0.000000	0.000000	12.630000	10.900000
37	2026-09-24T21:13:18.148286376Z	37012	2	10.152284	31.472081	6.598985	3.553299	21.319797	0.000000	68.527919	0.490000	0.130000	0.090000	1	3	14462.149307	9089.093836	3879251968	2042105856	1837146112	618807296	71483392	1337982976	0	0	0.000000	0.000000	69632.718888	45842905.282154	3	392.004047	1947557.106580	2187926.588154	2113.021815	2069.021361	0.000000	0.000000	0.000000	0.000000	1.500000	0.000000	0.000000	13.420000	11.640000
38	2026-09-24T21:13:19.149059821Z	38013	2	13.775510	22.448980	9.693878	4.081633	8.673469	0.000000	77.551020	0.490000	0.130000	0.090000	1	4	17499.465161	10923.551256	3879251968	2042286080	1836965888	618291200	71483392	1338298368	0	0	0.000000	0.000000	261941.403255	18573282.624567	7	195.848522	2908767.234344	3398451.491483	3185.536169	3157.557809	0.000000	0.000000	0.000000	0.000000	1.500000	0.000000	0.000000	13.420000	11.640000
39	2026-09-24T21:13:20.148811964Z	39012	2	12.820513	32.820513	6.153846	6.666667	20.000000	0.000000	67.179487	0.490000	0.130000	0.090000	1	3	18641.620437	11446.837167	3879251968	2042753024	1836498944	617545728	71483392	1338486784	0	0	0.000000	0.000000	81940.309397	53679096.686188	6	328.081317	2654080.829858	3048671.631556	2844.705077	2807.695904	0.000000	0.000000	0.000000	0.000000	1.770000	0.000000	0.000000	13.890000	12.070000
40	2026-09-24T21:13:21.148704588Z	40012	2	14.285714	34.693878	8.673469	5.612245	20.408163	0.000000	65.306122	0.490000	0.130000	0.090000	1	1	19448.088044	12289.319443	3879251968	2043490304	1835761664	616542208	71483392	1338748928	0	0	0.000000	0.000000	114700.314799	58288242.117115	9	352.037797	3017339.956704	3459210.398124	3173.340706	3135.336625	0.000000	0.000000	0.000000	0.000000	1.770000	0.000000	0.000000	13.890000	12.070000
41	2026-09-24T21:13:22.148393172Z	41012	2	14.500000	34.500000	8.500000	6.000000	20.000000	0.000000	65.500000	0.490000	0.130000	0.090000	1	2	18180.660294	11500.580545	3879251968	2043600896	1835651072	616054784	71483392	1339076608	0	0	0.000000	0.000000	114723.717623	53268680.457899	2	356.110870	2724789.325009	3081020.232515	2920.909384	2886.898796	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	15.720000	13.510000
42	2026-09-24T21:13:23.148364831Z	42012	2	12.244898	33.673469	7.142857	5.102041	21.428571	0.000000	66.326531	0.450000	0.120000	0.080000	1	1	18340.521421	11842.336678	3879251968	2044100608	1835151360	615309312	71483392	1339297792	0	0	0.000000	0.000000	16384.465810	54253062.414564	5	356.010121	2759893.463771	3068055.224810	2919.082990	2884.081994	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	15.720000	13.510000
43	2026-09-24T21:13:24.14900699Z	43013	2	12.820513	33.846154	6.666667	6.153846	21.025641	0.000000	66.153846	0.450000	0.120000	0.080000	1	5	18968.818964	11903.356129	3879251968	2045194240	1834057728	613842944	71483392	1339596800	0	0	0.000000	0.000000	81867.427931	53328442.554001	4	363.766403	2840839.723522	3246751.063091	3072.027264	3031.053576	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	17.220000	14.860000
44	2026-09-24T21:13:25.148288221Z	44012	2	9.743590	29.743590	4.615385	5.128205	20.000000	0.000000	70.256410	0.450000	0.120000	0.080000	1	3	15995.497115	10905.838812	3879251968	2045685760	1833566208	613097472	71483392	1339822080	0	0	0.000000	0.000000	16395.784831	52232871.525532	6	336.241681	2613902.800143	2853849.266945	2661.913309	2609.875906	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	17.220000	14.860000
45	2026-09-24T21:13:26.148657568Z	45012	2	31.343284	50.746269	20.895522	10.447761	19.402985	0.000000	49.253731	0.450000	0.120000	0.080000	1	4	26630.164255	19469.808904	3879251968	2047766528	1831485440	610127872	71483392	1340510208	0	0	0.000000	0.000000	393070.820865	53498576.514759	4	395.853793	7138999.239187	8093350.753273	6994.416640	6855.467960	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	18.270000	15.790000
46	2026-09-24T21:13:27.148255208Z	46012	2	79.000000	87.000000	51.000000	28.000000	8.000000	0.000000	13.000000	0.450000	0.120000	0.080000	7	5	44213.789860	40364.240956	3879251968	2054197248	1825054720	601362432	71483392	1342631936	0	0	0.000000	0.000000	1180122.834224	59379027.745604	2	544.218972	21417898.705723	24147906.151519	20188.122893	19595.884600	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	18.270000	15.790000
47	2026-09-24T21:13:28.148321941Z	47012	2	83.838384	92.424242	56.565657	26.767677	8.585859	0.505051	7.575758	1.060000	0.250000	0.130000	5	3	40433.301684	36285.578482	3879251968	2059206656	1820045312	594104320	71483392	1344602112	0	0	0.000000	0.000000	1523610.321865	61378559.901805	3	691.953822	20907106.764230	23833602.464540	19778.680070	19288.712768	0.000000	0.000000	0.000000	0.000000	10.240000	0.000000	0.000000	20.390000	14.200000
48	2026-09-24T21:13:29.148298013Z	48012	2	83.919598	89.447236	55.778894	28.140704	5.527638	0.000000	10.552764	1.060000	0.250000	0.130000	10	1	42408.990886	40508.946492	3879251968	2066550784	1812701184	584007680	71483392	1346904064	0	0	0.000000	0.000000	1654822.664932	61040018.200025	0	620.014487	23109201.946503	25969031.766427	21861.510794	21281.497242	0.000000	0.000000	0.000000	0.000000	10.240000	0.000000	0.000000	20.390000	14.200000
49	2026-09-24T21:13:30.148298071Z	49012	2	81.818182	86.363636	56.060606	25.757576	4.545455	0.000000	13.636364	1.060000	0.250000	0.130000	5	3	45225.022748	41984.021118	3879251968	2069098496	1810153472	579244032	71483392	1349025792	0	0	0.000000	0.000000	1146880.576881	58974237.664042	7	556.000280	22096109.114343	24857317.503231	21550.010840	21397.010763	0.000000	0.000000	0.000000	0.000000	17.800000	0.000000	0.000000	22.130000	12.710000
50	2026-09-24T21:13:31.149123627Z	50013	2	81.909548	89.949749	50.251256	31.658291	8.040201	0.000000	10.050251	1.060000	0.250000	0.130000	11	1	38761.000701	39428.449686	3879251968	2070024192	1809227776	575987712	71483392	1351249920	0	0	0.000000	0.000000	1669789.498600	69865138.555405	8	619.488579	23137965.360145	26036990.058709	22349.549240	22222.653999	0.000000	0.000000	0.000000	0.000000	17.800000	0.000000	0.000000	22.130000	12.710000
51	2026-09-24T21:13:32.148881291Z	51012	2	77.722772	86.138614	50.000000	27.722772	8.415842	0.000000	13.861386	1.060000	0.250000	0.130000	10	3	43275.487122	41756.118927	3879251968	2071855104	1807396864	571928576	71483392	1353404416	0	0	0.000000	0.000000	1114382.052660	54256476.188901	8	540.130892	21976653.690395	24647029.813323	21340.171449	21192.135575	0.000000	0.000000	0.000000	0.000000	23.270000	0.000000	0.000000	23.190000	11.860000
52	2026-09-24T21:13:33.148279781Z	52012	2	81.500000	85.500000	51.000000	30.500000	4.000000	0.000000	14.500000	1.690000	0.400000	0.180000	8	2	43139.946564	43012.870134	3879251968	2074292224	1804959744	567209984	71483392	1355505664	0	0	0.000000	0.000000	1344296.528491	47230710.958337	1	480.288870	23182696.255846	25951644.642622	22388.465565	22261.389135	0.000000	0.000000	0.000000	0.000000	23.270000	0.000000	0.000000	23.190000	11.860000
53	2026-09-24T21:13:34.148945564Z	53013	2	71.134021	77.835052	43.298969	27.835052	6.701031	0.000000	22.164948	1.690000	0.400000	0.180000	14	3	42411.765427	42274.856571	3879251968	2075054080	1804197888	564383744	71495680	1357508608	0	0	0.000000	0.000000	1146117.001259	44420220.348808	4	439.707276	21551595.564043	23903329.955665	20765.176103	20638.260594	0.000000	0.000000	0.000000	0.000000	27.210000	0.000000	0.000000	23.160000	10.800000
54	2026-09-24T21:13:35.148593054Z	54012	2	83.589744	86.153846	59.487179	24.102564	2.564103	0.000000	13.846154	1.690000	0.400000	0.180000	14	0	41197.519736	40057.117811	3879251968	2077388800	1801863168	559828992	71495680	1359577088	0	0	0.000000	0.000000	1458690.103658	42166797.350392	8	476.167822	22048654.872020	24915434.245476	21409.545623	21295.505431	0.000000	0.000000	0.000000	0.000000	27.210000	0.000000	0.000000	23.160000	10.800000
55	2026-09-24T21:13:36.148350493Z	55012	2	94.472362	97.487437	59.296482	35.175879	3.015075	0.000000	2.512563	1.690000	0.400000	0.180000	12	2	41215.000119	42396.286738	3879251968	2081677312	1797574656	552558592	71495680	1362468864	0	0	0.000000	0.000000	2015721.080453	58111763.831594	14	760.184446	21660679.595672	24547123.942323	24295.894986	23705.751798	0.000000	0.000000	0.000000	0.000000	33.150000	0.000000	0.000000	23.310000	9.200000
56	2026-09-24T21:13:37.148297399Z	56012	2	97.989950	97.989950	65.326633	32.663317	0.000000	0.000000	2.010050	1.690000	0.400000	0.180000	8	3	32274.713529	46081.446556	3879251968	2088521728	1790730240	542896128	71495680	1365135360	0	0	0.000000	0.000000	1671256.730362	35256143.819188	6	476.025273	29503433.396286	33140831.513027	28272.501044	28429.509380	0.000000	0.000000	0.000000	0.000000	33.150000	0.000000	0.000000	23.310000	9.200000
57	2026-09-24T21:13:38.148296075Z	57012	2	99.000000	99.500000	69.500000	29.500000	0.500000	0.000000	0.500000	2.120000	0.510000	0.210000	13	0	34250.045313	45734.060506	3879251968	2089467904	1789784064	539283456	71495680	1367797760	0	0	0.000000	0.000000	1900546.514423	34603053.779840	0	540.000714	28355551.514395	31695388.933000	26992.035710	27224.036017	0.000000	0.000000	0.000000	0.000000	42.360000	0.000000	0.000000	23.070000	7.530000
