sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
20	2026-09-24T21:13:00.844546562Z	20010	isuconquest.go.service	1	8.404065	4.202032	7.923055	0.481009	27389952	0.711449	43769856	0.000000	0.000000	10
20	2026-09-24T21:13:00.844546562Z	20010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-24T21:13:00.844546562Z	20010	mysql.service	1	99.538148	49.769074	88.279928	11.258120	1694613504	44.017265	1694650368	0.000000	50254807.737861	51
21	2026-09-24T21:13:01.844499614Z	21010	isuconquest.go.service	1	7.104734	3.552367	6.886724	0.217910	27271168	0.708363	43769856	0.000000	0.000000	10
21	2026-09-24T21:13:01.844499614Z	21010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-24T21:13:01.844499614Z	21010	mysql.service	1	69.993291	34.996645	59.971120	10.022171	1689219072	43.877146	1696235520	49154.310990	86257623.402164	51
22	2026-09-24T21:13:02.845292065Z	22011	isuconquest.go.service	1	6.861563	3.430781	6.055202	0.806361	27406336	0.711874	43769856	0.000000	0.000000	10
22	2026-09-24T21:13:02.845292065Z	22011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-24T21:13:02.845292065Z	22011	mysql.service	1	69.369229	34.684614	61.585897	7.783332	1702559744	44.223668	1703665664	0.000000	73780125.234878	51
23	2026-09-24T21:13:03.844504381Z	23010	isuconquest.go.service	1	7.397326	3.698663	7.314261	0.083065	27545600	0.715492	43769856	0.000000	0.000000	10
23	2026-09-24T21:13:03.844504381Z	23010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-24T21:13:03.844504381Z	23010	mysql.service	1	94.010844	47.005422	83.838633	10.172212	1707782144	44.359318	1707954176	0.000000	32855317.373649	51
24	2026-09-24T21:13:04.84475553Z	24011	isuconquest.go.service	1	6.696219	3.348109	5.019840	1.676479	27414528	0.712087	43769856	0.000000	0.000000	10
24	2026-09-24T21:13:04.84475553Z	24011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-24T21:13:04.84475553Z	24011	mysql.service	1	66.672460	33.336230	60.103609	6.568951	1705807872	44.308037	1711427584	49139.661817	37788399.937390	51
25	2026-09-24T21:13:05.844544531Z	25010	isuconquest.go.service	1	8.457284	4.228642	8.212933	0.244352	27340800	0.710172	43769856	0.000000	0.000000	10
25	2026-09-24T21:13:05.844544531Z	25010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-24T21:13:05.844544531Z	25010	mysql.service	1	92.207255	46.103628	84.813695	7.393560	1711919104	44.466775	1712185344	0.000000	47966088.652841	51
26	2026-09-24T21:13:06.84454756Z	26010	isuconquest.go.service	1	8.778173	4.389087	7.752177	1.025997	27340800	0.710172	43769856	0.000000	0.000000	10
26	2026-09-24T21:13:06.84454756Z	26010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-24T21:13:06.84454756Z	26010	mysql.service	1	102.459790	51.229895	98.009703	4.449987	1718759424	44.644451	1719001088	0.000000	47955822.789769	51
27	2026-09-24T21:13:07.844561982Z	27011	isuconquest.go.service	1	9.094569	4.547284	8.231781	0.862788	27340800	0.710172	43769856	0.000000	0.000000	10
27	2026-09-24T21:13:07.844561982Z	27011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-24T21:13:07.844561982Z	27011	mysql.service	1	88.606023	44.303012	85.694165	2.911958	1724436480	44.791912	1724952576	32767.527885	52378893.324905	51
28	2026-09-24T21:13:08.844559187Z	28011	isuconquest.go.service	1	8.168823	4.084411	4.511713	3.657110	29753344	0.772837	43769856	0.000000	0.000000	10
28	2026-09-24T21:13:08.844559187Z	28011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-24T21:13:08.844559187Z	28011	mysql.service	1	72.822804	36.411402	69.401594	3.421210	1728794624	44.905114	1729052672	5259278.710203	44204155.639023	51
29	2026-09-24T21:13:09.844937219Z	29011	isuconquest.go.service	1	2.187873	1.093936	1.751238	0.436635	29753344	0.772837	43769856	0.000000	0.000000	10
29	2026-09-24T21:13:09.844937219Z	29011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-24T21:13:09.844937219Z	29011	mysql.service	1	102.591417	51.295708	99.311357	3.279960	1731956736	44.987249	1731997696	5011609.431217	23145938.002181	51
30	2026-09-24T21:13:10.844956222Z	30011	isuconquest.go.service	1	1.567070	0.783535	0.894683	0.672387	29753344	0.772837	43769856	0.000000	0.000000	10
30	2026-09-24T21:13:10.844956222Z	30011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-24T21:13:10.844956222Z	30011	mysql.service	1	76.489446	38.244723	69.810073	6.679473	1733550080	45.028636	1733713920	13614845.140949	18992790.890067	51
31	2026-09-24T21:13:11.844871109Z	31011	isuconquest.go.service	1	1.857858	0.928929	1.857858	0.000000	29749248	0.772731	43769856	0.000000	0.000000	10
31	2026-09-24T21:13:11.844871109Z	31011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-24T21:13:11.844871109Z	31011	mysql.service	1	86.784480	43.392240	81.689747	5.094633	1734668288	45.057681	1734799360	9323288.843160	20944629.110315	51
32	2026-09-24T21:13:12.844906226Z	32011	isuconquest.go.service	1	1.706340	0.853170	1.706340	0.000000	27099136	0.703895	43769856	0.000000	0.000000	8
32	2026-09-24T21:13:12.844906226Z	32011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-24T21:13:12.844906226Z	32011	mysql.service	1	51.766186	25.883093	46.833359	4.932927	1736155136	45.096301	1736368128	10305174.824233	20311352.127731	51
33	2026-09-24T21:13:13.844548363Z	33010	isuconquest.go.service	1	1.268854	0.634427	1.257150	0.011604	27328512	0.709853	43769856	0.000000	0.000000	8
33	2026-09-24T21:13:13.844548363Z	33010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-24T21:13:13.844548363Z	33010	mysql.service	1	1.472327	0.736163	0.651033	0.821294	1736155136	45.096301	1736417280	0.000000	8301466.173281	51
34	2026-09-24T21:13:14.845512389Z	34011	isuconquest.go.service	1	1.268577	0.634289	1.159982	0.108695	27357184	0.710598	43769856	0.000000	0.000000	8
34	2026-09-24T21:13:14.845512389Z	34011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-24T21:13:14.845512389Z	34011	mysql.service	1	1.603354	0.801677	1.603354	0.000000	1736155136	45.096301	1736417280	0.000000	10479754.062031	51
35	2026-09-24T21:13:15.844704938Z	35011	isuconquest.go.service	1	1.911443	0.955722	0.703468	1.207975	27193344	0.706342	43769856	0.000000	0.000000	8
35	2026-09-24T21:13:15.844704938Z	35011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-24T21:13:15.844704938Z	35011	mysql.service	1	12.780019	6.390010	11.691841	1.088079	1736175616	45.096833	1736433664	65588.959937	6567094.613680	51
36	2026-09-24T21:13:16.844500743Z	36010	isuconquest.go.service	1	5.871999	2.935999	4.854991	1.016908	27987968	0.726982	43769856	0.000000	0.000000	8
36	2026-09-24T21:13:16.844500743Z	36010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-24T21:13:16.844500743Z	36010	mysql.service	1	22.832562	11.416281	21.764744	1.067818	1736216576	45.097897	1736433664	327746.921661	6935944.229644	51
37	2026-09-24T21:13:17.845047334Z	37011	isuconquest.go.service	1	6.428986	3.214493	5.691389	0.737697	28319744	0.735600	43769856	0.000000	0.000000	8
37	2026-09-24T21:13:17.845047334Z	37011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-24T21:13:17.845047334Z	37011	mysql.service	1	33.466308	16.733154	32.164919	1.301389	1736429568	45.103430	1736556544	425751.289880	10656063.534201	51
38	2026-09-24T21:13:18.844559165Z	38011	isuconquest.go.service	1	8.417309	4.208655	6.719480	1.697829	29331456	0.761879	43769856	0.000000	0.000000	8
38	2026-09-24T21:13:18.844559165Z	38011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-24T21:13:18.844559165Z	38011	mysql.service	1	44.108533	22.054266	41.696655	2.411877	1736450048	45.103962	1736712192	458976.059261	19813832.558268	51
39	2026-09-24T21:13:19.845010888Z	39011	isuconquest.go.service	1	9.506306	4.753153	5.661143	3.845163	30486528	0.791882	43769856	0.000000	0.000000	8
39	2026-09-24T21:13:19.845010888Z	39011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-24T21:13:19.845010888Z	39011	mysql.service	1	57.305914	28.652957	50.005411	7.300602	1736450048	45.103962	1736712192	622310.887859	51176882.225231	51
40	2026-09-24T21:13:20.844658712Z	40011	isuconquest.go.service	1	9.130615	4.565308	5.202332	3.928283	30588928	0.794542	43769856	0.000000	0.000000	8
40	2026-09-24T21:13:20.844658712Z	40011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-24T21:13:20.844658712Z	40011	mysql.service	1	20.044959	10.022480	17.455447	2.589412	1736433664	45.103536	1736712192	409744.298010	52271080.097194	51
41	2026-09-24T21:13:21.845352589Z	41011	isuconquest.go.service	1	9.385388	4.692694	4.261143	5.124145	31666176	0.822523	43769856	0.000000	0.000000	8
41	2026-09-24T21:13:21.845352589Z	41011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-24T21:13:21.845352589Z	41011	mysql.service	1	51.904485	25.952243	49.935052	1.969433	1736445952	45.103855	1736712192	474806.547405	50730623.694329	51
42	2026-09-24T21:13:22.845450823Z	42011	isuconquest.go.service	1	7.741140	3.870570	6.217889	1.523250	32145408	0.834971	43769856	0.000000	0.000000	8
42	2026-09-24T21:13:22.845450823Z	42011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-24T21:13:22.845450823Z	42011	mysql.service	1	38.345034	19.172517	37.141152	1.203882	1736433664	45.103536	1736712192	376794.988935	50285748.632055	51
43	2026-09-24T21:13:23.844553109Z	43010	isuconquest.go.service	1	10.180438	5.090219	8.791392	1.389147	33337344	0.865931	43769856	0.000000	0.000000	8
43	2026-09-24T21:13:23.844553109Z	43010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-24T21:13:23.844553109Z	43010	mysql.service	1	44.359519	22.179760	41.452109	2.907510	1736425472	45.103323	1736712192	426366.725960	50294874.943018	51
44	2026-09-24T21:13:24.845068202Z	44011	isuconquest.go.service	1	7.663953	3.831976	5.333653	2.330300	33513472	0.870506	43769856	0.000000	0.000000	8
44	2026-09-24T21:13:24.845068202Z	44011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-24T21:13:24.845068202Z	44011	mysql.service	1	31.708569	15.854285	28.002578	3.705991	1736437760	45.103643	1736712192	147380.095566	127377341.484702	51
45	2026-09-24T21:13:25.845031968Z	45011	isuconquest.go.service	1	7.152859	3.576430	6.179224	0.973635	33562624	0.871783	43769856	0.000000	0.000000	8
45	2026-09-24T21:13:25.845031968Z	45011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-24T21:13:25.845031968Z	45011	mysql.service	1	23.504951	11.752476	19.070991	4.433961	1736421376	45.103217	1736712192	65538.374128	49837837.375659	51
46	2026-09-24T21:13:26.845306229Z	46011	isuconquest.go.service	1	43.024700	21.512350	29.383441	13.641259	39141376	1.016690	43769856	0.000000	0.000000	8
46	2026-09-24T21:13:26.845306229Z	46011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-24T21:13:26.845306229Z	46011	mysql.service	1	38.650500	19.325250	29.251477	9.399022	1736609792	45.108111	1736851456	3062967.947348	54375870.819293	51
47	2026-09-24T21:13:27.844726665Z	47011	isuconquest.go.service	1	45.784835	22.892418	33.410964	12.373771	45330432	1.177449	45658112	0.000000	0.000000	8
47	2026-09-24T21:13:27.844726665Z	47011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-24T21:13:27.844726665Z	47011	mysql.service	1	44.751036	22.375518	32.885659	11.865377	1736589312	45.107579	1736941568	3245913.217694	53684617.725472	51
48	2026-09-24T21:13:28.845459695Z	48011	isuconquest.go.service	1	50.538454	25.269227	33.340660	17.197893	51814400	1.345869	51871744	0.000000	0.000000	8
48	2026-09-24T21:13:28.845459695Z	48011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-24T21:13:28.845459695Z	48011	mysql.service	1	47.333403	23.666702	38.040615	9.292788	1737064448	45.119921	1737338880	3110679.778402	53556901.184725	51
49	2026-09-24T21:13:29.844554841Z	49010	isuconquest.go.service	1	52.582479	26.291240	40.414469	12.168010	55865344	1.451092	56025088	0.000000	0.000000	8
49	2026-09-24T21:13:29.844554841Z	49010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-24T21:13:29.844554841Z	49010	mysql.service	1	48.459048	24.229524	39.793707	8.665241	1737113600	45.121197	1737428992	3050183.968114	48548761.492483	51
50	2026-09-24T21:13:30.845155419Z	50011	isuconquest.go.service	1	59.388732	29.694366	41.307392	18.081341	57573376	1.495458	57843712	0.000000	0.000000	8
50	2026-09-24T21:13:30.845155419Z	50011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-24T21:13:30.845155419Z	50011	mysql.service	1	53.656975	26.828487	45.819682	7.837393	1737134080	45.121729	1737478144	2603492.399742	44435393.080495	51
51	2026-09-24T21:13:31.845326558Z	51011	isuconquest.go.service	1	50.655231	25.327616	39.856079	10.799052	57864192	1.503011	58134528	0.000000	0.000000	8
51	2026-09-24T21:13:31.845326558Z	51011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-24T21:13:31.845326558Z	51011	mysql.service	1	47.202522	23.601261	39.683709	7.518713	1737158656	45.122368	1737478144	1965743.588539	41354330.743899	51
52	2026-09-24T21:13:32.844894334Z	52011	isuconquest.go.service	1	52.578926	26.289463	40.993518	11.585508	57962496	1.505565	58179584	0.000000	0.000000	8
52	2026-09-24T21:13:32.844894334Z	52011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-24T21:13:32.844894334Z	52011	mysql.service	1	48.474252	24.237126	40.286113	8.188239	1738055680	45.145668	1738354688	1983321.241023	37584757.071625	51
53	2026-09-24T21:13:33.844964312Z	53011	isuconquest.go.service	1	53.319469	26.659734	35.475317	17.844151	58437632	1.517906	58753024	0.000000	0.000000	8
53	2026-09-24T21:13:33.844964312Z	53011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-24T21:13:33.844964312Z	53011	mysql.service	1	46.950814	23.475407	40.198887	6.751828	1738022912	45.144817	1738391552	1441691.109015	39114062.758774	51
54	2026-09-24T21:13:34.844699525Z	54011	isuconquest.go.service	1	54.349391	27.174696	39.593984	14.755407	58699776	1.524716	58937344	0.000000	0.000000	8
54	2026-09-24T21:13:34.844699525Z	54011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-24T21:13:34.844699525Z	54011	mysql.service	1	51.831624	25.915812	43.187536	8.644089	1738207232	45.149604	1738428416	1999377.415146	33313397.054406	51
55	2026-09-24T21:13:35.844539515Z	55010	isuconquest.go.service	1	51.794988	25.897494	40.149824	11.645063	58617856	1.522588	58978304	0.000000	0.000000	8
55	2026-09-24T21:13:35.844539515Z	55010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-24T21:13:35.844539515Z	55010	mysql.service	1	47.714535	23.857267	40.758322	6.956213	1738067968	45.145987	1738428416	1474795.982105	27296015.635462	51
56	2026-09-24T21:13:36.845465165Z	56011	isuconquest.go.service	1	60.128138	30.064069	44.644372	15.483766	59609088	1.548335	60084224	0.000000	0.000000	8
56	2026-09-24T21:13:36.845465165Z	56011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-24T21:13:36.845465165Z	56011	mysql.service	1	56.496200	28.248100	47.655884	8.840316	1738027008	45.144923	1738428416	1718728.933096	29529399.955285	51
57	2026-09-24T21:13:37.844508879Z	57010	isuconquest.go.service	1	63.537365	31.768683	52.357673	11.179692	59867136	1.555038	60145664	0.000000	0.000000	8
57	2026-09-24T21:13:37.844508879Z	57010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-24T21:13:37.844508879Z	57010	mysql.service	1	63.217359	31.608680	54.400827	8.816532	1738018816	45.144710	1738428416	2033560.832506	29896624.174669	51
58	2026-09-24T21:13:38.844560489Z	58011	isuconquest.go.service	1	62.207389	31.103694	44.007728	18.199660	60026880	1.559187	60370944	0.000000	0.000000	8
