sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
72	2026-09-24T21:13:53.66127175Z	72002	26	10000	22	13	56	78	0.000	31554	110.941	291205	1563.164	188552	948.493	15026	174.906	6146	124.933	3	0.000	365897576	2370634.585	216729643	3977491.510	65536	8040	973	34488536	132071.391	23124	134.928	99.898	0	0	0.000	0	0.000	0	0.000	616	0.999	0	0.000	0.000	5	0.000	74	0	0.000
73	2026-09-24T21:13:54.660371277Z	73001	26	10000	10	2	68	78	0.000	31643	89.080	292671	1467.321	189447	895.807	15193	167.151	6267	121.109	3	0.000	368022822	2127161.449	220656853	3930749.530	65536	8033	929	34606952	118522.726	23262	138.124	99.883	0	0	0.000	0	0.000	0	0.000	617	1.001	0	0.000	0.000	5	0.000	74	0	0.000
74	2026-09-24T21:13:55.660715232Z	74002	26	10000	11	2	67	78	0.000	31738	94.967	294121	1449.501	190333	885.695	15355	161.944	6379	111.961	3	0.000	370120990	2097446.556	224378585	3720452.302	65536	8039	867	34725039	118046.396	23388	125.957	99.893	0	0	0.000	0	0.000	0	0.000	618	1.000	0	0.000	0.000	5	0.000	74	0	0.000
75	2026-09-24T21:13:56.663821645Z	75005	26	10000	23	6	55	78	0.000	31840	101.684	295783	1656.853	191323	986.934	15559	203.368	6519	139.566	3	0.000	372475541	2347259.443	227756272	3367227.002	65536	8049	869	34832677	107304.667	23512	123.616	99.885	0	0	0.000	0	0.000	0	0.000	619	0.997	0	0.000	0.000	5	0.000	74	0	0.000
76	2026-09-24T21:13:57.660531853Z	76001	26	10000	10	2	68	78	0.000	31952	112.370	297301	1523.010	192298	978.218	15701	142.469	6635	116.383	3	0.000	374473973	2005028.156	231451650	3707575.207	65536	8045	841	34950945	118658.363	23650	138.455	99.883	0	0	0.000	0	0.000	0	0.000	620	1.003	0	0.000	0.000	5	0.000	74	0	0.000
77	2026-09-24T21:13:58.660633189Z	77001	26	10000	10	2	68	78	0.000	32004	51.995	298413	1111.887	192657	358.964	15961	259.974	6766	130.987	3	0.000	378066645	3592307.923	232989566	1537760.150	65536	8031	945	35008063	57112.212	23683	32.997	99.942	0	0	0.000	0	0.000	0	0.000	621	1.000	0	0.000	0.000	5	0.000	74	0	0.000
78	2026-09-24T21:13:59.660974638Z	78002	26	10000	9	2	69	78	0.000	32017	12.996	299471	1057.639	192852	194.933	16287	325.889	6908	141.952	3	0.000	381967111	3899134.691	233170764	181136.153	65536	8037	983	35025813	17743.942	23686	2.999	99.983	0	0	0.000	0	0.000	0	0.000	622	1.000	0	0.000	0.000	5	0.000	74	0	0.000
79	2026-09-24T21:14:00.660594327Z	79001	26	10000	9	2	69	78	0.000	32036	19.007	300710	1239.471	193081	229.087	16657	370.141	7049	141.054	3	0.000	385937007	3971406.358	233374279	203592.428	65536	8041	932	35044203	18396.997	23688	2.001	99.989	0	0	0.000	0	0.000	0	0.000	623	1.000	0	0.000	0.000	5	0.000	74	0	0.000
80	2026-09-24T21:14:01.660431414Z	80001	26	10000	9	2	69	78	0.000	32064	28.005	301897	1187.193	193335	254.041	16997	340.055	7192	143.023	3	0.000	389884037	3947673.119	233591111	216867.330	65536	8025	1001	35062616	18416.000	23694	6.001	99.967	0	0	0.000	0	0.000	0	0.000	625	2.000	0	0.000	0.000	5	0.000	74	0	0.000
81	2026-09-24T21:14:02.660513471Z	81001	26	10000	10	2	68	78	0.000	32086	21.998	303053	1155.905	193576	240.980	17335	337.972	7336	143.988	3	0.000	393764860	3880504.585	233799715	208586.884	65536	8035	948	35080627	18009.522	23696	2.000	99.989	0	0	0.000	0	0.000	0	0.000	626	1.000	0	0.000	0.000	5	0.000	74	0	0.000
82	2026-09-24T21:14:03.661044415Z	82002	26	10000	9	2	69	78	0.000	32102	15.992	304185	1131.399	193759	182.903	17686	350.814	7474	137.927	3	0.000	397641535	3874617.807	233976137	176328.380	65536	8041	918	35098154	17517.699	23697	0.999	99.994	0	0	0.000	0	0.000	0	0.000	627	0.999	0	0.000	0.000	5	0.000	74	0	0.000
83	2026-09-24T21:14:04.660604401Z	83001	26	10000	9	2	69	78	0.000	32131	29.013	305343	1158.510	193989	230.101	18024	338.149	7619	145.064	3	0.000	401631611	3991832.470	234179449	203401.500	65536	8029	927	35116862	18716.235	23707	10.004	99.947	0	0	0.000	0	0.000	0	0.000	628	1.000	0	0.000	0.000	5	0.000	74	0	0.000
84	2026-09-24T21:14:05.661317545Z	84002	26	10000	9	2	69	78	0.000	32146	14.989	306553	1209.138	194201	211.849	18395	370.736	7765	145.896	3	0.000	405699692	4065181.883	234374662	195073.882	65536	8025	980	35135469	18593.740	23710	2.998	99.984	0	0	0.000	0	0.000	0	0.000	629	0.999	0	0.000	0.000	5	0.000	74	0	0.000
85	2026-09-24T21:14:06.660944407Z	85002	26	10000	9	3	69	78	0.000	32157	11.004	307765	1212.452	194417	216.081	18770	375.140	7917	152.057	3	0.000	409805280	4107120.531	234572406	197817.814	65536	8029	973	35154190	18727.988	23714	4.001	99.979	0	0	0.000	0	0.000	0	0.000	630	1.000	0	0.000	0.000	5	0.000	74	0	0.000
86	2026-09-24T21:14:07.660610775Z	86001	26	10000	9	2	69	78	0.000	32178	21.007	308988	1223.408	194649	232.077	19135	365.122	8063	146.049	3	0.000	413870854	4066930.858	234778286	205948.711	65536	8028	1009	35172970	18786.268	23717	3.001	99.984	0	0	0.000	0	0.000	0	0.000	631	1.000	0	0.000	0.000	5	0.000	74	0	0.000
87	2026-09-24T21:14:08.660846705Z	87002	26	10000	10	3	68	78	0.000	32196	17.996	310194	1205.716	194870	220.948	19498	362.914	8205	141.967	3	0.000	417784556	3912778.854	234977510	199177.008	65536	8033	943	35191372	18397.659	23722	4.999	99.973	0	0	0.000	0	0.000	0	0.000	632	1.000	0	0.000	0.000	5	0.000	74	0	0.000
88	2026-09-24T21:14:09.660056465Z	88001	26	10000	9	2	69	78	0.000	32206	10.008	311326	1132.895	195051	181.143	19855	357.282	8346	141.112	3	0.000	421668944	3887460.073	235151794	174421.837	65536	8034	956	35208968	17609.916	23722	0.000	100.000	0	0	0.000	0	0.000	0	0.000	633	1.001	0	0.000	0.000	5	0.000	74	0	0.000
89	2026-09-24T21:14:10.660364635Z	89001	26	10000	9	2	69	78	0.000	32237	30.990	312375	1048.677	195263	211.935	20158	302.907	8481	134.958	3	0.000	425403542	3733447.463	235341652	189799.509	65536	8033	917	35226144	17170.709	23725	2.999	99.983	0	0	0.000	0	0.000	0	0.000	634	1.000	0	0.000	0.000	5	0.000	74	0	0.000
90	2026-09-24T21:14:11.661271176Z	90002	26	10000	10	2	68	78	0.000	32256	18.983	313513	1136.969	195482	218.802	20499	340.691	8623	141.871	3	0.000	429314788	3907703.456	235538124	196294.049	65536	8035	988	35244025	17864.805	23731	5.995	99.966	0	0	0.000	0	0.000	0	0.000	636	1.998	0	0.000	0.000	5	0.000	74	0	0.000
91	2026-09-24T21:14:12.661715089Z	91003	26	10000	10	2	68	78	0.000	32275	18.992	314664	1150.489	195691	208.907	20848	348.845	8769	145.935	3	0.000	433276564	3960018.120	235729591	191382.044	65536	8027	1003	35262541	18507.784	23735	3.998	99.978	0	0	0.000	0	0.000	0	0.000	637	1.000	0	0.000	0.000	5	0.000	74	0	0.000
92	2026-09-24T21:14:13.660725231Z	92002	26	10000	9	2	69	78	0.000	32294	19.019	315726	1063.052	195877	186.184	21174	326.323	8910	141.140	3	0.000	437160317	3887601.200	235907141	177725.925	65536	8035	1053	35280012	17488.311	23737	2.002	99.989	0	0	0.000	0	0.000	0	0.000	638	1.001	0	0.000	0.000	5	0.000	74	0	0.000
93	2026-09-24T21:14:14.660360478Z	93001	26	10000	9	3	69	78	0.000	32318	24.009	316859	1133.413	196108	231.084	21505	331.121	9052	142.052	3	0.000	441169253	4010398.761	236110160	203093.077	65536	8036	1030	35298242	18236.652	23740	3.001	99.984	0	0	0.000	0	0.000	0	0.000	639	1.000	0	0.000	0.000	5	0.000	74	0	0.000
94	2026-09-24T21:14:15.660415448Z	94001	26	10000	9	2	69	78	0.000	32342	23.999	317974	1114.939	196326	217.988	21836	330.982	9196	143.992	3	0.000	445089099	3919630.522	236305430	195259.266	65536	8041	1063	35316382	18139.003	23742	2.000	99.989	0	0	0.000	0	0.000	0	0.000	640	1.000	0	0.000	0.000	5	0.000	74	0	0.000
95	2026-09-24T21:14:16.659715752Z	95001	26	10000	9	2	69	78	0.000	32353	11.008	318274	300.210	196397	71.050	21915	79.055	9226	30.021	3	0.000	445920301	831783.999	236376762	71381.946	65536	8190	779	35320352	3972.780	23749	7.005	99.824	0	0	0.000	0	0.000	0	0.000	641	1.001	0	0.000	0.000	5	0.000	74	0	0.000
96	2026-09-24T21:14:17.659657919Z	96001	26	10000	9	2	69	78	0.000	32353	0.000	318296	22.001	196418	21.001	21915	0.000	9226	0.000	3	0.000	445945169	24869.438	236408034	31273.809	65536	8195	451	35320352	0.000	23749	0.000	0.000	0	0	0.000	0	0.000	0	0.000	642	1.000	0	0.000	0.000	5	0.000	74	0	0.000
97	2026-09-24T21:14:18.659673648Z	97001	26	10000	9	2	69	78	0.000	32353	0.000	318318	22.000	196439	21.000	21915	0.000	9226	0.000	3	0.000	445970037	24867.609	236439306	31271.508	65536	8195	156	35320352	0.000	23749	0.000	0.000	0	0	0.000	0	0.000	0	0.000	643	1.000	0	0.000	0.000	5	0.000	74	0	0.000
98	2026-09-24T21:14:19.659765706Z	98001	26	10000	9	2	69	78	0.000	32353	0.000	318340	21.998	196460	20.998	21915	0.000	9226	0.000	3	0.000	445994905	24865.711	236470578	31269.122	65536	8195	46	35320352	0.000	23749	0.000	0.000	0	0	0.000	0	0.000	0	0.000	644	1.000	0	0.000	0.000	5	0.000	74	0	0.000
99	2026-09-24T21:14:20.659790919Z	99001	26	10000	9	2	69	78	0.000	32353	0.000	318362	21.999	196481	20.999	21915	0.000	9226	0.000	3	0.000	446019773	24867.373	236501849	31270.212	65536	8195	0	35320352	0.000	23749	0.000	0.000	0	0	0.000	0	0.000	0	0.000	645	1.000	0	0.000	0.000	5	0.000	74	0	0.000
100	2026-09-24T21:14:21.659713678Z	100001	26	10000	9	2	69	78	0.000	32353	0.000	318386	24.002	196503	22.002	21915	0.000	9226	0.000	3	0.000	446045289	25517.971	236534129	32282.493	65536	8195	0	35320352	0.000	23749	0.000	0.000	0	0	0.000	0	0.000	0	0.000	647	2.000	0	0.000	0.000	5	0.000	74	0	0.000
101	2026-09-24T21:14:22.659765993Z	101001	26	10000	9	2	69	78	0.000	32353	0.000	318408	21.999	196524	20.999	21915	0.000	9226	0.000	3	0.000	446070157	24866.699	236565399	31268.364	65536	8195	0	35320352	0.000	23749	0.000	0.000	0	0	0.000	0	0.000	0	0.000	648	1.000	0	0.000	0.000	5	0.000	74	0	0.000
102	2026-09-24T21:14:23.659789092Z	102001	26	10000	9	2	69	78	0.000	32353	0.000	318430	21.999	196545	21.000	21915	0.000	9226	0.000	3	0.000	446095025	24867.424	236596669	31269.275	65536	8195	0	35320352	0.000	23749	0.000	0.000	0	0	0.000	0	0.000	0	0.000	649	1.000	0	0.000	0.000	5	0.000	74	0	0.000
103	2026-09-24T21:14:24.660522237Z	103001	26	10000	9	2	69	78	0.000	32353	0.000	318452	21.984	196566	20.985	21915	0.000	9226	0.000	3	0.000	446119893	24849.784	236627939	31247.094	65536	8195	0	35320352	0.000	23749	0.000	0.000	0	0	0.000	0	0.000	0	0.000	650	0.999	0	0.000	0.000	5	0.000	74	0	0.000
104	2026-09-24T21:14:25.659732457Z	104001	26	10000	9	2	69	78	0.000	32353	0.000	318474	22.017	196587	21.017	21915	0.000	9226	0.000	3	0.000	446144761	24887.656	236659209	31294.716	65536	8195	0	35320352	0.000	23749	0.000	0.000	0	0	0.000	0	0.000	0	0.000	651	1.001	0	0.000	0.000	5	0.000	74	0	0.000
105	2026-09-24T21:14:26.660684343Z	105002	26	10000	9	2	69	78	0.000	32353	0.000	318496	21.979	196608	20.980	21915	0.000	9226	0.000	3	0.000	446169629	24844.351	236690479	31240.263	65536	8193	7	35320500	147.859	23751	1.998	98.649	0	0	0.000	0	0.000	0	0.000	652	0.999	0	0.000	0.000	5	0.000	74	0	0.000
106	2026-09-24T21:14:27.659709873Z	106001	26	10000	9	2	69	78	0.000	32353	0.000	318518	22.021	196629	21.020	21915	0.000	9226	0.000	3	0.000	446194497	24892.255	236721749	31300.499	65536	8193	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	653	1.001	0	0.000	0.000	5	0.000	74	0	0.000
107	2026-09-24T21:14:28.659708374Z	107001	26	10000	9	2	69	78	0.000	32353	0.000	318540	22.000	196650	21.000	21915	0.000	9226	0.000	3	0.000	446219365	24868.039	236753019	31270.049	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	654	1.000	0	0.000	0.000	5	0.000	74	0	0.000
108	2026-09-24T21:14:29.659749592Z	108001	26	10000	9	2	69	78	0.000	32353	0.000	318562	21.999	196671	20.999	21915	0.000	9226	0.000	3	0.000	446244233	24866.975	236784289	31268.711	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	655	1.000	0	0.000	0.000	5	0.000	74	0	0.000
109	2026-09-24T21:14:30.659694613Z	109001	26	10000	9	2	69	78	0.000	32353	0.000	318584	22.001	196692	21.001	21915	0.000	9226	0.000	3	0.000	446269101	24869.367	236815559	31271.719	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	656	1.000	0	0.000	0.000	5	0.000	74	0	0.000
110	2026-09-24T21:14:31.659774428Z	110001	26	10000	9	2	69	78	0.000	32353	0.000	318608	23.998	196714	21.998	21915	0.000	9226	0.000	3	0.000	446294617	25513.964	236847839	32277.424	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	658	2.000	0	0.000	0.000	5	0.000	74	0	0.000
111	2026-09-24T21:14:32.659723738Z	111001	26	10000	9	2	69	78	0.000	32353	0.000	318630	22.001	196735	21.001	21915	0.000	9226	0.000	3	0.000	446319485	24869.260	236879109	31271.585	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	659	1.000	0	0.000	0.000	5	0.000	74	0	0.000
112	2026-09-24T21:14:33.659746459Z	112001	26	10000	9	2	69	78	0.000	32353	0.000	318652	22.000	196756	21.000	21915	0.000	9226	0.000	3	0.000	446344353	24867.435	236910379	31269.290	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	660	1.000	0	0.000	0.000	5	0.000	74	0	0.000
113	2026-09-24T21:14:34.659815965Z	113001	26	10000	9	2	69	78	0.000	32353	0.000	318674	21.998	196777	20.999	21915	0.000	9226	0.000	3	0.000	446369221	24866.271	236941649	31267.826	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	661	1.000	0	0.000	0.000	5	0.000	74	0	0.000
114	2026-09-24T21:14:35.659724312Z	114001	26	10000	9	2	69	78	0.000	32353	0.000	318696	22.002	196798	21.002	21915	0.000	9226	0.000	3	0.000	446394089	24870.280	236972919	31272.866	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	662	1.000	0	0.000	0.000	5	0.000	74	0	0.000
115	2026-09-24T21:14:36.659740926Z	115001	26	10000	9	2	69	78	0.000	32353	0.000	318718	22.000	196819	21.000	21915	0.000	9226	0.000	3	0.000	446418957	24867.585	237004189	31269.478	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	663	1.000	0	0.000	0.000	5	0.000	74	0	0.000
116	2026-09-24T21:14:37.659794213Z	116001	26	10000	9	2	69	78	0.000	32353	0.000	318740	21.999	196840	20.999	21915	0.000	9226	0.000	3	0.000	446443825	24866.674	237035459	31268.333	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	664	1.000	0	0.000	0.000	5	0.000	74	0	0.000
117	2026-09-24T21:14:38.659707048Z	117001	26	10000	9	2	69	78	0.000	32353	0.000	318762	22.002	196861	21.002	21915	0.000	9226	0.000	3	0.000	446468693	24870.170	237066729	31272.729	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	665	1.000	0	0.000	0.000	5	0.000	74	0	0.000
118	2026-09-24T21:14:39.659746919Z	118001	26	10000	9	2	69	78	0.000	32353	0.000	318784	21.999	196882	20.999	21915	0.000	9226	0.000	3	0.000	446493561	24867.008	237097999	31268.753	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	666	1.000	0	0.000	0.000	5	0.000	74	0	0.000
119	2026-09-24T21:14:40.659717713Z	119001	26	10000	9	2	69	78	0.000	32353	0.000	318806	22.001	196903	21.001	21915	0.000	9226	0.000	3	0.000	446518429	24868.727	237129269	31270.914	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	667	1.000	0	0.000	0.000	5	0.000	74	0	0.000
120	2026-09-24T21:14:41.659752867Z	120001	26	10000	9	2	69	78	0.000	32353	0.000	318830	23.999	196925	21.999	21915	0.000	9226	0.000	3	0.000	446543945	25515.103	237161549	32278.865	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	669	2.000	0	0.000	0.000	5	0.000	74	0	0.000
121	2026-09-24T21:14:42.659725222Z	121001	26	10000	9	2	69	78	0.000	32353	0.000	318852	22.001	196946	21.001	21915	0.000	9226	0.000	3	0.000	446568813	24868.688	237192819	31270.865	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	670	1.000	0	0.000	0.000	5	0.000	74	0	0.000
122	2026-09-24T21:14:43.659725496Z	122001	26	10000	9	2	69	78	0.000	32353	0.000	318874	22.000	196967	21.000	21915	0.000	9226	0.000	3	0.000	446593681	24867.991	237224089	31269.989	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	671	1.000	0	0.000	0.000	5	0.000	74	0	0.000
123	2026-09-24T21:14:44.659695109Z	123001	26	10000	9	2	69	78	0.000	32353	0.000	318896	22.001	196988	21.001	21915	0.000	9226	0.000	3	0.000	446618549	24868.758	237255359	31270.953	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	672	1.000	0	0.000	0.000	5	0.000	74	0	0.000
124	2026-09-24T21:14:45.659704892Z	124001	26	10000	9	2	69	78	0.000	32353	0.000	318918	22.000	197009	21.000	21915	0.000	9226	0.000	3	0.000	446643417	24867.750	237286629	31269.686	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	673	1.000	0	0.000	0.000	5	0.000	74	0	0.000
125	2026-09-24T21:14:46.659715067Z	125001	26	10000	9	2	69	78	0.000	32353	0.000	318940	22.000	197030	21.000	21915	0.000	9226	0.000	3	0.000	446668285	24867.753	237317899	31269.690	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	674	1.000	0	0.000	0.000	5	0.000	74	0	0.000
126	2026-09-24T21:14:47.659699817Z	126001	26	10000	9	2	69	78	0.000	32353	0.000	318962	22.000	197051	21.000	21915	0.000	9226	0.000	3	0.000	446693153	24868.379	237349169	31270.476	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	675	1.000	0	0.000	0.000	5	0.000	74	0	0.000
127	2026-09-24T21:14:48.659690843Z	127001	26	10000	9	2	69	78	0.000	32353	0.000	318984	22.000	197072	21.000	21915	0.000	9226	0.000	3	0.000	446718021	24868.223	237380439	31270.281	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	676	1.000	0	0.000	0.000	5	0.000	74	0	0.000
128	2026-09-24T21:14:49.659760931Z	128001	26	10000	9	2	69	78	0.000	32353	0.000	319006	21.998	197093	20.999	21915	0.000	9226	0.000	3	0.000	446742889	24866.257	237411709	31267.809	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	677	1.000	0	0.000	0.000	5	0.000	74	0	0.000
129	2026-09-24T21:14:50.659692624Z	129001	26	10000	9	2	69	78	0.000	32353	0.000	319028	22.002	197114	21.001	21915	0.000	9226	0.000	3	0.000	446767757	24869.699	237442979	31272.136	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	678	1.000	0	0.000	0.000	5	0.000	74	0	0.000
130	2026-09-24T21:14:51.659685533Z	130001	26	10000	9	2	69	78	0.000	32353	0.000	319052	24.000	197136	22.000	21915	0.000	9226	0.000	3	0.000	446793273	25516.181	237475259	32280.229	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	680	2.000	0	0.000	0.000	5	0.000	74	0	0.000
131	2026-09-24T21:14:52.659761156Z	131001	26	10000	9	2	69	78	0.000	32353	0.000	319074	21.998	197157	20.998	21915	0.000	9226	0.000	3	0.000	446818141	24866.120	237506529	31267.636	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	681	1.000	0	0.000	0.000	5	0.000	74	0	0.000
132	2026-09-24T21:14:53.659794531Z	132001	26	10000	9	2	69	78	0.000	32353	0.000	319096	21.999	197178	20.999	21915	0.000	9226	0.000	3	0.000	446843009	24867.170	237537799	31268.956	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	682	1.000	0	0.000	0.000	5	0.000	74	0	0.000
133	2026-09-24T21:14:54.659724495Z	133001	26	10000	9	2	69	78	0.000	32353	0.000	319118	22.002	197199	21.001	21915	0.000	9226	0.000	3	0.000	446867877	24869.742	237569069	31272.190	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	683	1.000	0	0.000	0.000	5	0.000	74	0	0.000
134	2026-09-24T21:14:55.660358578Z	134001	26	10000	9	2	69	78	0.000	32353	0.000	319140	21.986	197220	20.987	21915	0.000	9226	0.000	3	0.000	446892745	24852.240	237600339	31250.182	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	684	0.999	0	0.000	0.000	5	0.000	74	0	0.000
135	2026-09-24T21:14:56.660408551Z	135001	26	10000	9	2	69	78	0.000	32353	0.000	319162	21.999	197241	20.999	21915	0.000	9226	0.000	3	0.000	446917613	24866.759	237631609	31268.440	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	685	1.000	0	0.000	0.000	5	0.000	74	0	0.000
136	2026-09-24T21:14:57.65970192Z	136001	26	10000	9	2	69	78	0.000	32353	0.000	319184	22.016	197262	21.015	21915	0.000	9226	0.000	3	0.000	446942481	24885.585	237662879	31292.112	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	686	1.001	0	0.000	0.000	5	0.000	74	0	0.000
137	2026-09-24T21:14:58.659685265Z	137001	26	10000	9	2	69	78	0.000	32353	0.000	319206	22.000	197283	21.000	21915	0.000	9226	0.000	3	0.000	446967349	24868.415	237694149	31270.521	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	687	1.000	0	0.000	0.000	5	0.000	74	0	0.000
138	2026-09-24T21:14:59.659700157Z	138001	26	10000	9	2	69	78	0.000	32353	0.000	319228	22.000	197304	21.000	21915	0.000	9226	0.000	3	0.000	446992217	24867.629	237725419	31269.534	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	688	1.000	0	0.000	0.000	5	0.000	74	0	0.000
139	2026-09-24T21:15:00.659741573Z	139001	26	10000	9	2	69	78	0.000	32353	0.000	319250	21.999	197325	20.999	21915	0.000	9226	0.000	3	0.000	447017085	24866.970	237756689	31268.705	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	689	1.000	0	0.000	0.000	5	0.000	74	0	0.000
140	2026-09-24T21:15:01.659770283Z	140001	26	10000	9	2	69	78	0.000	32353	0.000	319274	23.999	197347	21.999	21915	0.000	9226	0.000	3	0.000	447042601	25515.267	237788969	32279.073	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	691	2.000	0	0.000	0.000	5	0.000	74	0	0.000
141	2026-09-24T21:15:02.659826175Z	141001	26	10000	9	2	69	78	0.000	32353	0.000	319296	21.999	197368	20.999	21915	0.000	9226	0.000	3	0.000	447067469	24866.610	237820239	31268.252	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	692	1.000	0	0.000	0.000	5	0.000	74	0	0.000
142	2026-09-24T21:15:03.659837055Z	142001	26	10000	9	2	69	78	0.000	32353	0.000	319318	22.000	197389	21.000	21915	0.000	9226	0.000	3	0.000	447092337	24867.729	237851509	31269.660	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	693	1.000	0	0.000	0.000	5	0.000	74	0	0.000
143	2026-09-24T21:15:04.659790653Z	143001	26	10000	9	2	69	78	0.000	32353	0.000	319340	22.001	197410	21.001	21915	0.000	9226	0.000	3	0.000	447117205	24869.154	237882779	31271.451	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	694	1.000	0	0.000	0.000	5	0.000	74	0	0.000
144	2026-09-24T21:15:05.660053994Z	144001	26	10000	9	2	69	78	0.000	32353	0.000	319362	21.994	197431	20.994	21915	0.000	9226	0.000	3	0.000	447142073	24861.453	237914049	31261.767	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	695	1.000	0	0.000	0.000	5	0.000	74	0	0.000
145	2026-09-24T21:15:06.659698614Z	145001	26	10000	9	2	69	78	0.000	32353	0.000	319384	22.008	197452	21.007	21915	0.000	9226	0.000	3	0.000	447166941	24876.841	237945319	31281.117	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	696	1.000	0	0.000	0.000	5	0.000	74	0	0.000
146	2026-09-24T21:15:07.659698977Z	146001	26	10000	9	2	69	78	0.000	32353	0.000	319406	22.000	197473	21.000	21915	0.000	9226	0.000	3	0.000	447191809	24867.991	237976589	31269.989	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	697	1.000	0	0.000	0.000	5	0.000	74	0	0.000
