sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T21:12:51.020970418Z	10009	2	32.160804	56.281407	27.135678	5.025126	24.120603	0.000000	43.718593	0.000000	0.000000	0.000000	3	0	9886.642502	4907.311626	3879243776	2029240320	1850003456	738000896	80539648	1216323584	0	0	0.000000	0.000000	245825.704294	29413045.518806	0	604.161480	3404665.999128	3404665.999128	528.141162	528.141162	0.000000	0.000000	0.000000	0.000000	0.690000	0.000000	0.000000	3.020000	2.650000
11	2026-09-24T21:12:52.020906293Z	11009	2	50.753769	64.824121	44.723618	5.527638	14.070352	0.502513	35.175879	0.080000	0.020000	0.010000	5	0	9672.620112	3614.231708	3879243776	2056785920	1822457856	706318336	80539648	1220460544	0	0	0.000000	0.000000	0.000000	38435232.082729	0	376.024107	4208762.823785	4208762.823785	451.028915	451.028915	0.000000	0.000000	0.000000	0.000000	0.920000	0.000000	0.000000	6.450000	5.980000
12	2026-09-24T21:12:53.021646522Z	12010	2	51.500000	61.500000	45.500000	6.000000	10.000000	0.000000	38.500000	0.080000	0.020000	0.010000	3	0	11544.454506	3462.437018	3879243776	2062974976	1816268800	695996416	80539648	1224593408	0	0	0.000000	0.000000	0.000000	37475235.893511	0	267.801766	4205161.234525	4205161.234525	469.652352	469.652352	0.000000	0.000000	0.000000	0.000000	0.920000	0.000000	0.000000	6.450000	5.980000
13	2026-09-24T21:12:54.020959874Z	13009	2	51.000000	62.000000	46.000000	5.000000	11.000000	0.000000	38.000000	0.080000	0.020000	0.010000	1	0	10352.108223	3906.682504	3879243776	2063212544	1816031232	691638272	80539648	1228713984	0	0	0.000000	0.000000	0.000000	35442448.379968	2	260.178650	4211504.808719	4211504.808719	477.327755	477.327755	0.000000	0.000000	0.000000	0.000000	1.300000	0.000000	0.000000	7.280000	6.340000
14	2026-09-24T21:12:55.021176734Z	14009	2	56.716418	65.671642	49.751244	6.965174	8.955224	0.000000	34.328358	0.080000	0.020000	0.010000	5	1	9220.000569	3012.346749	3879243776	2065268736	1813975040	685445120	80539648	1232850944	0	0	0.000000	0.000000	0.000000	36806866.136623	1	347.924550	4207709.524528	4207709.524528	478.896148	478.896148	0.000000	0.000000	0.000000	0.000000	1.300000	0.000000	0.000000	7.280000	6.340000
15	2026-09-24T21:12:56.020986733Z	15009	2	51.010101	66.666667	43.939394	7.070707	15.656566	0.000000	33.333333	0.080000	0.020000	0.010000	1	1	11975.275326	4567.867904	3879243776	2066567168	1812676608	680026112	80539648	1236971520	0	0	0.000000	0.000000	16387.113584	49190018.201838	1	440.083617	4208554.633798	4208554.633798	462.087798	462.087798	0.000000	0.000000	0.000000	0.000000	1.790000	0.000000	0.000000	9.040000	7.370000
16	2026-09-24T21:12:57.020960133Z	16009	2	48.743719	61.809045	43.216080	5.527638	13.065327	0.000000	38.190955	0.150000	0.030000	0.010000	1	1	9855.262111	3434.091333	3879243776	2034008064	1845235712	708452352	80539648	1241104384	0	0	0.000000	0.000000	0.000000	36627406.142494	5	296.007873	4207270.896577	4207270.896577	450.011969	450.011969	0.000000	0.000000	0.000000	0.000000	1.790000	0.000000	0.000000	9.040000	7.370000
17	2026-09-24T21:12:58.021664671Z	17010	2	47.979798	68.181818	41.919192	6.060606	20.202020	0.000000	31.818182	0.150000	0.030000	0.010000	3	0	10319.729369	4412.890955	3879243776	2035970048	1843273728	702373888	80539648	1245220864	0	0	0.000000	0.000000	0.000000	49125581.210391	0	543.617002	4201837.649908	4201837.649908	403.715567	403.715567	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	11.200000	9.110000
18	2026-09-24T21:12:59.020969047Z	18009	2	53.768844	65.326633	46.733668	7.035176	11.557789	0.000000	34.673367	0.150000	0.030000	0.010000	3	0	8843.151500	3545.466308	3879243776	2037997568	1841246208	695177216	80539648	1250390016	0	0	0.000000	0.000000	0.000000	38561992.608985	4	332.231108	5248223.785174	5248237.794920	551.383555	551.383555	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	11.200000	9.110000
19	2026-09-24T21:13:00.020959898Z	19009	2	50.000000	68.367347	45.408163	4.591837	18.367347	0.000000	31.632653	0.150000	0.030000	0.010000	4	0	10322.094447	4340.039711	3879243776	2057605120	1821638656	671436800	80539648	1254522880	0	0	0.000000	0.000000	0.000000	52830691.400826	1	512.004685	4207484.498483	4207484.498483	455.004163	455.004163	0.000000	0.000000	0.000000	0.000000	2.190000	0.000000	0.000000	12.430000	10.000000
20	2026-09-24T21:13:01.021816989Z	20010	2	50.259067	73.575130	43.523316	6.735751	23.316062	0.000000	26.424870	0.150000	0.030000	0.010000	1	2	13268.627778	5135.598402	3879243776	2071498752	1807745024	653410304	80539648	1258655744	0	0	0.000000	0.000000	0.000000	64587715.419219	14	627.462217	4203934.908285	4203934.908285	455.609508	455.609508	0.000000	0.000000	0.000000	0.000000	2.190000	0.000000	0.000000	12.430000	10.000000
21	2026-09-24T21:13:02.021664727Z	21010	2	40.099010	66.336634	34.653465	5.445545	26.237624	0.000000	33.663366	0.220000	0.050000	0.020000	1	3	11213.707298	5235.797155	3879243776	2050191360	1829052416	670834688	80539648	1262538752	0	0	0.000000	0.000000	32772.989720	71293542.513141	2	576.087710	4038849.918939	4038849.918939	459.069894	459.069894	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	15.620000	12.350000
22	2026-09-24T21:13:03.021666102Z	22010	2	32.142857	65.816327	29.081633	3.061224	33.673469	0.000000	34.183673	0.220000	0.050000	0.020000	3	1	11469.984011	5305.992603	3879243776	2040729600	1838514176	678162432	80539648	1264672768	0	0	0.000000	0.000000	0.000000	70090654.293628	0	747.998957	2579997.403484	2579997.403484	312.999564	312.999564	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	15.620000	12.350000
23	2026-09-24T21:13:04.020966382Z	23009	2	54.314721	68.527919	48.730964	5.583756	14.213198	0.000000	31.472081	0.220000	0.050000	0.020000	2	1	8782.145174	3577.503304	3879243776	2068602880	1810640896	645132288	80539648	1269829632	0	0	0.000000	0.000000	0.000000	49436448.413230	1	488.341710	5240155.720363	5240169.730166	545.381623	545.381623	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	18.040000	14.640000
24	2026-09-24T21:13:05.021618547Z	24010	2	37.185930	65.326633	31.155779	6.030151	28.140704	0.000000	34.673367	0.220000	0.050000	0.020000	1	3	11619.422266	4654.964214	3879243776	2034819072	1844424704	675409920	80539648	1273335808	0	0	0.000000	0.000000	98239.931748	51408137.617563	2	619.595924	3660704.631207	3660704.631207	427.721057	427.721057	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	18.040000	14.640000
25	2026-09-24T21:13:06.021104462Z	25009	2	51.776650	69.543147	45.685279	6.091371	17.766497	0.000000	30.456853	0.220000	0.050000	0.020000	4	1	11252.784832	3836.972511	3879243776	2038890496	1840353280	666148864	80539648	1278570496	0	0	0.000000	0.000000	0.000000	61660114.231524	4	520.267459	5246583.163473	5246597.170673	533.274146	533.274146	0.000000	0.000000	0.000000	0.000000	2.670000	0.000000	0.000000	19.480000	15.970000
26	2026-09-24T21:13:07.021667683Z	26010	2	48.453608	70.103093	44.329897	4.123711	21.649485	0.000000	29.896907	0.280000	0.070000	0.020000	5	0	12038.219040	4550.436803	3879243776	2036527104	1842716672	663310336	80539648	1283735552	0	0	0.000000	0.000000	16374.776318	62416553.629172	4	591.666722	5241008.813110	5241008.813110	533.699375	533.699375	0.000000	0.000000	0.000000	0.000000	2.670000	0.000000	0.000000	19.480000	15.970000
27	2026-09-24T21:13:08.021664186Z	27010	2	46.500000	64.500000	43.000000	3.500000	18.000000	0.000000	35.500000	0.280000	0.070000	0.020000	5	1	10422.037175	4236.015110	3879243776	2036486144	1842757632	657891328	80539648	1289187328	0	0	0.000000	0.000000	0.000000	54218945.398978	1	416.001484	4571138.305250	4571138.305250	487.001737	487.001737	0.000000	0.000000	0.000000	0.000000	2.730000	0.000000	0.000000	20.120000	16.160000
28	2026-09-24T21:13:09.021683003Z	28010	2	42.857143	64.285714	39.285714	3.571429	21.428571	0.000000	35.714286	0.280000	0.070000	0.020000	1	1	11481.783878	5114.903722	3879243776	2045091840	1834151936	648175616	80539648	1290297344	0	0	0.000000	0.000000	3112901.405857	66812694.384654	3	707.986674	1144668.453906	1144559.455957	212.995991	212.995991	0.000000	0.000000	0.000000	0.000000	2.730000	0.000000	0.000000	20.120000	16.160000
29	2026-09-24T21:13:10.021664694Z	29010	2	52.736318	75.124378	48.756219	3.482587	22.388060	0.497512	24.875622	0.280000	0.070000	0.020000	5	0	13748.251799	6003.109947	3879243776	2045599744	1833644032	647659520	80539648	1290305536	0	0	0.000000	0.000000	7618699.536482	40682217.094806	0	884.016191	58306.067876	58306.067876	63.001154	63.001154	0.000000	0.000000	0.000000	0.000000	2.780000	0.000000	0.000000	22.090000	17.760000
30	2026-09-24T21:13:11.021112678Z	30009	2	40.206186	69.072165	37.628866	2.577320	28.865979	0.000000	30.927835	0.280000	0.070000	0.020000	3	2	13382.387399	6383.523858	3879243776	2045853696	1833390080	647401472	80539648	1290309632	0	0	0.000000	0.000000	11081701.365114	33540178.983763	1	864.477212	69428.326102	65845.348213	98.054128	100.055233	0.000000	0.000000	0.000000	0.000000	2.780000	0.000000	0.000000	22.090000	17.760000
31	2026-09-24T21:13:12.020961181Z	31009	2	25.510204	47.448980	23.979592	1.530612	21.938776	0.000000	52.551020	0.260000	0.060000	0.020000	2	0	9538.444912	4861.736470	3879243776	2048679936	1830563840	644562944	80539648	1290321920	0	0	0.000000	0.000000	10798691.818233	16234907.312464	0	700.106054	60763.204593	60869.220652	76.011514	76.011514	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	23.520000	18.710000
32	2026-09-24T21:13:13.020958257Z	32009	2	1.522843	10.659898	1.015228	0.507614	9.137056	0.000000	89.340102	0.260000	0.060000	0.020000	1	0	5363.015714	2808.008227	3879243776	2048937984	1830305792	644304896	80539648	1290321920	0	0	0.000000	0.000000	0.000000	19775545.942350	0	160.000469	58513.171444	58513.171444	67.000196	67.000196	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	23.520000	18.710000
33	2026-09-24T21:13:14.021656376Z	33010	2	2.010050	9.045226	1.507538	0.502513	7.035176	0.000000	90.954774	0.260000	0.060000	0.020000	1	0	3988.215735	2217.451946	3879243776	2048933888	1830309888	644304896	80539648	1290326016	0	0	0.000000	0.000000	0.000000	7453612.461707	0	147.896750	58420.215504	58434.205737	65.953956	65.953956	0.000000	0.000000	0.000000	0.000000	2.460000	0.000000	0.000000	20.710000	16.770000
34	2026-09-24T21:13:15.021653305Z	34010	2	1.500000	8.000000	1.000000	0.500000	6.500000	0.000000	92.000000	0.260000	0.060000	0.020000	1	0	3766.011569	2122.006519	3879243776	2048929792	1830313984	644304896	80539648	1290334208	0	0	0.000000	0.000000	0.000000	7073813.730756	0	144.000442	58305.179114	58305.179114	63.000194	63.000194	0.000000	0.000000	0.000000	0.000000	2.460000	0.000000	0.000000	20.710000	16.770000
35	2026-09-24T21:13:16.021656146Z	35010	2	2.525253	9.090909	1.515152	1.010101	6.565657	0.000000	90.909091	0.260000	0.060000	0.020000	1	0	4721.986585	2567.992704	3879243776	2049179648	1830064128	644046848	80539648	1290338304	0	0	0.000000	0.000000	32767.906906	7245803.414672	0	147.999580	148121.579187	137727.608716	181.999483	178.999491	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	18.040000	14.820000
36	2026-09-24T21:13:17.020963503Z	36009	2	10.050251	20.603015	7.537688	2.512563	10.552764	0.000000	79.396985	0.240000	0.060000	0.020000	1	0	13652.456251	6888.771446	3879243776	2049417216	1829826560	643788800	80539648	1290358784	0	0	0.000000	0.000000	81976.780479	19473584.202836	0	276.191301	517363.347066	833152.075287	982.680645	973.674407	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	18.040000	14.820000
37	2026-09-24T21:13:18.021662903Z	37010	2	7.537688	19.597990	5.527638	2.010050	12.060302	0.000000	80.402010	0.240000	0.060000	0.020000	1	1	10889.383965	5570.104269	3879243776	2049507328	1829736448	643530752	80539648	1290534912	0	0	0.000000	0.000000	49117.647118	24084019.636666	1	267.812692	392330.603976	658453.477638	774.458344	766.463935	0.000000	0.000000	0.000000	0.000000	1.830000	0.000000	0.000000	16.770000	13.760000
38	2026-09-24T21:13:19.0218899Z	38010	2	5.670103	15.463918	3.608247	2.061856	9.793814	0.000000	84.536082	0.240000	0.060000	0.020000	1	0	11182.461760	5666.713747	3879243776	2049720320	1829523456	643272704	80539648	1290571776	0	0	0.000000	0.000000	65521.127752	24226436.986427	0	195.955521	337208.459075	543878.548272	694.842282	687.843870	0.000000	0.000000	0.000000	0.000000	1.830000	0.000000	0.000000	16.770000	13.760000
39	2026-09-24T21:13:20.020959756Z	39009	2	7.179487	18.974359	5.641026	1.538462	11.794872	0.000000	81.025641	0.240000	0.060000	0.020000	1	3	12671.786485	6479.026376	3879243776	2049814528	1829429248	643014656	80539648	1290739712	0	0	0.000000	0.000000	98395.521217	29104575.213170	7	192.178752	477582.216412	776204.976192	838.780180	833.775525	0.000000	0.000000	0.000000	0.000000	1.670000	0.000000	0.000000	15.720000	13.080000
40	2026-09-24T21:13:21.021662745Z	40010	2	8.808290	31.606218	5.699482	3.108808	22.797927	0.000000	68.393782	0.240000	0.060000	0.020000	2	1	16463.426343	8167.258483	3879243776	2050187264	1829056512	642498560	80539648	1290878976	0	0	0.000000	0.000000	245587.354055	53652650.615838	6	387.727431	718740.731016	1029812.050367	1004.293989	995.300312	0.000000	0.000000	0.000000	0.000000	1.670000	0.000000	0.000000	15.720000	13.080000
41	2026-09-24T21:13:22.021006321Z	41009	2	10.659898	32.994924	6.091371	4.568528	22.335025	0.000000	67.005076	0.220000	0.060000	0.020000	1	2	15155.948774	7443.886368	3879243776	2050899968	1828343808	641724416	80539648	1290940416	0	0	0.000000	0.000000	131158.095715	53037054.954873	15	364.239096	608539.461733	899512.464268	893.586574	881.578692	0.000000	0.000000	0.000000	0.000000	1.730000	0.000000	0.000000	17.400000	14.690000
42	2026-09-24T21:13:23.021950673Z	42010	2	11.881188	34.653465	6.435644	5.445545	22.772277	0.000000	65.346535	0.220000	0.060000	0.020000	1	2	16308.598893	7928.512669	3879243776	2050977792	1828265984	641466368	80539648	1291124736	0	0	0.000000	0.000000	32737.084571	54519522.216597	4	387.633936	549714.874010	896474.409909	994.061253	988.066914	0.000000	0.000000	0.000000	0.000000	1.730000	0.000000	0.000000	17.400000	14.690000
43	2026-09-24T21:13:24.021661706Z	43010	2	10.891089	32.673267	8.415842	2.475248	21.782178	0.000000	67.326733	0.220000	0.060000	0.020000	1	2	14296.131139	6934.003712	3879243776	2051207168	1828036608	641208320	80543744	1291145216	0	0	0.000000	0.000000	32777.471673	61498731.226864	16	364.105215	337242.452614	560176.873751	699.202048	691.199735	0.000000	0.000000	0.000000	0.000000	1.780000	0.000000	0.000000	18.780000	16.020000
44	2026-09-24T21:13:25.021293762Z	44009	2	13.000000	35.500000	7.500000	5.500000	22.500000	0.000000	64.500000	0.220000	0.060000	0.020000	3	3	17015.260629	8379.083017	3879243776	2051284992	1827958784	640950272	80547840	1291329536	0	0	0.000000	0.000000	65560.122323	121048570.853257	10	396.145759	573527.024681	959763.137168	1016.373967	1005.369918	0.000000	0.000000	0.000000	0.000000	1.780000	0.000000	0.000000	18.780000	16.020000
45	2026-09-24T21:13:26.02095406Z	45009	2	20.500000	36.500000	13.000000	7.500000	16.000000	0.000000	63.500000	0.220000	0.060000	0.020000	1	1	20469.953705	10094.429108	3879243776	2052395008	1826848768	639660032	80547840	1291501568	0	0	0.000000	0.000000	409739.189632	48746671.390511	13	400.135927	1455847.555782	2160258.846411	1903.646674	1888.641577	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	20.080000	16.920000
46	2026-09-24T21:13:27.021681787Z	46010	2	48.947368	62.631579	40.000000	8.947368	13.684211	0.000000	37.368421	0.520000	0.130000	0.040000	13	4	38560.935582	18498.536876	3879243776	2055245824	1823997952	636047360	80547840	1292369920	0	0	0.000000	0.000000	1407999.266582	59815410.702983	1	543.604368	4537865.368812	6916647.105736	5201.214587	5221.200042	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	20.080000	16.920000
47	2026-09-24T21:13:28.020976294Z	47009	2	43.005181	56.476684	30.051813	12.953368	13.471503	0.000000	43.523316	0.520000	0.130000	0.040000	1	1	36451.719349	17346.239038	3879243776	2058235904	1821007872	632205312	80547840	1293127680	0	0	0.000000	0.000000	1328041.029894	61286634.194348	13	528.372806	3858654.562476	5624987.839545	4551.211212	4561.218272	0.000000	0.000000	0.000000	0.000000	5.590000	0.000000	0.000000	21.700000	16.030000
48	2026-09-24T21:13:29.021599211Z	48010	2	59.067358	70.984456	43.523316	15.544041	11.917098	0.000000	29.015544	0.520000	0.130000	0.040000	3	2	40293.899721	19152.069601	3879243776	2061103104	1818140672	625782784	80547840	1296678912	0	0	0.000000	0.000000	1735622.828471	54921819.550947	2	559.651376	5547015.597574	8257401.217060	6294.079229	6328.058063	0.000000	0.000000	0.000000	0.000000	5.590000	0.000000	0.000000	21.700000	16.030000
49	2026-09-24T21:13:30.02094052Z	49009	2	58.854167	68.750000	42.708333	16.145833	9.895833	0.000000	31.250000	0.520000	0.130000	0.040000	7	2	42541.021473	19996.171338	3879243776	2061373440	1817870336	624521216	80547840	1297788928	0	0	0.000000	0.000000	1852612.302756	52619107.837999	1	584.384930	5759962.046680	8468392.070578	6514.290918	6537.306078	0.000000	0.000000	0.000000	0.000000	9.470000	0.000000	0.000000	22.840000	15.300000
50	2026-09-24T21:13:31.021433424Z	50009	2	58.974359	72.307692	44.102564	14.358974	13.333333	0.512821	27.692308	0.520000	0.130000	0.040000	2	4	35913.298048	17457.395110	3879243776	2062057472	1817186304	622456832	80547840	1298989056	0	0	0.000000	0.000000	1883231.740009	53676198.572314	4	579.714254	6050320.748500	8842243.587398	6264.911975	6273.907541	0.000000	0.000000	0.000000	0.000000	9.470000	0.000000	0.000000	22.840000	15.300000
51	2026-09-24T21:13:32.021915403Z	51010	2	54.787234	71.808511	41.489362	13.297872	17.021277	0.000000	28.191489	0.720000	0.170000	0.060000	4	0	41160.161708	19971.374237	3879243776	2062139392	1817104384	621424640	80547840	1300045824	0	0	0.000000	0.000000	1522977.958130	59658158.080285	6	735.645435	5398628.979602	7877794.076567	5944.135058	5954.130240	0.000000	0.000000	0.000000	0.000000	12.640000	0.000000	0.000000	24.320000	15.060000
52	2026-09-24T21:13:33.020956404Z	52009	2	66.500000	74.000000	48.500000	18.000000	7.500000	0.000000	26.000000	0.720000	0.170000	0.060000	7	3	40824.150442	19346.553383	3879243776	2062745600	1816498176	617811968	80547840	1302962176	0	0	0.000000	0.000000	2033566.194047	39621741.329178	6	540.518358	6681314.393866	9705336.437054	7218.922962	7249.952719	0.000000	0.000000	0.000000	0.000000	12.640000	0.000000	0.000000	24.320000	15.060000
53	2026-09-24T21:13:34.02119358Z	53009	2	70.854271	79.396985	54.773869	16.080402	8.542714	0.000000	20.603015	0.720000	0.170000	0.060000	1	2	39102.725616	18130.699761	3879243776	2064539648	1814704128	614973440	80547840	1304047616	0	0	0.000000	0.000000	2227695.635149	43349974.253107	6	539.871953	7195425.389006	10143265.220355	7144.305514	7159.301957	0.000000	0.000000	0.000000	0.000000	16.690000	0.000000	0.000000	23.710000	13.780000
54	2026-09-24T21:13:35.020979694Z	54009	2	55.837563	62.944162	42.639594	13.197970	7.106599	0.000000	37.055838	0.720000	0.170000	0.060000	7	2	38158.158710	18384.930937	3879243776	2064838656	1814405120	613683200	80547840	1305206784	0	0	0.000000	0.000000	1589587.874552	30038294.577879	4	432.092387	5346321.112956	7829635.077765	5871.255351	5889.259200	0.000000	0.000000	0.000000	0.000000	16.690000	0.000000	0.000000	23.710000	13.780000
55	2026-09-24T21:13:36.021324039Z	55009	2	45.454545	53.475936	33.155080	12.299465	8.021390	0.000000	46.524064	0.720000	0.170000	0.060000	8	2	36223.529217	17756.886783	3879243776	2065682432	1813561344	611360768	80547840	1306628096	0	0	0.000000	0.000000	1130106.934695	33403668.019000	1	379.869221	4299283.872643	6785171.048808	5261.188715	5276.183552	0.000000	0.000000	0.000000	0.000000	17.470000	0.000000	0.000000	22.320000	12.550000
56	2026-09-24T21:13:37.020971323Z	56009	2	66.666667	71.641791	54.726368	11.940299	4.975124	0.000000	28.358209	0.740000	0.190000	0.060000	5	2	38315.514687	18978.694184	3879243776	2067042304	1812201472	606457856	80547840	1310113792	0	0	0.000000	0.000000	1622588.320975	30185879.193495	2	396.139727	6320705.445545	9500005.851564	6728.373239	6744.378884	0.000000	0.000000	0.000000	0.000000	17.470000	0.000000	0.000000	22.320000	12.550000
57	2026-09-24T21:13:38.020927164Z	57009	2	62.814070	67.336683	48.743719	14.070352	4.522613	0.000000	32.663317	0.740000	0.190000	0.060000	10	0	36209.598871	17819.786851	3879243776	2066423808	1812819968	605941760	80547840	1311211520	0	0	0.000000	0.000000	1736780.689288	28194012.934835	0	404.017840	5907799.864811	8981973.608027	6733.297315	6783.299523	0.000000	0.000000	0.000000	0.000000	20.470000	0.000000	0.000000	20.990000	11.180000
