sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
58	2026-09-24T21:13:39.293091215Z	58010	2	71.859296	75.376884	55.778894	16.080402	3.517588	0.000000	24.623116	1.400000	0.370000	0.130000	8	0	35280.934380	16844.446108	3879243776	2069098496	1810145280	562798592	76656640	1357991936	0	0	0.000000	0.000000	1916978.769266	24285827.185847	0	416.011018	6607063.981482	9834917.467954	7057.186903	7086.187671	0.000000	0.000000	0.000000	0.000000	23.930000	0.000000	0.000000	20.200000	9.800000
59	2026-09-24T21:13:40.29348935Z	59010	2	77.777778	80.303030	60.101010	17.676768	2.525253	0.000000	19.696970	1.400000	0.370000	0.130000	1	0	33331.729139	16076.599182	3879243776	2069753856	1809489920	560791552	76656640	1359368192	0	0	0.000000	0.000000	2341979.552551	23370663.087345	0	455.818518	7211853.636534	10820291.954860	7686.939483	7744.916400	0.000000	0.000000	0.000000	0.000000	23.930000	0.000000	0.000000	20.200000	9.800000
60	2026-09-24T21:13:41.293119468Z	60010	2	66.153846	69.743590	50.769231	15.384615	3.589744	0.000000	30.256410	1.400000	0.370000	0.130000	8	1	35691.201819	17348.417006	3879243776	2070953984	1808289792	558469120	76656640	1360580608	0	0	0.000000	0.000000	1655396.314543	25916786.360107	0	364.134690	6008764.581931	9404564.654420	6638.455498	6681.471409	0.000000	0.000000	0.000000	0.000000	26.660000	0.000000	0.000000	18.530000	8.390000
61	2026-09-24T21:13:42.293103889Z	61010	2	66.666667	70.833333	55.208333	11.458333	4.166667	0.000000	29.166667	1.400000	0.370000	0.130000	3	0	32920.512869	15862.247118	3879243776	2070429696	1808814080	557694976	76660736	1361784832	0	0	0.000000	0.000000	2113568.927290	21164361.719591	0	372.005795	6472664.837646	9450498.229312	6750.105160	6781.105643	0.000000	0.000000	0.000000	0.000000	26.660000	0.000000	0.000000	18.530000	8.390000
62	2026-09-24T21:13:43.293810091Z	62010	2	68.020305	72.588832	53.807107	14.213198	4.568528	0.000000	27.411168	1.400000	0.370000	0.130000	4	1	37695.379485	18010.281121	3879243776	2070622208	1808621568	556433408	76660736	1362845696	0	0	0.000000	0.000000	2226651.536458	15922195.729454	1	419.703605	6349174.206826	9109388.940421	6874.145472	6894.131358	0.000000	0.000000	0.000000	0.000000	27.630000	0.000000	0.000000	17.350000	7.410000
63	2026-09-24T21:13:44.293108685Z	63010	2	67.857143	73.979592	55.102041	12.755102	6.122449	0.000000	26.020408	1.690000	0.450000	0.150000	3	1	37187.083281	17239.091620	3879243776	2070814720	1808429056	555143168	76660736	1363963904	0	0	0.000000	0.000000	2147810.489312	20547660.272749	1	420.294798	6463652.651215	9707497.906984	6835.794674	6887.831173	0.000000	0.000000	0.000000	0.000000	27.630000	0.000000	0.000000	17.350000	7.410000
64	2026-09-24T21:13:45.293110137Z	64010	2	66.153846	70.769231	49.743590	16.410256	4.615385	0.000000	29.230769	1.690000	0.450000	0.150000	4	0	36811.946770	18011.973955	3879243776	2071597056	1807646720	553078784	76660736	1365209088	0	0	0.000000	0.000000	2162684.872758	20746210.000980	0	459.999335	6313376.870857	9567676.165140	6753.990234	6786.990186	0.000000	0.000000	0.000000	0.000000	28.960000	0.000000	0.000000	16.380000	6.970000
65	2026-09-24T21:13:46.293828457Z	65010	2	70.854271	75.376884	56.281407	14.572864	4.522613	0.000000	24.623116	1.690000	0.450000	0.150000	7	0	36488.789008	17583.369338	3879243776	2072346624	1806897152	551014400	76660736	1366568960	0	0	0.000000	0.000000	2357602.463422	25135480.430342	0	467.664063	6969333.718510	10524642.833314	7168.850400	7231.805177	0.000000	0.000000	0.000000	0.000000	28.960000	0.000000	0.000000	16.380000	6.970000
66	2026-09-24T21:13:47.293154776Z	66010	2	74.619289	78.680203	59.390863	15.228426	4.060914	0.000000	21.319797	1.690000	0.450000	0.150000	4	0	35368.827449	16062.821282	3879243776	2072899584	1806344192	549208064	76660736	1367887872	0	0	0.000000	0.000000	2672392.350641	22903877.999050	0	484.326283	7521565.165629	11244027.932958	7794.250870	7856.292667	0.000000	0.000000	0.000000	0.000000	30.240000	0.000000	0.000000	15.760000	6.430000
67	2026-09-24T21:13:48.293119902Z	67010	2	76.683938	80.310881	58.549223	18.134715	3.626943	0.000000	19.689119	1.690000	0.450000	0.150000	7	1	35604.241627	16319.569112	3879243776	2073563136	1805680640	547143680	76660736	1369223168	0	0	0.000000	0.000000	2785377.134457	22774554.217029	0	508.017716	7814394.511380	11574988.654579	8205.286143	8275.288584	0.000000	0.000000	0.000000	0.000000	30.240000	0.000000	0.000000	15.760000	6.430000
68	2026-09-24T21:13:49.293520674Z	68010	2	80.193237	83.091787	63.285024	16.908213	2.898551	0.000000	16.908213	1.710000	0.480000	0.160000	10	0	34639.117438	16973.197533	3879243776	2074193920	1805049856	545337344	76660736	1370349568	0	0	0.000000	0.000000	3291864.696343	22498503.117416	0	495.801294	7931509.233524	11434504.313665	8454.611586	8513.587950	0.000000	0.000000	0.000000	0.000000	32.910000	0.000000	0.000000	15.440000	5.810000
69	2026-09-24T21:13:50.293121775Z	69010	2	90.355330	93.401015	72.588832	17.258883	3.045685	0.507614	6.598985	1.710000	0.480000	0.160000	2	1	33381.316375	15341.119834	3879243776	2075582464	1803661312	542040064	76660736	1372278784	0	0	0.000000	0.000000	3442013.077531	24708736.735132	1	552.220290	9461666.419583	14216525.213589	9689.865452	9787.904562	0.000000	0.000000	0.000000	0.000000	32.910000	0.000000	0.000000	15.440000	5.810000
70	2026-09-24T21:13:51.293112342Z	70010	2	75.263158	86.315789	60.000000	15.263158	11.052632	0.000000	13.684211	1.710000	0.480000	0.160000	1	2	40683.383115	18278.172126	3879243776	2076459008	1802784768	539459584	76660736	1373872128	0	0	0.000000	0.000000	2719769.612070	39674229.612220	6	676.006366	7400512.690628	11045729.017630	8066.075958	8110.076373	0.000000	0.000000	0.000000	0.000000	37.090000	0.000000	0.000000	15.540000	5.120000
71	2026-09-24T21:13:52.293123217Z	71010	2	90.909091	92.424242	71.212121	19.696970	1.515152	0.000000	7.575758	1.710000	0.480000	0.160000	6	0	35658.609289	16528.818894	3879243776	2082136064	1797107712	529997824	76660736	1377742848	0	0	0.000000	0.000000	3129309.712153	46693888.375065	0	627.993119	9058835.742337	13131692.116049	9291.898189	9400.896994	0.000000	0.000000	0.000000	0.000000	37.090000	0.000000	0.000000	15.540000	5.120000
72	2026-09-24T21:13:53.293114396Z	72010	2	81.122449	84.693878	65.816327	15.306122	3.571429	0.000000	15.306122	1.710000	0.480000	0.160000	1	0	36272.320937	15889.140587	3879243776	2082811904	1796431872	527933440	76660736	1379135488	0	0	0.000000	0.000000	3080219.253780	23331022.432886	0	524.004636	8490855.127086	12340733.190807	8487.075094	8564.075775	0.000000	0.000000	0.000000	0.000000	40.340000	0.000000	0.000000	17.620000	5.280000
73	2026-09-24T21:13:54.293117188Z	73010	2	76.530612	85.204082	61.224490	15.306122	8.673469	0.000000	14.795918	1.740000	0.500000	0.170000	8	0	32221.912066	15060.958899	3879243776	2083909632	1795334144	525352960	76660736	1380667392	0	0	0.000000	0.000000	2801656.354280	27881395.911671	0	535.998537	7920801.384133	11963845.350666	7827.978637	7920.978384	0.000000	0.000000	0.000000	0.000000	40.340000	0.000000	0.000000	17.620000	5.280000
74	2026-09-24T21:13:55.293395793Z	74010	2	60.309278	64.432990	47.422680	12.886598	4.123711	0.000000	35.567010	1.740000	0.500000	0.170000	4	0	35192.194997	17586.100284	3879243776	2083205120	1796038656	524836864	76660736	1381855232	0	0	0.000000	0.000000	1752599.702939	18369538.007907	0	383.893042	6003701.290772	9031537.696188	6266.254140	6323.238264	0.000000	0.000000	0.000000	0.000000	39.730000	0.000000	0.000000	17.140000	5.410000
75	2026-09-24T21:13:56.29311645Z	75010	2	79.899497	82.914573	62.311558	17.587940	3.015075	0.000000	17.085427	1.740000	0.500000	0.170000	1	1	31805.884910	16425.588455	3879243776	2084966400	1794277376	521482240	76660736	1383452672	0	0	0.000000	0.000000	2884389.748507	27606559.837277	2	516.144184	8120844.541681	12282910.206400	8466.365062	8519.379872	0.000000	0.000000	0.000000	0.000000	39.730000	0.000000	0.000000	17.140000	5.410000
76	2026-09-24T21:13:57.294081228Z	76011	2	82.653061	88.775510	64.285714	18.367347	6.122449	0.000000	11.224490	1.740000	0.500000	0.170000	3	1	35289.952924	17738.885860	3879243776	2089758720	1789485056	503173120	76795904	1396834304	0	0	0.000000	0.000000	3997934.868400	43224345.972269	4	691.333015	8053148.475361	11942369.229073	7794.480034	7845.430877	0.000000	0.000000	0.000000	0.000000	40.680000	0.000000	0.000000	18.200000	5.150000
77	2026-09-24T21:13:58.294055916Z	77011	2	51.851852	57.142857	39.682540	12.169312	5.291005	0.000000	42.857143	1.740000	0.500000	0.170000	1	0	36891.933882	18944.479561	3879243776	2089349120	1789894656	502140928	76795904	1398284288	0	0	0.000000	0.000000	1146909.032855	20480518.443844	0	284.007189	4943461.138775	8318103.564474	5663.143357	5690.144040	0.000000	0.000000	0.000000	0.000000	40.680000	0.000000	0.000000	18.200000	5.150000
78	2026-09-24T21:13:59.293562035Z	78010	2	54.228856	58.706468	37.810945	16.417910	4.477612	0.000000	41.293532	2.000000	0.580000	0.200000	2	0	40594.048304	21497.617093	3879243776	2089598976	1789644800	499044352	76795904	1401110528	0	0	0.000000	0.000000	32784.191227	28764029.777678	0	184.090918	4889542.813178	9691814.525515	5452.692938	5509.721102	0.000000	0.000000	0.000000	0.000000	38.200000	0.000000	0.000000	17.080000	5.120000
79	2026-09-24T21:14:00.293224207Z	79010	2	55.789474	60.526316	42.631579	13.157895	4.736842	0.000000	39.473684	2.000000	0.580000	0.200000	1	0	39994.511426	21249.178653	3879243776	2088718336	1790525440	498270208	76795904	1402748928	0	0	0.000000	0.000000	131116.295280	25264471.146816	0	192.064886	5139466.276171	10147127.024217	5843.974282	5900.993544	0.000000	0.000000	0.000000	0.000000	38.200000	0.000000	0.000000	17.080000	5.120000
80	2026-09-24T21:14:01.293117656Z	80010	2	55.837563	62.944162	41.624365	14.213198	7.106599	0.000000	37.055838	2.000000	0.580000	0.200000	2	0	40076.270768	21339.274041	3879243776	2087165952	1792077824	498012160	76795904	1404571648	0	0	0.000000	0.000000	81928.730817	34356813.268163	0	240.025579	5089994.420345	10075683.725312	5605.597366	5671.604400	0.000000	0.000000	0.000000	0.000000	35.630000	0.000000	0.000000	15.790000	4.920000
81	2026-09-24T21:14:02.293566557Z	81010	2	56.315789	60.000000	43.684211	12.631579	3.684211	0.000000	40.000000	2.000000	0.580000	0.200000	3	0	41330.446101	22091.082959	3879243776	2087305216	1791938560	496205824	76795904	1406169088	0	0	0.000000	0.000000	0.000000	24564972.390854	0	175.921026	5170488.884812	10218911.567095	5735.425276	5783.403738	0.000000	0.000000	0.000000	0.000000	35.630000	0.000000	0.000000	15.790000	4.920000
82	2026-09-24T21:14:03.293415575Z	82010	2	55.729167	59.895833	40.104167	15.625000	4.166667	0.000000	40.104167	2.000000	0.580000	0.200000	1	0	40041.045557	21230.205421	3879243776	2088108032	1791135744	490786816	76795904	1410859008	0	0	0.000000	0.000000	131091.792763	24977083.139921	0	208.031409	5067571.122158	10042996.331758	5605.846393	5660.854698	0.000000	0.000000	0.000000	0.000000	33.160000	0.000000	0.000000	14.740000	4.930000
83	2026-09-24T21:14:04.293657821Z	83010	2	56.020942	61.256545	41.884817	14.136126	5.235602	0.000000	38.743455	1.840000	0.570000	0.200000	7	0	41743.887835	21904.693741	3879243776	2088071168	1791172608	489238528	76795904	1412452352	0	0	0.000000	0.000000	131040.256415	29205597.148530	0	227.944782	5111181.851975	10035821.892397	5840.585159	5890.573050	0.000000	0.000000	0.000000	0.000000	33.160000	0.000000	0.000000	14.740000	4.930000
84	2026-09-24T21:14:05.293129187Z	84010	2	58.549223	63.212435	43.523316	15.025907	4.663212	0.000000	36.787565	1.840000	0.570000	0.200000	5	0	41554.967202	22077.670919	3879243776	2088521728	1790722048	486916096	76795904	1414291456	0	0	0.000000	0.000000	81963.328274	24904557.296123	0	200.105782	5329646.410982	10526205.467997	5970.156004	6035.190383	0.000000	0.000000	0.000000	0.000000	31.680000	0.000000	0.000000	13.880000	4.760000
85	2026-09-24T21:14:06.293370522Z	85010	2	59.898477	64.974619	44.670051	14.720812	5.076142	0.507614	35.025381	1.840000	0.570000	0.200000	1	1	42420.760095	22587.547614	3879243776	2088615936	1790627840	484593664	76795904	1416556544	0	0	0.000000	0.000000	131040.368297	26826420.397207	4	199.951734	5465335.728074	10835610.402840	5968.559255	6032.543810	0.000000	0.000000	0.000000	0.000000	31.680000	0.000000	0.000000	13.880000	4.760000
86	2026-09-24T21:14:07.293101531Z	86010	2	57.812500	62.500000	43.750000	14.062500	4.687500	0.000000	37.500000	1.840000	0.570000	0.200000	4	0	39489.624526	21260.720112	3879243776	2089103360	1790140416	482271232	76795904	1418420224	0	0	0.000000	0.000000	65553.636944	44256899.141686	0	248.066741	5415873.118999	10758901.639450	5811.563578	5874.580532	0.000000	0.000000	0.000000	0.000000	30.470000	0.000000	0.000000	13.180000	4.810000
87	2026-09-24T21:14:08.293078224Z	87010	2	56.060606	60.606061	37.878788	18.181818	4.545455	0.000000	39.393939	1.840000	0.570000	0.200000	6	0	40315.939603	21197.494029	3879243776	2089586688	1789657088	480206848	76795904	1420050432	0	0	0.000000	0.000000	81921.909272	23798314.643521	0	208.004848	4929256.881261	9727232.702885	5638.131402	5669.132125	0.000000	0.000000	0.000000	0.000000	30.470000	0.000000	0.000000	13.180000	4.810000
88	2026-09-24T21:14:09.293981968Z	88011	2	57.948718	64.102564	42.564103	15.384615	6.153846	0.000000	35.897436	2.010000	0.620000	0.220000	1	0	42257.809716	22293.852043	3879243776	2089463808	1789779968	478400512	76795904	1421864960	0	0	0.000000	0.000000	98215.238469	31105584.483551	0	239.783297	5200917.696636	10277756.528926	5859.704322	5923.646534	0.000000	0.000000	0.000000	0.000000	29.300000	0.000000	0.000000	12.780000	4.660000
89	2026-09-24T21:14:10.293753058Z	89010	2	56.185567	61.340206	41.237113	14.948454	5.154639	0.000000	38.659794	2.010000	0.620000	0.220000	5	0	38674.852906	20459.683344	3879243776	2089811968	1789431808	476336128	76795904	1423577088	0	0	0.000000	0.000000	180265.263800	23758142.381340	0	184.042128	5028348.019032	9937097.661277	5668.297507	5734.312619	0.000000	0.000000	0.000000	0.000000	29.300000	0.000000	0.000000	12.780000	4.660000
90	2026-09-24T21:14:11.29386345Z	90011	2	55.940594	62.871287	41.584158	14.356436	6.930693	0.000000	37.128713	2.010000	0.620000	0.220000	9	0	37077.907192	19768.817839	3879243776	2089951232	1789292544	474529792	76795904	1425170432	0	0	0.000000	0.000000	32764.383336	29987601.848558	0	287.968213	4884256.856191	9639349.969993	5500.392845	5548.387547	0.000000	0.000000	0.000000	0.000000	28.150000	0.000000	0.000000	12.460000	4.720000
91	2026-09-24T21:14:12.293970666Z	91011	2	59.701493	65.174129	44.278607	15.422886	5.472637	0.000000	34.825871	2.010000	0.620000	0.220000	8	0	39545.760022	21683.675141	3879243776	2090074112	1789169664	472723456	76795904	1426952192	0	0	0.000000	0.000000	16382.243545	50674374.845552	0	231.975128	5136453.284888	10192191.223834	5661.393002	5724.386248	0.000000	0.000000	0.000000	0.000000	28.150000	0.000000	0.000000	12.460000	4.720000
92	2026-09-24T21:14:13.293110425Z	92010	2	54.040404	60.101010	39.393939	14.646465	6.060606	0.000000	39.898990	2.010000	0.620000	0.220000	5	0	37289.077556	20212.387504	3879243776	2090909696	1788334080	471175168	76795904	1427533824	0	0	0.000000	0.000000	180379.169377	29467397.033624	0	256.220411	4978205.451458	9788070.089414	5770.964414	5814.001437	0.000000	0.000000	0.000000	0.000000	26.860000	0.000000	0.000000	12.740000	5.130000
93	2026-09-24T21:14:14.293672732Z	93010	2	53.768844	59.798995	38.693467	15.075377	6.030151	0.000000	40.201005	2.010000	0.650000	0.230000	1	0	40614.162291	21883.694602	3879243776	2091384832	1787858944	470142976	76795904	1428090880	0	0	0.000000	0.000000	98248.753841	29863527.469732	0	219.876362	4927612.159334	9754982.685441	5504.904543	5569.868013	0.000000	0.000000	0.000000	0.000000	26.860000	0.000000	0.000000	12.740000	5.130000
94	2026-09-24T21:14:15.293958652Z	94011	2	52.577320	56.185567	37.113402	15.463918	3.608247	0.000000	43.814433	2.010000	0.650000	0.230000	6	0	42442.864736	22815.476599	3879243776	2091630592	1787613184	469368832	76795904	1428598784	0	0	0.000000	0.000000	163793.168257	23876949.102713	0	179.948549	5109078.212358	10104407.947680	5637.388158	5686.374152	0.000000	0.000000	0.000000	0.000000	25.610000	0.000000	0.000000	12.240000	4.930000
95	2026-09-24T21:14:16.293591348Z	95010	2	35.025381	44.162437	23.350254	11.675127	9.137056	0.000000	55.837563	2.010000	0.650000	0.230000	1	0	27341.042474	14743.415315	3879243776	2091417600	1787826176	469110784	76795904	1429028864	0	0	0.000000	0.000000	65560.080480	26596905.149649	0	188.069079	3136536.062242	6186362.275609	3564.309185	3581.315431	0.000000	0.000000	0.000000	0.000000	25.610000	0.000000	0.000000	12.240000	4.930000
96	2026-09-24T21:14:17.293066318Z	96010	2	3.030303	9.595960	1.515152	1.515152	6.565657	0.000000	90.404040	2.010000	0.650000	0.230000	1	0	4898.571971	2640.386322	3879243776	2091417600	1787826176	469110784	76795904	1429028864	0	0	0.000000	0.000000	0.000000	11417450.675390	0	108.056735	58390.657723	58404.665077	64.033621	64.033621	0.000000	0.000000	0.000000	0.000000	22.970000	0.000000	0.000000	11.650000	5.120000
97	2026-09-24T21:14:18.293217215Z	97010	2	1.522843	7.614213	1.522843	0.000000	6.091371	0.000000	92.385787	2.010000	0.650000	0.230000	1	0	3905.410634	2165.673178	3879243776	2091409408	1787834368	469110784	76795904	1429037056	0	0	0.000000	0.000000	0.000000	5999734.580055	0	119.981894	58299.202067	58299.202067	62.990494	62.990494	0.000000	0.000000	0.000000	0.000000	22.970000	0.000000	0.000000	11.650000	5.120000
98	2026-09-24T21:14:19.293712674Z	98010	2	2.500000	7.000000	2.000000	0.500000	4.500000	0.000000	93.000000	1.850000	0.640000	0.230000	1	0	3316.356891	1923.047215	3879243776	2091405312	1787838464	469110784	76795904	1429041152	0	0	0.000000	0.000000	0.000000	4130817.361753	0	91.954441	58279.125258	58279.125258	62.968802	62.968802	0.000000	0.000000	0.000000	0.000000	18.800000	0.000000	0.000000	10.630000	5.280000
99	2026-09-24T21:14:20.29310552Z	99010	2	2.030457	5.076142	2.030457	0.000000	3.045685	0.000000	94.923858	1.850000	0.640000	0.230000	1	0	3780.295218	2167.315892	3879243776	2091405312	1787838464	469110784	76795904	1429049344	0	0	0.000000	0.000000	0.000000	3012388.981007	0	72.043742	58499.518158	58541.543674	66.040096	66.040096	0.000000	0.000000	0.000000	0.000000	18.800000	0.000000	0.000000	10.630000	5.280000
100	2026-09-24T21:14:21.293544038Z	100010	2	3.000000	4.500000	2.000000	0.500000	1.500000	0.500000	95.500000	1.850000	0.640000	0.230000	1	0	3497.466298	2023.112829	3879243776	2091405312	1787838464	469110784	76795904	1429053440	0	0	0.000000	0.000000	0.000000	1617210.823944	0	39.982467	58282.442100	58282.442100	62.972385	62.972385	0.000000	0.000000	0.000000	0.000000	15.400000	0.000000	0.000000	9.240000	4.860000
101	2026-09-24T21:14:22.293947027Z	101011	2	2.500000	3.000000	2.000000	0.500000	0.500000	0.000000	97.000000	1.850000	0.640000	0.230000	1	0	3535.575202	2085.159704	3879243776	2091397120	1787846656	469110784	76795904	1429053440	0	0	0.000000	0.000000	0.000000	176057.050945	0	11.995166	60511.614485	60581.586287	73.970191	73.970191	0.000000	0.000000	0.000000	0.000000	15.400000	0.000000	0.000000	9.240000	4.860000
102	2026-09-24T21:14:23.293114968Z	102010	2	2.525253	2.525253	2.020202	0.505051	0.000000	0.000000	97.474747	1.850000	0.640000	0.230000	1	0	2983.482469	1777.478989	3879243776	2091384832	1787858944	469110784	76795904	1429057536	0	0	0.000000	0.000000	0.000000	24596.466006	0	4.003331	58432.620089	58446.631747	64.053297	64.053297	0.000000	0.000000	0.000000	0.000000	12.610000	0.000000	0.000000	7.750000	4.160000
103	2026-09-24T21:14:24.293716191Z	103010	2	2.985075	2.985075	1.990050	0.995025	0.000000	0.000000	97.014925	1.700000	0.620000	0.230000	1	0	2523.482784	1545.071043	3879243776	2092150784	1787092992	468336640	76795904	1429065728	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.932776	58338.924363	63.961544	63.961544	0.000000	0.000000	0.000000	0.000000	12.610000	0.000000	0.000000	7.750000	4.160000
104	2026-09-24T21:14:25.293108186Z	104010	2	2.020202	2.020202	1.515152	0.505051	0.000000	0.000000	97.979798	1.700000	0.620000	0.230000	1	0	2800.702850	1667.013558	3879243776	2093170688	1786073088	467304448	76795904	1429078016	0	0	0.000000	0.000000	32787.935327	40984.919159	0	12.007301	58447.536570	58475.553604	65.039545	65.039545	0.000000	0.000000	0.000000	0.000000	10.320000	0.000000	0.000000	6.340000	3.410000
105	2026-09-24T21:14:26.293106318Z	105010	2	2.525253	3.030303	2.020202	0.505051	0.505051	0.000000	96.969697	1.700000	0.620000	0.230000	1	0	3327.006208	1947.003633	3879243776	2094456832	1784786944	466014208	76795904	1429082112	0	0	0.000000	0.000000	0.000000	286720.535021	0	12.000022	58412.108997	58440.109049	65.000121	65.000121	0.000000	0.000000	0.000000	0.000000	10.320000	0.000000	0.000000	6.340000	3.410000
106	2026-09-24T21:14:27.293107474Z	106010	2	1.522843	2.030457	1.522843	0.000000	0.507614	0.000000	97.969543	1.700000	0.620000	0.230000	1	0	3998.995381	2314.997326	3879243776	2094706688	1784537088	465756160	76795904	1429090304	0	0	0.000000	0.000000	0.000000	102399.881728	0	11.999986	58567.932354	58637.932273	67.999921	67.999921	0.000000	0.000000	0.000000	0.000000	8.450000	0.000000	0.000000	5.190000	2.790000
107	2026-09-24T21:14:28.293108611Z	107010	2	2.020202	3.535354	1.515152	0.505051	1.515152	0.000000	96.464646	1.700000	0.620000	0.230000	1	0	4062.995389	2327.997358	3879243776	2094702592	1784541184	465756160	76795904	1429094400	0	0	0.000000	0.000000	0.000000	2445309.224574	0	35.999959	59011.933021	59151.932863	76.999913	76.999913	0.000000	0.000000	0.000000	0.000000	8.450000	0.000000	0.000000	5.190000	2.790000
108	2026-09-24T21:14:29.29403573Z	108011	2	1.515152	1.515152	1.515152	0.000000	0.000000	0.000000	98.484848	1.560000	0.610000	0.230000	1	0	2880.329592	1747.379971	3879243776	2094702592	1784541184	465756160	76795904	1429098496	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58461.798955	58517.747085	66.937941	66.937941	0.000000	0.000000	0.000000	0.000000	6.920000	0.000000	0.000000	4.250000	2.280000
109	2026-09-24T21:14:30.293380127Z	109010	2	2.020202	2.020202	1.515152	0.505051	0.000000	0.000000	97.979798	1.560000	0.610000	0.230000	1	0	2890.895277	1720.127719	3879243776	2094702592	1784541184	465756160	76795904	1429102592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58502.354260	58544.381814	66.043298	66.043298	0.000000	0.000000	0.000000	0.000000	6.920000	0.000000	0.000000	4.250000	2.280000
110	2026-09-24T21:14:31.293744652Z	110010	2	1.515152	1.515152	1.515152	0.000000	0.000000	0.000000	98.484848	1.560000	0.610000	0.230000	1	0	2705.013957	1601.416245	3879243776	2094702592	1784541184	465756160	76795904	1429106688	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58626.629187	58668.613882	69.974493	69.974493	0.000000	0.000000	0.000000	0.000000	5.660000	0.000000	0.000000	3.480000	1.870000
111	2026-09-24T21:14:32.293127245Z	111010	2	1.522843	1.522843	1.015228	0.507614	0.000000	0.000000	98.477157	1.560000	0.610000	0.230000	1	0	2682.656291	1617.998964	3879243776	2094702592	1784541184	465756160	76795904	1429114880	0	0	0.000000	0.000000	0.000000	32788.243691	0	12.007413	60365.269940	60379.278589	70.043245	70.043245	0.000000	0.000000	0.000000	0.000000	5.660000	0.000000	0.000000	3.480000	1.870000
112	2026-09-24T21:14:33.293488271Z	112010	2	1.515152	1.515152	1.010101	0.505051	0.000000	0.000000	98.484848	1.560000	0.610000	0.230000	1	0	3169.855625	1855.330192	3879243776	2094702592	1784541184	465756160	76795904	1429118976	0	0	0.000000	0.000000	0.000000	196537.046589	0	3.998556	58286.957359	58286.957359	62.977264	62.977264	0.000000	0.000000	0.000000	0.000000	4.640000	0.000000	0.000000	2.850000	1.530000
113	2026-09-24T21:14:34.293111934Z	113010	2	1.522843	1.522843	1.015228	0.507614	0.000000	0.000000	98.477157	1.440000	0.600000	0.220000	1	0	3179.196204	1878.706882	3879243776	2094682112	1784561664	465756160	76795904	1429127168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58329.947226	58329.947226	63.023713	63.023713	0.000000	0.000000	0.000000	0.000000	4.640000	0.000000	0.000000	2.850000	1.530000
114	2026-09-24T21:14:35.293623906Z	114010	2	3.000000	3.000000	2.000000	1.000000	0.000000	0.000000	97.000000	1.440000	0.600000	0.220000	1	0	3065.429991	1821.067311	3879243776	2094936064	1784307712	465498112	76795904	1429135360	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58382.098674	58410.084341	64.966726	64.966726	0.000000	0.000000	0.000000	0.000000	3.800000	0.000000	0.000000	2.330000	1.250000
115	2026-09-24T21:14:36.293095726Z	115010	2	2.010050	2.010050	2.010050	0.000000	0.000000	0.000000	97.989950	1.440000	0.600000	0.220000	1	0	3090.633217	1774.937950	3879243776	2094919680	1784324096	465498112	76795904	1429143552	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58494.911109	58470.898420	66.034896	65.034367	0.000000	0.000000	0.000000	0.000000	3.800000	0.000000	0.000000	2.330000	1.250000
116	2026-09-24T21:14:37.293109061Z	116010	2	2.512563	2.512563	1.507538	1.005025	0.000000	0.000000	97.487437	1.440000	0.600000	0.220000	1	0	3444.953865	2025.972868	3879243776	2094919680	1784324096	465498112	76795904	1429143552	0	0	0.000000	0.000000	0.000000	69631.067501	0	3.999946	58515.216364	58571.215614	66.999103	66.999103	0.000000	0.000000	0.000000	0.000000	3.110000	0.000000	0.000000	1.910000	1.020000
117	2026-09-24T21:14:38.293108547Z	117010	2	2.030457	2.030457	1.522843	0.000000	0.000000	0.507614	97.969543	1.440000	0.600000	0.220000	2	0	2651.001511	1558.000888	3879243776	2094911488	1784332288	465498112	76795904	1429151744	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58308.033236	58308.033236	63.000036	63.000036	0.000000	0.000000	0.000000	0.000000	3.110000	0.000000	0.000000	1.910000	1.020000
