sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
72	2026-09-24T21:13:53.14655076Z	72003	26	10000	9	2	7	16	0.000	2373	110.268	141827	2285.548	55421	1084.633	29040	371.903	5945	136.331	3	0.000	353593748	2429445.450	195589894	4438865.292	65536	7879	1509	34966023	139066.582	24711	172.419	99.876	0	0	0.000	0	0.000	0	0.000	616	1.002	0	0.000	0.000	5	0.000	16	0	0.000
73	2026-09-24T21:13:54.144818522Z	73001	26	10000	6	2	10	16	0.000	2465	92.160	144331	2508.345	56614	1195.070	29462	422.732	6090	145.252	3	0.000	356118582	2529215.033	200400159	4818611.659	65536	7855	1562	35115889	150126.044	24901	190.330	99.873	0	0	0.000	0	0.000	0	0.000	617	1.002	0	0.000	0.000	5	0.000	16	0	0.000
74	2026-09-24T21:13:55.144905899Z	74001	26	10000	6	2	10	16	0.000	2519	53.995	146504	2172.810	57472	857.925	29903	440.961	6207	116.990	3	0.000	358314225	2195451.291	203658723	3258279.484	65536	7938	1501	35219025	103126.995	25028	126.989	99.877	0	0	0.000	0	0.000	0	0.000	618	1.000	0	0.000	0.000	5	0.000	16	0	0.000
75	2026-09-24T21:13:56.145378903Z	75002	26	10000	6	2	10	16	0.000	2585	65.969	148734	2228.946	58432	959.546	30324	420.801	6333	125.940	3	0.000	360593986	2278683.201	207342558	3682093.399	65536	7931	1477	35334688	115608.318	25158	129.939	99.888	0	0	0.000	0	0.000	0	0.000	619	1.000	0	0.000	0.000	5	0.000	16	0	0.000
76	2026-09-24T21:13:57.144845124Z	76001	26	10000	6	3	10	16	0.000	2646	61.033	150848	2115.129	59275	843.450	30746	422.225	6451	118.063	3	0.000	362923979	2331237.340	210296089	2955108.342	65536	7928	1417	35428660	94022.186	25267	109.058	99.884	0	0	0.000	0	0.000	0	0.000	620	1.001	0	0.000	0.000	5	0.000	16	0	0.000
77	2026-09-24T21:13:58.145341121Z	77002	26	10000	6	3	10	16	0.000	2684	37.981	152805	1956.030	59978	702.651	31174	427.788	6560	108.946	3	0.000	365092321	2167267.044	213003757	2706325.673	65536	7956	1383	35515341	86638.028	25377	109.945	99.873	0	0	0.000	0	0.000	0	0.000	621	1.000	0	0.000	0.000	5	0.000	16	0	0.000
78	2026-09-24T21:13:59.146813042Z	78003	26	10000	6	2	10	16	0.000	2693	8.987	154383	1575.681	60195	216.681	31669	494.272	6702	141.791	3	0.000	368973396	3875370.787	213207420	203363.666	65536	7916	1379	35533729	18360.974	25381	3.994	99.978	0	0	0.000	0	0.000	0	0.000	622	0.999	0	0.000	0.000	5	0.000	16	0	0.000
79	2026-09-24T21:14:00.144994064Z	79001	26	10000	6	2	10	16	0.000	2697	4.007	156018	1637.979	60394	199.363	32190	521.949	6837	135.246	3	0.000	372716347	3749771.737	213400800	193732.394	65536	7949	1327	35551084	17386.626	25383	2.004	99.988	0	0	0.000	0	0.000	0	0.000	623	1.002	0	0.000	0.000	5	0.000	16	0	0.000
80	2026-09-24T21:14:01.145372155Z	80002	26	10000	6	2	10	16	0.000	2703	5.998	157630	1611.391	60582	187.929	32708	517.804	6980	142.946	3	0.000	376677721	3959876.810	213590611	189739.261	65536	7941	1296	35569224	18133.144	25384	1.000	99.994	0	0	0.000	0	0.000	0	0.000	624	1.000	0	0.000	0.000	5	0.000	16	0	0.000
81	2026-09-24T21:14:02.14540872Z	81002	26	10000	6	2	10	16	0.000	2707	4.000	159220	1589.942	60770	187.993	33220	511.981	7124	143.995	3	0.000	380678415	4000547.700	213780233	189615.066	65536	7942	1258	35587576	18351.329	25392	8.000	99.956	0	0	0.000	0	0.000	0	0.000	626	2.000	0	0.000	0.000	5	0.000	16	0	0.000
82	2026-09-24T21:14:03.145428794Z	82002	26	10000	6	2	10	16	0.000	2713	6.000	160873	1652.967	60967	196.996	33749	528.989	7268	143.997	3	0.000	384648681	3970186.326	213975156	194919.088	65536	7946	1248	35605959	18382.631	25399	7.000	99.962	0	0	0.000	0	0.000	0	0.000	627	1.000	0	0.000	0.000	5	0.000	16	0	0.000
83	2026-09-24T21:14:04.147370915Z	83004	26	10000	6	2	10	16	0.000	2721	7.984	162554	1677.742	61189	221.570	34278	527.975	7413	144.719	3	0.000	388670654	4014176.734	214184528	208966.149	65536	7925	1239	35624543	18547.976	25403	3.992	99.978	0	0	0.000	0	0.000	0	0.000	628	0.998	0	0.000	0.000	5	0.000	16	0	0.000
84	2026-09-24T21:14:05.146880664Z	84003	26	10000	6	2	10	16	0.000	2725	4.002	164176	1622.796	61414	225.110	34787	509.250	7552	139.068	3	0.000	392492450	3823670.769	214392222	207795.884	65536	7940	1187	35642395	17860.757	25408	5.002	99.972	0	0	0.000	0	0.000	0	0.000	629	1.000	0	0.000	0.000	5	0.000	16	0	0.000
85	2026-09-24T21:14:06.146007311Z	85002	26	10000	6	2	10	16	0.000	2732	7.006	165833	1658.448	61610	196.171	35320	533.466	7705	153.134	3	0.000	396739837	4251099.715	214589809	197759.714	65536	7945	1219	35661638	19259.821	25410	2.002	99.990	0	0	0.000	0	0.000	0	0.000	630	1.001	0	0.000	0.000	5	0.000	16	0	0.000
86	2026-09-24T21:14:07.145271937Z	86001	26	10000	6	3	10	16	0.000	2738	6.004	167483	1651.214	61823	213.157	35844	524.386	7852	147.108	3	0.000	400821109	4084275.458	214794647	204988.743	65536	7957	1207	35680325	18700.752	25415	5.004	99.973	0	0	0.000	0	0.000	0	0.000	631	1.001	0	0.000	0.000	5	0.000	16	0	0.000
87	2026-09-24T21:14:08.146536992Z	87003	26	10000	6	2	10	16	0.000	2740	1.997	169094	1608.965	61987	163.793	36372	527.333	7995	142.819	3	0.000	404764637	3938545.535	214971117	176247.038	65536	7937	1213	35698274	17926.322	25415	0.000	100.000	0	0	0.000	0	0.000	0	0.000	632	0.999	0	0.000	0.000	5	0.000	16	0	0.000
88	2026-09-24T21:14:09.144787129Z	88001	26	10000	6	2	10	16	0.000	2743	3.005	170787	1695.968	62215	228.400	36905	533.934	8136	141.247	3	0.000	408676776	3918996.692	215182178	211430.974	65536	7926	1213	35716525	18282.993	25424	9.016	99.951	0	0	0.000	0	0.000	0	0.000	633	1.002	0	0.000	0.000	5	0.000	16	0	0.000
89	2026-09-24T21:14:10.147676252Z	89004	26	10000	6	2	10	16	0.000	2755	11.965	172285	1493.685	62428	212.386	37371	464.658	8274	137.602	3	0.000	412446826	3759189.255	215381189	198437.690	65536	7955	1155	35733884	17308.992	25427	2.991	99.983	0	0	0.000	0	0.000	0	0.000	634	0.997	0	0.000	0.000	5	0.000	16	0	0.000
90	2026-09-24T21:14:11.14494828Z	90001	26	10000	6	2	10	16	0.000	2757	2.005	173925	1644.486	62621	193.528	37898	528.442	8413	139.380	3	0.000	416315403	3879159.222	215572738	192072.969	65536	7974	1164	35751673	17837.661	25428	1.003	99.994	0	0	0.000	0	0.000	0	0.000	635	1.003	0	0.000	0.000	5	0.000	16	0	0.000
91	2026-09-24T21:14:12.145365231Z	91002	26	10000	6	3	10	16	0.000	2760	2.999	175651	1725.281	62856	234.902	38441	542.774	8560	146.939	3	0.000	420375975	4058879.480	215790060	217231.416	65536	7949	1176	35770453	18772.172	25434	5.997	99.968	0	0	0.000	0	0.000	0	0.000	637	1.999	0	0.000	0.000	5	0.000	16	0	0.000
92	2026-09-24T21:14:13.147378324Z	92004	26	10000	6	2	10	16	0.000	2763	2.994	177301	1646.685	63051	194.608	38971	528.935	8701	140.717	3	0.000	424295965	3912114.721	215983382	192933.615	65536	7946	1153	35788847	18357.046	25438	3.992	99.978	0	0	0.000	0	0.000	0	0.000	638	0.998	0	0.000	0.000	5	0.000	16	0	0.000
93	2026-09-24T21:14:14.144925213Z	93001	26	10000	6	3	10	16	0.000	2768	5.012	178958	1661.075	63241	190.467	39502	532.306	8837	136.334	3	0.000	428054033	3767309.640	216172630	189713.389	65536	7954	1159	35806236	17431.762	25441	3.007	99.983	0	0	0.000	0	0.000	0	0.000	639	1.002	0	0.000	0.000	5	0.000	16	0	0.000
94	2026-09-24T21:14:15.146629955Z	94003	26	10000	6	3	10	16	0.000	2771	2.995	180639	1678.139	63445	203.653	40041	538.083	8986	148.746	3	0.000	432179998	4118943.256	216373650	200677.896	65536	7930	1148	35825205	18936.718	25443	1.997	99.989	0	0	0.000	0	0.000	0	0.000	640	0.998	0	0.000	0.000	5	0.000	16	0	0.000
95	2026-09-24T21:14:16.145599851Z	95002	26	10000	6	2	10	16	0.000	2774	3.003	181802	1164.199	63609	164.169	40405	364.375	9085	99.102	3	0.000	434934604	2757446.476	216529596	156106.807	65536	8032	1008	35838070	12878.266	25449	6.006	99.953	0	0	0.000	0	0.000	0	0.000	641	1.001	0	0.000	0.000	5	0.000	16	0	0.000
96	2026-09-24T21:14:17.145152831Z	96001	26	10000	6	2	10	16	0.000	2774	0.000	181824	22.010	63630	21.009	40405	0.000	9085	0.000	3	0.000	434959472	24879.121	216560867	31284.985	65536	8197	621	35838070	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	642	1.000	0	0.000	0.000	5	0.000	16	0	0.000
97	2026-09-24T21:14:18.145548252Z	97002	26	10000	6	2	10	16	0.000	2774	0.000	181846	21.991	63651	20.992	40405	0.000	9085	0.000	3	0.000	434984340	24858.171	216592137	31257.640	65536	8197	276	35838070	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	643	1.000	0	0.000	0.000	5	0.000	16	0	0.000
98	2026-09-24T21:14:19.144978092Z	98001	26	10000	6	2	10	16	0.000	2774	0.000	181868	22.013	63672	21.012	40405	0.000	9085	0.000	3	0.000	435009208	24882.187	216623407	31287.839	65536	8197	123	35838070	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	644	1.001	0	0.000	0.000	5	0.000	16	0	0.000
99	2026-09-24T21:14:20.145470599Z	99002	26	10000	6	2	10	16	0.000	2774	0.000	181890	21.989	63693	20.990	40405	0.000	9085	0.000	3	0.000	435034076	24855.758	216654677	31254.607	65536	8197	47	35838070	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	645	1.000	0	0.000	0.000	5	0.000	16	0	0.000
100	2026-09-24T21:14:21.145057363Z	100001	26	10000	6	2	10	16	0.000	2774	0.000	181912	22.009	63714	21.009	40405	0.000	9085	0.000	3	0.000	435058944	24878.281	216685946	31281.927	65536	8197	9	35838070	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	646	1.000	0	0.000	0.000	5	0.000	16	0	0.000
101	2026-09-24T21:14:22.145221986Z	101001	26	10000	6	2	10	16	0.000	2774	0.000	181936	23.996	63736	21.996	40405	0.000	9085	0.000	3	0.000	435084460	25511.800	216718222	32270.687	65536	8197	0	35838070	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	648	2.000	0	0.000	0.000	5	0.000	16	0	0.000
102	2026-09-24T21:14:23.145222178Z	102001	26	10000	6	2	10	16	0.000	2774	0.000	181958	22.000	63757	21.000	40405	0.000	9085	0.000	3	0.000	435109328	24867.995	216749490	31267.994	65536	8197	0	35838070	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	649	1.000	0	0.000	0.000	5	0.000	16	0	0.000
103	2026-09-24T21:14:24.145296316Z	103001	26	10000	6	2	10	16	0.000	2774	0.000	181980	21.998	63778	20.998	40405	0.000	9085	0.000	3	0.000	435134196	24866.156	216780758	31265.682	65536	8197	0	35838070	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	650	1.000	0	0.000	0.000	5	0.000	16	0	0.000
104	2026-09-24T21:14:25.144933753Z	104001	26	10000	6	2	10	16	0.000	2774	0.000	182002	22.008	63799	21.008	40405	0.000	9085	0.000	3	0.000	435159064	24877.019	216812026	31279.341	65536	8197	0	35838070	0.000	25449	0.000	0.000	0	0	0.000	0	0.000	0	0.000	651	1.000	0	0.000	0.000	5	0.000	16	0	0.000
105	2026-09-24T21:14:26.146242054Z	105002	26	10000	6	2	10	16	0.000	2774	0.000	182024	21.971	63820	20.973	40405	0.000	9085	0.000	3	0.000	435183932	24835.508	216843294	31227.146	65536	8193	7	35838235	164.784	25453	3.995	97.576	0	0	0.000	0	0.000	0	0.000	652	0.999	0	0.000	0.000	5	0.000	16	0	0.000
106	2026-09-24T21:14:27.145364799Z	106002	26	10000	6	2	10	16	0.000	2774	0.000	182046	22.019	63841	21.018	40405	0.000	9085	0.000	3	0.000	435208800	24889.835	216874562	31295.454	65536	8193	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	653	1.001	0	0.000	0.000	5	0.000	16	0	0.000
107	2026-09-24T21:14:28.14503996Z	107001	26	10000	6	2	10	16	0.000	2774	0.000	182068	22.007	63862	21.007	40405	0.000	9085	0.000	3	0.000	435233668	24876.081	216905830	31278.160	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	654	1.000	0	0.000	0.000	5	0.000	16	0	0.000
108	2026-09-24T21:14:29.145111936Z	108001	26	10000	6	2	10	16	0.000	2774	0.000	182090	21.998	63883	20.998	40405	0.000	9085	0.000	3	0.000	435258536	24866.210	216937098	31265.749	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	655	1.000	0	0.000	0.000	5	0.000	16	0	0.000
109	2026-09-24T21:14:30.145364311Z	109002	26	10000	6	2	10	16	0.000	2774	0.000	182112	21.994	63904	20.995	40405	0.000	9085	0.000	3	0.000	435283404	24861.726	216968366	31260.111	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	656	1.000	0	0.000	0.000	5	0.000	16	0	0.000
110	2026-09-24T21:14:31.144954533Z	110001	26	10000	6	2	10	16	0.000	2774	0.000	182134	22.009	63925	21.009	40405	0.000	9085	0.000	3	0.000	435308272	24878.194	216999634	31280.818	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	657	1.000	0	0.000	0.000	5	0.000	16	0	0.000
111	2026-09-24T21:14:32.145328274Z	111002	26	10000	6	2	10	16	0.000	2774	0.000	182158	23.991	63947	21.992	40405	0.000	9085	0.000	3	0.000	435333788	25506.467	217031910	32263.942	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	659	1.999	0	0.000	0.000	5	0.000	16	0	0.000
112	2026-09-24T21:14:33.144953941Z	112001	26	10000	6	2	10	16	0.000	2774	0.000	182180	22.008	63968	21.008	40405	0.000	9085	0.000	3	0.000	435358656	24877.312	217063178	31279.709	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	660	1.000	0	0.000	0.000	5	0.000	16	0	0.000
113	2026-09-24T21:14:34.145396834Z	113002	26	10000	6	2	10	16	0.000	2774	0.000	182202	21.990	63989	20.991	40405	0.000	9085	0.000	3	0.000	435383524	24856.991	217094446	31254.158	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	661	1.000	0	0.000	0.000	5	0.000	16	0	0.000
114	2026-09-24T21:14:35.144958284Z	114001	26	10000	6	2	10	16	0.000	2774	0.000	182224	22.010	64010	21.009	40405	0.000	9085	0.000	3	0.000	435408392	24878.911	217125714	31281.719	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	662	1.000	0	0.000	0.000	5	0.000	16	0	0.000
115	2026-09-24T21:14:36.1453493Z	115002	26	10000	6	2	10	16	0.000	2774	0.000	182246	21.991	64031	20.992	40405	0.000	9085	0.000	3	0.000	435433260	24858.280	217156982	31255.779	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	663	1.000	0	0.000	0.000	5	0.000	16	0	0.000
116	2026-09-24T21:14:37.145559117Z	116002	26	10000	6	2	10	16	0.000	2774	0.000	182268	21.995	64052	20.996	40405	0.000	9085	0.000	3	0.000	435458128	24862.783	217188250	31261.441	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	664	1.000	0	0.000	0.000	5	0.000	16	0	0.000
117	2026-09-24T21:14:38.144863557Z	117001	26	10000	6	2	10	16	0.000	2774	0.000	182290	22.015	64073	21.015	40405	0.000	9085	0.000	3	0.000	435482996	24885.310	217219518	31289.764	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	665	1.001	0	0.000	0.000	5	0.000	16	0	0.000
118	2026-09-24T21:14:39.145390743Z	118002	26	10000	6	2	10	16	0.000	2774	0.000	182312	21.988	64094	20.989	40405	0.000	9085	0.000	3	0.000	435507864	24854.896	217250786	31251.523	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	666	0.999	0	0.000	0.000	5	0.000	16	0	0.000
119	2026-09-24T21:14:40.144957046Z	119001	26	10000	6	2	10	16	0.000	2774	0.000	182334	22.010	64115	21.009	40405	0.000	9085	0.000	3	0.000	435532732	24878.791	217282054	31281.568	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	667	1.000	0	0.000	0.000	5	0.000	16	0	0.000
120	2026-09-24T21:14:41.145051967Z	120001	26	10000	6	2	10	16	0.000	2774	0.000	182356	21.998	64136	20.998	40405	0.000	9085	0.000	3	0.000	435557600	24865.640	217313322	31265.033	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	668	1.000	0	0.000	0.000	5	0.000	16	0	0.000
121	2026-09-24T21:14:42.14542161Z	121002	26	10000	6	2	10	16	0.000	2774	0.000	182380	23.991	64158	21.992	40405	0.000	9085	0.000	3	0.000	435583116	25506.572	217345598	32264.074	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	670	1.999	0	0.000	0.000	5	0.000	16	0	0.000
122	2026-09-24T21:14:43.14493135Z	122001	26	10000	6	2	10	16	0.000	2774	0.000	182402	22.011	64179	21.010	40405	0.000	9085	0.000	3	0.000	435607984	24880.198	217376866	31283.337	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	671	1.000	0	0.000	0.000	5	0.000	16	0	0.000
123	2026-09-24T21:14:44.145150242Z	123001	26	10000	6	2	10	16	0.000	2774	0.000	182424	21.995	64200	20.995	40405	0.000	9085	0.000	3	0.000	435632852	24862.558	217408134	31261.157	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	672	1.000	0	0.000	0.000	5	0.000	16	0	0.000
124	2026-09-24T21:14:45.145354677Z	124002	26	10000	6	2	10	16	0.000	2774	0.000	182446	21.996	64221	20.996	40405	0.000	9085	0.000	3	0.000	435657720	24862.917	217439402	31261.609	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	673	1.000	0	0.000	0.000	5	0.000	16	0	0.000
125	2026-09-24T21:14:46.144899298Z	125001	26	10000	6	2	10	16	0.000	2774	0.000	182468	22.010	64242	21.010	40405	0.000	9085	0.000	3	0.000	435682588	24879.329	217470670	31282.245	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	674	1.000	0	0.000	0.000	5	0.000	16	0	0.000
126	2026-09-24T21:14:47.145384896Z	126002	26	10000	6	2	10	16	0.000	2774	0.000	182490	21.989	64263	20.990	40405	0.000	9085	0.000	3	0.000	435707456	24855.930	217501938	31252.823	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	675	1.000	0	0.000	0.000	5	0.000	16	0	0.000
127	2026-09-24T21:14:48.145490138Z	127002	26	10000	6	2	10	16	0.000	2774	0.000	182512	21.998	64284	20.998	40405	0.000	9085	0.000	3	0.000	435732324	24865.383	217533206	31264.710	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	676	1.000	0	0.000	0.000	5	0.000	16	0	0.000
128	2026-09-24T21:14:49.14549414Z	128002	26	10000	6	2	10	16	0.000	2774	0.000	182534	22.000	64305	21.000	40405	0.000	9085	0.000	3	0.000	435757192	24867.900	217564474	31267.875	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	677	1.000	0	0.000	0.000	5	0.000	16	0	0.000
129	2026-09-24T21:14:50.14491901Z	129001	26	10000	6	2	10	16	0.000	2774	0.000	182556	22.013	64326	21.012	40405	0.000	9085	0.000	3	0.000	435782060	24882.311	217595742	31285.994	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	678	1.001	0	0.000	0.000	5	0.000	16	0	0.000
130	2026-09-24T21:14:51.145444804Z	130002	26	10000	6	2	10	16	0.000	2774	0.000	182578	21.988	64347	20.989	40405	0.000	9085	0.000	3	0.000	435806928	24854.931	217627010	31251.568	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	679	0.999	0	0.000	0.000	5	0.000	16	0	0.000
131	2026-09-24T21:14:52.145071115Z	131001	26	10000	6	2	10	16	0.000	2774	0.000	182602	24.009	64369	22.008	40405	0.000	9085	0.000	3	0.000	435832444	25525.539	217659286	32288.066	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	681	2.001	0	0.000	0.000	5	0.000	16	0	0.000
132	2026-09-24T21:14:53.145199334Z	132001	26	10000	6	2	10	16	0.000	2774	0.000	182624	21.997	64390	20.997	40405	0.000	9085	0.000	3	0.000	435857312	24864.812	217690554	31263.991	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	682	1.000	0	0.000	0.000	5	0.000	16	0	0.000
133	2026-09-24T21:14:54.14538533Z	133002	26	10000	6	2	10	16	0.000	2774	0.000	182646	21.996	64411	20.996	40405	0.000	9085	0.000	3	0.000	435882180	24863.375	217721822	31262.185	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	683	1.000	0	0.000	0.000	5	0.000	16	0	0.000
134	2026-09-24T21:14:55.144875203Z	134001	26	10000	6	2	10	16	0.000	2774	0.000	182668	22.011	64432	21.011	40405	0.000	9085	0.000	3	0.000	435907048	24880.692	217753090	31283.959	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	684	1.001	0	0.000	0.000	5	0.000	16	0	0.000
135	2026-09-24T21:14:56.145183576Z	135001	26	10000	6	2	10	16	0.000	2774	0.000	182690	21.993	64453	20.994	40405	0.000	9085	0.000	3	0.000	435931916	24860.334	217784358	31258.361	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	685	1.000	0	0.000	0.000	5	0.000	16	0	0.000
136	2026-09-24T21:14:57.145171125Z	136001	26	10000	6	2	10	16	0.000	2774	0.000	182712	22.000	64474	21.000	40405	0.000	9085	0.000	3	0.000	435956784	24868.310	217815626	31268.389	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	686	1.000	0	0.000	0.000	5	0.000	16	0	0.000
137	2026-09-24T21:14:58.14517445Z	137001	26	10000	6	2	10	16	0.000	2774	0.000	182734	22.000	64495	21.000	40405	0.000	9085	0.000	3	0.000	435981652	24867.918	217846894	31267.896	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	687	1.000	0	0.000	0.000	5	0.000	16	0	0.000
138	2026-09-24T21:14:59.145141732Z	138001	26	10000	6	2	10	16	0.000	2774	0.000	182756	22.001	64516	21.001	40405	0.000	9085	0.000	3	0.000	436006520	24868.814	217878162	31269.023	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	688	1.000	0	0.000	0.000	5	0.000	16	0	0.000
139	2026-09-24T21:15:00.145476222Z	139002	26	10000	6	2	10	16	0.000	2774	0.000	182778	21.993	64537	20.993	40405	0.000	9085	0.000	3	0.000	436031388	24859.684	217909430	31257.544	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	689	1.000	0	0.000	0.000	5	0.000	16	0	0.000
140	2026-09-24T21:15:01.144861544Z	140001	26	10000	6	2	10	16	0.000	2774	0.000	182800	22.014	64558	21.013	40405	0.000	9085	0.000	3	0.000	436056256	24883.295	217940698	31287.232	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	690	1.001	0	0.000	0.000	5	0.000	16	0	0.000
141	2026-09-24T21:15:02.145192671Z	141001	26	10000	6	2	10	16	0.000	2774	0.000	182824	23.992	64580	21.993	40405	0.000	9085	0.000	3	0.000	436081772	25507.553	217972974	32265.316	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	692	1.999	0	0.000	0.000	5	0.000	16	0	0.000
142	2026-09-24T21:15:03.145214826Z	142001	26	10000	6	2	10	16	0.000	2774	0.000	182846	22.000	64601	21.000	40405	0.000	9085	0.000	3	0.000	436106640	24867.449	218004242	31267.308	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	693	1.000	0	0.000	0.000	5	0.000	16	0	0.000
143	2026-09-24T21:15:04.145203669Z	143001	26	10000	6	2	10	16	0.000	2774	0.000	182868	22.000	64622	21.000	40405	0.000	9085	0.000	3	0.000	436131508	24868.277	218035510	31268.349	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	694	1.000	0	0.000	0.000	5	0.000	16	0	0.000
144	2026-09-24T21:15:05.145241066Z	144001	26	10000	6	2	10	16	0.000	2774	0.000	182890	21.999	64643	20.999	40405	0.000	9085	0.000	3	0.000	436156376	24867.070	218066778	31266.831	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	695	1.000	0	0.000	0.000	5	0.000	16	0	0.000
145	2026-09-24T21:15:06.14551867Z	145002	26	10000	6	2	10	16	0.000	2774	0.000	182912	21.994	64664	20.994	40405	0.000	9085	0.000	3	0.000	436181244	24861.098	218098046	31259.322	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	696	1.000	0	0.000	0.000	5	0.000	16	0	0.000
146	2026-09-24T21:15:07.145030353Z	146001	26	10000	6	2	10	16	0.000	2774	0.000	182934	22.011	64685	21.010	40405	0.000	9085	0.000	3	0.000	436206112	24880.150	218129314	31283.277	65536	8196	0	35838235	0.000	25453	0.000	0.000	0	0	0.000	0	0.000	0	0.000	697	1.000	0	0.000	0.000	5	0.000	16	0	0.000
