sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
10	2026-09-23T15:36:10.706839659Z	10001	26	151	3	2	1	4	0.000	87	0.000	18493	21.997	15835	20.997	1135	0.000	0	0.000	2	0.000	1143974240	24864.940	23487792	31249.155	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	832	1.000	0	0.000	0.000	1	0.000	4	0	0.000
11	2026-09-23T15:36:11.706419077Z	11001	26	151	3	2	1	4	0.000	87	0.000	18517	24.010	15857	22.009	1135	0.000	0	0.000	2	0.000	1143999756	25526.736	23520038	32259.568	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	834	2.001	0	0.000	0.000	1	0.000	4	0	0.000
12	2026-09-23T15:36:12.706412316Z	12001	26	151	3	2	1	4	0.000	87	0.000	18539	22.000	15878	21.000	1135	0.000	0	0.000	2	0.000	1144024624	24868.168	23551291	31253.211	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	835	1.000	0	0.000	0.000	1	0.000	4	0	0.000
13	2026-09-23T15:36:13.706425044Z	13001	26	151	3	2	1	4	0.000	87	0.000	18561	22.000	15899	21.000	1135	0.000	0	0.000	2	0.000	1144049492	24867.683	23582544	31252.602	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	836	1.000	0	0.000	0.000	1	0.000	4	0	0.000
14	2026-09-23T15:36:14.706422778Z	14001	26	151	3	2	1	4	0.000	87	0.000	18583	22.000	15920	21.000	1135	0.000	0	0.000	2	0.000	1144074360	24868.056	23613797	31253.071	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	837	1.000	0	0.000	0.000	1	0.000	4	0	0.000
15	2026-09-23T15:36:15.706473915Z	15001	26	151	3	2	1	4	0.000	87	0.000	18605	21.999	15941	20.999	1135	0.000	0	0.000	2	0.000	1144099228	24866.728	23645050	31251.402	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	838	1.000	0	0.000	0.000	1	0.000	4	0	0.000
16	2026-09-23T15:36:16.706600201Z	16001	26	151	3	2	1	4	0.000	87	0.000	18627	21.997	15962	20.997	1135	0.000	0	0.000	2	0.000	1144124096	24864.860	23676303	31249.054	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	839	1.000	0	0.000	0.000	1	0.000	4	0	0.000
17	2026-09-23T15:36:17.707047391Z	17001	26	151	3	2	1	4	0.000	87	0.000	18649	21.990	15983	20.991	1135	0.000	0	0.000	2	0.000	1144148964	24856.884	23707556	31239.030	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	840	1.000	0	0.000	0.000	1	0.000	4	0	0.000
18	2026-09-23T15:36:18.707130312Z	18001	26	151	3	2	1	4	0.000	87	0.000	18671	21.998	16004	20.998	1135	0.000	0	0.000	2	0.000	1144173832	24865.938	23738809	31250.409	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	841	1.000	0	0.000	0.000	1	0.000	4	0	0.000
19	2026-09-23T15:36:19.706431204Z	19001	26	151	3	2	1	4	0.000	87	0.000	18693	22.015	16025	21.015	1135	0.000	0	0.000	2	0.000	1144198700	24885.398	23770062	31274.865	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	842	1.001	0	0.000	0.000	1	0.000	4	0	0.000
20	2026-09-23T15:36:20.706388653Z	20001	26	151	3	2	1	4	0.000	87	0.000	18715	22.001	16046	21.001	1135	0.000	0	0.000	2	0.000	1144223568	24869.058	23801315	31254.330	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	843	1.000	0	0.000	0.000	1	0.000	4	0	0.000
21	2026-09-23T15:36:21.706474166Z	21001	26	151	3	2	1	4	0.000	87	0.000	18739	23.998	16068	21.998	1135	0.000	0	0.000	2	0.000	1144249084	25513.818	23833561	32243.243	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	845	2.000	0	0.000	0.000	1	0.000	4	0	0.000
22	2026-09-23T15:36:22.706427536Z	22001	26	151	3	2	1	4	0.000	87	0.000	18761	22.001	16089	21.001	1135	0.000	0	0.000	2	0.000	1144273952	24869.160	23864814	31254.457	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	846	1.000	0	0.000	0.000	1	0.000	4	0	0.000
23	2026-09-23T15:36:23.706457323Z	23001	26	151	3	2	1	4	0.000	87	0.000	18783	21.999	16110	20.999	1135	0.000	0	0.000	2	0.000	1144298820	24867.259	23896067	31252.069	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	847	1.000	0	0.000	0.000	1	0.000	4	0	0.000
24	2026-09-23T15:36:24.706621311Z	24001	26	151	3	2	1	4	0.000	87	0.000	18805	21.996	16131	20.997	1135	0.000	0	0.000	2	0.000	1144323688	24863.922	23927320	31247.875	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	848	1.000	0	0.000	0.000	1	0.000	4	0	0.000
25	2026-09-23T15:36:25.706451624Z	25001	26	151	3	2	1	4	0.000	87	0.000	18827	22.004	16152	21.004	1135	0.000	0	0.000	2	0.000	1144348556	24872.221	23958573	31258.305	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	849	1.000	0	0.000	0.000	1	0.000	4	0	0.000
26	2026-09-23T15:36:26.706569485Z	26001	26	151	3	2	1	4	0.000	87	0.000	18849	21.997	16173	20.998	1135	0.000	0	0.000	2	0.000	1144373424	24865.069	23989826	31249.317	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	850	1.000	0	0.000	0.000	1	0.000	4	0	0.000
27	2026-09-23T15:36:27.706428639Z	27001	26	151	3	2	1	4	0.000	87	0.000	18871	22.003	16194	21.003	1135	0.000	0	0.000	2	0.000	1144398292	24871.503	24021079	31257.402	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	851	1.000	0	0.000	0.000	1	0.000	4	0	0.000
28	2026-09-23T15:36:28.70658144Z	28001	26	151	3	2	1	4	0.000	87	0.000	18893	21.997	16215	20.997	1135	0.000	0	0.000	2	0.000	1144423160	24864.201	24052332	31248.225	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	852	1.000	0	0.000	0.000	1	0.000	4	0	0.000
29	2026-09-23T15:36:29.706514572Z	29001	26	151	3	2	1	4	0.000	87	0.000	18915	22.001	16236	21.001	1135	0.000	0	0.000	2	0.000	1144448028	24869.663	24083585	31255.090	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	853	1.000	0	0.000	0.000	1	0.000	4	0	0.000
30	2026-09-23T15:36:30.706492591Z	30001	26	151	3	2	1	4	0.000	87	0.000	18937	22.000	16257	21.000	1135	0.000	0	0.000	2	0.000	1144472896	24868.546	24114838	31253.687	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	854	1.000	0	0.000	0.000	1	0.000	4	0	0.000
31	2026-09-23T15:36:31.706481108Z	31001	26	151	3	2	1	4	0.000	87	0.000	18961	24.000	16279	22.000	1135	0.000	0	0.000	2	0.000	1144498412	25516.293	24147084	32246.370	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	856	2.000	0	0.000	0.000	1	0.000	4	0	0.000
32	2026-09-23T15:36:32.706464182Z	32001	26	151	3	2	1	4	0.000	87	0.000	18983	22.000	16300	21.000	1135	0.000	0	0.000	2	0.000	1144523280	24868.421	24178337	31253.529	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	857	1.000	0	0.000	0.000	1	0.000	4	0	0.000
33	2026-09-23T15:36:33.706438694Z	33001	26	151	3	2	1	4	0.000	87	0.000	19005	22.001	16321	21.001	1135	0.000	0	0.000	2	0.000	1144548148	24868.634	24209590	31253.797	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	858	1.000	0	0.000	0.000	1	0.000	4	0	0.000
34	2026-09-23T15:36:34.706430218Z	34001	26	151	3	2	1	4	0.000	87	0.000	19027	22.000	16342	21.000	1135	0.000	0	0.000	2	0.000	1144573016	24868.211	24240843	31253.265	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	859	1.000	0	0.000	0.000	1	0.000	4	0	0.000
35	2026-09-23T15:36:35.70648354Z	35001	26	151	3	2	1	4	0.000	87	0.000	19049	21.999	16363	20.999	1135	0.000	0	0.000	2	0.000	1144597884	24866.674	24272096	31251.334	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	860	1.000	0	0.000	0.000	1	0.000	4	0	0.000
36	2026-09-23T15:36:36.706448548Z	36001	26	151	3	2	1	4	0.000	87	0.000	19071	22.001	16384	21.001	1135	0.000	0	0.000	2	0.000	1144622752	24868.870	24303349	31254.093	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	861	1.000	0	0.000	0.000	1	0.000	4	0	0.000
37	2026-09-23T15:36:37.706742469Z	37001	26	151	3	2	1	4	0.000	87	0.000	19093	21.994	16405	20.994	1135	0.000	0	0.000	2	0.000	1144647620	24860.693	24334602	31243.817	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	862	1.000	0	0.000	0.000	1	0.000	4	0	0.000
38	2026-09-23T15:36:38.707300939Z	38002	26	151	3	2	1	4	0.000	87	0.000	19115	21.988	16426	20.988	1135	0.000	0	0.000	2	0.000	1144672488	24854.120	24365855	31235.556	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	863	0.999	0	0.000	0.000	1	0.000	4	0	0.000
39	2026-09-23T15:36:39.706520989Z	39001	26	151	3	2	1	4	0.000	87	0.000	19137	22.017	16447	21.016	1135	0.000	0	0.000	2	0.000	1144697356	24887.411	24397108	31277.395	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	864	1.001	0	0.000	0.000	1	0.000	4	0	0.000
40	2026-09-23T15:36:40.706486026Z	40001	26	151	3	2	1	4	0.000	87	0.000	19159	22.001	16468	21.001	1135	0.000	0	0.000	2	0.000	1144722224	24868.869	24428361	31254.093	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	865	1.000	0	0.000	0.000	1	0.000	4	0	0.000
41	2026-09-23T15:36:41.706444841Z	41001	26	151	3	2	1	4	0.000	87	0.000	19183	24.001	16490	22.001	1135	0.000	0	0.000	2	0.000	1144747740	25517.051	24460607	32247.328	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	867	2.000	0	0.000	0.000	1	0.000	4	0	0.000
42	2026-09-23T15:36:42.706476128Z	42001	26	151	3	2	1	4	0.000	87	0.000	19205	21.999	16511	20.999	1135	0.000	0	0.000	2	0.000	1144772608	24867.222	24491860	31252.022	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	868	1.000	0	0.000	0.000	1	0.000	4	0	0.000
43	2026-09-23T15:36:43.706433394Z	43001	26	151	3	2	1	4	0.000	87	0.000	19227	22.001	16532	21.001	1135	0.000	0	0.000	2	0.000	1144797476	24869.063	24523113	31254.335	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	869	1.000	0	0.000	0.000	1	0.000	4	0	0.000
44	2026-09-23T15:36:44.706439547Z	44001	26	151	3	2	1	4	0.000	87	0.000	19249	22.000	16553	21.000	1135	0.000	0	0.000	2	0.000	1144822344	24867.847	24554366	31252.808	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	870	1.000	0	0.000	0.000	1	0.000	4	0	0.000
45	2026-09-23T15:36:45.706462099Z	45001	26	151	3	2	1	4	0.000	87	0.000	19271	22.000	16574	21.000	1135	0.000	0	0.000	2	0.000	1144847212	24867.439	24585619	31252.295	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	871	1.000	0	0.000	0.000	1	0.000	4	0	0.000
46	2026-09-23T15:36:46.706572132Z	46001	26	151	3	2	1	4	0.000	87	0.000	19293	21.998	16595	20.998	1135	0.000	0	0.000	2	0.000	1144872080	24865.264	24616872	31249.562	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	872	1.000	0	0.000	0.000	1	0.000	4	0	0.000
47	2026-09-23T15:36:47.706682154Z	47001	26	151	3	2	1	4	0.000	87	0.000	19315	21.998	16616	20.998	1135	0.000	0	0.000	2	0.000	1144896948	24865.264	24648125	31249.562	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	873	1.000	0	0.000	0.000	1	0.000	4	0	0.000
48	2026-09-23T15:36:48.70645455Z	48001	26	151	3	2	1	4	0.000	87	0.000	19337	22.005	16637	21.005	1135	0.000	0	0.000	2	0.000	1144921816	24873.662	24679378	31260.115	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	874	1.000	0	0.000	0.000	1	0.000	4	0	0.000
49	2026-09-23T15:36:49.706596224Z	49001	26	151	3	2	1	4	0.000	87	0.000	19359	21.997	16658	20.997	1135	0.000	0	0.000	2	0.000	1144946684	24864.477	24710631	31248.573	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	875	1.000	0	0.000	0.000	1	0.000	4	0	0.000
50	2026-09-23T15:36:50.706438529Z	50001	26	151	3	2	1	4	0.000	87	0.000	19381	22.003	16679	21.003	1135	0.000	0	0.000	2	0.000	1144971552	24871.922	24741884	31257.929	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	876	1.000	0	0.000	0.000	1	0.000	4	0	0.000
51	2026-09-23T15:36:51.706515643Z	51001	26	151	3	2	1	4	0.000	87	0.000	19405	23.998	16701	21.998	1135	0.000	0	0.000	2	0.000	1144997068	25514.033	24774130	32243.514	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	878	2.000	0	0.000	0.000	1	0.000	4	0	0.000
52	2026-09-23T15:36:52.706438347Z	52001	26	151	3	2	1	4	0.000	87	0.000	19427	22.002	16722	21.002	1135	0.000	0	0.000	2	0.000	1145021936	24869.922	24805383	31255.416	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	879	1.000	0	0.000	0.000	1	0.000	4	0	0.000
53	2026-09-23T15:36:53.706504435Z	53001	26	151	3	2	1	4	0.000	87	0.000	19449	21.999	16743	20.999	1135	0.000	0	0.000	2	0.000	1145046804	24866.356	24836636	31250.934	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	880	1.000	0	0.000	0.000	1	0.000	4	0	0.000
54	2026-09-23T15:36:54.70645861Z	54001	26	151	3	2	1	4	0.000	87	0.000	19471	22.001	16764	21.001	1135	0.000	0	0.000	2	0.000	1145071672	24869.140	24867889	31254.432	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	881	1.000	0	0.000	0.000	1	0.000	4	0	0.000
55	2026-09-23T15:36:55.706462881Z	55001	26	151	3	2	1	4	0.000	87	0.000	19493	22.000	16785	21.000	1135	0.000	0	0.000	2	0.000	1145096540	24867.894	24899142	31252.867	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	882	1.000	0	0.000	0.000	1	0.000	4	0	0.000
56	2026-09-23T15:36:56.706513976Z	56001	26	151	3	2	1	4	0.000	87	0.000	19515	21.999	16806	20.999	1135	0.000	0	0.000	2	0.000	1145121408	24866.729	24930395	31251.403	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	883	1.000	0	0.000	0.000	1	0.000	4	0	0.000
57	2026-09-23T15:36:57.706510698Z	57001	26	151	3	2	1	4	0.000	87	0.000	19537	22.000	16827	21.000	1135	0.000	0	0.000	2	0.000	1145146276	24868.082	24961648	31253.103	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	884	1.000	0	0.000	0.000	1	0.000	4	0	0.000
58	2026-09-23T15:36:58.706664803Z	58001	26	151	3	2	1	4	0.000	87	0.000	19559	21.997	16848	20.997	1135	0.000	0	0.000	2	0.000	1145171144	24864.168	24992901	31248.184	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	885	1.000	0	0.000	0.000	1	0.000	4	0	0.000
59	2026-09-23T15:36:59.70646152Z	59001	26	151	3	2	1	4	0.000	87	0.000	19581	22.004	16869	21.004	1135	0.000	0	0.000	2	0.000	1145196012	24873.056	25024154	31259.354	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	886	1.000	0	0.000	0.000	1	0.000	4	0	0.000
60	2026-09-23T15:37:00.70659682Z	60001	26	151	3	2	1	4	0.000	87	0.000	19603	21.997	16890	20.997	1135	0.000	0	0.000	2	0.000	1145220880	24864.636	25055407	31248.772	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	887	1.000	0	0.000	0.000	1	0.000	4	0	0.000
61	2026-09-23T15:37:01.706501057Z	61001	26	151	3	2	1	4	0.000	87	0.000	19627	24.002	16912	22.002	1135	0.000	0	0.000	2	0.000	1145246396	25518.444	25087653	32249.088	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	889	2.000	0	0.000	0.000	1	0.000	4	0	0.000
62	2026-09-23T15:37:02.706477665Z	62001	26	151	3	2	1	4	0.000	87	0.000	19649	22.001	16933	21.000	1135	0.000	0	0.000	2	0.000	1145271264	24868.582	25118906	31253.731	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	890	1.000	0	0.000	0.000	1	0.000	4	0	0.000
63	2026-09-23T15:37:03.706442399Z	63001	26	151	3	2	1	4	0.000	87	0.000	19671	22.001	16954	21.001	1135	0.000	0	0.000	2	0.000	1145296132	24868.877	25150159	31254.102	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	891	1.000	0	0.000	0.000	1	0.000	4	0	0.000
64	2026-09-23T15:37:04.706446343Z	64001	26	151	3	2	1	4	0.000	87	0.000	19693	22.000	16975	21.000	1135	0.000	0	0.000	2	0.000	1145321000	24867.902	25181412	31252.877	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	892	1.000	0	0.000	0.000	1	0.000	4	0	0.000
65	2026-09-23T15:37:05.706549235Z	65001	26	151	3	2	1	4	0.000	87	0.000	19715	21.998	16996	20.998	1135	0.000	0	0.000	2	0.000	1145345868	24865.441	25212665	31249.784	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	893	1.000	0	0.000	0.000	1	0.000	4	0	0.000
66	2026-09-23T15:37:06.706469524Z	66001	26	151	3	2	1	4	0.000	87	0.000	19737	22.002	17017	21.002	1135	0.000	0	0.000	2	0.000	1145370736	24869.983	25243918	31255.492	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	894	1.000	0	0.000	0.000	1	0.000	4	0	0.000
67	2026-09-23T15:37:07.706560172Z	67001	26	151	3	2	1	4	0.000	87	0.000	19759	21.998	17038	20.998	1135	0.000	0	0.000	2	0.000	1145395604	24865.746	25275171	31250.167	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	895	1.000	0	0.000	0.000	1	0.000	4	0	0.000
68	2026-09-23T15:37:08.706458164Z	68001	26	151	3	2	1	4	0.000	87	0.000	19781	22.002	17059	21.002	1135	0.000	0	0.000	2	0.000	1145420472	24870.537	25306424	31256.189	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	896	1.000	0	0.000	0.000	1	0.000	4	0	0.000
69	2026-09-23T15:37:09.70663981Z	69001	26	151	3	2	1	4	0.000	87	0.000	19803	21.996	17080	20.996	1135	0.000	0	0.000	2	0.000	1145445340	24863.484	25337677	31247.324	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	897	1.000	0	0.000	0.000	1	0.000	4	0	0.000
70	2026-09-23T15:37:10.706747849Z	70001	26	151	3	2	1	4	0.000	87	0.000	19825	21.998	17101	20.998	1135	0.000	0	0.000	2	0.000	1145470208	24865.314	25368930	31249.624	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	898	1.000	0	0.000	0.000	1	0.000	4	0	0.000
71	2026-09-23T15:37:11.706539191Z	71001	26	151	3	2	1	4	0.000	87	0.000	19849	24.005	17123	22.005	1135	0.000	0	0.000	2	0.000	1145495724	25521.325	25401176	32252.729	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	900	2.000	0	0.000	0.000	1	0.000	4	0	0.000
72	2026-09-23T15:37:12.706454342Z	72001	26	151	3	2	1	4	0.000	87	0.000	19871	22.002	17144	21.002	1135	0.000	0	0.000	2	0.000	1145520592	24870.110	25432429	31255.652	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	901	1.000	0	0.000	0.000	1	0.000	4	0	0.000
73	2026-09-23T15:37:13.706441442Z	73001	26	151	3	2	1	4	0.000	87	0.000	19893	22.000	17165	21.000	1135	0.000	0	0.000	2	0.000	1145545460	24868.321	25463682	31253.403	8192	653	0	72942910	0.000	7985	0.000	0.000	0	0	0.000	0	0.000	0	0.000	902	1.000	0	0.000	0.000	1	0.000	4	0	0.000
