sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-23T15:36:10.284999747Z	10014	2	2.500000	2.500000	2.000000	0.500000	0.000000	0.000000	97.500000	1.340000	1.000000	0.510000	1	0	2837.625563	1670.368238	3849883648	1108013056	2741870592	560091136	82731008	2276700160	0	0	0.000000	0.000000	0.000000	24581.419048	0	4.000882	58428.880822	58577.913677	65.014333	66.014553	0.000000	0.000000	0.000000	0.000000	0.600000	0.000000	0.000000	1.510000	1.250000
11	2026-09-23T15:36:11.284795896Z	11013	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	1.340000	1.000000	0.510000	1	0	2995.611260	1757.358593	3849883648	1108004864	2741878784	560091136	82731008	2276708352	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60315.307459	60508.346849	70.014287	72.014695	0.000000	0.000000	0.000000	0.000000	0.490000	0.000000	0.000000	1.240000	1.020000
12	2026-09-23T15:36:12.284621403Z	12013	2	2.010050	2.010050	1.005025	1.005025	0.000000	0.000000	97.989950	1.340000	1.000000	0.510000	1	0	2911.508076	1750.305439	3849883648	1108254720	2741628928	559833088	82731008	2276716544	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58478.204798	58734.249479	66.011519	68.011868	0.000000	0.000000	0.000000	0.000000	0.490000	0.000000	0.000000	1.240000	1.020000
13	2026-09-23T15:36:13.284443657Z	13013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	1.340000	1.000000	0.510000	2	0	2782.493990	1634.290144	3849883648	1108250624	2741633024	559833088	82731008	2276720640	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58314.352839	58487.383558	63.011187	65.011542	0.000000	0.000000	0.000000	0.000000	0.400000	0.000000	0.000000	1.010000	0.830000
14	2026-09-23T15:36:14.285430433Z	14014	2	1.990050	3.482587	1.492537	0.497512	1.492537	0.000000	96.517413	1.230000	0.980000	0.510000	1	0	3300.743559	1917.108623	3849883648	1108246528	2741637120	559833088	82731008	2276724736	0	0	0.000000	0.000000	0.000000	1419911.146901	0	31.968461	58246.535250	58246.535250	62.937907	62.937907	0.000000	0.000000	0.000000	0.000000	0.400000	0.000000	0.000000	1.010000	0.830000
15	2026-09-23T15:36:15.285202499Z	15014	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	1.230000	0.980000	0.510000	1	0	2959.674608	1728.393958	3849883648	1108500480	2741383168	559575040	82731008	2276732928	0	0	0.000000	0.000000	0.000000	49163.205917	0	4.000912	58369.304291	58583.353079	64.014591	66.015047	0.000000	0.000000	0.000000	0.000000	0.330000	0.000000	0.000000	0.830000	0.680000
16	2026-09-23T15:36:16.284443195Z	16013	2	2.970297	2.970297	1.485149	0.990099	0.000000	0.495050	97.029703	1.230000	0.980000	0.510000	1	0	2758.094238	1630.237849	3849883648	1108754432	2741129216	559316992	82731008	2276732928	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58296.264704	58296.264704	62.047113	62.047113	0.000000	0.000000	0.000000	0.000000	0.330000	0.000000	0.000000	0.830000	0.680000
17	2026-09-23T15:36:17.285323105Z	17014	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	1.230000	0.980000	0.510000	1	0	2979.378421	1755.455361	3849883648	1109266432	2740617216	558800896	82731008	2276741120	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58588.447556	58709.341181	68.939340	69.938461	0.000000	0.000000	0.000000	0.000000	0.270000	0.000000	0.000000	0.680000	0.560000
18	2026-09-23T15:36:18.285214548Z	18014	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	1.230000	0.980000	0.510000	1	0	2727.296051	1577.171204	3849883648	1109520384	2740363264	558542848	82731008	2276741120	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58310.329645	58310.329645	63.006839	63.006839	0.000000	0.000000	0.000000	0.000000	0.270000	0.000000	0.000000	0.680000	0.560000
19	2026-09-23T15:36:19.284748936Z	19013	2	2.475248	2.475248	0.990099	1.485149	0.000000	0.000000	97.524752	1.130000	0.960000	0.500000	1	0	2923.361161	1707.795175	3849883648	1109504000	2740379648	558542848	82731008	2276757504	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58279.135640	58279.135640	62.028882	62.028882	0.000000	0.000000	0.000000	0.000000	0.220000	0.000000	0.000000	0.550000	0.450000
20	2026-09-23T15:36:20.284640637Z	20013	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	1.130000	0.960000	0.500000	1	0	2698.292225	1595.172757	3849883648	1109762048	2740121600	558284800	82731008	2276757504	0	0	0.000000	0.000000	0.000000	12289.330935	0	8.000866	58310.315007	58417.326596	63.006824	64.006932	0.000000	0.000000	0.000000	0.000000	0.220000	0.000000	0.000000	0.550000	0.450000
21	2026-09-23T15:36:21.285387867Z	21014	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	1.130000	0.960000	0.500000	1	0	2785.918273	1616.791881	3849883648	1110011904	2739871744	558026752	82731008	2276765696	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60263.968834	60263.968834	69.947733	69.947733	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.450000	0.370000
22	2026-09-23T15:36:22.28444597Z	22013	2	0.502513	1.005025	0.502513	0.000000	0.502513	0.000000	98.994975	1.130000	0.960000	0.500000	1	0	3033.857618	1802.697977	3849883648	1109946368	2739937280	558026752	82731008	2276835328	0	0	0.000000	0.000000	69697.648843	0.000000	0	4.003771	58306.919813	58414.020692	62.058453	63.059396	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.450000	0.370000
23	2026-09-23T15:36:23.28444564Z	23013	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	1.130000	0.960000	0.500000	1	0	2923.000932	1705.000544	3849883648	1109934080	2739949568	558026752	82731008	2276843520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.018599	58304.018599	63.000020	63.000020	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.370000	0.300000
24	2026-09-23T15:36:24.284811467Z	24014	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	1.040000	0.950000	0.500000	1	0	3010.898541	1741.362968	3849883648	1110192128	2739691520	557768704	82731008	2276847616	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58282.678797	58282.678797	62.976962	62.976962	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.370000	0.300000
25	2026-09-23T15:36:25.284662666Z	25013	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	1.040000	0.950000	0.500000	1	0	2762.411052	1595.237375	3849883648	1110188032	2739695616	557768704	82731008	2276851712	0	0	0.000000	0.000000	0.000000	12289.828751	0	4.000595	58312.677043	58312.677043	63.009376	63.009376	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.300000	0.250000
26	2026-09-23T15:36:26.284392462Z	26013	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	1.040000	0.950000	0.500000	1	0	2872.776216	1697.458648	3849883648	1110183936	2739699712	557768704	82731008	2276855808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58395.778364	58409.782148	64.017297	64.017297	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.300000	0.250000
27	2026-09-23T15:36:27.285103368Z	27014	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	1.040000	0.950000	0.500000	1	0	2938.910711	1746.758219	3849883648	1110433792	2739449856	557510656	82731008	2276868096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58262.580782	58262.580782	62.955245	62.955245	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.250000	0.200000
28	2026-09-23T15:36:28.28491364Z	28014	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	1.040000	0.950000	0.500000	2	0	2990.567388	1672.317282	3849883648	1110425600	2739458048	557510656	82731008	2276868096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58315.063884	58315.063884	63.011955	63.011955	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.250000	0.200000
29	2026-09-23T15:36:29.284651962Z	29013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.960000	0.930000	0.500000	1	0	3211.840484	1845.482932	3849883648	1110417408	2739466240	557510656	82731008	2276880384	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58347.268488	58468.300160	64.016752	65.017014	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.200000	0.160000
30	2026-09-23T15:36:30.284465727Z	30013	2	2.487562	2.487562	0.995025	1.492537	0.000000	0.000000	97.512438	0.960000	0.930000	0.500000	1	0	2978.554756	1733.322831	3849883648	1110413312	2739470336	557510656	82731008	2276884480	0	0	0.000000	0.000000	0.000000	12290.289066	0	8.001490	58390.875301	58404.877909	64.011922	64.011922	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.200000	0.160000
31	2026-09-23T15:36:31.28452536Z	31013	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.960000	0.930000	0.500000	1	0	2667.840871	1546.907732	3849883648	1110409216	2739474432	557510656	82731008	2276888576	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60253.406065	60253.406065	68.995885	68.995885	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.160000	0.130000
32	2026-09-23T15:36:32.285296128Z	32014	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.960000	0.930000	0.500000	1	0	2627.974423	1578.783113	3849883648	1110405120	2739478528	557510656	82731008	2276892672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.059917	58366.012936	63.950708	63.950708	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.160000	0.130000
33	2026-09-23T15:36:33.285092729Z	33014	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.960000	0.930000	0.500000	1	0	2975.605235	1691.344018	3849883648	1110405120	2739478528	557510656	82731008	2276892672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58599.919165	58613.922013	68.013834	68.013834	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.130000	0.110000
34	2026-09-23T15:36:34.284881476Z	34014	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.880000	0.910000	0.500000	1	0	2901.613012	1707.360707	3849883648	1110650880	2739232768	557252608	82731008	2276904960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58316.320256	58316.320256	63.013313	63.013313	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.130000	0.110000
35	2026-09-23T15:36:35.284774645Z	35013	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.880000	0.910000	0.500000	1	0	2953.315473	1735.185352	3849883648	1110904832	2738978816	556994560	82731008	2276904960	0	0	0.000000	0.000000	0.000000	102410.939537	0	12.001282	58310.228699	58310.228699	63.006730	63.006730	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.110000	0.090000
36	2026-09-23T15:36:36.284511245Z	36013	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.880000	0.910000	0.500000	1	0	3105.818076	1781.469241	3849883648	1110900736	2738982912	556994560	82731008	2276909056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.361378	58319.361378	63.016599	63.016599	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.110000	0.090000
37	2026-09-23T15:36:37.285287578Z	37014	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.880000	0.910000	0.500000	1	0	2778.842687	1650.718489	3849883648	1111158784	2738724864	556736512	82731008	2276917248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58338.709618	58352.698758	64.949577	64.949577	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.090000	0.070000
38	2026-09-23T15:36:38.285119807Z	38014	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.880000	0.910000	0.500000	1	0	3035.509322	1752.294014	3849883648	1111142400	2738741248	556736512	82731008	2276925440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58337.788381	58351.790730	63.010572	63.010572	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.090000	0.070000
39	2026-09-23T15:36:39.284931735Z	39014	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.810000	0.900000	0.490000	1	0	3017.567478	1750.329163	3849883648	1111396352	2738487296	556478464	82731008	2276929536	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58314.966596	58314.966596	63.011850	63.011850	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.070000	0.060000
40	2026-09-23T15:36:40.284444823Z	40013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.810000	0.900000	0.490000	1	0	2760.344053	1637.797468	3849883648	1111650304	2738233344	556220416	82731008	2276937728	0	0	0.000000	0.000000	0.000000	135233.847389	0	12.005846	58332.402922	58332.402922	63.030691	63.030691	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.070000	0.060000
41	2026-09-23T15:36:41.284539331Z	41013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.810000	0.900000	0.490000	1	0	2854.730205	1663.842754	3849883648	1111904256	2737979392	555962368	82731008	2276945920	0	0	0.000000	0.000000	0.000000	36860.516386	0	3.999622	60251.305770	60251.305770	68.993480	68.993480	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.060000	0.040000
42	2026-09-23T15:36:42.285370028Z	42014	2	1.500000	1.500000	0.500000	0.500000	0.000000	0.500000	98.500000	0.810000	0.900000	0.490000	1	0	2702.754857	1623.651254	3849883648	1111896064	2737987584	555962368	82731008	2276950016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58307.564664	58307.564664	63.946880	63.946880	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.060000	0.040000
43	2026-09-23T15:36:43.285185977Z	43014	2	1.500000	1.500000	0.500000	1.000000	0.000000	0.000000	98.500000	0.810000	0.900000	0.490000	1	0	2917.536302	1684.309610	3849883648	1111891968	2737991680	555962368	82731008	2276950016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58262.709851	58262.709851	62.011399	62.011399	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.040000	0.040000
44	2026-09-23T15:36:44.284447733Z	44013	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.750000	0.880000	0.490000	1	0	2881.127612	1689.247450	3849883648	1112141824	2737741824	555704320	82731008	2276958208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58347.087282	58347.087282	63.046558	63.046558	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.040000	0.040000
45	2026-09-23T15:36:45.285137177Z	45014	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	0.750000	0.880000	0.490000	1	0	3111.854535	1804.755713	3849883648	1112137728	2737745920	555704320	82731008	2276962304	0	0	0.000000	0.000000	0.000000	28652.245738	0	3.997244	58263.830061	58263.830061	62.956595	62.956595	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.040000	0.030000
46	2026-09-23T15:36:46.284513255Z	46013	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.750000	0.880000	0.490000	1	0	2613.630699	1508.941460	3849883648	1112133632	2737750016	555704320	82731008	2276966400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58340.399801	58340.399801	63.039332	63.039332	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.040000	0.030000
47	2026-09-23T15:36:47.284416063Z	47013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.750000	0.880000	0.490000	1	0	2833.274380	1678.162517	3849883648	1112133632	2737750016	555704320	82731008	2276970496	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58309.646823	58309.646823	63.006102	63.006102	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.030000	0.020000
48	2026-09-23T15:36:48.285178239Z	48014	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.750000	0.880000	0.490000	1	0	2919.775654	1688.713503	3849883648	1112117248	2737766400	555704320	82731008	2276982784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58519.418678	58519.418678	67.948236	67.948236	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.030000	0.020000
49	2026-09-23T15:36:49.284913451Z	49014	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.690000	0.870000	0.490000	1	0	2865.758804	1677.444159	3849883648	1112117248	2737766400	555704320	82731008	2276986880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58267.428224	58267.428224	62.016421	62.016421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
50	2026-09-23T15:36:50.284698686Z	50013	2	1.980198	2.475248	1.485149	0.495050	0.495050	0.000000	97.524752	0.690000	0.870000	0.490000	1	0	2690.577855	1630.350150	3849883648	1112367104	2737516544	555446272	82731008	2276995072	0	0	0.000000	0.000000	0.000000	28678.159208	0	8.001719	58392.540966	58406.543973	64.013748	64.013748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
51	2026-09-23T15:36:51.285328393Z	51014	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.690000	0.870000	0.490000	1	0	2759.262470	1588.999394	3849883648	1112363008	2737520640	555446272	82731008	2276995072	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60219.079564	60326.012227	68.956577	69.955948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.010000
52	2026-09-23T15:36:52.285096239Z	52014	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.690000	0.870000	0.490000	1	0	3012.699398	1741.404267	3849883648	1112363008	2737520640	555446272	82731008	2277003264	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58317.538417	58317.538417	63.014629	63.014629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.010000
53	2026-09-23T15:36:53.284841533Z	53014	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.690000	0.870000	0.490000	1	0	3094.788323	1794.457095	3849883648	1112354816	2737528832	555446272	82731008	2277003264	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.855329	58318.855329	63.016052	63.016052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
54	2026-09-23T15:36:54.284590088Z	54013	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.630000	0.850000	0.480000	1	0	2846.715741	1683.423258	3849883648	1112862720	2737020928	554930176	82731008	2277011456	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.662886	58318.662886	63.015844	63.015844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
55	2026-09-23T15:36:55.285294113Z	55014	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.630000	0.850000	0.480000	1	0	2730.077951	1661.830027	3849883648	1112862720	2737020928	554930176	82731008	2277011456	0	0	0.000000	0.000000	0.000000	12279.355003	0	3.997186	58262.981288	58262.981288	62.955678	62.955678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
56	2026-09-23T15:36:56.284941256Z	56014	2	1.010101	1.010101	0.000000	1.010101	0.000000	0.000000	98.989899	0.630000	0.850000	0.480000	1	0	3098.093193	1789.631489	3849883648	1113116672	2736766976	554672128	82731008	2277023744	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.580411	58324.580411	63.022238	63.022238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
57	2026-09-23T15:36:57.284730559Z	57013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.630000	0.850000	0.480000	1	0	3011.634533	1737.366053	3849883648	1113100288	2736783360	554672128	82731008	2277031936	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58316.286892	58316.286892	63.013277	63.013277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000
58	2026-09-23T15:36:58.284467753Z	58013	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.630000	0.850000	0.480000	1	0	3052.802301	1765.463978	3849883648	1113354240	2736529408	554414080	82731008	2277036032	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.326786	58319.326786	63.016561	63.016561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000
