sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
74	2026-09-23T15:37:14.739518378Z	74001	26	151	3	2	1	4	0.000	87	0.000	19920	21.994	17191	20.994	1135	0.000	0	0.000	2	0.000	1145576383	24860.909	25502235	31244.089	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	903	1.000	0	0.000	0.000	1	0.000	4	0	0.000
75	2026-09-23T15:37:15.739787898Z	75001	26	151	3	2	1	4	0.000	87	0.000	19942	21.994	17212	20.994	1135	0.000	0	0.000	2	0.000	1145601251	24861.299	25533488	31244.579	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	904	1.000	0	0.000	0.000	1	0.000	4	0	0.000
76	2026-09-23T15:37:16.740067478Z	76002	26	151	3	2	1	4	0.000	87	0.000	19964	21.994	17233	20.994	1135	0.000	0	0.000	2	0.000	1145626119	24861.049	25564741	31244.265	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	905	1.000	0	0.000	0.000	1	0.000	4	0	0.000
77	2026-09-23T15:37:17.739329191Z	77001	26	151	3	2	1	4	0.000	87	0.000	19986	22.016	17254	21.016	1135	0.000	0	0.000	2	0.000	1145650987	24886.373	25595994	31276.091	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	906	1.001	0	0.000	0.000	1	0.000	4	0	0.000
78	2026-09-23T15:37:18.739237598Z	78001	26	151	3	2	1	4	0.000	87	0.000	20008	22.002	17275	21.002	1135	0.000	0	0.000	2	0.000	1145675855	24870.278	25627247	31255.863	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	907	1.000	0	0.000	0.000	1	0.000	4	0	0.000
79	2026-09-23T15:37:19.739116796Z	79001	26	151	3	2	1	4	0.000	87	0.000	20030	22.003	17296	21.003	1135	0.000	0	0.000	2	0.000	1145700723	24871.005	25658500	31256.776	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	908	1.000	0	0.000	0.000	1	0.000	4	0	0.000
80	2026-09-23T15:37:20.739304447Z	80001	26	151	3	2	1	4	0.000	87	0.000	20054	23.995	17318	21.996	1135	0.000	0	0.000	2	0.000	1145726239	25511.213	25690746	32239.950	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	910	2.000	0	0.000	0.000	1	0.000	4	0	0.000
81	2026-09-23T15:37:21.73944731Z	81001	26	151	3	2	1	4	0.000	87	0.000	20076	21.997	17339	20.997	1135	0.000	0	0.000	2	0.000	1145751107	24864.448	25721999	31248.535	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	911	1.000	0	0.000	0.000	1	0.000	4	0	0.000
82	2026-09-23T15:37:22.739098013Z	82001	26	151	3	2	1	4	0.000	87	0.000	20098	22.008	17360	21.007	1135	0.000	0	0.000	2	0.000	1145775975	24876.690	25753252	31263.921	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	912	1.000	0	0.000	0.000	1	0.000	4	0	0.000
83	2026-09-23T15:37:23.739697285Z	83001	26	151	3	2	1	4	0.000	87	0.000	20120	21.987	17381	20.987	1135	0.000	0	0.000	2	0.000	1145800843	24853.106	25784505	31234.282	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	913	0.999	0	0.000	0.000	1	0.000	4	0	0.000
84	2026-09-23T15:37:24.739169316Z	84001	26	151	3	2	1	4	0.000	87	0.000	20142	22.012	17402	21.011	1135	0.000	0	0.000	2	0.000	1145825711	24881.136	25815758	31269.509	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	914	1.001	0	0.000	0.000	1	0.000	4	0	0.000
85	2026-09-23T15:37:25.739631934Z	85001	26	151	3	2	1	4	0.000	87	0.000	20164	21.990	17423	20.990	1135	0.000	0	0.000	2	0.000	1145850579	24856.501	25847011	31238.548	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	915	1.000	0	0.000	0.000	1	0.000	4	0	0.000
86	2026-09-23T15:37:26.739783404Z	86001	26	151	3	2	1	4	0.000	87	0.000	20186	21.997	17444	20.997	1135	0.000	0	0.000	2	0.000	1145875447	24864.234	25878264	31248.267	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	916	1.000	0	0.000	0.000	1	0.000	4	0	0.000
87	2026-09-23T15:37:27.739180524Z	87001	26	151	3	2	1	4	0.000	87	0.000	20208	22.013	17465	21.013	1135	0.000	0	0.000	2	0.000	1145900315	24883.001	25909517	31271.853	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	917	1.001	0	0.000	0.000	1	0.000	4	0	0.000
88	2026-09-23T15:37:28.739269395Z	88001	26	151	3	2	1	4	0.000	87	0.000	20230	21.998	17486	20.998	1135	0.000	0	0.000	2	0.000	1145925183	24865.790	25940770	31250.223	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	918	1.000	0	0.000	0.000	1	0.000	4	0	0.000
89	2026-09-23T15:37:29.739252235Z	89001	26	151	3	2	1	4	0.000	87	0.000	20252	22.000	17507	21.000	1135	0.000	0	0.000	2	0.000	1145950051	24868.427	25972023	31253.536	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	919	1.000	0	0.000	0.000	1	0.000	4	0	0.000
90	2026-09-23T15:37:30.739208838Z	90001	26	151	3	2	1	4	0.000	87	0.000	20276	24.001	17529	22.001	1135	0.000	0	0.000	2	0.000	1145975567	25517.107	26004269	32247.399	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	921	2.000	0	0.000	0.000	1	0.000	4	0	0.000
91	2026-09-23T15:37:31.739506802Z	91001	26	151	3	2	1	4	0.000	87	0.000	20298	21.993	17550	20.994	1135	0.000	0	0.000	2	0.000	1146000435	24860.593	26035522	31243.691	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	922	1.000	0	0.000	0.000	1	0.000	4	0	0.000
92	2026-09-23T15:37:32.739231291Z	92001	26	151	3	2	1	4	0.000	87	0.000	20320	22.006	17571	21.006	1135	0.000	0	0.000	2	0.000	1146025303	24874.853	26066775	31261.613	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	923	1.000	0	0.000	0.000	1	0.000	4	0	0.000
93	2026-09-23T15:37:33.739192834Z	93001	26	151	3	2	1	4	0.000	87	0.000	20342	22.001	17592	21.001	1135	0.000	0	0.000	2	0.000	1146050171	24868.957	26098028	31254.202	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	924	1.000	0	0.000	0.000	1	0.000	4	0	0.000
94	2026-09-23T15:37:34.739577827Z	94001	26	151	3	2	1	4	0.000	87	0.000	20364	21.992	17613	20.992	1135	0.000	0	0.000	2	0.000	1146075039	24858.429	26129281	31240.972	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	925	1.000	0	0.000	0.000	1	0.000	4	0	0.000
95	2026-09-23T15:37:35.739908149Z	95001	26	151	3	2	1	4	0.000	87	0.000	20386	21.993	17634	20.993	1135	0.000	0	0.000	2	0.000	1146099907	24859.788	26160534	31242.680	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	926	1.000	0	0.000	0.000	1	0.000	4	0	0.000
96	2026-09-23T15:37:36.7391322Z	96001	26	151	3	2	1	4	0.000	87	0.000	20408	22.017	17655	21.016	1135	0.000	0	0.000	2	0.000	1146124775	24887.312	26191787	31277.270	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	927	1.001	0	0.000	0.000	1	0.000	4	0	0.000
97	2026-09-23T15:37:37.739673203Z	97001	26	151	3	2	1	4	0.000	87	0.000	20430	21.988	17676	20.989	1135	0.000	0	0.000	2	0.000	1146149643	24854.553	26223040	31236.101	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	928	0.999	0	0.000	0.000	1	0.000	4	0	0.000
98	2026-09-23T15:37:38.739094755Z	98001	26	151	3	2	1	4	0.000	87	0.000	20452	22.013	17697	21.012	1135	0.000	0	0.000	2	0.000	1146174511	24882.393	26254293	31271.089	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	929	1.001	0	0.000	0.000	1	0.000	4	0	0.000
99	2026-09-23T15:37:39.739649616Z	99001	26	151	3	2	1	4	0.000	87	0.000	20474	21.988	17718	20.988	1135	0.000	0	0.000	2	0.000	1146199379	24854.209	26285546	31235.668	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	930	0.999	0	0.000	0.000	1	0.000	4	0	0.000
100	2026-09-23T15:37:40.739221811Z	100001	26	151	3	2	1	4	0.000	87	0.000	20498	24.010	17740	22.009	1135	0.000	0	0.000	2	0.000	1146224895	25526.921	26317792	32259.801	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	932	2.001	0	0.000	0.000	1	0.000	4	0	0.000
101	2026-09-23T15:37:41.739997375Z	101001	26	151	3	2	1	4	0.000	87	0.000	20520	21.983	17761	20.984	1135	0.000	0	0.000	2	0.000	1146249763	24848.728	26349045	31228.780	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	933	0.999	0	0.000	0.000	1	0.000	4	0	0.000
102	2026-09-23T15:37:42.739639556Z	102001	26	151	3	2	1	4	0.000	87	0.000	20542	22.008	17782	21.008	1135	0.000	0	0.000	2	0.000	1146274631	24876.901	26380298	31264.187	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	934	1.000	0	0.000	0.000	1	0.000	4	0	0.000
103	2026-09-23T15:37:43.739091113Z	103001	26	151	3	2	1	4	0.000	87	0.000	20564	22.012	17803	21.012	1135	0.000	0	0.000	2	0.000	1146299499	24881.646	26411551	31270.150	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	935	1.001	0	0.000	0.000	1	0.000	4	0	0.000
104	2026-09-23T15:37:44.739570854Z	104001	26	151	3	2	1	4	0.000	87	0.000	20586	21.989	17824	20.990	1135	0.000	0	0.000	2	0.000	1146324367	24856.075	26442804	31238.014	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	936	1.000	0	0.000	0.000	1	0.000	4	0	0.000
105	2026-09-23T15:37:45.739221119Z	105001	26	151	3	2	1	4	0.000	87	0.000	20608	22.008	17845	21.007	1135	0.000	0	0.000	2	0.000	1146349235	24876.700	26474057	31263.934	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	937	1.000	0	0.000	0.000	1	0.000	4	0	0.000
106	2026-09-23T15:37:46.7391439Z	106001	26	151	3	2	1	4	0.000	87	0.000	20630	22.002	17866	21.002	1135	0.000	0	0.000	2	0.000	1146374103	24869.920	26505310	31255.413	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	938	1.000	0	0.000	0.000	1	0.000	4	0	0.000
107	2026-09-23T15:37:47.739619979Z	107001	26	151	3	2	1	4	0.000	87	0.000	20652	21.990	17887	20.990	1135	0.000	0	0.000	2	0.000	1146398971	24856.167	26536563	31238.128	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	939	1.000	0	0.000	0.000	1	0.000	4	0	0.000
108	2026-09-23T15:37:48.739086689Z	108001	26	151	3	2	1	4	0.000	87	0.000	20674	22.012	17908	21.011	1135	0.000	0	0.000	2	0.000	1146423839	24881.269	26567816	31269.676	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	940	1.001	0	0.000	0.000	1	0.000	4	0	0.000
109	2026-09-23T15:37:49.739704861Z	109001	26	151	3	2	1	4	0.000	87	0.000	20696	21.986	17929	20.987	1135	0.000	0	0.000	2	0.000	1146448707	24852.637	26599069	31233.692	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	941	0.999	0	0.000	0.000	1	0.000	4	0	0.000
110	2026-09-23T15:37:50.739067852Z	110001	26	151	3	2	1	4	0.000	87	0.000	20720	24.015	17951	22.014	1135	0.000	0	0.000	2	0.000	1146474223	25532.265	26631315	32266.554	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	943	2.001	0	0.000	0.000	1	0.000	4	0	0.000
111	2026-09-23T15:37:51.739704497Z	111001	26	151	3	2	1	4	0.000	87	0.000	20742	21.986	17972	20.987	1135	0.000	0	0.000	2	0.000	1146499091	24852.178	26662568	31233.115	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	944	0.999	0	0.000	0.000	1	0.000	4	0	0.000
112	2026-09-23T15:37:52.739970408Z	112001	26	151	3	2	1	4	0.000	87	0.000	20764	21.994	17993	20.994	1135	0.000	0	0.000	2	0.000	1146523959	24861.389	26693821	31244.692	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	945	1.000	0	0.000	0.000	1	0.000	4	0	0.000
113	2026-09-23T15:37:53.739829889Z	113001	26	151	3	2	1	4	0.000	87	0.000	20786	22.003	18014	21.003	1135	0.000	0	0.000	2	0.000	1146548827	24871.495	26725074	31257.392	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	946	1.000	0	0.000	0.000	1	0.000	4	0	0.000
114	2026-09-23T15:37:54.739977463Z	114001	26	151	3	2	1	4	0.000	87	0.000	20808	21.997	18035	20.997	1135	0.000	0	0.000	2	0.000	1146573695	24864.331	26756327	31248.389	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	947	1.000	0	0.000	0.000	1	0.000	4	0	0.000
115	2026-09-23T15:37:55.739478959Z	115001	26	151	3	2	1	4	0.000	87	0.000	20830	22.011	18056	21.010	1135	0.000	0	0.000	2	0.000	1146598563	24880.403	26787580	31268.587	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	948	1.000	0	0.000	0.000	1	0.000	4	0	0.000
116	2026-09-23T15:37:56.739308679Z	116001	26	151	3	2	1	4	0.000	87	0.000	20852	22.004	18077	21.004	1135	0.000	0	0.000	2	0.000	1146623431	24872.235	26818833	31258.322	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	949	1.000	0	0.000	0.000	1	0.000	4	0	0.000
117	2026-09-23T15:37:57.739693664Z	117001	26	151	3	2	1	4	0.000	87	0.000	20874	21.992	18098	20.992	1135	0.000	0	0.000	2	0.000	1146648299	24858.430	26850086	31240.973	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	950	1.000	0	0.000	0.000	1	0.000	4	0	0.000
118	2026-09-23T15:37:58.739247007Z	118001	26	151	3	2	1	4	0.000	87	0.000	20896	22.010	18119	21.009	1135	0.000	0	0.000	2	0.000	1146673167	24879.113	26881339	31266.966	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	951	1.000	0	0.000	0.000	1	0.000	4	0	0.000
119	2026-09-23T15:37:59.739308645Z	119001	26	151	3	2	1	4	0.000	87	0.000	20918	21.999	18140	20.999	1135	0.000	0	0.000	2	0.000	1146698035	24866.464	26912592	31251.069	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	952	1.000	0	0.000	0.000	1	0.000	4	0	0.000
120	2026-09-23T15:38:00.739068471Z	120001	26	151	3	2	1	4	0.000	87	0.000	20942	24.006	18162	22.005	1135	0.000	0	0.000	2	0.000	1146723551	25522.134	26944838	32253.751	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	954	2.000	0	0.000	0.000	1	0.000	4	0	0.000
121	2026-09-23T15:38:01.739291233Z	121001	26	151	3	2	1	4	0.000	87	0.000	20964	21.995	18183	20.995	1135	0.000	0	0.000	2	0.000	1146748419	24862.461	26976091	31246.039	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	955	1.000	0	0.000	0.000	1	0.000	4	0	0.000
122	2026-09-23T15:38:02.740168093Z	122002	26	151	3	2	1	4	0.000	87	0.000	20986	21.981	18204	20.982	1135	0.000	0	0.000	2	0.000	1146773287	24846.213	27007344	31225.619	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	956	0.999	0	0.000	0.000	1	0.000	4	0	0.000
123	2026-09-23T15:38:03.73923327Z	123001	26	151	3	2	1	4	0.000	87	0.000	21008	22.021	18225	21.020	1135	0.000	0	0.000	2	0.000	1146798155	24891.269	27038597	31282.243	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	957	1.001	0	0.000	0.000	1	0.000	4	0	0.000
124	2026-09-23T15:38:04.739603912Z	124001	26	151	3	2	1	4	0.000	87	0.000	21030	21.992	18246	20.992	1135	0.000	0	0.000	2	0.000	1146823023	24858.787	27069850	31241.421	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	958	1.000	0	0.000	0.000	1	0.000	4	0	0.000
125	2026-09-23T15:38:05.739651711Z	125001	26	151	3	2	1	4	0.000	87	0.000	21052	21.999	18267	20.999	1135	0.000	0	0.000	2	0.000	1146847891	24866.811	27101103	31251.506	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	959	1.000	0	0.000	0.000	1	0.000	4	0	0.000
126	2026-09-23T15:38:06.739859721Z	126001	26	151	3	2	1	4	0.000	87	0.000	21074	21.995	18288	20.996	1135	0.000	0	0.000	2	0.000	1146872759	24862.828	27132356	31246.500	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	960	1.000	0	0.000	0.000	1	0.000	4	0	0.000
127	2026-09-23T15:38:07.739084154Z	127001	26	151	3	2	1	4	0.000	87	0.000	21096	22.017	18309	21.016	1135	0.000	0	0.000	2	0.000	1146897627	24887.302	27163609	31277.258	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	961	1.001	0	0.000	0.000	1	0.000	4	0	0.000
128	2026-09-23T15:38:08.739200414Z	128001	26	151	3	2	1	4	0.000	87	0.000	21118	21.997	18330	20.998	1135	0.000	0	0.000	2	0.000	1146922495	24865.109	27194862	31249.367	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	962	1.000	0	0.000	0.000	1	0.000	4	0	0.000
129	2026-09-23T15:38:09.739181945Z	129001	26	151	3	2	1	4	0.000	87	0.000	21140	22.000	18351	21.000	1135	0.000	0	0.000	2	0.000	1146947363	24868.459	27226115	31253.577	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	963	1.000	0	0.000	0.000	1	0.000	4	0	0.000
130	2026-09-23T15:38:10.739250293Z	130001	26	151	3	2	1	4	0.000	87	0.000	21164	23.998	18373	21.998	1135	0.000	0	0.000	2	0.000	1146972879	25514.256	27258361	32243.796	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	965	2.000	0	0.000	0.000	1	0.000	4	0	0.000
131	2026-09-23T15:38:11.739195141Z	131001	26	151	3	2	1	4	0.000	87	0.000	21186	22.001	18394	21.001	1135	0.000	0	0.000	2	0.000	1146997747	24869.371	27289614	31254.724	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	966	1.000	0	0.000	0.000	1	0.000	4	0	0.000
132	2026-09-23T15:38:12.739086423Z	132001	26	151	3	2	1	4	0.000	87	0.000	21208	22.002	18415	21.002	1135	0.000	0	0.000	2	0.000	1147022615	24870.704	27320867	31256.398	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	967	1.000	0	0.000	0.000	1	0.000	4	0	0.000
133	2026-09-23T15:38:13.739543474Z	133001	26	151	3	2	1	4	0.000	87	0.000	21230	21.990	18436	20.990	1135	0.000	0	0.000	2	0.000	1147047483	24856.637	27352120	31238.720	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	968	1.000	0	0.000	0.000	1	0.000	4	0	0.000
134	2026-09-23T15:38:14.73966699Z	134001	26	151	3	2	1	4	0.000	87	0.000	21252	21.997	18457	20.997	1135	0.000	0	0.000	2	0.000	1147072351	24864.931	27383373	31249.143	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	969	1.000	0	0.000	0.000	1	0.000	4	0	0.000
135	2026-09-23T15:38:15.739270227Z	135001	26	151	3	2	1	4	0.000	87	0.000	21274	22.009	18478	21.008	1135	0.000	0	0.000	2	0.000	1147097219	24877.871	27414626	31265.405	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	970	1.000	0	0.000	0.000	1	0.000	4	0	0.000
136	2026-09-23T15:38:16.739295561Z	136001	26	151	3	2	1	4	0.000	87	0.000	21296	21.999	18499	20.999	1135	0.000	0	0.000	2	0.000	1147122087	24867.370	27445879	31252.208	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	971	1.000	0	0.000	0.000	1	0.000	4	0	0.000
137	2026-09-23T15:38:17.73912222Z	137001	26	151	3	2	1	4	0.000	87	0.000	21318	22.004	18520	21.004	1135	0.000	0	0.000	2	0.000	1147146955	24872.311	27477132	31258.418	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	972	1.000	0	0.000	0.000	1	0.000	4	0	0.000
138	2026-09-23T15:38:18.739069117Z	138001	26	151	3	2	1	4	0.000	87	0.000	21340	22.001	18541	21.001	1135	0.000	0	0.000	2	0.000	1147171823	24869.321	27508385	31254.660	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	973	1.000	0	0.000	0.000	1	0.000	4	0	0.000
139	2026-09-23T15:38:19.739561833Z	139001	26	151	3	2	1	4	0.000	87	0.000	21362	21.989	18562	20.990	1135	0.000	0	0.000	2	0.000	1147196691	24855.754	27539638	31237.609	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	974	1.000	0	0.000	0.000	1	0.000	4	0	0.000
140	2026-09-23T15:38:20.739802635Z	140001	26	151	3	2	1	4	0.000	87	0.000	21386	23.994	18584	21.995	1135	0.000	0	0.000	2	0.000	1147222207	25509.857	27571884	32238.237	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	976	2.000	0	0.000	0.000	1	0.000	4	0	0.000
141	2026-09-23T15:38:21.739749582Z	141001	26	151	3	2	1	4	0.000	87	0.000	21408	22.001	18605	21.001	1135	0.000	0	0.000	2	0.000	1147247075	24869.319	27603137	31254.658	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	977	1.000	0	0.000	0.000	1	0.000	4	0	0.000
142	2026-09-23T15:38:22.739122917Z	142001	26	151	3	2	1	4	0.000	87	0.000	21430	22.014	18626	21.013	1135	0.000	0	0.000	2	0.000	1147271943	24883.594	27634390	31272.597	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	978	1.001	0	0.000	0.000	1	0.000	4	0	0.000
143	2026-09-23T15:38:23.739538037Z	143001	26	151	3	2	1	4	0.000	87	0.000	21452	21.991	18647	20.991	1135	0.000	0	0.000	2	0.000	1147296811	24857.681	27665643	31240.032	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	979	1.000	0	0.000	0.000	1	0.000	4	0	0.000
144	2026-09-23T15:38:24.739121006Z	144001	26	151	3	2	1	4	0.000	87	0.000	21474	22.009	18668	21.009	1135	0.000	0	0.000	2	0.000	1147321679	24878.375	27696896	31266.039	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	980	1.000	0	0.000	0.000	1	0.000	4	0	0.000
145	2026-09-23T15:38:25.739137778Z	145001	26	151	3	2	1	4	0.000	87	0.000	21496	22.000	18689	21.000	1135	0.000	0	0.000	2	0.000	1147346547	24867.583	27728149	31252.476	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	981	1.000	0	0.000	0.000	1	0.000	4	0	0.000
146	2026-09-23T15:38:26.739687493Z	146001	26	151	3	2	1	4	0.000	87	0.000	21518	21.988	18710	20.988	1135	0.000	0	0.000	2	0.000	1147371415	24854.337	27759402	31235.829	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	982	0.999	0	0.000	0.000	1	0.000	4	0	0.000
147	2026-09-23T15:38:27.739102934Z	147001	26	151	3	2	1	4	0.000	87	0.000	21540	22.013	18731	21.012	1135	0.000	0	0.000	2	0.000	1147396283	24882.545	27790655	31271.280	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	983	1.001	0	0.000	0.000	1	0.000	4	0	0.000
148	2026-09-23T15:38:28.739688938Z	148001	26	151	3	2	1	4	0.000	87	0.000	21562	21.987	18752	20.988	1135	0.000	0	0.000	2	0.000	1147421151	24853.436	27821908	31234.696	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	984	0.999	0	0.000	0.000	1	0.000	4	0	0.000
149	2026-09-23T15:38:29.73927222Z	149001	26	151	3	2	1	4	0.000	87	0.000	21584	22.009	18773	21.009	1135	0.000	0	0.000	2	0.000	1147446019	24878.367	27853161	31266.029	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	985	1.000	0	0.000	0.000	1	0.000	4	0	0.000
150	2026-09-23T15:38:30.739261031Z	150001	26	151	3	2	1	4	0.000	87	0.000	21608	24.000	18795	22.000	1135	0.000	0	0.000	2	0.000	1147471535	25516.286	27885407	32246.361	8192	900	0	72936466	0.000	8421	0.000	0.000	0	0	0.000	0	0.000	0	0.000	987	2.000	0	0.000	0.000	1	0.000	4	0	0.000
