sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
74	2026-09-23T15:37:15.88153573Z	74001	26	151	3	2	1	4	0.000	87	0.000	19920	22.001	17191	21.001	1135	0.000	0	0.000	2	0.000	1145576378	24868.606	25502265	31253.761	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	903	1.000	0	0.000	0.000	1	0.000	4	0	0.000
75	2026-09-23T15:37:16.881567391Z	75001	26	151	3	2	1	4	0.000	87	0.000	19942	21.999	17212	20.999	1135	0.000	0	0.000	2	0.000	1145601246	24867.213	25533518	31252.010	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	904	1.000	0	0.000	0.000	1	0.000	4	0	0.000
76	2026-09-23T15:37:17.881533137Z	76001	26	151	3	2	1	4	0.000	87	0.000	19964	22.001	17233	21.001	1135	0.000	0	0.000	2	0.000	1145626114	24868.852	25564771	31254.070	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	905	1.000	0	0.000	0.000	1	0.000	4	0	0.000
77	2026-09-23T15:37:18.881483154Z	77001	26	151	3	2	1	4	0.000	87	0.000	19986	22.001	17254	21.001	1135	0.000	0	0.000	2	0.000	1145650982	24869.243	25596024	31254.562	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	906	1.000	0	0.000	0.000	1	0.000	4	0	0.000
78	2026-09-23T15:37:19.881498522Z	78001	26	151	3	2	1	4	0.000	87	0.000	20008	22.000	17275	21.000	1135	0.000	0	0.000	2	0.000	1145675850	24867.618	25627277	31252.520	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	907	1.000	0	0.000	0.000	1	0.000	4	0	0.000
79	2026-09-23T15:37:20.881462782Z	79001	26	151	3	2	1	4	0.000	87	0.000	20030	22.001	17296	21.001	1135	0.000	0	0.000	2	0.000	1145700718	24868.889	25658530	31254.117	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	908	1.000	0	0.000	0.000	1	0.000	4	0	0.000
80	2026-09-23T15:37:21.881524805Z	80001	26	151	3	2	1	4	0.000	87	0.000	20054	23.999	17318	21.999	1135	0.000	0	0.000	2	0.000	1145726234	25514.418	25690776	32244.000	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	910	2.000	0	0.000	0.000	1	0.000	4	0	0.000
81	2026-09-23T15:37:22.881564644Z	81001	26	151	3	2	1	4	0.000	87	0.000	20076	21.999	17339	20.999	1135	0.000	0	0.000	2	0.000	1145751102	24867.009	25722029	31251.755	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	911	1.000	0	0.000	0.000	1	0.000	4	0	0.000
82	2026-09-23T15:37:23.881541508Z	82001	26	151	3	2	1	4	0.000	87	0.000	20098	22.001	17360	21.000	1135	0.000	0	0.000	2	0.000	1145775970	24868.575	25753282	31253.723	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	912	1.000	0	0.000	0.000	1	0.000	4	0	0.000
83	2026-09-23T15:37:24.881591432Z	83001	26	151	3	2	1	4	0.000	87	0.000	20120	21.999	17381	20.999	1135	0.000	0	0.000	2	0.000	1145800838	24866.759	25784535	31251.440	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	913	1.000	0	0.000	0.000	1	0.000	4	0	0.000
84	2026-09-23T15:37:25.881529338Z	84001	26	151	3	2	1	4	0.000	87	0.000	20142	22.001	17402	21.001	1135	0.000	0	0.000	2	0.000	1145825706	24869.544	25815788	31254.941	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	914	1.000	0	0.000	0.000	1	0.000	4	0	0.000
85	2026-09-23T15:37:26.881553146Z	85001	26	151	3	2	1	4	0.000	87	0.000	20164	21.999	17423	21.000	1135	0.000	0	0.000	2	0.000	1145850574	24867.408	25847041	31252.256	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	915	1.000	0	0.000	0.000	1	0.000	4	0	0.000
86	2026-09-23T15:37:27.881549476Z	86001	26	151	3	2	1	4	0.000	87	0.000	20186	22.000	17444	21.000	1135	0.000	0	0.000	2	0.000	1145875442	24868.091	25878294	31253.115	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	916	1.000	0	0.000	0.000	1	0.000	4	0	0.000
87	2026-09-23T15:37:28.881507592Z	87001	26	151	3	2	1	4	0.000	87	0.000	20208	22.001	17465	21.001	1135	0.000	0	0.000	2	0.000	1145900310	24869.042	25909547	31254.309	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	917	1.000	0	0.000	0.000	1	0.000	4	0	0.000
88	2026-09-23T15:37:29.881564457Z	88001	26	151	3	2	1	4	0.000	87	0.000	20230	21.999	17486	20.999	1135	0.000	0	0.000	2	0.000	1145925178	24866.586	25940800	31251.223	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	918	1.000	0	0.000	0.000	1	0.000	4	0	0.000
89	2026-09-23T15:37:30.881602294Z	89001	26	151	3	2	1	4	0.000	87	0.000	20252	21.999	17507	20.999	1135	0.000	0	0.000	2	0.000	1145950046	24867.059	25972053	31251.818	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	919	1.000	0	0.000	0.000	1	0.000	4	0	0.000
90	2026-09-23T15:37:31.881476112Z	90001	26	151	3	2	1	4	0.000	87	0.000	20276	24.003	17529	22.003	1135	0.000	0	0.000	2	0.000	1145975562	25519.220	26004299	32250.069	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	921	2.000	0	0.000	0.000	1	0.000	4	0	0.000
91	2026-09-23T15:37:32.881467418Z	91001	26	151	3	2	1	4	0.000	87	0.000	20298	22.000	17550	21.000	1135	0.000	0	0.000	2	0.000	1146000430	24868.216	26035552	31253.272	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	922	1.000	0	0.000	0.000	1	0.000	4	0	0.000
92	2026-09-23T15:37:33.881510542Z	92001	26	151	3	2	1	4	0.000	87	0.000	20320	21.999	17571	20.999	1135	0.000	0	0.000	2	0.000	1146025298	24866.928	26066805	31251.652	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	923	1.000	0	0.000	0.000	1	0.000	4	0	0.000
93	2026-09-23T15:37:34.881537311Z	93001	26	151	3	2	1	4	0.000	87	0.000	20342	21.999	17592	20.999	1135	0.000	0	0.000	2	0.000	1146050166	24867.334	26098058	31252.163	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	924	1.000	0	0.000	0.000	1	0.000	4	0	0.000
94	2026-09-23T15:37:35.881820474Z	94001	26	151	3	2	1	4	0.000	87	0.000	20364	21.994	17613	20.994	1135	0.000	0	0.000	2	0.000	1146075034	24860.960	26129311	31244.153	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	925	1.000	0	0.000	0.000	1	0.000	4	0	0.000
95	2026-09-23T15:37:36.881549128Z	95001	26	151	3	2	1	4	0.000	87	0.000	20386	22.006	17634	21.006	1135	0.000	0	0.000	2	0.000	1146099902	24874.750	26160564	31261.483	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	926	1.000	0	0.000	0.000	1	0.000	4	0	0.000
96	2026-09-23T15:37:37.881550168Z	96001	26	151	3	2	1	4	0.000	87	0.000	20408	22.000	17655	21.000	1135	0.000	0	0.000	2	0.000	1146124770	24867.974	26191817	31252.968	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	927	1.000	0	0.000	0.000	1	0.000	4	0	0.000
97	2026-09-23T15:37:38.881571949Z	97001	26	151	3	2	1	4	0.000	87	0.000	20430	22.000	17676	21.000	1135	0.000	0	0.000	2	0.000	1146149638	24867.458	26223070	31252.319	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	928	1.000	0	0.000	0.000	1	0.000	4	0	0.000
98	2026-09-23T15:37:39.881565636Z	98001	26	151	3	2	1	4	0.000	87	0.000	20452	22.000	17697	21.000	1135	0.000	0	0.000	2	0.000	1146174506	24868.157	26254323	31253.197	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	929	1.000	0	0.000	0.000	1	0.000	4	0	0.000
99	2026-09-23T15:37:40.881559142Z	99001	26	151	3	2	1	4	0.000	87	0.000	20474	22.000	17718	21.000	1135	0.000	0	0.000	2	0.000	1146199374	24868.162	26285576	31253.203	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	930	1.000	0	0.000	0.000	1	0.000	4	0	0.000
100	2026-09-23T15:37:41.881494554Z	100001	26	151	3	2	1	4	0.000	87	0.000	20498	24.002	17740	22.001	1135	0.000	0	0.000	2	0.000	1146224890	25517.648	26317822	32248.082	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	932	2.000	0	0.000	0.000	1	0.000	4	0	0.000
101	2026-09-23T15:37:42.88154661Z	101001	26	151	3	2	1	4	0.000	87	0.000	20520	21.999	17761	20.999	1135	0.000	0	0.000	2	0.000	1146249758	24866.706	26349075	31251.373	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	933	1.000	0	0.000	0.000	1	0.000	4	0	0.000
102	2026-09-23T15:37:43.88152942Z	102001	26	151	3	2	1	4	0.000	87	0.000	20542	22.000	17782	21.000	1135	0.000	0	0.000	2	0.000	1146274626	24868.428	26380328	31253.537	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	934	1.000	0	0.000	0.000	1	0.000	4	0	0.000
103	2026-09-23T15:37:44.881496276Z	103001	26	151	3	2	1	4	0.000	87	0.000	20564	22.001	17803	21.001	1135	0.000	0	0.000	2	0.000	1146299494	24868.824	26411581	31254.036	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	935	1.000	0	0.000	0.000	1	0.000	4	0	0.000
104	2026-09-23T15:37:45.8814702Z	104001	26	151	3	2	1	4	0.000	87	0.000	20586	22.001	17824	21.001	1135	0.000	0	0.000	2	0.000	1146324362	24868.649	26442834	31253.815	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	936	1.000	0	0.000	0.000	1	0.000	4	0	0.000
105	2026-09-23T15:37:46.881467718Z	105001	26	151	3	2	1	4	0.000	87	0.000	20608	22.000	17845	21.000	1135	0.000	0	0.000	2	0.000	1146349230	24868.062	26474087	31253.077	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	937	1.000	0	0.000	0.000	1	0.000	4	0	0.000
106	2026-09-23T15:37:47.881526961Z	106001	26	151	3	2	1	4	0.000	87	0.000	20630	21.999	17866	20.999	1135	0.000	0	0.000	2	0.000	1146374098	24866.527	26505340	31251.149	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	938	1.000	0	0.000	0.000	1	0.000	4	0	0.000
107	2026-09-23T15:37:48.88153738Z	107001	26	151	3	2	1	4	0.000	87	0.000	20652	22.000	17887	21.000	1135	0.000	0	0.000	2	0.000	1146398966	24867.741	26536593	31252.674	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	939	1.000	0	0.000	0.000	1	0.000	4	0	0.000
108	2026-09-23T15:37:49.881518854Z	108001	26	151	3	2	1	4	0.000	87	0.000	20674	22.000	17908	21.000	1135	0.000	0	0.000	2	0.000	1146423834	24868.461	26567846	31253.579	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	940	1.000	0	0.000	0.000	1	0.000	4	0	0.000
109	2026-09-23T15:37:50.881548659Z	109001	26	151	3	2	1	4	0.000	87	0.000	20696	21.999	17929	20.999	1135	0.000	0	0.000	2	0.000	1146448702	24867.259	26599099	31252.069	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	941	1.000	0	0.000	0.000	1	0.000	4	0	0.000
110	2026-09-23T15:37:51.881472512Z	110001	26	151	3	2	1	4	0.000	87	0.000	20720	24.002	17951	22.002	1135	0.000	0	0.000	2	0.000	1146474218	25517.943	26631345	32248.456	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	943	2.000	0	0.000	0.000	1	0.000	4	0	0.000
111	2026-09-23T15:37:52.881510469Z	111001	26	151	3	2	1	4	0.000	87	0.000	20742	21.999	17972	20.999	1135	0.000	0	0.000	2	0.000	1146499086	24867.056	26662598	31251.814	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	944	1.000	0	0.000	0.000	1	0.000	4	0	0.000
112	2026-09-23T15:37:53.881528221Z	112001	26	151	3	2	1	4	0.000	87	0.000	20764	22.000	17993	21.000	1135	0.000	0	0.000	2	0.000	1146523954	24867.559	26693851	31252.445	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	945	1.000	0	0.000	0.000	1	0.000	4	0	0.000
113	2026-09-23T15:37:54.881535788Z	113001	26	151	3	2	1	4	0.000	87	0.000	20786	22.000	18014	21.000	1135	0.000	0	0.000	2	0.000	1146548822	24867.812	26725104	31252.764	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	946	1.000	0	0.000	0.000	1	0.000	4	0	0.000
114	2026-09-23T15:37:55.881562129Z	114001	26	151	3	2	1	4	0.000	87	0.000	20808	21.999	18035	20.999	1135	0.000	0	0.000	2	0.000	1146573690	24867.345	26756357	31252.177	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	947	1.000	0	0.000	0.000	1	0.000	4	0	0.000
115	2026-09-23T15:37:56.881517739Z	115001	26	151	3	2	1	4	0.000	87	0.000	20830	22.001	18056	21.001	1135	0.000	0	0.000	2	0.000	1146598558	24869.104	26787610	31254.387	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	948	1.000	0	0.000	0.000	1	0.000	4	0	0.000
116	2026-09-23T15:37:57.881587717Z	116001	26	151	3	2	1	4	0.000	87	0.000	20852	21.998	18077	20.999	1135	0.000	0	0.000	2	0.000	1146623426	24866.260	26818863	31250.813	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	949	1.000	0	0.000	0.000	1	0.000	4	0	0.000
117	2026-09-23T15:37:58.881567081Z	117001	26	151	3	2	1	4	0.000	87	0.000	20874	22.000	18098	21.000	1135	0.000	0	0.000	2	0.000	1146648294	24868.513	26850116	31253.645	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	950	1.000	0	0.000	0.000	1	0.000	4	0	0.000
118	2026-09-23T15:37:59.881521546Z	118001	26	151	3	2	1	4	0.000	87	0.000	20896	22.001	18119	21.001	1135	0.000	0	0.000	2	0.000	1146673162	24869.133	26881369	31254.423	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	951	1.000	0	0.000	0.000	1	0.000	4	0	0.000
119	2026-09-23T15:38:00.88158871Z	119001	26	151	3	2	1	4	0.000	87	0.000	20918	21.999	18140	20.999	1135	0.000	0	0.000	2	0.000	1146698030	24866.330	26912622	31250.901	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	952	1.000	0	0.000	0.000	1	0.000	4	0	0.000
120	2026-09-23T15:38:01.881483662Z	120001	26	151	3	2	1	4	0.000	87	0.000	20942	24.003	18162	22.002	1135	0.000	0	0.000	2	0.000	1146723546	25518.681	26944868	32249.388	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	954	2.000	0	0.000	0.000	1	0.000	4	0	0.000
121	2026-09-23T15:38:02.881525396Z	121001	26	151	3	2	1	4	0.000	87	0.000	20964	21.999	18183	20.999	1135	0.000	0	0.000	2	0.000	1146748414	24866.962	26976121	31251.696	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	955	1.000	0	0.000	0.000	1	0.000	4	0	0.000
122	2026-09-23T15:38:03.881569157Z	122001	26	151	3	2	1	4	0.000	87	0.000	20986	21.999	18204	20.999	1135	0.000	0	0.000	2	0.000	1146773282	24866.912	27007374	31251.632	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	956	1.000	0	0.000	0.000	1	0.000	4	0	0.000
123	2026-09-23T15:38:04.8815131Z	123001	26	151	3	2	1	4	0.000	87	0.000	21008	22.001	18225	21.001	1135	0.000	0	0.000	2	0.000	1146798150	24869.394	27038627	31254.752	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	957	1.000	0	0.000	0.000	1	0.000	4	0	0.000
124	2026-09-23T15:38:05.881592302Z	124001	26	151	3	2	1	4	0.000	87	0.000	21030	21.998	18246	20.998	1135	0.000	0	0.000	2	0.000	1146823018	24866.030	27069880	31250.525	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	958	1.000	0	0.000	0.000	1	0.000	4	0	0.000
125	2026-09-23T15:38:06.881524069Z	125001	26	151	3	2	1	4	0.000	87	0.000	21052	22.002	18267	21.001	1135	0.000	0	0.000	2	0.000	1146847886	24869.697	27101133	31255.133	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	959	1.000	0	0.000	0.000	1	0.000	4	0	0.000
126	2026-09-23T15:38:07.88154541Z	126001	26	151	3	2	1	4	0.000	87	0.000	21074	22.000	18288	21.000	1135	0.000	0	0.000	2	0.000	1146872754	24867.469	27132386	31252.333	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	960	1.000	0	0.000	0.000	1	0.000	4	0	0.000
127	2026-09-23T15:38:08.881537813Z	127001	26	151	3	2	1	4	0.000	87	0.000	21096	22.000	18309	21.000	1135	0.000	0	0.000	2	0.000	1146897622	24868.189	27163639	31253.238	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	961	1.000	0	0.000	0.000	1	0.000	4	0	0.000
128	2026-09-23T15:38:09.881596878Z	128001	26	151	3	2	1	4	0.000	87	0.000	21118	21.999	18330	20.999	1135	0.000	0	0.000	2	0.000	1146922490	24866.531	27194892	31251.154	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	962	1.000	0	0.000	0.000	1	0.000	4	0	0.000
129	2026-09-23T15:38:10.881519302Z	129001	26	151	3	2	1	4	0.000	87	0.000	21140	22.002	18351	21.002	1135	0.000	0	0.000	2	0.000	1146947358	24869.929	27226145	31255.425	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	963	1.000	0	0.000	0.000	1	0.000	4	0	0.000
130	2026-09-23T15:38:11.881460896Z	130001	26	151	3	2	1	4	0.000	87	0.000	21164	24.001	18373	22.001	1135	0.000	0	0.000	2	0.000	1146972874	25517.490	27258391	32247.883	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	965	2.000	0	0.000	0.000	1	0.000	4	0	0.000
131	2026-09-23T15:38:12.881507438Z	131001	26	151	3	2	1	4	0.000	87	0.000	21186	21.999	18394	20.999	1135	0.000	0	0.000	2	0.000	1146997742	24866.843	27289644	31251.545	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	966	1.000	0	0.000	0.000	1	0.000	4	0	0.000
132	2026-09-23T15:38:13.881538408Z	132001	26	151	3	2	1	4	0.000	87	0.000	21208	21.999	18415	20.999	1135	0.000	0	0.000	2	0.000	1147022610	24867.230	27320897	31252.033	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	967	1.000	0	0.000	0.000	1	0.000	4	0	0.000
133	2026-09-23T15:38:14.881556465Z	133001	26	151	3	2	1	4	0.000	87	0.000	21230	22.000	18436	21.000	1135	0.000	0	0.000	2	0.000	1147047478	24867.551	27352150	31252.435	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	968	1.000	0	0.000	0.000	1	0.000	4	0	0.000
134	2026-09-23T15:38:15.88155835Z	134001	26	151	3	2	1	4	0.000	87	0.000	21252	22.000	18457	21.000	1135	0.000	0	0.000	2	0.000	1147072346	24867.953	27383403	31252.941	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	969	1.000	0	0.000	0.000	1	0.000	4	0	0.000
135	2026-09-23T15:38:16.88153912Z	135001	26	151	3	2	1	4	0.000	87	0.000	21274	22.000	18478	21.000	1135	0.000	0	0.000	2	0.000	1147097214	24868.478	27414656	31253.601	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	970	1.000	0	0.000	0.000	1	0.000	4	0	0.000
136	2026-09-23T15:38:17.881507699Z	136001	26	151	3	2	1	4	0.000	87	0.000	21296	22.001	18499	21.001	1135	0.000	0	0.000	2	0.000	1147122082	24868.769	27445909	31253.967	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	971	1.000	0	0.000	0.000	1	0.000	4	0	0.000
137	2026-09-23T15:38:18.881517565Z	137001	26	151	3	2	1	4	0.000	87	0.000	21318	22.000	18520	21.000	1135	0.000	0	0.000	2	0.000	1147146950	24867.767	27477162	31252.707	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	972	1.000	0	0.000	0.000	1	0.000	4	0	0.000
138	2026-09-23T15:38:19.88153026Z	138001	26	151	3	2	1	4	0.000	87	0.000	21340	22.000	18541	21.000	1135	0.000	0	0.000	2	0.000	1147171818	24867.684	27508415	31252.603	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	973	1.000	0	0.000	0.000	1	0.000	4	0	0.000
139	2026-09-23T15:38:20.881569834Z	139001	26	151	3	2	1	4	0.000	87	0.000	21362	21.999	18562	20.999	1135	0.000	0	0.000	2	0.000	1147196686	24867.016	27539668	31251.763	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	974	1.000	0	0.000	0.000	1	0.000	4	0	0.000
140	2026-09-23T15:38:21.881472896Z	140001	26	151	3	2	1	4	0.000	87	0.000	21386	24.002	18584	22.002	1135	0.000	0	0.000	2	0.000	1147222202	25518.474	27571914	32249.126	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	976	2.000	0	0.000	0.000	1	0.000	4	0	0.000
141	2026-09-23T15:38:22.88155306Z	141001	26	151	3	2	1	4	0.000	87	0.000	21408	21.998	18605	20.998	1135	0.000	0	0.000	2	0.000	1147247070	24866.006	27603167	31250.495	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	977	1.000	0	0.000	0.000	1	0.000	4	0	0.000
142	2026-09-23T15:38:23.881510415Z	142001	26	151	3	2	1	4	0.000	87	0.000	21430	22.001	18626	21.001	1135	0.000	0	0.000	2	0.000	1147271938	24869.061	27634420	31254.333	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	978	1.000	0	0.000	0.000	1	0.000	4	0	0.000
143	2026-09-23T15:38:24.881555206Z	143001	26	151	3	2	1	4	0.000	87	0.000	21452	21.999	18647	20.999	1135	0.000	0	0.000	2	0.000	1147296806	24866.886	27665673	31251.600	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	979	1.000	0	0.000	0.000	1	0.000	4	0	0.000
144	2026-09-23T15:38:25.881526477Z	144001	26	151	3	2	1	4	0.000	87	0.000	21474	22.001	18668	21.001	1135	0.000	0	0.000	2	0.000	1147321674	24868.715	27696926	31253.898	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	980	1.000	0	0.000	0.000	1	0.000	4	0	0.000
145	2026-09-23T15:38:26.881506893Z	145001	26	151	3	2	1	4	0.000	87	0.000	21496	22.000	18689	21.000	1135	0.000	0	0.000	2	0.000	1147346542	24868.487	27728179	31253.612	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	981	1.000	0	0.000	0.000	1	0.000	4	0	0.000
146	2026-09-23T15:38:27.881551675Z	146001	26	151	3	2	1	4	0.000	87	0.000	21518	21.999	18710	20.999	1135	0.000	0	0.000	2	0.000	1147371410	24866.887	27759432	31251.601	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	982	1.000	0	0.000	0.000	1	0.000	4	0	0.000
147	2026-09-23T15:38:28.88153012Z	147001	26	151	3	2	1	4	0.000	87	0.000	21540	22.000	18731	21.000	1135	0.000	0	0.000	2	0.000	1147396278	24868.536	27790685	31253.673	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	983	1.000	0	0.000	0.000	1	0.000	4	0	0.000
148	2026-09-23T15:38:29.881522902Z	148001	26	151	3	2	1	4	0.000	87	0.000	21562	22.000	18752	21.000	1135	0.000	0	0.000	2	0.000	1147421146	24868.180	27821938	31253.226	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	984	1.000	0	0.000	0.000	1	0.000	4	0	0.000
149	2026-09-23T15:38:30.881561055Z	149001	26	151	3	2	1	4	0.000	87	0.000	21584	21.999	18773	20.999	1135	0.000	0	0.000	2	0.000	1147446014	24867.051	27853191	31251.807	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	985	1.000	0	0.000	0.000	1	0.000	4	0	0.000
150	2026-09-23T15:38:31.881506356Z	150001	26	151	3	2	1	4	0.000	87	0.000	21608	24.001	18795	22.001	1135	0.000	0	0.000	2	0.000	1147471530	25517.396	27885437	32247.764	8192	856	0	72949529	0.000	8658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	987	2.000	0	0.000	0.000	1	0.000	4	0	0.000
