sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
8	2026-09-23T15:36:08.754Z	93779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-23T15:36:08.754Z	93779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-23T15:36:08.754Z	93779	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-23T15:36:09.753Z	94778	127.0.0.1	main	local	0	max_open_connections	0.000000
9	2026-09-23T15:36:09.753Z	94778	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-23T15:36:09.753Z	94778	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-23T15:36:09.753Z	94778	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-23T15:36:09.753Z	94778	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-23T15:36:09.753Z	94778	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-23T15:36:09.753Z	94778	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-23T15:36:09.753Z	94778	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-23T15:36:09.753Z	94778	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-23T15:36:09.753Z	94778	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-23T15:36:09.753Z	94778	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-23T15:36:09.753Z	94778	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-23T15:36:09.753Z	94778	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-23T15:36:10.754Z	95779	127.0.0.1	main	local	0	max_open_connections	0.000000
10	2026-09-23T15:36:10.754Z	95779	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-23T15:36:10.754Z	95779	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-23T15:36:10.754Z	95779	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-23T15:36:10.754Z	95779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-23T15:36:10.754Z	95779	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-23T15:36:10.754Z	95779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-23T15:36:10.754Z	95779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-23T15:36:10.754Z	95779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-23T15:36:10.754Z	95779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-23T15:36:10.754Z	95779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-23T15:36:10.754Z	95779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-23T15:36:10.754Z	95779	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-23T15:36:11.753Z	96778	127.0.0.1	main	local	0	max_open_connections	0.000000
11	2026-09-23T15:36:11.753Z	96778	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-23T15:36:11.753Z	96778	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-23T15:36:11.753Z	96778	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-23T15:36:11.753Z	96778	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-23T15:36:11.753Z	96778	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-23T15:36:11.753Z	96778	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-23T15:36:11.753Z	96778	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-23T15:36:11.753Z	96778	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-23T15:36:11.753Z	96778	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-23T15:36:11.753Z	96778	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-23T15:36:11.753Z	96778	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-23T15:36:11.753Z	96778	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-23T15:36:12.754Z	97779	127.0.0.1	main	local	0	max_open_connections	0.000000
12	2026-09-23T15:36:12.754Z	97779	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-23T15:36:12.754Z	97779	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-23T15:36:12.754Z	97779	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-23T15:36:12.754Z	97779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-23T15:36:12.754Z	97779	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-23T15:36:12.754Z	97779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-23T15:36:12.754Z	97779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-23T15:36:12.754Z	97779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-23T15:36:12.754Z	97779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-23T15:36:12.754Z	97779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-23T15:36:12.754Z	97779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-23T15:36:12.754Z	97779	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-23T15:36:13.753Z	98778	127.0.0.1	main	local	0	max_open_connections	0.000000
13	2026-09-23T15:36:13.753Z	98778	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-23T15:36:13.753Z	98778	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-23T15:36:13.753Z	98778	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-23T15:36:13.753Z	98778	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-23T15:36:13.753Z	98778	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-23T15:36:13.753Z	98778	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-23T15:36:13.753Z	98778	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-23T15:36:13.753Z	98778	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-23T15:36:13.753Z	98778	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-23T15:36:13.753Z	98778	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-23T15:36:13.753Z	98778	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-23T15:36:13.753Z	98778	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-23T15:36:14.753Z	99778	127.0.0.1	main	local	0	max_open_connections	0.000000
14	2026-09-23T15:36:14.753Z	99778	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-23T15:36:14.753Z	99778	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-23T15:36:14.753Z	99778	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-23T15:36:14.753Z	99778	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-23T15:36:14.753Z	99778	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-23T15:36:14.753Z	99778	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-23T15:36:14.753Z	99778	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-23T15:36:14.753Z	99778	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-23T15:36:14.753Z	99778	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-23T15:36:14.753Z	99778	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-23T15:36:14.753Z	99778	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-23T15:36:14.753Z	99778	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-23T15:36:15.753Z	100778	127.0.0.1	main	local	0	max_open_connections	0.000000
15	2026-09-23T15:36:15.753Z	100778	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-23T15:36:15.753Z	100778	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-23T15:36:15.753Z	100778	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-23T15:36:15.753Z	100778	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-23T15:36:15.753Z	100778	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-23T15:36:15.753Z	100778	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-23T15:36:15.753Z	100778	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-23T15:36:15.753Z	100778	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-23T15:36:15.753Z	100778	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-23T15:36:15.753Z	100778	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-23T15:36:15.753Z	100778	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-23T15:36:15.753Z	100778	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-23T15:36:16.753Z	101778	127.0.0.1	main	local	0	max_open_connections	0.000000
16	2026-09-23T15:36:16.753Z	101778	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-23T15:36:16.753Z	101778	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-23T15:36:16.753Z	101778	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-23T15:36:16.753Z	101778	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-23T15:36:16.753Z	101778	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-23T15:36:16.753Z	101778	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-23T15:36:16.753Z	101778	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-23T15:36:16.753Z	101778	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-23T15:36:16.753Z	101778	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-23T15:36:16.753Z	101778	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-23T15:36:16.753Z	101778	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-23T15:36:16.753Z	101778	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-23T15:36:17.753Z	102778	127.0.0.1	main	local	0	max_open_connections	0.000000
17	2026-09-23T15:36:17.753Z	102778	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-23T15:36:17.753Z	102778	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-23T15:36:17.753Z	102778	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-23T15:36:17.753Z	102778	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-23T15:36:17.753Z	102778	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-23T15:36:17.753Z	102778	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-23T15:36:17.753Z	102778	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-23T15:36:17.753Z	102778	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-23T15:36:17.753Z	102778	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-23T15:36:17.753Z	102778	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-23T15:36:17.753Z	102778	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-23T15:36:17.753Z	102778	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-23T15:36:18.753Z	103778	127.0.0.1	main	local	0	max_open_connections	0.000000
18	2026-09-23T15:36:18.753Z	103778	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-23T15:36:18.753Z	103778	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-23T15:36:18.753Z	103778	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-23T15:36:18.753Z	103778	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-23T15:36:18.753Z	103778	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-23T15:36:18.753Z	103778	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-23T15:36:18.753Z	103778	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-23T15:36:18.753Z	103778	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-23T15:36:18.753Z	103778	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-23T15:36:18.753Z	103778	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-23T15:36:18.753Z	103778	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-23T15:36:18.753Z	103778	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-23T15:36:19.753Z	104778	127.0.0.1	main	local	0	max_open_connections	0.000000
19	2026-09-23T15:36:19.753Z	104778	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-23T15:36:19.753Z	104778	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-23T15:36:19.753Z	104778	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-23T15:36:19.753Z	104778	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-23T15:36:19.753Z	104778	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-23T15:36:19.753Z	104778	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-23T15:36:19.753Z	104778	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-23T15:36:19.753Z	104778	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-23T15:36:19.753Z	104778	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-23T15:36:19.753Z	104778	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-23T15:36:19.753Z	104778	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-23T15:36:19.753Z	104778	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-23T15:36:20.754Z	105779	127.0.0.1	main	local	0	max_open_connections	0.000000
20	2026-09-23T15:36:20.754Z	105779	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-23T15:36:20.754Z	105779	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-23T15:36:20.754Z	105779	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-23T15:36:20.754Z	105779	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-23T15:36:20.754Z	105779	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-23T15:36:20.754Z	105779	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-23T15:36:20.754Z	105779	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-23T15:36:20.754Z	105779	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-23T15:36:20.754Z	105779	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-23T15:36:20.754Z	105779	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-23T15:36:20.754Z	105779	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-23T15:36:20.754Z	105779	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-23T15:36:21.753Z	106778	127.0.0.1	main	local	0	max_open_connections	0.000000
21	2026-09-23T15:36:21.753Z	106778	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-23T15:36:21.753Z	106778	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-23T15:36:21.753Z	106778	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-23T15:36:21.753Z	106778	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-23T15:36:21.753Z	106778	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-23T15:36:21.753Z	106778	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
