sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-23T15:37:11.742399922Z	71001	26	151	13	11	1	195	0.000	1378	14.024	111716	4462.497	62923	2400.032	16866	823.383	26041	1067.794	5	0.000	1386602798	634559.094	113045294	3809957.935	8192	0	1158	106748721	104123.934	93283	5355.998	94.856	1	7622	33.056	1519286	553.931	0	0.000	905	1.002	0	0.000	0.000	2	0.000	152	2368	0.000
72	2026-09-23T15:37:12.742847139Z	72001	26	151	14	12	0	195	0.000	1393	14.993	115942	4224.111	65279	2354.947	17575	708.683	27026	984.560	5	0.000	1387192554	589492.364	116725948	3679008.655	8192	0	996	106851474	102707.067	98329	5043.744	95.089	0	7641	18.992	1519511	224.899	0	0.000	906	1.000	0	0.000	0.000	2	0.000	152	2368	0.000
73	2026-09-23T15:37:13.745282956Z	73004	26	151	13	10	1	195	0.000	1403	9.976	120660	4706.536	67816	2530.835	18426	848.932	28180	1151.196	5	0.000	1387857681	663510.811	120743042	4007332.882	8192	321	1190	106950021	98307.541	102432	4093.030	95.837	0	7663	21.947	1519762	250.390	0	0.000	907	0.998	0	0.000	0.000	2	0.000	152	2368	0.000
74	2026-09-23T15:37:14.742919324Z	74002	26	151	13	12	1	195	0.000	1411	8.019	125253	4603.882	70190	2379.625	19263	838.983	29411	1233.917	5	0.000	1388504879	648731.365	124521017	3786925.914	8192	758	1049	107051455	101674.321	107062	4640.970	95.435	2	7683	20.047	1519975	213.505	0	0.000	908	1.002	0	0.000	0.000	2	0.000	152	2368	0.000
75	2026-09-23T15:37:15.742969981Z	75002	26	151	13	11	1	195	0.000	1423	11.999	129921	4667.764	72763	2572.870	20116	852.957	30467	1055.947	5	0.000	1389167367	662454.439	128572448	4051225.761	8192	1	1224	107163545	112084.322	112511	5448.724	95.139	0	7706	22.999	1520196	220.989	0	0.000	909	1.000	0	0.000	0.000	2	0.000	152	2368	0.000
76	2026-09-23T15:37:16.742281189Z	76001	26	151	13	9	1	195	0.000	1433	10.007	134328	4410.038	75149	2387.645	20792	676.466	31652	1185.817	5	0.000	1389770139	603187.473	132329789	3759930.825	8192	2	1042	107267383	103909.572	117153	4645.200	95.530	0	7731	25.017	1520449	253.174	0	0.000	910	1.001	0	0.000	0.000	2	0.000	152	2368	0.000
77	2026-09-23T15:37:17.742732202Z	77001	26	151	13	10	1	195	0.000	1439	5.997	138866	4535.954	77573	2422.907	21647	854.615	32755	1102.503	5	0.000	1390416616	646185.552	136153020	3821507.393	8192	760	1087	107362384	94958.171	120865	3710.327	96.093	1	7756	24.989	1520628	178.919	0	0.000	911	1.000	0	0.000	0.000	2	0.000	152	2368	0.000
78	2026-09-23T15:37:18.742673029Z	78001	26	151	25	24	1	207	12.001	1472	33.002	143273	4407.261	80421	2848.169	22336	689.041	33430	675.040	5	0.000	1391032079	615499.423	140658087	4505333.612	8192	0	957	107469246	106868.324	127467	6602.391	93.822	0	7767	11.001	1521072	444.026	0	0.000	912	1.000	0	0.000	0.000	2	0.000	152	2368	0.000
79	2026-09-23T15:37:19.742706715Z	79001	26	151	27	25	2	210	3.000	1493	20.999	147874	4600.845	82827	2405.919	23141	804.973	34643	1212.959	5	0.000	1391678296	646195.235	144534001	3875783.460	8192	0	1110	107587358	118108.022	133523	6055.796	94.873	0	7804	36.999	1521762	689.977	0	0.000	913	1.000	0	0.000	0.000	2	0.000	152	2368	0.000
80	2026-09-23T15:37:20.743250507Z	80002	26	151	30	23	2	213	2.998	1512	18.990	151954	4077.783	85096	2267.767	23713	571.689	35735	1091.406	5	0.000	1392233538	554940.227	148130343	3594387.394	8192	0	1196	107695531	108114.208	139063	5536.989	94.879	3	7830	25.986	1522340	577.686	0	0.000	915	1.999	0	0.000	0.000	2	0.000	152	2368	0.000
81	2026-09-23T15:37:21.743789511Z	81002	26	151	28	26	3	215	1.999	1550	37.980	156607	4650.493	87649	2551.625	24550	836.549	36771	1035.442	5	0.000	1392890397	656505.146	152158154	4025641.191	8192	0	1061	107787511	91930.450	142412	3347.196	96.359	0	7865	34.981	1523672	1331.282	0	0.000	916	0.999	0	0.000	0.000	2	0.000	152	2368	0.000
82	2026-09-23T15:37:22.743339384Z	82002	26	151	29	29	2	215	0.000	1570	20.009	160650	4044.821	89813	2164.975	25164	614.277	37881	1110.500	5	0.000	1393444219	554071.403	155594774	3438167.616	8192	117	1060	107899893	112432.609	148206	5796.609	94.844	0	7886	21.009	1524157	485.218	0	0.000	917	1.000	0	0.000	0.000	2	0.000	152	2368	0.000
83	2026-09-23T15:37:23.742969678Z	83002	26	151	43	42	0	227	12.004	1602	32.012	163459	2810.039	91429	1616.598	25507	343.127	38621	740.274	5	0.000	1393822947	378868.064	158097009	2503160.398	8192	0	958	107972816	72949.969	151948	3743.384	94.869	13	7919	33.012	1528000	3844.421	0	0.000	918	1.000	0	0.000	0.000	2	0.000	152	2368	0.000
84	2026-09-23T15:37:24.742355106Z	84001	26	151	56	56	4	244	17.010	1626	24.015	164982	1523.937	92243	814.501	25737	230.141	39046	425.261	5	0.000	1394046935	224125.743	159378600	1282379.123	8192	684	987	108015350	42560.157	154042	2095.288	95.077	20	7933	14.009	1534968	6972.285	0	0.000	919	1.001	0	0.000	0.000	2	0.000	152	2368	0.000
85	2026-09-23T15:37:25.744281179Z	85003	26	151	75	74	0	259	14.971	1648	21.958	166182	1197.693	92925	680.689	25951	213.589	39304	257.504	5	0.000	1394234272	186976.869	160413646	1033056.259	8192	0	862	108045769	30360.523	155387	1342.414	95.578	16	7936	2.994	1546635	11644.572	0	0.000	920	0.998	0	0.000	0.000	2	0.000	152	2368	0.000
86	2026-09-23T15:37:26.746779168Z	86005	26	151	87	85	0	271	11.970	1669	20.948	166972	788.032	93368	441.896	26030	78.803	39554	249.377	5	0.000	1394357439	122860.096	161123052	707638.324	8192	930	712	108072220	26385.090	156789	1398.507	94.700	18	7943	6.983	1553800	7147.146	0	0.000	921	0.998	0	0.000	0.000	2	0.000	152	2368	0.000
87	2026-09-23T15:37:27.74280223Z	87001	26	151	106	104	0	290	19.076	1691	22.088	167695	725.887	93799	432.721	26131	101.403	39717	163.651	5	0.000	1394474349	117376.801	161751053	630508.498	8192	703	513	108095250	23121.955	158029	1244.951	94.616	20	7949	6.024	1563247	9484.720	0	0.000	922	1.004	0	0.000	0.000	2	0.000	152	2368	0.000
88	2026-09-23T15:37:28.745961063Z	88005	26	151	126	125	0	310	19.937	1715	23.924	168319	622.035	94165	364.848	26194	62.802	39884	166.474	5	0.000	1394575613	100945.131	162282469	529742.630	8192	885	452	108106510	11224.544	158319	289.087	97.425	23	7954	4.984	1571196	7923.969	0	0.000	923	0.997	0	0.000	0.000	2	0.000	152	2368	0.000
89	2026-09-23T15:37:29.746025395Z	89005	26	151	152	151	0	336	25.998	1749	33.998	169306	986.937	94873	707.954	26366	171.989	39944	59.996	5	0.000	1394736723	161099.637	163396926	1114385.316	8192	0	390	108125001	18489.811	159801	1481.905	91.985	22	7955	1.000	1580517	9320.400	0	0.000	924	1.000	0	0.000	0.000	3	1.000	152	2370	2.000
90	2026-09-23T15:37:30.746777548Z	90005	26	151	152	152	0	336	0.000	1751	1.998	169994	687.483	95253	379.714	26448	81.938	40150	205.845	5	0.000	1394828555	91762.980	164000075	602695.676	8192	0	284	108179607	54564.958	163542	3738.188	93.149	22	7955	0.000	1580517	0.000	0	0.000	926	1.998	0	0.000	0.000	3	0.000	152	2392	21.983
91	2026-09-23T15:37:31.742610833Z	91001	26	151	152	151	0	336	0.000	1751	0.000	170724	733.054	95618	366.527	26491	43.180	40464	315.314	5	0.000	1394915363	87171.218	164599514	601947.144	8192	834	587	108194175	14628.955	164031	491.046	96.643	25	7962	7.029	1587722	7235.147	0	0.000	927	1.004	0	0.000	0.000	3	0.000	152	2415	23.096
92	2026-09-23T15:37:32.751486473Z	92010	26	151	152	152	0	336	0.000	1752	0.991	171182	453.971	95828	208.153	26507	15.859	40685	219.056	5	0.000	1394965206	49404.503	164922269	319915.542	8192	1022	495	108200911	6676.740	164040	8.921	99.866	30	7967	4.956	1587722	0.000	0	0.000	928	0.991	0	0.000	0.000	3	0.000	152	2439	23.789
93	2026-09-23T15:37:33.742527889Z	93001	26	151	152	150	0	336	0.000	1757	5.045	171319	138.238	95897	69.624	26540	33.298	40711	26.235	5	0.000	1394991434	26465.090	165046304	125156.223	8192	1017	367	108206368	5506.329	164059	19.172	99.652	32	7974	7.063	1612485	24986.847	0	0.000	929	1.009	0	0.000	0.000	3	0.000	152	2455	16.145
94	2026-09-23T15:37:34.746539914Z	94005	26	151	152	151	0	336	0.000	1760	2.988	171558	238.045	96005	107.568	26607	66.732	40765	53.784	5	0.000	1395030482	38891.965	165225350	178330.535	8192	1020	253	108209646	3264.901	164066	6.972	99.786	30	7974	0.000	1630115	17559.551	0	0.000	930	0.996	0	0.000	0.000	3	0.000	152	2472	16.932
95	2026-09-23T15:37:35.743085795Z	95002	26	151	152	151	0	336	0.000	1766	6.021	171749	191.662	96102	97.336	26664	57.198	40789	24.083	5	0.000	1395065898	35538.755	165400826	176084.214	8192	1013	155	108213556	3923.552	164079	13.045	99.668	28	7974	0.000	1649093	19043.779	0	0.000	931	1.003	0	0.000	0.000	3	0.000	152	2868	397.373
96	2026-09-23T15:37:36.742329343Z	96001	26	151	152	152	0	336	0.000	1768	2.002	171944	195.148	96174	72.055	26781	117.089	40792	3.002	5	0.000	1395109233	43367.805	165561617	160912.722	8192	1019	63	108215802	2247.700	164082	3.002	99.866	27	7974	0.000	1659771	10686.083	0	0.000	932	1.001	0	0.000	0.000	3	0.000	152	3796	928.703
97	2026-09-23T15:37:37.74248375Z	97001	26	151	152	152	0	336	0.000	1775	6.999	172256	311.952	96300	125.981	26945	163.975	40804	11.998	5	0.000	1395178069	68825.374	165867223	305558.823	8192	1019	37	108220283	4480.308	164089	6.999	99.844	24	7974	0.000	1692046	32270.018	0	0.000	933	1.000	0	0.000	0.000	3	0.000	152	3817	20.997
98	2026-09-23T15:37:38.743336287Z	98002	26	151	152	150	0	336	0.000	1780	4.996	172581	324.723	96411	110.905	27083	137.882	40866	61.947	5	0.000	1395241134	63011.281	166070884	203487.519	8192	1018	36	108223960	3673.868	164100	10.991	99.701	23	7974	0.000	1703617	11561.144	0	0.000	934	0.999	0	0.000	0.000	3	0.000	152	3832	14.987
99	2026-09-23T15:37:39.742854335Z	99001	26	151	138	136	8	336	0.000	1796	16.008	172753	172.083	96473	62.030	27171	88.042	40872	6.003	5	0.000	1395293416	52307.210	166380179	309444.138	8192	1020	22	108227889	3930.895	164106	6.003	99.847	20	7974	0.000	1740631	37031.848	0	0.000	935	1.000	0	0.000	0.000	3	0.000	152	3836	4.002
100	2026-09-23T15:37:40.742773715Z	100001	26	151	149	147	0	339	3.000	1816	20.002	172805	52.004	96504	31.002	27181	10.001	40875	3.000	5	0.000	1395325762	32348.608	166490057	109886.858	8192	1020	17	108230604	2715.219	164108	2.000	99.926	18	7974	0.000	1764534	23904.927	0	0.000	937	2.000	0	0.000	0.000	3	0.000	152	3836	0.000
101	2026-09-23T15:37:41.742775795Z	101001	26	151	145	144	7	342	3.000	1827	11.000	172864	59.000	96531	27.000	27202	21.000	40877	2.000	5	0.000	1395349079	23316.951	166601038	110980.769	8192	1016	29	108233716	3111.994	164117	9.000	99.711	15	7974	0.000	1802664	38129.920	0	0.000	938	1.000	0	0.000	0.000	3	0.000	152	3845	9.000
102	2026-09-23T15:37:42.744886646Z	102003	26	151	139	138	7	342	0.000	1847	19.958	172954	89.810	96567	35.924	27241	38.918	40881	3.992	5	0.000	1395389937	40771.937	166814601	213113.151	8192	1019	108	108239286	5558.267	164124	6.985	99.874	12	7974	0.000	1838580	35840.346	0	0.000	939	0.998	0	0.000	0.000	3	0.000	152	3845	0.000
103	2026-09-23T15:37:43.742862833Z	103001	26	151	140	138	3	342	0.000	1867	20.041	173014	60.122	96598	31.063	27261	20.041	40883	2.004	5	0.000	1395424198	34330.478	166960174	145868.209	8192	1019	39	108244121	4844.805	164129	5.010	99.897	10	7974	0.000	1861998	23465.490	0	0.000	940	1.002	0	0.000	0.000	3	0.000	152	3845	0.000
104	2026-09-23T15:37:44.742545321Z	104001	26	151	144	142	0	343	1.000	1887	20.006	173055	41.013	96624	26.008	27271	10.003	40884	1.000	5	0.000	1395454743	30554.701	167112180	152054.279	8192	1024	0	108250683	6564.084	164132	3.001	99.954	9	7974	0.000	1874048	12053.827	0	0.000	941	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
105	2026-09-23T15:37:45.745453996Z	105004	26	151	137	135	8	351	7.977	1906	18.945	173096	40.881	96650	25.925	27281	9.971	40885	0.997	5	0.000	1395485190	30358.697	167421604	308526.599	8192	1024	5	108256629	5928.755	164133	0.997	99.983	8	7974	0.000	1887092	13006.169	0	0.000	942	0.997	0	0.000	0.000	3	0.000	152	3845	0.000
106	2026-09-23T15:37:46.742751566Z	106001	26	151	108	106	8	351	0.000	1926	20.054	173194	98.266	96691	41.111	27321	40.108	40889	4.011	5	0.000	1395526884	41806.981	167938593	518389.917	8192	1021	20	108264466	7858.236	164140	7.019	99.911	4	7974	0.000	1942829	55888.034	0	0.000	943	1.003	0	0.000	0.000	3	0.000	152	3845	0.000
107	2026-09-23T15:37:47.742174852Z	107001	26	151	5	2	9	351	0.000	1938	12.007	173311	117.068	96737	46.027	27371	50.029	40894	5.003	5	0.000	1395571510	44651.751	168656852	718673.465	8192	1020	37	108271227	6764.901	164146	6.003	99.911	0	7974	0.000	2000224	57428.119	0	0.000	944	1.001	0	0.000	0.000	3	0.000	152	3845	0.000
108	2026-09-23T15:37:48.742209172Z	108001	26	151	5	2	9	351	0.000	1938	0.000	173333	21.999	96758	20.999	27371	0.000	40894	0.000	5	0.000	1395596378	24867.146	168688135	31281.926	8192	1024	0	108271227	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	945	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
109	2026-09-23T15:37:49.742244843Z	109001	26	151	5	2	9	351	0.000	1938	0.000	173355	21.999	96779	20.999	27371	0.000	40894	0.000	5	0.000	1395621246	24867.114	168719417	31280.885	8192	1024	0	108271227	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	946	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
110	2026-09-23T15:37:50.742163137Z	110001	26	151	5	2	9	351	0.000	1938	0.000	173379	24.002	96801	22.002	27371	0.000	40894	0.000	5	0.000	1395646762	25518.085	168751721	32306.639	8192	1024	0	108271227	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	948	2.000	0	0.000	0.000	3	0.000	152	3845	0.000
111	2026-09-23T15:37:51.742219954Z	111001	26	151	5	2	9	351	0.000	1938	0.000	173401	21.999	96822	20.999	27371	0.000	40894	0.000	5	0.000	1395671630	24866.587	168783003	31280.223	8192	1024	0	108271227	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	949	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
112	2026-09-23T15:37:52.742011694Z	112001	26	151	5	2	9	351	0.000	1938	0.000	173423	22.005	96843	21.004	27371	0.000	40894	0.000	5	0.000	1395696498	24873.180	168814285	31288.516	8192	1024	0	108271227	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	950	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
113	2026-09-23T15:37:53.741969701Z	113001	26	151	5	2	9	351	0.000	1938	0.000	173445	22.001	96864	21.001	27371	0.000	40894	0.000	5	0.000	1395721366	24869.044	168845567	31283.314	8192	1024	0	108271227	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	951	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
114	2026-09-23T15:37:54.742161588Z	114001	26	151	5	2	9	351	0.000	1938	0.000	173467	21.996	96885	20.996	27371	0.000	40894	0.000	5	0.000	1395746234	24863.229	168876849	31275.998	8192	1024	0	108271227	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	952	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
115	2026-09-23T15:37:55.742202864Z	115001	26	151	5	2	9	351	0.000	1938	0.000	173489	21.999	96906	20.999	27371	0.000	40894	0.000	5	0.000	1395771102	24866.974	168908131	31280.709	8192	1024	0	108271227	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	953	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
116	2026-09-23T15:37:56.74220176Z	116001	26	151	5	2	9	351	0.000	1938	0.000	173511	22.000	96927	21.000	27371	0.000	40894	0.000	5	0.000	1395795970	24868.028	168939413	31282.035	8192	1024	0	108271227	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	954	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
117	2026-09-23T15:37:57.74217431Z	117001	26	151	5	2	9	351	0.000	1938	0.000	173533	22.001	96948	21.001	27371	0.000	40894	0.000	5	0.000	1395820838	24868.682	168970695	31282.858	8192	1024	7	108271363	136.004	164146	0.000	100.000	0	7974	0.000	2000224	0.000	0	0.000	955	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
118	2026-09-23T15:37:58.742258876Z	118001	26	151	5	2	9	351	0.000	1938	0.000	173555	21.998	96969	20.998	27371	0.000	40894	0.000	5	0.000	1395845706	24865.898	169001977	31279.355	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	956	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
119	2026-09-23T15:37:59.742018708Z	119001	26	151	5	2	9	351	0.000	1938	0.000	173577	22.005	96990	21.005	27371	0.000	40894	0.000	5	0.000	1395870574	24873.974	169033259	31289.515	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	957	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
120	2026-09-23T15:38:00.741998141Z	120001	26	151	5	2	9	351	0.000	1938	0.000	173601	24.000	97012	22.000	27371	0.000	40894	0.000	5	0.000	1395896090	25516.525	169065563	32304.664	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	959	2.000	0	0.000	0.000	3	0.000	152	3845	0.000
121	2026-09-23T15:38:01.741970339Z	121001	26	151	5	2	9	351	0.000	1938	0.000	173623	22.001	97033	21.001	27371	0.000	40894	0.000	5	0.000	1395920958	24868.692	169096845	31282.870	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	960	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
122	2026-09-23T15:38:02.742042889Z	122001	26	151	5	2	9	351	0.000	1938	0.000	173645	21.998	97054	20.998	27371	0.000	40894	0.000	5	0.000	1395945826	24866.196	169128127	31279.731	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	961	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
123	2026-09-23T15:38:03.741994229Z	123001	26	151	5	2	9	351	0.000	1938	0.000	173667	22.001	97075	21.001	27371	0.000	40894	0.000	5	0.000	1395970694	24869.210	169159409	31283.522	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	962	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
124	2026-09-23T15:38:04.74203223Z	124001	26	151	5	2	9	351	0.000	1938	0.000	173689	21.999	97096	20.999	27371	0.000	40894	0.000	5	0.000	1395995562	24867.055	169190691	31280.812	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	963	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
125	2026-09-23T15:38:05.742009797Z	125001	26	151	5	2	9	351	0.000	1938	0.000	173711	22.000	97117	21.000	27371	0.000	40894	0.000	5	0.000	1396020430	24868.558	169221973	31282.701	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	964	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
126	2026-09-23T15:38:06.741971394Z	126001	26	151	5	2	9	351	0.000	1938	0.000	173733	22.001	97138	21.001	27371	0.000	40894	0.000	5	0.000	1396045298	24868.955	169253255	31283.201	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	965	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
127	2026-09-23T15:38:07.741971019Z	127001	26	151	5	2	9	351	0.000	1938	0.000	173755	22.000	97159	21.000	27371	0.000	40894	0.000	5	0.000	1396070166	24868.009	169284537	31282.012	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	966	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
128	2026-09-23T15:38:08.742017353Z	128001	26	151	5	2	9	351	0.000	1938	0.000	173777	21.999	97180	20.999	27371	0.000	40894	0.000	5	0.000	1396095034	24866.848	169315819	31280.551	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	967	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
129	2026-09-23T15:38:09.742104823Z	129001	26	151	5	2	9	351	0.000	1938	0.000	173799	21.998	97201	20.998	27371	0.000	40894	0.000	5	0.000	1396119902	24865.825	169347101	31279.264	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	968	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
130	2026-09-23T15:38:10.741926698Z	130001	26	151	5	2	9	351	0.000	1938	0.000	173823	24.004	97223	22.004	27371	0.000	40894	0.000	5	0.000	1396145418	25520.546	169379405	32309.756	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	970	2.000	0	0.000	0.000	3	0.000	152	3845	0.000
131	2026-09-23T15:38:11.741977761Z	131001	26	151	5	2	9	351	0.000	1938	0.000	173845	21.999	97244	20.999	27371	0.000	40894	0.000	5	0.000	1396170286	24866.730	169410687	31280.402	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	971	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
132	2026-09-23T15:38:12.74196695Z	132001	26	151	5	2	9	351	0.000	1938	0.000	173867	22.000	97265	21.000	27371	0.000	40894	0.000	5	0.000	1396195154	24868.269	169441969	31282.338	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	972	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
133	2026-09-23T15:38:13.741989754Z	133001	26	151	5	2	9	351	0.000	1938	0.000	173889	21.999	97286	21.000	27371	0.000	40894	0.000	5	0.000	1396220022	24867.433	169473251	31281.287	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	973	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
134	2026-09-23T15:38:14.741972141Z	134001	26	151	5	2	9	351	0.000	1938	0.000	173911	22.000	97307	21.000	27371	0.000	40894	0.000	5	0.000	1396244890	24868.438	169504533	31282.551	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	974	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
135	2026-09-23T15:38:15.74199786Z	135001	26	151	5	2	9	351	0.000	1938	0.000	173933	21.999	97328	20.999	27371	0.000	40894	0.000	5	0.000	1396269758	24867.360	169535815	31281.195	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	975	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
136	2026-09-23T15:38:16.742022387Z	136001	26	151	5	2	9	351	0.000	1938	0.000	173955	21.999	97349	20.999	27371	0.000	40894	0.000	5	0.000	1396294626	24867.390	169567097	31281.233	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	976	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
137	2026-09-23T15:38:17.741978686Z	137001	26	151	5	2	9	351	0.000	1938	0.000	173977	22.001	97370	21.001	27371	0.000	40894	0.000	5	0.000	1396319494	24869.087	169598379	31283.367	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	977	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
138	2026-09-23T15:38:18.742036849Z	138001	26	151	5	2	9	351	0.000	1938	0.000	173999	21.999	97391	20.999	27371	0.000	40894	0.000	5	0.000	1396344362	24866.553	169629661	31280.180	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	978	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
139	2026-09-23T15:38:19.742035282Z	139001	26	151	5	2	9	351	0.000	1938	0.000	174021	22.000	97412	21.000	27371	0.000	40894	0.000	5	0.000	1396369230	24868.039	169660943	31282.049	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	979	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
140	2026-09-23T15:38:20.741905802Z	140000	26	151	5	2	9	351	0.000	1938	0.000	174045	24.003	97434	22.003	27371	0.000	40894	0.000	5	0.000	1396394746	25519.305	169693247	32308.184	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	981	2.000	0	0.000	0.000	3	0.000	152	3845	0.000
141	2026-09-23T15:38:21.741948354Z	141001	26	151	5	2	9	351	0.000	1938	0.000	174067	21.999	97455	20.999	27371	0.000	40894	0.000	5	0.000	1396419614	24866.941	169724529	31280.668	8192	1024	0	108271363	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	982	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
142	2026-09-23T15:38:22.742018838Z	142001	26	151	5	2	9	351	0.000	1938	0.000	174089	21.998	97476	20.999	27371	0.000	40894	0.000	5	0.000	1396444482	24866.247	169755811	31279.795	8192	1024	0	108271827	463.967	164146	0.000	100.000	0	7974	0.000	2000224	0.000	0	0.000	983	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
143	2026-09-23T15:38:23.741962415Z	143001	26	151	5	2	9	351	0.000	1938	0.000	174111	22.001	97497	21.001	27371	0.000	40894	0.000	5	0.000	1396469350	24869.403	169787093	31283.765	8192	1024	0	108271827	0.000	164146	0.000	0.000	0	7974	0.000	2000224	0.000	0	0.000	984	1.000	0	0.000	0.000	3	0.000	152	3845	0.000
