sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-23T15:37:00.223637359Z	59009	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.480000	0.810000	0.450000	1	0	2888.943832	1707.557868	3879243776	1080016896	2799226880	576446464	84267008	2307330048	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58399.079271	58413.083847	64.020916	64.020916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60	2026-09-23T15:37:01.223153052Z	60009	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.480000	0.810000	0.450000	1	0	2985.445860	1676.812085	3879243776	1080008704	2799235072	576446464	84267008	2307334144	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58332.250484	58332.250484	63.030526	63.030526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61	2026-09-23T15:37:02.223816442Z	61009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.450000	0.800000	0.450000	1	0	3001.009167	1757.833874	3879243776	1079996416	2799247360	576446464	84267008	2307346432	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60217.052730	60217.052730	68.954257	68.954257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62	2026-09-23T15:37:03.223152998Z	62009	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.450000	0.800000	0.450000	1	0	3266.166919	1900.260717	3879243776	1079996416	2799247360	576446464	84267008	2307346432	0	0	0.000000	0.000000	0.000000	20493.596354	0	12.007967	58550.845207	58550.845207	67.044480	67.044480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63	2026-09-23T15:37:04.223831137Z	63009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.450000	0.800000	0.450000	1	0	3259.789413	1838.753072	3879243776	1079996416	2799247360	576446464	84267008	2307350528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58472.347679	58472.347679	66.954596	66.954596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64	2026-09-23T15:37:05.223618685Z	64009	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.450000	0.800000	0.450000	1	0	2627.558225	1571.333830	3879243776	1080250368	2798993408	576188416	84267008	2307358720	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58316.389317	58316.389317	63.013387	63.013387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65	2026-09-23T15:37:06.223306817Z	65009	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.450000	0.800000	0.450000	1	0	3035.946821	1735.541263	3879243776	1080496128	2798747648	575930368	84267008	2307362816	0	0	0.000000	0.000000	0.000000	90140.111997	0	4.001248	58322.188941	58322.188941	63.019654	63.019654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66	2026-09-23T15:37:07.22399232Z	66010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.410000	0.780000	0.440000	1	0	3116.863384	1783.777217	3879243776	1080496128	2798747648	575930368	84267008	2307362816	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58264.059870	58264.059870	62.956843	62.956843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67	2026-09-23T15:37:08.223700885Z	67009	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.410000	0.780000	0.440000	1	0	3341.973972	1888.550392	3879243776	1080496128	2798747648	575930368	84267008	2307379200	0	0	0.000000	0.000000	0.000000	28680.358489	0	8.002332	58320.996838	58320.996838	63.018366	63.018366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68	2026-09-23T15:37:09.223345144Z	68009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.410000	0.780000	0.440000	1	0	2809.999632	1625.578285	3879243776	1080487936	2798755840	575930368	84267008	2307379200	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.748504	58324.748504	63.022420	63.022420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69	2026-09-23T15:37:10.224013713Z	69010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.410000	0.780000	0.440000	1	0	3190.866682	1848.763972	3879243776	1080479744	2798764032	575930368	84267008	2307383296	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.045738	58265.045738	62.957908	62.957908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70	2026-09-23T15:37:11.223710132Z	70009	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.410000	0.780000	0.440000	1	0	2895.879137	1632.495596	3879243776	1080471552	2798772224	575930368	84267008	2307387392	0	0	0.000000	0.000000	0.000000	114722.827786	0	4.001215	58321.705420	58321.705420	63.019131	63.019131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71	2026-09-23T15:37:12.22315357Z	71009	2	1.500000	1.500000	0.500000	0.500000	0.000000	0.500000	98.500000	0.380000	0.770000	0.440000	1	0	3197.779753	1829.017956	3879243776	1080729600	2798514176	575672320	84267008	2307395584	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60290.555251	60290.555251	69.038424	69.038424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72	2026-09-23T15:37:13.223808479Z	72009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.380000	0.770000	0.440000	1	0	2785.175958	1623.936466	3879243776	1080729600	2798514176	575672320	84267008	2307403776	0	0	0.000000	0.000000	0.000000	45026.511642	0	7.994764	58265.841060	58265.841060	62.958768	62.958768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73	2026-09-23T15:37:14.223485532Z	73009	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.380000	0.770000	0.440000	1	0	3193.031180	1836.593122	3879243776	1080725504	2798518272	575672320	84267008	2307407872	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.835185	58322.835185	63.020352	63.020352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74	2026-09-23T15:37:15.223154645Z	74009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.380000	0.770000	0.440000	1	0	2922.967186	1699.562372	3879243776	1080725504	2798518272	575672320	84267008	2307411968	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.298713	58323.298713	63.020853	63.020853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75	2026-09-23T15:37:16.223841515Z	75009	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.380000	0.770000	0.440000	2	0	3434.640841	1927.675933	3879243776	1080725504	2798518272	575672320	84267008	2307416064	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58339.927937	58353.918327	63.956070	63.956070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76	2026-09-23T15:37:17.223527011Z	76009	2	4.020101	4.522613	1.507538	2.512563	0.502513	0.000000	95.477387	0.350000	0.760000	0.440000	1	0	3272.029066	1957.615678	3879243776	1088864256	2790379520	567443456	84279296	2307481600	0	0	0.000000	0.000000	114724.081182	0.000000	0	16.005034	75818.845330	81051.491018	180.056629	156.049078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77	2026-09-23T15:37:18.223154236Z	77009	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.350000	0.760000	0.440000	1	0	2740.021439	1586.591457	3879243776	1088790528	2790453248	567443456	84279296	2307547136	0	0	0.000000	0.000000	0.000000	57365.384955	0	4.001492	58533.820530	58533.820530	67.024986	67.024986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78	2026-09-23T15:37:19.223830876Z	78009	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.350000	0.760000	0.440000	1	0	2864.062030	1681.861966	3879243776	1088786432	2790457344	567443456	84279296	2307547136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58264.575217	58264.575217	62.957400	62.957400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79	2026-09-23T15:37:20.223307854Z	79009	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.350000	0.760000	0.440000	1	0	2799.464176	1669.873377	3879243776	1088782336	2790461440	567443456	84279296	2307555328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58334.510115	58334.510115	63.032968	63.032968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80	2026-09-23T15:37:21.22397853Z	80010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.350000	0.760000	0.440000	1	0	3322.771517	1867.747358	3879243776	1088782336	2790461440	567443456	84279296	2307563520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58264.923464	58264.923464	62.957776	62.957776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81	2026-09-23T15:37:22.223603789Z	81009	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.320000	0.740000	0.440000	1	0	2889.082652	1668.625299	3879243776	1088782336	2790461440	567443456	84279296	2307567616	0	0	0.000000	0.000000	0.000000	221266.917343	0	8.002999	60279.589113	60279.589113	69.025867	69.025867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82	2026-09-23T15:37:23.223151097Z	82009	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.320000	0.740000	0.440000	1	0	3361.521731	1900.860502	3879243776	1088765952	2790477824	567443456	84279296	2307571712	0	0	0.000000	0.000000	0.000000	73761.391118	0	8.003623	58330.405650	58330.405650	63.028532	63.028532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83	2026-09-23T15:37:24.223152192Z	83009	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.320000	0.740000	0.440000	1	0	3040.996667	1780.998048	3879243776	1088765952	2790477824	567443456	84279296	2307575808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.936099	58303.936099	62.999931	62.999931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84	2026-09-23T15:37:25.223153791Z	84009	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.320000	0.740000	0.440000	1	0	2934.995304	1717.997251	3879243776	1088765952	2790477824	567443456	84279296	2307579904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58379.906592	58393.906570	63.999898	63.999898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85	2026-09-23T15:37:26.223153046Z	85009	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.320000	0.740000	0.440000	1	0	2893.002167	1676.001255	3879243776	1088765952	2790477824	567443456	84279296	2307584000	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.043670	58304.043670	63.000047	63.000047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86	2026-09-23T15:37:27.223151864Z	86009	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.290000	0.730000	0.430000	1	0	3230.003798	1859.002186	3879243776	1088745472	2790498304	567443456	84279296	2307592192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.068566	58304.068566	63.000074	63.000074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87	2026-09-23T15:37:28.223153135Z	87009	2	0.502513	1.005025	0.502513	0.000000	0.502513	0.000000	98.994975	0.290000	0.730000	0.430000	1	0	2862.996384	1631.997939	3879243776	1088733184	2790510592	567443456	84279296	2307600384	0	0	0.000000	0.000000	0.000000	16383.979307	0	7.999990	58303.926362	58303.926362	62.999920	62.999920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88	2026-09-23T15:37:29.223154362Z	88009	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.290000	0.730000	0.430000	1	0	2742.996626	1617.998010	3879243776	1088729088	2790514688	567443456	84279296	2307604480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.928286	58303.928286	62.999923	62.999923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89	2026-09-23T15:37:30.223161801Z	89009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.290000	0.730000	0.430000	1	0	2992.977735	1721.987190	3879243776	1088724992	2790518784	567443456	84279296	2307608576	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.566280	58303.566280	62.999531	62.999531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90	2026-09-23T15:37:31.223881988Z	90010	2	1.492537	1.492537	0.995025	0.497512	0.000000	0.000000	98.507463	0.290000	0.730000	0.430000	2	0	2811.974855	1605.843494	3879243776	1088724992	2790518784	567443456	84279296	2307620864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58262.040494	58262.040494	62.954661	62.954661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91	2026-09-23T15:37:32.223465739Z	91009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.270000	0.720000	0.430000	1	0	2808.168889	1638.682095	3879243776	1088712704	2790531072	567443456	84279296	2307620864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60358.123828	60372.129657	70.029149	70.029149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92	2026-09-23T15:37:33.224094819Z	92010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.270000	0.720000	0.430000	1	0	2629.345931	1508.051315	3879243776	1088712704	2790531072	567443456	84279296	2307624960	0	0	0.000000	0.000000	0.000000	20467.124541	0	7.994971	58475.214412	58475.214412	66.957878	66.957878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93	2026-09-23T15:37:34.223720623Z	93009	2	2.970297	2.970297	1.980198	0.990099	0.000000	0.000000	97.029703	0.270000	0.720000	0.430000	1	0	3164.184028	1824.682791	3879243776	1088712704	2790531072	567443456	84279296	2307629056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58325.825349	58325.825349	63.023583	63.023583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94	2026-09-23T15:37:35.223334064Z	94009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.270000	0.720000	0.430000	1	0	3082.191449	1734.670553	3879243776	1088708608	2790535168	567443456	84279296	2307637248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.546652	58326.546652	63.024363	63.024363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95	2026-09-23T15:37:36.22394266Z	95010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.270000	0.720000	0.430000	1	0	2921.222185	1666.985496	3879243776	1088704512	2790539264	567443456	84279296	2307641344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58268.538583	58268.538583	62.961682	62.961682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96	2026-09-23T15:37:37.223551629Z	96009	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.250000	0.710000	0.430000	1	0	3036.187201	1761.688850	3879243776	1088704512	2790539264	567443456	84279296	2307649536	0	0	0.000000	0.000000	0.000000	40976.022321	0	4.001565	58326.806773	58326.806773	63.024644	63.024644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97	2026-09-23T15:37:38.223152545Z	97009	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.250000	0.710000	0.430000	1	0	3565.422921	1979.790112	3879243776	1088704512	2790539264	567443456	84279296	2307649536	0	0	0.000000	0.000000	0.000000	24585.811927	0	8.003194	58327.277775	58327.277775	63.025153	63.025153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98	2026-09-23T15:37:39.223757666Z	98009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.250000	0.710000	0.430000	1	0	2859.269793	1673.987034	3879243776	1088684032	2790559744	567443456	84279296	2307657728	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58268.740303	58268.740303	62.961900	62.961900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99	2026-09-23T15:37:40.223357828Z	99009	2	1.500000	1.500000	1.000000	0.000000	0.000000	0.500000	98.500000	0.250000	0.710000	0.430000	1	0	2790.115591	1603.641195	3879243776	1088684032	2790559744	567443456	84279296	2307657728	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.321421	58327.321421	63.025200	63.025200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100	2026-09-23T15:37:41.223979292Z	100010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.250000	0.710000	0.430000	1	0	3167.031804	1807.876470	3879243776	1088684032	2790559744	567443456	84279296	2307670016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58267.788667	58267.788667	62.960872	62.960872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101	2026-09-23T15:37:42.224071897Z	101010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.230000	0.690000	0.430000	1	0	2817.738844	1631.848755	3879243776	1088684032	2790559744	567443456	84279296	2307670016	0	0	0.000000	0.000000	0.000000	159729.195819	0	3.999629	60251.415718	60251.415718	68.993605	68.993605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102	2026-09-23T15:37:43.223152874Z	102009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.230000	0.690000	0.430000	1	0	3272.007302	1853.703739	3879243776	1088659456	2790584320	567443456	84279296	2307682304	0	0	0.000000	0.000000	0.000000	45097.449065	0	12.011039	58357.636504	58357.636504	63.057957	63.057957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103	2026-09-23T15:37:44.223749775Z	103009	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.230000	0.690000	0.430000	1	0	3018.198440	1760.948891	3879243776	1088647168	2790596608	567443456	84279296	2307686400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58269.219161	58269.219161	62.962418	62.962418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104	2026-09-23T15:37:45.223365528Z	104009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.230000	0.690000	0.430000	1	0	2880.106669	1672.642706	3879243776	1088643072	2790600704	567443456	84279296	2307690496	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.411690	58326.411690	63.024217	63.024217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105	2026-09-23T15:37:46.22397979Z	105010	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.230000	0.690000	0.430000	1	0	3315.963130	1882.843441	3879243776	1088638976	2790604800	567443456	84279296	2307698688	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58268.208054	58268.208054	62.961325	62.961325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106	2026-09-23T15:37:47.223584342Z	106009	2	1.500000	1.500000	0.500000	1.000000	0.000000	0.000000	98.500000	0.210000	0.680000	0.420000	1	0	2760.091470	1611.637317	3879243776	1088634880	2790608896	567443456	84279296	2307706880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.065263	58327.065263	63.024923	63.024923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107	2026-09-23T15:37:48.223621636Z	107009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.210000	0.680000	0.420000	2	0	3047.886128	1698.936526	3879243776	1088634880	2790608896	567443456	84279296	2307706880	0	0	0.000000	0.000000	0.000000	16383.387900	0	7.999701	58585.811176	58599.810652	67.997460	67.997460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108	2026-09-23T15:37:49.223159937Z	108009	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	0.210000	0.680000	0.420000	1	0	2877.328667	1746.806625	3879243776	1088634880	2790608896	567443456	84279296	2307710976	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58330.935534	58330.935534	63.029105	63.029105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109	2026-09-23T15:37:50.22376763Z	109009	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.210000	0.680000	0.420000	1	0	2956.203521	1642.002159	3879243776	1088634880	2790608896	567443456	84279296	2307715072	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58268.590294	58268.590294	62.961738	62.961738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110	2026-09-23T15:37:51.223382209Z	110009	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.210000	0.680000	0.420000	1	0	2942.133957	1712.660093	3879243776	1088626688	2790617088	567443456	84279296	2307727360	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.480192	58326.480192	63.024291	63.024291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111	2026-09-23T15:37:52.223977172Z	111010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.190000	0.670000	0.420000	1	0	3012.207851	1745.961219	3879243776	1088618496	2790625280	567443456	84279296	2307727360	0	0	0.000000	0.000000	0.000000	12280.693454	0	3.997622	60221.170692	60221.170692	68.958972	68.958972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112	2026-09-23T15:37:53.223584504Z	112009	2	1.500000	2.000000	1.000000	0.500000	0.500000	0.000000	98.000000	0.190000	0.670000	0.420000	1	0	3435.348952	1930.758147	3879243776	1088618496	2790625280	567443456	84279296	2307735552	0	0	0.000000	0.000000	0.000000	32780.871999	0	4.001571	58326.903108	58326.903108	63.024748	63.024748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113	2026-09-23T15:37:54.223618861Z	113009	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.190000	0.670000	0.420000	1	0	2749.905524	1645.943452	3879243776	1088614400	2790629376	567443456	84279296	2307739648	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58301.996977	58301.996977	62.997836	62.997836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114	2026-09-23T15:37:55.223246498Z	114009	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.190000	0.670000	0.420000	1	0	2888.075404	1656.616858	3879243776	1088593920	2790649856	567443456	84279296	2307747840	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58353.728594	58367.733809	64.023840	64.023840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115	2026-09-23T15:37:56.223847648Z	115009	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.190000	0.670000	0.420000	1	0	2578.449998	1550.068197	3879243776	1088593920	2790649856	567443456	84279296	2307747840	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58268.972365	58268.972365	62.962151	62.962151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116	2026-09-23T15:37:57.223454939Z	116009	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.180000	0.660000	0.420000	1	0	2882.131813	1655.650174	3879243776	1088593920	2790649856	567443456	84279296	2307760128	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.904976	58326.904976	63.024750	63.024750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117	2026-09-23T15:37:58.224054714Z	117010	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.180000	0.660000	0.420000	1	0	3476.914630	1970.817951	3879243776	1088589824	2790653952	567443456	84279296	2307764224	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58269.051621	58269.051621	62.962237	62.962237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118	2026-09-23T15:37:59.223693552Z	118009	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.180000	0.660000	0.420000	1	0	3196.154329	1868.674894	3879243776	1088565248	2790678528	567443456	84279296	2307768320	0	0	0.000000	0.000000	0.000000	16389.919416	0	8.002890	58325.064797	58325.064797	63.022761	63.022761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119	2026-09-23T15:38:00.223358703Z	119009	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.180000	0.660000	0.420000	1	0	2961.991823	1685.564411	3879243776	1088565248	2790678528	567443456	84279296	2307772416	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.529634	58323.529634	63.021103	63.021103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120	2026-09-23T15:38:01.223155468Z	120009	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.180000	0.660000	0.420000	1	0	3063.622638	1799.365696	3879243776	1088557056	2790686720	567443456	84279296	2307780608	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58315.851880	58315.851880	63.012806	63.012806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
