sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-23T15:36:10.31600004Z	10009	2	24.623116	69.346734	18.592965	6.030151	44.723618	0.000000	30.653266	1.100000	1.100000	1.040000	4	0	13698.580645	6688.748359	3879251968	1364049920	2515202048	664875008	75444224	1942110208	0	0	0.000000	0.000000	0.000000	31821949.875834	0	896.234265	2365465.304245	2365465.304245	417.109027	417.109027	0.000000	0.000000	0.000000	0.000000	0.470000	0.000000	0.000000	1.430000	1.170000
11	2026-09-23T15:36:11.315459065Z	11009	2	49.238579	82.233503	42.639594	6.598985	32.994924	0.000000	17.766497	1.100000	1.100000	1.040000	1	1	11476.208170	4181.261895	3879251968	1392742400	2486509568	622583808	75460608	1955639296	0	0	0.000000	0.000000	0.000000	33084905.610539	1	756.409187	3174256.145605	3174276.156430	382.206759	382.206759	0.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	9.870000	9.110000
12	2026-09-23T15:36:12.316060172Z	12010	2	53.768844	83.919598	46.231156	7.537688	30.150754	0.000000	16.080402	1.100000	1.100000	1.040000	7	1	11877.860183	4482.305673	3879251968	1389846528	2489405440	611966976	75472896	1969315840	0	0	0.000000	0.000000	0.000000	34897423.054310	0	739.555451	4206028.743504	4206028.743504	476.713446	476.713446	0.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	9.870000	9.110000
13	2026-09-23T15:36:13.315861712Z	13009	2	47.979798	84.343434	41.919192	6.060606	36.363636	0.000000	15.656566	1.260000	1.130000	1.050000	1	1	13322.644052	5273.046505	3879251968	1364103168	2515148800	624381952	75497472	1982550016	0	0	0.000000	0.000000	0.000000	38309298.978403	1	820.162772	3171096.345294	3171096.345294	362.071858	362.071858	0.000000	0.000000	0.000000	0.000000	1.340000	0.000000	0.000000	14.780000	13.260000
14	2026-09-23T15:36:14.315613716Z	14009	2	49.494949	85.858586	44.949495	4.545455	36.363636	0.000000	14.141414	1.260000	1.130000	1.050000	5	1	11527.858874	4850.202836	3879251968	1365151744	2514100224	611995648	75497472	1993838592	0	0	0.000000	0.000000	0.000000	36209427.829473	0	832.206385	3171599.547173	3171613.550646	370.091782	370.091782	0.000000	0.000000	0.000000	0.000000	1.340000	0.000000	0.000000	14.780000	13.260000
15	2026-09-23T15:36:15.315533591Z	15009	2	48.500000	84.500000	41.000000	7.500000	36.000000	0.000000	15.500000	1.260000	1.130000	1.050000	6	0	12371.991293	4972.398408	3879251968	1396535296	2482716672	565547008	75497472	2008915968	0	0	0.000000	0.000000	794687.673555	39537759.923476	0	828.066348	3170960.070005	3170974.071126	368.029488	368.029488	0.000000	0.000000	0.000000	0.000000	1.640000	0.000000	0.000000	19.530000	17.190000
16	2026-09-23T15:36:16.315562003Z	16009	2	46.113990	82.901554	40.932642	5.181347	36.787565	0.000000	17.098446	1.260000	1.130000	1.050000	3	0	13331.621262	4905.860629	3879251968	1389965312	2489286656	557060096	75497472	2023956480	0	0	0.000000	0.000000	0.000000	39787413.679365	0	795.977387	4208314.445995	4208314.445995	475.986478	475.986478	0.000000	0.000000	0.000000	0.000000	1.640000	0.000000	0.000000	19.530000	17.190000
17	2026-09-23T15:36:17.315467485Z	17009	2	47.000000	81.000000	40.000000	7.000000	34.000000	0.000000	19.000000	1.260000	1.130000	1.050000	4	1	13132.241207	5332.504007	3879251968	1367236608	2512015360	569892864	75497472	2033852416	0	0	0.000000	0.000000	0.000000	36212062.619311	1	760.071839	3171549.762197	3171549.762197	378.035730	378.035730	0.000000	0.000000	0.000000	0.000000	1.880000	0.000000	0.000000	23.600000	20.420000
18	2026-09-23T15:36:18.315682316Z	18009	2	48.743719	85.427136	42.713568	6.030151	36.683417	0.000000	14.572864	1.320000	1.150000	1.060000	6	1	13145.175982	4899.947330	3879251968	1368002560	2511249408	558567424	75497472	2044411904	0	0	0.000000	0.000000	0.000000	38502320.430995	0	827.822156	3170162.944384	3170162.944384	369.920529	369.920529	0.000000	0.000000	0.000000	0.000000	1.880000	0.000000	0.000000	23.600000	20.420000
19	2026-09-23T15:36:19.315624541Z	19009	2	43.076923	79.487179	37.435897	5.641026	36.410256	0.000000	20.512821	1.320000	1.150000	1.060000	5	0	13416.775194	5528.319415	3879251968	1396191232	2483060736	519499776	75497472	2055286784	0	0	0.000000	0.000000	0.000000	37820553.195923	0	800.046225	4208543.161207	4208543.161207	472.027273	472.027273	0.000000	0.000000	0.000000	0.000000	2.090000	0.000000	0.000000	26.930000	23.060000
20	2026-09-23T15:36:20.315800042Z	20009	2	47.208122	83.756345	39.593909	7.614213	36.548223	0.000000	16.243655	1.320000	1.150000	1.060000	6	1	11334.010870	4765.163709	3879251968	1367908352	2511343616	530018304	75497472	2073083904	0	0	0.000000	0.000000	3329463.675795	43295313.629163	0	815.856816	3170480.577488	3170480.577488	373.934374	373.934374	0.000000	0.000000	0.000000	0.000000	2.090000	0.000000	0.000000	26.930000	23.060000
21	2026-09-23T15:36:21.315460473Z	21009	2	45.959596	83.333333	39.393939	6.565657	37.373737	0.000000	16.666667	1.320000	1.150000	1.060000	5	0	12034.086535	5087.727691	3879251968	1391894528	2487357440	491569152	75497472	2087620608	0	0	0.000000	0.000000	0.000000	45956341.854567	1	832.282627	3174077.853357	3174077.853357	380.129084	380.129084	0.000000	0.000000	0.000000	0.000000	2.250000	0.000000	0.000000	30.020000	25.580000
22	2026-09-23T15:36:22.31637432Z	22010	2	50.761421	87.309645	42.639594	8.121827	36.548223	0.000000	12.690355	1.320000	1.150000	1.060000	4	1	13188.947175	5137.305233	3879251968	1368887296	2510364672	498978816	75497472	2103115776	0	0	0.000000	0.000000	0.000000	47588894.508043	0	823.247669	4204304.862367	4204304.862367	467.572705	467.572705	0.000000	0.000000	0.000000	0.000000	2.250000	0.000000	0.000000	30.020000	25.580000
23	2026-09-23T15:36:23.315458191Z	23009	2	49.000000	87.500000	43.000000	6.000000	38.500000	0.000000	12.500000	1.370000	1.160000	1.060000	3	0	15110.843437	5179.745299	3879251968	1374310400	2504941568	477945856	75497472	2118758400	0	0	0.000000	0.000000	0.000000	48881389.511848	0	880.806930	4175235.041378	4175235.041378	466.427306	466.427306	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	32.560000	27.470000
24	2026-09-23T15:36:24.315671223Z	24009	2	32.338308	81.592040	25.373134	6.965174	49.253731	0.000000	18.407960	1.370000	1.160000	1.060000	4	1	15860.621180	6971.514844	3879251968	1359151104	2520100864	464400384	75497472	2147532800	0	0	0.000000	0.000000	0.000000	62606310.852386	1	903.807460	1997788.407140	1997788.407140	254.945688	254.945688	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	32.560000	27.470000
25	2026-09-23T15:36:25.315463121Z	25009	2	40.512821	84.615385	35.897436	4.615385	44.102564	0.000000	15.384615	1.370000	1.160000	1.060000	3	0	13069.719809	5557.156444	3879251968	1374957568	2504294400	427757568	75497472	2168266752	0	0	0.000000	0.000000	520300.274487	53148468.196232	0	848.176506	3616456.584615	3616456.584615	411.085547	411.085547	0.000000	0.000000	0.000000	0.000000	2.500000	0.000000	0.000000	35.900000	30.280000
26	2026-09-23T15:36:26.31547313Z	26009	2	54.187192	87.684729	47.290640	6.896552	33.497537	0.000000	12.315271	1.370000	1.160000	1.060000	1	2	13000.869939	4089.959084	3879251968	1399427072	2479824896	386195456	75497472	2185359360	0	0	0.000000	0.000000	0.000000	51498492.809078	5	819.991797	4200585.977338	4200585.977338	443.995558	443.995558	0.000000	0.000000	0.000000	0.000000	2.500000	0.000000	0.000000	35.900000	30.280000
27	2026-09-23T15:36:27.315472081Z	27009	2	40.404040	84.343434	32.828283	7.070707	43.939394	0.505051	15.656566	1.370000	1.160000	1.060000	3	0	14570.015328	6114.006432	3879251968	1392291840	2486960128	372776960	75505664	2205904896	0	0	0.000000	0.000000	16384.017236	56528955.468461	0	884.000930	3663250.853740	3663250.853740	431.000453	431.000453	0.000000	0.000000	0.000000	0.000000	2.770000	0.000000	0.000000	37.540000	31.860000
28	2026-09-23T15:36:28.315460248Z	28009	2	42.929293	86.868687	36.363636	6.565657	43.939394	0.000000	13.131313	1.500000	1.190000	1.070000	3	1	14849.174730	6076.071497	3879251968	1363619840	2515632128	378814464	75513856	2228584448	0	0	0.000000	0.000000	0.000000	59073207.114428	1	948.011155	3170736.310054	3170736.310054	367.004319	367.004319	0.000000	0.000000	0.000000	0.000000	2.770000	0.000000	0.000000	37.540000	31.860000
29	2026-09-23T15:36:29.316173214Z	29010	2	53.960396	89.603960	49.009901	4.950495	35.643564	0.000000	10.396040	1.500000	1.190000	1.070000	6	1	12751.909138	4681.662433	3879251968	1364107264	2515144704	361267200	75513856	2245607424	0	0	0.000000	0.000000	0.000000	54237430.027658	0	851.393040	5240817.810501	5240817.810501	543.612458	543.612458	0.000000	0.000000	0.000000	0.000000	2.810000	0.000000	0.000000	39.800000	33.880000
30	2026-09-23T15:36:30.315470273Z	30009	2	52.284264	90.355330	49.746193	2.538071	38.071066	0.000000	9.644670	1.500000	1.190000	1.070000	3	0	12224.593131	4623.249858	3879251968	1363664896	2515587072	340365312	75513856	2266968064	0	0	0.000000	0.000000	0.000000	57150701.399741	0	892.627462	5249088.783972	5249088.783972	561.394626	561.394626	0.000000	0.000000	0.000000	0.000000	2.810000	0.000000	0.000000	39.800000	33.880000
31	2026-09-23T15:36:31.315460694Z	31009	2	36.410256	82.564103	31.794872	4.615385	46.153846	0.000000	17.435897	1.500000	1.190000	1.070000	1	1	14585.139769	6485.062146	3879251968	1363865600	2515386368	321785856	75513856	2285453312	0	0	0.000000	0.000000	0.000000	122651799.372193	1	936.008970	2502354.980068	2502368.980202	327.003134	327.003134	0.000000	0.000000	0.000000	0.000000	3.020000	0.000000	0.000000	40.740000	34.440000
32	2026-09-23T15:36:32.315460833Z	32009	2	36.040609	79.695431	29.949239	6.091371	43.654822	0.000000	20.304569	1.500000	1.190000	1.070000	1	1	18803.997330	7451.998942	3879251968	1363263488	2515988480	321196032	75513856	2286592000	0	0	0.000000	0.000000	0.000000	56131576.029316	1	951.999865	108500.984593	108391.984608	181.999974	181.999974	0.000000	0.000000	0.000000	0.000000	3.020000	0.000000	0.000000	40.740000	34.440000
33	2026-09-23T15:36:33.316090285Z	33010	2	21.500000	74.000000	18.500000	3.000000	52.500000	0.000000	26.000000	1.700000	1.240000	1.090000	1	1	14833.662877	6137.136948	3879251968	1363419136	2515832832	321015808	75513856	2286608384	0	0	0.000000	0.000000	0.000000	42334184.535873	1	999.370941	58475.192498	58475.192498	66.957853	66.957853	0.000000	0.000000	0.000000	0.000000	3.200000	0.000000	0.000000	42.960000	36.360000
34	2026-09-23T15:36:34.315434766Z	34009	2	23.880597	74.129353	19.900498	3.980100	50.248756	0.000000	25.870647	1.700000	1.240000	1.090000	1	3	14720.648796	6114.007487	3879251968	1360334848	2518917120	316112896	75513856	2294595584	0	0	0.000000	0.000000	8066215.081337	39626101.324374	2	1000.655890	58342.241005	58342.241005	63.041321	63.041321	0.000000	0.000000	0.000000	0.000000	3.200000	0.000000	0.000000	42.960000	36.360000
35	2026-09-23T15:36:35.31546137Z	35009	2	25.742574	73.267327	22.277228	3.465347	47.524752	0.000000	26.732673	1.700000	1.240000	1.090000	1	2	13778.634219	5580.851845	3879251968	1358675968	2520576000	314048512	75513856	2298318848	0	0	0.000000	0.000000	3637151.444541	37407774.935799	2	999.973454	58302.452245	58302.452245	62.998328	62.998328	0.000000	0.000000	0.000000	0.000000	3.710000	0.000000	0.000000	45.870000	39.190000
36	2026-09-23T15:36:36.316317456Z	36010	2	20.895522	73.134328	16.915423	3.980100	52.238806	0.000000	26.865672	1.700000	1.240000	1.090000	1	1	13704.267146	5595.209684	3879251968	1358934016	2520317952	313790464	75513856	2298318848	0	0	0.000000	0.000000	0.000000	39975503.132895	0	999.144586	58254.125963	58254.125963	62.946109	62.946109	0.000000	0.000000	0.000000	0.000000	3.710000	0.000000	0.000000	45.870000	39.190000
37	2026-09-23T15:36:37.315429411Z	37009	2	25.000000	71.568627	19.607843	5.392157	46.568627	0.000000	28.431373	1.700000	1.240000	1.090000	1	3	14244.650888	5725.084533	3879251968	1359077376	2520174592	313532416	75513856	2298339328	0	0	0.000000	0.000000	0.000000	37876582.761299	1	1000.888904	58355.826685	58355.826685	63.056001	63.056001	0.000000	0.000000	0.000000	0.000000	4.120000	0.000000	0.000000	47.880000	41.150000
38	2026-09-23T15:36:38.315958526Z	38009	2	17.258883	72.588832	13.705584	3.553299	55.329949	0.000000	27.411168	1.970000	1.300000	1.110000	1	1	13561.824181	5776.943310	3879251968	1359032320	2520219648	313532416	75513856	2298343424	0	0	0.000000	0.000000	0.000000	39448183.216745	1	999.471161	58273.166560	58273.166560	62.966683	62.966683	0.000000	0.000000	0.000000	0.000000	4.120000	0.000000	0.000000	47.880000	41.150000
39	2026-09-23T15:36:39.315460079Z	39009	2	22.500000	72.500000	20.000000	2.500000	50.000000	0.000000	27.500000	1.970000	1.300000	1.110000	1	1	14229.092477	5762.872498	3879251968	1359032320	2520219648	313532416	75517952	2298339328	0	0	0.000000	0.000000	0.000000	40373916.338225	1	1000.498698	58333.076063	58333.076063	63.031418	63.031418	0.000000	0.000000	0.000000	0.000000	4.280000	0.000000	0.000000	49.530000	43.110000
40	2026-09-23T15:36:40.316081041Z	40010	2	15.544041	72.020725	13.471503	2.072539	56.476684	0.000000	27.979275	1.970000	1.300000	1.110000	1	1	14039.282153	6023.259791	3879251968	1358499840	2520752128	312758272	75522048	2299625472	0	0	0.000000	0.000000	0.000000	42805291.583333	1	999.379424	58267.817957	58267.817957	62.960904	62.960904	0.000000	0.000000	0.000000	0.000000	4.280000	0.000000	0.000000	49.530000	43.110000
41	2026-09-23T15:36:41.315741068Z	41009	2	30.348259	77.114428	24.875622	5.472637	46.766169	0.000000	22.885572	1.970000	1.300000	1.110000	1	1	15804.373044	6248.124187	3879251968	1358614528	2520637440	312242176	75530240	2299912192	0	0	0.000000	0.000000	0.000000	43641332.831205	1	1000.340088	60302.501162	60302.501162	69.023466	69.023466	0.000000	0.000000	0.000000	0.000000	4.590000	0.000000	0.000000	51.250000	44.540000
42	2026-09-23T15:36:42.316374562Z	42010	2	23.880597	71.641791	20.895522	2.985075	47.761194	0.000000	28.358209	1.970000	1.300000	1.110000	1	3	14122.053764	5697.390737	3879251968	1358626816	2520625152	312242176	75530240	2299998208	0	0	0.000000	0.000000	0.000000	36951183.646867	3	999.366907	58267.088149	58267.088149	62.960115	62.960115	0.000000	0.000000	0.000000	0.000000	4.590000	0.000000	0.000000	51.250000	44.540000
43	2026-09-23T15:36:43.316021802Z	43009	2	24.137931	72.413793	19.704433	4.433498	48.275862	0.000000	27.586207	2.130000	1.350000	1.130000	3	2	14303.044569	5906.083028	3879251968	1358381056	2520870912	311984128	75530240	2300297216	0	0	0.000000	0.000000	0.000000	41703796.595429	2	1000.352816	58324.570609	58324.570609	63.022227	63.022227	0.000000	0.000000	0.000000	0.000000	4.850000	0.000000	0.000000	52.110000	45.170000
44	2026-09-23T15:36:44.315459805Z	44009	2	21.025641	71.282051	17.948718	3.076923	50.256410	0.000000	28.717949	2.130000	1.350000	1.130000	3	1	14070.907864	5752.232761	3879251968	1358438400	2520813568	311726080	75530240	2300698624	0	0	0.000000	0.000000	0.000000	38536345.464688	1	1000.562317	58336.785332	58336.785332	63.035426	63.035426	0.000000	0.000000	0.000000	0.000000	4.850000	0.000000	0.000000	52.110000	45.170000
45	2026-09-23T15:36:45.316088491Z	45010	2	22.772277	72.277228	18.811881	3.960396	49.504950	0.000000	27.722772	2.130000	1.350000	1.130000	1	2	13849.294140	5768.373919	3879251968	1358319616	2520932352	311726080	75530240	2300813312	0	0	0.000000	0.000000	0.000000	38036121.961229	1	999.371781	58267.372314	58267.372314	62.960422	62.960422	0.000000	0.000000	0.000000	0.000000	4.870000	0.000000	0.000000	52.810000	45.860000
46	2026-09-23T15:36:46.315768394Z	46009	2	25.980392	74.509804	20.588235	4.901961	48.529412	0.490196	25.490196	2.130000	1.350000	1.130000	4	1	14692.702855	6177.977453	3879251968	1358065664	2521186304	311468032	75530240	2301120512	0	0	0.000000	0.000000	0.000000	42984894.648064	1	1000.320183	58322.667978	58322.667978	63.020172	63.020172	0.000000	0.000000	0.000000	0.000000	4.870000	0.000000	0.000000	52.810000	45.860000
47	2026-09-23T15:36:47.315467252Z	47009	2	23.500000	74.000000	20.000000	3.500000	50.500000	0.000000	26.000000	2.130000	1.350000	1.130000	2	2	14705.428496	6015.811644	3879251968	1358368768	2520883200	310951936	75530240	2301530112	0	0	0.000000	0.000000	0.000000	42578454.373799	2	1000.301238	58397.586258	58411.590475	64.019279	64.019279	0.000000	0.000000	0.000000	0.000000	5.080000	0.000000	0.000000	53.570000	46.430000
48	2026-09-23T15:36:48.315908359Z	48009	2	25.365854	73.170732	21.951220	3.414634	47.804878	0.000000	26.829268	2.200000	1.370000	1.140000	1	1	14335.676404	5755.461214	3879251968	1358290944	2520961024	310951936	75530240	2301607936	0	0	0.000000	0.000000	0.000000	38534554.061393	2	999.559085	58486.201210	58486.201210	66.970459	66.970459	0.000000	0.000000	0.000000	0.000000	5.080000	0.000000	0.000000	53.570000	46.430000
49	2026-09-23T15:36:49.315459055Z	49009	2	27.751196	75.119617	24.401914	3.349282	47.368421	0.000000	24.880383	2.200000	1.370000	1.140000	2	2	14586.553841	6081.732565	3879251968	1358217216	2521034752	310693888	75530240	2301935616	0	0	0.000000	0.000000	0.000000	41281652.135276	1	1000.449509	58330.208171	58330.208171	63.028319	63.028319	0.000000	0.000000	0.000000	0.000000	5.060000	0.000000	0.000000	54.190000	47.070000
50	2026-09-23T15:36:50.315975024Z	50009	2	27.450980	75.000000	21.568627	5.882353	47.549020	0.000000	25.000000	2.200000	1.370000	1.140000	1	2	15536.982202	6294.751619	3879251968	1358131200	2521120768	310435840	75530240	2302275584	0	0	0.000000	0.000000	0.000000	41643022.284922	2	999.484220	58273.927973	58273.927973	62.967506	62.967506	0.000000	0.000000	0.000000	0.000000	5.060000	0.000000	0.000000	54.190000	47.070000
51	2026-09-23T15:36:51.315706768Z	51009	2	19.791667	70.833333	17.187500	2.604167	51.041667	0.000000	29.166667	2.200000	1.370000	1.140000	1	1	14183.805997	5863.573396	3879251968	1358028800	2521223168	310435840	75530240	2302373888	0	0	0.000000	0.000000	0.000000	38291490.908922	1	1000.268406	60298.180052	60298.180052	69.018520	69.018520	0.000000	0.000000	0.000000	0.000000	5.050000	0.000000	0.000000	54.880000	47.420000
52	2026-09-23T15:36:52.315438744Z	52009	2	25.120773	73.913043	20.772947	4.347826	48.792271	0.000000	26.086957	2.200000	1.370000	1.140000	1	2	14184.801853	5902.582028	3879251968	1357926400	2521325568	310177792	75530240	2302734336	0	0	0.000000	0.000000	0.000000	40704669.787711	1	1000.268095	58347.638509	58361.642262	64.017158	64.017158	0.000000	0.000000	0.000000	0.000000	5.050000	0.000000	0.000000	54.880000	47.420000
53	2026-09-23T15:36:53.315458994Z	53009	2	25.870647	74.129353	21.890547	3.980100	48.258706	0.000000	25.870647	2.100000	1.370000	1.140000	1	1	14517.705958	5907.880342	3879251968	1357455360	2521796608	310177792	75530240	2303094784	0	0	0.000000	0.000000	0.000000	42146986.354938	1	999.979746	58302.819135	58302.819135	62.998724	62.998724	0.000000	0.000000	0.000000	0.000000	5.040000	0.000000	0.000000	55.080000	47.710000
54	2026-09-23T15:36:54.315459191Z	54009	2	23.737374	72.222222	21.212121	2.525253	48.484848	0.000000	27.777778	2.100000	1.370000	1.140000	1	1	14726.994065	6054.997560	3879251968	1357733888	2521518080	309919744	75530240	2303176704	0	0	0.000000	0.000000	0.000000	40607727.635086	1	999.999597	58303.976503	58303.976503	62.999975	62.999975	0.000000	0.000000	0.000000	0.000000	5.040000	0.000000	0.000000	55.080000	47.710000
55	2026-09-23T15:36:55.316079701Z	55010	2	24.509804	74.509804	19.117647	5.392157	50.000000	0.000000	25.490196	2.100000	1.370000	1.140000	4	0	14034.294499	5958.304052	3879251968	1357942784	2521309184	309403648	75530240	2303483904	0	0	0.000000	0.000000	0.000000	40979636.249675	0	999.380083	58267.856332	58267.856332	62.960945	62.960945	0.000000	0.000000	0.000000	0.000000	5.210000	0.000000	0.000000	55.250000	47.760000
56	2026-09-23T15:36:56.315549836Z	56009	2	22.613065	72.864322	19.597990	3.015075	50.251256	0.000000	27.135678	2.100000	1.370000	1.140000	1	2	14567.718924	6016.187767	3879251968	1357692928	2521559040	309145600	75530240	2303877120	0	0	0.000000	0.000000	0.000000	41100561.749151	3	1000.530146	58334.909627	58334.909627	63.033399	63.033399	0.000000	0.000000	0.000000	0.000000	5.210000	0.000000	0.000000	55.250000	47.760000
57	2026-09-23T15:36:57.31546519Z	57009	2	21.000000	70.500000	16.000000	5.000000	49.500000	0.000000	29.500000	2.100000	1.370000	1.140000	1	0	13827.170456	5734.485418	3879251968	1357717504	2521534464	309145600	75530240	2303954944	0	0	0.000000	0.000000	0.000000	37198924.851790	2	1000.084656	59218.012746	59456.032894	75.006349	75.006349	0.000000	0.000000	0.000000	0.000000	5.170000	0.000000	0.000000	55.750000	48.350000
58	2026-09-23T15:36:58.315776389Z	58009	2	39.583333	80.208333	27.604167	11.979167	40.625000	0.000000	19.791667	2.020000	1.360000	1.140000	13	0	31305.255895	14234.569334	3879251968	1357185024	2522066944	309145600	75530240	2304589824	0	0	0.000000	0.000000	81894.509433	42294419.396724	0	999.688836	2461400.861906	2761939.316007	9520.036784	9514.038651	0.000000	0.000000	0.000000	0.000000	5.170000	0.000000	0.000000	55.750000	48.350000
