sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
7	2026-09-25T05:29:30.619349275Z	7012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
7	2026-09-25T05:29:30.619349275Z	7012	mysql.service	1	0.866337	0.433168	0.866337	0.000000	2089668608	53.867937	2509115392	0.000000	0.000000	62
8	2026-09-25T05:29:31.619925826Z	8013	isuconquest.go.service	1	2.890633	1.445317	1.251678	1.638955	544485376	14.035864	544706560	233337.469282	0.000000	12
8	2026-09-25T05:29:31.619925826Z	8013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
8	2026-09-25T05:29:31.619925826Z	8013	mysql.service	1	31.072985	15.536492	27.759795	3.313090	2091610112	53.917986	2509115392	1502365.810992	5432260.030479	62
9	2026-09-25T05:29:32.619419271Z	9012	isuconquest.go.service	1	8.119913	4.059957	6.458872	1.660941	579825664	14.946874	579952640	17052093.789265	0.000000	12
9	2026-09-25T05:29:32.619419271Z	9012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
9	2026-09-25T05:29:32.619419271Z	9012	mysql.service	1	52.377732	26.188866	48.752096	3.625637	2101710848	54.178365	2509115392	381121.058015	26535041.404829	62
10	2026-09-25T05:29:33.619251913Z	10012	isuconquest.go.service	1	6.459281	3.229641	6.104322	0.355059	580096000	14.953842	580321280	0.000000	0.000000	12
10	2026-09-25T05:29:33.619251913Z	10012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
10	2026-09-25T05:29:33.619251913Z	10012	mysql.service	1	97.312987	48.656494	91.138654	6.174433	2126577664	54.819387	2509115392	20483.428291	31073360.717310	62
11	2026-09-25T05:29:34.619884944Z	11013	isuconquest.go.service	1	7.821749	3.910874	7.000169	0.821580	580653056	14.968202	580771840	0.000000	0.000000	12
11	2026-09-25T05:29:34.619884944Z	11013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
11	2026-09-25T05:29:34.619884944Z	11013	mysql.service	1	96.452741	48.226371	92.013752	4.438890	2141847552	55.213018	2509115392	20467.043522	31073065.475558	62
12	2026-09-25T05:29:35.619413472Z	12012	isuconquest.go.service	1	6.426430	3.213215	4.769149	1.657181	580755456	14.970842	581005312	0.000000	0.000000	12
12	2026-09-25T05:29:35.619413472Z	12012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
12	2026-09-25T05:29:35.619413472Z	12012	mysql.service	1	93.447858	46.723929	87.380797	6.067060	2160361472	55.690274	2509115392	16391.728192	33394048.258538	62
13	2026-09-25T05:29:36.619268904Z	13012	isuconquest.go.service	1	7.355663	3.677832	4.951116	2.404548	597970944	15.414627	598204416	16779641.782474	0.000000	12
13	2026-09-25T05:29:36.619268904Z	13012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
13	2026-09-25T05:29:36.619268904Z	13012	mysql.service	1	86.183259	43.091630	80.988408	5.194851	2179284992	56.178088	2509115392	16386.368928	35574806.943115	62
14	2026-09-25T05:29:37.619413677Z	14012	isuconquest.go.service	1	6.626541	3.313270	5.802660	0.823981	598302720	15.423179	598941696	0.000000	0.000000	12
14	2026-09-25T05:29:37.619413677Z	14012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
14	2026-09-25T05:29:37.619413677Z	14012	mysql.service	1	94.105176	47.052588	88.929925	5.175351	2198536192	56.674350	2509115392	16381.628350	45147767.731927	62
15	2026-09-25T05:29:38.619896128Z	15013	isuconquest.go.service	1	8.098293	4.049146	7.968855	0.129438	598622208	15.431415	598941696	0.000000	0.000000	12
15	2026-09-25T05:29:38.619896128Z	15013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
15	2026-09-25T05:29:38.619896128Z	15013	mysql.service	1	90.884553	45.442276	87.097480	3.787073	2216656896	57.141469	2509115392	16376.099318	39273980.189710	62
16	2026-09-25T05:29:39.619257248Z	16012	isuconquest.go.service	1	6.911115	3.455558	6.423504	0.487511	598970368	15.440390	599269376	0.000000	0.000000	13
16	2026-09-25T05:29:39.619257248Z	16012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
16	2026-09-25T05:29:39.619257248Z	16012	mysql.service	1	86.204775	43.102388	83.237680	2.967096	2233872384	57.585254	2509115392	16394.474249	44375743.174181	62
17	2026-09-25T05:29:40.619257949Z	17012	isuconquest.go.service	1	7.733795	3.866897	6.861395	0.872399	616398848	15.889665	616665088	16777204.172071	0.000000	13
17	2026-09-25T05:29:40.619257949Z	17012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
17	2026-09-25T05:29:40.619257949Z	17012	mysql.service	1	81.415343	40.707671	77.515545	3.899697	2241310720	57.777001	2509115392	0.000000	50048988.715463	62
18	2026-09-25T05:29:41.619681248Z	18012	isuconquest.go.service	1	6.659581	3.329791	6.659681	0.000000	616763392	15.899062	617021440	0.000000	0.000000	13
18	2026-09-25T05:29:41.619681248Z	18012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
18	2026-09-25T05:29:41.619681248Z	18012	mysql.service	1	81.139954	40.569977	76.174855	4.965198	2245541888	57.886073	2509115392	0.000000	46674642.810397	62
19	2026-09-25T05:29:42.619279089Z	19012	isuconquest.go.service	1	7.076346	3.538173	6.627465	0.448780	617201664	15.910360	617549824	0.000000	0.000000	13
19	2026-09-25T05:29:42.619279089Z	19012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
19	2026-09-25T05:29:42.619279089Z	19012	mysql.service	1	85.157747	42.578874	80.925645	4.232102	2249678848	57.992717	2509115392	0.000000	40251195.420750	62
20	2026-09-25T05:29:43.619258805Z	20012	isuconquest.go.service	1	6.223626	3.111813	5.451111	0.772616	617525248	15.918702	617799680	0.000000	0.000000	13
20	2026-09-25T05:29:43.619258805Z	20012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-25T05:29:43.619258805Z	20012	mysql.service	1	69.298605	34.649303	66.777954	2.520551	2248482816	57.961885	2509115392	0.000000	53724225.419843	62
21	2026-09-25T05:29:44.619325152Z	21012	isuconquest.go.service	1	5.635926	2.817963	3.968737	1.667089	634593280	16.358685	634748928	16776102.922347	0.000000	13
21	2026-09-25T05:29:44.619325152Z	21012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-25T05:29:44.619325152Z	21012	mysql.service	1	55.965587	27.982793	52.559713	3.405974	2257625088	58.197556	2509115392	4095.728253	52015748.807082	62
22	2026-09-25T05:29:45.619267301Z	22012	isuconquest.go.service	1	8.403386	4.201693	7.652843	0.750543	634888192	16.366288	635187200	0.000000	0.000000	13
22	2026-09-25T05:29:45.619267301Z	22012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-25T05:29:45.619267301Z	22012	mysql.service	1	96.462781	48.231391	89.069053	7.393728	2262851584	58.332286	2509115392	0.000000	46185072.222094	62
23	2026-09-25T05:29:46.619480587Z	23012	isuconquest.go.service	1	6.169584	3.084792	6.085402	0.084282	635228160	16.375051	635445248	0.000000	0.000000	13
23	2026-09-25T05:29:46.619480587Z	23012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-25T05:29:46.619480587Z	23012	mysql.service	1	73.970518	36.985259	68.730736	5.239782	2260688896	58.276536	2509115392	8190.252552	55574958.693538	62
24	2026-09-25T05:29:47.619309582Z	24012	isuconquest.go.service	1	7.747625	3.873813	7.312951	0.434574	635691008	16.386983	635826176	0.000000	0.000000	13
24	2026-09-25T05:29:47.619309582Z	24012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-25T05:29:47.619309582Z	24012	mysql.service	1	84.964436	42.482218	81.971924	2.992412	2265591808	58.402924	2509115392	4096.700880	59099006.894496	62
25	2026-09-25T05:29:48.619259954Z	25012	isuconquest.go.service	1	8.861140	4.430570	7.254660	1.606580	645128192	16.630257	645423104	9236938.309168	0.000000	13
25	2026-09-25T05:29:48.619259954Z	25012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-25T05:29:48.619259954Z	25012	mysql.service	1	93.230026	46.615013	88.680600	4.549426	2270855168	58.538604	2509115392	12288.609724	53533280.160762	62
26	2026-09-25T05:29:49.619649756Z	26012	isuconquest.go.service	1	6.610523	3.305262	5.402394	1.208129	645451776	16.638598	645718016	0.000000	0.000000	13
26	2026-09-25T05:29:49.619649756Z	26012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-25T05:29:49.619649756Z	26012	mysql.service	1	82.032624	41.016312	77.654130	4.378593	2275004416	58.645565	2509115392	4094.404005	53477010.714700	62
27	2026-09-25T05:29:50.619386418Z	27012	isuconquest.go.service	1	9.979428	4.989714	5.852441	4.126887	668418048	17.230628	668536832	20202696.016347	0.000000	13
27	2026-09-25T05:29:50.619386418Z	27012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-25T05:29:50.619386418Z	27012	mysql.service	1	66.036490	33.018245	63.709277	2.327113	2277498880	58.709867	2509115392	16388.315568	37172796.786923	62
28	2026-09-25T05:29:51.619706229Z	28012	isuconquest.go.service	1	1.642575	0.821287	1.517515	0.125060	668721152	17.238441	668803072	0.000000	0.000000	13
28	2026-09-25T05:29:51.619706229Z	28012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-25T05:29:51.619706229Z	28012	mysql.service	1	106.714971	53.357486	102.799324	3.915648	2277634048	58.713352	2509115392	4094.690477	37515554.150627	62
29	2026-09-25T05:29:52.619283817Z	29012	isuconquest.go.service	1	8.695573	4.347787	7.838811	0.856862	675827712	17.421636	675827712	0.000000	0.000000	10
29	2026-09-25T05:29:52.619283817Z	29012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-25T05:29:52.619283817Z	29012	mysql.service	1	106.850135	53.425067	103.954612	2.895623	2277666816	58.714197	2509115392	0.000000	23566050.582559	62
30	2026-09-25T05:29:53.619265823Z	30012	isuconquest.go.service	1	95.935027	47.967513	86.110250	9.824777	753831936	19.432446	753905664	0.000000	0.000000	10
30	2026-09-25T05:29:53.619265823Z	30012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-25T05:29:53.619265823Z	30012	mysql.service	1	96.275033	48.137516	95.043711	1.231322	2280157184	58.778394	2509115392	0.000000	23413157.413420	62
31	2026-09-25T05:29:54.619269552Z	31012	isuconquest.go.service	1	86.479277	43.239638	80.021301	6.457876	757866496	19.536449	757870592	0.000000	0.000000	10
31	2026-09-25T05:29:54.619269552Z	31012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-25T05:29:54.619269552Z	31012	mysql.service	1	101.321222	50.660611	99.497128	1.823993	2279108608	58.751363	2509115392	0.000000	12619728.865313	62
32	2026-09-25T05:29:55.619268592Z	32012	isuconquest.go.service	1	83.340980	41.670490	75.740873	7.600207	811782144	20.926299	812515328	0.000000	0.000000	10
32	2026-09-25T05:29:55.619268592Z	32012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-25T05:29:55.619268592Z	32012	mysql.service	1	101.394397	50.697199	100.504197	0.890201	2263322624	58.344429	2509115392	0.000000	10752010.332682	62
33	2026-09-25T05:29:56.619270484Z	33012	isuconquest.go.service	1	103.342304	51.671152	96.535817	6.806487	847458304	21.845967	849334272	0.000000	0.000000	10
33	2026-09-25T05:29:56.619270484Z	33012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-25T05:29:56.619270484Z	33012	mysql.service	1	88.977231	44.488616	88.388133	0.589099	2252734464	58.071485	2509115392	0.000000	10907627.340954	62
34	2026-09-25T05:29:57.619267768Z	34012	isuconquest.go.service	1	85.187732	42.593866	76.585208	8.602423	848232448	21.865923	849334272	0.000000	0.000000	10
34	2026-09-25T05:29:57.619267768Z	34012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-25T05:29:57.619267768Z	34012	mysql.service	1	101.669776	50.834888	99.891672	1.778105	2252734464	58.071485	2509115392	0.000000	6557713.823866	62
35	2026-09-25T05:29:58.619268801Z	35012	isuconquest.go.service	1	91.735205	45.867602	86.258411	5.476894	886538240	22.853378	886571008	65535.932105	0.000000	10
35	2026-09-25T05:29:58.619268801Z	35012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-25T05:29:58.619268801Z	35012	mysql.service	1	88.629708	44.314854	87.050010	1.579698	2238808064	57.712487	2509115392	4095.995757	6561785.201991	62
36	2026-09-25T05:29:59.619277247Z	36012	isuconquest.go.service	1	128.346817	64.173408	113.429343	14.917474	969314304	24.987198	969314304	24575.792605	0.000000	10
36	2026-09-25T05:29:59.619277247Z	36012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-25T05:29:59.619277247Z	36012	mysql.service	1	28.220462	14.110231	26.661475	1.558987	2230456320	57.497194	2509115392	4095.965434	74567050.728659	62
37	2026-09-25T05:30:00.619275307Z	37012	isuconquest.go.service	1	120.096723	60.048362	97.943582	22.153041	1203605504	31.026808	1205407744	0.000000	145961231.195968	10
37	2026-09-25T05:30:00.619275307Z	37012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-25T05:30:00.619275307Z	37012	mysql.service	1	3.062706	1.531353	2.887305	0.175500	2132783104	54.979352	2509115392	16384.030442	6569996.207053	62
38	2026-09-25T05:30:01.619362039Z	38012	isuconquest.go.service	1	76.271890	38.135945	70.227014	6.044976	1233514496	31.797808	1237528576	0.000000	96546640.495762	10
38	2026-09-25T05:30:01.619362039Z	38012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-25T05:30:01.619362039Z	38012	mysql.service	1	2.179611	1.089806	1.884637	0.294974	2112598016	54.459017	2509115392	0.000000	6745527.378633	62
39	2026-09-25T05:30:02.619657405Z	39012	isuconquest.go.service	1	1.375894	0.687947	1.325109	0.050685	1223745536	31.545982	1237528576	0.000000	0.000000	10
39	2026-09-25T05:30:02.619657405Z	39012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-25T05:30:02.619657405Z	39012	mysql.service	1	3.950333	1.975167	3.360408	0.589926	2112598016	54.459017	2509115392	0.000000	33581377.740084	62
40	2026-09-25T05:30:03.620052695Z	40013	isuconquest.go.service	1	1.078474	0.539237	0.981212	0.097262	1223749632	31.546087	1237528576	0.000000	0.000000	10
40	2026-09-25T05:30:03.620052695Z	40013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-25T05:30:03.620052695Z	40013	mysql.service	1	1.593870	0.796935	1.554985	0.038885	2112598016	54.459017	2509115392	0.000000	6555104.819506	62
41	2026-09-25T05:30:04.61941172Z	41012	isuconquest.go.service	1	3.939025	1.969512	2.284164	1.654961	1224765440	31.572273	1237528576	65578.033552	147550.575492	10
41	2026-09-25T05:30:04.61941172Z	41012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-25T05:30:04.61941172Z	41012	mysql.service	1	1.578812	0.789406	1.219181	0.359530	2112598016	54.459017	2509115392	0.000000	6561901.982314	62
42	2026-09-25T05:30:05.619336512Z	42012	isuconquest.go.service	1	17.239297	8.619648	12.491240	4.747957	1227583488	31.644917	1237528576	20481.540581	1069136.418303	10
42	2026-09-25T05:30:05.619336512Z	42012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-25T05:30:05.619336512Z	42012	mysql.service	1	1.768733	0.884367	1.768733	0.000000	2112598016	54.459017	2509115392	0.000000	6558189.293882	62
43	2026-09-25T05:30:06.619732741Z	43012	isuconquest.go.service	1	18.393712	9.196856	13.934879	4.458933	1213071360	31.270821	1237528576	8188.755386	1068632.577851	10
43	2026-09-25T05:30:06.619732741Z	43012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-25T05:30:06.619732741Z	43012	mysql.service	1	1.873158	0.936579	1.231112	0.642146	2109407232	54.376764	2509115392	0.000000	6624703.107137	62
44	2026-09-25T05:30:07.620158112Z	44013	isuconquest.go.service	1	16.079860	8.039930	14.082410	1.997450	1214140416	31.298379	1237528576	0.000000	994904.792374	10
44	2026-09-25T05:30:07.620158112Z	44013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-25T05:30:07.620158112Z	44013	mysql.service	1	1.710372	0.855186	1.421995	0.288377	2109407232	54.376764	2509115392	0.000000	6554907.706135	62
45	2026-09-25T05:30:08.619260612Z	45012	isuconquest.go.service	1	16.356880	8.178440	7.350697	9.006183	1215315968	31.328683	1237528576	0.000000	979823.390513	10
45	2026-09-25T05:30:08.619260612Z	45012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-25T05:30:08.619260612Z	45012	mysql.service	1	1.749570	0.874785	0.965066	0.784504	2109407232	54.376764	2509115392	0.000000	6563586.812601	62
46	2026-09-25T05:30:09.619243374Z	46012	isuconquest.go.service	1	17.373989	8.686994	11.797296	5.576593	1216290816	31.353812	1237528576	0.000000	1052689.484120	10
46	2026-09-25T05:30:09.619243374Z	46012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-25T05:30:09.619243374Z	46012	mysql.service	1	1.917532	0.958766	0.751512	1.166019	2109407232	54.376764	2509115392	0.000000	6557804.918582	62
47	2026-09-25T05:30:10.619314817Z	47012	isuconquest.go.service	1	16.404338	8.202169	10.421862	5.982576	1217511424	31.385278	1237528576	0.000000	1011640.365746	10
47	2026-09-25T05:30:10.619314817Z	47012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-25T05:30:10.619314817Z	47012	mysql.service	1	2.243941	1.121971	1.942262	0.301579	2109415424	54.376975	2509115392	40957.099828	6561327.392407	62
48	2026-09-25T05:30:11.619264061Z	48012	isuconquest.go.service	1	19.080869	9.540434	15.758500	3.322269	1218035712	31.398793	1237528576	0.000000	1052725.443713	10
48	2026-09-25T05:30:11.619264061Z	48012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-25T05:30:11.619264061Z	48012	mysql.service	1	1.767990	0.883995	1.431273	0.336717	2109415424	54.376975	2509115392	0.000000	6558028.931455	62
49	2026-09-25T05:30:12.61925769Z	49012	isuconquest.go.service	1	42.697672	21.348836	36.026829	6.670942	1022345216	26.354240	1237528576	0.000000	1105927.032590	10
49	2026-09-25T05:30:12.61925769Z	49012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-25T05:30:12.61925769Z	49012	mysql.service	1	6.068339	3.034169	3.201220	2.867218	2109419520	54.377081	2509115392	4096.026047	49779004.544690	62
50	2026-09-25T05:30:13.619266461Z	50012	isuconquest.go.service	1	18.184541	9.092270	13.562581	4.621959	1023631360	26.387395	1237528576	0.000000	1163253.798264	10
50	2026-09-25T05:30:13.619266461Z	50012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-25T05:30:13.619266461Z	50012	mysql.service	1	1.702685	0.851343	1.372788	0.329897	2109419520	54.377081	2509115392	0.000000	6557638.489510	62
51	2026-09-25T05:30:14.619312532Z	51012	isuconquest.go.service	1	27.413437	13.706719	17.958773	9.454664	1025531904	26.436387	1237528576	0.000000	1707953.311175	10
51	2026-09-25T05:30:14.619312532Z	51012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-25T05:30:14.619312532Z	51012	mysql.service	1	1.851915	0.925957	1.269042	0.582773	2109419520	54.377081	2509115392	0.000000	6557393.887749	62
52	2026-09-25T05:30:15.619269437Z	52012	isuconquest.go.service	1	75.113536	37.556768	49.012012	26.101425	1031098368	26.579881	1237528576	0.000000	5181663.267507	10
52	2026-09-25T05:30:15.619269437Z	52012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-25T05:30:15.619269437Z	52012	mysql.service	1	2.235496	1.117748	1.807778	0.427818	2109419520	54.377081	2509115392	0.000000	6557978.570181	62
53	2026-09-25T05:30:16.61928189Z	53012	isuconquest.go.service	1	100.813937	50.406969	81.248282	19.565655	932945920	24.049685	1237528576	4095.948694	5066688.534659	10
53	2026-09-25T05:30:16.61928189Z	53012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-25T05:30:16.61928189Z	53012	mysql.service	1	2.379870	1.189935	1.334983	1.044787	2109419520	54.377081	2509115392	0.000000	6557613.859329	62
54	2026-09-25T05:30:17.619266615Z	54012	isuconquest.go.service	1	66.642423	33.321212	46.194109	20.448414	937893888	24.177235	1237528576	0.000000	4841546.337102	10
54	2026-09-25T05:30:17.619266615Z	54012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-25T05:30:17.619266615Z	54012	mysql.service	1	2.235034	1.117517	2.235034	0.000000	2109419520	54.377081	2509115392	0.000000	6557796.688410	62
55	2026-09-25T05:30:18.619215226Z	55012	isuconquest.go.service	1	76.896552	38.448276	54.218686	22.677865	761012224	19.617541	1237528576	0.000000	5218572.192862	10
55	2026-09-25T05:30:18.619215226Z	55012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-25T05:30:18.619215226Z	55012	mysql.service	1	2.287018	1.143509	1.832994	0.454123	2109419520	54.377081	2509115392	0.000000	6558033.030434	62
56	2026-09-25T05:30:19.61951249Z	56012	isuconquest.go.service	1	105.195929	52.597965	85.207971	19.987958	728702976	18.784666	1237528576	0.000000	5020203.674175	10
56	2026-09-25T05:30:19.61951249Z	56012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-25T05:30:19.61951249Z	56012	mysql.service	1	2.351201	1.175601	1.631815	0.719386	2109419520	54.377081	2509115392	0.000000	6555747.212361	62
57	2026-09-25T05:30:20.619258681Z	57012	isuconquest.go.service	1	67.551941	33.775971	49.100159	18.451782	708255744	18.257572	1237528576	8194.079231	4814021.548340	10
57	2026-09-25T05:30:20.619258681Z	57012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-25T05:30:20.619258681Z	57012	mysql.service	1	2.336393	1.168196	1.618311	0.717982	2109419520	54.377081	2509115392	16388.158462	6559360.424589	62
