sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T05:30:34.991785276Z	71002	26	10000	4	2	18	22	0.000	10464	0.000	958067	21.991	266326	20.991	243856	0.000	62026	0.000	21	0.000	4136819577	24857.639	4829020312	31272.964	65536	8299	15248	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3877	1.000	0	0.000	0.000	16	0.000	22	0	0.000
72	2026-09-25T05:30:35.991578419Z	72002	26	10000	4	2	18	22	0.000	10464	0.000	958089	22.005	266347	21.004	243856	0.000	62026	0.000	21	0.000	4136844445	24873.145	4829051598	31292.473	65536	8299	15048	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3878	1.000	0	0.000	0.000	16	0.000	22	0	0.000
73	2026-09-25T05:30:36.991106028Z	73001	26	10000	4	2	18	22	0.000	10464	0.000	958111	22.010	266368	21.010	243856	0.000	62026	0.000	21	0.000	4136869313	24879.753	4829082884	31300.786	65536	8299	14848	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3879	1.000	0	0.000	0.000	16	0.000	22	0	0.000
74	2026-09-25T05:30:37.991008111Z	74001	26	10000	4	2	18	22	0.000	10464	0.000	958133	22.002	266389	21.002	243856	0.000	62026	0.000	21	0.000	4136894181	24870.436	4829114170	31289.064	65536	8299	14648	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3880	1.000	0	0.000	0.000	16	0.000	22	0	0.000
75	2026-09-25T05:30:38.991142326Z	75001	26	10000	4	2	18	22	0.000	10464	0.000	958155	21.997	266410	20.997	243856	0.000	62026	0.000	21	0.000	4136919049	24864.663	4829145456	31281.801	65536	8299	14448	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3881	1.000	0	0.000	0.000	16	0.000	22	0	0.000
76	2026-09-25T05:30:39.991797378Z	76002	26	10000	4	2	18	22	0.000	10464	0.000	958177	21.986	266431	20.986	243856	0.000	62026	0.000	21	0.000	4136943917	24851.721	4829176742	31265.520	65536	8299	14248	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3882	0.999	0	0.000	0.000	16	0.000	22	0	0.000
77	2026-09-25T05:30:40.991116711Z	77001	26	10000	4	2	18	22	0.000	10464	0.000	958199	22.015	266452	21.014	243856	0.000	62026	0.000	21	0.000	4136968785	24884.938	4829208028	31307.310	65536	8299	14048	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3883	1.001	0	0.000	0.000	16	0.000	22	0	0.000
78	2026-09-25T05:30:41.99086814Z	78001	26	10000	4	2	18	22	0.000	10464	0.000	958221	22.005	266473	21.005	243856	0.000	62026	0.000	21	0.000	4136993653	24874.183	4829239314	31293.779	65536	8299	13848	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3884	1.000	0	0.000	0.000	16	0.000	22	0	0.000
79	2026-09-25T05:30:42.99091476Z	79001	26	10000	4	2	18	22	0.000	10464	0.000	958243	21.999	266494	20.999	243856	0.000	62026	0.000	21	0.000	4137018521	24866.841	4829270600	31284.541	65536	8299	13648	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3885	1.000	0	0.000	0.000	16	0.000	22	0	0.000
80	2026-09-25T05:30:43.990932759Z	80001	26	10000	4	2	18	22	0.000	10464	0.000	958267	24.000	266516	22.000	243856	0.000	62026	0.000	21	0.000	4137044037	25515.541	4829302912	32311.419	65536	8299	13448	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3887	2.000	0	0.000	0.000	16	0.000	22	0	0.000
81	2026-09-25T05:30:44.991228257Z	81001	26	10000	4	2	18	22	0.000	10464	0.000	958289	21.994	266537	20.994	243856	0.000	62026	0.000	21	0.000	4137068905	24860.654	4829334198	31276.758	65536	8299	13248	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3888	1.000	0	0.000	0.000	16	0.000	22	0	0.000
82	2026-09-25T05:30:45.991331111Z	82001	26	10000	4	2	18	22	0.000	10464	0.000	958311	21.998	266558	20.998	243856	0.000	62026	0.000	21	0.000	4137093773	24865.443	4829365484	31282.783	65536	8299	13048	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3889	1.000	0	0.000	0.000	16	0.000	22	0	0.000
83	2026-09-25T05:30:46.991820778Z	83002	26	10000	4	2	18	22	0.000	10464	0.000	958333	21.989	266579	20.990	243856	0.000	62026	0.000	21	0.000	4137118641	24855.829	4829396770	31270.688	65536	8299	12848	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3890	1.000	0	0.000	0.000	16	0.000	22	0	0.000
84	2026-09-25T05:30:47.991316562Z	84001	26	10000	4	2	18	22	0.000	10464	0.000	958355	22.011	266600	21.011	243856	0.000	62026	0.000	21	0.000	4137143509	24880.545	4829428056	31301.783	65536	8299	12648	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3891	1.001	0	0.000	0.000	16	0.000	22	0	0.000
85	2026-09-25T05:30:48.991792892Z	85002	26	10000	4	2	18	22	0.000	10464	0.000	958377	21.990	266621	20.990	243856	0.000	62026	0.000	21	0.000	4137168377	24856.160	4829459342	31271.105	65536	8299	12448	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3892	1.000	0	0.000	0.000	16	0.000	22	0	0.000
86	2026-09-25T05:30:49.990898327Z	86001	26	10000	4	2	18	22	0.000	10464	0.000	958399	22.020	266642	21.019	243856	0.000	62026	0.000	21	0.000	4137193245	24890.266	4829490628	31314.012	65536	8299	12248	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3893	1.001	0	0.000	0.000	16	0.000	22	0	0.000
87	2026-09-25T05:30:50.99080628Z	87001	26	10000	4	2	18	22	0.000	10464	0.000	958421	22.002	266663	21.002	243856	0.000	62026	0.000	21	0.000	4137218113	24870.290	4829521914	31288.880	65536	8299	12048	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3894	1.000	0	0.000	0.000	16	0.000	22	0	0.000
88	2026-09-25T05:30:51.990925943Z	88001	26	10000	4	2	18	22	0.000	10464	0.000	958443	21.997	266684	20.997	243856	0.000	62026	0.000	21	0.000	4137242981	24865.024	4829553200	31282.256	65536	8299	11848	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3895	1.000	0	0.000	0.000	16	0.000	22	0	0.000
89	2026-09-25T05:30:52.991480241Z	89001	26	10000	4	2	18	22	0.000	10464	0.000	958465	21.988	266705	20.988	243856	0.000	62026	0.000	21	0.000	4137267849	24854.224	4829584486	31268.668	65536	8299	11648	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3896	0.999	0	0.000	0.000	16	0.000	22	0	0.000
90	2026-09-25T05:30:53.990641819Z	90001	26	10000	4	2	18	22	0.000	10464	0.000	958489	24.020	266727	22.018	243856	0.000	62026	0.000	21	0.000	4137293365	25537.411	4829616798	32339.114	65536	8299	11448	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3898	2.002	0	0.000	0.000	16	0.000	22	0	0.000
91	2026-09-25T05:30:54.990826138Z	91001	26	10000	4	2	18	22	0.000	10464	0.000	958511	21.996	266748	20.996	243856	0.000	62026	0.000	21	0.000	4137318233	24863.417	4829648084	31280.234	65536	8299	11248	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3899	1.000	0	0.000	0.000	16	0.000	22	0	0.000
92	2026-09-25T05:30:55.991326826Z	92001	26	10000	4	2	18	22	0.000	10464	0.000	958533	21.989	266769	20.989	243856	0.000	62026	0.000	21	0.000	4137343101	24855.555	4829679370	31270.343	65536	8299	11048	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3900	0.999	0	0.000	0.000	16	0.000	22	0	0.000
93	2026-09-25T05:30:56.991601325Z	93002	26	10000	4	2	18	22	0.000	10464	0.000	958555	21.994	266790	20.994	243856	0.000	62026	0.000	21	0.000	4137367969	24861.175	4829710656	31277.414	65536	8299	10848	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3901	1.000	0	0.000	0.000	16	0.000	22	0	0.000
94	2026-09-25T05:30:57.99069869Z	94001	26	10000	4	2	18	22	0.000	10464	0.000	958577	22.020	266811	21.019	243856	0.000	62026	0.000	21	0.000	4137392837	24890.467	4829741942	31314.266	65536	8299	10648	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3902	1.001	0	0.000	0.000	16	0.000	22	0	0.000
95	2026-09-25T05:30:58.991160003Z	95001	26	10000	4	2	18	22	0.000	10464	0.000	958599	21.990	266832	20.990	243856	0.000	62026	0.000	21	0.000	4137417705	24856.533	4829773228	31271.573	65536	8299	10448	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3903	1.000	0	0.000	0.000	16	0.000	22	0	0.000
96	2026-09-25T05:30:59.991288675Z	96001	26	10000	4	2	18	22	0.000	10464	0.000	958621	21.997	266853	20.997	243856	0.000	62026	0.000	21	0.000	4137442573	24864.801	4829804514	31281.976	65536	8299	10248	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3904	1.000	0	0.000	0.000	16	0.000	22	0	0.000
97	2026-09-25T05:31:00.991293494Z	97001	26	10000	4	2	18	22	0.000	10464	0.000	958643	22.000	266874	21.000	243856	0.000	62026	0.000	21	0.000	4137467441	24867.880	4829835800	31285.849	65536	8299	10048	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3905	1.000	0	0.000	0.000	16	0.000	22	0	0.000
98	2026-09-25T05:31:01.991395352Z	98001	26	10000	4	2	18	22	0.000	10464	0.000	958665	21.998	266895	20.998	243856	0.000	62026	0.000	21	0.000	4137492309	24865.467	4829867086	31282.814	65536	8299	9848	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3906	1.000	0	0.000	0.000	16	0.000	22	0	0.000
99	2026-09-25T05:31:02.991696586Z	99002	26	10000	4	2	18	22	0.000	10464	0.000	958687	21.993	266916	20.994	243856	0.000	62026	0.000	21	0.000	4137517177	24860.511	4829898371	31275.579	65536	8299	9648	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3907	1.000	0	0.000	0.000	16	0.000	22	0	0.000
100	2026-09-25T05:31:03.991519566Z	100002	26	10000	4	2	18	22	0.000	10464	0.000	958711	24.004	266938	22.004	243856	0.000	62026	0.000	21	0.000	4137542693	25520.517	4829930681	32315.720	65536	8299	9448	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3909	2.000	0	0.000	0.000	16	0.000	22	0	0.000
101	2026-09-25T05:31:04.990638654Z	101001	26	10000	4	2	18	22	0.000	10464	0.000	958733	22.019	266959	21.019	243856	0.000	62026	0.000	21	0.000	4137567561	24889.926	4829961966	31312.584	65536	8299	9248	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3910	1.001	0	0.000	0.000	16	0.000	22	0	0.000
102	2026-09-25T05:31:05.990815418Z	102001	26	10000	4	2	18	22	0.000	10464	0.000	958755	21.996	266980	20.996	243856	0.000	62026	0.000	21	0.000	4137592429	24863.605	4829993251	31279.471	65536	8299	9048	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3911	1.000	0	0.000	0.000	16	0.000	22	0	0.000
103	2026-09-25T05:31:06.990736202Z	103001	26	10000	4	2	18	22	0.000	10464	0.000	958777	22.002	267001	21.002	243856	0.000	62026	0.000	21	0.000	4137617297	24869.970	4830024536	31287.479	65536	8299	8848	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3912	1.000	0	0.000	0.000	16	0.000	22	0	0.000
104	2026-09-25T05:31:07.990669981Z	104001	26	10000	4	2	18	22	0.000	10464	0.000	958799	22.001	267022	21.001	243856	0.000	62026	0.000	21	0.000	4137642165	24869.647	4830055821	31287.072	65536	8299	8648	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3913	1.000	0	0.000	0.000	16	0.000	22	0	0.000
105	2026-09-25T05:31:08.990801219Z	105001	26	10000	4	2	18	22	0.000	10464	0.000	958821	21.997	267043	20.997	243856	0.000	62026	0.000	21	0.000	4137667033	24864.737	4830087106	31280.895	65536	8299	8448	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3914	1.000	0	0.000	0.000	16	0.000	22	0	0.000
106	2026-09-25T05:31:09.990649591Z	106001	26	10000	4	2	18	22	0.000	10464	0.000	958843	22.003	267064	21.003	243856	0.000	62026	0.000	21	0.000	4137691901	24871.771	4830118391	31289.745	65536	8299	8248	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3915	1.000	0	0.000	0.000	16	0.000	22	0	0.000
107	2026-09-25T05:31:10.99069349Z	107001	26	10000	4	2	18	22	0.000	10464	0.000	958865	21.999	267085	20.999	243856	0.000	62026	0.000	21	0.000	4137716769	24866.908	4830149676	31283.627	65536	8299	8048	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3916	1.000	0	0.000	0.000	16	0.000	22	0	0.000
108	2026-09-25T05:31:11.990690404Z	108001	26	10000	4	2	18	22	0.000	10464	0.000	958887	22.000	267106	21.000	243856	0.000	62026	0.000	21	0.000	4137741637	24868.076	4830180961	31285.096	65536	8299	7848	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3917	1.000	0	0.000	0.000	16	0.000	22	0	0.000
109	2026-09-25T05:31:12.990659902Z	109001	26	10000	4	2	18	22	0.000	10464	0.000	958909	22.001	267127	21.001	243856	0.000	62026	0.000	21	0.000	4137766505	24868.758	4830212246	31285.954	65536	8299	7648	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3918	1.000	0	0.000	0.000	16	0.000	22	0	0.000
110	2026-09-25T05:31:13.990577966Z	110001	26	10000	4	2	18	22	0.000	10464	0.000	958933	24.002	267149	22.002	243856	0.000	62026	0.000	21	0.000	4137792021	25518.091	4830244556	32312.648	65536	8299	7448	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3920	2.000	0	0.000	0.000	16	0.000	22	0	0.000
111	2026-09-25T05:31:14.990678975Z	111001	26	10000	4	2	18	22	0.000	10464	0.000	958955	21.998	267170	20.998	243856	0.000	62026	0.000	21	0.000	4137816889	24865.488	4830275841	31281.840	65536	8299	7248	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3921	1.000	0	0.000	0.000	16	0.000	22	0	0.000
112	2026-09-25T05:31:15.990644753Z	112001	26	10000	4	2	18	22	0.000	10464	0.000	958977	22.001	267191	21.001	243856	0.000	62026	0.000	21	0.000	4137841757	24868.851	4830307126	31286.071	65536	8299	7048	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3922	1.000	0	0.000	0.000	16	0.000	22	0	0.000
113	2026-09-25T05:31:16.990762092Z	113001	26	10000	4	2	18	22	0.000	10464	0.000	958999	21.997	267212	20.998	243856	0.000	62026	0.000	21	0.000	4137866625	24865.083	4830338411	31281.330	65536	8299	6848	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3923	1.000	0	0.000	0.000	16	0.000	22	0	0.000
114	2026-09-25T05:31:17.990677961Z	114001	26	10000	4	2	18	22	0.000	10464	0.000	959021	22.002	267233	21.002	243856	0.000	62026	0.000	21	0.000	4137891493	24870.092	4830369696	31287.632	65536	8299	6648	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3924	1.000	0	0.000	0.000	16	0.000	22	0	0.000
115	2026-09-25T05:31:18.990694988Z	115001	26	10000	4	2	18	22	0.000	10464	0.000	959043	22.000	267254	21.000	243856	0.000	62026	0.000	21	0.000	4137916361	24867.577	4830400981	31284.468	65536	8299	6448	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3925	1.000	0	0.000	0.000	16	0.000	22	0	0.000
116	2026-09-25T05:31:19.990646288Z	116001	26	10000	4	2	18	22	0.000	10464	0.000	959065	22.001	267275	21.001	243856	0.000	62026	0.000	21	0.000	4137941229	24869.211	4830432266	31286.524	65536	8299	6248	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3926	1.000	0	0.000	0.000	16	0.000	22	0	0.000
117	2026-09-25T05:31:20.990662722Z	117001	26	10000	4	2	18	22	0.000	10464	0.000	959087	22.000	267296	21.000	243856	0.000	62026	0.000	21	0.000	4137966097	24867.585	4830463551	31284.478	65536	8299	6048	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3927	1.000	0	0.000	0.000	16	0.000	22	0	0.000
118	2026-09-25T05:31:21.990701832Z	118001	26	10000	4	2	18	22	0.000	10464	0.000	959109	21.999	267317	20.999	243856	0.000	62026	0.000	21	0.000	4137990965	24867.034	4830494836	31283.784	65536	8299	5848	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3928	1.000	0	0.000	0.000	16	0.000	22	0	0.000
119	2026-09-25T05:31:22.990661251Z	119001	26	10000	4	2	18	22	0.000	10464	0.000	959131	22.001	267338	21.001	243856	0.000	62026	0.000	21	0.000	4138015833	24869.009	4830526121	31286.270	65536	8299	5648	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3929	1.000	0	0.000	0.000	16	0.000	22	0	0.000
120	2026-09-25T05:31:23.990652846Z	120001	26	10000	4	2	18	22	0.000	10464	0.000	959155	24.000	267360	22.000	243856	0.000	62026	0.000	21	0.000	4138041349	25516.214	4830558431	32310.271	65536	8299	5448	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3931	2.000	0	0.000	0.000	16	0.000	22	0	0.000
121	2026-09-25T05:31:24.990673958Z	121001	26	10000	4	2	18	22	0.000	10464	0.000	959177	22.000	267381	21.000	243856	0.000	62026	0.000	21	0.000	4138066217	24867.475	4830589716	31284.340	65536	8299	5248	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3932	1.000	0	0.000	0.000	16	0.000	22	0	0.000
122	2026-09-25T05:31:25.990654773Z	122001	26	10000	4	2	18	22	0.000	10464	0.000	959199	22.000	267402	21.000	243856	0.000	62026	0.000	21	0.000	4138091085	24868.477	4830621001	31285.600	65536	8299	5048	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3933	1.000	0	0.000	0.000	16	0.000	22	0	0.000
123	2026-09-25T05:31:26.990675882Z	123001	26	10000	4	2	18	22	0.000	10464	0.000	959221	22.000	267423	21.000	243856	0.000	62026	0.000	21	0.000	4138115953	24867.475	4830652286	31284.339	65536	8299	4848	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3934	1.000	0	0.000	0.000	16	0.000	22	0	0.000
124	2026-09-25T05:31:27.990672893Z	124001	26	10000	4	2	18	22	0.000	10464	0.000	959243	22.000	267444	21.000	243856	0.000	62026	0.000	21	0.000	4138140821	24868.074	4830683571	31285.094	65536	8299	4655	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3935	1.000	0	0.000	0.000	16	0.000	22	0	0.000
125	2026-09-25T05:31:28.99074124Z	125001	26	10000	4	2	18	22	0.000	10464	0.000	959265	21.998	267465	20.999	243856	0.000	62026	0.000	21	0.000	4138165689	24866.301	4830714856	31282.862	65536	8299	4480	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3936	1.000	0	0.000	0.000	16	0.000	22	0	0.000
126	2026-09-25T05:31:29.990645025Z	126001	26	10000	4	2	18	22	0.000	10464	0.000	959287	22.002	267486	21.002	243856	0.000	62026	0.000	21	0.000	4138190557	24870.393	4830746141	31288.010	65536	8299	4305	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3937	1.000	0	0.000	0.000	16	0.000	22	0	0.000
127	2026-09-25T05:31:30.990653167Z	127001	26	10000	4	2	18	22	0.000	10464	0.000	959309	22.000	267507	21.000	243856	0.000	62026	0.000	21	0.000	4138215425	24867.797	4830777426	31284.745	65536	8299	4130	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3938	1.000	0	0.000	0.000	16	0.000	22	0	0.000
128	2026-09-25T05:31:31.990851389Z	128001	26	10000	4	2	18	22	0.000	10464	0.000	959331	21.996	267528	20.996	243856	0.000	62026	0.000	21	0.000	4138240293	24863.072	4830808711	31278.800	65536	8299	3955	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3939	1.000	0	0.000	0.000	16	0.000	22	0	0.000
129	2026-09-25T05:31:32.990636784Z	129001	26	10000	4	2	18	22	0.000	10464	0.000	959353	22.005	267549	21.005	243856	0.000	62026	0.000	21	0.000	4138265161	24873.338	4830839996	31291.715	65536	8299	3780	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3940	1.000	0	0.000	0.000	16	0.000	22	0	0.000
130	2026-09-25T05:31:33.990592354Z	130001	26	10000	4	2	18	22	0.000	10464	0.000	959377	24.001	267571	22.001	243856	0.000	62026	0.000	21	0.000	4138290677	25517.134	4830872306	32311.436	65536	8299	3605	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3942	2.000	0	0.000	0.000	16	0.000	22	0	0.000
131	2026-09-25T05:31:34.990764177Z	131001	26	10000	4	2	18	22	0.000	10464	0.000	959399	21.996	267592	20.996	243856	0.000	62026	0.000	21	0.000	4138315545	24863.728	4830903591	31279.625	65536	8299	3444	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3943	1.000	0	0.000	0.000	16	0.000	22	0	0.000
132	2026-09-25T05:31:35.990744308Z	132001	26	10000	4	2	18	22	0.000	10464	0.000	959421	22.000	267613	21.000	243856	0.000	62026	0.000	21	0.000	4138340413	24868.494	4830934876	31285.622	65536	8299	3294	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3944	1.000	0	0.000	0.000	16	0.000	22	0	0.000
133	2026-09-25T05:31:36.990717119Z	133001	26	10000	4	2	18	22	0.000	10464	0.000	959443	22.001	267634	21.001	243856	0.000	62026	0.000	21	0.000	4138365281	24868.676	4830966161	31285.851	65536	8299	3144	289327497	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3945	1.000	0	0.000	0.000	16	0.000	22	0	0.000
134	2026-09-25T05:31:37.99145447Z	134001	26	10000	4	2	18	22	0.000	10464	0.000	959465	21.984	267655	20.985	243856	0.000	62026	0.000	21	0.000	4138390149	24849.677	4830997446	31261.949	65536	8299	2998	289328100	602.556	72433	0.000	100.000	0	280	0.000	168	0.000	0	0.000	3946	0.999	0	0.000	0.000	16	0.000	22	0	0.000
135	2026-09-25T05:31:38.991293036Z	135001	26	10000	4	2	18	22	0.000	10464	0.000	959487	22.004	267676	21.003	243856	0.000	62026	0.000	21	0.000	4138415017	24872.015	4831028731	31290.051	65536	8299	2847	289328100	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3947	1.000	0	0.000	0.000	16	0.000	22	0	0.000
136	2026-09-25T05:31:39.99125711Z	136001	26	10000	4	2	18	22	0.000	10464	0.000	959509	22.001	267697	21.001	243856	0.000	62026	0.000	21	0.000	4138439885	24868.893	4831060016	31286.124	65536	8299	2697	289328100	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3948	1.000	0	0.000	0.000	16	0.000	22	0	0.000
137	2026-09-25T05:31:40.991324081Z	137001	26	10000	4	2	18	22	0.000	10464	0.000	959531	21.999	267718	20.999	243856	0.000	62026	0.000	21	0.000	4138464753	24866.335	4831091301	31282.905	65536	8299	2547	289328100	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3949	1.000	0	0.000	0.000	16	0.000	22	0	0.000
138	2026-09-25T05:31:41.991320025Z	138001	26	10000	4	2	18	22	0.000	10464	0.000	959553	22.000	267739	21.000	243856	0.000	62026	0.000	21	0.000	4138489621	24868.101	4831122586	31285.127	65536	8299	2397	289328100	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3950	1.000	0	0.000	0.000	16	0.000	22	0	0.000
139	2026-09-25T05:31:42.991294679Z	139001	26	10000	4	2	18	22	0.000	10464	0.000	959575	22.001	267760	21.001	243856	0.000	62026	0.000	21	0.000	4138514489	24868.630	4831153871	31285.793	65536	8299	2247	289328100	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3951	1.000	0	0.000	0.000	16	0.000	22	0	0.000
140	2026-09-25T05:31:43.991355743Z	140001	26	10000	4	2	18	22	0.000	10464	0.000	959599	23.999	267782	21.999	243856	0.000	62026	0.000	21	0.000	4138540005	25514.442	4831186181	32308.027	65536	8299	2097	289328100	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3953	2.000	0	0.000	0.000	16	0.000	22	0	0.000
141	2026-09-25T05:31:44.9912573Z	141001	26	10000	4	2	18	22	0.000	10464	0.000	959621	22.002	267803	21.002	243856	0.000	62026	0.000	21	0.000	4138564873	24870.448	4831217466	31288.080	65536	8299	1947	289328100	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3954	1.000	0	0.000	0.000	16	0.000	22	0	0.000
142	2026-09-25T05:31:45.991282797Z	142001	26	10000	4	2	18	22	0.000	10464	0.000	959643	21.999	267824	20.999	243856	0.000	62026	0.000	21	0.000	4138589741	24867.366	4831248751	31284.202	65536	8299	1797	289328100	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3955	1.000	0	0.000	0.000	16	0.000	22	0	0.000
143	2026-09-25T05:31:46.991291383Z	143001	26	10000	4	2	18	22	0.000	10464	0.000	959665	22.000	267845	21.000	243856	0.000	62026	0.000	21	0.000	4138614609	24867.786	4831280036	31284.731	65536	8299	1647	289328100	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3956	1.000	0	0.000	0.000	16	0.000	22	0	0.000
144	2026-09-25T05:31:47.991304544Z	144001	26	10000	4	2	18	22	0.000	10464	0.000	959687	22.000	267866	21.000	243856	0.000	62026	0.000	21	0.000	4138639477	24867.673	4831311321	31284.588	65536	8299	1515	289328100	0.000	72433	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3957	1.000	0	0.000	0.000	16	0.000	22	0	0.000
