sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
19	2026-09-25T05:29:42.669234529Z	19014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
19	2026-09-25T05:29:42.669234529Z	19014	mysql.service	1	84.839549	42.419775	76.378324	8.461325	2163245056	55.764607	2512388096	0.000000	62490773.859606	57
20	2026-09-25T05:29:43.669661027Z	20014	isuconquest.go.service	1	6.845780	3.422890	6.798001	0.047780	628785152	16.208962	629440512	0.000000	0.000000	13
20	2026-09-25T05:29:43.669661027Z	20014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-25T05:29:43.669661027Z	20014	mysql.service	1	61.907696	30.953848	54.527444	7.380252	2157748224	55.622909	2512388096	0.000000	53569216.782611	57
21	2026-09-25T05:29:44.669669823Z	21014	isuconquest.go.service	1	6.809140	3.404570	5.941348	0.867792	645447680	16.638492	645652480	16777068.445683	0.000000	13
21	2026-09-25T05:29:44.669669823Z	21014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-25T05:29:44.669669823Z	21014	mysql.service	1	65.584923	32.792462	59.487077	6.097746	2170605568	55.954348	2512388096	0.000000	50351685.156929	57
22	2026-09-25T05:29:45.669233985Z	22014	isuconquest.go.service	1	8.407865	4.203932	7.570500	0.837465	645513216	16.640182	645718016	0.000000	0.000000	13
22	2026-09-25T05:29:45.669233985Z	22014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-25T05:29:45.669233985Z	22014	mysql.service	1	92.751625	46.375813	77.379025	15.372600	2147762176	55.365486	2512388096	8195.571974	46177950.290210	57
23	2026-09-25T05:29:46.669598816Z	23014	isuconquest.go.service	1	5.238289	2.619144	4.894414	0.343875	645468160	16.639020	645718016	0.000000	0.000000	13
23	2026-09-25T05:29:46.669598816Z	23014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-25T05:29:46.669598816Z	23014	mysql.service	1	61.928306	30.964153	54.505214	7.423192	2173845504	56.037868	2512388096	8189.012313	61417592.344192	57
24	2026-09-25T05:29:47.668960069Z	24014	isuconquest.go.service	1	9.610939	4.805469	8.393561	1.217278	645488640	16.639548	645935104	0.000000	0.000000	13
24	2026-09-25T05:29:47.668960069Z	24014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-25T05:29:47.668960069Z	24014	mysql.service	1	92.420734	46.210367	86.503054	5.917580	2179477504	56.183051	2512388096	36887.561893	52581170.169865	57
25	2026-09-25T05:29:48.669282645Z	25014	isuconquest.go.service	1	8.272631	4.136316	6.682644	1.590087	654729216	16.877754	655130624	9233501.512483	0.000000	13
25	2026-09-25T05:29:48.669282645Z	25014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-25T05:29:48.669282645Z	25014	mysql.service	1	91.300149	45.650074	87.802477	3.497672	2184798208	56.320209	2512388096	36852.112467	46576975.478712	57
26	2026-09-25T05:29:49.668986912Z	26014	isuconquest.go.service	1	7.375581	3.687791	6.966560	0.408921	654741504	16.878071	655130624	0.000000	0.000000	13
26	2026-09-25T05:29:49.668986912Z	26014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-25T05:29:49.668986912Z	26014	mysql.service	1	75.731896	37.865948	73.123325	2.608671	2190589952	56.469510	2512388096	32777.693347	61544216.471137	57
27	2026-09-25T05:29:50.669203591Z	27014	isuconquest.go.service	1	7.919784	3.959892	3.106627	4.813157	677367808	17.461336	677498880	20188905.528517	0.000000	13
27	2026-09-25T05:29:50.669203591Z	27014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-25T05:29:50.669203591Z	27014	mysql.service	1	91.985469	45.992734	85.476079	6.509290	2190475264	56.466554	2512388096	16380.450733	37732368.263642	57
28	2026-09-25T05:29:51.669671575Z	28014	isuconquest.go.service	1	12.082046	6.041023	10.735476	1.346670	682102784	17.583396	682102784	0.000000	0.000000	10
28	2026-09-25T05:29:51.669671575Z	28014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-25T05:29:51.669671575Z	28014	mysql.service	1	108.813577	54.406788	103.537446	5.276131	2190831616	56.475740	2512388096	0.000000	39069843.938154	57
29	2026-09-25T05:29:52.669678252Z	29014	isuconquest.go.service	1	91.455690	45.727845	83.012046	8.443644	779681792	20.098809	779808768	0.000000	0.000000	10
29	2026-09-25T05:29:52.669678252Z	29014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-25T05:29:52.669678252Z	29014	mysql.service	1	102.108319	51.054159	101.144425	0.963894	2193129472	56.534974	2512388096	0.000000	21331825.652727	57
30	2026-09-25T05:29:53.669668965Z	30014	isuconquest.go.service	1	101.210040	50.605020	97.814608	3.395332	795824128	20.514930	795942912	0.000000	0.000000	10
30	2026-09-25T05:29:53.669668965Z	30014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-25T05:29:53.669668965Z	30014	mysql.service	1	92.888663	46.444331	91.767952	1.120710	2192080896	56.507944	2512388096	0.000000	9113684.638789	57
31	2026-09-25T05:29:54.668924471Z	31014	isuconquest.go.service	1	88.536614	44.268307	81.695021	6.841694	839815168	21.648940	839819264	0.000000	0.000000	10
31	2026-09-25T05:29:54.668924471Z	31014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-25T05:29:54.668924471Z	31014	mysql.service	1	100.806749	50.403375	97.889678	2.917072	2180984832	56.221907	2512388096	0.000000	10760010.698845	57
32	2026-09-25T05:29:55.671087067Z	32016	isuconquest.go.service	1	100.558924	50.279462	93.541301	7.017523	890724352	22.961288	894947328	0.000000	0.000000	10
32	2026-09-25T05:29:55.671087067Z	32016	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-25T05:29:55.671087067Z	32016	mysql.service	1	91.360018	45.680009	89.101902	2.258216	2162143232	55.736204	2512388096	0.000000	10892283.541584	57
33	2026-09-25T05:29:56.668966113Z	33014	isuconquest.go.service	1	99.893672	49.946836	94.654861	5.238912	897409024	23.133607	900227072	49256.471795	0.000000	10
33	2026-09-25T05:29:56.668966113Z	33014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-25T05:29:56.668966113Z	33014	mysql.service	1	83.117089	41.558545	81.954423	1.162666	2157166592	55.607915	2512388096	0.000000	6571634.278586	57
34	2026-09-25T05:29:57.66897155Z	34014	isuconquest.go.service	1	90.779512	45.389756	84.322847	6.456565	915771392	23.606957	917135360	0.000000	0.000000	10
34	2026-09-25T05:29:57.66897155Z	34014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-25T05:29:57.66897155Z	34014	mysql.service	1	100.718659	50.359329	98.173172	2.545486	2152583168	55.489763	2512388096	0.000000	6565852.708542	57
35	2026-09-25T05:29:58.669481052Z	35014	isuconquest.go.service	1	137.801690	68.900845	117.863948	19.937742	1044623360	26.928531	1044623360	8187.828277	74279978.128304	10
35	2026-09-25T05:29:58.669481052Z	35014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-25T05:29:58.669481052Z	35014	mysql.service	1	11.217485	5.608742	10.521139	0.696245	2150137856	55.426727	2512388096	4093.914138	6562544.363959	57
36	2026-09-25T05:29:59.668983784Z	36014	isuconquest.go.service	1	114.466721	57.233360	98.696579	15.770242	1222365184	31.510399	1229594624	45078.416144	72518877.462196	10
36	2026-09-25T05:29:59.668983784Z	36014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-25T05:29:59.668983784Z	36014	mysql.service	1	2.921653	1.460826	2.917251	0.004402	2051829760	52.892519	2512388096	20490.189156	74338406.259281	57
37	2026-09-25T05:30:00.668956474Z	37014	isuconquest.go.service	1	77.626720	38.813360	68.525471	9.101149	1258950656	32.453507	1263353856	45057.230558	102849272.916493	10
37	2026-09-25T05:30:00.668956474Z	37014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-25T05:30:00.668956474Z	37014	mysql.service	1	2.116858	1.058429	2.110258	0.006600	2032525312	52.394885	2512388096	0.000000	6635701.227636	57
38	2026-09-25T05:30:01.669228871Z	38014	isuconquest.go.service	1	1.959066	0.979533	1.559475	0.399691	1222447104	31.512511	1263353856	0.000000	0.000000	10
38	2026-09-25T05:30:01.669228871Z	38014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-25T05:30:01.669228871Z	38014	mysql.service	1	3.889041	1.944520	2.360857	1.528184	2032525312	52.394885	2512388096	0.000000	35777006.236170	57
39	2026-09-25T05:30:02.669185708Z	39014	isuconquest.go.service	1	1.049145	0.524573	0.693630	0.355515	1222443008	31.512405	1263353856	0.000000	0.000000	10
39	2026-09-25T05:30:02.669185708Z	39014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-25T05:30:02.669185708Z	39014	mysql.service	1	1.612270	0.806135	1.250854	0.361516	2032525312	52.394885	2512388096	0.000000	6557979.088283	57
40	2026-09-25T05:30:03.669237621Z	40014	isuconquest.go.service	1	1.176239	0.588119	0.738962	0.437177	1222443008	31.512405	1263353856	0.000000	0.000000	10
40	2026-09-25T05:30:03.669237621Z	40014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-25T05:30:03.669237621Z	40014	mysql.service	1	1.521321	0.760661	1.170139	0.351182	2032525312	52.394885	2512388096	0.000000	6557355.574885	57
41	2026-09-25T05:30:04.669277079Z	41014	isuconquest.go.service	1	6.250453	3.125227	5.175796	1.074758	1223819264	31.547882	1263353856	765921.779024	233462.788259	10
41	2026-09-25T05:30:04.669277079Z	41014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-25T05:30:04.669277079Z	41014	mysql.service	1	1.752531	0.876265	1.010160	0.742371	2032525312	52.394885	2512388096	0.000000	6557437.263198	57
42	2026-09-25T05:30:05.66895833Z	42014	isuconquest.go.service	1	14.922657	7.461328	8.989365	5.933191	1224978432	31.577764	1263353856	0.000000	1053007.648294	10
42	2026-09-25T05:30:05.66895833Z	42014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-25T05:30:05.66895833Z	42014	mysql.service	1	1.841587	0.920794	0.949903	0.891684	2032525312	52.394885	2512388096	0.000000	6559786.945208	57
43	2026-09-25T05:30:06.669054494Z	43014	isuconquest.go.service	1	16.169645	8.084822	10.228916	5.940729	1226448896	31.615670	1263353856	8191.212267	1122196.080647	10
43	2026-09-25T05:30:06.669054494Z	43014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-25T05:30:06.669054494Z	43014	mysql.service	1	1.880319	0.940160	0.392762	1.487457	2032525312	52.394885	2512388096	0.000000	6557065.420133	57
44	2026-09-25T05:30:07.669653011Z	44014	isuconquest.go.service	1	15.045795	7.522897	6.310323	8.735472	1227444224	31.641327	1263353856	57309.699343	970171.338871	10
44	2026-09-25T05:30:07.669653011Z	44014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-25T05:30:07.669653011Z	44014	mysql.service	1	1.868682	0.934341	1.868682	0.000000	2032525312	52.394885	2512388096	0.000000	6553773.474822	57
45	2026-09-25T05:30:08.669307566Z	45014	isuconquest.go.service	1	15.104617	7.552308	9.698049	5.406667	1228623872	31.671737	1263353856	0.000000	1196445.224662	10
45	2026-09-25T05:30:08.669307566Z	45014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-25T05:30:08.669307566Z	45014	mysql.service	1	1.731498	0.865749	0.693439	1.038159	2032525312	52.394885	2512388096	0.000000	6559961.659878	57
46	2026-09-25T05:30:09.668956599Z	46014	isuconquest.go.service	1	15.651894	7.825947	10.673647	4.978248	1231388672	31.743008	1263353856	0.000000	1012067.267997	10
46	2026-09-25T05:30:09.668956599Z	46014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-25T05:30:09.668956599Z	46014	mysql.service	1	2.260193	1.130097	2.191069	0.069024	2032525312	52.394885	2512388096	32779.506656	6568193.646152	57
47	2026-09-25T05:30:10.668964802Z	47014	isuconquest.go.service	1	18.669047	9.334524	11.462506	7.206541	1244098560	32.070647	1263353856	0.000000	1302517.334988	10
47	2026-09-25T05:30:10.668964802Z	47014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-25T05:30:10.668964802Z	47014	mysql.service	1	1.877285	0.938642	1.120891	0.756494	2032525312	52.394885	2512388096	0.000000	6557642.306025	57
48	2026-09-25T05:30:11.668956823Z	48014	isuconquest.go.service	1	15.888726	7.944363	11.539792	4.348935	1254080512	32.327964	1263353856	0.000000	1085448.639086	10
48	2026-09-25T05:30:11.668956823Z	48014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-25T05:30:11.668956823Z	48014	mysql.service	1	5.943847	2.971924	4.004232	1.939615	2032529408	52.394991	2512388096	4096.032600	49582474.626916	57
49	2026-09-25T05:30:12.669223467Z	49014	isuconquest.go.service	1	15.645428	7.822714	11.330279	4.315149	1255391232	32.361752	1263353856	0.000000	941828.875458	10
49	2026-09-25T05:30:12.669223467Z	49014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-25T05:30:12.669223467Z	49014	mysql.service	1	1.921688	0.960844	1.114103	0.807585	2030669824	52.347054	2512388096	0.000000	6555947.954817	57
50	2026-09-25T05:30:13.668950005Z	50014	isuconquest.go.service	1	17.030857	8.515429	9.219421	7.811436	1253974016	32.325218	1263353856	0.000000	1110319.625784	10
50	2026-09-25T05:30:13.668950005Z	50014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-25T05:30:13.668950005Z	50014	mysql.service	1	1.884015	0.942008	1.491908	0.392007	2028695552	52.296161	2512388096	0.000000	6559489.744947	57
51	2026-09-25T05:30:14.669683239Z	51014	isuconquest.go.service	1	53.196295	26.598147	43.813475	9.382720	1257168896	32.407577	1263353856	0.000000	1624920.556251	10
51	2026-09-25T05:30:14.669683239Z	51014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-25T05:30:14.669683239Z	51014	mysql.service	1	2.035208	1.017604	1.035441	0.999867	2028695552	52.296161	2512388096	0.000000	6552891.210472	57
52	2026-09-25T05:30:15.668977339Z	52014	isuconquest.go.service	1	74.192167	37.096083	53.428511	20.763756	1089765376	28.092212	1263353856	0.000000	5226088.704060	10
52	2026-09-25T05:30:15.668977339Z	52014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-25T05:30:15.668977339Z	52014	mysql.service	1	2.226171	1.113086	1.383677	0.842495	2028695552	52.296161	2512388096	0.000000	6562327.855058	57
53	2026-09-25T05:30:16.669083638Z	53014	isuconquest.go.service	1	63.578946	31.789473	44.349089	19.229757	1094836224	28.222929	1263353856	0.000000	5184985.235313	10
53	2026-09-25T05:30:16.669083638Z	53014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-25T05:30:16.669083638Z	53014	mysql.service	1	2.115675	1.057838	1.883000	0.232675	2028695552	52.296161	2512388096	0.000000	6556999.495843	57
54	2026-09-25T05:30:17.669254126Z	54014	isuconquest.go.service	1	94.982105	47.491053	74.804646	20.177460	1037795328	26.752516	1263353856	0.000000	4787407.737406	10
54	2026-09-25T05:30:17.669254126Z	54014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-25T05:30:17.669254126Z	54014	mysql.service	1	2.136436	1.068218	2.034853	0.101583	2028695552	52.296161	2512388096	0.000000	6556578.090322	57
55	2026-09-25T05:30:18.669140416Z	55014	isuconquest.go.service	1	70.271586	35.135793	50.870381	19.401305	1035034624	26.681350	1263353856	0.000000	5214800.599511	10
55	2026-09-25T05:30:18.669140416Z	55014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-25T05:30:18.669140416Z	55014	mysql.service	1	2.147544	1.073772	1.772201	0.375243	2028695552	52.296161	2512388096	0.000000	6558441.288151	57
56	2026-09-25T05:30:19.668969059Z	56014	isuconquest.go.service	1	68.635867	34.317934	47.096374	21.539393	804012032	20.725999	1263353856	24580.214081	5350293.264978	10
56	2026-09-25T05:30:19.668969059Z	56014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-25T05:30:19.668969059Z	56014	mysql.service	1	2.380508	1.190254	1.932331	0.448277	2028703744	52.296372	2512388096	32773.618775	6571110.564337	57
57	2026-09-25T05:30:20.669629281Z	57014	isuconquest.go.service	1	93.508863	46.754432	74.719868	18.789095	781070336	20.134603	1263353856	0.000000	4842370.964999	10
57	2026-09-25T05:30:20.669629281Z	57014	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-25T05:30:20.669629281Z	57014	mysql.service	1	2.341654	1.170827	2.309475	0.032079	2028703744	52.296372	2512388096	0.000000	6553369.327949	57
