sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T05:30:34.817886392Z	71001	26	10000	4	2	13	17	0.000	10007	0.000	981191	23.999	269845	21.999	250818	0.000	62437	0.000	21	0.000	4141643985	25514.407	4917868071	32309.982	65536	8311	15037	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3879	2.000	0	0.000	0.000	16	0.000	17	0	0.000
72	2026-09-25T05:30:35.817644752Z	72001	26	10000	4	2	13	17	0.000	10007	0.000	981213	22.005	269866	21.005	250818	0.000	62437	0.000	21	0.000	4141668853	24874.012	4917899357	31293.563	65536	8311	14837	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3880	1.000	0	0.000	0.000	16	0.000	17	0	0.000
73	2026-09-25T05:30:36.81772329Z	73001	26	10000	4	2	13	17	0.000	10007	0.000	981235	21.998	269887	20.998	250818	0.000	62437	0.000	21	0.000	4141693721	24866.047	4917930643	31283.543	65536	8311	14637	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3881	1.000	0	0.000	0.000	16	0.000	17	0	0.000
74	2026-09-25T05:30:37.817866631Z	74001	26	10000	4	2	13	17	0.000	10007	0.000	981257	21.997	269908	20.997	250818	0.000	62437	0.000	21	0.000	4141718589	24864.436	4917961929	31281.516	65536	8311	14437	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3882	1.000	0	0.000	0.000	16	0.000	17	0	0.000
75	2026-09-25T05:30:38.817838036Z	75001	26	10000	4	2	13	17	0.000	10007	0.000	981279	22.001	269929	21.001	250818	0.000	62437	0.000	21	0.000	4141743457	24868.711	4917993215	31286.895	65536	8311	14237	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3883	1.000	0	0.000	0.000	16	0.000	17	0	0.000
76	2026-09-25T05:30:39.817710462Z	76001	26	10000	4	2	13	17	0.000	10007	0.000	981301	22.003	269950	21.003	250818	0.000	62437	0.000	21	0.000	4141768325	24871.173	4918024501	31289.992	65536	8311	14037	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3884	1.000	0	0.000	0.000	16	0.000	17	0	0.000
77	2026-09-25T05:30:40.818069346Z	77001	26	10000	4	2	13	17	0.000	10007	0.000	981323	21.992	269971	20.992	250818	0.000	62437	0.000	21	0.000	4141793193	24859.077	4918055787	31274.774	65536	8311	13837	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3885	1.000	0	0.000	0.000	16	0.000	17	0	0.000
78	2026-09-25T05:30:41.818013546Z	78001	26	10000	4	2	13	17	0.000	10007	0.000	981345	22.001	269992	21.001	250818	0.000	62437	0.000	21	0.000	4141818061	24869.389	4918087073	31287.747	65536	8311	13637	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3886	1.000	0	0.000	0.000	16	0.000	17	0	0.000
79	2026-09-25T05:30:42.81806512Z	79001	26	10000	4	2	13	17	0.000	10007	0.000	981367	21.999	270013	20.999	250818	0.000	62437	0.000	21	0.000	4141842929	24866.717	4918118359	31284.386	65536	8311	13437	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3887	1.000	0	0.000	0.000	16	0.000	17	0	0.000
80	2026-09-25T05:30:43.817675466Z	80001	26	10000	4	2	13	17	0.000	10007	0.000	981389	22.009	270034	21.008	250818	0.000	62437	0.000	21	0.000	4141867797	24877.694	4918149645	31298.196	65536	8311	13237	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3888	1.000	0	0.000	0.000	16	0.000	17	0	0.000
81	2026-09-25T05:30:44.817767717Z	81001	26	10000	4	2	13	17	0.000	10007	0.000	981413	23.998	270056	21.998	250818	0.000	62437	0.000	21	0.000	4141893313	25513.646	4918181957	32309.019	65536	8311	13037	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3890	2.000	0	0.000	0.000	16	0.000	17	0	0.000
82	2026-09-25T05:30:45.818032833Z	82001	26	10000	4	2	13	17	0.000	10007	0.000	981435	21.994	270077	20.994	250818	0.000	62437	0.000	21	0.000	4141918181	24861.409	4918213243	31277.708	65536	8311	12837	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3891	1.000	0	0.000	0.000	16	0.000	17	0	0.000
83	2026-09-25T05:30:46.81811282Z	83001	26	10000	4	2	13	17	0.000	10007	0.000	981457	21.998	270098	20.998	250818	0.000	62437	0.000	21	0.000	4141943049	24866.011	4918244529	31283.498	65536	8311	12637	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3892	1.000	0	0.000	0.000	16	0.000	17	0	0.000
84	2026-09-25T05:30:47.817734244Z	84001	26	10000	4	2	13	17	0.000	10007	0.000	981479	22.008	270119	21.008	250818	0.000	62437	0.000	21	0.000	4141967917	24877.417	4918275815	31297.847	65536	8311	12437	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3893	1.000	0	0.000	0.000	16	0.000	17	0	0.000
85	2026-09-25T05:30:48.817762359Z	85001	26	10000	4	2	13	17	0.000	10007	0.000	981501	21.999	270140	20.999	250818	0.000	62437	0.000	21	0.000	4141992785	24867.302	4918307101	31285.122	65536	8311	12237	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3894	1.000	0	0.000	0.000	16	0.000	17	0	0.000
86	2026-09-25T05:30:49.817871785Z	86001	26	10000	4	2	13	17	0.000	10007	0.000	981523	21.998	270161	20.998	250818	0.000	62437	0.000	21	0.000	4142017653	24865.279	4918338387	31282.577	65536	8311	12037	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3895	1.000	0	0.000	0.000	16	0.000	17	0	0.000
87	2026-09-25T05:30:50.817826395Z	87001	26	10000	4	2	13	17	0.000	10007	0.000	981545	22.001	270182	21.001	250818	0.000	62437	0.000	21	0.000	4142042521	24869.128	4918369673	31287.419	65536	8311	11837	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3896	1.000	0	0.000	0.000	16	0.000	17	0	0.000
88	2026-09-25T05:30:51.817887113Z	88001	26	10000	4	2	13	17	0.000	10007	0.000	981567	21.999	270203	20.999	250818	0.000	62437	0.000	21	0.000	4142067389	24866.491	4918400959	31284.102	65536	8311	11637	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3897	1.000	0	0.000	0.000	16	0.000	17	0	0.000
89	2026-09-25T05:30:52.817794834Z	89001	26	10000	4	2	13	17	0.000	10007	0.000	981589	22.002	270224	21.002	250818	0.000	62437	0.000	21	0.000	4142092257	24870.295	4918432245	31288.887	65536	8311	11437	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3898	1.000	0	0.000	0.000	16	0.000	17	0	0.000
90	2026-09-25T05:30:53.818073348Z	90001	26	10000	4	2	13	17	0.000	10007	0.000	981611	21.994	270245	20.994	250818	0.000	62437	0.000	21	0.000	4142117125	24861.075	4918463531	31277.287	65536	8311	11237	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3899	1.000	0	0.000	0.000	16	0.000	17	0	0.000
91	2026-09-25T05:30:54.818070272Z	91001	26	10000	4	2	13	17	0.000	10007	0.000	981635	24.000	270267	22.000	250818	0.000	62437	0.000	21	0.000	4142142641	25516.080	4918495843	32312.101	65536	8311	11037	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3901	2.000	0	0.000	0.000	16	0.000	17	0	0.000
92	2026-09-25T05:30:55.817582964Z	92001	26	10000	4	2	13	17	0.000	10007	0.000	981657	22.011	270288	21.010	250818	0.000	62437	0.000	21	0.000	4142167509	24880.124	4918527129	31301.253	65536	8311	10837	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3902	1.000	0	0.000	0.000	16	0.000	17	0	0.000
93	2026-09-25T05:30:56.817556287Z	93001	26	10000	4	2	13	17	0.000	10007	0.000	981679	22.001	270309	21.001	250818	0.000	62437	0.000	21	0.000	4142192377	24868.663	4918558415	31286.835	65536	8311	10637	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3903	1.000	0	0.000	0.000	16	0.000	17	0	0.000
94	2026-09-25T05:30:57.817866105Z	94001	26	10000	4	2	13	17	0.000	10007	0.000	981701	21.993	270330	20.993	250818	0.000	62437	0.000	21	0.000	4142217245	24860.298	4918589701	31276.310	65536	8311	10437	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3904	1.000	0	0.000	0.000	16	0.000	17	0	0.000
95	2026-09-25T05:30:58.818050772Z	95001	26	10000	4	2	13	17	0.000	10007	0.000	981723	21.996	270351	20.996	250818	0.000	62437	0.000	21	0.000	4142242113	24863.409	4918620987	31280.224	65536	8311	10237	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3905	1.000	0	0.000	0.000	16	0.000	17	0	0.000
96	2026-09-25T05:30:59.817982393Z	96001	26	10000	4	2	13	17	0.000	10007	0.000	981745	22.002	270372	21.001	250818	0.000	62437	0.000	21	0.000	4142266981	24869.701	4918652273	31288.140	65536	8311	10037	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3906	1.000	0	0.000	0.000	16	0.000	17	0	0.000
97	2026-09-25T05:31:00.818017149Z	97001	26	10000	4	2	13	17	0.000	10007	0.000	981767	21.999	270393	20.999	250818	0.000	62437	0.000	21	0.000	4142291849	24867.136	4918683559	31284.913	65536	8311	9837	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3907	1.000	0	0.000	0.000	16	0.000	17	0	0.000
98	2026-09-25T05:31:01.818034682Z	98001	26	10000	4	2	13	17	0.000	10007	0.000	981789	22.000	270414	21.000	250818	0.000	62437	0.000	21	0.000	4142316717	24867.564	4918714844	31284.452	65536	8311	9637	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3908	1.000	0	0.000	0.000	16	0.000	17	0	0.000
99	2026-09-25T05:31:02.817921244Z	99001	26	10000	4	2	13	17	0.000	10007	0.000	981811	22.002	270435	21.002	250818	0.000	62437	0.000	21	0.000	4142341585	24870.821	4918746129	31288.549	65536	8311	9437	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3909	1.000	0	0.000	0.000	16	0.000	17	0	0.000
100	2026-09-25T05:31:03.817610119Z	100001	26	10000	4	2	13	17	0.000	10007	0.000	981833	22.007	270456	21.007	250818	0.000	62437	0.000	21	0.000	4142366453	24875.740	4918777414	31294.737	65536	8311	9237	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3910	1.000	0	0.000	0.000	16	0.000	17	0	0.000
101	2026-09-25T05:31:04.817612492Z	101001	26	10000	4	2	13	17	0.000	10007	0.000	981857	24.000	270478	22.000	250818	0.000	62437	0.000	21	0.000	4142391969	25515.939	4918809724	32309.923	65536	8311	9037	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3912	2.000	0	0.000	0.000	16	0.000	17	0	0.000
102	2026-09-25T05:31:05.817668664Z	102001	26	10000	4	2	13	17	0.000	10007	0.000	981879	21.999	270499	20.999	250818	0.000	62437	0.000	21	0.000	4142416837	24866.603	4918841009	31283.243	65536	8311	8837	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3913	1.000	0	0.000	0.000	16	0.000	17	0	0.000
103	2026-09-25T05:31:06.817577853Z	103001	26	10000	4	2	13	17	0.000	10007	0.000	981901	22.002	270520	21.002	250818	0.000	62437	0.000	21	0.000	4142441705	24870.259	4918872294	31287.841	65536	8311	8637	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3914	1.000	0	0.000	0.000	16	0.000	17	0	0.000
104	2026-09-25T05:31:07.817594398Z	104001	26	10000	4	2	13	17	0.000	10007	0.000	981923	22.000	270541	21.000	250818	0.000	62437	0.000	21	0.000	4142466573	24867.588	4918903579	31284.482	65536	8311	8437	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3915	1.000	0	0.000	0.000	16	0.000	17	0	0.000
105	2026-09-25T05:31:08.817585098Z	105001	26	10000	4	2	13	17	0.000	10007	0.000	981945	22.000	270562	21.000	250818	0.000	62437	0.000	21	0.000	4142491441	24868.230	4918934864	31285.289	65536	8311	8237	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3916	1.000	0	0.000	0.000	16	0.000	17	0	0.000
106	2026-09-25T05:31:09.817563817Z	106001	26	10000	4	2	13	17	0.000	10007	0.000	981967	22.000	270583	21.000	250818	0.000	62437	0.000	21	0.000	4142516309	24868.531	4918966149	31285.668	65536	8311	8037	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3917	1.000	0	0.000	0.000	16	0.000	17	0	0.000
107	2026-09-25T05:31:10.817554195Z	107001	26	10000	4	2	13	17	0.000	10007	0.000	981989	22.000	270604	21.000	250818	0.000	62437	0.000	21	0.000	4142541177	24868.239	4918997434	31285.301	65536	8311	7837	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3918	1.000	0	0.000	0.000	16	0.000	17	0	0.000
108	2026-09-25T05:31:11.817662Z	108001	26	10000	4	2	13	17	0.000	10007	0.000	982011	21.998	270625	20.998	250818	0.000	62437	0.000	21	0.000	4142566045	24865.319	4919028719	31281.628	65536	8311	7637	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3919	1.000	0	0.000	0.000	16	0.000	17	0	0.000
109	2026-09-25T05:31:12.817549699Z	109001	26	10000	4	2	13	17	0.000	10007	0.000	982033	22.002	270646	21.002	250818	0.000	62437	0.000	21	0.000	4142590913	24870.793	4919060004	31288.514	65536	8311	7437	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3920	1.000	0	0.000	0.000	16	0.000	17	0	0.000
110	2026-09-25T05:31:13.817556818Z	110001	26	10000	4	2	13	17	0.000	10007	0.000	982055	22.000	270667	21.000	250818	0.000	62437	0.000	21	0.000	4142615781	24867.822	4919091289	31284.775	65536	8311	7237	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3921	1.000	0	0.000	0.000	16	0.000	17	0	0.000
111	2026-09-25T05:31:14.817580247Z	111001	26	10000	4	2	13	17	0.000	10007	0.000	982079	23.999	270689	21.999	250818	0.000	62437	0.000	21	0.000	4142641297	25515.404	4919123599	32309.245	65536	8311	7037	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3923	2.000	0	0.000	0.000	16	0.000	17	0	0.000
112	2026-09-25T05:31:15.817553128Z	112001	26	10000	4	2	13	17	0.000	10007	0.000	982101	22.001	270710	21.001	250818	0.000	62437	0.000	21	0.000	4142666165	24868.675	4919154884	31285.849	65536	8311	6837	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3924	1.000	0	0.000	0.000	16	0.000	17	0	0.000
113	2026-09-25T05:31:16.817574804Z	113001	26	10000	4	2	13	17	0.000	10007	0.000	982123	22.000	270731	21.000	250818	0.000	62437	0.000	21	0.000	4142691033	24867.461	4919186169	31284.322	65536	8311	6637	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3925	1.000	0	0.000	0.000	16	0.000	17	0	0.000
114	2026-09-25T05:31:17.817537367Z	114001	26	10000	4	2	13	17	0.000	10007	0.000	982145	22.001	270752	21.001	250818	0.000	62437	0.000	21	0.000	4142715901	24868.931	4919217454	31286.171	65536	8311	6437	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3926	1.000	0	0.000	0.000	16	0.000	17	0	0.000
115	2026-09-25T05:31:18.817556137Z	115001	26	10000	4	2	13	17	0.000	10007	0.000	982167	22.000	270773	21.000	250818	0.000	62437	0.000	21	0.000	4142740769	24867.533	4919248739	31284.413	65536	8311	6237	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3927	1.000	0	0.000	0.000	16	0.000	17	0	0.000
116	2026-09-25T05:31:19.817561681Z	116001	26	10000	4	2	13	17	0.000	10007	0.000	982189	22.000	270794	21.000	250818	0.000	62437	0.000	21	0.000	4142765637	24867.862	4919280024	31284.827	65536	8311	6037	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3928	1.000	0	0.000	0.000	16	0.000	17	0	0.000
117	2026-09-25T05:31:20.817562863Z	117001	26	10000	4	2	13	17	0.000	10007	0.000	982211	22.000	270815	21.000	250818	0.000	62437	0.000	21	0.000	4142790505	24867.971	4919311309	31284.963	65536	8311	5837	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3929	1.000	0	0.000	0.000	16	0.000	17	0	0.000
118	2026-09-25T05:31:21.817563113Z	118001	26	10000	4	2	13	17	0.000	10007	0.000	982233	22.000	270836	21.000	250818	0.000	62437	0.000	21	0.000	4142815373	24867.994	4919342594	31284.992	65536	8311	5637	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3930	1.000	0	0.000	0.000	16	0.000	17	0	0.000
119	2026-09-25T05:31:22.817563928Z	119001	26	10000	4	2	13	17	0.000	10007	0.000	982255	22.000	270857	21.000	250818	0.000	62437	0.000	21	0.000	4142840241	24867.980	4919373879	31284.974	65536	8311	5437	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3931	1.000	0	0.000	0.000	16	0.000	17	0	0.000
120	2026-09-25T05:31:23.817591169Z	120001	26	10000	4	2	13	17	0.000	10007	0.000	982277	21.999	270878	20.999	250818	0.000	62437	0.000	21	0.000	4142865109	24867.323	4919405164	31284.148	65536	8311	5237	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3932	1.000	0	0.000	0.000	16	0.000	17	0	0.000
121	2026-09-25T05:31:24.817559446Z	121001	26	10000	4	2	13	17	0.000	10007	0.000	982301	24.001	270900	22.001	250818	0.000	62437	0.000	21	0.000	4142890625	25516.809	4919437474	32311.025	65536	8311	5037	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3934	2.000	0	0.000	0.000	16	0.000	17	0	0.000
122	2026-09-25T05:31:25.817566529Z	122001	26	10000	4	2	13	17	0.000	10007	0.000	982323	22.000	270921	21.000	250818	0.000	62437	0.000	21	0.000	4142915493	24867.824	4919468759	31284.779	65536	8311	4837	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3935	1.000	0	0.000	0.000	16	0.000	17	0	0.000
123	2026-09-25T05:31:26.817595152Z	123001	26	10000	4	2	13	17	0.000	10007	0.000	982345	21.999	270942	20.999	250818	0.000	62437	0.000	21	0.000	4142940361	24867.288	4919500044	31284.105	65536	8311	4645	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3936	1.000	0	0.000	0.000	16	0.000	17	0	0.000
124	2026-09-25T05:31:27.817539997Z	124001	26	10000	4	2	13	17	0.000	10007	0.000	982367	22.001	270963	21.001	250818	0.000	62437	0.000	21	0.000	4142965229	24869.371	4919531329	31286.725	65536	8311	4470	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3937	1.000	0	0.000	0.000	16	0.000	17	0	0.000
125	2026-09-25T05:31:28.81757467Z	125001	26	10000	4	2	13	17	0.000	10007	0.000	982389	21.999	270984	20.999	250818	0.000	62437	0.000	21	0.000	4142990097	24867.138	4919562614	31283.915	65536	8311	4319	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3938	1.000	0	0.000	0.000	16	0.000	17	0	0.000
126	2026-09-25T05:31:29.817557649Z	126001	26	10000	4	2	13	17	0.000	10007	0.000	982411	22.000	271005	21.000	250818	0.000	62437	0.000	21	0.000	4143014965	24868.422	4919593899	31285.530	65536	8311	4169	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3939	1.000	0	0.000	0.000	16	0.000	17	0	0.000
127	2026-09-25T05:31:30.817573452Z	127001	26	10000	4	2	13	17	0.000	10007	0.000	982433	22.000	271026	21.000	250818	0.000	62437	0.000	21	0.000	4143039833	24867.609	4919625184	31284.508	65536	8311	4019	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3940	1.000	0	0.000	0.000	16	0.000	17	0	0.000
128	2026-09-25T05:31:31.817542532Z	128001	26	10000	4	2	13	17	0.000	10007	0.000	982455	22.001	271047	21.001	250818	0.000	62437	0.000	21	0.000	4143064701	24868.769	4919656469	31285.967	65536	8311	3869	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3941	1.000	0	0.000	0.000	16	0.000	17	0	0.000
129	2026-09-25T05:31:32.817539474Z	129001	26	10000	4	2	13	17	0.000	10007	0.000	982477	22.000	271068	21.000	250818	0.000	62437	0.000	21	0.000	4143089569	24868.076	4919687754	31285.096	65536	8311	3719	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3942	1.000	0	0.000	0.000	16	0.000	17	0	0.000
130	2026-09-25T05:31:33.817534933Z	130001	26	10000	4	2	13	17	0.000	10007	0.000	982499	22.000	271089	21.000	250818	0.000	62437	0.000	21	0.000	4143114437	24868.113	4919719039	31285.142	65536	8311	3569	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3943	1.000	0	0.000	0.000	16	0.000	17	0	0.000
131	2026-09-25T05:31:34.817583853Z	131001	26	10000	4	2	13	17	0.000	10007	0.000	982523	23.999	271111	21.999	250818	0.000	62437	0.000	21	0.000	4143139953	25514.752	4919751349	32308.419	65536	8311	3419	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3945	2.000	0	0.000	0.000	16	0.000	17	0	0.000
132	2026-09-25T05:31:35.817545169Z	132001	26	10000	4	2	13	17	0.000	10007	0.000	982545	22.001	271132	21.001	250818	0.000	62437	0.000	21	0.000	4143164821	24868.962	4919782634	31286.210	65536	8311	3269	288612020	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3946	1.000	0	0.000	0.000	16	0.000	17	0	0.000
133	2026-09-25T05:31:36.817572919Z	133001	26	10000	4	2	13	17	0.000	10007	0.000	982567	21.999	271153	20.999	250818	0.000	62437	0.000	21	0.000	4143189689	24867.310	4919813919	31284.132	65536	8311	3126	288612631	610.983	72799	0.000	100.000	0	253	0.000	163	0.000	0	0.000	3947	1.000	0	0.000	0.000	16	0.000	17	0	0.000
134	2026-09-25T05:31:37.81757412Z	134001	26	10000	4	2	13	17	0.000	10007	0.000	982589	22.000	271174	21.000	250818	0.000	62437	0.000	21	0.000	4143214557	24867.970	4919845204	31284.962	65536	8311	2972	288612631	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3948	1.000	0	0.000	0.000	16	0.000	17	0	0.000
135	2026-09-25T05:31:38.817543076Z	135001	26	10000	4	2	13	17	0.000	10007	0.000	982611	22.001	271195	21.001	250818	0.000	62437	0.000	21	0.000	4143239425	24868.772	4919876489	31285.971	65536	8311	2822	288612631	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3949	1.000	0	0.000	0.000	16	0.000	17	0	0.000
136	2026-09-25T05:31:39.81759001Z	136001	26	10000	4	2	13	17	0.000	10007	0.000	982633	21.999	271216	20.999	250818	0.000	62437	0.000	21	0.000	4143264293	24866.833	4919907774	31283.532	65536	8311	2672	288612631	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3950	1.000	0	0.000	0.000	16	0.000	17	0	0.000
137	2026-09-25T05:31:40.817554317Z	137001	26	10000	4	2	13	17	0.000	10007	0.000	982655	22.001	271237	21.001	250818	0.000	62437	0.000	21	0.000	4143289161	24868.887	4919939059	31286.117	65536	8311	2522	288612631	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3951	1.000	0	0.000	0.000	16	0.000	17	0	0.000
138	2026-09-25T05:31:41.817555626Z	138001	26	10000	4	2	13	17	0.000	10007	0.000	982677	22.000	271258	21.000	250818	0.000	62437	0.000	21	0.000	4143314029	24867.968	4919970344	31284.959	65536	8311	2372	288612631	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3952	1.000	0	0.000	0.000	16	0.000	17	0	0.000
139	2026-09-25T05:31:42.817535745Z	139001	26	10000	4	2	13	17	0.000	10007	0.000	982699	22.000	271279	21.000	250818	0.000	62437	0.000	21	0.000	4143338897	24868.494	4920001629	31285.622	65536	8311	2222	288612631	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3953	1.000	0	0.000	0.000	16	0.000	17	0	0.000
140	2026-09-25T05:31:43.817559915Z	140001	26	10000	4	2	13	17	0.000	10007	0.000	982721	21.999	271300	20.999	250818	0.000	62437	0.000	21	0.000	4143363765	24867.399	4920032914	31284.244	65536	8311	2072	288612631	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3954	1.000	0	0.000	0.000	16	0.000	17	0	0.000
141	2026-09-25T05:31:44.81755385Z	141001	26	10000	4	2	13	17	0.000	10007	0.000	982745	24.000	271322	22.000	250818	0.000	62437	0.000	21	0.000	4143389281	25516.155	4920065224	32310.196	65536	8311	1922	288612631	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3956	2.000	0	0.000	0.000	16	0.000	17	0	0.000
142	2026-09-25T05:31:45.817557799Z	142001	26	10000	4	2	13	17	0.000	10007	0.000	982767	22.000	271343	21.000	250818	0.000	62437	0.000	21	0.000	4143414149	24867.902	4920096509	31284.876	65536	8311	1772	288612631	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3957	1.000	0	0.000	0.000	16	0.000	17	0	0.000
143	2026-09-25T05:31:46.817566569Z	143001	26	10000	4	2	13	17	0.000	10007	0.000	982789	22.000	271364	21.000	250818	0.000	62437	0.000	21	0.000	4143439017	24867.782	4920127794	31284.726	65536	8311	1622	288612631	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3958	1.000	0	0.000	0.000	16	0.000	17	0	0.000
144	2026-09-25T05:31:47.817550992Z	144001	26	10000	4	2	13	17	0.000	10007	0.000	982811	22.000	271385	21.000	250818	0.000	62437	0.000	21	0.000	4143463885	24868.387	4920159079	31285.487	65536	8311	1472	288612631	0.000	72799	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3959	1.000	0	0.000	0.000	16	0.000	17	0	0.000
